,score,i,j
136,0.43475960100090827,65.0,11.0
137,0.4425124931701321,70.0,12.0
138,0.4501603461763968,75.0,13.0
139,0.4559151963864274,80.0,14.0
140,0.46850446005964186,85.0,15.0
141,0.4743549110847909,90.0,16.0
142,0.4796332574130785,95.0,17.0
143,0.4801865243205592,100.0,18.0
144,0.4821817920472683,105.0,19.0
145,0.43475960100090827,66.0,11.0
146,0.4425124931701321,71.0,12.0
147,0.4501603461763968,76.0,13.0
148,0.4559151963864274,81.0,14.0
149,0.46850446005964186,86.0,15.0
150,0.4743549110847909,91.0,16.0
151,0.4796332574130785,96.0,17.0
152,0.4801865243205592,101.0,18.0
153,0.4821817920472683,106.0,19.0
154,0.43475960100090827,67.0,11.0
155,0.4425124931701321,72.0,12.0
156,0.4501603461763968,77.0,13.0
157,0.4559151963864274,82.0,14.0
158,0.46850446005964186,87.0,15.0
159,0.4743549110847909,92.0,16.0
160,0.4796332574130785,97.0,17.0
161,0.4801865243205592,102.0,18.0
162,0.4821817920472683,107.0,19.0
163,0.43475960100090827,68.0,11.0
164,0.4425124931701321,73.0,12.0
165,0.4501603461763968,78.0,13.0
166,0.4559151963864274,83.0,14.0
167,0.46850446005964186,88.0,15.0
168,0.4743549110847909,93.0,16.0
169,0.4796332574130785,98.0,17.0
170,0.4801865243205592,103.0,18.0
171,0.4821817920472683,108.0,19.0
172,0.43475960100090827,69.0,11.0
173,0.4425124931701321,74.0,12.0
174,0.4501603461763968,79.0,13.0
175,0.4559151963864274,84.0,14.0
176,0.46850446005964186,89.0,15.0
177,0.4743549110847909,94.0,16.0
178,0.4796332574130785,99.0,17.0
179,0.4801865243205592,104.0,18.0
180,0.4821817920472683,109.0,19.0
181,0.43475960100090827,70.0,11.0
182,0.4425124931701321,75.0,12.0
183,0.4501603461763968,80.0,13.0
184,0.4559151963864274,85.0,14.0
185,0.46850446005964186,90.0,15.0
186,0.4743549110847909,95.0,16.0
187,0.4796332574130785,100.0,17.0
188,0.4801865243205592,105.0,18.0
189,0.4821817920472683,110.0,19.0
190,0.43475960100090827,71.0,11.0
191,0.4425124931701321,76.0,12.0
192,0.4501603461763968,81.0,13.0
193,0.4559151963864274,86.0,14.0
194,0.46850446005964186,91.0,15.0
195,0.4743549110847909,96.0,16.0
196,0.4796332574130785,101.0,17.0
197,0.4801865243205592,106.0,18.0
198,0.4821817920472683,111.0,19.0
199,0.43475960100090827,72.0,11.0
200,0.4425124931701321,77.0,12.0
201,0.4501603461763968,82.0,13.0
202,0.4559151963864274,87.0,14.0
203,0.46850446005964186,92.0,15.0
204,0.4743549110847909,97.0,16.0
205,0.4796332574130785,102.0,17.0
206,0.4801865243205592,107.0,18.0
207,0.4821817920472683,112.0,19.0
208,0.43475960100090827,73.0,11.0
209,0.4425124931701321,78.0,12.0
210,0.4501603461763968,83.0,13.0
211,0.4559151963864274,88.0,14.0
212,0.46850446005964186,93.0,15.0
213,0.4743549110847909,98.0,16.0
214,0.4796332574130785,103.0,17.0
215,0.4801865243205592,108.0,18.0
216,0.4821817920472683,113.0,19.0
217,0.43475960100090827,74.0,11.0
218,0.4425124931701321,79.0,12.0
219,0.4501603461763968,84.0,13.0
220,0.4559151963864274,89.0,14.0
221,0.46850446005964186,94.0,15.0
222,0.4743549110847909,99.0,16.0
223,0.4796332574130785,104.0,17.0
224,0.4801865243205592,109.0,18.0
225,0.4821817920472683,114.0,19.0
226,0.43475960100090827,75.0,11.0
227,0.4425124931701321,80.0,12.0
228,0.4501603461763968,85.0,13.0
229,0.4559151963864274,90.0,14.0
230,0.46850446005964186,95.0,15.0
231,0.4743549110847909,100.0,16.0
232,0.4796332574130785,105.0,17.0
233,0.4801865243205592,110.0,18.0
234,0.4821817920472683,115.0,19.0
235,0.43475960100090827,76.0,11.0
236,0.4425124931701321,81.0,12.0
237,0.4501603461763968,86.0,13.0
238,0.4559151963864274,91.0,14.0
239,0.46850446005964186,96.0,15.0
240,0.4743549110847909,101.0,16.0
241,0.4796332574130785,106.0,17.0
242,0.4801865243205592,111.0,18.0
243,0.4821817920472683,116.0,19.0
244,0.43475960100090827,77.0,11.0
245,0.4425124931701321,82.0,12.0
246,0.4501603461763968,87.0,13.0
247,0.4559151963864274,92.0,14.0
248,0.46850446005964186,97.0,15.0
249,0.4743549110847909,102.0,16.0
250,0.4796332574130785,107.0,17.0
251,0.4801865243205592,112.0,18.0
252,0.4821817920472683,117.0,19.0
253,0.43475960100090827,78.0,11.0
254,0.4425124931701321,83.0,12.0
255,0.4501603461763968,88.0,13.0
256,0.4559151963864274,93.0,14.0
257,0.46850446005964186,98.0,15.0
258,0.4743549110847909,103.0,16.0
259,0.4796332574130785,108.0,17.0
260,0.4801865243205592,113.0,18.0
261,0.4821817920472683,118.0,19.0
262,0.43475960100090827,79.0,11.0
263,0.4425124931701321,84.0,12.0
264,0.4501603461763968,89.0,13.0
265,0.4559151963864274,94.0,14.0
266,0.46850446005964186,99.0,15.0
267,0.4743549110847909,104.0,16.0
268,0.4796332574130785,109.0,17.0
269,0.4801865243205592,114.0,18.0
270,0.4821817920472683,119.0,19.0
271,0.43475960100090827,80.0,11.0
272,0.4425124931701321,85.0,12.0
273,0.4501603461763968,90.0,13.0
274,0.4559151963864274,95.0,14.0
275,0.46850446005964186,100.0,15.0
276,0.4743549110847909,105.0,16.0
277,0.4796332574130785,110.0,17.0
278,0.4801865243205592,115.0,18.0
279,0.4821817920472683,120.0,19.0
280,0.43475960100090827,81.0,11.0
281,0.4425124931701321,86.0,12.0
282,0.4501603461763968,91.0,13.0
283,0.4559151963864274,96.0,14.0
284,0.46850446005964186,101.0,15.0
285,0.4743549110847909,106.0,16.0
286,0.4796332574130785,111.0,17.0
287,0.4801865243205592,116.0,18.0
288,0.4821817920472683,121.0,19.0
289,0.43475960100090827,82.0,11.0
290,0.4425124931701321,87.0,12.0
291,0.4501603461763968,92.0,13.0
292,0.4559151963864274,97.0,14.0
293,0.46850446005964186,102.0,15.0
294,0.4743549110847909,107.0,16.0
295,0.4796332574130785,112.0,17.0
296,0.4801865243205592,117.0,18.0
297,0.4821817920472683,122.0,19.0
298,0.43475960100090827,83.0,11.0
299,0.4425124931701321,88.0,12.0
300,0.4501603461763968,93.0,13.0
301,0.4559151963864274,98.0,14.0
302,0.46850446005964186,103.0,15.0
303,0.4743549110847909,108.0,16.0
304,0.4796332574130785,113.0,17.0
305,0.4801865243205592,118.0,18.0
306,0.4821817920472683,123.0,19.0
307,0.43475960100090827,84.0,11.0
308,0.4425124931701321,89.0,12.0
309,0.4501603461763968,94.0,13.0
310,0.4559151963864274,99.0,14.0
311,0.46850446005964186,104.0,15.0
312,0.4743549110847909,109.0,16.0
313,0.4796332574130785,114.0,17.0
314,0.4801865243205592,119.0,18.0
315,0.4821817920472683,124.0,19.0
316,0.43475960100090827,85.0,11.0
317,0.4425124931701321,90.0,12.0
318,0.4501603461763968,95.0,13.0
319,0.4559151963864274,100.0,14.0
320,0.46850446005964186,105.0,15.0
321,0.4743549110847909,110.0,16.0
322,0.4796332574130785,115.0,17.0
323,0.4801865243205592,120.0,18.0
324,0.4821817920472683,125.0,19.0
325,0.43475960100090827,86.0,11.0
326,0.4425124931701321,91.0,12.0
327,0.4501603461763968,96.0,13.0
328,0.4559151963864274,101.0,14.0
329,0.46850446005964186,106.0,15.0
330,0.4743549110847909,111.0,16.0
331,0.4796332574130785,116.0,17.0
332,0.4801865243205592,121.0,18.0
333,0.4821817920472683,126.0,19.0
334,0.43475960100090827,87.0,11.0
335,0.4425124931701321,92.0,12.0
336,0.4501603461763968,97.0,13.0
337,0.4559151963864274,102.0,14.0
338,0.46850446005964186,107.0,15.0
339,0.4743549110847909,112.0,16.0
340,0.4796332574130785,117.0,17.0
341,0.4801865243205592,122.0,18.0
342,0.4821817920472683,127.0,19.0
343,0.43475960100090827,88.0,11.0
344,0.4425124931701321,93.0,12.0
345,0.4501603461763968,98.0,13.0
346,0.4559151963864274,103.0,14.0
347,0.46850446005964186,108.0,15.0
348,0.4743549110847909,113.0,16.0
349,0.4796332574130785,118.0,17.0
350,0.4801865243205592,123.0,18.0
351,0.4821817920472683,128.0,19.0
352,0.43475960100090827,89.0,11.0
353,0.4425124931701321,94.0,12.0
354,0.4501603461763968,99.0,13.0
355,0.4559151963864274,104.0,14.0
356,0.46850446005964186,109.0,15.0
357,0.4743549110847909,114.0,16.0
358,0.4796332574130785,119.0,17.0
359,0.4801865243205592,124.0,18.0
360,0.4821817920472683,129.0,19.0
361,0.43475960100090827,90.0,11.0
362,0.4425124931701321,95.0,12.0
363,0.4501603461763968,100.0,13.0
364,0.4559151963864274,105.0,14.0
365,0.46850446005964186,110.0,15.0
366,0.4743549110847909,115.0,16.0
367,0.4796332574130785,120.0,17.0
368,0.4801865243205592,125.0,18.0
369,0.4821817920472683,130.0,19.0
370,0.43475960100090827,91.0,11.0
371,0.4425124931701321,96.0,12.0
372,0.4501603461763968,101.0,13.0
373,0.4559151963864274,106.0,14.0
374,0.46850446005964186,111.0,15.0
375,0.4743549110847909,116.0,16.0
376,0.4796332574130785,121.0,17.0
377,0.4801865243205592,126.0,18.0
378,0.4821817920472683,131.0,19.0
379,0.43475960100090827,92.0,11.0
380,0.4425124931701321,97.0,12.0
381,0.4501603461763968,102.0,13.0
382,0.4559151963864274,107.0,14.0
383,0.46850446005964186,112.0,15.0
384,0.4743549110847909,117.0,16.0
385,0.4796332574130785,122.0,17.0
386,0.4801865243205592,127.0,18.0
387,0.4821817920472683,132.0,19.0
388,0.43475960100090827,93.0,11.0
389,0.4425124931701321,98.0,12.0
390,0.4501603461763968,103.0,13.0
391,0.4559151963864274,108.0,14.0
392,0.46850446005964186,113.0,15.0
393,0.4743549110847909,118.0,16.0
394,0.4796332574130785,123.0,17.0
395,0.4801865243205592,128.0,18.0
396,0.4821817920472683,133.0,19.0
397,0.43475960100090827,94.0,11.0
398,0.4425124931701321,99.0,12.0
399,0.4501603461763968,104.0,13.0
400,0.4559151963864274,109.0,14.0
401,0.46850446005964186,114.0,15.0
402,0.4743549110847909,119.0,16.0
403,0.4796332574130785,124.0,17.0
404,0.4801865243205592,129.0,18.0
405,0.4821817920472683,134.0,19.0
406,0.43475960100090827,95.0,11.0
407,0.4425124931701321,100.0,12.0
408,0.4501603461763968,105.0,13.0
409,0.4559151963864274,110.0,14.0
410,0.46850446005964186,115.0,15.0
411,0.4743549110847909,120.0,16.0
412,0.4796332574130785,125.0,17.0
413,0.4801865243205592,130.0,18.0
414,0.4821817920472683,135.0,19.0
415,0.43475960100090827,96.0,11.0
416,0.4425124931701321,101.0,12.0
417,0.4501603461763968,106.0,13.0
418,0.4559151963864274,111.0,14.0
419,0.46850446005964186,116.0,15.0
420,0.4743549110847909,121.0,16.0
421,0.4796332574130785,126.0,17.0
422,0.4801865243205592,131.0,18.0
423,0.4821817920472683,136.0,19.0
424,0.43475960100090827,97.0,11.0
425,0.4425124931701321,102.0,12.0
426,0.4501603461763968,107.0,13.0
427,0.4559151963864274,112.0,14.0
428,0.46850446005964186,117.0,15.0
429,0.4743549110847909,122.0,16.0
430,0.4796332574130785,127.0,17.0
431,0.4801865243205592,132.0,18.0
432,0.4821817920472683,137.0,19.0
433,0.43475960100090827,98.0,11.0
434,0.4425124931701321,103.0,12.0
435,0.4501603461763968,108.0,13.0
436,0.4559151963864274,113.0,14.0
437,0.46850446005964186,118.0,15.0
438,0.4743549110847909,123.0,16.0
439,0.4796332574130785,128.0,17.0
440,0.4801865243205592,133.0,18.0
441,0.4821817920472683,138.0,19.0
442,0.43475960100090827,99.0,11.0
443,0.4425124931701321,104.0,12.0
444,0.4501603461763968,109.0,13.0
445,0.4559151963864274,114.0,14.0
446,0.46850446005964186,119.0,15.0
447,0.4743549110847909,124.0,16.0
448,0.4796332574130785,129.0,17.0
449,0.4801865243205592,134.0,18.0
450,0.4821817920472683,139.0,19.0
