,score,i,j
90,0.3094318774943994,9.0,19.0
91,0.0662237195120553,10.0,10.0
92,0.06753750880896314,10.0,11.0
93,0.06611559823650881,10.0,12.0
94,0.06504956830346009,10.0,13.0
95,0.2780479770187386,10.0,14.0
96,0.29906905324678645,10.0,15.0
97,0.30007472599351204,10.0,16.0
98,0.29592496923672584,10.0,17.0
99,0.30678793006092064,10.0,18.0
100,0.3094653653506453,10.0,19.0
101,0.06108857276633062,11.0,10.0
102,0.06719718219149562,11.0,11.0
103,0.06358006697565699,11.0,12.0
104,0.06563431249098817,11.0,13.0
105,0.27855916775901246,11.0,14.0
106,0.29950938845606545,11.0,15.0
107,0.3005395235957323,11.0,16.0
108,0.29633998754201407,11.0,17.0
109,0.3071846328099844,11.0,18.0
110,0.3096077846620221,11.0,19.0
111,0.061803891625904606,12.0,10.0
112,0.06775661457364546,12.0,11.0
113,0.0640182612652963,12.0,12.0
114,0.0661668667786739,12.0,13.0
115,0.27869829561235615,12.0,14.0
116,0.2996575636288238,12.0,15.0
117,0.30060958100342394,12.0,16.0
118,0.2963674640394597,12.0,17.0
119,0.30722327827217477,12.0,18.0
120,0.3096077846620221,12.0,19.0
121,0.06224387650835428,13.0,10.0
122,0.06801804534163058,13.0,11.0
123,0.06431791397727182,13.0,12.0
124,0.06617287005590888,13.0,13.0
125,0.27869829561235615,13.0,14.0
126,0.2996575636288238,13.0,15.0
127,0.30060958100342394,13.0,16.0
128,0.2963674640394597,13.0,17.0
129,0.30722327827217477,13.0,18.0
130,0.3096077846620221,13.0,19.0
131,0.06224387650835428,14.0,10.0
132,0.06801804534163058,14.0,11.0
133,0.06431791397727182,14.0,12.0
134,0.06617287005590888,14.0,13.0
135,0.27869829561235615,14.0,14.0
136,0.2996575636288238,14.0,15.0
137,0.30060958100342394,14.0,16.0
138,0.2963674640394597,14.0,17.0
139,0.30722327827217477,14.0,18.0
140,0.3096077846620221,14.0,19.0
141,0.06224387650835428,15.0,10.0
142,0.06801804534163058,15.0,11.0
143,0.06431791397727182,15.0,12.0
144,0.06617287005590888,15.0,13.0
145,0.27869829561235615,15.0,14.0
146,0.2996575636288238,15.0,15.0
147,0.30060958100342394,15.0,16.0
148,0.2963674640394597,15.0,17.0
149,0.30722327827217477,15.0,18.0
150,0.3096077846620221,15.0,19.0
151,0.06224387650835428,16.0,10.0
152,0.06801804534163058,16.0,11.0
153,0.06431791397727182,16.0,12.0
154,0.06617287005590888,16.0,13.0
155,0.27869829561235615,16.0,14.0
156,0.2996575636288238,16.0,15.0
157,0.30060958100342394,16.0,16.0
158,0.2963674640394597,16.0,17.0
159,0.30722327827217477,16.0,18.0
160,0.3096077846620221,16.0,19.0
161,0.06224387650835428,17.0,10.0
162,0.06801804534163058,17.0,11.0
163,0.06431791397727182,17.0,12.0
164,0.06617287005590888,17.0,13.0
165,0.27869829561235615,17.0,14.0
166,0.2996575636288238,17.0,15.0
167,0.30060958100342394,17.0,16.0
168,0.2963674640394597,17.0,17.0
169,0.30722327827217477,17.0,18.0
170,0.3096077846620221,17.0,19.0
171,0.06224387650835428,18.0,10.0
172,0.06801804534163058,18.0,11.0
173,0.06431791397727182,18.0,12.0
174,0.06617287005590888,18.0,13.0
175,0.27869829561235615,18.0,14.0
176,0.2996575636288238,18.0,15.0
177,0.30060958100342394,18.0,16.0
178,0.2963674640394597,18.0,17.0
179,0.30722327827217477,18.0,18.0
180,0.3096077846620221,18.0,19.0
181,0.06224387650835428,19.0,10.0
182,0.06801804534163058,19.0,11.0
183,0.06431791397727182,19.0,12.0
184,0.06617287005590888,19.0,13.0
185,0.27869829561235615,19.0,14.0
186,0.2996575636288238,19.0,15.0
187,0.30060958100342394,19.0,16.0
188,0.2963674640394597,19.0,17.0
189,0.30722327827217477,19.0,18.0
190,0.3096077846620221,19.0,19.0
191,0.06224387650835428,20.0,10.0
192,0.06801804534163058,20.0,11.0
193,0.06431791397727182,20.0,12.0
194,0.06617287005590888,20.0,13.0
195,0.27869829561235615,20.0,14.0
196,0.2996575636288238,20.0,15.0
197,0.30060958100342394,20.0,16.0
198,0.2963674640394597,20.0,17.0
199,0.30722327827217477,20.0,18.0
200,0.3096077846620221,20.0,19.0
201,0.06224387650835428,21.0,10.0
202,0.06801804534163058,21.0,11.0
203,0.06431791397727182,21.0,12.0
204,0.06617287005590888,21.0,13.0
205,0.27869829561235615,21.0,14.0
206,0.2996575636288238,21.0,15.0
207,0.30060958100342394,21.0,16.0
208,0.2963674640394597,21.0,17.0
209,0.30722327827217477,21.0,18.0
210,0.3096077846620221,21.0,19.0
211,0.06224387650835428,22.0,10.0
212,0.06801804534163058,22.0,11.0
213,0.06431791397727182,22.0,12.0
214,0.06617287005590888,22.0,13.0
215,0.27869829561235615,22.0,14.0
216,0.2996575636288238,22.0,15.0
217,0.30060958100342394,22.0,16.0
218,0.2963674640394597,22.0,17.0
219,0.30722327827217477,22.0,18.0
220,0.3096077846620221,22.0,19.0
221,0.06224387650835428,23.0,10.0
222,0.06801804534163058,23.0,11.0
223,0.06431791397727182,23.0,12.0
224,0.06617287005590888,23.0,13.0
225,0.27869829561235615,23.0,14.0
226,0.2996575636288238,23.0,15.0
227,0.30060958100342394,23.0,16.0
228,0.2963674640394597,23.0,17.0
229,0.30722327827217477,23.0,18.0
230,0.3096077846620221,23.0,19.0
231,0.06224387650835428,24.0,10.0
232,0.06801804534163058,24.0,11.0
233,0.06431791397727182,24.0,12.0
234,0.06617287005590888,24.0,13.0
235,0.27869829561235615,24.0,14.0
236,0.2996575636288238,24.0,15.0
237,0.30060958100342394,24.0,16.0
238,0.2963674640394597,24.0,17.0
239,0.30722327827217477,24.0,18.0
240,0.3096077846620221,24.0,19.0
241,0.06224387650835428,25.0,10.0
242,0.06801804534163058,25.0,11.0
243,0.06431791397727182,25.0,12.0
244,0.06617287005590888,25.0,13.0
245,0.27869829561235615,25.0,14.0
246,0.2996575636288238,25.0,15.0
247,0.30060958100342394,25.0,16.0
248,0.2963674640394597,25.0,17.0
249,0.30722327827217477,25.0,18.0
250,0.3096077846620221,25.0,19.0
251,0.06224387650835428,26.0,10.0
252,0.06801804534163058,26.0,11.0
253,0.06431791397727182,26.0,12.0
254,0.06617287005590888,26.0,13.0
255,0.27869829561235615,26.0,14.0
256,0.2996575636288238,26.0,15.0
257,0.30060958100342394,26.0,16.0
258,0.2963674640394597,26.0,17.0
259,0.30722327827217477,26.0,18.0
260,0.3096077846620221,26.0,19.0
261,0.06224387650835428,27.0,10.0
262,0.06801804534163058,27.0,11.0
263,0.06431791397727182,27.0,12.0
264,0.06617287005590888,27.0,13.0
265,0.27869829561235615,27.0,14.0
266,0.2996575636288238,27.0,15.0
267,0.30060958100342394,27.0,16.0
268,0.2963674640394597,27.0,17.0
269,0.30722327827217477,27.0,18.0
270,0.3096077846620221,27.0,19.0
271,0.06224387650835428,28.0,10.0
272,0.06801804534163058,28.0,11.0
273,0.06431791397727182,28.0,12.0
274,0.06617287005590888,28.0,13.0
275,0.27869829561235615,28.0,14.0
276,0.2996575636288238,28.0,15.0
277,0.30060958100342394,28.0,16.0
278,0.2963674640394597,28.0,17.0
279,0.30722327827217477,28.0,18.0
280,0.3096077846620221,28.0,19.0
281,0.06224387650835428,29.0,10.0
282,0.06801804534163058,29.0,11.0
283,0.06431791397727182,29.0,12.0
284,0.06617287005590888,29.0,13.0
285,0.27869829561235615,29.0,14.0
286,0.2996575636288238,29.0,15.0
287,0.30060958100342394,29.0,16.0
288,0.2963674640394597,29.0,17.0
289,0.30722327827217477,29.0,18.0
290,0.3096077846620221,29.0,19.0
291,0.06224387650835428,30.0,10.0
292,0.06801804534163058,30.0,11.0
293,0.06431791397727182,30.0,12.0
294,0.06617287005590888,30.0,13.0
295,0.27869829561235615,30.0,14.0
296,0.2996575636288238,30.0,15.0
297,0.30060958100342394,30.0,16.0
298,0.2963674640394597,30.0,17.0
299,0.30722327827217477,30.0,18.0
300,0.3096077846620221,30.0,19.0
301,0.06224387650835428,31.0,10.0
302,0.06801804534163058,31.0,11.0
303,0.06431791397727182,31.0,12.0
304,0.06617287005590888,31.0,13.0
305,0.27869829561235615,31.0,14.0
306,0.2996575636288238,31.0,15.0
307,0.30060958100342394,31.0,16.0
308,0.2963674640394597,31.0,17.0
309,0.30722327827217477,31.0,18.0
310,0.3096077846620221,31.0,19.0
311,0.06224387650835428,32.0,10.0
312,0.06801804534163058,32.0,11.0
313,0.06431791397727182,32.0,12.0
314,0.06617287005590888,32.0,13.0
315,0.27869829561235615,32.0,14.0
316,0.2996575636288238,32.0,15.0
317,0.30060958100342394,32.0,16.0
318,0.2963674640394597,32.0,17.0
319,0.30722327827217477,32.0,18.0
320,0.3096077846620221,32.0,19.0
321,0.06224387650835428,33.0,10.0
322,0.06801804534163058,33.0,11.0
323,0.06431791397727182,33.0,12.0
324,0.06617287005590888,33.0,13.0
325,0.27869829561235615,33.0,14.0
326,0.2996575636288238,33.0,15.0
327,0.30060958100342394,33.0,16.0
328,0.2963674640394597,33.0,17.0
329,0.30722327827217477,33.0,18.0
330,0.3096077846620221,33.0,19.0
331,0.06224387650835428,34.0,10.0
332,0.06801804534163058,34.0,11.0
333,0.06431791397727182,34.0,12.0
334,0.06617287005590888,34.0,13.0
335,0.27869829561235615,34.0,14.0
336,0.2996575636288238,34.0,15.0
337,0.30060958100342394,34.0,16.0
338,0.2963674640394597,34.0,17.0
339,0.30722327827217477,34.0,18.0
340,0.3096077846620221,34.0,19.0
341,0.06224387650835428,35.0,10.0
342,0.06801804534163058,35.0,11.0
343,0.06431791397727182,35.0,12.0
344,0.06617287005590888,35.0,13.0
345,0.27869829561235615,35.0,14.0
346,0.2996575636288238,35.0,15.0
347,0.30060958100342394,35.0,16.0
348,0.2963674640394597,35.0,17.0
349,0.30722327827217477,35.0,18.0
350,0.3096077846620221,35.0,19.0
351,0.06224387650835428,36.0,10.0
352,0.06801804534163058,36.0,11.0
353,0.06431791397727182,36.0,12.0
354,0.06617287005590888,36.0,13.0
355,0.27869829561235615,36.0,14.0
356,0.2996575636288238,36.0,15.0
357,0.30060958100342394,36.0,16.0
358,0.2963674640394597,36.0,17.0
359,0.30722327827217477,36.0,18.0
360,0.3096077846620221,36.0,19.0
361,0.06224387650835428,37.0,10.0
362,0.06801804534163058,37.0,11.0
363,0.06431791397727182,37.0,12.0
364,0.06617287005590888,37.0,13.0
365,0.27869829561235615,37.0,14.0
366,0.2996575636288238,37.0,15.0
367,0.30060958100342394,37.0,16.0
368,0.2963674640394597,37.0,17.0
369,0.30722327827217477,37.0,18.0
370,0.3096077846620221,37.0,19.0
371,0.06224387650835428,38.0,10.0
372,0.06801804534163058,38.0,11.0
373,0.06431791397727182,38.0,12.0
374,0.06617287005590888,38.0,13.0
375,0.27869829561235615,38.0,14.0
376,0.2996575636288238,38.0,15.0
377,0.30060958100342394,38.0,16.0
378,0.2963674640394597,38.0,17.0
379,0.30722327827217477,38.0,18.0
380,0.3096077846620221,38.0,19.0
381,0.06224387650835428,39.0,10.0
382,0.06801804534163058,39.0,11.0
383,0.06431791397727182,39.0,12.0
384,0.06617287005590888,39.0,13.0
385,0.27869829561235615,39.0,14.0
386,0.2996575636288238,39.0,15.0
387,0.30060958100342394,39.0,16.0
388,0.2963674640394597,39.0,17.0
389,0.30722327827217477,39.0,18.0
390,0.3096077846620221,39.0,19.0
391,0.06224387650835428,40.0,10.0
392,0.06801804534163058,40.0,11.0
393,0.06431791397727182,40.0,12.0
394,0.06617287005590888,40.0,13.0
395,0.27869829561235615,40.0,14.0
396,0.2996575636288238,40.0,15.0
397,0.30060958100342394,40.0,16.0
398,0.2963674640394597,40.0,17.0
399,0.30722327827217477,40.0,18.0
400,0.3096077846620221,40.0,19.0
401,0.06224387650835428,41.0,10.0
402,0.06801804534163058,41.0,11.0
403,0.06431791397727182,41.0,12.0
404,0.06617287005590888,41.0,13.0
405,0.27869829561235615,41.0,14.0
406,0.2996575636288238,41.0,15.0
407,0.30060958100342394,41.0,16.0
408,0.2963674640394597,41.0,17.0
409,0.30722327827217477,41.0,18.0
410,0.3096077846620221,41.0,19.0
411,0.06224387650835428,42.0,10.0
412,0.06801804534163058,42.0,11.0
413,0.06431791397727182,42.0,12.0
414,0.06617287005590888,42.0,13.0
415,0.27869829561235615,42.0,14.0
416,0.2996575636288238,42.0,15.0
417,0.30060958100342394,42.0,16.0
418,0.2963674640394597,42.0,17.0
419,0.30722327827217477,42.0,18.0
420,0.3096077846620221,42.0,19.0
421,0.06224387650835428,43.0,10.0
422,0.06801804534163058,43.0,11.0
423,0.06431791397727182,43.0,12.0
424,0.06617287005590888,43.0,13.0
425,0.27869829561235615,43.0,14.0
426,0.2996575636288238,43.0,15.0
427,0.30060958100342394,43.0,16.0
428,0.2963674640394597,43.0,17.0
429,0.30722327827217477,43.0,18.0
430,0.3096077846620221,43.0,19.0
431,0.06224387650835428,44.0,10.0
432,0.06801804534163058,44.0,11.0
433,0.06431791397727182,44.0,12.0
434,0.06617287005590888,44.0,13.0
435,0.27869829561235615,44.0,14.0
436,0.2996575636288238,44.0,15.0
437,0.30060958100342394,44.0,16.0
438,0.2963674640394597,44.0,17.0
439,0.30722327827217477,44.0,18.0
440,0.3096077846620221,44.0,19.0
441,0.06224387650835428,45.0,10.0
442,0.06801804534163058,45.0,11.0
443,0.06431791397727182,45.0,12.0
444,0.06617287005590888,45.0,13.0
445,0.27869829561235615,45.0,14.0
446,0.2996575636288238,45.0,15.0
447,0.30060958100342394,45.0,16.0
448,0.2963674640394597,45.0,17.0
449,0.30722327827217477,45.0,18.0
450,0.3096077846620221,45.0,19.0
451,0.06224387650835428,46.0,10.0
452,0.06801804534163058,46.0,11.0
453,0.06431791397727182,46.0,12.0
454,0.06617287005590888,46.0,13.0
455,0.27869829561235615,46.0,14.0
456,0.2996575636288238,46.0,15.0
457,0.30060958100342394,46.0,16.0
458,0.2963674640394597,46.0,17.0
459,0.30722327827217477,46.0,18.0
460,0.3096077846620221,46.0,19.0
461,0.06224387650835428,47.0,10.0
462,0.06801804534163058,47.0,11.0
463,0.06431791397727182,47.0,12.0
464,0.06617287005590888,47.0,13.0
465,0.27869829561235615,47.0,14.0
466,0.2996575636288238,47.0,15.0
467,0.30060958100342394,47.0,16.0
468,0.2963674640394597,47.0,17.0
469,0.30722327827217477,47.0,18.0
470,0.3096077846620221,47.0,19.0
471,0.06224387650835428,48.0,10.0
472,0.06801804534163058,48.0,11.0
473,0.06431791397727182,48.0,12.0
474,0.06617287005590888,48.0,13.0
475,0.27869829561235615,48.0,14.0
476,0.2996575636288238,48.0,15.0
477,0.30060958100342394,48.0,16.0
478,0.2963674640394597,48.0,17.0
479,0.30722327827217477,48.0,18.0
480,0.3096077846620221,48.0,19.0
481,0.06224387650835428,49.0,10.0
482,0.06801804534163058,49.0,11.0
483,0.06431791397727182,49.0,12.0
484,0.06617287005590888,49.0,13.0
485,0.27869829561235615,49.0,14.0
486,0.2996575636288238,49.0,15.0
487,0.30060958100342394,49.0,16.0
488,0.2963674640394597,49.0,17.0
489,0.30722327827217477,49.0,18.0
490,0.3096077846620221,49.0,19.0
491,0.06224387650835428,50.0,10.0
492,0.06801804534163058,50.0,11.0
493,0.06431791397727182,50.0,12.0
494,0.06617287005590888,50.0,13.0
495,0.27869829561235615,50.0,14.0
496,0.2996575636288238,50.0,15.0
497,0.30060958100342394,50.0,16.0
498,0.2963674640394597,50.0,17.0
499,0.30722327827217477,50.0,18.0
500,0.3096077846620221,50.0,19.0
501,0.06224387650835428,51.0,10.0
502,0.06801804534163058,51.0,11.0
503,0.06431791397727182,51.0,12.0
504,0.06617287005590888,51.0,13.0
505,0.27869829561235615,51.0,14.0
506,0.2996575636288238,51.0,15.0
507,0.30060958100342394,51.0,16.0
508,0.2963674640394597,51.0,17.0
509,0.30722327827217477,51.0,18.0
510,0.3096077846620221,51.0,19.0
511,0.06224387650835428,52.0,10.0
512,0.06801804534163058,52.0,11.0
513,0.06431791397727182,52.0,12.0
514,0.06617287005590888,52.0,13.0
515,0.27869829561235615,52.0,14.0
516,0.2996575636288238,52.0,15.0
517,0.30060958100342394,52.0,16.0
518,0.2963674640394597,52.0,17.0
519,0.30722327827217477,52.0,18.0
520,0.3096077846620221,52.0,19.0
521,0.06224387650835428,53.0,10.0
522,0.06801804534163058,53.0,11.0
523,0.06431791397727182,53.0,12.0
524,0.06617287005590888,53.0,13.0
525,0.27869829561235615,53.0,14.0
526,0.2996575636288238,53.0,15.0
527,0.30060958100342394,53.0,16.0
528,0.2963674640394597,53.0,17.0
529,0.30722327827217477,53.0,18.0
530,0.3096077846620221,53.0,19.0
531,0.06224387650835428,54.0,10.0
532,0.06801804534163058,54.0,11.0
533,0.06431791397727182,54.0,12.0
534,0.06617287005590888,54.0,13.0
535,0.27869829561235615,54.0,14.0
536,0.2996575636288238,54.0,15.0
537,0.30060958100342394,54.0,16.0
538,0.2963674640394597,54.0,17.0
539,0.30722327827217477,54.0,18.0
540,0.3096077846620221,54.0,19.0
541,0.06224387650835428,55.0,10.0
542,0.06801804534163058,55.0,11.0
543,0.06431791397727182,55.0,12.0
544,0.06617287005590888,55.0,13.0
545,0.27869829561235615,55.0,14.0
546,0.2996575636288238,55.0,15.0
547,0.30060958100342394,55.0,16.0
548,0.2963674640394597,55.0,17.0
549,0.30722327827217477,55.0,18.0
550,0.3096077846620221,55.0,19.0
551,0.06224387650835428,56.0,10.0
552,0.06801804534163058,56.0,11.0
553,0.06431791397727182,56.0,12.0
554,0.06617287005590888,56.0,13.0
555,0.27869829561235615,56.0,14.0
556,0.2996575636288238,56.0,15.0
557,0.30060958100342394,56.0,16.0
558,0.2963674640394597,56.0,17.0
559,0.30722327827217477,56.0,18.0
560,0.3096077846620221,56.0,19.0
561,0.06224387650835428,57.0,10.0
562,0.06801804534163058,57.0,11.0
563,0.06431791397727182,57.0,12.0
564,0.06617287005590888,57.0,13.0
565,0.27869829561235615,57.0,14.0
566,0.2996575636288238,57.0,15.0
567,0.30060958100342394,57.0,16.0
568,0.2963674640394597,57.0,17.0
569,0.30722327827217477,57.0,18.0
570,0.3096077846620221,57.0,19.0
571,0.06224387650835428,58.0,10.0
572,0.06801804534163058,58.0,11.0
573,0.06431791397727182,58.0,12.0
574,0.06617287005590888,58.0,13.0
575,0.27869829561235615,58.0,14.0
576,0.2996575636288238,58.0,15.0
577,0.30060958100342394,58.0,16.0
578,0.2963674640394597,58.0,17.0
579,0.30722327827217477,58.0,18.0
580,0.3096077846620221,58.0,19.0
581,0.06224387650835428,59.0,10.0
582,0.06801804534163058,59.0,11.0
583,0.06431791397727182,59.0,12.0
584,0.06617287005590888,59.0,13.0
585,0.27869829561235615,59.0,14.0
586,0.2996575636288238,59.0,15.0
587,0.30060958100342394,59.0,16.0
588,0.2963674640394597,59.0,17.0
589,0.30722327827217477,59.0,18.0
590,0.3096077846620221,59.0,19.0
591,0.06224387650835428,60.0,10.0
592,0.06801804534163058,60.0,11.0
593,0.06431791397727182,60.0,12.0
594,0.06617287005590888,60.0,13.0
595,0.27869829561235615,60.0,14.0
596,0.2996575636288238,60.0,15.0
597,0.30060958100342394,60.0,16.0
598,0.2963674640394597,60.0,17.0
599,0.30722327827217477,60.0,18.0
600,0.3096077846620221,60.0,19.0
601,0.06224387650835428,61.0,10.0
602,0.06801804534163058,61.0,11.0
603,0.06431791397727182,61.0,12.0
604,0.06617287005590888,61.0,13.0
605,0.27869829561235615,61.0,14.0
606,0.2996575636288238,61.0,15.0
607,0.30060958100342394,61.0,16.0
608,0.2963674640394597,61.0,17.0
609,0.30722327827217477,61.0,18.0
610,0.3096077846620221,61.0,19.0
611,0.06224387650835428,62.0,10.0
612,0.06801804534163058,62.0,11.0
613,0.06431791397727182,62.0,12.0
614,0.06617287005590888,62.0,13.0
615,0.27869829561235615,62.0,14.0
616,0.2996575636288238,62.0,15.0
617,0.30060958100342394,62.0,16.0
618,0.2963674640394597,62.0,17.0
619,0.30722327827217477,62.0,18.0
620,0.3096077846620221,62.0,19.0
621,0.06224387650835428,63.0,10.0
622,0.06801804534163058,63.0,11.0
623,0.06431791397727182,63.0,12.0
624,0.06617287005590888,63.0,13.0
625,0.27869829561235615,63.0,14.0
626,0.2996575636288238,63.0,15.0
627,0.30060958100342394,63.0,16.0
628,0.2963674640394597,63.0,17.0
629,0.30722327827217477,63.0,18.0
630,0.3096077846620221,63.0,19.0
631,0.06224387650835428,64.0,10.0
632,0.06801804534163058,64.0,11.0
633,0.06431791397727182,64.0,12.0
634,0.06617287005590888,64.0,13.0
635,0.27869829561235615,64.0,14.0
636,0.2996575636288238,64.0,15.0
637,0.30060958100342394,64.0,16.0
638,0.2963674640394597,64.0,17.0
639,0.30722327827217477,64.0,18.0
640,0.3096077846620221,64.0,19.0
641,0.06224387650835428,65.0,10.0
642,0.06801804534163058,65.0,11.0
643,0.06431791397727182,65.0,12.0
644,0.06617287005590888,65.0,13.0
645,0.27869829561235615,65.0,14.0
646,0.2996575636288238,65.0,15.0
647,0.30060958100342394,65.0,16.0
648,0.2963674640394597,65.0,17.0
649,0.30722327827217477,65.0,18.0
650,0.3096077846620221,65.0,19.0
651,0.06224387650835428,66.0,10.0
652,0.06801804534163058,66.0,11.0
653,0.06431791397727182,66.0,12.0
654,0.06617287005590888,66.0,13.0
655,0.27869829561235615,66.0,14.0
656,0.2996575636288238,66.0,15.0
657,0.30060958100342394,66.0,16.0
658,0.2963674640394597,66.0,17.0
659,0.30722327827217477,66.0,18.0
660,0.3096077846620221,66.0,19.0
661,0.06224387650835428,67.0,10.0
662,0.06801804534163058,67.0,11.0
663,0.06431791397727182,67.0,12.0
664,0.06617287005590888,67.0,13.0
665,0.27869829561235615,67.0,14.0
666,0.2996575636288238,67.0,15.0
667,0.30060958100342394,67.0,16.0
668,0.2963674640394597,67.0,17.0
669,0.30722327827217477,67.0,18.0
670,0.3096077846620221,67.0,19.0
671,0.06224387650835428,68.0,10.0
672,0.06801804534163058,68.0,11.0
673,0.06431791397727182,68.0,12.0
674,0.06617287005590888,68.0,13.0
675,0.27869829561235615,68.0,14.0
676,0.2996575636288238,68.0,15.0
677,0.30060958100342394,68.0,16.0
678,0.2963674640394597,68.0,17.0
679,0.30722327827217477,68.0,18.0
680,0.3096077846620221,68.0,19.0
681,0.06224387650835428,69.0,10.0
682,0.06801804534163058,69.0,11.0
683,0.06431791397727182,69.0,12.0
684,0.06617287005590888,69.0,13.0
685,0.27869829561235615,69.0,14.0
686,0.2996575636288238,69.0,15.0
687,0.30060958100342394,69.0,16.0
688,0.2963674640394597,69.0,17.0
689,0.30722327827217477,69.0,18.0
690,0.3096077846620221,69.0,19.0
691,0.06224387650835428,70.0,10.0
692,0.06801804534163058,70.0,11.0
693,0.06431791397727182,70.0,12.0
694,0.06617287005590888,70.0,13.0
695,0.27869829561235615,70.0,14.0
696,0.2996575636288238,70.0,15.0
697,0.30060958100342394,70.0,16.0
698,0.2963674640394597,70.0,17.0
699,0.30722327827217477,70.0,18.0
700,0.3096077846620221,70.0,19.0
701,0.06224387650835428,71.0,10.0
702,0.06801804534163058,71.0,11.0
703,0.06431791397727182,71.0,12.0
704,0.06617287005590888,71.0,13.0
705,0.27869829561235615,71.0,14.0
706,0.2996575636288238,71.0,15.0
707,0.30060958100342394,71.0,16.0
708,0.2963674640394597,71.0,17.0
709,0.30722327827217477,71.0,18.0
710,0.3096077846620221,71.0,19.0
711,0.06224387650835428,72.0,10.0
712,0.06801804534163058,72.0,11.0
713,0.06431791397727182,72.0,12.0
714,0.06617287005590888,72.0,13.0
715,0.27869829561235615,72.0,14.0
716,0.2996575636288238,72.0,15.0
717,0.30060958100342394,72.0,16.0
718,0.2963674640394597,72.0,17.0
719,0.30722327827217477,72.0,18.0
720,0.3096077846620221,72.0,19.0
721,0.06224387650835428,73.0,10.0
722,0.06801804534163058,73.0,11.0
723,0.06431791397727182,73.0,12.0
724,0.06617287005590888,73.0,13.0
725,0.27869829561235615,73.0,14.0
726,0.2996575636288238,73.0,15.0
727,0.30060958100342394,73.0,16.0
728,0.2963674640394597,73.0,17.0
729,0.30722327827217477,73.0,18.0
730,0.3096077846620221,73.0,19.0
731,0.06224387650835428,74.0,10.0
732,0.06801804534163058,74.0,11.0
733,0.06431791397727182,74.0,12.0
734,0.06617287005590888,74.0,13.0
