,score,i,j
704,-0.116383617305589,71.0,13.0
705,-0.07006325007732928,71.0,14.0
706,-0.06755431517460231,71.0,15.0
707,-0.0671137906432524,71.0,16.0
708,-0.046100853403306497,71.0,17.0
709,-0.032585406363510705,71.0,18.0
710,-0.03133779410470261,71.0,19.0
711,-0.12250814930701925,72.0,10.0
712,-0.1180776702792985,72.0,11.0
713,-0.11652881498001588,72.0,12.0
714,-0.116383617305589,72.0,13.0
715,-0.07006325007732928,72.0,14.0
716,-0.06755431517460231,72.0,15.0
717,-0.0671137906432524,72.0,16.0
718,-0.046100853403306497,72.0,17.0
719,-0.032585406363510705,72.0,18.0
720,-0.03133779410470261,72.0,19.0
721,-0.12250814930701925,73.0,10.0
722,-0.1180776702792985,73.0,11.0
723,-0.11652881498001588,73.0,12.0
724,-0.116383617305589,73.0,13.0
725,-0.07006325007732928,73.0,14.0
726,-0.06755431517460231,73.0,15.0
727,-0.0671137906432524,73.0,16.0
728,-0.046100853403306497,73.0,17.0
729,-0.032585406363510705,73.0,18.0
730,-0.03133779410470261,73.0,19.0
731,-0.12250814930701925,74.0,10.0
732,-0.1180776702792985,74.0,11.0
733,-0.11652881498001588,74.0,12.0
734,-0.116383617305589,74.0,13.0
735,-0.07006325007732928,74.0,14.0
736,-0.06755431517460231,74.0,15.0
737,-0.0671137906432524,74.0,16.0
738,-0.046100853403306497,74.0,17.0
739,-0.032585406363510705,74.0,18.0
740,-0.03133779410470261,74.0,19.0
741,-0.12250814930701925,75.0,10.0
742,-0.1180776702792985,75.0,11.0
743,-0.11652881498001588,75.0,12.0
744,-0.116383617305589,75.0,13.0
745,-0.07006325007732928,75.0,14.0
746,-0.06755431517460231,75.0,15.0
747,-0.0671137906432524,75.0,16.0
748,-0.046100853403306497,75.0,17.0
749,-0.032585406363510705,75.0,18.0
750,-0.03133779410470261,75.0,19.0
751,-0.12250814930701925,76.0,10.0
752,-0.1180776702792985,76.0,11.0
753,-0.11652881498001588,76.0,12.0
754,-0.116383617305589,76.0,13.0
755,-0.07006325007732928,76.0,14.0
756,-0.06755431517460231,76.0,15.0
757,-0.0671137906432524,76.0,16.0
758,-0.046100853403306497,76.0,17.0
759,-0.032585406363510705,76.0,18.0
760,-0.03133779410470261,76.0,19.0
761,-0.12250814930701925,77.0,10.0
762,-0.1180776702792985,77.0,11.0
763,-0.11652881498001588,77.0,12.0
764,-0.116383617305589,77.0,13.0
765,-0.07006325007732928,77.0,14.0
766,-0.06755431517460231,77.0,15.0
767,-0.0671137906432524,77.0,16.0
768,-0.046100853403306497,77.0,17.0
769,-0.032585406363510705,77.0,18.0
770,-0.03133779410470261,77.0,19.0
771,-0.12250814930701925,78.0,10.0
772,-0.1180776702792985,78.0,11.0
773,-0.11652881498001588,78.0,12.0
774,-0.116383617305589,78.0,13.0
775,-0.07006325007732928,78.0,14.0
776,-0.06755431517460231,78.0,15.0
777,-0.0671137906432524,78.0,16.0
778,-0.046100853403306497,78.0,17.0
779,-0.032585406363510705,78.0,18.0
780,-0.03133779410470261,78.0,19.0
781,-0.12250814930701925,79.0,10.0
782,-0.1180776702792985,79.0,11.0
783,-0.11652881498001588,79.0,12.0
784,-0.116383617305589,79.0,13.0
785,-0.07006325007732928,79.0,14.0
786,-0.06755431517460231,79.0,15.0
787,-0.0671137906432524,79.0,16.0
788,-0.046100853403306497,79.0,17.0
789,-0.032585406363510705,79.0,18.0
790,-0.03133779410470261,79.0,19.0
791,-0.12250814930701925,80.0,10.0
792,-0.1180776702792985,80.0,11.0
793,-0.11652881498001588,80.0,12.0
794,-0.116383617305589,80.0,13.0
795,-0.07006325007732928,80.0,14.0
796,-0.06755431517460231,80.0,15.0
797,-0.0671137906432524,80.0,16.0
798,-0.046100853403306497,80.0,17.0
799,-0.032585406363510705,80.0,18.0
800,-0.03133779410470261,80.0,19.0
801,-0.12250814930701925,81.0,10.0
802,-0.1180776702792985,81.0,11.0
803,-0.11652881498001588,81.0,12.0
804,-0.116383617305589,81.0,13.0
805,-0.07006325007732928,81.0,14.0
806,-0.06755431517460231,81.0,15.0
807,-0.0671137906432524,81.0,16.0
808,-0.046100853403306497,81.0,17.0
809,-0.032585406363510705,81.0,18.0
810,-0.03133779410470261,81.0,19.0
811,-0.12250814930701925,82.0,10.0
812,-0.1180776702792985,82.0,11.0
813,-0.11652881498001588,82.0,12.0
814,-0.116383617305589,82.0,13.0
815,-0.07006325007732928,82.0,14.0
816,-0.06755431517460231,82.0,15.0
817,-0.0671137906432524,82.0,16.0
818,-0.046100853403306497,82.0,17.0
819,-0.032585406363510705,82.0,18.0
820,-0.03133779410470261,82.0,19.0
821,-0.12250814930701925,83.0,10.0
822,-0.1180776702792985,83.0,11.0
823,-0.11652881498001588,83.0,12.0
824,-0.116383617305589,83.0,13.0
825,-0.07006325007732928,83.0,14.0
826,-0.06755431517460231,83.0,15.0
827,-0.0671137906432524,83.0,16.0
828,-0.046100853403306497,83.0,17.0
829,-0.032585406363510705,83.0,18.0
830,-0.03133779410470261,83.0,19.0
831,-0.12250814930701925,84.0,10.0
832,-0.1180776702792985,84.0,11.0
833,-0.11652881498001588,84.0,12.0
834,-0.116383617305589,84.0,13.0
835,-0.07006325007732928,84.0,14.0
836,-0.06755431517460231,84.0,15.0
837,-0.0671137906432524,84.0,16.0
838,-0.046100853403306497,84.0,17.0
839,-0.032585406363510705,84.0,18.0
840,-0.03133779410470261,84.0,19.0
841,-0.12250814930701925,85.0,10.0
842,-0.1180776702792985,85.0,11.0
843,-0.11652881498001588,85.0,12.0
844,-0.116383617305589,85.0,13.0
845,-0.07006325007732928,85.0,14.0
846,-0.06755431517460231,85.0,15.0
847,-0.0671137906432524,85.0,16.0
848,-0.046100853403306497,85.0,17.0
849,-0.032585406363510705,85.0,18.0
850,-0.03133779410470261,85.0,19.0
851,-0.12250814930701925,86.0,10.0
852,-0.1180776702792985,86.0,11.0
853,-0.11652881498001588,86.0,12.0
854,-0.116383617305589,86.0,13.0
855,-0.07006325007732928,86.0,14.0
856,-0.06755431517460231,86.0,15.0
857,-0.0671137906432524,86.0,16.0
858,-0.046100853403306497,86.0,17.0
859,-0.032585406363510705,86.0,18.0
860,-0.03133779410470261,86.0,19.0
861,-0.12250814930701925,87.0,10.0
862,-0.1180776702792985,87.0,11.0
863,-0.11652881498001588,87.0,12.0
864,-0.116383617305589,87.0,13.0
865,-0.07006325007732928,87.0,14.0
866,-0.06755431517460231,87.0,15.0
867,-0.0671137906432524,87.0,16.0
868,-0.046100853403306497,87.0,17.0
869,-0.032585406363510705,87.0,18.0
870,-0.03133779410470261,87.0,19.0
871,-0.12250814930701925,88.0,10.0
872,-0.1180776702792985,88.0,11.0
873,-0.11652881498001588,88.0,12.0
874,-0.116383617305589,88.0,13.0
875,-0.07006325007732928,88.0,14.0
876,-0.06755431517460231,88.0,15.0
877,-0.0671137906432524,88.0,16.0
878,-0.046100853403306497,88.0,17.0
879,-0.032585406363510705,88.0,18.0
880,-0.03133779410470261,88.0,19.0
881,-0.12250814930701925,89.0,10.0
882,-0.1180776702792985,89.0,11.0
883,-0.11652881498001588,89.0,12.0
884,-0.116383617305589,89.0,13.0
885,-0.07006325007732928,89.0,14.0
886,-0.06755431517460231,89.0,15.0
887,-0.0671137906432524,89.0,16.0
888,-0.046100853403306497,89.0,17.0
889,-0.032585406363510705,89.0,18.0
890,-0.03133779410470261,89.0,19.0
891,-0.12250814930701925,90.0,10.0
892,-0.1180776702792985,90.0,11.0
893,-0.11652881498001588,90.0,12.0
894,-0.116383617305589,90.0,13.0
895,-0.07006325007732928,90.0,14.0
896,-0.06755431517460231,90.0,15.0
897,-0.0671137906432524,90.0,16.0
898,-0.046100853403306497,90.0,17.0
899,-0.032585406363510705,90.0,18.0
900,-0.03133779410470261,90.0,19.0
901,-0.12250814930701925,91.0,10.0
902,-0.1180776702792985,91.0,11.0
903,-0.11652881498001588,91.0,12.0
904,-0.116383617305589,91.0,13.0
905,-0.07006325007732928,91.0,14.0
906,-0.06755431517460231,91.0,15.0
907,-0.0671137906432524,91.0,16.0
908,-0.046100853403306497,91.0,17.0
909,-0.032585406363510705,91.0,18.0
910,-0.03133779410470261,91.0,19.0
911,-0.12250814930701925,92.0,10.0
912,-0.1180776702792985,92.0,11.0
913,-0.11652881498001588,92.0,12.0
914,-0.116383617305589,92.0,13.0
915,-0.07006325007732928,92.0,14.0
916,-0.06755431517460231,92.0,15.0
917,-0.0671137906432524,92.0,16.0
918,-0.046100853403306497,92.0,17.0
919,-0.032585406363510705,92.0,18.0
920,-0.03133779410470261,92.0,19.0
921,-0.12250814930701925,93.0,10.0
922,-0.1180776702792985,93.0,11.0
923,-0.11652881498001588,93.0,12.0
924,-0.116383617305589,93.0,13.0
925,-0.07006325007732928,93.0,14.0
926,-0.06755431517460231,93.0,15.0
927,-0.0671137906432524,93.0,16.0
928,-0.046100853403306497,93.0,17.0
929,-0.032585406363510705,93.0,18.0
930,-0.03133779410470261,93.0,19.0
931,-0.12250814930701925,94.0,10.0
932,-0.1180776702792985,94.0,11.0
933,-0.11652881498001588,94.0,12.0
934,-0.116383617305589,94.0,13.0
935,-0.07006325007732928,94.0,14.0
936,-0.06755431517460231,94.0,15.0
937,-0.0671137906432524,94.0,16.0
938,-0.046100853403306497,94.0,17.0
939,-0.032585406363510705,94.0,18.0
940,-0.03133779410470261,94.0,19.0
941,-0.12250814930701925,95.0,10.0
942,-0.1180776702792985,95.0,11.0
943,-0.11652881498001588,95.0,12.0
944,-0.116383617305589,95.0,13.0
945,-0.07006325007732928,95.0,14.0
946,-0.06755431517460231,95.0,15.0
947,-0.0671137906432524,95.0,16.0
948,-0.046100853403306497,95.0,17.0
949,-0.032585406363510705,95.0,18.0
950,-0.03133779410470261,95.0,19.0
951,-0.12250814930701925,96.0,10.0
952,-0.1180776702792985,96.0,11.0
953,-0.11652881498001588,96.0,12.0
954,-0.116383617305589,96.0,13.0
955,-0.07006325007732928,96.0,14.0
956,-0.06755431517460231,96.0,15.0
957,-0.0671137906432524,96.0,16.0
958,-0.046100853403306497,96.0,17.0
959,-0.032585406363510705,96.0,18.0
960,-0.03133779410470261,96.0,19.0
961,-0.12250814930701925,97.0,10.0
962,-0.1180776702792985,97.0,11.0
963,-0.11652881498001588,97.0,12.0
964,-0.116383617305589,97.0,13.0
965,-0.07006325007732928,97.0,14.0
966,-0.06755431517460231,97.0,15.0
967,-0.0671137906432524,97.0,16.0
968,-0.046100853403306497,97.0,17.0
969,-0.032585406363510705,97.0,18.0
970,-0.03133779410470261,97.0,19.0
971,-0.12250814930701925,98.0,10.0
972,-0.1180776702792985,98.0,11.0
973,-0.11652881498001588,98.0,12.0
974,-0.116383617305589,98.0,13.0
975,-0.07006325007732928,98.0,14.0
976,-0.06755431517460231,98.0,15.0
977,-0.0671137906432524,98.0,16.0
978,-0.046100853403306497,98.0,17.0
979,-0.032585406363510705,98.0,18.0
980,-0.03133779410470261,98.0,19.0
981,-0.12250814930701925,99.0,10.0
982,-0.1180776702792985,99.0,11.0
983,-0.11652881498001588,99.0,12.0
984,-0.116383617305589,99.0,13.0
985,-0.07006325007732928,99.0,14.0
986,-0.06755431517460231,99.0,15.0
987,-0.0671137906432524,99.0,16.0
988,-0.046100853403306497,99.0,17.0
989,-0.032585406363510705,99.0,18.0
990,-0.03133779410470261,99.0,19.0
991,-0.12250814930701925,100.0,10.0
992,-0.1180776702792985,100.0,11.0
993,-0.11652881498001588,100.0,12.0
994,-0.116383617305589,100.0,13.0
995,-0.07006325007732928,100.0,14.0
996,-0.06755431517460231,100.0,15.0
997,-0.0671137906432524,100.0,16.0
998,-0.046100853403306497,100.0,17.0
999,-0.032585406363510705,100.0,18.0
1000,-0.03133779410470261,100.0,19.0
