,score,i,j
699,-0.01936302170943338,70.0,18.0
700,-0.02718375265773676,70.0,19.0
701,-0.11072871735379675,71.0,10.0
702,-0.11594137967586726,71.0,11.0
703,-0.11282799470189486,71.0,12.0
704,-0.11162168101260495,71.0,13.0
705,-0.12459311306408694,71.0,14.0
706,-0.12511245094452939,71.0,15.0
707,-0.12428994953186057,71.0,16.0
708,-0.1309938540794675,71.0,17.0
709,-0.01936302170943338,71.0,18.0
710,-0.02718375265773676,71.0,19.0
711,-0.11072871735379675,72.0,10.0
712,-0.11594137967586726,72.0,11.0
713,-0.11282799470189486,72.0,12.0
714,-0.11162168101260495,72.0,13.0
715,-0.12459311306408694,72.0,14.0
716,-0.12511245094452939,72.0,15.0
717,-0.12428994953186057,72.0,16.0
718,-0.1309938540794675,72.0,17.0
719,-0.01936302170943338,72.0,18.0
720,-0.02718375265773676,72.0,19.0
721,-0.11072871735379675,73.0,10.0
722,-0.11594137967586726,73.0,11.0
723,-0.11282799470189486,73.0,12.0
724,-0.11162168101260495,73.0,13.0
725,-0.12459311306408694,73.0,14.0
726,-0.12511245094452939,73.0,15.0
727,-0.12428994953186057,73.0,16.0
728,-0.1309938540794675,73.0,17.0
729,-0.01936302170943338,73.0,18.0
730,-0.02718375265773676,73.0,19.0
731,-0.11072871735379675,74.0,10.0
732,-0.11594137967586726,74.0,11.0
733,-0.11282799470189486,74.0,12.0
734,-0.11162168101260495,74.0,13.0
735,-0.12459311306408694,74.0,14.0
736,-0.12511245094452939,74.0,15.0
737,-0.12428994953186057,74.0,16.0
738,-0.1309938540794675,74.0,17.0
739,-0.01936302170943338,74.0,18.0
740,-0.02718375265773676,74.0,19.0
741,-0.11072871735379675,75.0,10.0
742,-0.11594137967586726,75.0,11.0
743,-0.11282799470189486,75.0,12.0
744,-0.11162168101260495,75.0,13.0
745,-0.12459311306408694,75.0,14.0
746,-0.12511245094452939,75.0,15.0
747,-0.12428994953186057,75.0,16.0
748,-0.1309938540794675,75.0,17.0
749,-0.01936302170943338,75.0,18.0
750,-0.02718375265773676,75.0,19.0
751,-0.11072871735379675,76.0,10.0
752,-0.11594137967586726,76.0,11.0
753,-0.11282799470189486,76.0,12.0
754,-0.11162168101260495,76.0,13.0
755,-0.12459311306408694,76.0,14.0
756,-0.12511245094452939,76.0,15.0
757,-0.12428994953186057,76.0,16.0
758,-0.1309938540794675,76.0,17.0
759,-0.01936302170943338,76.0,18.0
760,-0.02718375265773676,76.0,19.0
761,-0.11072871735379675,77.0,10.0
762,-0.11594137967586726,77.0,11.0
763,-0.11282799470189486,77.0,12.0
764,-0.11162168101260495,77.0,13.0
765,-0.12459311306408694,77.0,14.0
766,-0.12511245094452939,77.0,15.0
767,-0.12428994953186057,77.0,16.0
768,-0.1309938540794675,77.0,17.0
769,-0.01936302170943338,77.0,18.0
770,-0.02718375265773676,77.0,19.0
771,-0.11072871735379675,78.0,10.0
772,-0.11594137967586726,78.0,11.0
773,-0.11282799470189486,78.0,12.0
774,-0.11162168101260495,78.0,13.0
775,-0.12459311306408694,78.0,14.0
776,-0.12511245094452939,78.0,15.0
777,-0.12428994953186057,78.0,16.0
778,-0.1309938540794675,78.0,17.0
779,-0.01936302170943338,78.0,18.0
780,-0.02718375265773676,78.0,19.0
781,-0.11072871735379675,79.0,10.0
782,-0.11594137967586726,79.0,11.0
783,-0.11282799470189486,79.0,12.0
784,-0.11162168101260495,79.0,13.0
785,-0.12459311306408694,79.0,14.0
786,-0.12511245094452939,79.0,15.0
787,-0.12428994953186057,79.0,16.0
788,-0.1309938540794675,79.0,17.0
789,-0.01936302170943338,79.0,18.0
790,-0.02718375265773676,79.0,19.0
791,-0.11072871735379675,80.0,10.0
792,-0.11594137967586726,80.0,11.0
793,-0.11282799470189486,80.0,12.0
794,-0.11162168101260495,80.0,13.0
795,-0.12459311306408694,80.0,14.0
796,-0.12511245094452939,80.0,15.0
797,-0.12428994953186057,80.0,16.0
798,-0.1309938540794675,80.0,17.0
799,-0.01936302170943338,80.0,18.0
800,-0.02718375265773676,80.0,19.0
801,-0.11072871735379675,81.0,10.0
802,-0.11594137967586726,81.0,11.0
803,-0.11282799470189486,81.0,12.0
804,-0.11162168101260495,81.0,13.0
805,-0.12459311306408694,81.0,14.0
806,-0.12511245094452939,81.0,15.0
807,-0.12428994953186057,81.0,16.0
808,-0.1309938540794675,81.0,17.0
809,-0.01936302170943338,81.0,18.0
810,-0.02718375265773676,81.0,19.0
811,-0.11072871735379675,82.0,10.0
812,-0.11594137967586726,82.0,11.0
813,-0.11282799470189486,82.0,12.0
814,-0.11162168101260495,82.0,13.0
815,-0.12459311306408694,82.0,14.0
816,-0.12511245094452939,82.0,15.0
817,-0.12428994953186057,82.0,16.0
818,-0.1309938540794675,82.0,17.0
819,-0.01936302170943338,82.0,18.0
820,-0.02718375265773676,82.0,19.0
821,-0.11072871735379675,83.0,10.0
822,-0.11594137967586726,83.0,11.0
823,-0.11282799470189486,83.0,12.0
824,-0.11162168101260495,83.0,13.0
825,-0.12459311306408694,83.0,14.0
826,-0.12511245094452939,83.0,15.0
827,-0.12428994953186057,83.0,16.0
828,-0.1309938540794675,83.0,17.0
829,-0.01936302170943338,83.0,18.0
830,-0.02718375265773676,83.0,19.0
831,-0.11072871735379675,84.0,10.0
832,-0.11594137967586726,84.0,11.0
833,-0.11282799470189486,84.0,12.0
834,-0.11162168101260495,84.0,13.0
835,-0.12459311306408694,84.0,14.0
836,-0.12511245094452939,84.0,15.0
837,-0.12428994953186057,84.0,16.0
838,-0.1309938540794675,84.0,17.0
839,-0.01936302170943338,84.0,18.0
840,-0.02718375265773676,84.0,19.0
841,-0.11072871735379675,85.0,10.0
842,-0.11594137967586726,85.0,11.0
843,-0.11282799470189486,85.0,12.0
844,-0.11162168101260495,85.0,13.0
845,-0.12459311306408694,85.0,14.0
846,-0.12511245094452939,85.0,15.0
847,-0.12428994953186057,85.0,16.0
848,-0.1309938540794675,85.0,17.0
849,-0.01936302170943338,85.0,18.0
850,-0.02718375265773676,85.0,19.0
851,-0.11072871735379675,86.0,10.0
852,-0.11594137967586726,86.0,11.0
853,-0.11282799470189486,86.0,12.0
854,-0.11162168101260495,86.0,13.0
855,-0.12459311306408694,86.0,14.0
856,-0.12511245094452939,86.0,15.0
857,-0.12428994953186057,86.0,16.0
858,-0.1309938540794675,86.0,17.0
859,-0.01936302170943338,86.0,18.0
860,-0.02718375265773676,86.0,19.0
861,-0.11072871735379675,87.0,10.0
862,-0.11594137967586726,87.0,11.0
863,-0.11282799470189486,87.0,12.0
864,-0.11162168101260495,87.0,13.0
865,-0.12459311306408694,87.0,14.0
866,-0.12511245094452939,87.0,15.0
867,-0.12428994953186057,87.0,16.0
868,-0.1309938540794675,87.0,17.0
869,-0.01936302170943338,87.0,18.0
870,-0.02718375265773676,87.0,19.0
871,-0.11072871735379675,88.0,10.0
872,-0.11594137967586726,88.0,11.0
873,-0.11282799470189486,88.0,12.0
874,-0.11162168101260495,88.0,13.0
875,-0.12459311306408694,88.0,14.0
876,-0.12511245094452939,88.0,15.0
877,-0.12428994953186057,88.0,16.0
878,-0.1309938540794675,88.0,17.0
879,-0.01936302170943338,88.0,18.0
880,-0.02718375265773676,88.0,19.0
881,-0.11072871735379675,89.0,10.0
882,-0.11594137967586726,89.0,11.0
883,-0.11282799470189486,89.0,12.0
884,-0.11162168101260495,89.0,13.0
885,-0.12459311306408694,89.0,14.0
886,-0.12511245094452939,89.0,15.0
887,-0.12428994953186057,89.0,16.0
888,-0.1309938540794675,89.0,17.0
889,-0.01936302170943338,89.0,18.0
890,-0.02718375265773676,89.0,19.0
891,-0.11072871735379675,90.0,10.0
892,-0.11594137967586726,90.0,11.0
893,-0.11282799470189486,90.0,12.0
894,-0.11162168101260495,90.0,13.0
895,-0.12459311306408694,90.0,14.0
896,-0.12511245094452939,90.0,15.0
897,-0.12428994953186057,90.0,16.0
898,-0.1309938540794675,90.0,17.0
899,-0.01936302170943338,90.0,18.0
900,-0.02718375265773676,90.0,19.0
901,-0.11072871735379675,91.0,10.0
902,-0.11594137967586726,91.0,11.0
903,-0.11282799470189486,91.0,12.0
904,-0.11162168101260495,91.0,13.0
905,-0.12459311306408694,91.0,14.0
906,-0.12511245094452939,91.0,15.0
907,-0.12428994953186057,91.0,16.0
908,-0.1309938540794675,91.0,17.0
909,-0.01936302170943338,91.0,18.0
910,-0.02718375265773676,91.0,19.0
911,-0.11072871735379675,92.0,10.0
912,-0.11594137967586726,92.0,11.0
913,-0.11282799470189486,92.0,12.0
914,-0.11162168101260495,92.0,13.0
915,-0.12459311306408694,92.0,14.0
916,-0.12511245094452939,92.0,15.0
917,-0.12428994953186057,92.0,16.0
918,-0.1309938540794675,92.0,17.0
919,-0.01936302170943338,92.0,18.0
920,-0.02718375265773676,92.0,19.0
921,-0.11072871735379675,93.0,10.0
922,-0.11594137967586726,93.0,11.0
923,-0.11282799470189486,93.0,12.0
924,-0.11162168101260495,93.0,13.0
925,-0.12459311306408694,93.0,14.0
926,-0.12511245094452939,93.0,15.0
927,-0.12428994953186057,93.0,16.0
928,-0.1309938540794675,93.0,17.0
929,-0.01936302170943338,93.0,18.0
930,-0.02718375265773676,93.0,19.0
931,-0.11072871735379675,94.0,10.0
932,-0.11594137967586726,94.0,11.0
933,-0.11282799470189486,94.0,12.0
934,-0.11162168101260495,94.0,13.0
935,-0.12459311306408694,94.0,14.0
936,-0.12511245094452939,94.0,15.0
937,-0.12428994953186057,94.0,16.0
938,-0.1309938540794675,94.0,17.0
939,-0.01936302170943338,94.0,18.0
940,-0.02718375265773676,94.0,19.0
941,-0.11072871735379675,95.0,10.0
942,-0.11594137967586726,95.0,11.0
943,-0.11282799470189486,95.0,12.0
944,-0.11162168101260495,95.0,13.0
945,-0.12459311306408694,95.0,14.0
946,-0.12511245094452939,95.0,15.0
947,-0.12428994953186057,95.0,16.0
948,-0.1309938540794675,95.0,17.0
949,-0.01936302170943338,95.0,18.0
950,-0.02718375265773676,95.0,19.0
951,-0.11072871735379675,96.0,10.0
952,-0.11594137967586726,96.0,11.0
953,-0.11282799470189486,96.0,12.0
954,-0.11162168101260495,96.0,13.0
955,-0.12459311306408694,96.0,14.0
956,-0.12511245094452939,96.0,15.0
957,-0.12428994953186057,96.0,16.0
958,-0.1309938540794675,96.0,17.0
959,-0.01936302170943338,96.0,18.0
960,-0.02718375265773676,96.0,19.0
961,-0.11072871735379675,97.0,10.0
962,-0.11594137967586726,97.0,11.0
963,-0.11282799470189486,97.0,12.0
964,-0.11162168101260495,97.0,13.0
965,-0.12459311306408694,97.0,14.0
966,-0.12511245094452939,97.0,15.0
967,-0.12428994953186057,97.0,16.0
968,-0.1309938540794675,97.0,17.0
969,-0.01936302170943338,97.0,18.0
970,-0.02718375265773676,97.0,19.0
971,-0.11072871735379675,98.0,10.0
972,-0.11594137967586726,98.0,11.0
973,-0.11282799470189486,98.0,12.0
974,-0.11162168101260495,98.0,13.0
975,-0.12459311306408694,98.0,14.0
976,-0.12511245094452939,98.0,15.0
977,-0.12428994953186057,98.0,16.0
978,-0.1309938540794675,98.0,17.0
979,-0.01936302170943338,98.0,18.0
980,-0.02718375265773676,98.0,19.0
981,-0.11072871735379675,99.0,10.0
982,-0.11594137967586726,99.0,11.0
983,-0.11282799470189486,99.0,12.0
984,-0.11162168101260495,99.0,13.0
985,-0.12459311306408694,99.0,14.0
986,-0.12511245094452939,99.0,15.0
987,-0.12428994953186057,99.0,16.0
988,-0.1309938540794675,99.0,17.0
989,-0.01936302170943338,99.0,18.0
990,-0.02718375265773676,99.0,19.0
991,-0.11072871735379675,100.0,10.0
992,-0.11594137967586726,100.0,11.0
993,-0.11282799470189486,100.0,12.0
994,-0.11162168101260495,100.0,13.0
995,-0.12459311306408694,100.0,14.0
996,-0.12511245094452939,100.0,15.0
997,-0.12428994953186057,100.0,16.0
998,-0.1309938540794675,100.0,17.0
999,-0.01936302170943338,100.0,18.0
1000,-0.02718375265773676,100.0,19.0
