,score,i,j
159,-0.06873742155903884,18.0,6.0
160,-0.0664469134980672,18.0,7.0
161,-0.05512602919578602,18.0,8.0
162,-0.0469721470448039,18.0,9.0
163,-0.3199785592620723,19.0,1.0
164,-0.2910851967204464,19.0,2.0
165,-0.21046894146213524,19.0,3.0
166,-0.2184533089584333,19.0,4.0
167,-0.2239458267924601,19.0,5.0
168,-0.0687201956849155,19.0,6.0
169,-0.06642436717224798,19.0,7.0
170,-0.05515717436418055,19.0,8.0
171,-0.046982951188330624,19.0,9.0
172,-0.32014486348031856,20.0,1.0
173,-0.2899385793131348,20.0,2.0
174,-0.21138910202259842,20.0,3.0
175,-0.21844468210568935,20.0,4.0
176,-0.22394972424263648,20.0,5.0
177,-0.06849637792849239,20.0,6.0
178,-0.07167180852094557,20.0,7.0
179,-0.05499528683706134,20.0,8.0
180,-0.04680199865743706,20.0,9.0
181,-0.30000767681273977,21.0,1.0
182,-0.29123951838153195,21.0,2.0
183,-0.21166765147270472,21.0,3.0
184,-0.2185904277841504,21.0,4.0
185,-0.22409031920729316,21.0,5.0
186,-0.06851810273836945,21.0,6.0
187,-0.0715553696999911,21.0,7.0
188,-0.05499512881854418,21.0,8.0
189,-0.04683281858318877,21.0,9.0
190,-0.31824079909973424,22.0,1.0
191,-0.2902657515261944,22.0,2.0
192,-0.2113657186881841,22.0,3.0
193,-0.2186953075586715,22.0,4.0
194,-0.22409392503531333,22.0,5.0
195,-0.06855968141700375,22.0,6.0
196,-0.07155296431864211,22.0,7.0
197,-0.054990626922253316,22.0,8.0
198,-0.04683281858318877,22.0,9.0
199,-0.30575049238369956,23.0,1.0
200,-0.29051715542866874,23.0,2.0
201,-0.2105167348472028,23.0,3.0
202,-0.218660765441971,23.0,4.0
203,-0.22402454789283222,23.0,5.0
204,-0.06855968141700375,23.0,6.0
205,-0.07155296431864211,23.0,7.0
206,-0.054990626922253316,23.0,8.0
207,-0.04683281858318877,23.0,9.0
208,-0.3106711004677811,24.0,1.0
209,-0.2891053128581451,24.0,2.0
210,-0.21081590665766337,24.0,3.0
211,-0.21861398075057736,24.0,4.0
212,-0.22402454789283222,24.0,5.0
213,-0.06855968141700375,24.0,6.0
214,-0.07155296431864211,24.0,7.0
215,-0.054990626922253316,24.0,8.0
216,-0.04683281858318877,24.0,9.0
217,-0.3296389358115219,25.0,1.0
218,-0.2902465143764481,25.0,2.0
219,-0.21074935251760718,25.0,3.0
220,-0.21861398075057736,25.0,4.0
221,-0.22402454789283222,25.0,5.0
222,-0.06855968141700375,25.0,6.0
223,-0.07155296431864211,25.0,7.0
224,-0.054990626922253316,25.0,8.0
225,-0.04683281858318877,25.0,9.0
226,-0.33288459083324873,26.0,1.0
227,-0.29073138331919846,26.0,2.0
228,-0.21068670745311713,26.0,3.0
229,-0.21861398075057736,26.0,4.0
230,-0.22402454789283222,26.0,5.0
231,-0.06855968141700375,26.0,6.0
232,-0.07155296431864211,26.0,7.0
233,-0.054990626922253316,26.0,8.0
234,-0.04683281858318877,26.0,9.0
235,-0.30859854453524105,27.0,1.0
236,-0.2907392793552608,27.0,2.0
237,-0.21069177605601364,27.0,3.0
238,-0.21861398075057736,27.0,4.0
239,-0.22402454789283222,27.0,5.0
240,-0.06855968141700375,27.0,6.0
241,-0.07155296431864211,27.0,7.0
242,-0.054990626922253316,27.0,8.0
243,-0.04683281858318877,27.0,9.0
244,-0.31455022709259617,28.0,1.0
245,-0.29048745233169315,28.0,2.0
246,-0.2106456190260706,28.0,3.0
247,-0.21861398075057736,28.0,4.0
248,-0.22402454789283222,28.0,5.0
249,-0.06855968141700375,28.0,6.0
250,-0.07155296431864211,28.0,7.0
251,-0.054990626922253316,28.0,8.0
252,-0.04683281858318877,28.0,9.0
253,-0.32266276764854895,29.0,1.0
254,-0.2901978954049038,29.0,2.0
255,-0.21085614793997465,29.0,3.0
256,-0.21861398075057736,29.0,4.0
257,-0.22402454789283222,29.0,5.0
258,-0.06855968141700375,29.0,6.0
259,-0.07155296431864211,29.0,7.0
260,-0.054990626922253316,29.0,8.0
261,-0.04683281858318877,29.0,9.0
262,-0.3117244751080941,30.0,1.0
263,-0.29034407987210664,30.0,2.0
264,-0.21085614793997465,30.0,3.0
265,-0.21861398075057736,30.0,4.0
266,-0.22402454789283222,30.0,5.0
267,-0.06855968141700375,30.0,6.0
268,-0.07155296431864211,30.0,7.0
269,-0.054990626922253316,30.0,8.0
270,-0.04683281858318877,30.0,9.0
271,-0.31177618270691054,31.0,1.0
272,-0.2902479953071606,31.0,2.0
273,-0.21085614793997465,31.0,3.0
274,-0.21861398075057736,31.0,4.0
275,-0.22402454789283222,31.0,5.0
276,-0.06855968141700375,31.0,6.0
277,-0.07155296431864211,31.0,7.0
278,-0.054990626922253316,31.0,8.0
279,-0.04683281858318877,31.0,9.0
280,-0.31176569079230876,32.0,1.0
281,-0.2902479953071606,32.0,2.0
282,-0.21085614793997465,32.0,3.0
283,-0.21861398075057736,32.0,4.0
284,-0.22402454789283222,32.0,5.0
285,-0.06855968141700375,32.0,6.0
286,-0.07155296431864211,32.0,7.0
287,-0.054990626922253316,32.0,8.0
288,-0.04683281858318877,32.0,9.0
289,-0.31148888873628167,33.0,1.0
290,-0.2902479953071606,33.0,2.0
291,-0.21085614793997465,33.0,3.0
292,-0.21861398075057736,33.0,4.0
293,-0.22402454789283222,33.0,5.0
294,-0.06855968141700375,33.0,6.0
295,-0.07155296431864211,33.0,7.0
296,-0.054990626922253316,33.0,8.0
297,-0.04683281858318877,33.0,9.0
298,-0.31148888873628167,34.0,1.0
299,-0.2902479953071606,34.0,2.0
300,-0.21085614793997465,34.0,3.0
301,-0.21861398075057736,34.0,4.0
302,-0.22402454789283222,34.0,5.0
303,-0.06855968141700375,34.0,6.0
304,-0.07155296431864211,34.0,7.0
305,-0.054990626922253316,34.0,8.0
306,-0.04683281858318877,34.0,9.0
307,-0.31148888873628167,35.0,1.0
308,-0.2902479953071606,35.0,2.0
309,-0.21085614793997465,35.0,3.0
310,-0.21861398075057736,35.0,4.0
311,-0.22402454789283222,35.0,5.0
312,-0.06855968141700375,35.0,6.0
313,-0.07155296431864211,35.0,7.0
314,-0.054990626922253316,35.0,8.0
315,-0.04683281858318877,35.0,9.0
316,-0.31148888873628167,36.0,1.0
317,-0.2902479953071606,36.0,2.0
318,-0.21085614793997465,36.0,3.0
319,-0.21861398075057736,36.0,4.0
320,-0.22402454789283222,36.0,5.0
321,-0.06855968141700375,36.0,6.0
322,-0.07155296431864211,36.0,7.0
323,-0.054990626922253316,36.0,8.0
324,-0.04683281858318877,36.0,9.0
325,-0.31148888873628167,37.0,1.0
326,-0.2902479953071606,37.0,2.0
327,-0.21085614793997465,37.0,3.0
328,-0.21861398075057736,37.0,4.0
329,-0.22402454789283222,37.0,5.0
330,-0.06855968141700375,37.0,6.0
331,-0.07155296431864211,37.0,7.0
332,-0.054990626922253316,37.0,8.0
333,-0.04683281858318877,37.0,9.0
334,-0.31148888873628167,38.0,1.0
335,-0.2902479953071606,38.0,2.0
336,-0.21085614793997465,38.0,3.0
337,-0.21861398075057736,38.0,4.0
338,-0.22402454789283222,38.0,5.0
339,-0.06855968141700375,38.0,6.0
340,-0.07155296431864211,38.0,7.0
341,-0.054990626922253316,38.0,8.0
342,-0.04683281858318877,38.0,9.0
343,-0.31148888873628167,39.0,1.0
344,-0.2902479953071606,39.0,2.0
345,-0.21085614793997465,39.0,3.0
346,-0.21861398075057736,39.0,4.0
347,-0.22402454789283222,39.0,5.0
348,-0.06855968141700375,39.0,6.0
349,-0.07155296431864211,39.0,7.0
350,-0.054990626922253316,39.0,8.0
351,-0.04683281858318877,39.0,9.0
352,-0.31148888873628167,40.0,1.0
353,-0.2902479953071606,40.0,2.0
354,-0.21085614793997465,40.0,3.0
355,-0.21861398075057736,40.0,4.0
356,-0.22402454789283222,40.0,5.0
357,-0.06855968141700375,40.0,6.0
358,-0.07155296431864211,40.0,7.0
359,-0.054990626922253316,40.0,8.0
360,-0.04683281858318877,40.0,9.0
361,-0.31148888873628167,41.0,1.0
362,-0.2902479953071606,41.0,2.0
363,-0.21085614793997465,41.0,3.0
364,-0.21861398075057736,41.0,4.0
365,-0.22402454789283222,41.0,5.0
366,-0.06855968141700375,41.0,6.0
367,-0.07155296431864211,41.0,7.0
368,-0.054990626922253316,41.0,8.0
369,-0.04683281858318877,41.0,9.0
370,-0.31148888873628167,42.0,1.0
371,-0.2902479953071606,42.0,2.0
372,-0.21085614793997465,42.0,3.0
373,-0.21861398075057736,42.0,4.0
374,-0.22402454789283222,42.0,5.0
375,-0.06855968141700375,42.0,6.0
376,-0.07155296431864211,42.0,7.0
377,-0.054990626922253316,42.0,8.0
378,-0.04683281858318877,42.0,9.0
379,-0.31148888873628167,43.0,1.0
380,-0.2902479953071606,43.0,2.0
381,-0.21085614793997465,43.0,3.0
382,-0.21861398075057736,43.0,4.0
383,-0.22402454789283222,43.0,5.0
384,-0.06855968141700375,43.0,6.0
385,-0.07155296431864211,43.0,7.0
386,-0.054990626922253316,43.0,8.0
387,-0.04683281858318877,43.0,9.0
388,-0.31148888873628167,44.0,1.0
389,-0.2902479953071606,44.0,2.0
390,-0.21085614793997465,44.0,3.0
391,-0.21861398075057736,44.0,4.0
392,-0.22402454789283222,44.0,5.0
393,-0.06855968141700375,44.0,6.0
394,-0.07155296431864211,44.0,7.0
395,-0.054990626922253316,44.0,8.0
396,-0.04683281858318877,44.0,9.0
397,-0.31148888873628167,45.0,1.0
398,-0.2902479953071606,45.0,2.0
399,-0.21085614793997465,45.0,3.0
400,-0.21861398075057736,45.0,4.0
401,-0.22402454789283222,45.0,5.0
402,-0.06855968141700375,45.0,6.0
403,-0.07155296431864211,45.0,7.0
404,-0.054990626922253316,45.0,8.0
405,-0.04683281858318877,45.0,9.0
406,-0.31148888873628167,46.0,1.0
407,-0.2902479953071606,46.0,2.0
408,-0.21085614793997465,46.0,3.0
409,-0.21861398075057736,46.0,4.0
410,-0.22402454789283222,46.0,5.0
411,-0.06855968141700375,46.0,6.0
412,-0.07155296431864211,46.0,7.0
413,-0.054990626922253316,46.0,8.0
414,-0.04683281858318877,46.0,9.0
415,-0.31148888873628167,47.0,1.0
416,-0.2902479953071606,47.0,2.0
417,-0.21085614793997465,47.0,3.0
418,-0.21861398075057736,47.0,4.0
419,-0.22402454789283222,47.0,5.0
420,-0.06855968141700375,47.0,6.0
421,-0.07155296431864211,47.0,7.0
422,-0.054990626922253316,47.0,8.0
423,-0.04683281858318877,47.0,9.0
424,-0.31148888873628167,48.0,1.0
425,-0.2902479953071606,48.0,2.0
426,-0.21085614793997465,48.0,3.0
427,-0.21861398075057736,48.0,4.0
428,-0.22402454789283222,48.0,5.0
429,-0.06855968141700375,48.0,6.0
430,-0.07155296431864211,48.0,7.0
431,-0.054990626922253316,48.0,8.0
432,-0.04683281858318877,48.0,9.0
433,-0.31148888873628167,49.0,1.0
434,-0.2902479953071606,49.0,2.0
435,-0.21085614793997465,49.0,3.0
436,-0.21861398075057736,49.0,4.0
437,-0.22402454789283222,49.0,5.0
438,-0.06855968141700375,49.0,6.0
439,-0.07155296431864211,49.0,7.0
440,-0.054990626922253316,49.0,8.0
441,-0.04683281858318877,49.0,9.0
