,score,i,j
170,0.5907679123724068,19.0,8.0
171,0.585338027440732,19.0,9.0
172,0.3267851315461575,20.0,1.0
173,0.46802396124675294,20.0,2.0
174,0.571662985721547,20.0,3.0
175,0.5016902490788349,20.0,4.0
176,0.5369262196248465,20.0,5.0
177,0.5850845958369377,20.0,6.0
178,0.5877214164541256,20.0,7.0
179,0.5908603744525271,20.0,8.0
180,0.5854744488459518,20.0,9.0
181,0.47348205167109003,21.0,1.0
182,0.49008770507902755,21.0,2.0
183,0.5728220543619911,21.0,3.0
184,0.50087782818604,21.0,4.0
185,0.5357433508765779,21.0,5.0
186,0.5849984948459095,21.0,6.0
187,0.5885724485267239,21.0,7.0
188,0.5907739916492494,21.0,8.0
189,0.5853753791131096,21.0,9.0
190,0.35234624156319894,22.0,1.0
191,0.4900723793163768,22.0,2.0
192,0.5725491140596808,22.0,3.0
193,0.500384354287097,22.0,4.0
194,0.5356856315387782,22.0,5.0
195,0.5848398385608249,22.0,6.0
196,0.588577436524095,22.0,7.0
197,0.5907823641876803,22.0,8.0
198,0.5853753791131096,22.0,9.0
199,0.44838194319530633,23.0,1.0
200,0.4668841540441102,23.0,2.0
201,0.57223585884708,23.0,3.0
202,0.500084100495999,23.0,4.0
203,0.5367118660801521,23.0,5.0
204,0.5848398385608249,23.0,6.0
205,0.588577436524095,23.0,7.0
206,0.5907823641876803,23.0,8.0
207,0.5853753791131096,23.0,9.0
208,0.32985842403078514,24.0,1.0
209,0.46623473543941596,24.0,2.0
210,0.5713249245655123,24.0,3.0
211,0.5009093920138987,24.0,4.0
212,0.5367118660801521,24.0,5.0
213,0.5848398385608249,24.0,6.0
214,0.588577436524095,24.0,7.0
215,0.5907823641876803,24.0,8.0
216,0.5853753791131096,24.0,9.0
217,0.4982734438259996,25.0,1.0
218,0.46635239200600953,25.0,2.0
219,0.5723317657641604,25.0,3.0
220,0.5009093920138987,25.0,4.0
221,0.5367118660801521,25.0,5.0
222,0.5848398385608249,25.0,6.0
223,0.588577436524095,25.0,7.0
224,0.5907823641876803,25.0,8.0
225,0.5853753791131096,25.0,9.0
226,0.3272967897965656,26.0,1.0
227,0.46671165349773136,26.0,2.0
228,0.5718430693962098,26.0,3.0
229,0.5009093920138987,26.0,4.0
230,0.5367118660801521,26.0,5.0
231,0.5848398385608249,26.0,6.0
232,0.588577436524095,26.0,7.0
233,0.5907823641876803,26.0,8.0
234,0.5853753791131096,26.0,9.0
235,0.44899934300559896,27.0,1.0
236,0.46675195367958766,27.0,2.0
237,0.5721602519243498,27.0,3.0
238,0.5009093920138987,27.0,4.0
239,0.5367118660801521,27.0,5.0
240,0.5848398385608249,27.0,6.0
241,0.588577436524095,27.0,7.0
242,0.5907823641876803,27.0,8.0
243,0.5853753791131096,27.0,9.0
244,0.32117563558711093,28.0,1.0
245,0.46703634355506385,28.0,2.0
246,0.5722347076663665,28.0,3.0
247,0.5009093920138987,28.0,4.0
248,0.5367118660801521,28.0,5.0
249,0.5848398385608249,28.0,6.0
250,0.588577436524095,28.0,7.0
251,0.5907823641876803,28.0,8.0
252,0.5853753791131096,28.0,9.0
253,0.3286114552217291,29.0,1.0
254,0.46614517329791283,29.0,2.0
255,0.5709305255131336,29.0,3.0
256,0.5009093920138987,29.0,4.0
257,0.5367118660801521,29.0,5.0
258,0.5848398385608249,29.0,6.0
259,0.588577436524095,29.0,7.0
260,0.5907823641876803,29.0,8.0
261,0.5853753791131096,29.0,9.0
262,0.324267920382052,30.0,1.0
263,0.46622155400519627,30.0,2.0
264,0.5709305255131336,30.0,3.0
265,0.5009093920138987,30.0,4.0
266,0.5367118660801521,30.0,5.0
267,0.5848398385608249,30.0,6.0
268,0.588577436524095,30.0,7.0
269,0.5907823641876803,30.0,8.0
270,0.5853753791131096,30.0,9.0
271,0.3238106250526971,31.0,1.0
272,0.4663842513495736,31.0,2.0
273,0.5709305255131336,31.0,3.0
274,0.5009093920138987,31.0,4.0
275,0.5367118660801521,31.0,5.0
276,0.5848398385608249,31.0,6.0
277,0.588577436524095,31.0,7.0
278,0.5907823641876803,31.0,8.0
279,0.5853753791131096,31.0,9.0
280,0.3236240868651594,32.0,1.0
281,0.4663842513495736,32.0,2.0
282,0.5709305255131336,32.0,3.0
283,0.5009093920138987,32.0,4.0
284,0.5367118660801521,32.0,5.0
285,0.5848398385608249,32.0,6.0
286,0.588577436524095,32.0,7.0
287,0.5907823641876803,32.0,8.0
288,0.5853753791131096,32.0,9.0
289,0.3253906386271038,33.0,1.0
290,0.4663842513495736,33.0,2.0
291,0.5709305255131336,33.0,3.0
292,0.5009093920138987,33.0,4.0
293,0.5367118660801521,33.0,5.0
294,0.5848398385608249,33.0,6.0
295,0.588577436524095,33.0,7.0
296,0.5907823641876803,33.0,8.0
297,0.5853753791131096,33.0,9.0
298,0.3253906386271038,34.0,1.0
299,0.4663842513495736,34.0,2.0
300,0.5709305255131336,34.0,3.0
301,0.5009093920138987,34.0,4.0
302,0.5367118660801521,34.0,5.0
303,0.5848398385608249,34.0,6.0
304,0.588577436524095,34.0,7.0
305,0.5907823641876803,34.0,8.0
306,0.5853753791131096,34.0,9.0
307,0.3253906386271038,35.0,1.0
308,0.4663842513495736,35.0,2.0
309,0.5709305255131336,35.0,3.0
310,0.5009093920138987,35.0,4.0
311,0.5367118660801521,35.0,5.0
312,0.5848398385608249,35.0,6.0
313,0.588577436524095,35.0,7.0
314,0.5907823641876803,35.0,8.0
315,0.5853753791131096,35.0,9.0
316,0.3253906386271038,36.0,1.0
317,0.4663842513495736,36.0,2.0
318,0.5709305255131336,36.0,3.0
319,0.5009093920138987,36.0,4.0
320,0.5367118660801521,36.0,5.0
321,0.5848398385608249,36.0,6.0
322,0.588577436524095,36.0,7.0
323,0.5907823641876803,36.0,8.0
324,0.5853753791131096,36.0,9.0
325,0.3253906386271038,37.0,1.0
326,0.4663842513495736,37.0,2.0
327,0.5709305255131336,37.0,3.0
328,0.5009093920138987,37.0,4.0
329,0.5367118660801521,37.0,5.0
330,0.5848398385608249,37.0,6.0
331,0.588577436524095,37.0,7.0
332,0.5907823641876803,37.0,8.0
333,0.5853753791131096,37.0,9.0
334,0.3253906386271038,38.0,1.0
335,0.4663842513495736,38.0,2.0
336,0.5709305255131336,38.0,3.0
337,0.5009093920138987,38.0,4.0
338,0.5367118660801521,38.0,5.0
339,0.5848398385608249,38.0,6.0
340,0.588577436524095,38.0,7.0
341,0.5907823641876803,38.0,8.0
342,0.5853753791131096,38.0,9.0
343,0.3253906386271038,39.0,1.0
344,0.4663842513495736,39.0,2.0
345,0.5709305255131336,39.0,3.0
346,0.5009093920138987,39.0,4.0
347,0.5367118660801521,39.0,5.0
348,0.5848398385608249,39.0,6.0
349,0.588577436524095,39.0,7.0
350,0.5907823641876803,39.0,8.0
351,0.5853753791131096,39.0,9.0
352,0.3253906386271038,40.0,1.0
353,0.4663842513495736,40.0,2.0
354,0.5709305255131336,40.0,3.0
355,0.5009093920138987,40.0,4.0
356,0.5367118660801521,40.0,5.0
357,0.5848398385608249,40.0,6.0
358,0.588577436524095,40.0,7.0
359,0.5907823641876803,40.0,8.0
360,0.5853753791131096,40.0,9.0
361,0.3253906386271038,41.0,1.0
362,0.4663842513495736,41.0,2.0
363,0.5709305255131336,41.0,3.0
364,0.5009093920138987,41.0,4.0
365,0.5367118660801521,41.0,5.0
366,0.5848398385608249,41.0,6.0
367,0.588577436524095,41.0,7.0
368,0.5907823641876803,41.0,8.0
369,0.5853753791131096,41.0,9.0
370,0.3253906386271038,42.0,1.0
371,0.4663842513495736,42.0,2.0
372,0.5709305255131336,42.0,3.0
373,0.5009093920138987,42.0,4.0
374,0.5367118660801521,42.0,5.0
375,0.5848398385608249,42.0,6.0
376,0.588577436524095,42.0,7.0
377,0.5907823641876803,42.0,8.0
378,0.5853753791131096,42.0,9.0
379,0.3253906386271038,43.0,1.0
380,0.4663842513495736,43.0,2.0
381,0.5709305255131336,43.0,3.0
382,0.5009093920138987,43.0,4.0
383,0.5367118660801521,43.0,5.0
384,0.5848398385608249,43.0,6.0
385,0.588577436524095,43.0,7.0
386,0.5907823641876803,43.0,8.0
387,0.5853753791131096,43.0,9.0
388,0.3253906386271038,44.0,1.0
389,0.4663842513495736,44.0,2.0
390,0.5709305255131336,44.0,3.0
391,0.5009093920138987,44.0,4.0
392,0.5367118660801521,44.0,5.0
393,0.5848398385608249,44.0,6.0
394,0.588577436524095,44.0,7.0
395,0.5907823641876803,44.0,8.0
396,0.5853753791131096,44.0,9.0
397,0.3253906386271038,45.0,1.0
398,0.4663842513495736,45.0,2.0
399,0.5709305255131336,45.0,3.0
400,0.5009093920138987,45.0,4.0
401,0.5367118660801521,45.0,5.0
402,0.5848398385608249,45.0,6.0
403,0.588577436524095,45.0,7.0
404,0.5907823641876803,45.0,8.0
405,0.5853753791131096,45.0,9.0
406,0.3253906386271038,46.0,1.0
407,0.4663842513495736,46.0,2.0
408,0.5709305255131336,46.0,3.0
409,0.5009093920138987,46.0,4.0
410,0.5367118660801521,46.0,5.0
411,0.5848398385608249,46.0,6.0
412,0.588577436524095,46.0,7.0
413,0.5907823641876803,46.0,8.0
414,0.5853753791131096,46.0,9.0
415,0.3253906386271038,47.0,1.0
416,0.4663842513495736,47.0,2.0
417,0.5709305255131336,47.0,3.0
418,0.5009093920138987,47.0,4.0
419,0.5367118660801521,47.0,5.0
420,0.5848398385608249,47.0,6.0
421,0.588577436524095,47.0,7.0
422,0.5907823641876803,47.0,8.0
423,0.5853753791131096,47.0,9.0
424,0.3253906386271038,48.0,1.0
425,0.4663842513495736,48.0,2.0
426,0.5709305255131336,48.0,3.0
427,0.5009093920138987,48.0,4.0
428,0.5367118660801521,48.0,5.0
429,0.5848398385608249,48.0,6.0
430,0.588577436524095,48.0,7.0
431,0.5907823641876803,48.0,8.0
432,0.5853753791131096,48.0,9.0
433,0.3253906386271038,49.0,1.0
434,0.4663842513495736,49.0,2.0
435,0.5709305255131336,49.0,3.0
436,0.5009093920138987,49.0,4.0
437,0.5367118660801521,49.0,5.0
438,0.5848398385608249,49.0,6.0
439,0.588577436524095,49.0,7.0
440,0.5907823641876803,49.0,8.0
441,0.5853753791131096,49.0,9.0
