,score,i,j
703,-0.5884357157226972,71.0,52.0
704,-0.6133119619298601,71.0,53.0
705,-0.6017275080857984,71.0,54.0
706,-0.6066159774229973,71.0,55.0
707,-0.6009159516421243,71.0,56.0
708,-0.6122508396420283,71.0,57.0
709,-0.6161496605328656,71.0,58.0
710,-0.6119424608310997,71.0,59.0
711,-0.5854582876740297,72.0,50.0
712,-0.5995687023968375,72.0,51.0
713,-0.6109626100081631,72.0,52.0
714,-0.603261770055669,72.0,53.0
715,-0.6156090597107153,72.0,54.0
716,-0.5992560392266122,72.0,55.0
717,-0.5883249253420417,72.0,56.0
718,-0.6239308485671349,72.0,57.0
719,-0.6283649750367946,72.0,58.0
720,-0.6018277206061773,72.0,59.0
721,-0.614459831036003,73.0,50.0
722,-0.6195192169907195,73.0,51.0
723,-0.6245045261105797,73.0,52.0
724,-0.6169024254601472,73.0,53.0
725,-0.5980418482467997,73.0,54.0
726,-0.6076241582519519,73.0,55.0
727,-0.6127221628168489,73.0,56.0
728,-0.602418516785536,73.0,57.0
729,-0.6181736143887175,73.0,58.0
730,-0.6140233880413033,73.0,59.0
731,-0.6181202913271691,74.0,50.0
732,-0.6067216359551926,74.0,51.0
733,-0.5985071076125679,74.0,52.0
734,-0.6086959311798115,74.0,53.0
735,-0.6196126589757336,74.0,54.0
736,-0.6033310886798868,74.0,55.0
737,-0.5977421253911204,74.0,56.0
738,-0.5781774706223948,74.0,57.0
739,-0.6112068969743985,74.0,58.0
740,-0.620445018916107,74.0,59.0
741,-0.5951328934666615,75.0,50.0
742,-0.625070970667964,75.0,51.0
743,-0.6088863023438775,75.0,52.0
744,-0.6137373009102169,75.0,53.0
745,-0.6239268481081388,75.0,54.0
746,-0.6004591473624463,75.0,55.0
747,-0.6148583816378226,75.0,56.0
748,-0.6198220415130262,75.0,57.0
749,-0.6059123404424327,75.0,58.0
750,-0.6046074988382726,75.0,59.0
751,-0.6064356841410385,76.0,50.0
752,-0.5906527340631977,76.0,51.0
753,-0.6145692929250393,76.0,52.0
754,-0.6201161228391281,76.0,53.0
755,-0.6026953683968839,76.0,54.0
756,-0.6057474726650665,76.0,55.0
757,-0.6066474274116012,76.0,56.0
758,-0.6103068241606406,76.0,57.0
759,-0.5844027931896896,76.0,58.0
760,-0.6018869018092694,76.0,59.0
761,-0.6008926750146568,77.0,50.0
762,-0.6177618306729113,77.0,51.0
763,-0.597923114781318,77.0,52.0
764,-0.6107386624278135,77.0,53.0
765,-0.6216830695312843,77.0,54.0
766,-0.5926596389960659,77.0,55.0
767,-0.6095844360105536,77.0,56.0
768,-0.5968412376354717,77.0,57.0
769,-0.5951627594579696,77.0,58.0
770,-0.6088634211073323,77.0,59.0
771,-0.6059647416394136,78.0,50.0
772,-0.6054461936993369,78.0,51.0
773,-0.579655250743079,78.0,52.0
774,-0.600187179469674,78.0,53.0
775,-0.6130686712720261,78.0,54.0
776,-0.6233631001926829,78.0,55.0
777,-0.6108526833304415,78.0,56.0
778,-0.6109463655088743,78.0,57.0
779,-0.6096413000311418,78.0,58.0
780,-0.6088109626928733,78.0,59.0
781,-0.6156613265799769,79.0,50.0
782,-0.6093174240941885,79.0,51.0
783,-0.6150679416829188,79.0,52.0
784,-0.6037284083258487,79.0,53.0
785,-0.6104690321970148,79.0,54.0
786,-0.6020742135242556,79.0,55.0
787,-0.6025465835196273,79.0,56.0
788,-0.6096528399206378,79.0,57.0
789,-0.5911384428228348,79.0,58.0
790,-0.6137952665191571,79.0,59.0
791,-0.6093464552832726,80.0,50.0
792,-0.6082855228281812,80.0,51.0
793,-0.6223040703913278,80.0,52.0
794,-0.6242222663362129,80.0,53.0
795,-0.5873651422910986,80.0,54.0
796,-0.6085158232779784,80.0,55.0
797,-0.6247840108420191,80.0,56.0
798,-0.6279751242024745,80.0,57.0
799,-0.6019401929450396,80.0,58.0
800,-0.6012707028935553,80.0,59.0
801,-0.6134704080957767,81.0,50.0
802,-0.6056683759762531,81.0,51.0
803,-0.5734607931657032,81.0,52.0
804,-0.6179930348275944,81.0,53.0
805,-0.6073342487563476,81.0,54.0
806,-0.6345970395108826,81.0,55.0
807,-0.6085447110771354,81.0,56.0
808,-0.5864541962848495,81.0,57.0
809,-0.6091802026985642,81.0,58.0
810,-0.5990109314333298,81.0,59.0
811,-0.6043087541366869,82.0,50.0
812,-0.6097574759582847,82.0,51.0
813,-0.590486339518423,82.0,52.0
814,-0.6099899331141068,82.0,53.0
815,-0.6174584465065567,82.0,54.0
816,-0.5919323701704222,82.0,55.0
817,-0.619129954004048,82.0,56.0
818,-0.6131206071250952,82.0,57.0
819,-0.5984434529349978,82.0,58.0
820,-0.5877397815646739,82.0,59.0
821,-0.5943549358292155,83.0,50.0
822,-0.5885766251374287,83.0,51.0
823,-0.6161934403929286,83.0,52.0
824,-0.6159268358741379,83.0,53.0
825,-0.6060476567856721,83.0,54.0
826,-0.606859472183088,83.0,55.0
827,-0.6193676599602689,83.0,56.0
828,-0.5872221043006358,83.0,57.0
829,-0.6113129156703851,83.0,58.0
830,-0.617642719193435,83.0,59.0
831,-0.6107157603686275,84.0,50.0
832,-0.5939523216684466,84.0,51.0
833,-0.60961882827927,84.0,52.0
834,-0.6116987337146031,84.0,53.0
835,-0.6009315008534766,84.0,54.0
836,-0.601798925056485,84.0,55.0
837,-0.6155893573048337,84.0,56.0
838,-0.5979979578975292,84.0,57.0
839,-0.610329136927509,84.0,58.0
840,-0.591404850217951,84.0,59.0
841,-0.6023051159923332,85.0,50.0
842,-0.6148738499729094,85.0,51.0
843,-0.6064254623667165,85.0,52.0
844,-0.6032321277505346,85.0,53.0
845,-0.5956144815582853,85.0,54.0
846,-0.6068072445310806,85.0,55.0
847,-0.594953926221705,85.0,56.0
848,-0.5867613199439992,85.0,57.0
849,-0.5978547852046892,85.0,58.0
850,-0.6130144248065843,85.0,59.0
851,-0.5652954722446928,86.0,50.0
852,-0.6309539016212387,86.0,51.0
853,-0.6036815339813446,86.0,52.0
854,-0.603029599315531,86.0,53.0
855,-0.6050336169626942,86.0,54.0
856,-0.5982064631010191,86.0,55.0
857,-0.6119263647349902,86.0,56.0
858,-0.6176138540286698,86.0,57.0
859,-0.6035096902105153,86.0,58.0
860,-0.6020245261114365,86.0,59.0
861,-0.5836094782616583,87.0,50.0
862,-0.6038017396833237,87.0,51.0
863,-0.6101243898413178,87.0,52.0
864,-0.5978372891801338,87.0,53.0
865,-0.6044296069793065,87.0,54.0
866,-0.5884853803656471,87.0,55.0
867,-0.6208745471338355,87.0,56.0
868,-0.6069100915526819,87.0,57.0
869,-0.6157387913281067,87.0,58.0
870,-0.6018657629480473,87.0,59.0
871,-0.6324928225826429,88.0,50.0
872,-0.6195826042082941,88.0,51.0
873,-0.6040200775952749,88.0,52.0
874,-0.5966993449499773,88.0,53.0
875,-0.6033757301248632,88.0,54.0
876,-0.6078458247165954,88.0,55.0
877,-0.5943020553873137,88.0,56.0
878,-0.6123593983855427,88.0,57.0
879,-0.6069113403490058,88.0,58.0
880,-0.5962263586778513,88.0,59.0
881,-0.5934120841347756,89.0,50.0
882,-0.602490792739079,89.0,51.0
883,-0.593660428771349,89.0,52.0
884,-0.6360600475254112,89.0,53.0
885,-0.6063893206377369,89.0,54.0
886,-0.6128036617337607,89.0,55.0
887,-0.6072017328695072,89.0,56.0
888,-0.5962124426307811,89.0,57.0
889,-0.603551291730132,89.0,58.0
890,-0.5888262185259614,89.0,59.0
891,-0.6159600133740186,90.0,50.0
892,-0.6108785048562848,90.0,51.0
893,-0.6108634122194467,90.0,52.0
894,-0.612058637249199,90.0,53.0
895,-0.5815141449245278,90.0,54.0
896,-0.6158686302832737,90.0,55.0
897,-0.6296572995647545,90.0,56.0
898,-0.616616747848671,90.0,57.0
899,-0.5954763052124425,90.0,58.0
900,-0.6186687445479435,90.0,59.0
901,-0.6205300430787677,91.0,50.0
902,-0.6058835361487349,91.0,51.0
903,-0.5989923278154861,91.0,52.0
904,-0.5895861073314581,91.0,53.0
905,-0.6056168290639592,91.0,54.0
906,-0.6132282247850267,91.0,55.0
907,-0.5919841286588554,91.0,56.0
908,-0.5969076616455484,91.0,57.0
909,-0.609230993396062,91.0,58.0
910,-0.629449336028026,91.0,59.0
911,-0.6110892386191036,92.0,50.0
912,-0.5992091467075176,92.0,51.0
913,-0.5890360118653044,92.0,52.0
914,-0.6065609403079715,92.0,53.0
915,-0.6145266742015218,92.0,54.0
916,-0.6033027715720267,92.0,55.0
917,-0.6136843619253503,92.0,56.0
918,-0.627868029180277,92.0,57.0
919,-0.6119889643022023,92.0,58.0
920,-0.6035130261023232,92.0,59.0
921,-0.6051298159613374,93.0,50.0
922,-0.6148849005304993,93.0,51.0
923,-0.5889942776888355,93.0,52.0
924,-0.5908075968037476,93.0,53.0
925,-0.6135190598315634,93.0,54.0
926,-0.5997480407961027,93.0,55.0
927,-0.612495073857052,93.0,56.0
928,-0.6055357958886893,93.0,57.0
929,-0.6162180467152014,93.0,58.0
930,-0.6256280580395639,93.0,59.0
931,-0.5965670257763449,94.0,50.0
932,-0.6026819662529164,94.0,51.0
933,-0.5840657680698171,94.0,52.0
934,-0.5930141610666693,94.0,53.0
935,-0.6144482255897636,94.0,54.0
936,-0.6126373140612131,94.0,55.0
937,-0.6111843935515913,94.0,56.0
938,-0.6002704416063691,94.0,57.0
939,-0.5950204921493267,94.0,58.0
940,-0.58670513418783,94.0,59.0
941,-0.587356762760403,95.0,50.0
942,-0.5994640855028557,95.0,51.0
943,-0.5980448797821118,95.0,52.0
944,-0.6051730539719546,95.0,53.0
945,-0.583370669166543,95.0,54.0
946,-0.5985968446409118,95.0,55.0
947,-0.6207024746746943,95.0,56.0
948,-0.6121041901858106,95.0,57.0
949,-0.6162145340851566,95.0,58.0
950,-0.6136809370749658,95.0,59.0
951,-0.608773702895651,96.0,50.0
952,-0.6209590323516734,96.0,51.0
953,-0.6131003992925665,96.0,52.0
954,-0.6048647685881012,96.0,53.0
955,-0.5960469388220797,96.0,54.0
956,-0.5905012930694356,96.0,55.0
957,-0.5945703569680296,96.0,56.0
958,-0.6248994466604516,96.0,57.0
959,-0.6064912413731152,96.0,58.0
960,-0.6087042925871526,96.0,59.0
961,-0.6141173775734008,97.0,50.0
962,-0.5986638255264687,97.0,51.0
963,-0.624985417069716,97.0,52.0
964,-0.602992435157105,97.0,53.0
965,-0.6101933504932193,97.0,54.0
966,-0.5988861293888323,97.0,55.0
967,-0.5808509464444456,97.0,56.0
968,-0.5921799351130419,97.0,57.0
969,-0.601111510791255,97.0,58.0
970,-0.5878302858198996,97.0,59.0
971,-0.5870509232794396,98.0,50.0
972,-0.6050097623682575,98.0,51.0
973,-0.6064951067207058,98.0,52.0
974,-0.6007653711373819,98.0,53.0
975,-0.6084538803464972,98.0,54.0
976,-0.5902669245641388,98.0,55.0
977,-0.617213078623968,98.0,56.0
978,-0.5852840414362446,98.0,57.0
979,-0.6038385014825784,98.0,58.0
980,-0.5787013391517832,98.0,59.0
981,-0.5881797539274389,99.0,50.0
982,-0.6119605014585396,99.0,51.0
983,-0.608977569407877,99.0,52.0
984,-0.6170855532997648,99.0,53.0
985,-0.6004117721446254,99.0,54.0
986,-0.5923494830102456,99.0,55.0
987,-0.6139785210485376,99.0,56.0
988,-0.6211412599330242,99.0,57.0
989,-0.606424414416793,99.0,58.0
990,-0.614985491336111,99.0,59.0
