,score,i,j
93,0.16460907510767153,10.0,52.0
94,0.17451110666215974,10.0,53.0
95,0.18264340177394933,10.0,54.0
96,0.17339021439342994,10.0,55.0
97,0.16811728497400025,10.0,56.0
98,0.127232668827011,10.0,57.0
99,0.15856705404140248,10.0,58.0
100,0.18609615562736015,10.0,59.0
101,0.14858835771288603,11.0,50.0
102,0.15188682713207147,11.0,51.0
103,0.1749894562346027,11.0,52.0
104,0.1662306117357999,11.0,53.0
105,0.17101394993976549,11.0,54.0
106,0.1668893336720898,11.0,55.0
107,0.16964591954476682,11.0,56.0
108,0.17442819196707404,11.0,57.0
109,0.21012669801409578,11.0,58.0
110,0.1638580565782719,11.0,59.0
111,0.1814173133794026,12.0,50.0
112,0.2041239600459911,12.0,51.0
113,0.21371675578816385,12.0,52.0
114,0.18449845709003665,12.0,53.0
115,0.17920619684650896,12.0,54.0
116,0.20555880024800266,12.0,55.0
117,0.16332607655458387,12.0,56.0
118,0.182180046993331,12.0,57.0
119,0.19668938238313805,12.0,58.0
120,0.20861324634876233,12.0,59.0
121,0.1778493744507461,13.0,50.0
122,0.18823979420738524,13.0,51.0
123,0.13726399276383172,13.0,52.0
124,0.18794576408123198,13.0,53.0
125,0.1544361187266693,13.0,54.0
126,0.17924901191515963,13.0,55.0
127,0.1780417615713783,13.0,56.0
128,0.1596127135321651,13.0,57.0
129,0.17353669965026397,13.0,58.0
130,0.18317611257722655,13.0,59.0
131,0.18178248492720794,14.0,50.0
132,0.13166235983027264,14.0,51.0
133,0.1689650243513524,14.0,52.0
134,0.21058270461042616,14.0,53.0
135,0.1698689403670629,14.0,54.0
136,0.1602991043374693,14.0,55.0
137,0.18926514961518737,14.0,56.0
138,0.14766376280318538,14.0,57.0
139,0.17704428587173848,14.0,58.0
140,0.1644489538102788,14.0,59.0
141,0.1776721213076098,15.0,50.0
142,0.14379857422242048,15.0,51.0
143,0.19305021218523166,15.0,52.0
144,0.20092249551063657,15.0,53.0
145,0.1768307470085525,15.0,54.0
146,0.1771316928270742,15.0,55.0
147,0.1630417155603473,15.0,56.0
148,0.16496953180894736,15.0,57.0
149,0.19722410387015332,15.0,58.0
150,0.18767339064646427,15.0,59.0
151,0.155678281613017,16.0,50.0
152,0.1648406686704107,16.0,51.0
153,0.17119117011706164,16.0,52.0
154,0.17723085040345232,16.0,53.0
155,0.20442738019747442,16.0,54.0
156,0.1564675229093968,16.0,55.0
157,0.2073525842959112,16.0,56.0
158,0.20007684965700034,16.0,57.0
159,0.17090911656946106,16.0,58.0
160,0.1965366141427517,16.0,59.0
161,0.2063036877590757,17.0,50.0
162,0.18077135002033706,17.0,51.0
163,0.17083746008146716,17.0,52.0
164,0.18624947075056308,17.0,53.0
165,0.1807996934080235,17.0,54.0
166,0.20564616261772273,17.0,55.0
167,0.2063197320771355,17.0,56.0
168,0.1857945229210386,17.0,57.0
169,0.18138571830703354,17.0,58.0
170,0.19921992546525835,17.0,59.0
171,0.1817433263692454,18.0,50.0
172,0.1686971880304925,18.0,51.0
173,0.16250388282955353,18.0,52.0
174,0.1792693860133745,18.0,53.0
175,0.15671585266991672,18.0,54.0
176,0.13804684469383421,18.0,55.0
177,0.14837934000017938,18.0,56.0
178,0.16732228835007112,18.0,57.0
179,0.18703116221181526,18.0,58.0
180,0.18494310185213547,18.0,59.0
181,0.21163736920620302,19.0,50.0
182,0.15495650877717226,19.0,51.0
183,0.18355508671275822,19.0,52.0
184,0.151284773730738,19.0,53.0
185,0.20760645272283118,19.0,54.0
186,0.21296794483728876,19.0,55.0
187,0.17810608403108752,19.0,56.0
188,0.189740689335276,19.0,57.0
189,0.1640235521938005,19.0,58.0
190,0.20886243012875416,19.0,59.0
191,0.18151470365726807,20.0,50.0
192,0.20235386106908637,20.0,51.0
193,0.1845830367751914,20.0,52.0
194,0.1308194974333543,20.0,53.0
195,0.17622781979284996,20.0,54.0
196,0.14099858481049332,20.0,55.0
197,0.18677655320428344,20.0,56.0
198,0.1503491845216941,20.0,57.0
199,0.1527382315786051,20.0,58.0
200,0.17526843578860996,20.0,59.0
201,0.17483384078292552,21.0,50.0
202,0.17550322827311848,21.0,51.0
203,0.19014963404292407,21.0,52.0
204,0.1551180383686772,21.0,53.0
205,0.2044624769932416,21.0,54.0
206,0.18649605240409217,21.0,55.0
207,0.16908349469403494,21.0,56.0
208,0.17791940278999363,21.0,57.0
209,0.19899094624065317,21.0,58.0
210,0.18369310844447861,21.0,59.0
211,0.17569466528936417,22.0,50.0
212,0.19653909191765506,22.0,51.0
213,0.21419580867962817,22.0,52.0
214,0.18750593468709198,22.0,53.0
215,0.1925541134725205,22.0,54.0
216,0.18080026383119585,22.0,55.0
217,0.18433492317730504,22.0,56.0
218,0.1919035569818025,22.0,57.0
219,0.17799377791771265,22.0,58.0
220,0.1926688285546302,22.0,59.0
221,0.2210711404357213,23.0,50.0
222,0.18907719303898185,23.0,51.0
223,0.1773696445740668,23.0,52.0
224,0.17961749235813285,23.0,53.0
225,0.19049799053990202,23.0,54.0
226,0.16809283721067336,23.0,55.0
227,0.1876820445204156,23.0,56.0
228,0.1847736003206899,23.0,57.0
229,0.177393372461635,23.0,58.0
230,0.17156957744190848,23.0,59.0
231,0.17266116546032206,24.0,50.0
232,0.1757700179369841,24.0,51.0
233,0.15893858605625322,24.0,52.0
234,0.2007381216851597,24.0,53.0
235,0.2027409014354562,24.0,54.0
236,0.20164109145646125,24.0,55.0
237,0.19248092308685072,24.0,56.0
238,0.18488527487302597,24.0,57.0
239,0.1993783427821798,24.0,58.0
240,0.1414524045242216,24.0,59.0
241,0.15773948331440935,25.0,50.0
242,0.2184604177690015,25.0,51.0
243,0.16999617321630778,25.0,52.0
244,0.17662182205881105,25.0,53.0
245,0.1827570052541987,25.0,54.0
246,0.19835385747518552,25.0,55.0
247,0.18621992626055217,25.0,56.0
248,0.1815632928356471,25.0,57.0
249,0.16906105663935023,25.0,58.0
250,0.19478369479521007,25.0,59.0
251,0.17987707760846605,26.0,50.0
252,0.16441483598169826,26.0,51.0
253,0.18942432005120857,26.0,52.0
254,0.19061244636438857,26.0,53.0
255,0.17664486133126556,26.0,54.0
256,0.1751958892419765,26.0,55.0
257,0.2069996046408834,26.0,56.0
258,0.1739185161859641,26.0,57.0
259,0.20772409739792896,26.0,58.0
260,0.19074471871320142,26.0,59.0
261,0.158230677842354,27.0,50.0
262,0.1965108583153815,27.0,51.0
263,0.1535804550636357,27.0,52.0
264,0.17649190161970318,27.0,53.0
265,0.1657850880058792,27.0,54.0
266,0.19425830094160967,27.0,55.0
267,0.18919199441783696,27.0,56.0
268,0.18515431238716118,27.0,57.0
269,0.17916252755166862,27.0,58.0
270,0.19154256159017102,27.0,59.0
271,0.17024156742495777,28.0,50.0
272,0.19461230553636322,28.0,51.0
273,0.188684198456065,28.0,52.0
274,0.17683145662908006,28.0,53.0
275,0.2151248556979053,28.0,54.0
276,0.16515676898543552,28.0,55.0
277,0.18223187763449344,28.0,56.0
278,0.18354512857745697,28.0,57.0
279,0.18395178761039466,28.0,58.0
280,0.18525460379183578,28.0,59.0
281,0.2033376835555547,29.0,50.0
282,0.18334610468279722,29.0,51.0
283,0.15917772008240672,29.0,52.0
284,0.17504308777395428,29.0,53.0
285,0.1728065520214498,29.0,54.0
286,0.17311268598366403,29.0,55.0
287,0.16043317030136262,29.0,56.0
288,0.15820337889550806,29.0,57.0
289,0.1900107295873411,29.0,58.0
290,0.17736129532424372,29.0,59.0
291,0.15589911171304038,30.0,50.0
292,0.17127446360698695,30.0,51.0
293,0.16941716792218564,30.0,52.0
294,0.17801119762999196,30.0,53.0
295,0.230969671794513,30.0,54.0
296,0.1491493421366613,30.0,55.0
297,0.14335566877674755,30.0,56.0
298,0.16792582477831197,30.0,57.0
299,0.19042392900198524,30.0,58.0
300,0.17495557503088977,30.0,59.0
301,0.17395762700277906,31.0,50.0
302,0.1657757694907066,31.0,51.0
303,0.18511076782069247,31.0,52.0
304,0.19834302754762057,31.0,53.0
305,0.1587431055907198,31.0,54.0
306,0.16758181374919967,31.0,55.0
307,0.18458792111133104,31.0,56.0
308,0.2015346089402721,31.0,57.0
309,0.19101458955639128,31.0,58.0
310,0.18176608745578726,31.0,59.0
311,0.17302511620317873,32.0,50.0
312,0.19668640559281436,32.0,51.0
313,0.2052770722895746,32.0,52.0
314,0.18008861563451506,32.0,53.0
315,0.17997504020955257,32.0,54.0
316,0.1461602650447431,32.0,55.0
317,0.17992413317428912,32.0,56.0
318,0.16748648186110404,32.0,57.0
319,0.1697767448293045,32.0,58.0
320,0.1638352026565838,32.0,59.0
321,0.1899363623700676,33.0,50.0
322,0.15527601670196534,33.0,51.0
323,0.16682733734911537,33.0,52.0
324,0.1932514551661333,33.0,53.0
325,0.17819699107386944,33.0,54.0
326,0.19705579422181563,33.0,55.0
327,0.14830146556190993,33.0,56.0
328,0.18779102816547544,33.0,57.0
329,0.17119413103564352,33.0,58.0
330,0.17838918758353695,33.0,59.0
331,0.19336915620704997,34.0,50.0
332,0.12362370335002737,34.0,51.0
333,0.19662308598185863,34.0,52.0
334,0.15966782041634864,34.0,53.0
335,0.13676300997562174,34.0,54.0
336,0.1624639026920348,34.0,55.0
337,0.16515477500937137,34.0,56.0
338,0.1826252301557244,34.0,57.0
339,0.1813530809634737,34.0,58.0
340,0.16738020428990374,34.0,59.0
341,0.1915923268595625,35.0,50.0
342,0.1912882413554695,35.0,51.0
343,0.1882591597752229,35.0,52.0
344,0.17340257160106076,35.0,53.0
345,0.15480392933485643,35.0,54.0
346,0.18117620298420012,35.0,55.0
347,0.16874655992041176,35.0,56.0
348,0.20556115555343368,35.0,57.0
349,0.18466991817648193,35.0,58.0
350,0.17969897723769823,35.0,59.0
351,0.1860438287777625,36.0,50.0
352,0.15012200503902018,36.0,51.0
353,0.16691035608607263,36.0,52.0
354,0.16431590667289253,36.0,53.0
355,0.19128449832931593,36.0,54.0
356,0.1625088268126864,36.0,55.0
357,0.19682459630347804,36.0,56.0
358,0.17165837975967002,36.0,57.0
359,0.15180840345107371,36.0,58.0
360,0.14369973066478947,36.0,59.0
361,0.19588417105141953,37.0,50.0
362,0.1869845425781278,37.0,51.0
363,0.1835441360375638,37.0,52.0
364,0.17720122943625383,37.0,53.0
365,0.16238035765754932,37.0,54.0
366,0.1918844183001691,37.0,55.0
367,0.169654427987175,37.0,56.0
368,0.19407929916320144,37.0,57.0
369,0.17493490536657164,37.0,58.0
370,0.17053147072546926,37.0,59.0
371,0.1780849357287937,38.0,50.0
372,0.18755877851004255,38.0,51.0
373,0.22333140061011014,38.0,52.0
374,0.21319366472129142,38.0,53.0
375,0.1978353079987314,38.0,54.0
376,0.17401256689814704,38.0,55.0
377,0.19561469436719725,38.0,56.0
378,0.20910961133612826,38.0,57.0
379,0.16781033555703262,38.0,58.0
380,0.1839253669500044,38.0,59.0
381,0.18195508579402186,39.0,50.0
382,0.1852471239650717,39.0,51.0
383,0.15975519867098442,39.0,52.0
384,0.21007859467831336,39.0,53.0
385,0.18250520857506936,39.0,54.0
386,0.15954928883329123,39.0,55.0
387,0.1915706141914295,39.0,56.0
388,0.18150149838871,39.0,57.0
389,0.18047335942400944,39.0,58.0
390,0.1859922593946981,39.0,59.0
391,0.18544835361084278,40.0,50.0
392,0.17783351842686612,40.0,51.0
393,0.17705499146611803,40.0,52.0
394,0.18582547615790013,40.0,53.0
395,0.17527432267435505,40.0,54.0
396,0.17927801463272275,40.0,55.0
397,0.19095315234672616,40.0,56.0
398,0.17311712803059243,40.0,57.0
399,0.18141546196246428,40.0,58.0
400,0.21224225788551232,40.0,59.0
401,0.18732456872350067,41.0,50.0
402,0.1665486366884128,41.0,51.0
403,0.1872306947010577,41.0,52.0
404,0.20279497544553216,41.0,53.0
405,0.19463238436068342,41.0,54.0
406,0.17837127588174673,41.0,55.0
407,0.13359741126434344,41.0,56.0
408,0.1696856966049467,41.0,57.0
409,0.17445607395307516,41.0,58.0
410,0.19294098008464866,41.0,59.0
411,0.13979678758205583,42.0,50.0
412,0.19570712291259407,42.0,51.0
413,0.18870539776334727,42.0,52.0
414,0.20188444132890127,42.0,53.0
415,0.15667720923477635,42.0,54.0
416,0.1787628829402922,42.0,55.0
417,0.20156437671778704,42.0,56.0
418,0.149537557096452,42.0,57.0
419,0.19473799786320345,42.0,58.0
420,0.20127338581903764,42.0,59.0
421,0.16936544894211414,43.0,50.0
422,0.1369784985446777,43.0,51.0
423,0.19802029821955636,43.0,52.0
424,0.17461225624029353,43.0,53.0
425,0.18851315723277207,43.0,54.0
426,0.1538245847520603,43.0,55.0
427,0.1871292191775501,43.0,56.0
428,0.13652559814794885,43.0,57.0
429,0.1968389476183643,43.0,58.0
430,0.1605686377616412,43.0,59.0
431,0.1979932643736202,44.0,50.0
432,0.1707324620128725,44.0,51.0
433,0.23384002702633755,44.0,52.0
434,0.19381495075798838,44.0,53.0
435,0.18960688179253926,44.0,54.0
436,0.17830386368043527,44.0,55.0
437,0.18140703596175112,44.0,56.0
438,0.17636909187203398,44.0,57.0
439,0.18159900304480414,44.0,58.0
440,0.18944024595133735,44.0,59.0
441,0.17131528644831895,45.0,50.0
442,0.2078285828369767,45.0,51.0
443,0.22695413694781064,45.0,52.0
444,0.19587576526388584,45.0,53.0
445,0.1887797989629495,45.0,54.0
446,0.16930206665561276,45.0,55.0
447,0.20051920397481493,45.0,56.0
448,0.1772339720176771,45.0,57.0
449,0.1819563072722311,45.0,58.0
450,0.15831197331807445,45.0,59.0
451,0.1983659032834214,46.0,50.0
452,0.20271701910027906,46.0,51.0
453,0.15270271142723923,46.0,52.0
454,0.18579113126840152,46.0,53.0
455,0.19844372548999112,46.0,54.0
456,0.17323598188370015,46.0,55.0
457,0.18641487927985523,46.0,56.0
458,0.16101913982007576,46.0,57.0
459,0.19196423687529263,46.0,58.0
460,0.20387626665051095,46.0,59.0
461,0.16388953359681324,47.0,50.0
462,0.17100612875120835,47.0,51.0
463,0.1928250697753029,47.0,52.0
464,0.19913433951990944,47.0,53.0
465,0.15857911437037486,47.0,54.0
466,0.18280926595765634,47.0,55.0
467,0.19117564804909248,47.0,56.0
468,0.19535970419061333,47.0,57.0
469,0.17744964805344932,47.0,58.0
470,0.1907485605334036,47.0,59.0
471,0.1886147764799777,48.0,50.0
472,0.1394437196943794,48.0,51.0
473,0.20539019521363533,48.0,52.0
474,0.1768097064441273,48.0,53.0
475,0.20155791823782254,48.0,54.0
476,0.19231959142751187,48.0,55.0
477,0.17537905253408437,48.0,56.0
478,0.18958461940906524,48.0,57.0
479,0.19595233183425365,48.0,58.0
480,0.15680279828891497,48.0,59.0
481,0.1836182870144446,49.0,50.0
482,0.1620592644157357,49.0,51.0
483,0.1859387036335688,49.0,52.0
484,0.1902139420031823,49.0,53.0
485,0.16102538556263812,49.0,54.0
486,0.2240621237242788,49.0,55.0
487,0.16462952766554162,49.0,56.0
488,0.20096054863585866,49.0,57.0
489,0.15305577315913665,49.0,58.0
490,0.19255301047713314,49.0,59.0
491,0.18478707946142925,50.0,50.0
492,0.20498657458807912,50.0,51.0
493,0.21398244085994444,50.0,52.0
494,0.21090186647344755,50.0,53.0
495,0.1606931813712964,50.0,54.0
496,0.1805923079542795,50.0,55.0
497,0.21025835647090807,50.0,56.0
498,0.16252020060651406,50.0,57.0
499,0.1552375169650092,50.0,58.0
500,0.14113781241656198,50.0,59.0
501,0.15244690725778776,51.0,50.0
502,0.15896089727699014,51.0,51.0
503,0.1936999638407787,51.0,52.0
504,0.1797244910969007,51.0,53.0
505,0.17495239525276085,51.0,54.0
506,0.18487184479066998,51.0,55.0
507,0.18234451368225313,51.0,56.0
508,0.16425426744518978,51.0,57.0
509,0.20365333462695234,51.0,58.0
510,0.19099425231313671,51.0,59.0
511,0.19518912733294747,52.0,50.0
512,0.18994638601883185,52.0,51.0
513,0.178992971492847,52.0,52.0
514,0.1628810932664001,52.0,53.0
515,0.19252051982328733,52.0,54.0
516,0.2067723417547791,52.0,55.0
517,0.19772672020723314,52.0,56.0
518,0.19552789924242486,52.0,57.0
519,0.19847533270245044,52.0,58.0
520,0.19716614014515,52.0,59.0
521,0.170104767977585,53.0,50.0
522,0.15780557542312157,53.0,51.0
523,0.17867798446378136,53.0,52.0
524,0.21003789228055847,53.0,53.0
525,0.21557941593429286,53.0,54.0
526,0.19447135245180658,53.0,55.0
527,0.16620402157616432,53.0,56.0
528,0.186188307943287,53.0,57.0
529,0.18391689867430105,53.0,58.0
530,0.199447205272142,53.0,59.0
531,0.2102579701135635,54.0,50.0
532,0.1658955736787754,54.0,51.0
533,0.20968409826078716,54.0,52.0
534,0.16781467583580978,54.0,53.0
535,0.1778412944440798,54.0,54.0
536,0.19816685075217466,54.0,55.0
537,0.2011186040247699,54.0,56.0
538,0.1872436183271764,54.0,57.0
539,0.20608328510445706,54.0,58.0
540,0.17701385769672462,54.0,59.0
541,0.19594286458466859,55.0,50.0
542,0.17340437246766194,55.0,51.0
543,0.19597307292595179,55.0,52.0
544,0.17262435500291617,55.0,53.0
545,0.1961336320627456,55.0,54.0
546,0.1849618853274002,55.0,55.0
547,0.19197526542950183,55.0,56.0
548,0.17968162883841365,55.0,57.0
549,0.2122371274239151,55.0,58.0
550,0.14420047965134308,55.0,59.0
551,0.17984177372901022,56.0,50.0
552,0.14780778594990718,56.0,51.0
553,0.15777741378230214,56.0,52.0
554,0.1566958112388951,56.0,53.0
555,0.2182380884972437,56.0,54.0
556,0.175805571789021,56.0,55.0
557,0.17602671057856134,56.0,56.0
558,0.15556657578773558,56.0,57.0
559,0.20795818889109463,56.0,58.0
560,0.17728340014295485,56.0,59.0
561,0.21984261615627865,57.0,50.0
562,0.1647767915781907,57.0,51.0
563,0.18106435339845106,57.0,52.0
564,0.1672487570386022,57.0,53.0
565,0.175438646651374,57.0,54.0
566,0.189239673870366,57.0,55.0
567,0.19798040007419027,57.0,56.0
568,0.1960983899043437,57.0,57.0
569,0.19867644606106205,57.0,58.0
570,0.12127211726122744,57.0,59.0
571,0.20236310899263188,58.0,50.0
572,0.1668708784649504,58.0,51.0
573,0.20351523178209496,58.0,52.0
574,0.19780205824129582,58.0,53.0
575,0.1594809744790684,58.0,54.0
576,0.16087028445901208,58.0,55.0
577,0.17312773042214114,58.0,56.0
578,0.1582403423574441,58.0,57.0
579,0.18758066018093733,58.0,58.0
580,0.1627765363592112,58.0,59.0
581,0.1793307759668672,59.0,50.0
582,0.17621756133848943,59.0,51.0
583,0.1849160474921594,59.0,52.0
584,0.2025281332678155,59.0,53.0
585,0.18379705160815163,59.0,54.0
586,0.21295894690164519,59.0,55.0
587,0.1810097548633316,59.0,56.0
588,0.20055283941828195,59.0,57.0
589,0.19527949732252903,59.0,58.0
590,0.1719596622966877,59.0,59.0
591,0.19198455334457776,60.0,50.0
592,0.16590661962248998,60.0,51.0
593,0.1919683234961691,60.0,52.0
594,0.17541388253690404,60.0,53.0
595,0.15880375073438624,60.0,54.0
596,0.17136106470668244,60.0,55.0
597,0.2034816006727519,60.0,56.0
598,0.15705391409813896,60.0,57.0
599,0.20472502428208128,60.0,58.0
600,0.17337754747713707,60.0,59.0
601,0.16869842970809446,61.0,50.0
602,0.17651537666216022,61.0,51.0
603,0.15896220163548225,61.0,52.0
604,0.1887784328611275,61.0,53.0
605,0.1490693838650109,61.0,54.0
606,0.1512790638314997,61.0,55.0
607,0.16058078767327622,61.0,56.0
608,0.17529000045669263,61.0,57.0
609,0.147944553966465,61.0,58.0
610,0.20466905839208804,61.0,59.0
611,0.17256591605789173,62.0,50.0
612,0.19700361101913177,62.0,51.0
613,0.18617010739679662,62.0,52.0
614,0.16799219636694207,62.0,53.0
615,0.16907208029161225,62.0,54.0
616,0.19386973045364875,62.0,55.0
617,0.2012369238843934,62.0,56.0
618,0.17387078512340182,62.0,57.0
619,0.16681644258673456,62.0,58.0
620,0.20514914612709378,62.0,59.0
621,0.16982988413592381,63.0,50.0
622,0.16816455469156322,63.0,51.0
623,0.20959804944109584,63.0,52.0
624,0.1839438684253395,63.0,53.0
625,0.17556028364401344,63.0,54.0
626,0.18838174678750907,63.0,55.0
627,0.21662582246962747,63.0,56.0
628,0.1959110387217523,63.0,57.0
629,0.18909921108338534,63.0,58.0
630,0.1521716334975377,63.0,59.0
631,0.17929880453349434,64.0,50.0
632,0.18587093388683007,64.0,51.0
633,0.2003649810088204,64.0,52.0
634,0.167985894059258,64.0,53.0
635,0.16410155494429557,64.0,54.0
636,0.19598952957005522,64.0,55.0
637,0.17915419086439943,64.0,56.0
638,0.18762049426981997,64.0,57.0
639,0.1868745299531519,64.0,58.0
640,0.17333950244827256,64.0,59.0
641,0.18990372919183807,65.0,50.0
642,0.17466086450336282,65.0,51.0
643,0.17804831770014784,65.0,52.0
644,0.17451369505316383,65.0,53.0
645,0.18156726954513602,65.0,54.0
646,0.16437447563266083,65.0,55.0
647,0.17443246540631452,65.0,56.0
648,0.19672133093908373,65.0,57.0
649,0.20166832131162926,65.0,58.0
650,0.1720094772870756,65.0,59.0
651,0.18449562201317282,66.0,50.0
652,0.16570895944572095,66.0,51.0
653,0.19023310780505365,66.0,52.0
654,0.1567527308879625,66.0,53.0
655,0.19607438712475733,66.0,54.0
656,0.17584761944277916,66.0,55.0
657,0.21113736995650745,66.0,56.0
658,0.16559282958875854,66.0,57.0
659,0.20237905476211293,66.0,58.0
660,0.19830990315647945,66.0,59.0
661,0.17673204929288433,67.0,50.0
662,0.1460473045895856,67.0,51.0
663,0.1625843920349942,67.0,52.0
664,0.22341728208089895,67.0,53.0
665,0.17222563659283652,67.0,54.0
666,0.16271540415725572,67.0,55.0
667,0.17157910584916214,67.0,56.0
668,0.16087399054760665,67.0,57.0
669,0.19127681644275574,67.0,58.0
670,0.1642855835035727,67.0,59.0
671,0.18387982161165728,68.0,50.0
672,0.19649482984223776,68.0,51.0
673,0.1465759163462954,68.0,52.0
674,0.183758916845973,68.0,53.0
675,0.19009977505833298,68.0,54.0
676,0.17052435295294832,68.0,55.0
677,0.14434519477602392,68.0,56.0
678,0.17428495803847355,68.0,57.0
679,0.19411313913297334,68.0,58.0
680,0.17274442959692393,68.0,59.0
681,0.18693257315538025,69.0,50.0
682,0.18160059419812613,69.0,51.0
683,0.18512248967662648,69.0,52.0
684,0.17676713187046,69.0,53.0
685,0.18224780755003378,69.0,54.0
686,0.19345246658937043,69.0,55.0
687,0.20696061664629706,69.0,56.0
688,0.19916666820485662,69.0,57.0
689,0.18070555997196014,69.0,58.0
690,0.2000546397581774,69.0,59.0
691,0.16782871267085742,70.0,50.0
692,0.20526239587837924,70.0,51.0
693,0.16105365165978724,70.0,52.0
694,0.1758278696184723,70.0,53.0
695,0.20830955744467905,70.0,54.0
696,0.20115994986635977,70.0,55.0
697,0.20795710953190671,70.0,56.0
698,0.21144720750182489,70.0,57.0
699,0.16060875042593725,70.0,58.0
700,0.16774103673430285,70.0,59.0
701,0.21597480573172323,71.0,50.0
702,0.1767132327022085,71.0,51.0
703,0.16991490835866685,71.0,52.0
704,0.16556977239859372,71.0,53.0
705,0.19736926316454861,71.0,54.0
706,0.18854901569796134,71.0,55.0
707,0.18724766023071693,71.0,56.0
708,0.16375716054100498,71.0,57.0
709,0.1766986211550574,71.0,58.0
710,0.1907474961372464,71.0,59.0
711,0.21018118719072398,72.0,50.0
712,0.21123466027341797,72.0,51.0
713,0.17135519677378985,72.0,52.0
714,0.1594351067585431,72.0,53.0
715,0.1765519970834475,72.0,54.0
716,0.18319856951109326,72.0,55.0
717,0.20442296826316386,72.0,56.0
718,0.1509234300112412,72.0,57.0
719,0.1361152068740441,72.0,58.0
720,0.2244569341966799,72.0,59.0
721,0.1664405632988868,73.0,50.0
722,0.17750197329205386,73.0,51.0
723,0.15360355610035747,73.0,52.0
724,0.1854095826747142,73.0,53.0
725,0.18887075691040178,73.0,54.0
726,0.17652407079416288,73.0,55.0
727,0.18486668898465886,73.0,56.0
728,0.18849123782717403,73.0,57.0
729,0.1636355081019787,73.0,58.0
730,0.20007880863093142,73.0,59.0
731,0.17311561501698502,74.0,50.0
732,0.17192552251767257,74.0,51.0
733,0.18485245050693444,74.0,52.0
734,0.17293421183690783,74.0,53.0
735,0.18336743430931046,74.0,54.0
736,0.18245448501994732,74.0,55.0
