,score,i,j
137,0.7138555237558195,16.0,2.0
138,0.6296978926645302,16.0,3.0
139,0.6155019148618477,16.0,4.0
140,0.6339289093285256,16.0,5.0
141,0.6334375346262546,16.0,6.0
142,0.6439645814534329,16.0,7.0
143,0.6468532395116796,16.0,8.0
144,0.6531114756487517,16.0,9.0
145,0.6532839389506675,17.0,1.0
146,0.7124426279946825,17.0,2.0
147,0.6296016849279844,17.0,3.0
148,0.6156094044300362,17.0,4.0
149,0.6336905205982157,17.0,5.0
150,0.6334303895560834,17.0,6.0
151,0.644284903493104,17.0,7.0
152,0.6468461302043812,17.0,8.0
153,0.6531117296606168,17.0,9.0
154,0.6557216230311986,18.0,1.0
155,0.7134210310853181,18.0,2.0
156,0.6300637742360711,18.0,3.0
157,0.616036128043284,18.0,4.0
158,0.6337087815039816,18.0,5.0
159,0.6334400796194201,18.0,6.0
160,0.6442955941097743,18.0,7.0
161,0.6468558020321402,18.0,8.0
162,0.6531117296606168,18.0,9.0
163,0.6585613741336438,19.0,1.0
164,0.7135788708850674,19.0,2.0
165,0.6291585354492196,19.0,3.0
166,0.6156403454792017,19.0,4.0
167,0.6337546946412296,19.0,5.0
168,0.6334400796194201,19.0,6.0
169,0.6442955941097743,19.0,7.0
170,0.6468558020321402,19.0,8.0
171,0.6531117296606168,19.0,9.0
172,0.6567244452145489,20.0,1.0
173,0.7144326393041673,20.0,2.0
174,0.6296032215028933,20.0,3.0
175,0.6160229603022361,20.0,4.0
176,0.6337546946412296,20.0,5.0
177,0.6334400796194201,20.0,6.0
178,0.6442955941097743,20.0,7.0
179,0.6468558020321402,20.0,8.0
180,0.6531117296606168,20.0,9.0
181,0.6604674502891315,21.0,1.0
182,0.7135032383335449,21.0,2.0
183,0.6296600714862433,21.0,3.0
184,0.6160232154813522,21.0,4.0
185,0.6337546946412296,21.0,5.0
186,0.6334400796194201,21.0,6.0
187,0.6442955941097743,21.0,7.0
188,0.6468558020321402,21.0,8.0
189,0.6531117296606168,21.0,9.0
190,0.6604770820450551,22.0,1.0
191,0.7143452975387898,22.0,2.0
192,0.6297967703604437,22.0,3.0
193,0.6160232154813522,22.0,4.0
194,0.6337546946412296,22.0,5.0
195,0.6334400796194201,22.0,6.0
196,0.6442955941097743,22.0,7.0
197,0.6468558020321402,22.0,8.0
198,0.6531117296606168,22.0,9.0
199,0.6535335880404013,23.0,1.0
200,0.7136304608387208,23.0,2.0
201,0.6294757220457272,23.0,3.0
202,0.6160232154813522,23.0,4.0
203,0.6337546946412296,23.0,5.0
204,0.6334400796194201,23.0,6.0
205,0.6442955941097743,23.0,7.0
206,0.6468558020321402,23.0,8.0
207,0.6531117296606168,23.0,9.0
208,0.6540939282344903,24.0,1.0
209,0.7136482065285432,24.0,2.0
210,0.6294757220457272,24.0,3.0
211,0.6160232154813522,24.0,4.0
212,0.6337546946412296,24.0,5.0
213,0.6334400796194201,24.0,6.0
214,0.6442955941097743,24.0,7.0
215,0.6468558020321402,24.0,8.0
216,0.6531117296606168,24.0,9.0
217,0.6542385442421956,25.0,1.0
218,0.7136482065285432,25.0,2.0
219,0.6294757220457272,25.0,3.0
220,0.6160232154813522,25.0,4.0
221,0.6337546946412296,25.0,5.0
222,0.6334400796194201,25.0,6.0
223,0.6442955941097743,25.0,7.0
224,0.6468558020321402,25.0,8.0
225,0.6531117296606168,25.0,9.0
226,0.6538263836702685,26.0,1.0
227,0.7136482065285432,26.0,2.0
228,0.6294757220457272,26.0,3.0
229,0.6160232154813522,26.0,4.0
230,0.6337546946412296,26.0,5.0
231,0.6334400796194201,26.0,6.0
232,0.6442955941097743,26.0,7.0
233,0.6468558020321402,26.0,8.0
234,0.6531117296606168,26.0,9.0
235,0.6578724239966907,27.0,1.0
236,0.7136482065285432,27.0,2.0
237,0.6294757220457272,27.0,3.0
238,0.6160232154813522,27.0,4.0
239,0.6337546946412296,27.0,5.0
240,0.6334400796194201,27.0,6.0
241,0.6442955941097743,27.0,7.0
242,0.6468558020321402,27.0,8.0
243,0.6531117296606168,27.0,9.0
244,0.6578724239966907,28.0,1.0
245,0.7136482065285432,28.0,2.0
246,0.6294757220457272,28.0,3.0
247,0.6160232154813522,28.0,4.0
248,0.6337546946412296,28.0,5.0
249,0.6334400796194201,28.0,6.0
250,0.6442955941097743,28.0,7.0
251,0.6468558020321402,28.0,8.0
252,0.6531117296606168,28.0,9.0
253,0.6578724239966907,29.0,1.0
254,0.7136482065285432,29.0,2.0
255,0.6294757220457272,29.0,3.0
256,0.6160232154813522,29.0,4.0
257,0.6337546946412296,29.0,5.0
258,0.6334400796194201,29.0,6.0
259,0.6442955941097743,29.0,7.0
260,0.6468558020321402,29.0,8.0
261,0.6531117296606168,29.0,9.0
262,0.6578724239966907,30.0,1.0
263,0.7136482065285432,30.0,2.0
264,0.6294757220457272,30.0,3.0
265,0.6160232154813522,30.0,4.0
266,0.6337546946412296,30.0,5.0
267,0.6334400796194201,30.0,6.0
268,0.6442955941097743,30.0,7.0
269,0.6468558020321402,30.0,8.0
270,0.6531117296606168,30.0,9.0
271,0.6578724239966907,31.0,1.0
272,0.7136482065285432,31.0,2.0
273,0.6294757220457272,31.0,3.0
274,0.6160232154813522,31.0,4.0
275,0.6337546946412296,31.0,5.0
276,0.6334400796194201,31.0,6.0
277,0.6442955941097743,31.0,7.0
278,0.6468558020321402,31.0,8.0
279,0.6531117296606168,31.0,9.0
280,0.6578724239966907,32.0,1.0
281,0.7136482065285432,32.0,2.0
282,0.6294757220457272,32.0,3.0
283,0.6160232154813522,32.0,4.0
284,0.6337546946412296,32.0,5.0
285,0.6334400796194201,32.0,6.0
286,0.6442955941097743,32.0,7.0
287,0.6468558020321402,32.0,8.0
288,0.6531117296606168,32.0,9.0
289,0.6578724239966907,33.0,1.0
290,0.7136482065285432,33.0,2.0
291,0.6294757220457272,33.0,3.0
292,0.6160232154813522,33.0,4.0
293,0.6337546946412296,33.0,5.0
294,0.6334400796194201,33.0,6.0
295,0.6442955941097743,33.0,7.0
296,0.6468558020321402,33.0,8.0
297,0.6531117296606168,33.0,9.0
298,0.6578724239966907,34.0,1.0
299,0.7136482065285432,34.0,2.0
300,0.6294757220457272,34.0,3.0
301,0.6160232154813522,34.0,4.0
302,0.6337546946412296,34.0,5.0
303,0.6334400796194201,34.0,6.0
304,0.6442955941097743,34.0,7.0
305,0.6468558020321402,34.0,8.0
306,0.6531117296606168,34.0,9.0
307,0.6578724239966907,35.0,1.0
308,0.7136482065285432,35.0,2.0
309,0.6294757220457272,35.0,3.0
310,0.6160232154813522,35.0,4.0
311,0.6337546946412296,35.0,5.0
312,0.6334400796194201,35.0,6.0
313,0.6442955941097743,35.0,7.0
314,0.6468558020321402,35.0,8.0
315,0.6531117296606168,35.0,9.0
316,0.6578724239966907,36.0,1.0
317,0.7136482065285432,36.0,2.0
318,0.6294757220457272,36.0,3.0
319,0.6160232154813522,36.0,4.0
320,0.6337546946412296,36.0,5.0
321,0.6334400796194201,36.0,6.0
322,0.6442955941097743,36.0,7.0
323,0.6468558020321402,36.0,8.0
324,0.6531117296606168,36.0,9.0
325,0.6578724239966907,37.0,1.0
326,0.7136482065285432,37.0,2.0
327,0.6294757220457272,37.0,3.0
328,0.6160232154813522,37.0,4.0
329,0.6337546946412296,37.0,5.0
330,0.6334400796194201,37.0,6.0
331,0.6442955941097743,37.0,7.0
332,0.6468558020321402,37.0,8.0
333,0.6531117296606168,37.0,9.0
334,0.6578724239966907,38.0,1.0
335,0.7136482065285432,38.0,2.0
336,0.6294757220457272,38.0,3.0
337,0.6160232154813522,38.0,4.0
338,0.6337546946412296,38.0,5.0
339,0.6334400796194201,38.0,6.0
340,0.6442955941097743,38.0,7.0
341,0.6468558020321402,38.0,8.0
342,0.6531117296606168,38.0,9.0
343,0.6578724239966907,39.0,1.0
344,0.7136482065285432,39.0,2.0
345,0.6294757220457272,39.0,3.0
346,0.6160232154813522,39.0,4.0
347,0.6337546946412296,39.0,5.0
348,0.6334400796194201,39.0,6.0
349,0.6442955941097743,39.0,7.0
350,0.6468558020321402,39.0,8.0
351,0.6531117296606168,39.0,9.0
352,0.6578724239966907,40.0,1.0
353,0.7136482065285432,40.0,2.0
354,0.6294757220457272,40.0,3.0
355,0.6160232154813522,40.0,4.0
356,0.6337546946412296,40.0,5.0
357,0.6334400796194201,40.0,6.0
358,0.6442955941097743,40.0,7.0
359,0.6468558020321402,40.0,8.0
360,0.6531117296606168,40.0,9.0
361,0.6578724239966907,41.0,1.0
362,0.7136482065285432,41.0,2.0
363,0.6294757220457272,41.0,3.0
364,0.6160232154813522,41.0,4.0
365,0.6337546946412296,41.0,5.0
366,0.6334400796194201,41.0,6.0
367,0.6442955941097743,41.0,7.0
368,0.6468558020321402,41.0,8.0
369,0.6531117296606168,41.0,9.0
370,0.6578724239966907,42.0,1.0
371,0.7136482065285432,42.0,2.0
372,0.6294757220457272,42.0,3.0
373,0.6160232154813522,42.0,4.0
374,0.6337546946412296,42.0,5.0
375,0.6334400796194201,42.0,6.0
376,0.6442955941097743,42.0,7.0
377,0.6468558020321402,42.0,8.0
378,0.6531117296606168,42.0,9.0
379,0.6578724239966907,43.0,1.0
380,0.7136482065285432,43.0,2.0
381,0.6294757220457272,43.0,3.0
382,0.6160232154813522,43.0,4.0
383,0.6337546946412296,43.0,5.0
384,0.6334400796194201,43.0,6.0
385,0.6442955941097743,43.0,7.0
386,0.6468558020321402,43.0,8.0
387,0.6531117296606168,43.0,9.0
388,0.6578724239966907,44.0,1.0
389,0.7136482065285432,44.0,2.0
390,0.6294757220457272,44.0,3.0
391,0.6160232154813522,44.0,4.0
392,0.6337546946412296,44.0,5.0
393,0.6334400796194201,44.0,6.0
394,0.6442955941097743,44.0,7.0
395,0.6468558020321402,44.0,8.0
396,0.6531117296606168,44.0,9.0
397,0.6578724239966907,45.0,1.0
398,0.7136482065285432,45.0,2.0
399,0.6294757220457272,45.0,3.0
400,0.6160232154813522,45.0,4.0
401,0.6337546946412296,45.0,5.0
402,0.6334400796194201,45.0,6.0
403,0.6442955941097743,45.0,7.0
404,0.6468558020321402,45.0,8.0
405,0.6531117296606168,45.0,9.0
406,0.6578724239966907,46.0,1.0
407,0.7136482065285432,46.0,2.0
408,0.6294757220457272,46.0,3.0
409,0.6160232154813522,46.0,4.0
410,0.6337546946412296,46.0,5.0
411,0.6334400796194201,46.0,6.0
412,0.6442955941097743,46.0,7.0
413,0.6468558020321402,46.0,8.0
414,0.6531117296606168,46.0,9.0
415,0.6578724239966907,47.0,1.0
416,0.7136482065285432,47.0,2.0
417,0.6294757220457272,47.0,3.0
418,0.6160232154813522,47.0,4.0
419,0.6337546946412296,47.0,5.0
420,0.6334400796194201,47.0,6.0
421,0.6442955941097743,47.0,7.0
422,0.6468558020321402,47.0,8.0
423,0.6531117296606168,47.0,9.0
424,0.6578724239966907,48.0,1.0
425,0.7136482065285432,48.0,2.0
426,0.6294757220457272,48.0,3.0
427,0.6160232154813522,48.0,4.0
428,0.6337546946412296,48.0,5.0
429,0.6334400796194201,48.0,6.0
430,0.6442955941097743,48.0,7.0
431,0.6468558020321402,48.0,8.0
432,0.6531117296606168,48.0,9.0
433,0.6578724239966907,49.0,1.0
434,0.7136482065285432,49.0,2.0
435,0.6294757220457272,49.0,3.0
436,0.6160232154813522,49.0,4.0
437,0.6337546946412296,49.0,5.0
438,0.6334400796194201,49.0,6.0
439,0.6442955941097743,49.0,7.0
440,0.6468558020321402,49.0,8.0
441,0.6531117296606168,49.0,9.0
