,score,i,j
287,0.18396184583373187,32.0,8.0
288,0.1817302494268649,32.0,9.0
289,0.1818941699715989,33.0,1.0
290,0.16382295780100797,33.0,2.0
291,0.13706362985144205,33.0,3.0
292,0.1298893029560918,33.0,4.0
293,0.12951863599036906,33.0,5.0
294,0.18209322889289203,33.0,6.0
295,0.1849304314858765,33.0,7.0
296,0.18396184583373187,33.0,8.0
297,0.1817302494268649,33.0,9.0
298,0.1818941699715989,34.0,1.0
299,0.16382295780100797,34.0,2.0
300,0.13706362985144205,34.0,3.0
301,0.1298893029560918,34.0,4.0
302,0.12951863599036906,34.0,5.0
303,0.18209322889289203,34.0,6.0
304,0.1849304314858765,34.0,7.0
305,0.18396184583373187,34.0,8.0
306,0.1817302494268649,34.0,9.0
307,0.1818941699715989,35.0,1.0
308,0.16382295780100797,35.0,2.0
309,0.13706362985144205,35.0,3.0
310,0.1298893029560918,35.0,4.0
311,0.12951863599036906,35.0,5.0
312,0.18209322889289203,35.0,6.0
313,0.1849304314858765,35.0,7.0
314,0.18396184583373187,35.0,8.0
315,0.1817302494268649,35.0,9.0
316,0.1818941699715989,36.0,1.0
317,0.16382295780100797,36.0,2.0
318,0.13706362985144205,36.0,3.0
319,0.1298893029560918,36.0,4.0
320,0.12951863599036906,36.0,5.0
321,0.18209322889289203,36.0,6.0
322,0.1849304314858765,36.0,7.0
323,0.18396184583373187,36.0,8.0
324,0.1817302494268649,36.0,9.0
325,0.1818941699715989,37.0,1.0
326,0.16382295780100797,37.0,2.0
327,0.13706362985144205,37.0,3.0
328,0.1298893029560918,37.0,4.0
329,0.12951863599036906,37.0,5.0
330,0.18209322889289203,37.0,6.0
331,0.1849304314858765,37.0,7.0
332,0.18396184583373187,37.0,8.0
333,0.1817302494268649,37.0,9.0
334,0.1818941699715989,38.0,1.0
335,0.16382295780100797,38.0,2.0
336,0.13706362985144205,38.0,3.0
337,0.1298893029560918,38.0,4.0
338,0.12951863599036906,38.0,5.0
339,0.18209322889289203,38.0,6.0
340,0.1849304314858765,38.0,7.0
341,0.18396184583373187,38.0,8.0
342,0.1817302494268649,38.0,9.0
343,0.1818941699715989,39.0,1.0
344,0.16382295780100797,39.0,2.0
345,0.13706362985144205,39.0,3.0
346,0.1298893029560918,39.0,4.0
347,0.12951863599036906,39.0,5.0
348,0.18209322889289203,39.0,6.0
349,0.1849304314858765,39.0,7.0
350,0.18396184583373187,39.0,8.0
351,0.1817302494268649,39.0,9.0
352,0.1818941699715989,40.0,1.0
353,0.16382295780100797,40.0,2.0
354,0.13706362985144205,40.0,3.0
355,0.1298893029560918,40.0,4.0
356,0.12951863599036906,40.0,5.0
357,0.18209322889289203,40.0,6.0
358,0.1849304314858765,40.0,7.0
359,0.18396184583373187,40.0,8.0
360,0.1817302494268649,40.0,9.0
361,0.1818941699715989,41.0,1.0
362,0.16382295780100797,41.0,2.0
363,0.13706362985144205,41.0,3.0
364,0.1298893029560918,41.0,4.0
365,0.12951863599036906,41.0,5.0
366,0.18209322889289203,41.0,6.0
367,0.1849304314858765,41.0,7.0
368,0.18396184583373187,41.0,8.0
369,0.1817302494268649,41.0,9.0
370,0.1818941699715989,42.0,1.0
371,0.16382295780100797,42.0,2.0
372,0.13706362985144205,42.0,3.0
373,0.1298893029560918,42.0,4.0
374,0.12951863599036906,42.0,5.0
375,0.18209322889289203,42.0,6.0
376,0.1849304314858765,42.0,7.0
377,0.18396184583373187,42.0,8.0
378,0.1817302494268649,42.0,9.0
379,0.1818941699715989,43.0,1.0
380,0.16382295780100797,43.0,2.0
381,0.13706362985144205,43.0,3.0
382,0.1298893029560918,43.0,4.0
383,0.12951863599036906,43.0,5.0
384,0.18209322889289203,43.0,6.0
385,0.1849304314858765,43.0,7.0
386,0.18396184583373187,43.0,8.0
387,0.1817302494268649,43.0,9.0
388,0.1818941699715989,44.0,1.0
389,0.16382295780100797,44.0,2.0
390,0.13706362985144205,44.0,3.0
391,0.1298893029560918,44.0,4.0
392,0.12951863599036906,44.0,5.0
393,0.18209322889289203,44.0,6.0
394,0.1849304314858765,44.0,7.0
395,0.18396184583373187,44.0,8.0
396,0.1817302494268649,44.0,9.0
397,0.1818941699715989,45.0,1.0
398,0.16382295780100797,45.0,2.0
399,0.13706362985144205,45.0,3.0
400,0.1298893029560918,45.0,4.0
401,0.12951863599036906,45.0,5.0
402,0.18209322889289203,45.0,6.0
403,0.1849304314858765,45.0,7.0
404,0.18396184583373187,45.0,8.0
405,0.1817302494268649,45.0,9.0
406,0.1818941699715989,46.0,1.0
407,0.16382295780100797,46.0,2.0
408,0.13706362985144205,46.0,3.0
409,0.1298893029560918,46.0,4.0
410,0.12951863599036906,46.0,5.0
411,0.18209322889289203,46.0,6.0
412,0.1849304314858765,46.0,7.0
413,0.18396184583373187,46.0,8.0
414,0.1817302494268649,46.0,9.0
415,0.1818941699715989,47.0,1.0
416,0.16382295780100797,47.0,2.0
417,0.13706362985144205,47.0,3.0
418,0.1298893029560918,47.0,4.0
419,0.12951863599036906,47.0,5.0
420,0.18209322889289203,47.0,6.0
421,0.1849304314858765,47.0,7.0
422,0.18396184583373187,47.0,8.0
423,0.1817302494268649,47.0,9.0
424,0.1818941699715989,48.0,1.0
425,0.16382295780100797,48.0,2.0
426,0.13706362985144205,48.0,3.0
427,0.1298893029560918,48.0,4.0
428,0.12951863599036906,48.0,5.0
429,0.18209322889289203,48.0,6.0
430,0.1849304314858765,48.0,7.0
431,0.18396184583373187,48.0,8.0
432,0.1817302494268649,48.0,9.0
433,0.1818941699715989,49.0,1.0
434,0.16382295780100797,49.0,2.0
435,0.13706362985144205,49.0,3.0
436,0.1298893029560918,49.0,4.0
437,0.12951863599036906,49.0,5.0
438,0.18209322889289203,49.0,6.0
439,0.1849304314858765,49.0,7.0
440,0.18396184583373187,49.0,8.0
441,0.1817302494268649,49.0,9.0
