,score,i,j
81,0.7190060128793578,9.0,109.0
82,0.7135066930578553,10.0,101.0
83,0.7134109524861474,10.0,102.0
84,0.7192061149814367,10.0,103.0
85,0.7186421910851487,10.0,104.0
86,0.7185731672768058,10.0,105.0
87,0.717300640437855,10.0,106.0
88,0.7190060128793578,10.0,107.0
89,0.7190060128793578,10.0,108.0
90,0.7190060128793578,10.0,109.0
91,0.7135066930578553,11.0,101.0
92,0.7134109524861474,11.0,102.0
93,0.7192061149814367,11.0,103.0
94,0.7186421910851487,11.0,104.0
95,0.7185731672768058,11.0,105.0
96,0.717300640437855,11.0,106.0
97,0.7190060128793578,11.0,107.0
98,0.7190060128793578,11.0,108.0
99,0.7190060128793578,11.0,109.0
100,0.7135066930578553,12.0,101.0
101,0.7134109524861474,12.0,102.0
102,0.7192061149814367,12.0,103.0
103,0.7186421910851487,12.0,104.0
104,0.7185731672768058,12.0,105.0
105,0.717300640437855,12.0,106.0
106,0.7190060128793578,12.0,107.0
107,0.7190060128793578,12.0,108.0
108,0.7190060128793578,12.0,109.0
109,0.7135066930578553,13.0,101.0
110,0.7134109524861474,13.0,102.0
111,0.7192061149814367,13.0,103.0
112,0.7186421910851487,13.0,104.0
113,0.7185731672768058,13.0,105.0
114,0.717300640437855,13.0,106.0
115,0.7190060128793578,13.0,107.0
116,0.7190060128793578,13.0,108.0
117,0.7190060128793578,13.0,109.0
118,0.7135066930578553,14.0,101.0
119,0.7134109524861474,14.0,102.0
120,0.7192061149814367,14.0,103.0
121,0.7186421910851487,14.0,104.0
122,0.7185731672768058,14.0,105.0
123,0.717300640437855,14.0,106.0
124,0.7190060128793578,14.0,107.0
125,0.7190060128793578,14.0,108.0
126,0.7190060128793578,14.0,109.0
127,0.7135066930578553,15.0,101.0
128,0.7134109524861474,15.0,102.0
129,0.7192061149814367,15.0,103.0
130,0.7186421910851487,15.0,104.0
131,0.7185731672768058,15.0,105.0
132,0.717300640437855,15.0,106.0
133,0.7190060128793578,15.0,107.0
134,0.7190060128793578,15.0,108.0
135,0.7190060128793578,15.0,109.0
136,0.7135066930578553,16.0,101.0
137,0.7134109524861474,16.0,102.0
138,0.7192061149814367,16.0,103.0
139,0.7186421910851487,16.0,104.0
140,0.7185731672768058,16.0,105.0
141,0.717300640437855,16.0,106.0
142,0.7190060128793578,16.0,107.0
143,0.7190060128793578,16.0,108.0
144,0.7190060128793578,16.0,109.0
145,0.7135066930578553,17.0,101.0
146,0.7134109524861474,17.0,102.0
147,0.7192061149814367,17.0,103.0
148,0.7186421910851487,17.0,104.0
149,0.7185731672768058,17.0,105.0
150,0.717300640437855,17.0,106.0
151,0.7190060128793578,17.0,107.0
152,0.7190060128793578,17.0,108.0
153,0.7190060128793578,17.0,109.0
154,0.7135066930578553,18.0,101.0
155,0.7134109524861474,18.0,102.0
156,0.7192061149814367,18.0,103.0
157,0.7186421910851487,18.0,104.0
158,0.7185731672768058,18.0,105.0
159,0.717300640437855,18.0,106.0
160,0.7190060128793578,18.0,107.0
161,0.7190060128793578,18.0,108.0
162,0.7190060128793578,18.0,109.0
163,0.7135066930578553,19.0,101.0
164,0.7134109524861474,19.0,102.0
165,0.7192061149814367,19.0,103.0
166,0.7186421910851487,19.0,104.0
167,0.7185731672768058,19.0,105.0
168,0.717300640437855,19.0,106.0
169,0.7190060128793578,19.0,107.0
170,0.7190060128793578,19.0,108.0
171,0.7190060128793578,19.0,109.0
172,0.7135066930578553,20.0,101.0
173,0.7134109524861474,20.0,102.0
174,0.7192061149814367,20.0,103.0
175,0.7186421910851487,20.0,104.0
176,0.7185731672768058,20.0,105.0
177,0.717300640437855,20.0,106.0
178,0.7190060128793578,20.0,107.0
179,0.7190060128793578,20.0,108.0
180,0.7190060128793578,20.0,109.0
181,0.7135066930578553,21.0,101.0
182,0.7134109524861474,21.0,102.0
183,0.7192061149814367,21.0,103.0
184,0.7186421910851487,21.0,104.0
185,0.7185731672768058,21.0,105.0
186,0.717300640437855,21.0,106.0
187,0.7190060128793578,21.0,107.0
188,0.7190060128793578,21.0,108.0
189,0.7190060128793578,21.0,109.0
190,0.7135066930578553,22.0,101.0
191,0.7134109524861474,22.0,102.0
192,0.7192061149814367,22.0,103.0
193,0.7186421910851487,22.0,104.0
194,0.7185731672768058,22.0,105.0
195,0.717300640437855,22.0,106.0
196,0.7190060128793578,22.0,107.0
197,0.7190060128793578,22.0,108.0
198,0.7190060128793578,22.0,109.0
199,0.7135066930578553,23.0,101.0
200,0.7134109524861474,23.0,102.0
201,0.7192061149814367,23.0,103.0
202,0.7186421910851487,23.0,104.0
203,0.7185731672768058,23.0,105.0
204,0.717300640437855,23.0,106.0
205,0.7190060128793578,23.0,107.0
206,0.7190060128793578,23.0,108.0
207,0.7190060128793578,23.0,109.0
208,0.7135066930578553,24.0,101.0
209,0.7134109524861474,24.0,102.0
210,0.7192061149814367,24.0,103.0
211,0.7186421910851487,24.0,104.0
212,0.7185731672768058,24.0,105.0
213,0.717300640437855,24.0,106.0
214,0.7190060128793578,24.0,107.0
215,0.7190060128793578,24.0,108.0
216,0.7190060128793578,24.0,109.0
217,0.7135066930578553,25.0,101.0
218,0.7134109524861474,25.0,102.0
219,0.7192061149814367,25.0,103.0
220,0.7186421910851487,25.0,104.0
221,0.7185731672768058,25.0,105.0
222,0.717300640437855,25.0,106.0
223,0.7190060128793578,25.0,107.0
224,0.7190060128793578,25.0,108.0
225,0.7190060128793578,25.0,109.0
226,0.7135066930578553,26.0,101.0
227,0.7134109524861474,26.0,102.0
228,0.7192061149814367,26.0,103.0
229,0.7186421910851487,26.0,104.0
230,0.7185731672768058,26.0,105.0
231,0.717300640437855,26.0,106.0
232,0.7190060128793578,26.0,107.0
233,0.7190060128793578,26.0,108.0
234,0.7190060128793578,26.0,109.0
235,0.7135066930578553,27.0,101.0
236,0.7134109524861474,27.0,102.0
237,0.7192061149814367,27.0,103.0
238,0.7186421910851487,27.0,104.0
239,0.7185731672768058,27.0,105.0
240,0.717300640437855,27.0,106.0
241,0.7190060128793578,27.0,107.0
242,0.7190060128793578,27.0,108.0
243,0.7190060128793578,27.0,109.0
244,0.7135066930578553,28.0,101.0
245,0.7134109524861474,28.0,102.0
246,0.7192061149814367,28.0,103.0
247,0.7186421910851487,28.0,104.0
248,0.7185731672768058,28.0,105.0
249,0.717300640437855,28.0,106.0
250,0.7190060128793578,28.0,107.0
251,0.7190060128793578,28.0,108.0
252,0.7190060128793578,28.0,109.0
253,0.7135066930578553,29.0,101.0
254,0.7134109524861474,29.0,102.0
255,0.7192061149814367,29.0,103.0
256,0.7186421910851487,29.0,104.0
257,0.7185731672768058,29.0,105.0
258,0.717300640437855,29.0,106.0
259,0.7190060128793578,29.0,107.0
260,0.7190060128793578,29.0,108.0
261,0.7190060128793578,29.0,109.0
262,0.7135066930578553,30.0,101.0
263,0.7134109524861474,30.0,102.0
264,0.7192061149814367,30.0,103.0
265,0.7186421910851487,30.0,104.0
266,0.7185731672768058,30.0,105.0
267,0.717300640437855,30.0,106.0
268,0.7190060128793578,30.0,107.0
269,0.7190060128793578,30.0,108.0
270,0.7190060128793578,30.0,109.0
271,0.7135066930578553,31.0,101.0
272,0.7134109524861474,31.0,102.0
273,0.7192061149814367,31.0,103.0
274,0.7186421910851487,31.0,104.0
275,0.7185731672768058,31.0,105.0
276,0.717300640437855,31.0,106.0
277,0.7190060128793578,31.0,107.0
278,0.7190060128793578,31.0,108.0
279,0.7190060128793578,31.0,109.0
280,0.7135066930578553,32.0,101.0
281,0.7134109524861474,32.0,102.0
282,0.7192061149814367,32.0,103.0
283,0.7186421910851487,32.0,104.0
284,0.7185731672768058,32.0,105.0
285,0.717300640437855,32.0,106.0
286,0.7190060128793578,32.0,107.0
287,0.7190060128793578,32.0,108.0
288,0.7190060128793578,32.0,109.0
289,0.7135066930578553,33.0,101.0
290,0.7134109524861474,33.0,102.0
291,0.7192061149814367,33.0,103.0
292,0.7186421910851487,33.0,104.0
293,0.7185731672768058,33.0,105.0
294,0.717300640437855,33.0,106.0
295,0.7190060128793578,33.0,107.0
296,0.7190060128793578,33.0,108.0
297,0.7190060128793578,33.0,109.0
298,0.7135066930578553,34.0,101.0
299,0.7134109524861474,34.0,102.0
300,0.7192061149814367,34.0,103.0
301,0.7186421910851487,34.0,104.0
302,0.7185731672768058,34.0,105.0
303,0.717300640437855,34.0,106.0
304,0.7190060128793578,34.0,107.0
305,0.7190060128793578,34.0,108.0
306,0.7190060128793578,34.0,109.0
307,0.7135066930578553,35.0,101.0
308,0.7134109524861474,35.0,102.0
309,0.7192061149814367,35.0,103.0
310,0.7186421910851487,35.0,104.0
311,0.7185731672768058,35.0,105.0
312,0.717300640437855,35.0,106.0
313,0.7190060128793578,35.0,107.0
314,0.7190060128793578,35.0,108.0
315,0.7190060128793578,35.0,109.0
316,0.7135066930578553,36.0,101.0
317,0.7134109524861474,36.0,102.0
318,0.7192061149814367,36.0,103.0
319,0.7186421910851487,36.0,104.0
320,0.7185731672768058,36.0,105.0
321,0.717300640437855,36.0,106.0
322,0.7190060128793578,36.0,107.0
323,0.7190060128793578,36.0,108.0
324,0.7190060128793578,36.0,109.0
325,0.7135066930578553,37.0,101.0
326,0.7134109524861474,37.0,102.0
327,0.7192061149814367,37.0,103.0
328,0.7186421910851487,37.0,104.0
329,0.7185731672768058,37.0,105.0
330,0.717300640437855,37.0,106.0
331,0.7190060128793578,37.0,107.0
332,0.7190060128793578,37.0,108.0
333,0.7190060128793578,37.0,109.0
334,0.7135066930578553,38.0,101.0
335,0.7134109524861474,38.0,102.0
336,0.7192061149814367,38.0,103.0
337,0.7186421910851487,38.0,104.0
338,0.7185731672768058,38.0,105.0
339,0.717300640437855,38.0,106.0
340,0.7190060128793578,38.0,107.0
341,0.7190060128793578,38.0,108.0
342,0.7190060128793578,38.0,109.0
343,0.7135066930578553,39.0,101.0
344,0.7134109524861474,39.0,102.0
345,0.7192061149814367,39.0,103.0
346,0.7186421910851487,39.0,104.0
347,0.7185731672768058,39.0,105.0
348,0.717300640437855,39.0,106.0
349,0.7190060128793578,39.0,107.0
350,0.7190060128793578,39.0,108.0
351,0.7190060128793578,39.0,109.0
352,0.7135066930578553,40.0,101.0
353,0.7134109524861474,40.0,102.0
354,0.7192061149814367,40.0,103.0
355,0.7186421910851487,40.0,104.0
356,0.7185731672768058,40.0,105.0
357,0.717300640437855,40.0,106.0
358,0.7190060128793578,40.0,107.0
359,0.7190060128793578,40.0,108.0
360,0.7190060128793578,40.0,109.0
361,0.7135066930578553,41.0,101.0
362,0.7134109524861474,41.0,102.0
363,0.7192061149814367,41.0,103.0
364,0.7186421910851487,41.0,104.0
365,0.7185731672768058,41.0,105.0
366,0.717300640437855,41.0,106.0
367,0.7190060128793578,41.0,107.0
368,0.7190060128793578,41.0,108.0
369,0.7190060128793578,41.0,109.0
370,0.7135066930578553,42.0,101.0
371,0.7134109524861474,42.0,102.0
372,0.7192061149814367,42.0,103.0
373,0.7186421910851487,42.0,104.0
374,0.7185731672768058,42.0,105.0
375,0.717300640437855,42.0,106.0
376,0.7190060128793578,42.0,107.0
377,0.7190060128793578,42.0,108.0
378,0.7190060128793578,42.0,109.0
379,0.7135066930578553,43.0,101.0
380,0.7134109524861474,43.0,102.0
381,0.7192061149814367,43.0,103.0
382,0.7186421910851487,43.0,104.0
383,0.7185731672768058,43.0,105.0
384,0.717300640437855,43.0,106.0
385,0.7190060128793578,43.0,107.0
386,0.7190060128793578,43.0,108.0
387,0.7190060128793578,43.0,109.0
388,0.7135066930578553,44.0,101.0
389,0.7134109524861474,44.0,102.0
390,0.7192061149814367,44.0,103.0
391,0.7186421910851487,44.0,104.0
392,0.7185731672768058,44.0,105.0
393,0.717300640437855,44.0,106.0
394,0.7190060128793578,44.0,107.0
395,0.7190060128793578,44.0,108.0
396,0.7190060128793578,44.0,109.0
397,0.7135066930578553,45.0,101.0
398,0.7134109524861474,45.0,102.0
399,0.7192061149814367,45.0,103.0
400,0.7186421910851487,45.0,104.0
401,0.7185731672768058,45.0,105.0
402,0.717300640437855,45.0,106.0
403,0.7190060128793578,45.0,107.0
404,0.7190060128793578,45.0,108.0
405,0.7190060128793578,45.0,109.0
406,0.7135066930578553,46.0,101.0
407,0.7134109524861474,46.0,102.0
408,0.7192061149814367,46.0,103.0
409,0.7186421910851487,46.0,104.0
410,0.7185731672768058,46.0,105.0
411,0.717300640437855,46.0,106.0
412,0.7190060128793578,46.0,107.0
413,0.7190060128793578,46.0,108.0
414,0.7190060128793578,46.0,109.0
415,0.7135066930578553,47.0,101.0
416,0.7134109524861474,47.0,102.0
417,0.7192061149814367,47.0,103.0
418,0.7186421910851487,47.0,104.0
419,0.7185731672768058,47.0,105.0
420,0.717300640437855,47.0,106.0
421,0.7190060128793578,47.0,107.0
422,0.7190060128793578,47.0,108.0
423,0.7190060128793578,47.0,109.0
424,0.7135066930578553,48.0,101.0
425,0.7134109524861474,48.0,102.0
426,0.7192061149814367,48.0,103.0
427,0.7186421910851487,48.0,104.0
428,0.7185731672768058,48.0,105.0
429,0.717300640437855,48.0,106.0
430,0.7190060128793578,48.0,107.0
431,0.7190060128793578,48.0,108.0
432,0.7190060128793578,48.0,109.0
433,0.7135066930578553,49.0,101.0
434,0.7134109524861474,49.0,102.0
435,0.7192061149814367,49.0,103.0
436,0.7186421910851487,49.0,104.0
437,0.7185731672768058,49.0,105.0
438,0.717300640437855,49.0,106.0
439,0.7190060128793578,49.0,107.0
440,0.7190060128793578,49.0,108.0
441,0.7190060128793578,49.0,109.0
442,0.7135066930578553,50.0,101.0
443,0.7134109524861474,50.0,102.0
444,0.7192061149814367,50.0,103.0
445,0.7186421910851487,50.0,104.0
446,0.7185731672768058,50.0,105.0
447,0.717300640437855,50.0,106.0
448,0.7190060128793578,50.0,107.0
449,0.7190060128793578,50.0,108.0
450,0.7190060128793578,50.0,109.0
451,0.7135066930578553,51.0,101.0
452,0.7134109524861474,51.0,102.0
453,0.7192061149814367,51.0,103.0
454,0.7186421910851487,51.0,104.0
455,0.7185731672768058,51.0,105.0
456,0.717300640437855,51.0,106.0
457,0.7190060128793578,51.0,107.0
458,0.7190060128793578,51.0,108.0
459,0.7190060128793578,51.0,109.0
460,0.7135066930578553,52.0,101.0
461,0.7134109524861474,52.0,102.0
462,0.7192061149814367,52.0,103.0
463,0.7186421910851487,52.0,104.0
464,0.7185731672768058,52.0,105.0
465,0.717300640437855,52.0,106.0
466,0.7190060128793578,52.0,107.0
467,0.7190060128793578,52.0,108.0
468,0.7190060128793578,52.0,109.0
469,0.7135066930578553,53.0,101.0
470,0.7134109524861474,53.0,102.0
471,0.7192061149814367,53.0,103.0
472,0.7186421910851487,53.0,104.0
473,0.7185731672768058,53.0,105.0
474,0.717300640437855,53.0,106.0
475,0.7190060128793578,53.0,107.0
476,0.7190060128793578,53.0,108.0
477,0.7190060128793578,53.0,109.0
478,0.7135066930578553,54.0,101.0
479,0.7134109524861474,54.0,102.0
480,0.7192061149814367,54.0,103.0
481,0.7186421910851487,54.0,104.0
482,0.7185731672768058,54.0,105.0
483,0.717300640437855,54.0,106.0
484,0.7190060128793578,54.0,107.0
485,0.7190060128793578,54.0,108.0
486,0.7190060128793578,54.0,109.0
487,0.7135066930578553,55.0,101.0
488,0.7134109524861474,55.0,102.0
489,0.7192061149814367,55.0,103.0
490,0.7186421910851487,55.0,104.0
491,0.7185731672768058,55.0,105.0
492,0.717300640437855,55.0,106.0
493,0.7190060128793578,55.0,107.0
494,0.7190060128793578,55.0,108.0
495,0.7190060128793578,55.0,109.0
496,0.7135066930578553,56.0,101.0
497,0.7134109524861474,56.0,102.0
498,0.7192061149814367,56.0,103.0
499,0.7186421910851487,56.0,104.0
500,0.7185731672768058,56.0,105.0
501,0.717300640437855,56.0,106.0
502,0.7190060128793578,56.0,107.0
503,0.7190060128793578,56.0,108.0
504,0.7190060128793578,56.0,109.0
505,0.7135066930578553,57.0,101.0
506,0.7134109524861474,57.0,102.0
507,0.7192061149814367,57.0,103.0
508,0.7186421910851487,57.0,104.0
509,0.7185731672768058,57.0,105.0
510,0.717300640437855,57.0,106.0
511,0.7190060128793578,57.0,107.0
512,0.7190060128793578,57.0,108.0
513,0.7190060128793578,57.0,109.0
514,0.7135066930578553,58.0,101.0
515,0.7134109524861474,58.0,102.0
516,0.7192061149814367,58.0,103.0
517,0.7186421910851487,58.0,104.0
518,0.7185731672768058,58.0,105.0
519,0.717300640437855,58.0,106.0
520,0.7190060128793578,58.0,107.0
521,0.7190060128793578,58.0,108.0
522,0.7190060128793578,58.0,109.0
523,0.7135066930578553,59.0,101.0
524,0.7134109524861474,59.0,102.0
525,0.7192061149814367,59.0,103.0
526,0.7186421910851487,59.0,104.0
527,0.7185731672768058,59.0,105.0
528,0.717300640437855,59.0,106.0
529,0.7190060128793578,59.0,107.0
530,0.7190060128793578,59.0,108.0
531,0.7190060128793578,59.0,109.0
532,0.7135066930578553,60.0,101.0
533,0.7134109524861474,60.0,102.0
534,0.7192061149814367,60.0,103.0
535,0.7186421910851487,60.0,104.0
536,0.7185731672768058,60.0,105.0
537,0.717300640437855,60.0,106.0
538,0.7190060128793578,60.0,107.0
539,0.7190060128793578,60.0,108.0
540,0.7190060128793578,60.0,109.0
541,0.7135066930578553,61.0,101.0
542,0.7134109524861474,61.0,102.0
543,0.7192061149814367,61.0,103.0
544,0.7186421910851487,61.0,104.0
545,0.7185731672768058,61.0,105.0
546,0.717300640437855,61.0,106.0
547,0.7190060128793578,61.0,107.0
548,0.7190060128793578,61.0,108.0
549,0.7190060128793578,61.0,109.0
550,0.7135066930578553,62.0,101.0
551,0.7134109524861474,62.0,102.0
552,0.7192061149814367,62.0,103.0
553,0.7186421910851487,62.0,104.0
554,0.7185731672768058,62.0,105.0
555,0.717300640437855,62.0,106.0
556,0.7190060128793578,62.0,107.0
557,0.7190060128793578,62.0,108.0
558,0.7190060128793578,62.0,109.0
559,0.7135066930578553,63.0,101.0
560,0.7134109524861474,63.0,102.0
561,0.7192061149814367,63.0,103.0
562,0.7186421910851487,63.0,104.0
563,0.7185731672768058,63.0,105.0
564,0.717300640437855,63.0,106.0
565,0.7190060128793578,63.0,107.0
566,0.7190060128793578,63.0,108.0
567,0.7190060128793578,63.0,109.0
568,0.7135066930578553,64.0,101.0
569,0.7134109524861474,64.0,102.0
570,0.7192061149814367,64.0,103.0
571,0.7186421910851487,64.0,104.0
572,0.7185731672768058,64.0,105.0
573,0.717300640437855,64.0,106.0
574,0.7190060128793578,64.0,107.0
575,0.7190060128793578,64.0,108.0
576,0.7190060128793578,64.0,109.0
577,0.7135066930578553,65.0,101.0
578,0.7134109524861474,65.0,102.0
579,0.7192061149814367,65.0,103.0
580,0.7186421910851487,65.0,104.0
581,0.7185731672768058,65.0,105.0
582,0.717300640437855,65.0,106.0
583,0.7190060128793578,65.0,107.0
584,0.7190060128793578,65.0,108.0
585,0.7190060128793578,65.0,109.0
586,0.7135066930578553,66.0,101.0
587,0.7134109524861474,66.0,102.0
588,0.7192061149814367,66.0,103.0
589,0.7186421910851487,66.0,104.0
590,0.7185731672768058,66.0,105.0
591,0.717300640437855,66.0,106.0
592,0.7190060128793578,66.0,107.0
593,0.7190060128793578,66.0,108.0
594,0.7190060128793578,66.0,109.0
595,0.7135066930578553,67.0,101.0
596,0.7134109524861474,67.0,102.0
597,0.7192061149814367,67.0,103.0
598,0.7186421910851487,67.0,104.0
599,0.7185731672768058,67.0,105.0
600,0.717300640437855,67.0,106.0
601,0.7190060128793578,67.0,107.0
602,0.7190060128793578,67.0,108.0
603,0.7190060128793578,67.0,109.0
604,0.7135066930578553,68.0,101.0
605,0.7134109524861474,68.0,102.0
606,0.7192061149814367,68.0,103.0
607,0.7186421910851487,68.0,104.0
608,0.7185731672768058,68.0,105.0
609,0.717300640437855,68.0,106.0
610,0.7190060128793578,68.0,107.0
611,0.7190060128793578,68.0,108.0
612,0.7190060128793578,68.0,109.0
613,0.7135066930578553,69.0,101.0
614,0.7134109524861474,69.0,102.0
615,0.7192061149814367,69.0,103.0
616,0.7186421910851487,69.0,104.0
617,0.7185731672768058,69.0,105.0
618,0.717300640437855,69.0,106.0
619,0.7190060128793578,69.0,107.0
620,0.7190060128793578,69.0,108.0
621,0.7190060128793578,69.0,109.0
622,0.7135066930578553,70.0,101.0
623,0.7134109524861474,70.0,102.0
624,0.7192061149814367,70.0,103.0
625,0.7186421910851487,70.0,104.0
626,0.7185731672768058,70.0,105.0
627,0.717300640437855,70.0,106.0
628,0.7190060128793578,70.0,107.0
629,0.7190060128793578,70.0,108.0
630,0.7190060128793578,70.0,109.0
631,0.7135066930578553,71.0,101.0
632,0.7134109524861474,71.0,102.0
633,0.7192061149814367,71.0,103.0
634,0.7186421910851487,71.0,104.0
635,0.7185731672768058,71.0,105.0
636,0.717300640437855,71.0,106.0
637,0.7190060128793578,71.0,107.0
638,0.7190060128793578,71.0,108.0
639,0.7190060128793578,71.0,109.0
640,0.7135066930578553,72.0,101.0
641,0.7134109524861474,72.0,102.0
642,0.7192061149814367,72.0,103.0
643,0.7186421910851487,72.0,104.0
644,0.7185731672768058,72.0,105.0
645,0.717300640437855,72.0,106.0
646,0.7190060128793578,72.0,107.0
647,0.7190060128793578,72.0,108.0
648,0.7190060128793578,72.0,109.0
649,0.7135066930578553,73.0,101.0
650,0.7134109524861474,73.0,102.0
651,0.7192061149814367,73.0,103.0
652,0.7186421910851487,73.0,104.0
653,0.7185731672768058,73.0,105.0
654,0.717300640437855,73.0,106.0
655,0.7190060128793578,73.0,107.0
656,0.7190060128793578,73.0,108.0
657,0.7190060128793578,73.0,109.0
658,0.7135066930578553,74.0,101.0
659,0.7134109524861474,74.0,102.0
660,0.7192061149814367,74.0,103.0
661,0.7186421910851487,74.0,104.0
662,0.7185731672768058,74.0,105.0
663,0.717300640437855,74.0,106.0
664,0.7190060128793578,74.0,107.0
665,0.7190060128793578,74.0,108.0
666,0.7190060128793578,74.0,109.0
667,0.7135066930578553,75.0,101.0
668,0.7134109524861474,75.0,102.0
669,0.7192061149814367,75.0,103.0
670,0.7186421910851487,75.0,104.0
671,0.7185731672768058,75.0,105.0
672,0.717300640437855,75.0,106.0
673,0.7190060128793578,75.0,107.0
674,0.7190060128793578,75.0,108.0
675,0.7190060128793578,75.0,109.0
676,0.7135066930578553,76.0,101.0
677,0.7134109524861474,76.0,102.0
678,0.7192061149814367,76.0,103.0
679,0.7186421910851487,76.0,104.0
680,0.7185731672768058,76.0,105.0
681,0.717300640437855,76.0,106.0
682,0.7190060128793578,76.0,107.0
683,0.7190060128793578,76.0,108.0
684,0.7190060128793578,76.0,109.0
685,0.7135066930578553,77.0,101.0
686,0.7134109524861474,77.0,102.0
687,0.7192061149814367,77.0,103.0
688,0.7186421910851487,77.0,104.0
689,0.7185731672768058,77.0,105.0
690,0.717300640437855,77.0,106.0
691,0.7190060128793578,77.0,107.0
692,0.7190060128793578,77.0,108.0
693,0.7190060128793578,77.0,109.0
694,0.7135066930578553,78.0,101.0
695,0.7134109524861474,78.0,102.0
696,0.7192061149814367,78.0,103.0
697,0.7186421910851487,78.0,104.0
698,0.7185731672768058,78.0,105.0
699,0.717300640437855,78.0,106.0
700,0.7190060128793578,78.0,107.0
701,0.7190060128793578,78.0,108.0
702,0.7190060128793578,78.0,109.0
703,0.7135066930578553,79.0,101.0
704,0.7134109524861474,79.0,102.0
705,0.7192061149814367,79.0,103.0
706,0.7186421910851487,79.0,104.0
707,0.7185731672768058,79.0,105.0
708,0.717300640437855,79.0,106.0
709,0.7190060128793578,79.0,107.0
710,0.7190060128793578,79.0,108.0
711,0.7190060128793578,79.0,109.0
712,0.7135066930578553,80.0,101.0
713,0.7134109524861474,80.0,102.0
714,0.7192061149814367,80.0,103.0
715,0.7186421910851487,80.0,104.0
716,0.7185731672768058,80.0,105.0
717,0.717300640437855,80.0,106.0
718,0.7190060128793578,80.0,107.0
719,0.7190060128793578,80.0,108.0
720,0.7190060128793578,80.0,109.0
721,0.7135066930578553,81.0,101.0
722,0.7134109524861474,81.0,102.0
723,0.7192061149814367,81.0,103.0
724,0.7186421910851487,81.0,104.0
725,0.7185731672768058,81.0,105.0
726,0.717300640437855,81.0,106.0
727,0.7190060128793578,81.0,107.0
728,0.7190060128793578,81.0,108.0
729,0.7190060128793578,81.0,109.0
730,0.7135066930578553,82.0,101.0
731,0.7134109524861474,82.0,102.0
732,0.7192061149814367,82.0,103.0
733,0.7186421910851487,82.0,104.0
734,0.7185731672768058,82.0,105.0
735,0.717300640437855,82.0,106.0
736,0.7190060128793578,82.0,107.0
737,0.7190060128793578,82.0,108.0
738,0.7190060128793578,82.0,109.0
739,0.7135066930578553,83.0,101.0
