,score,i,j
98,0.01044702698771438,95.0,57.0
99,0.01007411068446451,100.0,58.0
100,0.009774273739771466,105.0,59.0
101,0.01198370928242054,61.0,50.0
102,0.011570105401690345,66.0,51.0
103,0.011293405160496373,71.0,52.0
104,0.011079214812712457,76.0,53.0
105,0.01100191066879519,81.0,54.0
106,0.010484442144151451,86.0,55.0
107,0.010462206361750215,91.0,56.0
108,0.01044702698771438,96.0,57.0
109,0.01007411068446451,101.0,58.0
110,0.009774273739771466,106.0,59.0
111,0.01198370928242054,62.0,50.0
112,0.011570105401690345,67.0,51.0
113,0.011293405160496373,72.0,52.0
114,0.011079214812712457,77.0,53.0
115,0.01100191066879519,82.0,54.0
116,0.010484442144151451,87.0,55.0
117,0.010462206361750215,92.0,56.0
118,0.01044702698771438,97.0,57.0
119,0.01007411068446451,102.0,58.0
120,0.009774273739771466,107.0,59.0
121,0.01198370928242054,63.0,50.0
122,0.011570105401690345,68.0,51.0
123,0.011293405160496373,73.0,52.0
124,0.01107854382633211,78.0,53.0
125,0.01100191066879519,83.0,54.0
126,0.010484442144151451,88.0,55.0
127,0.010462206361750215,93.0,56.0
128,0.01044702698771438,98.0,57.0
129,0.01007411068446451,103.0,58.0
130,0.009774273739771466,108.0,59.0
131,0.01198370928242054,64.0,50.0
132,0.011570105401690345,69.0,51.0
133,0.011293405160496373,74.0,52.0
134,0.01107854382633211,79.0,53.0
135,0.01100191066879519,84.0,54.0
136,0.010484442144151451,89.0,55.0
137,0.010462206361750215,94.0,56.0
138,0.01044702698771438,99.0,57.0
139,0.01007411068446451,104.0,58.0
140,0.009774273739771466,109.0,59.0
141,0.01198370928242054,65.0,50.0
142,0.011570105401690345,70.0,51.0
143,0.011293405160496373,75.0,52.0
144,0.01107854382633211,80.0,53.0
145,0.01100191066879519,85.0,54.0
146,0.010484442144151451,90.0,55.0
147,0.010462206361750215,95.0,56.0
148,0.01044702698771438,100.0,57.0
149,0.01007411068446451,105.0,58.0
150,0.009774273739771466,110.0,59.0
151,0.01198370928242054,66.0,50.0
152,0.011570105401690345,71.0,51.0
153,0.011293405160496373,76.0,52.0
154,0.01107854382633211,81.0,53.0
155,0.01100191066879519,86.0,54.0
156,0.010484442144151451,91.0,55.0
157,0.010462206361750215,96.0,56.0
158,0.01044702698771438,101.0,57.0
159,0.01007411068446451,106.0,58.0
160,0.009774273739771466,111.0,59.0
161,0.01198370928242054,67.0,50.0
162,0.011570105401690345,72.0,51.0
163,0.011293405160496373,77.0,52.0
164,0.01107854382633211,82.0,53.0
165,0.01100191066879519,87.0,54.0
166,0.010484442144151451,92.0,55.0
167,0.010462206361750215,97.0,56.0
168,0.01044702698771438,102.0,57.0
169,0.01007411068446451,107.0,58.0
170,0.009774273739771466,112.0,59.0
171,0.01198370928242054,68.0,50.0
172,0.011570105401690345,73.0,51.0
173,0.011293405160496373,78.0,52.0
174,0.01107854382633211,83.0,53.0
175,0.01100191066879519,88.0,54.0
176,0.010484442144151451,93.0,55.0
177,0.010462206361750215,98.0,56.0
178,0.01044702698771438,103.0,57.0
179,0.01007411068446451,108.0,58.0
180,0.009774273739771466,113.0,59.0
181,0.01198370928242054,69.0,50.0
182,0.011570105401690345,74.0,51.0
183,0.011293405160496373,79.0,52.0
184,0.01107854382633211,84.0,53.0
185,0.01100191066879519,89.0,54.0
186,0.010484442144151451,94.0,55.0
187,0.010462206361750215,99.0,56.0
188,0.01044702698771438,104.0,57.0
189,0.01007411068446451,109.0,58.0
190,0.009774273739771466,114.0,59.0
191,0.01198370928242054,70.0,50.0
192,0.011570105401690345,75.0,51.0
193,0.011293405160496373,80.0,52.0
194,0.01107854382633211,85.0,53.0
195,0.01100191066879519,90.0,54.0
196,0.010484442144151451,95.0,55.0
197,0.010462206361750215,100.0,56.0
198,0.01044702698771438,105.0,57.0
199,0.01007411068446451,110.0,58.0
200,0.009774273739771466,115.0,59.0
201,0.01198370928242054,71.0,50.0
202,0.011570105401690345,76.0,51.0
203,0.011293405160496373,81.0,52.0
204,0.01107854382633211,86.0,53.0
205,0.01100191066879519,91.0,54.0
206,0.010484442144151451,96.0,55.0
207,0.010462206361750215,101.0,56.0
208,0.01044702698771438,106.0,57.0
209,0.01007411068446451,111.0,58.0
210,0.009774273739771466,116.0,59.0
211,0.01198370928242054,72.0,50.0
212,0.011570105401690345,77.0,51.0
213,0.011293405160496373,82.0,52.0
214,0.01107854382633211,87.0,53.0
215,0.01100191066879519,92.0,54.0
216,0.010484442144151451,97.0,55.0
217,0.010462206361750215,102.0,56.0
218,0.01044702698771438,107.0,57.0
219,0.01007411068446451,112.0,58.0
220,0.009774273739771466,117.0,59.0
221,0.01198370928242054,73.0,50.0
222,0.011570105401690345,78.0,51.0
223,0.011293405160496373,83.0,52.0
224,0.01107854382633211,88.0,53.0
225,0.01100191066879519,93.0,54.0
226,0.010484442144151451,98.0,55.0
227,0.010462206361750215,103.0,56.0
228,0.01044702698771438,108.0,57.0
229,0.01007411068446451,113.0,58.0
230,0.009774273739771466,118.0,59.0
231,0.01198370928242054,74.0,50.0
232,0.011570105401690345,79.0,51.0
233,0.011293405160496373,84.0,52.0
234,0.01107854382633211,89.0,53.0
235,0.01100191066879519,94.0,54.0
236,0.010484442144151451,99.0,55.0
237,0.010462206361750215,104.0,56.0
238,0.01044702698771438,109.0,57.0
239,0.01007411068446451,114.0,58.0
240,0.009774273739771466,119.0,59.0
241,0.01198370928242054,75.0,50.0
242,0.011570105401690345,80.0,51.0
243,0.011293405160496373,85.0,52.0
244,0.01107854382633211,90.0,53.0
245,0.01100191066879519,95.0,54.0
246,0.010484442144151451,100.0,55.0
247,0.010462206361750215,105.0,56.0
248,0.01044702698771438,110.0,57.0
249,0.01007411068446451,115.0,58.0
250,0.009774273739771466,120.0,59.0
251,0.01198370928242054,76.0,50.0
252,0.011570105401690345,81.0,51.0
253,0.011293405160496373,86.0,52.0
254,0.01107854382633211,91.0,53.0
255,0.01100191066879519,96.0,54.0
256,0.010484442144151451,101.0,55.0
257,0.010462206361750215,106.0,56.0
258,0.01044702698771438,111.0,57.0
259,0.01007411068446451,116.0,58.0
260,0.009774273739771466,121.0,59.0
261,0.01198370928242054,77.0,50.0
262,0.011570105401690345,82.0,51.0
263,0.011293405160496373,87.0,52.0
264,0.01107854382633211,92.0,53.0
265,0.01100191066879519,97.0,54.0
266,0.010484442144151451,102.0,55.0
267,0.010462206361750215,107.0,56.0
268,0.01044702698771438,112.0,57.0
269,0.01007411068446451,117.0,58.0
270,0.009774273739771466,122.0,59.0
271,0.01198370928242054,78.0,50.0
272,0.011570105401690345,83.0,51.0
273,0.011293405160496373,88.0,52.0
274,0.01107854382633211,93.0,53.0
275,0.01100191066879519,98.0,54.0
276,0.010484442144151451,103.0,55.0
277,0.010462206361750215,108.0,56.0
278,0.01044702698771438,113.0,57.0
279,0.01007411068446451,118.0,58.0
280,0.009774273739771466,123.0,59.0
281,0.01198370928242054,79.0,50.0
282,0.011570105401690345,84.0,51.0
283,0.011293405160496373,89.0,52.0
284,0.01107854382633211,94.0,53.0
285,0.01100191066879519,99.0,54.0
286,0.010484442144151451,104.0,55.0
287,0.010462206361750215,109.0,56.0
288,0.01044702698771438,114.0,57.0
289,0.01007411068446451,119.0,58.0
290,0.009774273739771466,124.0,59.0
291,0.01198370928242054,80.0,50.0
292,0.011570105401690345,85.0,51.0
293,0.011293405160496373,90.0,52.0
294,0.01107854382633211,95.0,53.0
295,0.01100191066879519,100.0,54.0
296,0.010484442144151451,105.0,55.0
297,0.010462206361750215,110.0,56.0
298,0.01044702698771438,115.0,57.0
299,0.01007411068446451,120.0,58.0
300,0.009774273739771466,125.0,59.0
301,0.01198370928242054,81.0,50.0
302,0.011570105401690345,86.0,51.0
303,0.011293405160496373,91.0,52.0
304,0.01107854382633211,96.0,53.0
305,0.01100191066879519,101.0,54.0
306,0.010484442144151451,106.0,55.0
307,0.010462206361750215,111.0,56.0
308,0.01044702698771438,116.0,57.0
309,0.01007411068446451,121.0,58.0
310,0.009774273739771466,126.0,59.0
311,0.01198370928242054,82.0,50.0
312,0.011570105401690345,87.0,51.0
313,0.011293405160496373,92.0,52.0
314,0.01107854382633211,97.0,53.0
315,0.01100191066879519,102.0,54.0
316,0.010484442144151451,107.0,55.0
317,0.010462206361750215,112.0,56.0
318,0.01044702698771438,117.0,57.0
319,0.01007411068446451,122.0,58.0
320,0.009774273739771466,127.0,59.0
321,0.01198370928242054,83.0,50.0
322,0.011570105401690345,88.0,51.0
323,0.011293405160496373,93.0,52.0
324,0.01107854382633211,98.0,53.0
325,0.01100191066879519,103.0,54.0
326,0.010484442144151451,108.0,55.0
327,0.010462206361750215,113.0,56.0
328,0.01044702698771438,118.0,57.0
329,0.01007411068446451,123.0,58.0
330,0.009774273739771466,128.0,59.0
331,0.01198370928242054,84.0,50.0
332,0.011570105401690345,89.0,51.0
333,0.011293405160496373,94.0,52.0
334,0.01107854382633211,99.0,53.0
335,0.01100191066879519,104.0,54.0
336,0.010484442144151451,109.0,55.0
337,0.010462206361750215,114.0,56.0
338,0.01044702698771438,119.0,57.0
339,0.01007411068446451,124.0,58.0
340,0.009774273739771466,129.0,59.0
341,0.01198370928242054,85.0,50.0
342,0.011570105401690345,90.0,51.0
343,0.011293405160496373,95.0,52.0
344,0.01107854382633211,100.0,53.0
345,0.01100191066879519,105.0,54.0
346,0.010484442144151451,110.0,55.0
347,0.010462206361750215,115.0,56.0
348,0.01044702698771438,120.0,57.0
349,0.01007411068446451,125.0,58.0
350,0.009774273739771466,130.0,59.0
351,0.01198370928242054,86.0,50.0
352,0.011570105401690345,91.0,51.0
353,0.011293405160496373,96.0,52.0
354,0.01107854382633211,101.0,53.0
355,0.01100191066879519,106.0,54.0
356,0.010484442144151451,111.0,55.0
357,0.010462206361750215,116.0,56.0
358,0.01044702698771438,121.0,57.0
359,0.01007411068446451,126.0,58.0
360,0.009774273739771466,131.0,59.0
361,0.01198370928242054,87.0,50.0
362,0.011570105401690345,92.0,51.0
363,0.011293405160496373,97.0,52.0
364,0.01107854382633211,102.0,53.0
365,0.01100191066879519,107.0,54.0
366,0.010484442144151451,112.0,55.0
367,0.010462206361750215,117.0,56.0
368,0.01044702698771438,122.0,57.0
369,0.01007411068446451,127.0,58.0
370,0.009774273739771466,132.0,59.0
371,0.01198370928242054,88.0,50.0
372,0.011570105401690345,93.0,51.0
373,0.011293405160496373,98.0,52.0
374,0.01107854382633211,103.0,53.0
375,0.01100191066879519,108.0,54.0
376,0.010484442144151451,113.0,55.0
377,0.010462206361750215,118.0,56.0
378,0.01044702698771438,123.0,57.0
379,0.01007411068446451,128.0,58.0
380,0.009774273739771466,133.0,59.0
381,0.01198370928242054,89.0,50.0
382,0.011570105401690345,94.0,51.0
383,0.011293405160496373,99.0,52.0
384,0.01107854382633211,104.0,53.0
385,0.01100191066879519,109.0,54.0
386,0.010484442144151451,114.0,55.0
387,0.010462206361750215,119.0,56.0
388,0.01044702698771438,124.0,57.0
389,0.01007411068446451,129.0,58.0
390,0.009774273739771466,134.0,59.0
391,0.01198370928242054,90.0,50.0
392,0.011570105401690345,95.0,51.0
393,0.011293405160496373,100.0,52.0
394,0.01107854382633211,105.0,53.0
395,0.01100191066879519,110.0,54.0
396,0.010484442144151451,115.0,55.0
397,0.010462206361750215,120.0,56.0
398,0.01044702698771438,125.0,57.0
399,0.01007411068446451,130.0,58.0
400,0.009774273739771466,135.0,59.0
401,0.01198370928242054,91.0,50.0
402,0.011570105401690345,96.0,51.0
403,0.011293405160496373,101.0,52.0
404,0.01107854382633211,106.0,53.0
405,0.01100191066879519,111.0,54.0
406,0.010484442144151451,116.0,55.0
407,0.010462206361750215,121.0,56.0
408,0.01044702698771438,126.0,57.0
409,0.01007411068446451,131.0,58.0
410,0.009774273739771466,136.0,59.0
411,0.01198370928242054,92.0,50.0
412,0.011570105401690345,97.0,51.0
413,0.011293405160496373,102.0,52.0
414,0.01107854382633211,107.0,53.0
415,0.01100191066879519,112.0,54.0
416,0.010484442144151451,117.0,55.0
417,0.010462206361750215,122.0,56.0
418,0.01044702698771438,127.0,57.0
419,0.01007411068446451,132.0,58.0
420,0.009774273739771466,137.0,59.0
421,0.01198370928242054,93.0,50.0
422,0.011570105401690345,98.0,51.0
423,0.011293405160496373,103.0,52.0
424,0.01107854382633211,108.0,53.0
425,0.01100191066879519,113.0,54.0
426,0.010484442144151451,118.0,55.0
427,0.010462206361750215,123.0,56.0
428,0.01044702698771438,128.0,57.0
429,0.01007411068446451,133.0,58.0
430,0.009774273739771466,138.0,59.0
431,0.01198370928242054,94.0,50.0
432,0.011570105401690345,99.0,51.0
433,0.011293405160496373,104.0,52.0
434,0.01107854382633211,109.0,53.0
435,0.01100191066879519,114.0,54.0
436,0.010484442144151451,119.0,55.0
437,0.010462206361750215,124.0,56.0
438,0.01044702698771438,129.0,57.0
439,0.01007411068446451,134.0,58.0
440,0.009774273739771466,139.0,59.0
441,0.01198370928242054,95.0,50.0
442,0.011570105401690345,100.0,51.0
443,0.011293405160496373,105.0,52.0
444,0.01107854382633211,110.0,53.0
445,0.01100191066879519,115.0,54.0
446,0.010484442144151451,120.0,55.0
447,0.010462206361750215,125.0,56.0
448,0.01044702698771438,130.0,57.0
449,0.01007411068446451,135.0,58.0
450,0.009774273739771466,140.0,59.0
451,0.01198370928242054,96.0,50.0
452,0.011570105401690345,101.0,51.0
453,0.011293405160496373,106.0,52.0
454,0.01107854382633211,111.0,53.0
455,0.01100191066879519,116.0,54.0
456,0.010484442144151451,121.0,55.0
457,0.010462206361750215,126.0,56.0
458,0.01044702698771438,131.0,57.0
459,0.01007411068446451,136.0,58.0
460,0.009774273739771466,141.0,59.0
461,0.01198370928242054,97.0,50.0
462,0.011570105401690345,102.0,51.0
463,0.011293405160496373,107.0,52.0
464,0.01107854382633211,112.0,53.0
465,0.01100191066879519,117.0,54.0
466,0.010484442144151451,122.0,55.0
467,0.010462206361750215,127.0,56.0
468,0.01044702698771438,132.0,57.0
469,0.01007411068446451,137.0,58.0
470,0.009774273739771466,142.0,59.0
471,0.01198370928242054,98.0,50.0
472,0.011570105401690345,103.0,51.0
473,0.011293405160496373,108.0,52.0
474,0.01107854382633211,113.0,53.0
475,0.01100191066879519,118.0,54.0
476,0.010484442144151451,123.0,55.0
477,0.010462206361750215,128.0,56.0
478,0.01044702698771438,133.0,57.0
479,0.01007411068446451,138.0,58.0
480,0.009774273739771466,143.0,59.0
481,0.01198370928242054,99.0,50.0
482,0.011570105401690345,104.0,51.0
483,0.011293405160496373,109.0,52.0
484,0.01107854382633211,114.0,53.0
485,0.01100191066879519,119.0,54.0
486,0.010484442144151451,124.0,55.0
487,0.010462206361750215,129.0,56.0
488,0.01044702698771438,134.0,57.0
489,0.01007411068446451,139.0,58.0
490,0.009774273739771466,144.0,59.0
