,score,i,j
83,0.004598171906202375,69.0,52.0
84,0.004825175064629095,74.0,53.0
85,0.004922618943714596,79.0,54.0
86,0.005293472987107806,84.0,55.0
87,0.005394560710421326,89.0,56.0
88,0.005346733702098372,94.0,57.0
89,0.0051883812250088646,99.0,58.0
90,0.005279171523541293,104.0,59.0
91,0.004029324876867246,60.0,50.0
92,0.00443504052497945,65.0,51.0
93,0.004598171906202375,70.0,52.0
94,0.004825175064629095,75.0,53.0
95,0.004922618943714596,80.0,54.0
96,0.005293472987107806,85.0,55.0
97,0.005394560710421326,90.0,56.0
98,0.005346733702098372,95.0,57.0
99,0.0051883812250088646,100.0,58.0
100,0.005279171523541293,105.0,59.0
101,0.004029324876867246,61.0,50.0
102,0.00443504052497945,66.0,51.0
103,0.004598171906202375,71.0,52.0
104,0.004825175064629095,76.0,53.0
105,0.004922618943714596,81.0,54.0
106,0.005293472987107806,86.0,55.0
107,0.005394560710421326,91.0,56.0
108,0.005346733702098372,96.0,57.0
109,0.0051883812250088646,101.0,58.0
110,0.005279171523541293,106.0,59.0
111,0.004029324876867246,62.0,50.0
112,0.00443504052497945,67.0,51.0
113,0.004598171906202375,72.0,52.0
114,0.004825175064629095,77.0,53.0
115,0.004922618943714596,82.0,54.0
116,0.005293472987107806,87.0,55.0
117,0.005394560710421326,92.0,56.0
118,0.005346733702098372,97.0,57.0
119,0.0051883812250088646,102.0,58.0
120,0.005279171523541293,107.0,59.0
121,0.004029324876867246,63.0,50.0
122,0.00443504052497945,68.0,51.0
123,0.004598171906202375,73.0,52.0
124,0.004825200762565984,78.0,53.0
125,0.004922618943714596,83.0,54.0
126,0.005293472987107806,88.0,55.0
127,0.005394560710421326,93.0,56.0
128,0.005346733702098372,98.0,57.0
129,0.0051883812250088646,103.0,58.0
130,0.005279171523541293,108.0,59.0
131,0.004029324876867246,64.0,50.0
132,0.00443504052497945,69.0,51.0
133,0.004598171906202375,74.0,52.0
134,0.004825200762565984,79.0,53.0
135,0.004922618943714596,84.0,54.0
136,0.005293472987107806,89.0,55.0
137,0.005394560710421326,94.0,56.0
138,0.005346733702098372,99.0,57.0
139,0.0051883812250088646,104.0,58.0
140,0.005279171523541293,109.0,59.0
141,0.004029324876867246,65.0,50.0
142,0.00443504052497945,70.0,51.0
143,0.004598171906202375,75.0,52.0
144,0.004825200762565984,80.0,53.0
145,0.004922618943714596,85.0,54.0
146,0.005293472987107806,90.0,55.0
147,0.005394560710421326,95.0,56.0
148,0.005346733702098372,100.0,57.0
149,0.0051883812250088646,105.0,58.0
150,0.005279171523541293,110.0,59.0
151,0.004029324876867246,66.0,50.0
152,0.00443504052497945,71.0,51.0
153,0.004598171906202375,76.0,52.0
154,0.004825200762565984,81.0,53.0
155,0.004922618943714596,86.0,54.0
156,0.005293472987107806,91.0,55.0
157,0.005394560710421326,96.0,56.0
158,0.005346733702098372,101.0,57.0
159,0.0051883812250088646,106.0,58.0
160,0.005279171523541293,111.0,59.0
161,0.004029324876867246,67.0,50.0
162,0.00443504052497945,72.0,51.0
163,0.004598171906202375,77.0,52.0
164,0.004825200762565984,82.0,53.0
165,0.004922618943714596,87.0,54.0
166,0.005293472987107806,92.0,55.0
167,0.005394560710421326,97.0,56.0
168,0.005346733702098372,102.0,57.0
169,0.0051883812250088646,107.0,58.0
170,0.005279171523541293,112.0,59.0
171,0.004029324876867246,68.0,50.0
172,0.00443504052497945,73.0,51.0
173,0.004598171906202375,78.0,52.0
174,0.004825200762565984,83.0,53.0
175,0.004922618943714596,88.0,54.0
176,0.005293472987107806,93.0,55.0
177,0.005394560710421326,98.0,56.0
178,0.005346733702098372,103.0,57.0
179,0.0051883812250088646,108.0,58.0
180,0.005279171523541293,113.0,59.0
181,0.004029324876867246,69.0,50.0
182,0.00443504052497945,74.0,51.0
183,0.004598171906202375,79.0,52.0
184,0.004825200762565984,84.0,53.0
185,0.004922618943714596,89.0,54.0
186,0.005293472987107806,94.0,55.0
187,0.005394560710421326,99.0,56.0
188,0.005346733702098372,104.0,57.0
189,0.0051883812250088646,109.0,58.0
190,0.005279171523541293,114.0,59.0
191,0.004029324876867246,70.0,50.0
192,0.00443504052497945,75.0,51.0
193,0.004598171906202375,80.0,52.0
194,0.004825200762565984,85.0,53.0
195,0.004922618943714596,90.0,54.0
196,0.005293472987107806,95.0,55.0
197,0.005394560710421326,100.0,56.0
198,0.005346733702098372,105.0,57.0
199,0.0051883812250088646,110.0,58.0
200,0.005279171523541293,115.0,59.0
201,0.004029324876867246,71.0,50.0
202,0.00443504052497945,76.0,51.0
203,0.004598171906202375,81.0,52.0
204,0.004825200762565984,86.0,53.0
205,0.004922618943714596,91.0,54.0
206,0.005293472987107806,96.0,55.0
207,0.005394560710421326,101.0,56.0
208,0.005346733702098372,106.0,57.0
209,0.0051883812250088646,111.0,58.0
210,0.005279171523541293,116.0,59.0
211,0.004029324876867246,72.0,50.0
212,0.00443504052497945,77.0,51.0
213,0.004598171906202375,82.0,52.0
214,0.004825200762565984,87.0,53.0
215,0.004922618943714596,92.0,54.0
216,0.005293472987107806,97.0,55.0
217,0.005394560710421326,102.0,56.0
218,0.005346733702098372,107.0,57.0
219,0.0051883812250088646,112.0,58.0
220,0.005279171523541293,117.0,59.0
221,0.004029324876867246,73.0,50.0
222,0.00443504052497945,78.0,51.0
223,0.004598171906202375,83.0,52.0
224,0.004825200762565984,88.0,53.0
225,0.004922618943714596,93.0,54.0
226,0.005293472987107806,98.0,55.0
227,0.005394560710421326,103.0,56.0
228,0.005346733702098372,108.0,57.0
229,0.0051883812250088646,113.0,58.0
230,0.005279171523541293,118.0,59.0
231,0.004029324876867246,74.0,50.0
232,0.00443504052497945,79.0,51.0
233,0.004598171906202375,84.0,52.0
234,0.004825200762565984,89.0,53.0
235,0.004922618943714596,94.0,54.0
236,0.005293472987107806,99.0,55.0
237,0.005394560710421326,104.0,56.0
238,0.005346733702098372,109.0,57.0
239,0.0051883812250088646,114.0,58.0
240,0.005279171523541293,119.0,59.0
241,0.004029324876867246,75.0,50.0
242,0.00443504052497945,80.0,51.0
243,0.004598171906202375,85.0,52.0
244,0.004825200762565984,90.0,53.0
245,0.004922618943714596,95.0,54.0
246,0.005293472987107806,100.0,55.0
247,0.005394560710421326,105.0,56.0
248,0.005346733702098372,110.0,57.0
249,0.0051883812250088646,115.0,58.0
250,0.005279171523541293,120.0,59.0
251,0.004029324876867246,76.0,50.0
252,0.00443504052497945,81.0,51.0
253,0.004598171906202375,86.0,52.0
254,0.004825200762565984,91.0,53.0
255,0.004922618943714596,96.0,54.0
256,0.005293472987107806,101.0,55.0
257,0.005394560710421326,106.0,56.0
258,0.005346733702098372,111.0,57.0
259,0.0051883812250088646,116.0,58.0
260,0.005279171523541293,121.0,59.0
261,0.004029324876867246,77.0,50.0
262,0.00443504052497945,82.0,51.0
263,0.004598171906202375,87.0,52.0
264,0.004825200762565984,92.0,53.0
265,0.004922618943714596,97.0,54.0
266,0.005293472987107806,102.0,55.0
267,0.005394560710421326,107.0,56.0
268,0.005346733702098372,112.0,57.0
269,0.0051883812250088646,117.0,58.0
270,0.005279171523541293,122.0,59.0
271,0.004029324876867246,78.0,50.0
272,0.00443504052497945,83.0,51.0
273,0.004598171906202375,88.0,52.0
274,0.004825200762565984,93.0,53.0
275,0.004922618943714596,98.0,54.0
276,0.005293472987107806,103.0,55.0
277,0.005394560710421326,108.0,56.0
278,0.005346733702098372,113.0,57.0
279,0.0051883812250088646,118.0,58.0
280,0.005279171523541293,123.0,59.0
281,0.004029324876867246,79.0,50.0
282,0.00443504052497945,84.0,51.0
283,0.004598171906202375,89.0,52.0
284,0.004825200762565984,94.0,53.0
285,0.004922618943714596,99.0,54.0
286,0.005293472987107806,104.0,55.0
287,0.005394560710421326,109.0,56.0
288,0.005346733702098372,114.0,57.0
289,0.0051883812250088646,119.0,58.0
290,0.005279171523541293,124.0,59.0
291,0.004029324876867246,80.0,50.0
292,0.00443504052497945,85.0,51.0
293,0.004598171906202375,90.0,52.0
294,0.004825200762565984,95.0,53.0
295,0.004922618943714596,100.0,54.0
296,0.005293472987107806,105.0,55.0
297,0.005394560710421326,110.0,56.0
298,0.005346733702098372,115.0,57.0
299,0.0051883812250088646,120.0,58.0
300,0.005279171523541293,125.0,59.0
301,0.004029324876867246,81.0,50.0
302,0.00443504052497945,86.0,51.0
303,0.004598171906202375,91.0,52.0
304,0.004825200762565984,96.0,53.0
305,0.004922618943714596,101.0,54.0
306,0.005293472987107806,106.0,55.0
307,0.005394560710421326,111.0,56.0
308,0.005346733702098372,116.0,57.0
309,0.0051883812250088646,121.0,58.0
310,0.005279171523541293,126.0,59.0
311,0.004029324876867246,82.0,50.0
312,0.00443504052497945,87.0,51.0
313,0.004598171906202375,92.0,52.0
314,0.004825200762565984,97.0,53.0
315,0.004922618943714596,102.0,54.0
316,0.005293472987107806,107.0,55.0
317,0.005394560710421326,112.0,56.0
318,0.005346733702098372,117.0,57.0
319,0.0051883812250088646,122.0,58.0
320,0.005279171523541293,127.0,59.0
321,0.004029324876867246,83.0,50.0
322,0.00443504052497945,88.0,51.0
323,0.004598171906202375,93.0,52.0
324,0.004825200762565984,98.0,53.0
325,0.004922618943714596,103.0,54.0
326,0.005293472987107806,108.0,55.0
327,0.005394560710421326,113.0,56.0
328,0.005346733702098372,118.0,57.0
329,0.0051883812250088646,123.0,58.0
330,0.005279171523541293,128.0,59.0
331,0.004029324876867246,84.0,50.0
332,0.00443504052497945,89.0,51.0
333,0.004598171906202375,94.0,52.0
334,0.004825200762565984,99.0,53.0
335,0.004922618943714596,104.0,54.0
336,0.005293472987107806,109.0,55.0
337,0.005394560710421326,114.0,56.0
338,0.005346733702098372,119.0,57.0
339,0.0051883812250088646,124.0,58.0
340,0.005279171523541293,129.0,59.0
341,0.004029324876867246,85.0,50.0
342,0.00443504052497945,90.0,51.0
343,0.004598171906202375,95.0,52.0
344,0.004825200762565984,100.0,53.0
345,0.004922618943714596,105.0,54.0
346,0.005293472987107806,110.0,55.0
347,0.005394560710421326,115.0,56.0
348,0.005346733702098372,120.0,57.0
349,0.0051883812250088646,125.0,58.0
350,0.005279171523541293,130.0,59.0
351,0.004029324876867246,86.0,50.0
352,0.00443504052497945,91.0,51.0
353,0.004598171906202375,96.0,52.0
354,0.004825200762565984,101.0,53.0
355,0.004922618943714596,106.0,54.0
356,0.005293472987107806,111.0,55.0
357,0.005394560710421326,116.0,56.0
358,0.005346733702098372,121.0,57.0
359,0.0051883812250088646,126.0,58.0
360,0.005279171523541293,131.0,59.0
361,0.004029324876867246,87.0,50.0
362,0.00443504052497945,92.0,51.0
363,0.004598171906202375,97.0,52.0
364,0.004825200762565984,102.0,53.0
365,0.004922618943714596,107.0,54.0
366,0.005293472987107806,112.0,55.0
367,0.005394560710421326,117.0,56.0
368,0.005346733702098372,122.0,57.0
369,0.0051883812250088646,127.0,58.0
370,0.005279171523541293,132.0,59.0
371,0.004029324876867246,88.0,50.0
372,0.00443504052497945,93.0,51.0
373,0.004598171906202375,98.0,52.0
374,0.004825200762565984,103.0,53.0
375,0.004922618943714596,108.0,54.0
376,0.005293472987107806,113.0,55.0
377,0.005394560710421326,118.0,56.0
378,0.005346733702098372,123.0,57.0
379,0.0051883812250088646,128.0,58.0
380,0.005279171523541293,133.0,59.0
381,0.004029324876867246,89.0,50.0
382,0.00443504052497945,94.0,51.0
383,0.004598171906202375,99.0,52.0
384,0.004825200762565984,104.0,53.0
385,0.004922618943714596,109.0,54.0
386,0.005293472987107806,114.0,55.0
387,0.005394560710421326,119.0,56.0
388,0.005346733702098372,124.0,57.0
389,0.0051883812250088646,129.0,58.0
390,0.005279171523541293,134.0,59.0
391,0.004029324876867246,90.0,50.0
392,0.00443504052497945,95.0,51.0
393,0.004598171906202375,100.0,52.0
394,0.004825200762565984,105.0,53.0
395,0.004922618943714596,110.0,54.0
396,0.005293472987107806,115.0,55.0
397,0.005394560710421326,120.0,56.0
398,0.005346733702098372,125.0,57.0
399,0.0051883812250088646,130.0,58.0
400,0.005279171523541293,135.0,59.0
401,0.004029324876867246,91.0,50.0
402,0.00443504052497945,96.0,51.0
403,0.004598171906202375,101.0,52.0
404,0.004825200762565984,106.0,53.0
405,0.004922618943714596,111.0,54.0
406,0.005293472987107806,116.0,55.0
407,0.005394560710421326,121.0,56.0
408,0.005346733702098372,126.0,57.0
409,0.0051883812250088646,131.0,58.0
410,0.005279171523541293,136.0,59.0
411,0.004029324876867246,92.0,50.0
412,0.00443504052497945,97.0,51.0
413,0.004598171906202375,102.0,52.0
414,0.004825200762565984,107.0,53.0
415,0.004922618943714596,112.0,54.0
416,0.005293472987107806,117.0,55.0
417,0.005394560710421326,122.0,56.0
418,0.005346733702098372,127.0,57.0
419,0.0051883812250088646,132.0,58.0
420,0.005279171523541293,137.0,59.0
421,0.004029324876867246,93.0,50.0
422,0.00443504052497945,98.0,51.0
423,0.004598171906202375,103.0,52.0
424,0.004825200762565984,108.0,53.0
425,0.004922618943714596,113.0,54.0
426,0.005293472987107806,118.0,55.0
427,0.005394560710421326,123.0,56.0
428,0.005346733702098372,128.0,57.0
429,0.0051883812250088646,133.0,58.0
430,0.005279171523541293,138.0,59.0
431,0.004029324876867246,94.0,50.0
432,0.00443504052497945,99.0,51.0
433,0.004598171906202375,104.0,52.0
434,0.004825200762565984,109.0,53.0
435,0.004922618943714596,114.0,54.0
436,0.005293472987107806,119.0,55.0
437,0.005394560710421326,124.0,56.0
438,0.005346733702098372,129.0,57.0
439,0.0051883812250088646,134.0,58.0
440,0.005279171523541293,139.0,59.0
441,0.004029324876867246,95.0,50.0
442,0.00443504052497945,100.0,51.0
443,0.004598171906202375,105.0,52.0
444,0.004825200762565984,110.0,53.0
445,0.004922618943714596,115.0,54.0
446,0.005293472987107806,120.0,55.0
447,0.005394560710421326,125.0,56.0
448,0.005346733702098372,130.0,57.0
449,0.0051883812250088646,135.0,58.0
450,0.005279171523541293,140.0,59.0
451,0.004029324876867246,96.0,50.0
452,0.00443504052497945,101.0,51.0
453,0.004598171906202375,106.0,52.0
454,0.004825200762565984,111.0,53.0
455,0.004922618943714596,116.0,54.0
456,0.005293472987107806,121.0,55.0
457,0.005394560710421326,126.0,56.0
458,0.005346733702098372,131.0,57.0
459,0.0051883812250088646,136.0,58.0
460,0.005279171523541293,141.0,59.0
461,0.004029324876867246,97.0,50.0
462,0.00443504052497945,102.0,51.0
463,0.004598171906202375,107.0,52.0
464,0.004825200762565984,112.0,53.0
465,0.004922618943714596,117.0,54.0
466,0.005293472987107806,122.0,55.0
467,0.005394560710421326,127.0,56.0
468,0.005346733702098372,132.0,57.0
469,0.0051883812250088646,137.0,58.0
470,0.005279171523541293,142.0,59.0
471,0.004029324876867246,98.0,50.0
472,0.00443504052497945,103.0,51.0
473,0.004598171906202375,108.0,52.0
474,0.004825200762565984,113.0,53.0
475,0.004922618943714596,118.0,54.0
476,0.005293472987107806,123.0,55.0
477,0.005394560710421326,128.0,56.0
478,0.005346733702098372,133.0,57.0
479,0.0051883812250088646,138.0,58.0
480,0.005279171523541293,143.0,59.0
481,0.004029324876867246,99.0,50.0
482,0.00443504052497945,104.0,51.0
483,0.004598171906202375,109.0,52.0
484,0.004825200762565984,114.0,53.0
485,0.004922618943714596,119.0,54.0
486,0.005293472987107806,124.0,55.0
487,0.005394560710421326,129.0,56.0
488,0.005346733702098372,134.0,57.0
489,0.0051883812250088646,139.0,58.0
490,0.005279171523541293,144.0,59.0
