,score,i,j
127,0.3485535019785716,93.0,56.0
128,0.34875504843745975,98.0,57.0
129,0.34872286402467967,103.0,58.0
130,0.34699040192138275,108.0,59.0
131,0.35405652053640935,64.0,50.0
132,0.3528443789331014,69.0,51.0
133,0.35178411112771013,74.0,52.0
134,0.3506805554049196,79.0,53.0
135,0.3493841542465467,84.0,54.0
136,0.34897666886304135,89.0,55.0
137,0.3485535019785716,94.0,56.0
138,0.34875504843745975,99.0,57.0
139,0.34872286402467967,104.0,58.0
140,0.34699040192138275,109.0,59.0
141,0.35405652053640935,65.0,50.0
142,0.3528443789331014,70.0,51.0
143,0.35178411112771013,75.0,52.0
144,0.3506805554049196,80.0,53.0
145,0.3493841542465467,85.0,54.0
146,0.34897666886304135,90.0,55.0
147,0.3485535019785716,95.0,56.0
148,0.34875504843745975,100.0,57.0
149,0.34872286402467967,105.0,58.0
150,0.34699040192138275,110.0,59.0
151,0.35405652053640935,66.0,50.0
152,0.3528443789331014,71.0,51.0
153,0.35178411112771013,76.0,52.0
154,0.3506805554049196,81.0,53.0
155,0.3493841542465467,86.0,54.0
156,0.34897666886304135,91.0,55.0
157,0.3485535019785716,96.0,56.0
158,0.34875504843745975,101.0,57.0
159,0.34872286402467967,106.0,58.0
160,0.34699040192138275,111.0,59.0
161,0.35405652053640935,67.0,50.0
162,0.3528443789331014,72.0,51.0
163,0.35178411112771013,77.0,52.0
164,0.3506805554049196,82.0,53.0
165,0.3493841542465467,87.0,54.0
166,0.34897666886304135,92.0,55.0
167,0.3485535019785716,97.0,56.0
168,0.34875504843745975,102.0,57.0
169,0.34872286402467967,107.0,58.0
170,0.34699040192138275,112.0,59.0
171,0.35405652053640935,68.0,50.0
172,0.3528443789331014,73.0,51.0
173,0.35178411112771013,78.0,52.0
174,0.3506805554049196,83.0,53.0
175,0.3493841542465467,88.0,54.0
176,0.34897666886304135,93.0,55.0
177,0.3485535019785716,98.0,56.0
178,0.34875504843745975,103.0,57.0
179,0.34872286402467967,108.0,58.0
180,0.34699040192138275,113.0,59.0
181,0.35405652053640935,69.0,50.0
182,0.3528443789331014,74.0,51.0
183,0.35178411112771013,79.0,52.0
184,0.3506805554049196,84.0,53.0
185,0.3493841542465467,89.0,54.0
186,0.34897666886304135,94.0,55.0
187,0.3485535019785716,99.0,56.0
188,0.34875504843745975,104.0,57.0
189,0.34872286402467967,109.0,58.0
190,0.34699040192138275,114.0,59.0
191,0.35405652053640935,70.0,50.0
192,0.3528443789331014,75.0,51.0
193,0.35178411112771013,80.0,52.0
194,0.3506805554049196,85.0,53.0
195,0.3493841542465467,90.0,54.0
196,0.34897666886304135,95.0,55.0
197,0.3485535019785716,100.0,56.0
198,0.34875504843745975,105.0,57.0
199,0.34872286402467967,110.0,58.0
200,0.34699040192138275,115.0,59.0
201,0.35405652053640935,71.0,50.0
202,0.3528443789331014,76.0,51.0
203,0.35178411112771013,81.0,52.0
204,0.3506805554049196,86.0,53.0
205,0.3493841542465467,91.0,54.0
206,0.34897666886304135,96.0,55.0
207,0.3485535019785716,101.0,56.0
208,0.34875504843745975,106.0,57.0
209,0.34872286402467967,111.0,58.0
210,0.34699040192138275,116.0,59.0
211,0.35405652053640935,72.0,50.0
212,0.3528443789331014,77.0,51.0
213,0.35178411112771013,82.0,52.0
214,0.3506805554049196,87.0,53.0
215,0.3493841542465467,92.0,54.0
216,0.34897666886304135,97.0,55.0
217,0.3485535019785716,102.0,56.0
218,0.34875504843745975,107.0,57.0
219,0.34872286402467967,112.0,58.0
220,0.34699040192138275,117.0,59.0
221,0.35405652053640935,73.0,50.0
222,0.3528443789331014,78.0,51.0
223,0.35178411112771013,83.0,52.0
224,0.3506805554049196,88.0,53.0
225,0.3493841542465467,93.0,54.0
226,0.34897666886304135,98.0,55.0
227,0.3485535019785716,103.0,56.0
228,0.34875504843745975,108.0,57.0
229,0.34872286402467967,113.0,58.0
230,0.34699040192138275,118.0,59.0
231,0.35405652053640935,74.0,50.0
232,0.3528443789331014,79.0,51.0
233,0.35178411112771013,84.0,52.0
234,0.3506805554049196,89.0,53.0
235,0.3493841542465467,94.0,54.0
236,0.34897666886304135,99.0,55.0
237,0.3485535019785716,104.0,56.0
238,0.34875504843745975,109.0,57.0
239,0.34872286402467967,114.0,58.0
240,0.34699040192138275,119.0,59.0
241,0.35405652053640935,75.0,50.0
242,0.3528443789331014,80.0,51.0
243,0.35178411112771013,85.0,52.0
244,0.3506805554049196,90.0,53.0
245,0.3493841542465467,95.0,54.0
246,0.34897666886304135,100.0,55.0
247,0.3485535019785716,105.0,56.0
248,0.34875504843745975,110.0,57.0
249,0.34872286402467967,115.0,58.0
250,0.34699040192138275,120.0,59.0
251,0.35405652053640935,76.0,50.0
252,0.3528443789331014,81.0,51.0
253,0.35178411112771013,86.0,52.0
254,0.3506805554049196,91.0,53.0
255,0.3493841542465467,96.0,54.0
256,0.34897666886304135,101.0,55.0
257,0.3485535019785716,106.0,56.0
258,0.34875504843745975,111.0,57.0
259,0.34872286402467967,116.0,58.0
260,0.34699040192138275,121.0,59.0
261,0.35405652053640935,77.0,50.0
262,0.3528443789331014,82.0,51.0
263,0.35178411112771013,87.0,52.0
264,0.3506805554049196,92.0,53.0
265,0.3493841542465467,97.0,54.0
266,0.34897666886304135,102.0,55.0
267,0.3485535019785716,107.0,56.0
268,0.34875504843745975,112.0,57.0
269,0.34872286402467967,117.0,58.0
270,0.34699040192138275,122.0,59.0
271,0.35405652053640935,78.0,50.0
272,0.3528443789331014,83.0,51.0
273,0.35178411112771013,88.0,52.0
274,0.3506805554049196,93.0,53.0
275,0.3493841542465467,98.0,54.0
276,0.34897666886304135,103.0,55.0
277,0.3485535019785716,108.0,56.0
278,0.34875504843745975,113.0,57.0
279,0.34872286402467967,118.0,58.0
280,0.34699040192138275,123.0,59.0
281,0.35405652053640935,79.0,50.0
282,0.3528443789331014,84.0,51.0
283,0.35178411112771013,89.0,52.0
284,0.3506805554049196,94.0,53.0
285,0.3493841542465467,99.0,54.0
286,0.34897666886304135,104.0,55.0
287,0.3485535019785716,109.0,56.0
288,0.34875504843745975,114.0,57.0
289,0.34872286402467967,119.0,58.0
290,0.34699040192138275,124.0,59.0
291,0.35405652053640935,80.0,50.0
292,0.3528443789331014,85.0,51.0
293,0.35178411112771013,90.0,52.0
294,0.3506805554049196,95.0,53.0
295,0.3493841542465467,100.0,54.0
296,0.34897666886304135,105.0,55.0
297,0.3485535019785716,110.0,56.0
298,0.34875504843745975,115.0,57.0
299,0.34872286402467967,120.0,58.0
300,0.34699040192138275,125.0,59.0
301,0.35405652053640935,81.0,50.0
302,0.3528443789331014,86.0,51.0
303,0.35178411112771013,91.0,52.0
304,0.3506805554049196,96.0,53.0
305,0.3493841542465467,101.0,54.0
306,0.34897666886304135,106.0,55.0
307,0.3485535019785716,111.0,56.0
308,0.34875504843745975,116.0,57.0
309,0.34872286402467967,121.0,58.0
310,0.34699040192138275,126.0,59.0
311,0.35405652053640935,82.0,50.0
312,0.3528443789331014,87.0,51.0
313,0.35178411112771013,92.0,52.0
314,0.3506805554049196,97.0,53.0
315,0.3493841542465467,102.0,54.0
316,0.34897666886304135,107.0,55.0
317,0.3485535019785716,112.0,56.0
318,0.34875504843745975,117.0,57.0
319,0.34872286402467967,122.0,58.0
320,0.34699040192138275,127.0,59.0
321,0.35405652053640935,83.0,50.0
322,0.3528443789331014,88.0,51.0
323,0.35178411112771013,93.0,52.0
324,0.3506805554049196,98.0,53.0
325,0.3493841542465467,103.0,54.0
326,0.34897666886304135,108.0,55.0
327,0.3485535019785716,113.0,56.0
328,0.34875504843745975,118.0,57.0
329,0.34872286402467967,123.0,58.0
330,0.34699040192138275,128.0,59.0
331,0.35405652053640935,84.0,50.0
332,0.3528443789331014,89.0,51.0
333,0.35178411112771013,94.0,52.0
334,0.3506805554049196,99.0,53.0
335,0.3493841542465467,104.0,54.0
336,0.34897666886304135,109.0,55.0
337,0.3485535019785716,114.0,56.0
338,0.34875504843745975,119.0,57.0
339,0.34872286402467967,124.0,58.0
340,0.34699040192138275,129.0,59.0
341,0.35405652053640935,85.0,50.0
342,0.3528443789331014,90.0,51.0
343,0.35178411112771013,95.0,52.0
344,0.3506805554049196,100.0,53.0
345,0.3493841542465467,105.0,54.0
346,0.34897666886304135,110.0,55.0
347,0.3485535019785716,115.0,56.0
348,0.34875504843745975,120.0,57.0
349,0.34872286402467967,125.0,58.0
350,0.34699040192138275,130.0,59.0
351,0.35405652053640935,86.0,50.0
352,0.3528443789331014,91.0,51.0
353,0.35178411112771013,96.0,52.0
354,0.3506805554049196,101.0,53.0
355,0.3493841542465467,106.0,54.0
356,0.34897666886304135,111.0,55.0
357,0.3485535019785716,116.0,56.0
358,0.34875504843745975,121.0,57.0
359,0.34872286402467967,126.0,58.0
360,0.34699040192138275,131.0,59.0
361,0.35405652053640935,87.0,50.0
362,0.3528443789331014,92.0,51.0
363,0.35178411112771013,97.0,52.0
364,0.3506805554049196,102.0,53.0
365,0.3493841542465467,107.0,54.0
366,0.34897666886304135,112.0,55.0
367,0.3485535019785716,117.0,56.0
368,0.34875504843745975,122.0,57.0
369,0.34872286402467967,127.0,58.0
370,0.34699040192138275,132.0,59.0
371,0.35405652053640935,88.0,50.0
372,0.3528443789331014,93.0,51.0
373,0.35178411112771013,98.0,52.0
374,0.3506805554049196,103.0,53.0
375,0.3493841542465467,108.0,54.0
376,0.34897666886304135,113.0,55.0
377,0.3485535019785716,118.0,56.0
378,0.34875504843745975,123.0,57.0
379,0.34872286402467967,128.0,58.0
380,0.34699040192138275,133.0,59.0
381,0.35405652053640935,89.0,50.0
382,0.3528443789331014,94.0,51.0
383,0.35178411112771013,99.0,52.0
384,0.3506805554049196,104.0,53.0
385,0.3493841542465467,109.0,54.0
386,0.34897666886304135,114.0,55.0
387,0.3485535019785716,119.0,56.0
388,0.34875504843745975,124.0,57.0
389,0.34872286402467967,129.0,58.0
390,0.34699040192138275,134.0,59.0
391,0.35405652053640935,90.0,50.0
392,0.3528443789331014,95.0,51.0
393,0.35178411112771013,100.0,52.0
394,0.3506805554049196,105.0,53.0
395,0.3493841542465467,110.0,54.0
396,0.34897666886304135,115.0,55.0
397,0.3485535019785716,120.0,56.0
398,0.34875504843745975,125.0,57.0
399,0.34872286402467967,130.0,58.0
400,0.34699040192138275,135.0,59.0
401,0.35405652053640935,91.0,50.0
402,0.3528443789331014,96.0,51.0
403,0.35178411112771013,101.0,52.0
404,0.3506805554049196,106.0,53.0
405,0.3493841542465467,111.0,54.0
406,0.34897666886304135,116.0,55.0
407,0.3485535019785716,121.0,56.0
408,0.34875504843745975,126.0,57.0
409,0.34872286402467967,131.0,58.0
410,0.34699040192138275,136.0,59.0
411,0.35405652053640935,92.0,50.0
412,0.3528443789331014,97.0,51.0
413,0.35178411112771013,102.0,52.0
414,0.3506805554049196,107.0,53.0
415,0.3493841542465467,112.0,54.0
416,0.34897666886304135,117.0,55.0
417,0.3485535019785716,122.0,56.0
418,0.34875504843745975,127.0,57.0
419,0.34872286402467967,132.0,58.0
420,0.34699040192138275,137.0,59.0
421,0.35405652053640935,93.0,50.0
422,0.3528443789331014,98.0,51.0
423,0.35178411112771013,103.0,52.0
424,0.3506805554049196,108.0,53.0
425,0.3493841542465467,113.0,54.0
426,0.34897666886304135,118.0,55.0
427,0.3485535019785716,123.0,56.0
428,0.34875504843745975,128.0,57.0
429,0.34872286402467967,133.0,58.0
430,0.34699040192138275,138.0,59.0
431,0.35405652053640935,94.0,50.0
432,0.3528443789331014,99.0,51.0
433,0.35178411112771013,104.0,52.0
434,0.3506805554049196,109.0,53.0
435,0.3493841542465467,114.0,54.0
436,0.34897666886304135,119.0,55.0
437,0.3485535019785716,124.0,56.0
438,0.34875504843745975,129.0,57.0
439,0.34872286402467967,134.0,58.0
440,0.34699040192138275,139.0,59.0
441,0.35405652053640935,95.0,50.0
442,0.3528443789331014,100.0,51.0
443,0.35178411112771013,105.0,52.0
444,0.3506805554049196,110.0,53.0
445,0.3493841542465467,115.0,54.0
446,0.34897666886304135,120.0,55.0
447,0.3485535019785716,125.0,56.0
448,0.34875504843745975,130.0,57.0
449,0.34872286402467967,135.0,58.0
450,0.34699040192138275,140.0,59.0
451,0.35405652053640935,96.0,50.0
452,0.3528443789331014,101.0,51.0
453,0.35178411112771013,106.0,52.0
454,0.3506805554049196,111.0,53.0
455,0.3493841542465467,116.0,54.0
456,0.34897666886304135,121.0,55.0
457,0.3485535019785716,126.0,56.0
458,0.34875504843745975,131.0,57.0
459,0.34872286402467967,136.0,58.0
460,0.34699040192138275,141.0,59.0
461,0.35405652053640935,97.0,50.0
462,0.3528443789331014,102.0,51.0
463,0.35178411112771013,107.0,52.0
464,0.3506805554049196,112.0,53.0
465,0.3493841542465467,117.0,54.0
466,0.34897666886304135,122.0,55.0
467,0.3485535019785716,127.0,56.0
468,0.34875504843745975,132.0,57.0
469,0.34872286402467967,137.0,58.0
470,0.34699040192138275,142.0,59.0
471,0.35405652053640935,98.0,50.0
472,0.3528443789331014,103.0,51.0
473,0.35178411112771013,108.0,52.0
474,0.3506805554049196,113.0,53.0
475,0.3493841542465467,118.0,54.0
476,0.34897666886304135,123.0,55.0
477,0.3485535019785716,128.0,56.0
478,0.34875504843745975,133.0,57.0
479,0.34872286402467967,138.0,58.0
480,0.34699040192138275,143.0,59.0
481,0.35405652053640935,99.0,50.0
482,0.3528443789331014,104.0,51.0
483,0.35178411112771013,109.0,52.0
484,0.3506805554049196,114.0,53.0
485,0.3493841542465467,119.0,54.0
486,0.34897666886304135,124.0,55.0
487,0.3485535019785716,129.0,56.0
488,0.34875504843745975,134.0,57.0
489,0.34872286402467967,139.0,58.0
490,0.34699040192138275,144.0,59.0
