,score,i,j
71,0.6880435605207388,8.0,60.0
72,0.6877620226774124,8.0,61.0
73,0.6883597571025319,8.0,62.0
74,0.6893441169465178,8.0,63.0
75,0.687599261803203,8.0,64.0
76,0.6882609368075394,8.0,65.0
77,0.690300088362206,8.0,66.0
78,0.6913972565995504,8.0,67.0
79,0.6894800259993392,8.0,68.0
80,0.6899574784517151,8.0,69.0
81,0.6844256426717876,9.0,60.0
82,0.6827426948781997,9.0,61.0
83,0.6848204128541671,9.0,62.0
84,0.684947667889549,9.0,63.0
85,0.6832221858395308,9.0,64.0
86,0.6842485144244895,9.0,65.0
87,0.6852535185131277,9.0,66.0
88,0.6867317531325812,9.0,67.0
89,0.6851223367926385,9.0,68.0
90,0.6869858655678114,9.0,69.0
91,0.6675882328362649,10.0,60.0
92,0.6687141078484372,10.0,61.0
93,0.666202537325415,10.0,62.0
94,0.6684863879031652,10.0,63.0
95,0.6698236954296569,10.0,64.0
96,0.6674806502927111,10.0,65.0
97,0.6682503109806367,10.0,66.0
98,0.6698175839180609,10.0,67.0
99,0.668968382084544,10.0,68.0
100,0.6709906721018375,10.0,69.0
101,0.6639819918961558,11.0,60.0
102,0.6614333327623065,11.0,61.0
103,0.662258672458605,11.0,62.0
104,0.6638434583710823,11.0,63.0
105,0.6614881953220467,11.0,64.0
106,0.6635827331446514,11.0,65.0
107,0.6645791225376633,11.0,66.0
108,0.6623538289136726,11.0,67.0
109,0.6631803610327287,11.0,68.0
110,0.6640422821364569,11.0,69.0
111,0.649376681677338,12.0,60.0
112,0.6505325127577299,12.0,61.0
113,0.6515469748024614,12.0,62.0
114,0.6309363597035302,12.0,63.0
115,0.6312499620551796,12.0,64.0
116,0.6282784243789133,12.0,65.0
117,0.630649809235406,12.0,66.0
118,0.6312857134990089,12.0,67.0
119,0.6285095112526433,12.0,68.0
120,0.6308801625307963,12.0,69.0
121,0.6577737895247325,13.0,60.0
122,0.6579467352699541,13.0,61.0
123,0.6592826108157377,13.0,62.0
124,0.660401405496627,13.0,63.0
125,0.6578642022065707,13.0,64.0
126,0.659446365858626,13.0,65.0
127,0.6598034022271912,13.0,66.0
128,0.6574689884538494,13.0,67.0
129,0.6583821802659581,13.0,68.0
130,0.6603689723857423,13.0,69.0
131,0.6472321733605465,14.0,60.0
132,0.6492955011450203,14.0,61.0
133,0.650481475698145,14.0,62.0
134,0.6498938278253299,14.0,63.0
135,0.6518745610732226,14.0,64.0
136,0.653893501446142,14.0,65.0
137,0.6520147456295259,14.0,66.0
138,0.6524021901974089,14.0,67.0
139,0.6541888181565012,14.0,68.0
140,0.6523572918982921,14.0,69.0
141,0.6403273818550181,15.0,60.0
142,0.6329118727915846,15.0,61.0
143,0.6342279461051269,15.0,62.0
144,0.634424210287633,15.0,63.0
145,0.6275422323288838,15.0,64.0
146,0.6294265433731427,15.0,65.0
147,0.6306106905159957,15.0,66.0
148,0.6318851784687676,15.0,67.0
149,0.6297879016043105,15.0,68.0
150,0.6309233200961022,15.0,69.0
151,0.6461008563189814,16.0,60.0
152,0.6390254640040158,16.0,61.0
153,0.639911501113049,16.0,62.0
154,0.6242875949317381,16.0,63.0
155,0.6244632664326674,16.0,64.0
156,0.6244271212299857,16.0,65.0
157,0.6244987750653395,16.0,66.0
158,0.6226365367414053,16.0,67.0
159,0.6241000866947984,16.0,68.0
160,0.6222025010542704,16.0,69.0
161,0.6148840816411466,17.0,60.0
162,0.616326094866424,17.0,61.0
163,0.608538854512271,17.0,62.0
164,0.6097125311572086,17.0,63.0
165,0.6100061990468795,17.0,64.0
166,0.6105369962367625,17.0,65.0
167,0.6114942793819781,17.0,66.0
168,0.5956565792123726,17.0,67.0
169,0.5958637792189029,17.0,68.0
170,0.5959389691714321,17.0,69.0
171,0.6245205175329753,18.0,60.0
172,0.6259039018622035,18.0,61.0
173,0.6269055066170826,18.0,62.0
174,0.6128545975788966,18.0,63.0
175,0.613747599673086,18.0,64.0
176,0.6138142096329298,18.0,65.0
177,0.6114187618509905,18.0,66.0
178,0.6122193228543047,18.0,67.0
179,0.6124963319653426,18.0,68.0
180,0.613768387802113,18.0,69.0
181,0.6547070538385056,19.0,60.0
182,0.6555462773956654,19.0,61.0
183,0.6554177113927367,19.0,62.0
184,0.6485536607272264,19.0,63.0
185,0.6498309790411907,19.0,64.0
186,0.6414886662720274,19.0,65.0
187,0.6430349635072062,19.0,66.0
188,0.6437424379094376,19.0,67.0
189,0.635620773648413,19.0,68.0
190,0.6363315716228275,19.0,69.0
191,0.6466507181010508,20.0,60.0
192,0.6479238413220839,20.0,61.0
193,0.6456026876404743,20.0,62.0
194,0.6474992176967674,20.0,63.0
195,0.6411333722240836,20.0,64.0
196,0.6418143463769745,20.0,65.0
197,0.6419417326616974,20.0,66.0
198,0.6335645349074993,20.0,67.0
199,0.6346958238397609,20.0,68.0
200,0.6355722373796493,20.0,69.0
201,0.608216566396784,21.0,60.0
202,0.5988046775740636,21.0,61.0
203,0.5996905985064447,21.0,62.0
204,0.5999430690957559,21.0,63.0
205,0.5866509783046208,21.0,64.0
206,0.5879553614745361,21.0,65.0
207,0.5891377950343308,21.0,66.0
208,0.5880962003847707,21.0,67.0
209,0.5890818495334496,21.0,68.0
210,0.5904270212128493,21.0,69.0
211,0.5936291403537479,22.0,60.0
212,0.595808186482019,22.0,61.0
213,0.5860046533542407,22.0,62.0
214,0.5873598089286999,22.0,63.0
215,0.5887611272741196,22.0,64.0
216,0.589053821625924,22.0,65.0
217,0.5898508331221993,22.0,66.0
218,0.5907598631981616,22.0,67.0
219,0.5785728372551449,22.0,68.0
220,0.5787058065153752,22.0,69.0
221,0.6324491051610017,23.0,60.0
222,0.6255996926607696,23.0,61.0
223,0.6264075608006491,23.0,62.0
224,0.6264404160039494,23.0,63.0
225,0.6122965474230528,23.0,64.0
226,0.6127634777754569,23.0,65.0
227,0.6037578571191982,23.0,66.0
228,0.6058918659171921,23.0,67.0
229,0.6060377626539104,23.0,68.0
230,0.6033823568594301,23.0,69.0
231,0.6163437937961489,24.0,60.0
232,0.6026316812449637,24.0,61.0
233,0.6027591857906324,24.0,62.0
234,0.6037524018908814,24.0,63.0
235,0.6011664744264172,24.0,64.0
236,0.6019537361270956,24.0,65.0
237,0.5923975358357789,24.0,66.0
238,0.5928233291994878,24.0,67.0
239,0.5903687523530807,24.0,68.0
240,0.5913331481773934,24.0,69.0
241,0.6152426113921614,25.0,60.0
242,0.615952016140888,25.0,61.0
243,0.6167751308457576,25.0,62.0
244,0.609591153934933,25.0,63.0
245,0.6096052645987271,25.0,64.0
246,0.6108698953165779,25.0,65.0
247,0.6085234276561355,25.0,66.0
248,0.6094240447716952,25.0,67.0
249,0.6095413484033876,25.0,68.0
250,0.6032297095676818,25.0,69.0
251,0.60110515405672,26.0,60.0
252,0.6019419606274634,26.0,61.0
253,0.5994302553317508,26.0,62.0
254,0.6003738663353752,26.0,63.0
255,0.6014233674382641,26.0,64.0
256,0.5941266675762242,26.0,65.0
257,0.594680853593112,26.0,66.0
258,0.5948299681489423,26.0,67.0
259,0.592452213602924,26.0,68.0
260,0.5936476027052356,26.0,69.0
261,0.624576284727441,27.0,60.0
262,0.625213672856835,27.0,61.0
263,0.6181806523011651,27.0,62.0
264,0.618919878154089,27.0,63.0
265,0.6191092066645173,27.0,64.0
266,0.6051120984572771,27.0,65.0
267,0.6062109981579114,27.0,66.0
268,0.6066328223461406,27.0,67.0
269,0.6043182411135248,27.0,68.0
270,0.6054886582968229,27.0,69.0
271,0.6010322770853885,28.0,60.0
272,0.6010351609415687,28.0,61.0
273,0.5996485996394452,28.0,62.0
274,0.6007418280199279,28.0,63.0
275,0.5992144265975102,28.0,64.0
276,0.6005455692267705,28.0,65.0
277,0.5930130037958583,28.0,66.0
278,0.5936848956180427,28.0,67.0
279,0.5942246777982432,28.0,68.0
280,0.5918916957655784,28.0,69.0
281,0.615273756845923,29.0,60.0
282,0.6160364055544939,29.0,61.0
283,0.6161992445015987,29.0,62.0
284,0.6138984157627637,29.0,63.0
285,0.61476410661399,29.0,64.0
286,0.6011610981705066,29.0,65.0
287,0.6031407298373335,29.0,66.0
288,0.6009764861447775,29.0,67.0
289,0.6015114781740258,29.0,68.0
290,0.6039578998559902,29.0,69.0
291,0.6257205835832763,30.0,60.0
292,0.6268632626690536,30.0,61.0
293,0.6274546946870936,30.0,62.0
294,0.6204420168270088,30.0,63.0
295,0.6210510012735398,30.0,64.0
296,0.6216836670789165,30.0,65.0
297,0.6079488928540857,30.0,66.0
298,0.6056249878388199,30.0,67.0
299,0.6071756424276703,30.0,68.0
300,0.6072591566063421,30.0,69.0
301,0.6067331378971723,31.0,60.0
302,0.6069962667136979,31.0,61.0
303,0.6059022503822955,31.0,62.0
304,0.6061869557904367,31.0,63.0
305,0.6077266834188775,31.0,64.0
306,0.6055017201351407,31.0,65.0
307,0.6073827062941997,31.0,66.0
308,0.6002046016886176,31.0,67.0
309,0.6004380987838963,31.0,68.0
310,0.6009534126819769,31.0,69.0
311,0.6017203102871724,32.0,60.0
312,0.6029045442879917,32.0,61.0
313,0.6004425619529464,32.0,62.0
314,0.6006986862960558,32.0,63.0
315,0.6025712423386245,32.0,64.0
316,0.6030919467527929,32.0,65.0
317,0.6031226238228627,32.0,66.0
318,0.601111463954586,32.0,67.0
319,0.603067410026211,32.0,68.0
320,0.6011585342851522,32.0,69.0
321,0.6137972685654478,33.0,60.0
322,0.6157174377155321,33.0,61.0
323,0.6157752084667032,33.0,62.0
324,0.6137375980117346,33.0,63.0
325,0.6156657825374188,33.0,64.0
326,0.6167043054833354,33.0,65.0
327,0.603643540899621,33.0,66.0
328,0.6036721190601212,33.0,67.0
329,0.6041378226537456,33.0,68.0
330,0.6020545816218135,33.0,69.0
331,0.613960636586467,34.0,60.0
332,0.6154599116412358,34.0,61.0
333,0.6157204055113359,34.0,62.0
334,0.6132378336865475,34.0,63.0
335,0.615122996488902,34.0,64.0
336,0.6130577118677721,34.0,65.0
337,0.613834454814592,34.0,66.0
338,0.6161224957633802,34.0,67.0
339,0.6161273547477611,34.0,68.0
340,0.6168392618498498,34.0,69.0
341,0.6174846357214783,35.0,60.0
342,0.6193097405107028,35.0,61.0
343,0.6193617172112138,35.0,62.0
344,0.6173387781204462,35.0,63.0
345,0.6193159817283317,35.0,64.0
346,0.6181239781175417,35.0,65.0
347,0.6196666421650491,35.0,66.0
348,0.617787776623564,35.0,67.0
349,0.6203662525899052,35.0,68.0
350,0.6076965923528097,35.0,69.0
351,0.6639638199403999,36.0,60.0
352,0.6574340756361381,36.0,61.0
353,0.6580335811977025,36.0,62.0
354,0.6581903153468003,36.0,63.0
355,0.6573551534342121,36.0,64.0
356,0.6590250533021316,36.0,65.0
357,0.6573317957475378,36.0,66.0
358,0.6575703000421895,36.0,67.0
359,0.6455573875467215,36.0,68.0
360,0.6462100202173782,36.0,69.0
361,0.6336924974158089,37.0,60.0
362,0.6311781122740743,37.0,61.0
363,0.6314559670150603,37.0,62.0
364,0.624698555175855,37.0,63.0
365,0.6247589226529517,37.0,64.0
366,0.6229877773430053,37.0,65.0
367,0.6264205082592871,37.0,66.0
368,0.6269652626776206,37.0,67.0
369,0.6281004196586658,37.0,68.0
370,0.6290990980352913,37.0,69.0
371,0.6071721220274611,38.0,60.0
372,0.6049611510302089,38.0,61.0
373,0.6056101155451518,38.0,62.0
374,0.5929811562533069,38.0,63.0
375,0.5906651402939082,38.0,64.0
376,0.5916859002355358,38.0,65.0
377,0.5916975306968548,38.0,66.0
378,0.5903890867548338,38.0,67.0
379,0.5915059267491456,38.0,68.0
380,0.5894941073045159,38.0,69.0
381,0.6522046871133745,39.0,60.0
382,0.6468571471140245,39.0,61.0
383,0.6474076105229839,39.0,62.0
384,0.6476340559062681,39.0,63.0
385,0.6466714049840896,39.0,64.0
386,0.6476406005078641,39.0,65.0
387,0.641460058126909,39.0,66.0
388,0.6418756763691058,39.0,67.0
389,0.6418896129827207,39.0,68.0
390,0.6400705007065793,39.0,69.0
391,0.6454487311676935,40.0,60.0
392,0.6467185185856638,40.0,61.0
393,0.6479857807576235,40.0,62.0
394,0.6457785014648789,40.0,63.0
395,0.6444935677155241,40.0,64.0
396,0.6455041798905437,40.0,65.0
397,0.6437110064601086,40.0,66.0
398,0.6438005133801022,40.0,67.0
399,0.6459186969342502,40.0,68.0
400,0.6441688447186544,40.0,69.0
401,0.6597363452385718,41.0,60.0
402,0.6531031687522937,41.0,61.0
403,0.654480923421332,41.0,62.0
404,0.6545668844026525,41.0,63.0
405,0.6528577683525313,41.0,64.0
406,0.6555036631723283,41.0,65.0
407,0.6533177380753659,41.0,66.0
408,0.6534299452799823,41.0,67.0
409,0.6518542137097029,41.0,68.0
410,0.6519285143519362,41.0,69.0
411,0.6495107575944931,42.0,60.0
412,0.6483230961792923,42.0,61.0
413,0.6483445712344017,42.0,62.0
414,0.6479233216735714,42.0,63.0
415,0.6483522781901829,42.0,64.0
416,0.6415572797082245,42.0,65.0
417,0.641549373111901,42.0,66.0
418,0.6415946756616705,42.0,67.0
419,0.6397104533813098,42.0,68.0
420,0.6406989085929083,42.0,69.0
421,0.625961371119863,43.0,60.0
422,0.6267479881855308,43.0,61.0
423,0.6246675466683079,43.0,62.0
424,0.6273793033454503,43.0,63.0
425,0.6201833947522926,43.0,64.0
426,0.6207015939457097,43.0,65.0
427,0.6087429776003315,43.0,66.0
428,0.60954142347809,43.0,67.0
429,0.6094836708403386,43.0,68.0
430,0.6073700807327005,43.0,69.0
431,0.6129574595222274,44.0,60.0
432,0.6129561260782077,44.0,61.0
433,0.613265276801544,44.0,62.0
434,0.6014954427135233,44.0,63.0
435,0.6016082600950305,44.0,64.0
436,0.6038757130481839,44.0,65.0
437,0.6019952900706926,44.0,66.0
438,0.6021769569652481,44.0,67.0
439,0.6022575017497094,44.0,68.0
440,0.6006599372223225,44.0,69.0
441,0.6452295551604867,45.0,60.0
442,0.6455186758306868,45.0,61.0
443,0.6343358893786629,45.0,62.0
444,0.6352319845890164,45.0,63.0
445,0.6337457422648419,45.0,64.0
446,0.6359566088909195,45.0,65.0
447,0.6338589627683708,45.0,66.0
448,0.6358944711301153,45.0,67.0
449,0.6246195268743508,45.0,68.0
450,0.623236284998447,45.0,69.0
451,0.6198351117915661,46.0,60.0
452,0.6202898789903826,46.0,61.0
453,0.620126574286872,46.0,62.0
454,0.6180981239259418,46.0,63.0
455,0.6182759384872671,46.0,64.0
456,0.618096912218492,46.0,65.0
457,0.6168511626635215,46.0,66.0
458,0.616928512283942,46.0,67.0
459,0.6061454568603564,46.0,68.0
460,0.6084635545690713,46.0,69.0
461,0.6373737996902911,47.0,60.0
462,0.6402514314822061,47.0,61.0
463,0.6423066980534857,47.0,62.0
464,0.643679785043012,47.0,63.0
465,0.6421702385151069,47.0,64.0
466,0.642345225011052,47.0,65.0
467,0.6423053093072251,47.0,66.0
468,0.6402058504916862,47.0,67.0
469,0.6404848814899362,47.0,68.0
470,0.6303208724460304,47.0,69.0
471,0.6183270025893192,48.0,60.0
472,0.6187031369624455,48.0,61.0
473,0.6115881162496094,48.0,62.0
474,0.6115333331178869,48.0,63.0
475,0.6117446860846782,48.0,64.0
476,0.6094967860565693,48.0,65.0
477,0.6095568395616449,48.0,66.0
478,0.6082975947658285,48.0,67.0
479,0.6083798827637542,48.0,68.0
480,0.5978986453803976,48.0,69.0
481,0.618255113076977,49.0,60.0
482,0.6196931386041024,49.0,61.0
483,0.6202176587945354,49.0,62.0
484,0.609659199207177,49.0,63.0
485,0.60961352278243,49.0,64.0
486,0.6086855848783751,49.0,65.0
487,0.6106442931270588,49.0,66.0
488,0.6123971134788952,49.0,67.0
489,0.6027115362175144,49.0,68.0
490,0.6026748221175798,49.0,69.0
491,0.6189014769847394,50.0,60.0
492,0.6203505332793963,50.0,61.0
493,0.6132328207791733,50.0,62.0
494,0.6136514231839814,50.0,63.0
495,0.6031064438806398,50.0,64.0
496,0.6038778764162703,50.0,65.0
497,0.6053100861745455,50.0,66.0
498,0.6052287673447918,50.0,67.0
499,0.605024133393966,50.0,68.0
500,0.6068700680334076,50.0,69.0
501,0.6119903176986026,51.0,60.0
502,0.6118226929463718,51.0,61.0
503,0.610363426868175,51.0,62.0
504,0.6112782474015024,51.0,63.0
505,0.609934261367717,51.0,64.0
506,0.6116779380687047,51.0,65.0
507,0.61349737882751,51.0,66.0
508,0.6134244490894702,51.0,67.0
509,0.6119484103994468,51.0,68.0
510,0.6133463205638403,51.0,69.0
511,0.657073258855128,52.0,60.0
512,0.6493941584881898,52.0,61.0
513,0.6503007599749739,52.0,62.0
514,0.6429457244249566,52.0,63.0
515,0.6446865211086994,52.0,64.0
516,0.6447247875661763,52.0,65.0
517,0.64354728015836,52.0,66.0
518,0.6438914216494568,52.0,67.0
519,0.6439281844912343,52.0,68.0
520,0.6421601100825736,52.0,69.0
521,0.6406094140158833,53.0,60.0
522,0.6417502193067954,53.0,61.0
523,0.6422221317669782,53.0,62.0
524,0.6431716260702272,53.0,63.0
525,0.6431298745440874,53.0,64.0
526,0.6419452553706555,53.0,65.0
527,0.6441458062159718,53.0,66.0
528,0.6424720224119376,53.0,67.0
529,0.6443686328108771,53.0,68.0
530,0.6462573499097071,53.0,69.0
531,0.6837479558918276,54.0,60.0
532,0.684214732982999,54.0,61.0
533,0.6835151100670787,54.0,62.0
534,0.6744776889355604,54.0,63.0
535,0.6748254963952016,54.0,64.0
536,0.6748131321728132,54.0,65.0
537,0.6739654289793229,54.0,66.0
538,0.6743838380029711,54.0,67.0
539,0.6744169382448314,54.0,68.0
540,0.6735886385036199,54.0,69.0
541,0.6569041246963159,55.0,60.0
542,0.6568258328092351,55.0,61.0
543,0.6569935159148426,55.0,62.0
544,0.6569546287721013,55.0,63.0
545,0.6549968819027943,55.0,64.0
546,0.6566057069623232,55.0,65.0
547,0.6468645161927289,55.0,66.0
548,0.6476938945041387,55.0,67.0
549,0.6459812060693697,55.0,68.0
550,0.645935415176732,55.0,69.0
551,0.6532029832404861,56.0,60.0
552,0.652184124359694,56.0,61.0
553,0.6543709743239922,56.0,62.0
554,0.6529771145857797,56.0,63.0
555,0.6534872385685249,56.0,64.0
556,0.6534648377103871,56.0,65.0
557,0.6518831176131732,56.0,66.0
558,0.6545621497701357,56.0,67.0
559,0.6559135245260519,56.0,68.0
560,0.6576936096150031,56.0,69.0
561,0.7122940385598875,57.0,60.0
562,0.7133707414815058,57.0,61.0
563,0.7134126921675631,57.0,62.0
564,0.7138731302528766,57.0,63.0
565,0.7126476362976795,57.0,64.0
566,0.7130316845094213,57.0,65.0
567,0.7130530829526334,57.0,66.0
568,0.711828257188514,57.0,67.0
569,0.7119683627485509,57.0,68.0
570,0.7108407995605983,57.0,69.0
571,0.6897563354392798,58.0,60.0
572,0.690825390877307,58.0,61.0
573,0.6922700143193106,58.0,62.0
574,0.6838590803687445,58.0,63.0
575,0.6830050024693688,58.0,64.0
576,0.683820107826524,58.0,65.0
577,0.6838150521396568,58.0,66.0
578,0.6854336276877977,58.0,67.0
579,0.6854124124293575,58.0,68.0
580,0.685567660978583,58.0,69.0
581,0.6934717647575317,59.0,60.0
582,0.6854388358980606,59.0,61.0
583,0.6854518733673126,59.0,62.0
584,0.6838753211134418,59.0,63.0
585,0.6858968036908781,59.0,64.0
586,0.6867008612251269,59.0,65.0
587,0.6880368829153731,59.0,66.0
588,0.6806117659847116,59.0,67.0
589,0.6813178980756218,59.0,68.0
590,0.6818314963627949,59.0,69.0
591,0.7046117765125754,60.0,60.0
592,0.704875432365397,60.0,61.0
593,0.7057685410247274,60.0,62.0
594,0.7063601315232837,60.0,63.0
595,0.6985736312409552,60.0,64.0
596,0.6985822551512317,60.0,65.0
597,0.6971281303457877,60.0,66.0
598,0.6985661035419561,60.0,67.0
599,0.6996274510538715,60.0,68.0
600,0.6981487159575048,60.0,69.0
601,0.6809858722764267,61.0,60.0
602,0.6791802810488243,61.0,61.0
603,0.6709792749584285,61.0,62.0
604,0.6716427746365549,61.0,63.0
605,0.6725564621767315,61.0,64.0
606,0.6725538619597837,61.0,65.0
607,0.664894661942802,61.0,66.0
608,0.6652951850310833,61.0,67.0
609,0.6637616892778719,61.0,68.0
610,0.6659474014157027,61.0,69.0
611,0.6805711099591616,62.0,60.0
612,0.6814463766190049,62.0,61.0
613,0.6814706179494325,62.0,62.0
614,0.6797108289146805,62.0,63.0
615,0.6807784985984677,62.0,64.0
616,0.6827608431548716,62.0,65.0
617,0.6811880570183568,62.0,66.0
618,0.681236571969889,62.0,67.0
619,0.6734517750736799,62.0,68.0
620,0.6734177733900415,62.0,69.0
621,0.6799036159121107,63.0,60.0
622,0.6799147363792528,63.0,61.0
623,0.680681935075456,63.0,62.0
624,0.6806210842421696,63.0,63.0
625,0.6795361688271868,63.0,64.0
626,0.6795408783756762,63.0,65.0
627,0.6718422175529536,63.0,66.0
628,0.6731801917370006,63.0,67.0
629,0.6720333317768306,63.0,68.0
630,0.6720207768485034,63.0,69.0
631,0.6668746244710897,64.0,60.0
632,0.6677430291664699,64.0,61.0
633,0.6684131412126133,64.0,62.0
634,0.6691645761677527,64.0,63.0
635,0.6626431047570371,64.0,64.0
636,0.6630421896225138,64.0,65.0
637,0.6619329468778087,64.0,66.0
638,0.6633279842647531,64.0,67.0
639,0.663304934979092,64.0,68.0
640,0.6621670844458161,64.0,69.0
641,0.6760533058390037,65.0,60.0
642,0.6776391149407703,65.0,61.0
643,0.6758736905392828,65.0,62.0
644,0.6762047426182467,65.0,63.0
645,0.6767920825569624,65.0,64.0
646,0.675979886443157,65.0,65.0
647,0.6686879713401972,65.0,66.0
648,0.6704227217906409,65.0,67.0
649,0.6695097145987159,65.0,68.0
650,0.6695046754772624,65.0,69.0
651,0.6734083438285827,66.0,60.0
652,0.6747029988099744,66.0,61.0
653,0.6755153870563552,66.0,62.0
654,0.6765419153529284,66.0,63.0
655,0.676545936425651,66.0,64.0
656,0.6768595024631832,66.0,65.0
657,0.6778030914556329,66.0,66.0
658,0.678031849764555,66.0,67.0
659,0.6703288659587319,66.0,68.0
660,0.6707103135270017,66.0,69.0
661,0.6604400273008938,67.0,60.0
662,0.6614132513233972,67.0,61.0
663,0.6625115131910801,67.0,62.0
664,0.6633733558809516,67.0,63.0
665,0.6642935868349802,67.0,64.0
666,0.6647483767377823,67.0,65.0
667,0.6635907184737521,67.0,66.0
668,0.6653995577695421,67.0,67.0
669,0.6636578990187907,67.0,68.0
670,0.6657998425719458,67.0,69.0
671,0.6624141611223606,68.0,60.0
672,0.6624386558252825,68.0,61.0
673,0.6631989285692952,68.0,62.0
674,0.6656286672241218,68.0,63.0
675,0.6661551573804612,68.0,64.0
676,0.6648551372139229,68.0,65.0
677,0.6580218312608078,68.0,66.0
678,0.6579875689526052,68.0,67.0
679,0.6566488070572305,68.0,68.0
680,0.6570767043085073,68.0,69.0
681,0.6855266179834543,69.0,60.0
682,0.6838265503013006,69.0,61.0
683,0.6772563520369457,69.0,62.0
684,0.6780893739934766,69.0,63.0
685,0.6797424073784701,69.0,64.0
686,0.6787058806470849,69.0,65.0
687,0.678903659955114,69.0,66.0
688,0.6789040191166649,69.0,67.0
689,0.6772812311930924,69.0,68.0
690,0.676473355536895,69.0,69.0
691,0.6826344821278989,70.0,60.0
692,0.6835450077411922,70.0,61.0
693,0.6775812344885566,70.0,62.0
694,0.6786000578500799,70.0,63.0
695,0.677711850506784,70.0,64.0
696,0.6796163726333775,70.0,65.0
697,0.6778280302046091,70.0,66.0
698,0.6780086553231771,70.0,67.0
699,0.6769550262207138,70.0,68.0
700,0.6769710160390409,70.0,69.0
701,0.6817981750888891,71.0,60.0
702,0.6838269295023909,71.0,61.0
703,0.6778853732604424,71.0,62.0
704,0.6787083413184996,71.0,63.0
705,0.6803166727598687,71.0,64.0
706,0.6803406678968973,71.0,65.0
707,0.6806564853537662,71.0,66.0
708,0.6797283926735598,71.0,67.0
709,0.6797467236332765,71.0,68.0
710,0.6785815634294068,71.0,69.0
711,0.6905116232123947,72.0,60.0
712,0.6915801915591895,72.0,61.0
713,0.69163534661456,72.0,62.0
714,0.691833897538467,72.0,63.0
715,0.6902965401219519,72.0,64.0
716,0.6903520818259681,72.0,65.0
717,0.6843904547164191,72.0,66.0
718,0.6847422486843828,72.0,67.0
719,0.6839420135330211,72.0,68.0
720,0.6782730348529398,72.0,69.0
721,0.6679312352557463,73.0,60.0
722,0.6699429264320653,73.0,61.0
723,0.6679484897314588,73.0,62.0
724,0.6679129144052025,73.0,63.0
725,0.6695522641558784,73.0,64.0
726,0.6724759969329259,73.0,65.0
727,0.6737837806497043,73.0,66.0
728,0.6738503002763481,73.0,67.0
729,0.6727845984130583,73.0,68.0
730,0.673272073833121,73.0,69.0
731,0.6668648815412748,74.0,60.0
732,0.6653375539601878,74.0,61.0
733,0.6653309034383383,74.0,62.0
734,0.6638418719672139,74.0,63.0
735,0.6664865615404862,74.0,64.0
736,0.6650558530748341,74.0,65.0
737,0.6676842706175998,74.0,66.0
738,0.6603734443122224,74.0,67.0
739,0.6626727677387212,74.0,68.0
