,score,i,j
701,-0.3483146399948358,71.0,60.0
702,-0.34919670390005964,71.0,61.0
703,-0.34915268052328496,71.0,62.0
704,-0.3505056696331994,71.0,63.0
705,-0.3515402944077346,71.0,64.0
706,-0.3520050940974728,71.0,65.0
707,-0.3518685336411502,71.0,66.0
708,-0.3541562594687637,71.0,67.0
709,-0.3546132137253475,71.0,68.0
710,-0.35457346060742756,71.0,69.0
711,-0.34928036248157834,72.0,60.0
712,-0.35090744481526426,72.0,61.0
713,-0.3518206102106687,72.0,62.0
714,-0.35040656193012887,72.0,63.0
715,-0.35031682304742295,72.0,64.0
716,-0.3501026260444142,72.0,65.0
717,-0.35309396912846336,72.0,66.0
718,-0.3515157227753334,72.0,67.0
719,-0.3504350314507274,72.0,68.0
720,-0.35307450205044977,72.0,69.0
721,-0.3560603638674045,73.0,60.0
722,-0.3581044299912888,73.0,61.0
723,-0.3590666995613594,73.0,62.0
724,-0.35932264609869646,73.0,63.0
725,-0.35931087376622894,73.0,64.0
726,-0.35764744120300374,73.0,65.0
727,-0.3585673709664139,73.0,66.0
728,-0.3586821560066824,73.0,67.0
729,-0.3586668073462227,73.0,68.0
730,-0.36345217990268486,73.0,69.0
731,-0.3622071099709909,74.0,60.0
732,-0.36214627567109714,74.0,61.0
733,-0.365024246705129,74.0,62.0
734,-0.36917372682116234,74.0,63.0
735,-0.3696529749491597,74.0,64.0
736,-0.37183554012034836,74.0,65.0
737,-0.3722366048996346,74.0,66.0
738,-0.37300951546047356,74.0,67.0
739,-0.37352385920911835,74.0,68.0
740,-0.37371508882529314,74.0,69.0
741,-0.36374862195826174,75.0,60.0
742,-0.36370524246904945,75.0,61.0
743,-0.3680575697976276,75.0,62.0
744,-0.37038848125377366,75.0,63.0
745,-0.3708942238564368,75.0,64.0
746,-0.3708713304335176,75.0,65.0
747,-0.37131548641297774,75.0,66.0
748,-0.37210994914086815,75.0,67.0
749,-0.37261236926926067,75.0,68.0
750,-0.37176360615789905,75.0,69.0
751,-0.3564842825661687,76.0,60.0
752,-0.35448325955077964,76.0,61.0
753,-0.3547048854763466,76.0,62.0
754,-0.35311699111711947,76.0,63.0
755,-0.35221409265453185,76.0,64.0
756,-0.352777015248926,76.0,65.0
757,-0.3552896863284529,76.0,66.0
758,-0.355108035471537,76.0,67.0
759,-0.35401802340358257,76.0,68.0
760,-0.35402056303651097,76.0,69.0
761,-0.34843635404985807,77.0,60.0
762,-0.34697703782845224,77.0,61.0
763,-0.34692243832127256,77.0,62.0
764,-0.3493727449126147,77.0,63.0
765,-0.35298641466660663,77.0,64.0
766,-0.3558567423025618,77.0,65.0
767,-0.35805547070803856,77.0,66.0
768,-0.35898945937625704,77.0,67.0
769,-0.35901213646192875,77.0,68.0
770,-0.35900461758739244,77.0,69.0
771,-0.3484360438034513,78.0,60.0
772,-0.3469767025576538,78.0,61.0
773,-0.34692217925378266,78.0,62.0
774,-0.34937250260261665,78.0,63.0
775,-0.3529861978263096,78.0,64.0
776,-0.3558565096594042,78.0,65.0
777,-0.3580552410930655,78.0,66.0
778,-0.3589892308755873,78.0,67.0
779,-0.3589823857708916,78.0,68.0
780,-0.36594412653734665,78.0,69.0
781,-0.3489431399863834,79.0,60.0
782,-0.3476354270543798,79.0,61.0
783,-0.3482354703537278,79.0,62.0
784,-0.3481784129888399,79.0,63.0
785,-0.3478012935173127,79.0,64.0
786,-0.3479717235748776,79.0,65.0
787,-0.3489340846626079,79.0,66.0
788,-0.3479159761502191,79.0,67.0
789,-0.34629607819585106,79.0,68.0
790,-0.3450610513598471,79.0,69.0
791,-0.348896765494235,80.0,60.0
792,-0.35005580772310396,80.0,61.0
793,-0.3493616437928757,80.0,62.0
794,-0.3493109508642427,80.0,63.0
795,-0.3520621679705711,80.0,64.0
796,-0.35050516644193164,80.0,65.0
797,-0.35065528706220594,80.0,66.0
798,-0.35320161186094867,80.0,67.0
799,-0.35411131821871145,80.0,68.0
800,-0.35493532720933807,80.0,69.0
801,-0.3582248301597506,81.0,60.0
802,-0.3585844962715079,81.0,61.0
803,-0.3591011270139144,81.0,62.0
804,-0.3591798909136774,81.0,63.0
805,-0.35756070585248967,81.0,64.0
806,-0.3560711490331172,81.0,65.0
807,-0.3594698524750073,81.0,66.0
808,-0.35869279811527366,81.0,67.0
809,-0.36152189536420587,81.0,68.0
810,-0.36347292124198183,81.0,69.0
811,-0.35037434651186583,82.0,60.0
812,-0.3587531909477166,82.0,61.0
813,-0.35909892551151534,82.0,62.0
814,-0.35948282574875323,82.0,63.0
815,-0.3594504247043713,82.0,64.0
816,-0.36047831537788744,82.0,65.0
817,-0.3618316695275454,82.0,66.0
818,-0.3641228898254465,82.0,67.0
819,-0.3716231192724635,82.0,68.0
820,-0.3714104447151021,82.0,69.0
821,-0.3503633347281987,83.0,60.0
822,-0.3587510268406211,83.0,61.0
823,-0.3590965328263711,83.0,62.0
824,-0.3594802892145106,83.0,63.0
825,-0.3594481780150012,83.0,64.0
826,-0.36047353892001266,83.0,65.0
827,-0.36182756672792715,83.0,66.0
828,-0.3641189466285726,83.0,67.0
829,-0.37162641524561635,83.0,68.0
830,-0.3714137866746665,83.0,69.0
831,-0.3502783901850186,84.0,60.0
832,-0.348881973376133,84.0,61.0
833,-0.35163641929919964,84.0,62.0
834,-0.35063657691891525,84.0,63.0
835,-0.353855839090607,84.0,64.0
836,-0.3547874704814782,84.0,65.0
837,-0.3553342351584756,84.0,66.0
838,-0.3560965455031526,84.0,67.0
839,-0.3585499167717219,84.0,68.0
840,-0.35761492456713384,84.0,69.0
841,-0.3518305897479874,85.0,60.0
842,-0.3503889163263012,85.0,61.0
843,-0.3587804524538216,85.0,62.0
844,-0.35776731166243536,85.0,63.0
845,-0.35756236387728646,85.0,64.0
846,-0.3565883361726767,85.0,65.0
847,-0.35984043906249186,85.0,66.0
848,-0.3580538406114857,85.0,67.0
849,-0.360820694862809,85.0,68.0
850,-0.3617906495182661,85.0,69.0
851,-0.3520473389007197,86.0,60.0
852,-0.35213587046198547,86.0,61.0
853,-0.35096876191845405,86.0,62.0
854,-0.3520040076744433,86.0,63.0
855,-0.36038145279702727,86.0,64.0
856,-0.36087921510858956,86.0,65.0
857,-0.3629529246008407,86.0,66.0
858,-0.36226512651747345,86.0,67.0
859,-0.3610180773072551,86.0,68.0
860,-0.3635836319717842,86.0,69.0
861,-0.364176404673233,87.0,60.0
862,-0.3647536012789767,87.0,61.0
863,-0.36681588565509093,87.0,62.0
864,-0.36528679032503697,87.0,63.0
865,-0.3635533722588744,87.0,64.0
866,-0.3638896600212007,87.0,65.0
867,-0.36483974844912526,87.0,66.0
868,-0.36393869992907657,87.0,67.0
869,-0.3673408621391365,87.0,68.0
870,-0.3697908934675016,87.0,69.0
871,-0.35515666158147297,88.0,60.0
872,-0.35387683649630297,88.0,61.0
873,-0.356561269187434,88.0,62.0
874,-0.35675406095976103,88.0,63.0
875,-0.3614006350899308,88.0,64.0
876,-0.3622901413760191,88.0,65.0
877,-0.3607094445797894,88.0,66.0
878,-0.36309026319252213,88.0,67.0
879,-0.36326342748369744,88.0,68.0
880,-0.36101857312237584,88.0,69.0
881,-0.3589126119774546,89.0,60.0
882,-0.35874063957873314,89.0,61.0
883,-0.35869150172446806,89.0,62.0
884,-0.3573521319111912,89.0,63.0
885,-0.3574325989858478,89.0,64.0
886,-0.35759585169529795,89.0,65.0
887,-0.35809490258803756,89.0,66.0
888,-0.3579627631593236,89.0,67.0
889,-0.3563926799298829,89.0,68.0
890,-0.35569398932605956,89.0,69.0
891,-0.35890072052652244,90.0,60.0
892,-0.3584557446753971,90.0,61.0
893,-0.3583731798998273,90.0,62.0
894,-0.35709273858284307,90.0,63.0
895,-0.3558050856835353,90.0,64.0
896,-0.3546536201410875,90.0,65.0
897,-0.35518679626127714,90.0,66.0
898,-0.35760131068260304,90.0,67.0
899,-0.35747272373442596,90.0,68.0
900,-0.3583722858113858,90.0,69.0
901,-0.3553132606336773,91.0,60.0
902,-0.3555767419720508,91.0,61.0
903,-0.35611241907026514,91.0,62.0
904,-0.3555587794196373,91.0,63.0
905,-0.3554692574280107,91.0,64.0
906,-0.3541590438473614,91.0,65.0
907,-0.353082377139154,91.0,66.0
908,-0.35386065520719034,91.0,67.0
909,-0.3543743991228441,91.0,68.0
910,-0.35413291431970007,91.0,69.0
911,-0.36048153907257197,92.0,60.0
912,-0.3587960734430793,92.0,61.0
913,-0.3572390893390913,92.0,62.0
914,-0.35967012014979427,92.0,63.0
915,-0.36031287413834767,92.0,64.0
916,-0.3616383301843049,92.0,65.0
917,-0.3624604011493038,92.0,66.0
918,-0.36263743560280703,92.0,67.0
919,-0.3611712292564311,92.0,68.0
920,-0.361304123300747,92.0,69.0
921,-0.3597961890504098,93.0,60.0
922,-0.35976006202457067,93.0,61.0
923,-0.35812527487017665,93.0,62.0
924,-0.3607688932636133,93.0,63.0
925,-0.3600573337192654,93.0,64.0
926,-0.3610903875935514,93.0,65.0
927,-0.3621875249044797,93.0,66.0
928,-0.3643879924682891,93.0,67.0
929,-0.36303093974463385,93.0,68.0
930,-0.3654740561171348,93.0,69.0
931,-0.3614893120181344,94.0,60.0
932,-0.3617959195078948,94.0,61.0
933,-0.3623496360843237,94.0,62.0
934,-0.36249707852006896,94.0,63.0
935,-0.36514257885683965,94.0,64.0
936,-0.36490077376382546,94.0,65.0
937,-0.3658442191304261,94.0,66.0
938,-0.36446136858640443,94.0,67.0
939,-0.36536441091313643,94.0,68.0
940,-0.3656771033701596,94.0,69.0
941,-0.37294397039306326,95.0,60.0
942,-0.3721416981567034,95.0,61.0
943,-0.3711176153681426,95.0,62.0
944,-0.37108049473221594,95.0,63.0
945,-0.36921190595092623,95.0,64.0
946,-0.3708216329709684,95.0,65.0
947,-0.3718666079808146,95.0,66.0
948,-0.37806523057030517,95.0,67.0
949,-0.37697608010204897,95.0,68.0
950,-0.3760989031968496,95.0,69.0
951,-0.36974046904404045,96.0,60.0
952,-0.37189533589716484,96.0,61.0
953,-0.3699554831746572,96.0,62.0
954,-0.37046979310821504,96.0,63.0
955,-0.3703609803333716,96.0,64.0
956,-0.3772402314679073,96.0,65.0
957,-0.37560777738204765,96.0,66.0
958,-0.3766784249791082,96.0,67.0
959,-0.37577894109414234,96.0,68.0
960,-0.37459402506981276,96.0,69.0
961,-0.36510346005835936,97.0,60.0
962,-0.3655494893244835,97.0,61.0
963,-0.3667109342960351,97.0,62.0
964,-0.3740858541636056,97.0,63.0
965,-0.3746759830454429,97.0,64.0
966,-0.37642939098514216,97.0,65.0
967,-0.3778685593225446,97.0,66.0
968,-0.3760278093989726,97.0,67.0
969,-0.37450466478493327,97.0,68.0
970,-0.3736271078355695,97.0,69.0
971,-0.3670210853898932,98.0,60.0
972,-0.36745912029483163,98.0,61.0
973,-0.3692261786551201,98.0,62.0
974,-0.37030669930158533,98.0,63.0
975,-0.37770124632990054,98.0,64.0
976,-0.37874263074585457,98.0,65.0
977,-0.3785966410614472,98.0,66.0
978,-0.380401604043056,98.0,67.0
979,-0.3812299689189502,98.0,68.0
980,-0.38286314951516354,98.0,69.0
981,-0.3634313682986938,99.0,60.0
982,-0.36521202948470854,99.0,61.0
983,-0.3662917890249513,99.0,62.0
984,-0.36449675220708166,99.0,63.0
985,-0.3649513636171111,99.0,64.0
986,-0.3657903046069928,99.0,65.0
987,-0.36557551528495,99.0,66.0
988,-0.36751759552240415,99.0,67.0
989,-0.3668765593700176,99.0,68.0
990,-0.36824960952014707,99.0,69.0
