,score,i,j
81,0.6509601795291076,109.0,19.0
82,0.6093584852944531,110.0,11.0
83,0.6184769408290617,110.0,12.0
84,0.6272182032289286,110.0,13.0
85,0.635205939421202,110.0,14.0
86,0.6374618591535182,110.0,15.0
87,0.6420138427795496,110.0,16.0
88,0.6455926949674209,110.0,17.0
89,0.6501272600662193,110.0,18.0
90,0.6523988931528222,110.0,19.0
91,0.6093584852944529,111.0,11.0
92,0.6184769408290617,111.0,12.0
93,0.6272182032289289,111.0,13.0
94,0.635205939421202,111.0,14.0
95,0.6374618591535182,111.0,15.0
96,0.6420138427795496,111.0,16.0
97,0.6455926949674209,111.0,17.0
98,0.6501272600662191,111.0,18.0
99,0.6523988931528222,111.0,19.0
100,0.6093584852944529,112.0,11.0
101,0.6184769408290618,112.0,12.0
102,0.6272182032289289,112.0,13.0
103,0.635205939421202,112.0,14.0
104,0.6374618591535182,112.0,15.0
105,0.6420138427795496,112.0,16.0
106,0.6455926949674209,112.0,17.0
107,0.6501272600662191,112.0,18.0
108,0.6523988931528222,112.0,19.0
109,0.6093584852944531,113.0,11.0
110,0.6184769408290618,113.0,12.0
111,0.6272182032289289,113.0,13.0
112,0.635205939421202,113.0,14.0
113,0.6374618591535182,113.0,15.0
114,0.6420138427795496,113.0,16.0
115,0.6455926949674209,113.0,17.0
116,0.6501272600662191,113.0,18.0
117,0.6523988931528222,113.0,19.0
118,0.609358485294453,114.0,11.0
119,0.6184769408290618,114.0,12.0
120,0.6272182032289286,114.0,13.0
121,0.635205939421202,114.0,14.0
122,0.6374618591535182,114.0,15.0
123,0.6420138427795496,114.0,16.0
124,0.6455926949674209,114.0,17.0
125,0.6501272600662191,114.0,18.0
126,0.6523988931528222,114.0,19.0
127,0.6093448045979257,115.0,11.0
128,0.6183025636225312,115.0,12.0
129,0.6270454255899178,115.0,13.0
130,0.6350416738031104,115.0,14.0
131,0.6373018461393278,115.0,15.0
132,0.641859900103813,115.0,16.0
133,0.6454462650483506,115.0,17.0
134,0.6500507784207573,115.0,18.0
135,0.6523157218613675,115.0,19.0
136,0.6088129650543908,116.0,11.0
137,0.6162146000014285,116.0,12.0
138,0.6250898497616657,116.0,13.0
139,0.6333491228898234,116.0,14.0
140,0.6361789110179319,116.0,15.0
141,0.6413053273985599,116.0,16.0
142,0.6449029540980105,116.0,17.0
143,0.649513460489763,116.0,18.0
144,0.6519068453807717,116.0,19.0
145,0.6088129650543908,117.0,11.0
146,0.6162146000014285,117.0,12.0
147,0.6250898497616657,117.0,13.0
148,0.6333491228898234,117.0,14.0
149,0.6361407682904487,117.0,15.0
150,0.6413662644896339,117.0,16.0
151,0.6449787226082371,117.0,17.0
152,0.6495755096223591,117.0,18.0
153,0.6518989188132585,117.0,19.0
154,0.6088115659544465,118.0,11.0
155,0.6162138262745755,118.0,12.0
156,0.6250900301611657,118.0,13.0
157,0.6333491544278537,118.0,14.0
158,0.6361408715142635,118.0,15.0
159,0.6413658894460612,118.0,16.0
160,0.644979885114779,118.0,17.0
161,0.6495766125912315,118.0,18.0
162,0.6518996980346834,118.0,19.0
163,0.6083882037016719,119.0,11.0
164,0.6173308147916253,119.0,12.0
165,0.6260802641366442,119.0,13.0
166,0.6340893218052557,119.0,14.0
167,0.6368913512673913,119.0,15.0
168,0.6409578773316065,119.0,16.0
169,0.6461568650800247,119.0,17.0
170,0.6495766581402429,119.0,18.0
171,0.6513968045915586,119.0,19.0
172,0.6083995558939582,120.0,11.0
173,0.6173418889803093,120.0,12.0
174,0.6260912228943956,120.0,13.0
175,0.6340999922965729,120.0,14.0
176,0.6369015585731965,120.0,15.0
177,0.6409669167027244,120.0,16.0
178,0.6461651762891182,120.0,17.0
179,0.6495800717912187,120.0,18.0
180,0.6513999703195517,120.0,19.0
181,0.6083561905653502,121.0,11.0
182,0.6173047681520702,121.0,12.0
183,0.6260538391299172,121.0,13.0
184,0.6340594120658254,121.0,14.0
185,0.6363345600096717,121.0,15.0
186,0.6409807686624571,121.0,16.0
187,0.644593211659076,121.0,17.0
188,0.6491614688221555,121.0,18.0
189,0.6515075119001048,121.0,19.0
190,0.6083670721310814,122.0,11.0
191,0.6173162598258326,122.0,12.0
192,0.6260640269947206,122.0,13.0
193,0.6339930589930949,122.0,14.0
194,0.6362330733616987,122.0,15.0
195,0.6408074845167584,122.0,16.0
196,0.6444111686457954,122.0,17.0
197,0.6489748134337954,122.0,18.0
198,0.6512771528508214,122.0,19.0
199,0.6064560988157145,123.0,11.0
200,0.6142169549707257,123.0,12.0
201,0.625292760645739,123.0,13.0
202,0.6331023034400112,123.0,14.0
203,0.6359050450890105,123.0,15.0
204,0.6420382342242983,123.0,16.0
205,0.6466683721958701,123.0,17.0
206,0.6503840640087,123.0,18.0
207,0.6521968369464559,123.0,19.0
208,0.6064560988157144,124.0,11.0
209,0.6142169549707258,124.0,12.0
210,0.625292760645739,124.0,13.0
211,0.6331023034400112,124.0,14.0
212,0.6359050450890105,124.0,15.0
213,0.6420382342242983,124.0,16.0
214,0.6466683721958701,124.0,17.0
215,0.6503764751233158,124.0,18.0
216,0.6521894455688668,124.0,19.0
217,0.6052224965897339,125.0,11.0
218,0.6130334564043867,125.0,12.0
219,0.6219898701156452,125.0,13.0
220,0.6305374058646436,125.0,14.0
221,0.6334975615910239,125.0,15.0
222,0.6399826466271126,125.0,16.0
223,0.6446798592302765,125.0,17.0
224,0.6492799158833249,125.0,18.0
225,0.6518762634949866,125.0,19.0
226,0.6052841977018402,126.0,11.0
227,0.6130941369938415,126.0,12.0
228,0.6220535531911799,126.0,13.0
229,0.6306540224513715,126.0,14.0
230,0.6336157409403339,126.0,15.0
231,0.640099383792391,126.0,16.0
232,0.6447648504795871,126.0,17.0
233,0.6482281912817829,126.0,18.0
234,0.6497642011967193,126.0,19.0
235,0.6020854679341725,127.0,11.0
236,0.6136432609601257,127.0,12.0
237,0.6241040966844656,127.0,13.0
238,0.6312411245143207,127.0,14.0
239,0.6367819080123819,127.0,15.0
240,0.6384575790057077,127.0,16.0
241,0.644051014372721,127.0,17.0
242,0.6467168300753678,127.0,18.0
243,0.6488756874996917,127.0,19.0
244,0.6020854679341724,128.0,11.0
245,0.6136432609601256,128.0,12.0
246,0.6241040966844656,128.0,13.0
247,0.6312411245143208,128.0,14.0
248,0.6367819080123818,128.0,15.0
249,0.6384575790057077,128.0,16.0
250,0.644051014372721,128.0,17.0
251,0.646716830075368,128.0,18.0
252,0.6488756874996918,128.0,19.0
253,0.6020854679341724,129.0,11.0
254,0.6129905080358469,129.0,12.0
255,0.6232103691473752,129.0,13.0
256,0.6302752739875814,129.0,14.0
257,0.6358030940208961,129.0,15.0
258,0.6374720770158278,129.0,16.0
259,0.6425695167566933,129.0,17.0
260,0.6452793333402375,129.0,18.0
261,0.6487820696709703,129.0,19.0
262,0.6020854679341725,130.0,11.0
263,0.6129914551308107,130.0,12.0
264,0.6232120983931857,130.0,13.0
265,0.6302779545974848,130.0,14.0
266,0.6363338919877262,130.0,15.0
267,0.6375506522239196,130.0,16.0
268,0.6426492995590423,130.0,17.0
269,0.6453668345848215,130.0,18.0
270,0.6488699748730051,130.0,19.0
271,0.6020854679341724,131.0,11.0
272,0.612988255041066,131.0,12.0
273,0.6232091580843504,131.0,13.0
274,0.6302752728394571,131.0,14.0
275,0.6363311959985589,131.0,15.0
276,0.6375470385612777,131.0,16.0
277,0.6426466412080878,131.0,17.0
278,0.6453672212605978,131.0,18.0
279,0.6488565247099541,131.0,19.0
280,0.6028915929843424,132.0,11.0
281,0.6139800522900185,132.0,12.0
282,0.621517367302099,132.0,13.0
283,0.628824081983644,132.0,14.0
284,0.6354352860500818,132.0,15.0
285,0.6370737233051582,132.0,16.0
286,0.6419138459177328,132.0,17.0
287,0.6453528590341113,132.0,18.0
288,0.6480735992619799,132.0,19.0
289,0.6028915929843423,133.0,11.0
290,0.613974893987101,133.0,12.0
291,0.6215120003738674,133.0,13.0
292,0.6288165150613495,133.0,14.0
293,0.6354276533554819,133.0,15.0
294,0.6370644567450245,133.0,16.0
295,0.6419032573804277,133.0,17.0
296,0.6453463213898534,133.0,18.0
297,0.6480637579406114,133.0,19.0
298,0.6038083844573077,134.0,11.0
299,0.614764370547908,134.0,12.0
300,0.6222963938247378,134.0,13.0
301,0.6297128857763673,134.0,14.0
302,0.6315968116639231,134.0,15.0
303,0.636731914941109,134.0,16.0
304,0.641498635436671,134.0,17.0
305,0.64569936398137,134.0,18.0
306,0.6477842660317982,134.0,19.0
307,0.6034774993507134,135.0,11.0
308,0.6144489381028838,135.0,12.0
309,0.623853141142102,135.0,13.0
310,0.6300094811504373,135.0,14.0
311,0.6367511090465665,135.0,15.0
312,0.6391518611176685,135.0,16.0
313,0.6431842860590481,135.0,17.0
314,0.6482935976963733,135.0,18.0
315,0.650495686779102,135.0,19.0
316,0.6031692292099022,136.0,11.0
317,0.6115449270024904,136.0,12.0
318,0.6224471415173174,136.0,13.0
319,0.6286485961706691,136.0,14.0
320,0.632623167767385,136.0,15.0
321,0.637385655534944,136.0,16.0
322,0.6405946879870389,136.0,17.0
323,0.6435491371116462,136.0,18.0
324,0.6473833450117207,136.0,19.0
325,0.6031692292099021,137.0,11.0
326,0.6115449270024904,137.0,12.0
327,0.6224471415173174,137.0,13.0
328,0.6286485961706691,137.0,14.0
329,0.632623167767385,137.0,15.0
330,0.6373856555349438,137.0,16.0
331,0.6405814055690537,137.0,17.0
332,0.6435362528834274,137.0,18.0
333,0.6473177331556828,137.0,19.0
334,0.6031692292099022,138.0,11.0
335,0.6115449270024904,138.0,12.0
336,0.6224471415173174,138.0,13.0
337,0.6286485961706691,138.0,14.0
338,0.632623167767385,138.0,15.0
339,0.6373856555349438,138.0,16.0
340,0.6405814055690537,138.0,17.0
341,0.6435362528834276,138.0,18.0
342,0.6473177331556828,138.0,19.0
343,0.6031692292099022,139.0,11.0
344,0.6115449270024904,139.0,12.0
345,0.6224471415173174,139.0,13.0
346,0.6286485961706691,139.0,14.0
347,0.632623167767385,139.0,15.0
348,0.637385655534944,139.0,16.0
349,0.6398096659239711,139.0,17.0
350,0.6431122583197415,139.0,18.0
351,0.6455956546352815,139.0,19.0
352,0.5987847023502504,140.0,11.0
353,0.61238756231736,140.0,12.0
354,0.6234122243777493,140.0,13.0
355,0.6270697651270722,140.0,14.0
356,0.6336480226833466,140.0,15.0
357,0.6388418515509346,140.0,16.0
358,0.6430476265004255,140.0,17.0
359,0.6465684672102732,140.0,18.0
360,0.6479719503466922,140.0,19.0
361,0.5987847023502502,141.0,11.0
362,0.61238756231736,141.0,12.0
363,0.6234122243777493,141.0,13.0
364,0.6270697651270722,141.0,14.0
365,0.6336480226833466,141.0,15.0
366,0.6388303626005953,141.0,16.0
367,0.6430266148593542,141.0,17.0
368,0.6465486147772399,141.0,18.0
369,0.6479526547234273,141.0,19.0
370,0.5987889487369691,142.0,11.0
371,0.6123611752219771,142.0,12.0
372,0.6235513096167027,142.0,13.0
373,0.6271088520583483,142.0,14.0
374,0.6320752801625176,142.0,15.0
375,0.6390995254884464,142.0,16.0
376,0.6438433297202103,142.0,17.0
377,0.6466563459723409,142.0,18.0
378,0.6480758222417542,142.0,19.0
379,0.598788948736969,143.0,11.0
380,0.6123611752219771,143.0,12.0
381,0.6235513096167027,143.0,13.0
382,0.6271825578769012,143.0,14.0
383,0.631711373845713,143.0,15.0
384,0.6373477843250709,143.0,16.0
385,0.6430215804983395,143.0,17.0
386,0.646346438762212,143.0,18.0
387,0.647774713000781,143.0,19.0
388,0.5987889487369691,144.0,11.0
389,0.6123611752219771,144.0,12.0
390,0.6235513096167027,144.0,13.0
391,0.6271825578769012,144.0,14.0
392,0.631711373845713,144.0,15.0
393,0.6373477843250708,144.0,16.0
394,0.6430215804983395,144.0,17.0
395,0.646346438762212,144.0,18.0
396,0.6477747130007809,144.0,19.0
397,0.5986334432239133,145.0,11.0
398,0.6121953676386089,145.0,12.0
399,0.6233673975300682,145.0,13.0
400,0.6269922377404465,145.0,14.0
401,0.6319179029364996,145.0,15.0
402,0.6389546695288884,145.0,16.0
403,0.6436991924760097,145.0,17.0
404,0.6465108704116271,145.0,18.0
405,0.6479324525932177,145.0,19.0
406,0.5961966677818752,146.0,11.0
407,0.6087916346413869,146.0,12.0
408,0.6165910297470205,146.0,13.0
409,0.6241107005612029,146.0,14.0
410,0.631502442733773,146.0,15.0
411,0.6384952338543763,146.0,16.0
412,0.643191617535269,146.0,17.0
413,0.6460059520356096,146.0,18.0
414,0.6474355629694828,146.0,19.0
415,0.5961966677818753,147.0,11.0
416,0.6087916346413869,147.0,12.0
417,0.6167001811299784,147.0,13.0
418,0.6242203384624441,147.0,14.0
419,0.6315633307410655,147.0,15.0
420,0.6385531357055637,147.0,16.0
421,0.6432489889991888,147.0,17.0
422,0.6460515206146866,147.0,18.0
423,0.6474827303148505,147.0,19.0
424,0.5950531157476153,148.0,11.0
425,0.6026248986958167,148.0,12.0
426,0.6110372491256908,148.0,13.0
427,0.6200148746231782,148.0,14.0
428,0.6269411965858082,148.0,15.0
429,0.6329167345327078,148.0,16.0
430,0.6384464042531341,148.0,17.0
431,0.6419222664845611,148.0,18.0
432,0.6430393906373295,148.0,19.0
433,0.595052121923622,149.0,11.0
434,0.6026240975631068,149.0,12.0
435,0.6110357891439807,149.0,13.0
436,0.6200129098613609,149.0,14.0
437,0.6269309339269677,149.0,15.0
438,0.6329076891463676,149.0,16.0
439,0.6384349469982838,149.0,17.0
440,0.6419120045640396,149.0,18.0
441,0.6430349860170163,149.0,19.0
442,0.596816478153865,150.0,11.0
443,0.6042821547452384,150.0,12.0
444,0.6129471928833765,150.0,13.0
445,0.6202480444628682,150.0,14.0
446,0.6274358589660542,150.0,15.0
447,0.6329180621927326,150.0,16.0
448,0.6366367622226872,150.0,17.0
449,0.6390554410470409,150.0,18.0
450,0.6414391764135638,150.0,19.0
451,0.5968164781538647,151.0,11.0
452,0.604305179753247,151.0,12.0
453,0.6129641155089764,151.0,13.0
454,0.6202645489431364,151.0,14.0
455,0.6275011058419854,151.0,15.0
456,0.6329818709507458,151.0,16.0
457,0.6366920576575212,151.0,17.0
458,0.6390398349762012,151.0,18.0
459,0.6422253321220597,151.0,19.0
460,0.5947855022621076,152.0,11.0
461,0.6029721682921905,152.0,12.0
462,0.6116048424087386,152.0,13.0
463,0.6199802514054842,152.0,14.0
464,0.628763986357689,152.0,15.0
465,0.6349825176396258,152.0,16.0
466,0.6387881329833986,152.0,17.0
467,0.6423935720698187,152.0,18.0
468,0.6454240705867056,152.0,19.0
469,0.5946316938363728,153.0,11.0
470,0.6022144063967502,153.0,12.0
471,0.6106479709587915,153.0,13.0
472,0.616237036850142,153.0,14.0
473,0.6241482896525334,153.0,15.0
474,0.6299140833505043,153.0,16.0
475,0.633798341219092,153.0,17.0
476,0.6371483377797643,153.0,18.0
477,0.6390689765928991,153.0,19.0
478,0.5946316938363728,154.0,11.0
479,0.6022371097597341,154.0,12.0
480,0.6106755482996131,154.0,13.0
481,0.6162684830495804,154.0,14.0
482,0.6241823723194132,154.0,15.0
483,0.6299359452781085,154.0,16.0
484,0.6338112655753783,154.0,17.0
485,0.6371187051682377,154.0,18.0
486,0.6390368703595417,154.0,19.0
487,0.5948557014455444,155.0,11.0
488,0.6045240017382154,155.0,12.0
489,0.612956828399905,155.0,13.0
490,0.6203903388408023,155.0,14.0
491,0.6276344225523646,155.0,15.0
492,0.6331340301147297,155.0,16.0
493,0.6368005728338673,155.0,17.0
494,0.63914927709007,155.0,18.0
495,0.6408669866130186,155.0,19.0
496,0.5908818504269712,156.0,11.0
497,0.6008557916417849,156.0,12.0
498,0.6115613918210939,156.0,13.0
499,0.6207888686878783,156.0,14.0
500,0.6290226794965867,156.0,15.0
501,0.6348230347269925,156.0,16.0
502,0.6384248948987226,156.0,17.0
503,0.6417673881963125,156.0,18.0
504,0.6464956676830617,156.0,19.0
505,0.5883212576268708,157.0,11.0
506,0.5980863608337659,157.0,12.0
507,0.6058432960854921,157.0,13.0
508,0.6153978639365538,157.0,14.0
509,0.6182162814180511,157.0,15.0
510,0.6244059121707681,157.0,16.0
511,0.630259986154638,157.0,17.0
512,0.6325004817944611,157.0,18.0
513,0.6356586766546054,157.0,19.0
514,0.5773696305726883,158.0,11.0
515,0.5878282688637102,158.0,12.0
516,0.5970764533060153,158.0,13.0
517,0.60574128150359,158.0,14.0
518,0.6130867262607426,158.0,15.0
519,0.6192542068579453,158.0,16.0
520,0.6235007656157796,158.0,17.0
521,0.6262518512397488,158.0,18.0
522,0.6290258527838564,158.0,19.0
523,0.5773696305726883,159.0,11.0
524,0.5878282688637102,159.0,12.0
525,0.5970764533060153,159.0,13.0
526,0.6057238800157093,159.0,14.0
527,0.6130541542367871,159.0,15.0
528,0.6192196013149258,159.0,16.0
529,0.6234519580063455,159.0,17.0
530,0.6262006236305705,159.0,18.0
531,0.6289720230753475,159.0,19.0
532,0.5785111966221138,160.0,11.0
533,0.5887580840104655,160.0,12.0
534,0.5977817341052617,160.0,13.0
535,0.607300400801909,160.0,14.0
536,0.6138517628540425,160.0,15.0
537,0.6192661780666723,160.0,16.0
538,0.6227713741843216,160.0,17.0
539,0.6256883526202026,160.0,18.0
540,0.6276602371792229,160.0,19.0
541,0.5784754466760377,161.0,11.0
542,0.5887192463640867,161.0,12.0
543,0.5965602439269023,161.0,13.0
544,0.6062245370689638,161.0,14.0
545,0.6128932172067065,161.0,15.0
546,0.6181400588683567,161.0,16.0
547,0.6217595533550508,161.0,17.0
548,0.6247704763992654,161.0,18.0
549,0.6268238271195385,161.0,19.0
550,0.5736563056908267,162.0,11.0
551,0.5812346440376854,162.0,12.0
552,0.5934106383228263,162.0,13.0
553,0.6021100976471523,162.0,14.0
554,0.6078585097419402,162.0,15.0
555,0.6124519773306386,162.0,16.0
556,0.6162295569353056,162.0,17.0
557,0.6195992875197158,162.0,18.0
558,0.6222246027470795,162.0,19.0
559,0.5755173188422393,163.0,11.0
560,0.5835668001355243,163.0,12.0
561,0.5952976433471195,163.0,13.0
562,0.604913719698823,163.0,14.0
563,0.6117795417323737,163.0,15.0
564,0.6168813980274097,163.0,16.0
565,0.6200876980726446,163.0,17.0
566,0.6231717573474606,163.0,18.0
567,0.6252799986802935,163.0,19.0
568,0.5755173188422391,164.0,11.0
569,0.5835668001355243,164.0,12.0
570,0.5952871788696436,164.0,13.0
571,0.6048775993181632,164.0,14.0
572,0.6117372673625829,164.0,15.0
573,0.6168337222813032,164.0,16.0
574,0.6200365257886338,164.0,17.0
575,0.6231165029339911,164.0,18.0
576,0.6252122373960736,164.0,19.0
577,0.575097592217134,165.0,11.0
578,0.5858503135167508,165.0,12.0
579,0.5944218241996566,165.0,13.0
580,0.6033801141620105,165.0,14.0
581,0.609105957805257,165.0,15.0
582,0.61396281205993,165.0,16.0
583,0.6182690167758715,165.0,17.0
584,0.6210530516137953,165.0,18.0
585,0.6236225162281235,165.0,19.0
586,0.5748574853342137,166.0,11.0
587,0.5856809593520866,166.0,12.0
588,0.5940999657490948,166.0,13.0
589,0.6030481263898135,166.0,14.0
590,0.6088004150570818,166.0,15.0
591,0.6136502827679251,166.0,16.0
592,0.6179367940295726,166.0,17.0
593,0.6207096925253639,166.0,18.0
594,0.6232720239545022,166.0,19.0
595,0.575313081013286,167.0,11.0
596,0.5860021310692916,167.0,12.0
597,0.5940471125451016,167.0,13.0
598,0.604015555295496,167.0,14.0
599,0.6109270417739086,167.0,15.0
600,0.6163513090968222,167.0,16.0
601,0.6202091654174484,167.0,17.0
602,0.6230250625500657,167.0,18.0
603,0.6238110982468394,167.0,19.0
604,0.5753103164178768,168.0,11.0
605,0.5860081861409623,168.0,12.0
606,0.5940574474227049,168.0,13.0
607,0.6040351110729872,168.0,14.0
608,0.6109542186050787,168.0,15.0
609,0.6163858706985936,168.0,16.0
610,0.6202477055646368,168.0,17.0
611,0.6230611547351061,168.0,18.0
612,0.6238460907519909,168.0,19.0
613,0.5690357241365853,169.0,11.0
614,0.5777317672886584,169.0,12.0
615,0.5872717536090337,169.0,13.0
616,0.5978473968787763,169.0,14.0
617,0.6055130356103311,169.0,15.0
618,0.6115361588838344,169.0,16.0
619,0.6165492845553078,169.0,17.0
620,0.6195161553910429,169.0,18.0
621,0.6239500530371918,169.0,19.0
622,0.5690357241365853,170.0,11.0
623,0.5777317672886584,170.0,12.0
624,0.5872717536090337,170.0,13.0
625,0.5978473968787763,170.0,14.0
626,0.6054925507347602,170.0,15.0
627,0.6115201601026297,170.0,16.0
628,0.6165256063223695,170.0,17.0
629,0.619485966581744,170.0,18.0
630,0.6239205864536302,170.0,19.0
631,0.5691229562356372,171.0,11.0
632,0.5815019199082145,171.0,12.0
633,0.5913334754512041,171.0,13.0
634,0.6013908903099638,171.0,14.0
635,0.6088954838791616,171.0,15.0
636,0.6137479898566676,171.0,16.0
637,0.6178697773716593,171.0,17.0
638,0.6211865777074655,171.0,18.0
639,0.6238049792856303,171.0,19.0
640,0.567942930774558,172.0,11.0
641,0.5804529336607609,172.0,12.0
642,0.5903001549573744,172.0,13.0
643,0.6004939392566992,172.0,14.0
644,0.6080710528972344,172.0,15.0
645,0.613046192999795,172.0,16.0
646,0.6172243802858428,172.0,17.0
647,0.6205989422512914,172.0,18.0
648,0.6232661171521772,172.0,19.0
649,0.5679693261503227,173.0,11.0
650,0.5804732330891038,173.0,12.0
651,0.5903201044990838,173.0,13.0
652,0.6004821107173427,173.0,14.0
653,0.6080345736370383,173.0,15.0
654,0.6135202563207759,173.0,16.0
655,0.6176690452763108,173.0,17.0
656,0.6210411097678739,173.0,18.0
657,0.6252004673145484,173.0,19.0
658,0.5679693261503227,174.0,11.0
659,0.5804732330891038,174.0,12.0
660,0.5903201044990838,174.0,13.0
661,0.6004821107173427,174.0,14.0
662,0.6080345736370383,174.0,15.0
663,0.6135082593582328,174.0,16.0
664,0.6176567015827017,174.0,17.0
665,0.6210275900947825,174.0,18.0
666,0.62518673897518,174.0,19.0
667,0.5679693261503227,175.0,11.0
668,0.5804732330891038,175.0,12.0
669,0.5903201044990838,175.0,13.0
670,0.6004821107173427,175.0,14.0
671,0.6080345736370383,175.0,15.0
672,0.6134950611413671,175.0,16.0
673,0.6176349839384807,175.0,17.0
674,0.6209972252489475,175.0,18.0
675,0.6251533946044034,175.0,19.0
676,0.5679693261503227,176.0,11.0
677,0.5804732330891038,176.0,12.0
678,0.5907037463531263,176.0,13.0
679,0.6007934363606804,176.0,14.0
680,0.6082831584614207,176.0,15.0
681,0.6136839347191829,176.0,16.0
682,0.6177495877327359,176.0,17.0
683,0.6210465760539887,176.0,18.0
684,0.6251439494443435,176.0,19.0
685,0.5731912624474342,177.0,11.0
686,0.5836090503507141,177.0,12.0
687,0.5920783811342392,177.0,13.0
688,0.5988688140806726,177.0,14.0
689,0.6073377025741467,177.0,15.0
690,0.6131354988958189,177.0,16.0
691,0.6173725578194902,177.0,17.0
692,0.6210689776767603,177.0,18.0
693,0.6231685236291882,177.0,19.0
694,0.5712604428546562,178.0,11.0
695,0.5816556456720632,178.0,12.0
696,0.5874480984999164,178.0,13.0
697,0.5944260357178173,178.0,14.0
698,0.6032128677852098,178.0,15.0
699,0.6092912569301324,178.0,16.0
700,0.6137429584142517,178.0,17.0
701,0.6175827886210897,178.0,18.0
702,0.6198538211074263,178.0,19.0
703,0.5693122864560586,179.0,11.0
704,0.5795213658911778,179.0,12.0
705,0.584916835686103,179.0,13.0
706,0.5920370815642955,179.0,14.0
707,0.6000664781570917,179.0,15.0
708,0.6057457473853316,179.0,16.0
709,0.6091276406581169,179.0,17.0
710,0.6129909050511209,179.0,18.0
711,0.615907529553577,179.0,19.0
712,0.5673994917975074,180.0,11.0
713,0.5778018460488286,180.0,12.0
714,0.5872471385404974,180.0,13.0
715,0.594187983071614,180.0,14.0
716,0.6023022763712935,180.0,15.0
717,0.6081219429311089,180.0,16.0
718,0.6121937743780872,180.0,17.0
719,0.6155919437325141,180.0,18.0
720,0.6174801121376201,180.0,19.0
721,0.5673994917975074,181.0,11.0
722,0.5778018460488286,181.0,12.0
723,0.5872471385404974,181.0,13.0
724,0.594187983071614,181.0,14.0
725,0.6023022763712935,181.0,15.0
726,0.6081219429311089,181.0,16.0
727,0.6121937743780872,181.0,17.0
728,0.6155783172610721,181.0,18.0
729,0.6174667930082077,181.0,19.0
730,0.5674671157933131,182.0,11.0
731,0.5778711136951832,182.0,12.0
732,0.586967378813173,182.0,13.0
733,0.5935349075611803,182.0,14.0
734,0.601231022545849,182.0,15.0
735,0.606821648695681,182.0,16.0
736,0.6120153726710078,182.0,17.0
737,0.615730956293691,182.0,18.0
738,0.6177586141429945,182.0,19.0
739,0.5674671157933131,183.0,11.0
