,score,i,j
158,0.45169695585717173,118.0,15.0
159,0.4480711430696498,118.0,16.0
160,0.4468075056266696,118.0,17.0
161,0.4442064013993292,118.0,18.0
162,0.441447133214796,118.0,19.0
163,0.44286612987822727,119.0,11.0
164,0.44986205243222277,119.0,12.0
165,0.4527378754395669,119.0,13.0
166,0.45086581741942444,119.0,14.0
167,0.45169695585717173,119.0,15.0
168,0.4480711430696498,119.0,16.0
169,0.4468075056266696,119.0,17.0
170,0.4442064013993292,119.0,18.0
171,0.441447133214796,119.0,19.0
172,0.44283136697371384,120.0,11.0
173,0.44982656890144546,120.0,12.0
174,0.4527020992829436,120.0,13.0
175,0.45082952038638957,120.0,14.0
176,0.4516409435164216,120.0,15.0
177,0.44801503032614776,120.0,16.0
178,0.44674883896511197,120.0,17.0
179,0.44414628257776056,120.0,18.0
180,0.44138666851892305,120.0,19.0
181,0.44283136697371384,121.0,11.0
182,0.44982656890144546,121.0,12.0
183,0.4527020992829436,121.0,13.0
184,0.45082952038638957,121.0,14.0
185,0.4516409435164216,121.0,15.0
186,0.44801503032614776,121.0,16.0
187,0.4467488389651122,121.0,17.0
188,0.44414628257776056,121.0,18.0
189,0.44138666851892305,121.0,19.0
190,0.44283099393193004,122.0,11.0
191,0.44982632062468253,122.0,12.0
192,0.4527019437565496,122.0,13.0
193,0.45082955009925685,122.0,14.0
194,0.45164239577879295,122.0,15.0
195,0.44801676104463584,122.0,16.0
196,0.4467505591277986,122.0,17.0
197,0.44414793511817685,122.0,18.0
198,0.44138827355924914,122.0,19.0
199,0.4428744146160817,123.0,11.0
200,0.44986596400412526,123.0,12.0
201,0.45273906435453026,123.0,13.0
202,0.4508632290550383,123.0,14.0
203,0.4514339991323951,123.0,15.0
204,0.44775482235783115,123.0,16.0
205,0.44676553712333944,123.0,17.0
206,0.4441543061611056,123.0,18.0
207,0.4413901990873933,123.0,19.0
208,0.4428930893584966,124.0,11.0
209,0.44988300756562905,124.0,12.0
210,0.4527552145968984,124.0,13.0
211,0.4508778347823509,124.0,14.0
212,0.45144643365435544,124.0,15.0
213,0.44776666985480973,124.0,16.0
214,0.44677479524937647,124.0,17.0
215,0.4441626171879067,124.0,18.0
216,0.4413978296761193,124.0,19.0
217,0.4428930893584966,125.0,11.0
218,0.4498830075656288,125.0,12.0
219,0.45275521459689827,125.0,13.0
220,0.4508778347823508,125.0,14.0
221,0.45144643365435544,125.0,15.0
222,0.4477666698548096,125.0,16.0
223,0.44677479524937636,125.0,17.0
224,0.44416261718790695,125.0,18.0
225,0.4413978296761193,125.0,19.0
226,0.4428930893584966,126.0,11.0
227,0.44988300756562905,126.0,12.0
228,0.4527552145968984,126.0,13.0
229,0.4508778347823509,126.0,14.0
230,0.45144643365435544,126.0,15.0
231,0.44776666985480973,126.0,16.0
232,0.44677479524937636,126.0,17.0
233,0.4441626171879067,126.0,18.0
234,0.4413978296761193,126.0,19.0
235,0.4428930893584966,127.0,11.0
236,0.44988300756562905,127.0,12.0
237,0.4527028795035988,127.0,13.0
238,0.45084135777364887,127.0,14.0
239,0.45141972323902324,127.0,15.0
240,0.4477460111925231,127.0,16.0
241,0.44675885345936817,127.0,17.0
242,0.4438103128311527,127.0,18.0
243,0.4393535975480729,127.0,19.0
244,0.4428913258289825,128.0,11.0
245,0.44988229731197893,128.0,12.0
246,0.4527029580586138,128.0,13.0
247,0.4508424363833937,128.0,14.0
248,0.4514220464860702,128.0,15.0
249,0.447748765924289,128.0,16.0
250,0.4467652817140222,128.0,17.0
251,0.44381773939481606,128.0,18.0
252,0.4393621728439613,128.0,19.0
253,0.4428913258289825,129.0,11.0
254,0.4498822973119788,129.0,12.0
255,0.4527029580586138,129.0,13.0
256,0.4508424363833937,129.0,14.0
257,0.4514220464860702,129.0,15.0
258,0.447748765924289,129.0,16.0
259,0.4467652817140222,129.0,17.0
260,0.44381773939481606,129.0,18.0
261,0.4393621728439613,129.0,19.0
262,0.44306692689957916,130.0,11.0
263,0.4500550223921762,130.0,12.0
264,0.45460147360680203,130.0,13.0
265,0.4573933528363554,130.0,14.0
266,0.45641181057212943,130.0,15.0
267,0.45637144538323426,130.0,16.0
268,0.4568905327702282,130.0,17.0
269,0.4541174285682251,130.0,18.0
270,0.4516028268933958,130.0,19.0
271,0.44306692689957916,131.0,11.0
272,0.4500550223921761,131.0,12.0
273,0.45460147360680203,131.0,13.0
274,0.4573933528363555,131.0,14.0
275,0.45641181057212943,131.0,15.0
276,0.45637088046702656,131.0,16.0
277,0.45688997139121534,131.0,17.0
278,0.4541165891525356,131.0,18.0
279,0.45160199747841256,131.0,19.0
280,0.44306692689957916,132.0,11.0
281,0.4500550223921762,132.0,12.0
282,0.45460147360680203,132.0,13.0
283,0.4573933528363554,132.0,14.0
284,0.4564118105721293,132.0,15.0
285,0.45637157627028535,132.0,16.0
286,0.45689068622865936,132.0,17.0
287,0.4541176538764816,132.0,18.0
288,0.45160311982482404,132.0,19.0
289,0.44306692689957916,133.0,11.0
290,0.4500550223921762,133.0,12.0
291,0.45460147360680203,133.0,13.0
292,0.4573933528363555,133.0,14.0
293,0.45641181057212943,133.0,15.0
294,0.4563749682510364,133.0,16.0
295,0.45689470941136345,133.0,17.0
296,0.45412224103634824,133.0,18.0
297,0.4516088250460867,133.0,19.0
298,0.44306692689957916,134.0,11.0
299,0.4500550223921761,134.0,12.0
300,0.45460147360680203,134.0,13.0
301,0.4573933528363555,134.0,14.0
302,0.45641181057212943,134.0,15.0
303,0.4563749682510362,134.0,16.0
304,0.45689470941136334,134.0,17.0
305,0.45412224103634824,134.0,18.0
306,0.4516088250460867,134.0,19.0
307,0.44306692689957916,135.0,11.0
308,0.4500550223921762,135.0,12.0
309,0.45460147360680203,135.0,13.0
310,0.4573933528363555,135.0,14.0
311,0.45641181057212943,135.0,15.0
312,0.4563749682510362,135.0,16.0
313,0.45689470941136334,135.0,17.0
314,0.45412224103634824,135.0,18.0
315,0.4516088250460867,135.0,19.0
316,0.44306692689957916,136.0,11.0
317,0.4500550223921761,136.0,12.0
318,0.45460147360680203,136.0,13.0
319,0.4573933528363554,136.0,14.0
320,0.45641181057212943,136.0,15.0
321,0.456375208091537,136.0,16.0
322,0.4568949131033875,136.0,17.0
323,0.4541226867004322,136.0,18.0
324,0.45160923252139773,136.0,19.0
325,0.44306692689957916,137.0,11.0
326,0.4500550223921761,137.0,12.0
327,0.45460147360680203,137.0,13.0
328,0.4573933528363554,137.0,14.0
329,0.45641181057212943,137.0,15.0
330,0.4566374087784246,137.0,16.0
331,0.4571193191997256,137.0,17.0
332,0.4543316589325752,137.0,18.0
333,0.45162795080177476,137.0,19.0
334,0.44306692689957916,138.0,11.0
335,0.4500550223921761,138.0,12.0
336,0.45460147360680203,138.0,13.0
337,0.4573933528363555,138.0,14.0
338,0.45641181057212943,138.0,15.0
339,0.4566374087784245,138.0,16.0
340,0.4571193191997256,138.0,17.0
341,0.4543316589325751,138.0,18.0
342,0.45162795080177476,138.0,19.0
343,0.44306692689957916,139.0,11.0
344,0.4500550223921761,139.0,12.0
345,0.45460147360680203,139.0,13.0
346,0.4573933528363555,139.0,14.0
347,0.45641181057212943,139.0,15.0
348,0.4566374087784245,139.0,16.0
349,0.4571193191997256,139.0,17.0
350,0.4543316589325751,139.0,18.0
351,0.45162795080177476,139.0,19.0
352,0.44306692689957916,140.0,11.0
353,0.4500550223921762,140.0,12.0
354,0.45460147360680203,140.0,13.0
355,0.4573933528363554,140.0,14.0
356,0.45641181057212943,140.0,15.0
357,0.4566374087784245,140.0,16.0
358,0.4571193191997256,140.0,17.0
359,0.4543316589325752,140.0,18.0
360,0.45162795080177476,140.0,19.0
361,0.44306692689957916,141.0,11.0
362,0.4500550223921762,141.0,12.0
363,0.45460147360680203,141.0,13.0
364,0.4573933528363555,141.0,14.0
365,0.45641181057212943,141.0,15.0
366,0.4566374087784245,141.0,16.0
367,0.4571193191997256,141.0,17.0
368,0.4543316589325752,141.0,18.0
369,0.45162795080177476,141.0,19.0
370,0.44306692689957916,142.0,11.0
371,0.4500550223921762,142.0,12.0
372,0.45460147360680203,142.0,13.0
373,0.4573933528363554,142.0,14.0
374,0.45641181057212943,142.0,15.0
375,0.4566374087784246,142.0,16.0
376,0.4571193191997256,142.0,17.0
377,0.454331658932575,142.0,18.0
378,0.45162795080177476,142.0,19.0
379,0.44306692689957916,143.0,11.0
380,0.4500550223921762,143.0,12.0
381,0.45460147360680203,143.0,13.0
382,0.4573933528363555,143.0,14.0
383,0.45641181057212943,143.0,15.0
384,0.4566374087784245,143.0,16.0
385,0.4571193191997256,143.0,17.0
386,0.4543316589325751,143.0,18.0
387,0.45162795080177487,143.0,19.0
388,0.44306692689957916,144.0,11.0
389,0.4500550223921762,144.0,12.0
390,0.45460147360680203,144.0,13.0
391,0.4573933528363554,144.0,14.0
392,0.45641181057212943,144.0,15.0
393,0.4566374087784245,144.0,16.0
394,0.4571193191997256,144.0,17.0
395,0.4543316589325752,144.0,18.0
396,0.45162795080177476,144.0,19.0
397,0.44306692689957916,145.0,11.0
398,0.4500550223921763,145.0,12.0
399,0.45460147360680203,145.0,13.0
400,0.4573933528363555,145.0,14.0
401,0.45641181057212943,145.0,15.0
402,0.4566374087784245,145.0,16.0
403,0.4571193191997256,145.0,17.0
404,0.4543316589325751,145.0,18.0
405,0.45162795080177487,145.0,19.0
406,0.44306692689957916,146.0,11.0
407,0.4500550223921762,146.0,12.0
408,0.45460147360680203,146.0,13.0
409,0.4573933528363555,146.0,14.0
410,0.45641181057212943,146.0,15.0
411,0.4566374087784245,146.0,16.0
412,0.4571193191997256,146.0,17.0
413,0.4543316589325751,146.0,18.0
414,0.45162795080177487,146.0,19.0
415,0.44306692689957916,147.0,11.0
416,0.4500550223921761,147.0,12.0
417,0.45460147360680203,147.0,13.0
418,0.4573933528363554,147.0,14.0
419,0.45641181057212943,147.0,15.0
420,0.4566374087784245,147.0,16.0
421,0.4571193191997256,147.0,17.0
422,0.4543316589325751,147.0,18.0
423,0.45162795080177487,147.0,19.0
424,0.44306692689957927,148.0,11.0
425,0.4500550223921761,148.0,12.0
426,0.45460147360680203,148.0,13.0
427,0.4573933528363554,148.0,14.0
428,0.45641181057212943,148.0,15.0
429,0.4566374087784245,148.0,16.0
430,0.4571193191997256,148.0,17.0
431,0.4543316589325752,148.0,18.0
432,0.45162795080177476,148.0,19.0
433,0.44306692689957916,149.0,11.0
434,0.4500550223921761,149.0,12.0
435,0.45460147360680203,149.0,13.0
436,0.4573933528363555,149.0,14.0
437,0.45641181057212943,149.0,15.0
438,0.4566374087784245,149.0,16.0
439,0.4571193191997256,149.0,17.0
440,0.4543316589325751,149.0,18.0
441,0.45162795080177476,149.0,19.0
442,0.44306692689957916,150.0,11.0
443,0.4500550223921762,150.0,12.0
444,0.45460147360680203,150.0,13.0
445,0.4573933528363554,150.0,14.0
446,0.45641181057212943,150.0,15.0
447,0.4566374087784245,150.0,16.0
448,0.4571193191997256,150.0,17.0
449,0.4543316589325752,150.0,18.0
450,0.45162795080177487,150.0,19.0
451,0.44306692689957916,151.0,11.0
452,0.4500550223921761,151.0,12.0
453,0.45460147360680203,151.0,13.0
454,0.4573933528363555,151.0,14.0
455,0.45641181057212943,151.0,15.0
456,0.4566374087784245,151.0,16.0
457,0.4571193191997256,151.0,17.0
458,0.4543316589325752,151.0,18.0
459,0.45162795080177476,151.0,19.0
460,0.44306692689957916,152.0,11.0
461,0.4500550223921762,152.0,12.0
462,0.45460147360680203,152.0,13.0
463,0.4573933528363554,152.0,14.0
464,0.4564118105721293,152.0,15.0
465,0.4566374087784245,152.0,16.0
466,0.4571193191997256,152.0,17.0
467,0.4543316589325751,152.0,18.0
468,0.45162795080177487,152.0,19.0
469,0.44306692689957916,153.0,11.0
470,0.4500550223921762,153.0,12.0
471,0.45460147360680214,153.0,13.0
472,0.4573933528363554,153.0,14.0
473,0.45641181057212943,153.0,15.0
474,0.4566374087784246,153.0,16.0
475,0.4571193191997256,153.0,17.0
476,0.4543316589325752,153.0,18.0
477,0.45162795080177476,153.0,19.0
478,0.44306692689957916,154.0,11.0
479,0.4500550223921762,154.0,12.0
480,0.45460147360680203,154.0,13.0
481,0.4573933528363555,154.0,14.0
482,0.45641181057212943,154.0,15.0
483,0.4566374087784246,154.0,16.0
484,0.4571193191997256,154.0,17.0
485,0.4543316589325752,154.0,18.0
486,0.45162795080177476,154.0,19.0
487,0.44306692689957916,155.0,11.0
488,0.4500550223921762,155.0,12.0
489,0.45460147360680203,155.0,13.0
490,0.4573933528363555,155.0,14.0
491,0.4564118105721293,155.0,15.0
492,0.4566374087784245,155.0,16.0
493,0.4571193191997256,155.0,17.0
494,0.4543316589325752,155.0,18.0
495,0.45162795080177487,155.0,19.0
496,0.44306692689957916,156.0,11.0
497,0.4500550223921762,156.0,12.0
498,0.45460147360680203,156.0,13.0
499,0.4573933528363555,156.0,14.0
500,0.45641181057212943,156.0,15.0
501,0.4566374087784246,156.0,16.0
502,0.4571193191997256,156.0,17.0
503,0.4543316589325751,156.0,18.0
504,0.45162795080177487,156.0,19.0
505,0.44306692689957916,157.0,11.0
506,0.4500550223921762,157.0,12.0
507,0.45460147360680203,157.0,13.0
508,0.4573933528363555,157.0,14.0
509,0.45641181057212943,157.0,15.0
510,0.4566374087784245,157.0,16.0
511,0.4571193191997256,157.0,17.0
512,0.4543316589325752,157.0,18.0
513,0.45162795080177487,157.0,19.0
514,0.44306692689957916,158.0,11.0
515,0.4500550223921762,158.0,12.0
516,0.45460147360680203,158.0,13.0
517,0.4573933528363554,158.0,14.0
518,0.45641181057212943,158.0,15.0
519,0.4566374087784246,158.0,16.0
520,0.4571193191997255,158.0,17.0
521,0.4543316589325752,158.0,18.0
522,0.45162795080177476,158.0,19.0
523,0.44306692689957916,159.0,11.0
524,0.4500550223921762,159.0,12.0
525,0.45460147360680203,159.0,13.0
526,0.4573933528363554,159.0,14.0
527,0.45641181057212943,159.0,15.0
528,0.4566374087784246,159.0,16.0
529,0.4571193191997256,159.0,17.0
530,0.4543316589325751,159.0,18.0
531,0.45162795080177476,159.0,19.0
532,0.44306692689957916,160.0,11.0
533,0.4500550223921761,160.0,12.0
534,0.45460147360680203,160.0,13.0
535,0.4573933528363555,160.0,14.0
536,0.45641181057212943,160.0,15.0
537,0.4566374087784245,160.0,16.0
538,0.4571193191997256,160.0,17.0
539,0.4543316589325751,160.0,18.0
540,0.45162795080177476,160.0,19.0
541,0.44306692689957916,161.0,11.0
542,0.4500550223921761,161.0,12.0
543,0.45460147360680203,161.0,13.0
544,0.4573933528363555,161.0,14.0
545,0.45641181057212943,161.0,15.0
546,0.4566374087784245,161.0,16.0
547,0.4571193191997256,161.0,17.0
548,0.454331658932575,161.0,18.0
549,0.45162795080177476,161.0,19.0
550,0.44306692689957916,162.0,11.0
551,0.4500550223921761,162.0,12.0
552,0.45460147360680203,162.0,13.0
553,0.4573933528363554,162.0,14.0
554,0.4564118105721293,162.0,15.0
555,0.4566374087784245,162.0,16.0
556,0.4571193191997256,162.0,17.0
557,0.454331658932575,162.0,18.0
558,0.45162795080177476,162.0,19.0
559,0.44305874922956434,163.0,11.0
560,0.44948489763653,163.0,12.0
561,0.4539735323129416,163.0,13.0
562,0.45169381371024075,163.0,14.0
563,0.4519968101294143,163.0,15.0
564,0.451978368368093,163.0,16.0
565,0.44620233756594974,163.0,17.0
566,0.44200829882425896,163.0,18.0
567,0.439215622745157,163.0,19.0
568,0.44305874922956434,164.0,11.0
569,0.44948489763653,164.0,12.0
570,0.45397353231294146,164.0,13.0
571,0.45169381371024087,164.0,14.0
572,0.4519968101294143,164.0,15.0
573,0.451978368368093,164.0,16.0
574,0.44620233756594974,164.0,17.0
575,0.44200829882425896,164.0,18.0
576,0.439215622745157,164.0,19.0
577,0.44305874922956434,165.0,11.0
578,0.44948489763653,165.0,12.0
579,0.45397353231294146,165.0,13.0
580,0.45169381371024087,165.0,14.0
581,0.4519968101294143,165.0,15.0
582,0.451978368368093,165.0,16.0
583,0.44620233756594974,165.0,17.0
584,0.44200829882425896,165.0,18.0
585,0.439215622745157,165.0,19.0
586,0.44307343257813225,166.0,11.0
587,0.4494996081046594,166.0,12.0
588,0.45398726492716857,166.0,13.0
589,0.4517099484814433,166.0,14.0
590,0.45201179407574676,166.0,15.0
591,0.4519925912825067,166.0,16.0
592,0.446216951130632,166.0,17.0
593,0.44202410507662815,166.0,18.0
594,0.4392305506108899,166.0,19.0
595,0.44315105679336264,167.0,11.0
596,0.44983692552176346,167.0,12.0
597,0.454350358629956,167.0,13.0
598,0.4574340698258509,167.0,14.0
599,0.4565439295328625,167.0,15.0
600,0.45663679713525174,167.0,16.0
601,0.4571887708578476,167.0,17.0
602,0.4543013237603779,167.0,18.0
603,0.45417238650172376,167.0,19.0
604,0.44316958135877205,168.0,11.0
605,0.4498554091289575,168.0,12.0
606,0.45436798744744866,168.0,13.0
607,0.4574661210685592,168.0,14.0
608,0.45657221044867313,168.0,15.0
609,0.4566623837290885,168.0,16.0
610,0.45721807163738615,168.0,17.0
611,0.45432581717001475,168.0,18.0
612,0.45419239019654667,168.0,19.0
613,0.4431559980924149,169.0,11.0
614,0.44984146703376293,169.0,12.0
615,0.45435320207270746,169.0,13.0
616,0.4574572561389806,169.0,14.0
617,0.4565644208320586,169.0,15.0
618,0.45665489119334035,169.0,16.0
619,0.45722014042756576,169.0,17.0
620,0.4543285144296588,169.0,18.0
621,0.4541953330735248,169.0,19.0
622,0.44315140799244856,170.0,11.0
623,0.4498389352471762,170.0,12.0
624,0.4543504776587801,170.0,13.0
625,0.45745680077293693,170.0,14.0
626,0.456563451109667,170.0,15.0
627,0.456653822797794,170.0,16.0
628,0.4572200653647198,170.0,17.0
629,0.4543280937881725,170.0,18.0
630,0.45419514600432964,170.0,19.0
631,0.4431519127250987,171.0,11.0
632,0.4498400927802133,171.0,12.0
633,0.4543514543141355,171.0,13.0
634,0.4574818571851581,171.0,14.0
635,0.4565862726958243,171.0,15.0
636,0.4566760406328735,171.0,16.0
637,0.4572584726083282,171.0,17.0
638,0.45436450177256504,171.0,18.0
639,0.45423202564471654,171.0,19.0
640,0.44604132584027145,172.0,11.0
641,0.44928073769760724,172.0,12.0
642,0.4508104295766836,172.0,13.0
643,0.45442031046267417,172.0,14.0
644,0.4554347167674905,172.0,15.0
645,0.45633871213419896,172.0,16.0
646,0.4545168147691063,172.0,17.0
647,0.4521592373347172,172.0,18.0
648,0.4489385104217334,172.0,19.0
649,0.44604132584027145,173.0,11.0
650,0.44928073769760735,173.0,12.0
651,0.4508104295766836,173.0,13.0
652,0.45442031046267417,173.0,14.0
653,0.4554347167674905,173.0,15.0
654,0.45633871213419896,173.0,16.0
655,0.4545168147691062,173.0,17.0
656,0.4521592373347172,173.0,18.0
657,0.4489385104217334,173.0,19.0
658,0.4460484228817224,174.0,11.0
659,0.4491878107929064,174.0,12.0
660,0.4507209836920558,174.0,13.0
661,0.45433922842581864,174.0,14.0
662,0.4553538499438565,174.0,15.0
663,0.4562617160356245,174.0,16.0
664,0.4544409736357701,174.0,17.0
665,0.45208657203293834,174.0,18.0
666,0.4488673304311105,174.0,19.0
667,0.44608540214067405,175.0,11.0
668,0.44922512125427005,175.0,12.0
669,0.45075837637150973,175.0,13.0
670,0.4543767102522288,175.0,14.0
671,0.45539063495649235,175.0,15.0
672,0.4562986683815612,175.0,16.0
673,0.45447777308108084,175.0,17.0
674,0.45212361503128706,175.0,18.0
675,0.4489044170764348,175.0,19.0
676,0.4450006232554288,176.0,11.0
677,0.450376588457849,176.0,12.0
678,0.4492118915664516,176.0,13.0
679,0.45207891242442044,176.0,14.0
680,0.45071039096826326,176.0,15.0
681,0.4511506669097155,176.0,16.0
682,0.45185213450515327,176.0,17.0
683,0.44741213225014154,176.0,18.0
684,0.44643499707810386,176.0,19.0
685,0.44651501869997057,177.0,11.0
686,0.45029624639720156,177.0,12.0
687,0.45486787955088936,177.0,13.0
688,0.4527221248219121,177.0,14.0
689,0.4519971238624203,177.0,15.0
690,0.45187621308700376,177.0,16.0
691,0.44735429720898,177.0,17.0
692,0.44614346996290133,177.0,18.0
693,0.4435818692837489,177.0,19.0
694,0.4472954063638789,178.0,11.0
695,0.4507105955471715,178.0,12.0
696,0.45553417909078064,178.0,13.0
697,0.4573923447396917,178.0,14.0
698,0.45539131935366506,178.0,15.0
699,0.4553014963509465,178.0,16.0
700,0.4509485181245714,178.0,17.0
701,0.44889528193226025,178.0,18.0
702,0.4487898576808731,178.0,19.0
703,0.44729540636387877,179.0,11.0
704,0.4507105955471715,179.0,12.0
705,0.4556731143780983,179.0,13.0
706,0.4572446148932928,179.0,14.0
707,0.4562966529892891,179.0,15.0
708,0.4558189178426857,179.0,16.0
709,0.45203014054399016,179.0,17.0
710,0.449043438615102,179.0,18.0
711,0.44911421295999265,179.0,19.0
712,0.4474224676553301,180.0,11.0
713,0.4508469423126119,180.0,12.0
714,0.4498852753120055,180.0,13.0
715,0.45235307505455746,180.0,14.0
716,0.45139931108157616,180.0,15.0
717,0.44990711752810153,180.0,16.0
718,0.45076671480096064,180.0,17.0
719,0.4506462351233612,180.0,18.0
720,0.4448015128986791,180.0,19.0
721,0.4474224676553302,181.0,11.0
722,0.4508469423126119,181.0,12.0
723,0.4498852753120053,181.0,13.0
724,0.45235307505455746,181.0,14.0
725,0.45139931108157616,181.0,15.0
726,0.44990711752810153,181.0,16.0
727,0.45076671480096064,181.0,17.0
728,0.4506462351233611,181.0,18.0
729,0.4448015128986791,181.0,19.0
730,0.4474224676553301,182.0,11.0
731,0.4508469423126119,182.0,12.0
732,0.4498852753120054,182.0,13.0
733,0.45235307505455746,182.0,14.0
734,0.45139931108157616,182.0,15.0
735,0.44990711752810153,182.0,16.0
736,0.45076671480096064,182.0,17.0
737,0.4506462351233611,182.0,18.0
