,score,i,j
62,0.12567020350142855,107.0,18.0
63,0.12825733053802368,107.0,19.0
64,0.0992176892006833,108.0,11.0
65,0.10493927627465416,108.0,12.0
66,0.11026688008677898,108.0,13.0
67,0.11344418382941468,108.0,14.0
68,0.11555259339458568,108.0,15.0
69,0.12066534200154044,108.0,16.0
70,0.12196213262211042,108.0,17.0
71,0.1266271546592319,108.0,18.0
72,0.12889872736097518,108.0,19.0
73,0.09889413326287866,109.0,11.0
74,0.10460914448948011,109.0,12.0
75,0.10808599796607532,109.0,13.0
76,0.11326329668029622,109.0,14.0
77,0.11626137741873255,109.0,15.0
78,0.12143683714155551,109.0,16.0
79,0.12279115579839783,109.0,17.0
80,0.12746614515863952,109.0,18.0
81,0.12967349135251227,109.0,19.0
82,0.09887771308213944,110.0,11.0
83,0.1045915445021609,110.0,12.0
84,0.10806840787415317,110.0,13.0
85,0.11324677792269222,110.0,14.0
86,0.11624695492812465,110.0,15.0
87,0.12142170469859315,110.0,16.0
88,0.12277589514260578,110.0,17.0
89,0.12745007266148722,110.0,18.0
90,0.12965692806988938,110.0,19.0
91,0.09886183473787746,111.0,11.0
92,0.10458628110851709,111.0,12.0
93,0.10806391562197726,111.0,13.0
94,0.11324113334373143,111.0,14.0
95,0.11624250342668574,111.0,15.0
96,0.1214121818681132,111.0,16.0
97,0.12270925044035275,111.0,17.0
98,0.12740341368317043,111.0,18.0
99,0.12967792750110196,111.0,19.0
100,0.09886183473787746,112.0,11.0
101,0.10458628110851709,112.0,12.0
102,0.10806391562197704,112.0,13.0
103,0.11324113334373143,112.0,14.0
104,0.11624250342668552,112.0,15.0
105,0.1214121818681132,112.0,16.0
106,0.12270925044035286,112.0,17.0
107,0.12582545184712135,112.0,18.0
108,0.1283868894043132,112.0,19.0
109,0.09886191289353075,113.0,11.0
110,0.10458640840574585,113.0,12.0
111,0.10806406020245862,113.0,13.0
112,0.11324122119182223,113.0,14.0
113,0.1162425964760504,113.0,15.0
114,0.12141227399483223,113.0,16.0
115,0.12270931119604978,113.0,17.0
116,0.125825527664433,113.0,18.0
117,0.1283869807750574,113.0,19.0
118,0.09886175701951594,114.0,11.0
119,0.10458608519182677,114.0,12.0
120,0.10806370341700011,114.0,13.0
121,0.11324086910248932,114.0,14.0
122,0.11624233061435241,114.0,15.0
123,0.12141184740928712,114.0,16.0
124,0.1227445141850183,114.0,17.0
125,0.1258624243087395,114.0,18.0
126,0.1284342947810614,114.0,19.0
127,0.09886175701951616,115.0,11.0
128,0.10458608519182677,115.0,12.0
129,0.10806370341700011,115.0,13.0
130,0.11324086910248932,115.0,14.0
131,0.11624233061435241,115.0,15.0
132,0.12141184740928712,115.0,16.0
133,0.12274372843396153,115.0,17.0
134,0.12586143426983842,115.0,18.0
135,0.12888929012646588,115.0,19.0
136,0.09886239996968249,116.0,11.0
137,0.1045868337646263,116.0,12.0
138,0.1080644175690827,116.0,13.0
139,0.11324154608369874,116.0,14.0
140,0.11624304218005022,116.0,15.0
141,0.1214127572665693,116.0,16.0
142,0.12274014518071075,116.0,17.0
143,0.12585830708960288,116.0,18.0
144,0.128886039818762,116.0,19.0
145,0.09886239996968271,117.0,11.0
146,0.1045868337646263,117.0,12.0
147,0.10806441756908292,117.0,13.0
148,0.11324154608369863,117.0,14.0
149,0.11624304218005022,117.0,15.0
150,0.12141275726656953,117.0,16.0
151,0.12274014518071075,117.0,17.0
152,0.12585830708960288,117.0,18.0
153,0.12888603981876223,117.0,19.0
154,0.09886038917449858,118.0,11.0
155,0.1045845626981794,118.0,12.0
156,0.10806210609234146,118.0,13.0
157,0.1132394287328704,118.0,14.0
158,0.11624123707796163,118.0,15.0
159,0.12141075970211901,118.0,16.0
160,0.12273511154212025,118.0,17.0
161,0.12585297507391924,118.0,18.0
162,0.12888089671672254,118.0,19.0
163,0.09884955121517314,119.0,11.0
164,0.10457331609583798,119.0,12.0
165,0.10805100550699964,119.0,13.0
166,0.11322892717409216,119.0,14.0
167,0.11623207250115153,119.0,15.0
168,0.12140137043729127,119.0,16.0
169,0.12270419819625689,119.0,17.0
170,0.12581621942603405,119.0,18.0
171,0.12884818219352834,119.0,19.0
172,0.09884955121517314,120.0,11.0
173,0.10457331609583798,120.0,12.0
174,0.10805100550699942,120.0,13.0
175,0.11322892717409216,120.0,14.0
176,0.11623207250115153,120.0,15.0
177,0.12140137043729149,120.0,16.0
178,0.12270208363165602,120.0,17.0
179,0.12581428066850298,120.0,18.0
180,0.12884638413370064,120.0,19.0
181,0.09884955121517314,121.0,11.0
182,0.10457331609583798,121.0,12.0
183,0.10805100550699942,121.0,13.0
184,0.11322892717409216,121.0,14.0
185,0.11623207250115153,121.0,15.0
186,0.12130221369614869,121.0,16.0
187,0.1226236792302956,121.0,17.0
188,0.12573553506886592,121.0,18.0
189,0.1287687185931159,121.0,19.0
190,0.09884955121517314,122.0,11.0
191,0.10457331609583798,122.0,12.0
192,0.10805100550699942,122.0,13.0
193,0.11322892717409216,122.0,14.0
194,0.11609190706999706,122.0,15.0
195,0.12115528726332703,122.0,16.0
196,0.12220290834858538,122.0,17.0
197,0.12530460789261322,122.0,18.0
198,0.12833918483555162,122.0,19.0
199,0.09884955121517314,123.0,11.0
200,0.10458329692923718,123.0,12.0
201,0.10788550445261813,123.0,13.0
202,0.11245090645391265,123.0,14.0
203,0.11589304974231995,123.0,15.0
204,0.1211687149731443,123.0,16.0
205,0.12350145011955016,123.0,17.0
206,0.12659971925407854,123.0,18.0
207,0.1294795070520003,123.0,19.0
208,0.09884955121517314,124.0,11.0
209,0.10458329692923718,124.0,12.0
210,0.10788550445261813,124.0,13.0
211,0.11245090645391242,124.0,14.0
212,0.11589304974231995,124.0,15.0
213,0.1211687149731443,124.0,16.0
214,0.12350145011955016,124.0,17.0
215,0.12659971925407854,124.0,18.0
216,0.1294795070520003,124.0,19.0
217,0.09884955121517314,125.0,11.0
218,0.10458329692923696,125.0,12.0
219,0.10788550445261791,125.0,13.0
220,0.11245090645391265,125.0,14.0
221,0.11589304974231995,125.0,15.0
222,0.1211687149731443,125.0,16.0
223,0.12350145011955016,125.0,17.0
224,0.12659971925407854,125.0,18.0
225,0.12947950705200018,125.0,19.0
226,0.09884955121517314,126.0,11.0
227,0.10458329692923718,126.0,12.0
228,0.10788550445261813,126.0,13.0
229,0.11245090645391242,126.0,14.0
230,0.11589304974231995,126.0,15.0
231,0.1211687149731443,126.0,16.0
232,0.12350145011955016,126.0,17.0
233,0.12659971925407854,126.0,18.0
234,0.12947950705200018,126.0,19.0
235,0.09884955121517314,127.0,11.0
236,0.10458329692923718,127.0,12.0
237,0.10788550445261791,127.0,13.0
238,0.11245090645391265,127.0,14.0
239,0.11589304974231995,127.0,15.0
240,0.1211687149731443,127.0,16.0
241,0.12350145011955016,127.0,17.0
242,0.12659971925407854,127.0,18.0
243,0.1294795070520003,127.0,19.0
244,0.09884955121517314,128.0,11.0
245,0.10458329692923718,128.0,12.0
246,0.10788550445261791,128.0,13.0
247,0.11245090645391242,128.0,14.0
248,0.11589304974231995,128.0,15.0
249,0.1211687149731443,128.0,16.0
250,0.12350145011955016,128.0,17.0
251,0.12659971925407854,128.0,18.0
252,0.1294795070520003,128.0,19.0
253,0.09884955121517314,129.0,11.0
254,0.10458329692923696,129.0,12.0
255,0.10788550445261791,129.0,13.0
256,0.11245090645391265,129.0,14.0
257,0.11589304974231995,129.0,15.0
258,0.1211687149731443,129.0,16.0
259,0.12350145011955016,129.0,17.0
260,0.12659971925407854,129.0,18.0
261,0.12947950705200018,129.0,19.0
262,0.09884955121517314,130.0,11.0
263,0.10458329692923718,130.0,12.0
264,0.10788550445261791,130.0,13.0
265,0.11245090645391242,130.0,14.0
266,0.11589304974231995,130.0,15.0
267,0.12116871497314452,130.0,16.0
268,0.12350145011955016,130.0,17.0
269,0.12659971925407854,130.0,18.0
270,0.12947950705200018,130.0,19.0
271,0.09884955121517314,131.0,11.0
272,0.10458329692923696,131.0,12.0
273,0.10788550445261791,131.0,13.0
274,0.11245090645391265,131.0,14.0
275,0.11589304974231995,131.0,15.0
276,0.12116871497314452,131.0,16.0
277,0.12350145011955016,131.0,17.0
278,0.12659971925407854,131.0,18.0
279,0.1294795070520003,131.0,19.0
280,0.09896859968851579,132.0,11.0
281,0.10470896511346173,132.0,12.0
282,0.1080155481242433,132.0,13.0
283,0.11258197016046334,132.0,14.0
284,0.11538539610142173,132.0,15.0
285,0.12116816054704238,132.0,16.0
286,0.12306038419737253,132.0,17.0
287,0.12645799699963778,132.0,18.0
288,0.129584841432829,132.0,19.0
289,0.09896859968851579,133.0,11.0
290,0.10470896511346173,133.0,12.0
291,0.1080155481242433,133.0,13.0
292,0.11258197016046334,133.0,14.0
293,0.11538539610142151,133.0,15.0
294,0.12116816054704249,133.0,16.0
295,0.12306038419737253,133.0,17.0
296,0.12648902397927664,133.0,18.0
297,0.12961513532105007,133.0,19.0
298,0.09896859968851601,134.0,11.0
299,0.10470896511346173,134.0,12.0
300,0.1080155481242433,134.0,13.0
301,0.11258197016046334,134.0,14.0
302,0.11538539610142151,134.0,15.0
303,0.12116816054704249,134.0,16.0
304,0.12306038419737253,134.0,17.0
305,0.12648902397927675,134.0,18.0
306,0.12961513532105007,134.0,19.0
307,0.09578418167658498,135.0,11.0
308,0.09882656899565723,135.0,12.0
309,0.1070331767207302,135.0,13.0
310,0.11129262348956126,135.0,14.0
311,0.11709283787100422,135.0,15.0
312,0.12050535921741246,135.0,16.0
313,0.12418372752835849,135.0,17.0
314,0.1261018678497362,135.0,18.0
315,0.12677476059937554,135.0,19.0
316,0.09576219786380458,136.0,11.0
317,0.0988037095196932,136.0,12.0
318,0.10675047530900073,136.0,13.0
319,0.11101709585587027,136.0,14.0
320,0.11684269275765669,136.0,15.0
321,0.12025824522027218,136.0,16.0
322,0.12395327332944406,136.0,17.0
323,0.12587770796170927,136.0,18.0
324,0.12655204756654226,136.0,19.0
325,0.09576219786380458,137.0,11.0
326,0.0988037095196932,137.0,12.0
327,0.1067504753090005,137.0,13.0
328,0.1110170958558705,137.0,14.0
329,0.11684269275765669,137.0,15.0
330,0.1202582452202724,137.0,16.0
331,0.12395327332944395,137.0,17.0
332,0.12587770796170927,137.0,18.0
333,0.12655204756654226,137.0,19.0
334,0.0969428555460139,138.0,11.0
335,0.10301066287057026,138.0,12.0
336,0.10832007958655232,138.0,13.0
337,0.11163484728938677,138.0,14.0
338,0.11554188536210308,138.0,15.0
339,0.1178276083890456,138.0,16.0
340,0.12021203979505157,138.0,17.0
341,0.1256633943640133,138.0,18.0
342,0.12806289363278078,138.0,19.0
343,0.0969428555460139,139.0,11.0
344,0.10301041334598326,139.0,12.0
345,0.1083197955606241,139.0,13.0
346,0.11163437830257406,139.0,14.0
347,0.11554125923749525,139.0,15.0
348,0.11782701233880699,139.0,16.0
349,0.12021146629823132,139.0,17.0
350,0.12566276627445472,139.0,18.0
351,0.1280622783199633,139.0,19.0
352,0.0969428555460139,140.0,11.0
353,0.10300437374920124,140.0,12.0
354,0.1083130516122125,140.0,13.0
355,0.11162230354792757,140.0,14.0
356,0.1155275624668417,140.0,15.0
357,0.11781300550680951,140.0,16.0
358,0.12019947305892398,140.0,17.0
359,0.12564952020449938,140.0,18.0
360,0.1280487865514831,140.0,19.0
361,0.09694385973839093,141.0,11.0
362,0.10301081817246827,141.0,12.0
363,0.10831477138258494,141.0,13.0
364,0.11162616097499067,141.0,14.0
365,0.11552681240132956,141.0,15.0
366,0.11781136687589533,141.0,16.0
367,0.120199631153036,141.0,17.0
368,0.12564479405953066,141.0,18.0
369,0.12804326923327292,141.0,19.0
370,0.0969438597383907,142.0,11.0
371,0.10301081817246804,142.0,12.0
372,0.10831477138258472,142.0,13.0
373,0.11162616097499112,142.0,14.0
374,0.11596947984209505,142.0,15.0
375,0.1182521093204082,142.0,16.0
376,0.1219621013391331,142.0,17.0
377,0.12535207078858124,142.0,18.0
378,0.1246496999469695,142.0,19.0
379,0.0969438597383907,143.0,11.0
380,0.10301081817246827,143.0,12.0
381,0.10831477138258472,143.0,13.0
382,0.11124768681275554,143.0,14.0
383,0.11555214183665696,143.0,15.0
384,0.11784301564729271,143.0,16.0
385,0.12158586853532671,143.0,17.0
386,0.12495995386773939,143.0,18.0
387,0.12424789505028067,143.0,19.0
388,0.09694385973839104,144.0,11.0
389,0.10301081817246827,144.0,12.0
390,0.10831477138258494,144.0,13.0
391,0.11124768681275554,144.0,14.0
392,0.11555214183665696,144.0,15.0
393,0.11784301564729271,144.0,16.0
394,0.12158586853532671,144.0,17.0
395,0.12495995386773939,144.0,18.0
396,0.12424789505028089,144.0,19.0
397,0.0969438597383907,145.0,11.0
398,0.10301081817246827,145.0,12.0
399,0.10831477138258472,145.0,13.0
400,0.11124768681275532,145.0,14.0
401,0.11555214183665719,145.0,15.0
402,0.11784301564729271,145.0,16.0
403,0.12158586853532671,145.0,17.0
404,0.12495995386773939,145.0,18.0
405,0.12415137265701337,145.0,19.0
406,0.09694385973839093,146.0,11.0
407,0.10301081817246827,146.0,12.0
408,0.10831477138258494,146.0,13.0
409,0.11124768681275532,146.0,14.0
410,0.11555214183665696,146.0,15.0
411,0.11784301564729294,146.0,16.0
412,0.12158586853532671,146.0,17.0
413,0.12495995386773939,146.0,18.0
414,0.12415137265701337,146.0,19.0
415,0.0969438597383907,147.0,11.0
416,0.10301081817246827,147.0,12.0
417,0.10831477138258494,147.0,13.0
418,0.11124768681275554,147.0,14.0
419,0.11555214183665696,147.0,15.0
420,0.11784301564729271,147.0,16.0
421,0.12158586853532671,147.0,17.0
422,0.12495995386773939,147.0,18.0
423,0.12415137265701337,147.0,19.0
424,0.09909518069328116,148.0,11.0
425,0.10223026878619879,148.0,12.0
426,0.10905306410953652,148.0,13.0
427,0.1118034808882935,148.0,14.0
428,0.11634707118625298,148.0,15.0
429,0.12384233262208422,148.0,16.0
430,0.12662457685815598,148.0,17.0
431,0.12709179467689447,148.0,18.0
432,0.13062846289876429,148.0,19.0
433,0.09909518069328116,149.0,11.0
434,0.10223026878619901,149.0,12.0
435,0.10905306410953652,149.0,13.0
436,0.1118034808882935,149.0,14.0
437,0.11634707118625276,149.0,15.0
438,0.12384233262208422,149.0,16.0
439,0.12662457685815576,149.0,17.0
440,0.12709179467689447,149.0,18.0
441,0.13062846289876429,149.0,19.0
442,0.09909518069328116,150.0,11.0
443,0.10223026878619901,150.0,12.0
444,0.10905306410953652,150.0,13.0
445,0.1118034808882935,150.0,14.0
446,0.11634707118625276,150.0,15.0
447,0.1223564357461473,150.0,16.0
448,0.12319036846796794,150.0,17.0
449,0.12687049759247626,150.0,18.0
450,0.1291238701123204,150.0,19.0
451,0.09909518069328116,151.0,11.0
452,0.10145764199651153,151.0,12.0
453,0.10823956149123426,151.0,13.0
454,0.1110031630859466,151.0,14.0
455,0.11557833212730395,151.0,15.0
456,0.12154558976668195,151.0,16.0
457,0.12236068070356276,151.0,17.0
458,0.126021277792003,151.0,18.0
459,0.12829281122274727,151.0,19.0
460,0.09591884431609099,152.0,11.0
461,0.10132710773936737,152.0,12.0
462,0.10812585017358434,152.0,13.0
463,0.1112858505421852,152.0,14.0
464,0.1141138821350397,152.0,15.0
465,0.11949457450468115,152.0,16.0
466,0.12317952761526052,152.0,17.0
467,0.1267596011360147,152.0,18.0
468,0.12599203799841963,152.0,19.0
469,0.09831520000856853,153.0,11.0
470,0.10114163440755863,153.0,12.0
471,0.10798567872009257,153.0,13.0
472,0.11112777968418286,153.0,14.0
473,0.11394311512648692,153.0,15.0
474,0.12051744574087053,153.0,16.0
475,0.12423667074776323,153.0,17.0
476,0.12772618549352388,153.0,18.0
477,0.12697298839081783,153.0,19.0
478,0.09831520000856853,154.0,11.0
479,0.10114163440755863,154.0,12.0
480,0.10798567872009257,154.0,13.0
481,0.11112777968418286,154.0,14.0
482,0.11394311512648692,154.0,15.0
483,0.12051744574087053,154.0,16.0
484,0.12423667074776323,154.0,17.0
485,0.12772618549352366,154.0,18.0
486,0.12697298839081783,154.0,19.0
487,0.09831520000856853,155.0,11.0
488,0.10114163440755863,155.0,12.0
489,0.10798567872009279,155.0,13.0
490,0.11112777968418286,155.0,14.0
491,0.11365721560272068,155.0,15.0
492,0.1202102788012761,155.0,16.0
493,0.12361167878671175,155.0,17.0
494,0.12564200742723097,155.0,18.0
495,0.12483507380077963,155.0,19.0
496,0.09947753231014811,156.0,11.0
497,0.10557591348963535,156.0,12.0
498,0.10906869737050606,156.0,13.0
499,0.1122975717975756,156.0,14.0
500,0.11675711898151409,156.0,15.0
501,0.11786961503805027,156.0,16.0
502,0.1232101742231585,156.0,17.0
503,0.12517466659180176,156.0,18.0
504,0.13103322048637822,156.0,19.0
505,0.09946988088917663,157.0,11.0
506,0.10556874404117533,157.0,12.0
507,0.10906171796337227,157.0,13.0
508,0.11229049239668143,157.0,14.0
509,0.11675097550387914,157.0,15.0
510,0.1178635621380626,157.0,16.0
511,0.12320428303132269,157.0,17.0
512,0.12516876786612863,157.0,18.0
513,0.13102739821185894,157.0,19.0
514,0.09942295525154665,158.0,11.0
515,0.10552268269010667,158.0,12.0
516,0.1090172856797953,158.0,13.0
517,0.11224649637290463,158.0,14.0
518,0.11670673250869923,158.0,15.0
519,0.11782039112000064,158.0,16.0
520,0.12316143455589545,158.0,17.0
521,0.12512661531058444,158.0,18.0
522,0.13098682832152353,158.0,19.0
523,0.09938522079144141,159.0,11.0
524,0.10548743857326814,159.0,12.0
525,0.10898424694010989,159.0,13.0
526,0.11221386226330055,159.0,14.0
527,0.11667482270248275,159.0,15.0
528,0.11778974770159312,159.0,16.0
529,0.12313233825872394,159.0,17.0
530,0.12509834680847265,159.0,18.0
531,0.13096016759792972,159.0,19.0
532,0.09970372424904883,160.0,11.0
533,0.10581374161336354,160.0,12.0
534,0.10931414126460148,160.0,13.0
535,0.11254602647773493,160.0,14.0
536,0.11701312731989766,160.0,15.0
537,0.11813476800781908,160.0,16.0
538,0.12348219022534968,160.0,17.0
539,0.1254513577414893,160.0,18.0
540,0.13131443086358585,160.0,19.0
541,0.09909398271720926,161.0,11.0
542,0.10180648385764657,161.0,12.0
543,0.10867732775215055,161.0,13.0
544,0.11184249257556667,161.0,14.0
545,0.11438217473446233,161.0,15.0
546,0.119736241594534,161.0,16.0
547,0.12313467854972326,161.0,17.0
548,0.12663441445446133,161.0,18.0
549,0.1258455071372585,161.0,19.0
550,0.09950206439351184,162.0,11.0
551,0.10317277847784545,162.0,12.0
552,0.10864055389056482,162.0,13.0
553,0.11189429005126905,162.0,14.0
554,0.11633858447853229,162.0,15.0
555,0.11733657640925088,162.0,16.0
556,0.12086780156716503,162.0,17.0
557,0.12572512281219372,162.0,18.0
558,0.12590961296572134,162.0,19.0
559,0.09948508802529643,163.0,11.0
560,0.10315623386251305,163.0,12.0
561,0.10962181182398101,163.0,13.0
562,0.1119115079223697,163.0,14.0
563,0.11658592279185775,163.0,15.0
564,0.12020132669221129,163.0,16.0
565,0.12274444967458698,163.0,17.0
566,0.1258777750747614,163.0,18.0
567,0.12629736740840847,163.0,19.0
568,0.09944377778024416,164.0,11.0
569,0.1031152588878218,164.0,12.0
570,0.1095801557135051,164.0,13.0
571,0.11187100673544947,164.0,14.0
572,0.11654622424727779,164.0,15.0
573,0.12016103085849905,164.0,16.0
574,0.12270522101574088,164.0,17.0
575,0.12583794920381752,164.0,18.0
576,0.12625785454132554,164.0,19.0
577,0.09890227530713502,165.0,11.0
578,0.1044386510469697,165.0,12.0
579,0.11049435155539622,165.0,13.0
580,0.11330609693537574,165.0,14.0
581,0.1171628072712646,165.0,15.0
582,0.11947948874286152,165.0,16.0
583,0.12291915946792664,165.0,17.0
584,0.12624305162245464,165.0,18.0
585,0.12843903174115667,165.0,19.0
586,0.0989030724928115,166.0,11.0
587,0.10443941682676205,166.0,12.0
588,0.11049504133854371,166.0,13.0
589,0.11330681488887584,166.0,14.0
590,0.11716337420934875,166.0,15.0
591,0.11947997365882745,166.0,16.0
592,0.12291964378569065,166.0,17.0
593,0.12624349918937905,166.0,18.0
594,0.12843947786081267,166.0,19.0
595,0.09890381769966217,167.0,11.0
596,0.10444008575828412,167.0,12.0
597,0.11049564075510088,167.0,13.0
598,0.11330737025124327,167.0,14.0
599,0.11716380184058905,167.0,15.0
600,0.1194804323611941,167.0,16.0
601,0.12292011522535307,167.0,17.0
602,0.1262439268599177,167.0,18.0
603,0.12843996786454814,167.0,19.0
604,0.09894080894999757,168.0,11.0
605,0.10447737665309642,168.0,12.0
606,0.11053338011327873,168.0,13.0
607,0.11334539213575301,168.0,14.0
608,0.11720181866079726,168.0,15.0
609,0.11951855831741975,168.0,16.0
610,0.12250224826936573,168.0,17.0
611,0.12711776268110064,168.0,18.0
612,0.12728969770353216,168.0,19.0
613,0.09893743942081579,169.0,11.0
614,0.10447407224355887,169.0,12.0
615,0.11053033023979131,169.0,13.0
616,0.11334244653209691,169.0,14.0
617,0.11719911218388712,169.0,15.0
618,0.11951584073494648,169.0,16.0
619,0.12277384739567132,169.0,17.0
620,0.12738856053256165,169.0,18.0
621,0.12756308642530667,169.0,19.0
622,0.09602139381898478,170.0,11.0
623,0.10163425087931366,170.0,12.0
624,0.10787881803778898,170.0,13.0
625,0.11077179521483282,170.0,14.0
626,0.1147807505423657,170.0,15.0
627,0.11709672168643226,170.0,16.0
628,0.12082598888143925,170.0,17.0
629,0.12428843005609791,170.0,18.0
630,0.1246594857163541,170.0,19.0
631,0.09601113406816875,171.0,11.0
632,0.101625053194354,171.0,12.0
633,0.10786949889258424,171.0,13.0
634,0.11076317313955919,171.0,14.0
635,0.11477114310411285,171.0,15.0
636,0.11708704956931293,171.0,16.0
637,0.12081705033561818,171.0,17.0
638,0.12427892394208084,171.0,18.0
639,0.12465017954675706,171.0,19.0
640,0.09596841494808173,172.0,11.0
641,0.10158654641892195,172.0,12.0
642,0.10783025360088316,172.0,13.0
643,0.11067861612678687,172.0,14.0
644,0.11468440148708436,172.0,15.0
645,0.11700111200767915,172.0,16.0
646,0.12073331549216693,172.0,17.0
647,0.12419622515823392,172.0,18.0
648,0.12456819225424864,172.0,19.0
649,0.09596427469640223,173.0,11.0
650,0.10158235858013609,173.0,12.0
651,0.10782589031025935,173.0,13.0
652,0.1106743254099346,173.0,14.0
653,0.11468015889374272,173.0,15.0
654,0.11699686049855385,173.0,16.0
655,0.120729421805429,173.0,17.0
656,0.12419255920345651,173.0,18.0
657,0.12456449321558138,173.0,19.0
658,0.09620760920026838,174.0,11.0
659,0.10183417968992592,174.0,12.0
660,0.10809026150499468,174.0,13.0
661,0.11094255738198411,174.0,14.0
662,0.11495823747254785,174.0,15.0
663,0.11727700368020189,174.0,16.0
664,0.12101178095570997,174.0,17.0
665,0.12448166546449069,174.0,18.0
666,0.12485842205076747,174.0,19.0
667,0.09619469210673015,175.0,11.0
668,0.1018223978074213,175.0,12.0
669,0.10807894274509,175.0,13.0
670,0.11093261084794259,175.0,14.0
671,0.11494788637964337,175.0,15.0
672,0.1172669062569629,175.0,16.0
673,0.12100452368437942,175.0,17.0
674,0.12447464035520217,175.0,18.0
675,0.12485187056164204,175.0,19.0
676,0.09747797372932843,176.0,11.0
677,0.10317158631288026,176.0,12.0
678,0.10573587482117064,176.0,13.0
679,0.10777279209990098,176.0,14.0
680,0.1150750270660098,176.0,15.0
681,0.11898756273752409,176.0,16.0
682,0.12291004125221305,176.0,17.0
683,0.1253151846703665,176.0,18.0
684,0.1252972517872215,176.0,19.0
685,0.0974742567101805,177.0,11.0
686,0.10317003824087767,177.0,12.0
687,0.1057356489362441,177.0,13.0
688,0.10773086934108778,177.0,14.0
689,0.1150339737041921,177.0,15.0
690,0.11895245406324473,177.0,16.0
691,0.12287507102138229,177.0,17.0
692,0.1252807304917053,177.0,18.0
693,0.1252628775048208,177.0,19.0
694,0.09715090356211287,178.0,11.0
695,0.10284298460484642,178.0,12.0
696,0.1054148823199913,178.0,13.0
697,0.10741455025000723,178.0,14.0
698,0.11471412650974644,178.0,15.0
699,0.1180926448047469,178.0,16.0
700,0.12049523709093513,178.0,17.0
701,0.12300138299944574,178.0,18.0
702,0.12311848021131944,178.0,19.0
703,0.09714790874507351,179.0,11.0
704,0.1028400569076734,179.0,12.0
705,0.10541208824953108,179.0,13.0
706,0.10741183314103286,179.0,14.0
707,0.11471148319331648,179.0,15.0
708,0.11810506919174046,179.0,16.0
709,0.1205221212340215,179.0,17.0
710,0.12302713812447863,179.0,18.0
711,0.12450535725093859,179.0,19.0
712,0.09714809903676558,180.0,11.0
713,0.10284007760710756,180.0,12.0
714,0.10541205504381679,180.0,13.0
715,0.1074118688004404,180.0,14.0
716,0.11471141889124692,180.0,15.0
717,0.11810507352337485,180.0,16.0
718,0.12052220412987513,180.0,17.0
719,0.12302716921107915,180.0,18.0
720,0.12450533191208968,180.0,19.0
721,0.0971449472707081,181.0,11.0
722,0.1028370042572927,181.0,12.0
723,0.10540907628875607,181.0,13.0
724,0.10740921707284823,181.0,14.0
725,0.11470886432365468,181.0,15.0
726,0.11810272702436886,181.0,16.0
727,0.12051996772149054,181.0,17.0
728,0.12302484596981278,181.0,18.0
729,0.12450298906198731,181.0,19.0
730,0.09714234924015619,182.0,11.0
731,0.10283452292159667,182.0,12.0
732,0.1054066698116971,182.0,13.0
733,0.10740711359900079,182.0,14.0
734,0.11470687939389956,182.0,15.0
735,0.11810089216030095,182.0,16.0
