,score,i,j
203,0.30618778542539726,21.0,62.0
204,0.19070220479169364,21.0,63.0
205,0.18585250676520126,21.0,64.0
206,0.20273375616074074,21.0,65.0
207,0.2035197488504984,21.0,66.0
208,0.2046776453361393,21.0,67.0
209,0.2046776453361393,21.0,68.0
210,0.20386913496990455,21.0,69.0
211,0.30258495653896367,22.0,60.0
212,0.3064654308132324,22.0,61.0
213,0.30618778542539726,22.0,62.0
214,0.19070220479169364,22.0,63.0
215,0.18585250676520126,22.0,64.0
216,0.20273375616074074,22.0,65.0
217,0.2035197488504984,22.0,66.0
218,0.2046776453361393,22.0,67.0
219,0.2046776453361393,22.0,68.0
220,0.20386913496990455,22.0,69.0
221,0.30258495653896367,23.0,60.0
222,0.3064654308132324,23.0,61.0
223,0.30618778542539726,23.0,62.0
224,0.19070220479169364,23.0,63.0
225,0.18585250676520126,23.0,64.0
226,0.20273375616074074,23.0,65.0
227,0.2035197488504984,23.0,66.0
228,0.2046776453361393,23.0,67.0
229,0.2046776453361393,23.0,68.0
230,0.20386913496990455,23.0,69.0
231,0.30258495653896367,24.0,60.0
232,0.3064654308132324,24.0,61.0
233,0.30618778542539726,24.0,62.0
234,0.19070220479169364,24.0,63.0
235,0.18585250676520126,24.0,64.0
236,0.20273375616074074,24.0,65.0
237,0.2035197488504984,24.0,66.0
238,0.2046776453361393,24.0,67.0
239,0.2046776453361393,24.0,68.0
240,0.20386913496990455,24.0,69.0
241,0.30258495653896367,25.0,60.0
242,0.3064654308132324,25.0,61.0
243,0.30618778542539726,25.0,62.0
244,0.19070220479169364,25.0,63.0
245,0.18585250676520126,25.0,64.0
246,0.20273375616074074,25.0,65.0
247,0.2035197488504984,25.0,66.0
248,0.2046776453361393,25.0,67.0
249,0.2046776453361393,25.0,68.0
250,0.20386913496990455,25.0,69.0
251,0.30258495653896367,26.0,60.0
252,0.3064654308132324,26.0,61.0
253,0.30618778542539726,26.0,62.0
254,0.19070220479169364,26.0,63.0
255,0.18585250676520126,26.0,64.0
256,0.20273375616074074,26.0,65.0
257,0.2035197488504984,26.0,66.0
258,0.2046776453361393,26.0,67.0
259,0.2046776453361393,26.0,68.0
260,0.20386913496990455,26.0,69.0
261,0.30258495653896367,27.0,60.0
262,0.3064654308132324,27.0,61.0
263,0.30618778542539726,27.0,62.0
264,0.19070220479169364,27.0,63.0
265,0.18585250676520126,27.0,64.0
266,0.20273375616074074,27.0,65.0
267,0.2035197488504984,27.0,66.0
268,0.2046776453361393,27.0,67.0
269,0.2046776453361393,27.0,68.0
270,0.20386913496990455,27.0,69.0
271,0.30258495653896367,28.0,60.0
272,0.3064654308132324,28.0,61.0
273,0.30618778542539726,28.0,62.0
274,0.19070220479169364,28.0,63.0
275,0.18585250676520126,28.0,64.0
276,0.20273375616074074,28.0,65.0
277,0.2035197488504984,28.0,66.0
278,0.2046776453361393,28.0,67.0
279,0.2046776453361393,28.0,68.0
280,0.20386913496990455,28.0,69.0
281,0.30258495653896367,29.0,60.0
282,0.3064654308132324,29.0,61.0
283,0.30618778542539726,29.0,62.0
284,0.19070220479169364,29.0,63.0
285,0.18585250676520126,29.0,64.0
286,0.20273375616074074,29.0,65.0
287,0.2035197488504984,29.0,66.0
288,0.2046776453361393,29.0,67.0
289,0.2046776453361393,29.0,68.0
290,0.20386913496990455,29.0,69.0
291,0.30258495653896367,30.0,60.0
292,0.3064654308132324,30.0,61.0
293,0.30618778542539726,30.0,62.0
294,0.19070220479169364,30.0,63.0
295,0.18585250676520126,30.0,64.0
296,0.20273375616074074,30.0,65.0
297,0.2035197488504984,30.0,66.0
298,0.2046776453361393,30.0,67.0
299,0.2046776453361393,30.0,68.0
300,0.20386913496990455,30.0,69.0
301,0.30258495653896367,31.0,60.0
302,0.3064654308132324,31.0,61.0
303,0.30618778542539726,31.0,62.0
304,0.19070220479169364,31.0,63.0
305,0.18585250676520126,31.0,64.0
306,0.20273375616074074,31.0,65.0
307,0.2035197488504984,31.0,66.0
308,0.2046776453361393,31.0,67.0
309,0.2046776453361393,31.0,68.0
310,0.20386913496990455,31.0,69.0
311,0.30258495653896367,32.0,60.0
312,0.3064654308132324,32.0,61.0
313,0.30618778542539726,32.0,62.0
314,0.19070220479169364,32.0,63.0
315,0.18585250676520126,32.0,64.0
316,0.20273375616074074,32.0,65.0
317,0.2035197488504984,32.0,66.0
318,0.2046776453361393,32.0,67.0
319,0.2046776453361393,32.0,68.0
320,0.20386913496990455,32.0,69.0
321,0.30258495653896367,33.0,60.0
322,0.3064654308132324,33.0,61.0
323,0.30618778542539726,33.0,62.0
324,0.19070220479169364,33.0,63.0
325,0.18585250676520126,33.0,64.0
326,0.20273375616074074,33.0,65.0
327,0.2035197488504984,33.0,66.0
328,0.2046776453361393,33.0,67.0
329,0.2046776453361393,33.0,68.0
330,0.20386913496990455,33.0,69.0
331,0.30258495653896367,34.0,60.0
332,0.3064654308132324,34.0,61.0
333,0.30618778542539726,34.0,62.0
334,0.19070220479169364,34.0,63.0
335,0.18585250676520126,34.0,64.0
336,0.20273375616074074,34.0,65.0
337,0.2035197488504984,34.0,66.0
338,0.2046776453361393,34.0,67.0
339,0.2046776453361393,34.0,68.0
340,0.20386913496990455,34.0,69.0
341,0.30258495653896367,35.0,60.0
342,0.3064654308132324,35.0,61.0
343,0.30618778542539726,35.0,62.0
344,0.19070220479169364,35.0,63.0
345,0.18585250676520126,35.0,64.0
346,0.20273375616074074,35.0,65.0
347,0.2035197488504984,35.0,66.0
348,0.2046776453361393,35.0,67.0
349,0.2046776453361393,35.0,68.0
350,0.20386913496990455,35.0,69.0
351,0.30258495653896367,36.0,60.0
352,0.3064654308132324,36.0,61.0
353,0.30618778542539726,36.0,62.0
354,0.19070220479169364,36.0,63.0
355,0.18585250676520126,36.0,64.0
356,0.20273375616074074,36.0,65.0
357,0.2035197488504984,36.0,66.0
358,0.2046776453361393,36.0,67.0
359,0.2046776453361393,36.0,68.0
360,0.20386913496990455,36.0,69.0
361,0.30258495653896367,37.0,60.0
362,0.3064654308132324,37.0,61.0
363,0.30618778542539726,37.0,62.0
364,0.19070220479169364,37.0,63.0
365,0.18585250676520126,37.0,64.0
366,0.20273375616074074,37.0,65.0
367,0.2035197488504984,37.0,66.0
368,0.2046776453361393,37.0,67.0
369,0.2046776453361393,37.0,68.0
370,0.20386913496990455,37.0,69.0
371,0.30258495653896367,38.0,60.0
372,0.3064654308132324,38.0,61.0
373,0.30618778542539726,38.0,62.0
374,0.19070220479169364,38.0,63.0
375,0.18585250676520126,38.0,64.0
376,0.20273375616074074,38.0,65.0
377,0.2035197488504984,38.0,66.0
378,0.2046776453361393,38.0,67.0
379,0.2046776453361393,38.0,68.0
380,0.20386913496990455,38.0,69.0
381,0.30258495653896367,39.0,60.0
382,0.3064654308132324,39.0,61.0
383,0.30618778542539726,39.0,62.0
384,0.19070220479169364,39.0,63.0
385,0.18585250676520126,39.0,64.0
386,0.20273375616074074,39.0,65.0
387,0.2035197488504984,39.0,66.0
388,0.2046776453361393,39.0,67.0
389,0.2046776453361393,39.0,68.0
390,0.20386913496990455,39.0,69.0
391,0.30258495653896367,40.0,60.0
392,0.3064654308132324,40.0,61.0
393,0.30618778542539726,40.0,62.0
394,0.19070220479169364,40.0,63.0
395,0.18585250676520126,40.0,64.0
396,0.20273375616074074,40.0,65.0
397,0.2035197488504984,40.0,66.0
398,0.2046776453361393,40.0,67.0
399,0.2046776453361393,40.0,68.0
400,0.20386913496990455,40.0,69.0
401,0.30258495653896367,41.0,60.0
402,0.3064654308132324,41.0,61.0
403,0.30618778542539726,41.0,62.0
404,0.19070220479169364,41.0,63.0
405,0.18585250676520126,41.0,64.0
406,0.20273375616074074,41.0,65.0
407,0.2035197488504984,41.0,66.0
408,0.2046776453361393,41.0,67.0
409,0.2046776453361393,41.0,68.0
410,0.20386913496990455,41.0,69.0
411,0.30258495653896367,42.0,60.0
412,0.3064654308132324,42.0,61.0
413,0.30618778542539726,42.0,62.0
414,0.19070220479169364,42.0,63.0
415,0.18585250676520126,42.0,64.0
416,0.20273375616074074,42.0,65.0
417,0.2035197488504984,42.0,66.0
418,0.2046776453361393,42.0,67.0
419,0.2046776453361393,42.0,68.0
420,0.20386913496990455,42.0,69.0
421,0.30258495653896367,43.0,60.0
422,0.3064654308132324,43.0,61.0
423,0.30618778542539726,43.0,62.0
424,0.19070220479169364,43.0,63.0
425,0.18585250676520126,43.0,64.0
426,0.20273375616074074,43.0,65.0
427,0.2035197488504984,43.0,66.0
428,0.2046776453361393,43.0,67.0
429,0.2046776453361393,43.0,68.0
430,0.20386913496990455,43.0,69.0
431,0.30258495653896367,44.0,60.0
432,0.3064654308132324,44.0,61.0
433,0.30618778542539726,44.0,62.0
434,0.19070220479169364,44.0,63.0
435,0.18585250676520126,44.0,64.0
436,0.20273375616074074,44.0,65.0
437,0.2035197488504984,44.0,66.0
438,0.2046776453361393,44.0,67.0
439,0.2046776453361393,44.0,68.0
440,0.20386913496990455,44.0,69.0
441,0.30258495653896367,45.0,60.0
442,0.3064654308132324,45.0,61.0
443,0.30618778542539726,45.0,62.0
444,0.19070220479169364,45.0,63.0
445,0.18585250676520126,45.0,64.0
446,0.20273375616074074,45.0,65.0
447,0.2035197488504984,45.0,66.0
448,0.2046776453361393,45.0,67.0
449,0.2046776453361393,45.0,68.0
450,0.20386913496990455,45.0,69.0
451,0.30258495653896367,46.0,60.0
452,0.3064654308132324,46.0,61.0
453,0.30618778542539726,46.0,62.0
454,0.19070220479169364,46.0,63.0
455,0.18585250676520126,46.0,64.0
456,0.20273375616074074,46.0,65.0
457,0.2035197488504984,46.0,66.0
458,0.2046776453361393,46.0,67.0
459,0.2046776453361393,46.0,68.0
460,0.20386913496990455,46.0,69.0
461,0.30258495653896367,47.0,60.0
462,0.3064654308132324,47.0,61.0
463,0.30618778542539726,47.0,62.0
464,0.19070220479169364,47.0,63.0
465,0.18585250676520126,47.0,64.0
466,0.20273375616074074,47.0,65.0
467,0.2035197488504984,47.0,66.0
468,0.2046776453361393,47.0,67.0
469,0.2046776453361393,47.0,68.0
470,0.20386913496990455,47.0,69.0
471,0.30258495653896367,48.0,60.0
472,0.3064654308132324,48.0,61.0
473,0.30618778542539726,48.0,62.0
474,0.19070220479169364,48.0,63.0
475,0.18585250676520126,48.0,64.0
476,0.20273375616074074,48.0,65.0
477,0.2035197488504984,48.0,66.0
478,0.2046776453361393,48.0,67.0
479,0.2046776453361393,48.0,68.0
480,0.20386913496990455,48.0,69.0
481,0.30258495653896367,49.0,60.0
482,0.3064654308132324,49.0,61.0
483,0.30618778542539726,49.0,62.0
484,0.19070220479169364,49.0,63.0
485,0.18585250676520126,49.0,64.0
486,0.20273375616074074,49.0,65.0
487,0.2035197488504984,49.0,66.0
488,0.2046776453361393,49.0,67.0
489,0.2046776453361393,49.0,68.0
490,0.20386913496990455,49.0,69.0
491,0.30258495653896367,50.0,60.0
492,0.3064654308132324,50.0,61.0
493,0.30618778542539726,50.0,62.0
494,0.19070220479169364,50.0,63.0
495,0.18585250676520126,50.0,64.0
496,0.20273375616074074,50.0,65.0
497,0.2035197488504984,50.0,66.0
498,0.2046776453361393,50.0,67.0
499,0.2046776453361393,50.0,68.0
500,0.20386913496990455,50.0,69.0
501,0.30258495653896367,51.0,60.0
502,0.3064654308132324,51.0,61.0
503,0.30618778542539726,51.0,62.0
504,0.19070220479169364,51.0,63.0
505,0.18585250676520126,51.0,64.0
506,0.20273375616074074,51.0,65.0
507,0.2035197488504984,51.0,66.0
508,0.2046776453361393,51.0,67.0
509,0.2046776453361393,51.0,68.0
510,0.20386913496990455,51.0,69.0
511,0.30258495653896367,52.0,60.0
512,0.3064654308132324,52.0,61.0
513,0.30618778542539726,52.0,62.0
514,0.19070220479169364,52.0,63.0
515,0.18585250676520126,52.0,64.0
516,0.20273375616074074,52.0,65.0
517,0.2035197488504984,52.0,66.0
518,0.2046776453361393,52.0,67.0
519,0.2046776453361393,52.0,68.0
520,0.20386913496990455,52.0,69.0
521,0.30258495653896367,53.0,60.0
522,0.3064654308132324,53.0,61.0
523,0.30618778542539726,53.0,62.0
524,0.19070220479169364,53.0,63.0
525,0.18585250676520126,53.0,64.0
526,0.20273375616074074,53.0,65.0
527,0.2035197488504984,53.0,66.0
528,0.2046776453361393,53.0,67.0
529,0.2046776453361393,53.0,68.0
530,0.20386913496990455,53.0,69.0
531,0.30258495653896367,54.0,60.0
532,0.3064654308132324,54.0,61.0
533,0.30618778542539726,54.0,62.0
534,0.19070220479169364,54.0,63.0
535,0.18585250676520126,54.0,64.0
536,0.20273375616074074,54.0,65.0
537,0.2035197488504984,54.0,66.0
538,0.2046776453361393,54.0,67.0
539,0.2046776453361393,54.0,68.0
540,0.20386913496990455,54.0,69.0
541,0.30258495653896367,55.0,60.0
542,0.3064654308132324,55.0,61.0
543,0.30618778542539726,55.0,62.0
544,0.19070220479169364,55.0,63.0
545,0.18585250676520126,55.0,64.0
546,0.20273375616074074,55.0,65.0
547,0.2035197488504984,55.0,66.0
548,0.2046776453361393,55.0,67.0
549,0.2046776453361393,55.0,68.0
550,0.20386913496990455,55.0,69.0
551,0.30258495653896367,56.0,60.0
552,0.3064654308132324,56.0,61.0
553,0.30618778542539726,56.0,62.0
554,0.19070220479169364,56.0,63.0
555,0.18585250676520126,56.0,64.0
556,0.20273375616074074,56.0,65.0
557,0.2035197488504984,56.0,66.0
558,0.2046776453361393,56.0,67.0
559,0.2046776453361393,56.0,68.0
560,0.20386913496990455,56.0,69.0
561,0.30258495653896367,57.0,60.0
562,0.3064654308132324,57.0,61.0
563,0.30618778542539726,57.0,62.0
564,0.19070220479169364,57.0,63.0
565,0.18585250676520126,57.0,64.0
566,0.20273375616074074,57.0,65.0
567,0.2035197488504984,57.0,66.0
568,0.2046776453361393,57.0,67.0
569,0.2046776453361393,57.0,68.0
570,0.20386913496990455,57.0,69.0
571,0.30258495653896367,58.0,60.0
572,0.3064654308132324,58.0,61.0
573,0.30618778542539726,58.0,62.0
574,0.19070220479169364,58.0,63.0
575,0.18585250676520126,58.0,64.0
576,0.20273375616074074,58.0,65.0
577,0.2035197488504984,58.0,66.0
578,0.2046776453361393,58.0,67.0
579,0.2046776453361393,58.0,68.0
580,0.20386913496990455,58.0,69.0
581,0.30258495653896367,59.0,60.0
582,0.3064654308132324,59.0,61.0
583,0.30618778542539726,59.0,62.0
584,0.19070220479169364,59.0,63.0
585,0.18585250676520126,59.0,64.0
586,0.20273375616074074,59.0,65.0
587,0.2035197488504984,59.0,66.0
588,0.2046776453361393,59.0,67.0
589,0.2046776453361393,59.0,68.0
590,0.20386913496990455,59.0,69.0
591,0.30258495653896367,60.0,60.0
592,0.3064654308132324,60.0,61.0
593,0.30618778542539726,60.0,62.0
594,0.19070220479169364,60.0,63.0
595,0.18585250676520126,60.0,64.0
596,0.20273375616074074,60.0,65.0
597,0.2035197488504984,60.0,66.0
598,0.2046776453361393,60.0,67.0
599,0.2046776453361393,60.0,68.0
600,0.20386913496990455,60.0,69.0
601,0.30258495653896367,61.0,60.0
602,0.3064654308132324,61.0,61.0
603,0.30618778542539726,61.0,62.0
604,0.19070220479169364,61.0,63.0
605,0.18585250676520126,61.0,64.0
606,0.20273375616074074,61.0,65.0
607,0.2035197488504984,61.0,66.0
608,0.2046776453361393,61.0,67.0
609,0.2046776453361393,61.0,68.0
610,0.20386913496990455,61.0,69.0
611,0.30258495653896367,62.0,60.0
612,0.3064654308132324,62.0,61.0
613,0.30618778542539726,62.0,62.0
614,0.19070220479169364,62.0,63.0
615,0.18585250676520126,62.0,64.0
616,0.20273375616074074,62.0,65.0
617,0.2035197488504984,62.0,66.0
618,0.2046776453361393,62.0,67.0
619,0.2046776453361393,62.0,68.0
620,0.20386913496990455,62.0,69.0
621,0.30258495653896367,63.0,60.0
622,0.3064654308132324,63.0,61.0
623,0.30618778542539726,63.0,62.0
624,0.19070220479169364,63.0,63.0
625,0.18585250676520126,63.0,64.0
626,0.20273375616074074,63.0,65.0
627,0.2035197488504984,63.0,66.0
628,0.2046776453361393,63.0,67.0
629,0.2046776453361393,63.0,68.0
630,0.20386913496990455,63.0,69.0
631,0.30258495653896367,64.0,60.0
632,0.3064654308132324,64.0,61.0
633,0.30618778542539726,64.0,62.0
634,0.19070220479169364,64.0,63.0
635,0.18585250676520126,64.0,64.0
636,0.20273375616074074,64.0,65.0
637,0.2035197488504984,64.0,66.0
638,0.2046776453361393,64.0,67.0
639,0.2046776453361393,64.0,68.0
640,0.20386913496990455,64.0,69.0
641,0.30258495653896367,65.0,60.0
642,0.3064654308132324,65.0,61.0
643,0.30618778542539726,65.0,62.0
644,0.19070220479169364,65.0,63.0
645,0.18585250676520126,65.0,64.0
646,0.20273375616074074,65.0,65.0
647,0.2035197488504984,65.0,66.0
648,0.2046776453361393,65.0,67.0
649,0.2046776453361393,65.0,68.0
650,0.20386913496990455,65.0,69.0
651,0.30258495653896367,66.0,60.0
652,0.3064654308132324,66.0,61.0
653,0.30618778542539726,66.0,62.0
654,0.19070220479169364,66.0,63.0
655,0.18585250676520126,66.0,64.0
656,0.20273375616074074,66.0,65.0
657,0.2035197488504984,66.0,66.0
658,0.2046776453361393,66.0,67.0
659,0.2046776453361393,66.0,68.0
660,0.20386913496990455,66.0,69.0
661,0.30258495653896367,67.0,60.0
662,0.3064654308132324,67.0,61.0
663,0.30618778542539726,67.0,62.0
664,0.19070220479169364,67.0,63.0
665,0.18585250676520126,67.0,64.0
666,0.20273375616074074,67.0,65.0
667,0.2035197488504984,67.0,66.0
668,0.2046776453361393,67.0,67.0
669,0.2046776453361393,67.0,68.0
670,0.20386913496990455,67.0,69.0
671,0.30258495653896367,68.0,60.0
672,0.3064654308132324,68.0,61.0
673,0.30618778542539726,68.0,62.0
674,0.19070220479169364,68.0,63.0
675,0.18585250676520126,68.0,64.0
676,0.20273375616074074,68.0,65.0
677,0.2035197488504984,68.0,66.0
678,0.2046776453361393,68.0,67.0
679,0.2046776453361393,68.0,68.0
680,0.20386913496990455,68.0,69.0
681,0.30258495653896367,69.0,60.0
682,0.3064654308132324,69.0,61.0
683,0.30618778542539726,69.0,62.0
684,0.19070220479169364,69.0,63.0
685,0.18585250676520126,69.0,64.0
686,0.20273375616074074,69.0,65.0
687,0.2035197488504984,69.0,66.0
688,0.2046776453361393,69.0,67.0
689,0.2046776453361393,69.0,68.0
690,0.20386913496990455,69.0,69.0
691,0.30258495653896367,70.0,60.0
692,0.3064654308132324,70.0,61.0
693,0.30618778542539726,70.0,62.0
694,0.19070220479169364,70.0,63.0
695,0.18585250676520126,70.0,64.0
696,0.20273375616074074,70.0,65.0
697,0.2035197488504984,70.0,66.0
698,0.2046776453361393,70.0,67.0
699,0.2046776453361393,70.0,68.0
700,0.20386913496990455,70.0,69.0
701,0.30258495653896367,71.0,60.0
702,0.3064654308132324,71.0,61.0
703,0.30618778542539726,71.0,62.0
704,0.19070220479169364,71.0,63.0
705,0.18585250676520126,71.0,64.0
706,0.20273375616074074,71.0,65.0
707,0.2035197488504984,71.0,66.0
708,0.2046776453361393,71.0,67.0
709,0.2046776453361393,71.0,68.0
710,0.20386913496990455,71.0,69.0
711,0.30258495653896367,72.0,60.0
712,0.3064654308132324,72.0,61.0
713,0.30618778542539726,72.0,62.0
714,0.19070220479169364,72.0,63.0
715,0.18585250676520126,72.0,64.0
716,0.20273375616074074,72.0,65.0
717,0.2035197488504984,72.0,66.0
718,0.2046776453361393,72.0,67.0
719,0.2046776453361393,72.0,68.0
720,0.20386913496990455,72.0,69.0
721,0.30258495653896367,73.0,60.0
722,0.3064654308132324,73.0,61.0
723,0.30618778542539726,73.0,62.0
724,0.19070220479169364,73.0,63.0
725,0.18585250676520126,73.0,64.0
726,0.20273375616074074,73.0,65.0
727,0.2035197488504984,73.0,66.0
728,0.2046776453361393,73.0,67.0
729,0.2046776453361393,73.0,68.0
730,0.20386913496990455,73.0,69.0
731,0.30258495653896367,74.0,60.0
732,0.3064654308132324,74.0,61.0
733,0.30618778542539726,74.0,62.0
734,0.19070220479169364,74.0,63.0
735,0.18585250676520126,74.0,64.0
