,score,i,j
208,0.4231145780600276,21.0,67.0
209,0.4231145780600276,21.0,68.0
210,0.42263310501213847,21.0,69.0
211,0.42753613321065587,22.0,60.0
212,0.5143294438262682,22.0,61.0
213,0.5075521994630414,22.0,62.0
214,0.4997108281481625,22.0,63.0
215,0.42280449972257406,22.0,64.0
216,0.42277100678055746,22.0,65.0
217,0.4232269791714196,22.0,66.0
218,0.4231145780600276,22.0,67.0
219,0.4231145780600276,22.0,68.0
220,0.42263310501213847,22.0,69.0
221,0.42753613321065587,23.0,60.0
222,0.5143294438262682,23.0,61.0
223,0.5075521994630414,23.0,62.0
224,0.4997108281481625,23.0,63.0
225,0.42280449972257406,23.0,64.0
226,0.42277100678055746,23.0,65.0
227,0.4232269791714196,23.0,66.0
228,0.4231145780600276,23.0,67.0
229,0.4231145780600276,23.0,68.0
230,0.42263310501213847,23.0,69.0
231,0.42753613321065587,24.0,60.0
232,0.5143294438262682,24.0,61.0
233,0.5075521994630414,24.0,62.0
234,0.4997108281481625,24.0,63.0
235,0.42280449972257406,24.0,64.0
236,0.42277100678055746,24.0,65.0
237,0.4232269791714196,24.0,66.0
238,0.4231145780600276,24.0,67.0
239,0.4231145780600276,24.0,68.0
240,0.42263310501213847,24.0,69.0
241,0.42753613321065587,25.0,60.0
242,0.5143294438262682,25.0,61.0
243,0.5075521994630414,25.0,62.0
244,0.4997108281481625,25.0,63.0
245,0.42280449972257406,25.0,64.0
246,0.42277100678055746,25.0,65.0
247,0.4232269791714196,25.0,66.0
248,0.4231145780600276,25.0,67.0
249,0.4231145780600276,25.0,68.0
250,0.42263310501213847,25.0,69.0
251,0.42753613321065587,26.0,60.0
252,0.5143294438262682,26.0,61.0
253,0.5075521994630414,26.0,62.0
254,0.4997108281481625,26.0,63.0
255,0.42280449972257406,26.0,64.0
256,0.42277100678055746,26.0,65.0
257,0.4232269791714196,26.0,66.0
258,0.4231145780600276,26.0,67.0
259,0.4231145780600276,26.0,68.0
260,0.42263310501213847,26.0,69.0
261,0.42753613321065587,27.0,60.0
262,0.5143294438262682,27.0,61.0
263,0.5075521994630414,27.0,62.0
264,0.4997108281481625,27.0,63.0
265,0.42280449972257406,27.0,64.0
266,0.42277100678055746,27.0,65.0
267,0.4232269791714196,27.0,66.0
268,0.4231145780600276,27.0,67.0
269,0.4231145780600276,27.0,68.0
270,0.42263310501213847,27.0,69.0
271,0.42753613321065587,28.0,60.0
272,0.5143294438262682,28.0,61.0
273,0.5075521994630414,28.0,62.0
274,0.4997108281481625,28.0,63.0
275,0.42280449972257406,28.0,64.0
276,0.42277100678055746,28.0,65.0
277,0.4232269791714196,28.0,66.0
278,0.4231145780600276,28.0,67.0
279,0.4231145780600276,28.0,68.0
280,0.42263310501213847,28.0,69.0
281,0.42753613321065587,29.0,60.0
282,0.5143294438262682,29.0,61.0
283,0.5075521994630414,29.0,62.0
284,0.4997108281481625,29.0,63.0
285,0.42280449972257406,29.0,64.0
286,0.42277100678055746,29.0,65.0
287,0.4232269791714196,29.0,66.0
288,0.4231145780600276,29.0,67.0
289,0.4231145780600276,29.0,68.0
290,0.42263310501213847,29.0,69.0
291,0.42753613321065587,30.0,60.0
292,0.5143294438262682,30.0,61.0
293,0.5075521994630414,30.0,62.0
294,0.4997108281481625,30.0,63.0
295,0.42280449972257406,30.0,64.0
296,0.42277100678055746,30.0,65.0
297,0.4232269791714196,30.0,66.0
298,0.4231145780600276,30.0,67.0
299,0.4231145780600276,30.0,68.0
300,0.42263310501213847,30.0,69.0
301,0.42753613321065587,31.0,60.0
302,0.5143294438262682,31.0,61.0
303,0.5075521994630414,31.0,62.0
304,0.4997108281481625,31.0,63.0
305,0.42280449972257406,31.0,64.0
306,0.42277100678055746,31.0,65.0
307,0.4232269791714196,31.0,66.0
308,0.4231145780600276,31.0,67.0
309,0.4231145780600276,31.0,68.0
310,0.42263310501213847,31.0,69.0
311,0.42753613321065587,32.0,60.0
312,0.5143294438262682,32.0,61.0
313,0.5075521994630414,32.0,62.0
314,0.4997108281481625,32.0,63.0
315,0.42280449972257406,32.0,64.0
316,0.42277100678055746,32.0,65.0
317,0.4232269791714196,32.0,66.0
318,0.4231145780600276,32.0,67.0
319,0.4231145780600276,32.0,68.0
320,0.42263310501213847,32.0,69.0
321,0.42753613321065587,33.0,60.0
322,0.5143294438262682,33.0,61.0
323,0.5075521994630414,33.0,62.0
324,0.4997108281481625,33.0,63.0
325,0.42280449972257406,33.0,64.0
326,0.42277100678055746,33.0,65.0
327,0.4232269791714196,33.0,66.0
328,0.4231145780600276,33.0,67.0
329,0.4231145780600276,33.0,68.0
330,0.42263310501213847,33.0,69.0
331,0.42753613321065587,34.0,60.0
332,0.5143294438262682,34.0,61.0
333,0.5075521994630414,34.0,62.0
334,0.4997108281481625,34.0,63.0
335,0.42280449972257406,34.0,64.0
336,0.42277100678055746,34.0,65.0
337,0.4232269791714196,34.0,66.0
338,0.4231145780600276,34.0,67.0
339,0.4231145780600276,34.0,68.0
340,0.42263310501213847,34.0,69.0
341,0.42753613321065587,35.0,60.0
342,0.5143294438262682,35.0,61.0
343,0.5075521994630414,35.0,62.0
344,0.4997108281481625,35.0,63.0
345,0.42280449972257406,35.0,64.0
346,0.42277100678055746,35.0,65.0
347,0.4232269791714196,35.0,66.0
348,0.4231145780600276,35.0,67.0
349,0.4231145780600276,35.0,68.0
350,0.42263310501213847,35.0,69.0
351,0.42753613321065587,36.0,60.0
352,0.5143294438262682,36.0,61.0
353,0.5075521994630414,36.0,62.0
354,0.4997108281481625,36.0,63.0
355,0.42280449972257406,36.0,64.0
356,0.42277100678055746,36.0,65.0
357,0.4232269791714196,36.0,66.0
358,0.4231145780600276,36.0,67.0
359,0.4231145780600276,36.0,68.0
360,0.42263310501213847,36.0,69.0
361,0.42753613321065587,37.0,60.0
362,0.5143294438262682,37.0,61.0
363,0.5075521994630414,37.0,62.0
364,0.4997108281481625,37.0,63.0
365,0.42280449972257406,37.0,64.0
366,0.42277100678055746,37.0,65.0
367,0.4232269791714196,37.0,66.0
368,0.4231145780600276,37.0,67.0
369,0.4231145780600276,37.0,68.0
370,0.42263310501213847,37.0,69.0
371,0.42753613321065587,38.0,60.0
372,0.5143294438262682,38.0,61.0
373,0.5075521994630414,38.0,62.0
374,0.4997108281481625,38.0,63.0
375,0.42280449972257406,38.0,64.0
376,0.42277100678055746,38.0,65.0
377,0.4232269791714196,38.0,66.0
378,0.4231145780600276,38.0,67.0
379,0.4231145780600276,38.0,68.0
380,0.42263310501213847,38.0,69.0
381,0.42753613321065587,39.0,60.0
382,0.5143294438262682,39.0,61.0
383,0.5075521994630414,39.0,62.0
384,0.4997108281481625,39.0,63.0
385,0.42280449972257406,39.0,64.0
386,0.42277100678055746,39.0,65.0
387,0.4232269791714196,39.0,66.0
388,0.4231145780600276,39.0,67.0
389,0.4231145780600276,39.0,68.0
390,0.42263310501213847,39.0,69.0
391,0.42753613321065587,40.0,60.0
392,0.5143294438262682,40.0,61.0
393,0.5075521994630414,40.0,62.0
394,0.4997108281481625,40.0,63.0
395,0.42280449972257406,40.0,64.0
396,0.42277100678055746,40.0,65.0
397,0.4232269791714196,40.0,66.0
398,0.4231145780600276,40.0,67.0
399,0.4231145780600276,40.0,68.0
400,0.42263310501213847,40.0,69.0
401,0.42753613321065587,41.0,60.0
402,0.5143294438262682,41.0,61.0
403,0.5075521994630414,41.0,62.0
404,0.4997108281481625,41.0,63.0
405,0.42280449972257406,41.0,64.0
406,0.42277100678055746,41.0,65.0
407,0.4232269791714196,41.0,66.0
408,0.4231145780600276,41.0,67.0
409,0.4231145780600276,41.0,68.0
410,0.42263310501213847,41.0,69.0
411,0.42753613321065587,42.0,60.0
412,0.5143294438262682,42.0,61.0
413,0.5075521994630414,42.0,62.0
414,0.4997108281481625,42.0,63.0
415,0.42280449972257406,42.0,64.0
416,0.42277100678055746,42.0,65.0
417,0.4232269791714196,42.0,66.0
418,0.4231145780600276,42.0,67.0
419,0.4231145780600276,42.0,68.0
420,0.42263310501213847,42.0,69.0
421,0.42753613321065587,43.0,60.0
422,0.5143294438262682,43.0,61.0
423,0.5075521994630414,43.0,62.0
424,0.4997108281481625,43.0,63.0
425,0.42280449972257406,43.0,64.0
426,0.42277100678055746,43.0,65.0
427,0.4232269791714196,43.0,66.0
428,0.4231145780600276,43.0,67.0
429,0.4231145780600276,43.0,68.0
430,0.42263310501213847,43.0,69.0
431,0.42753613321065587,44.0,60.0
432,0.5143294438262682,44.0,61.0
433,0.5075521994630414,44.0,62.0
434,0.4997108281481625,44.0,63.0
435,0.42280449972257406,44.0,64.0
436,0.42277100678055746,44.0,65.0
437,0.4232269791714196,44.0,66.0
438,0.4231145780600276,44.0,67.0
439,0.4231145780600276,44.0,68.0
440,0.42263310501213847,44.0,69.0
441,0.42753613321065587,45.0,60.0
442,0.5143294438262682,45.0,61.0
443,0.5075521994630414,45.0,62.0
444,0.4997108281481625,45.0,63.0
445,0.42280449972257406,45.0,64.0
446,0.42277100678055746,45.0,65.0
447,0.4232269791714196,45.0,66.0
448,0.4231145780600276,45.0,67.0
449,0.4231145780600276,45.0,68.0
450,0.42263310501213847,45.0,69.0
451,0.42753613321065587,46.0,60.0
452,0.5143294438262682,46.0,61.0
453,0.5075521994630414,46.0,62.0
454,0.4997108281481625,46.0,63.0
455,0.42280449972257406,46.0,64.0
456,0.42277100678055746,46.0,65.0
457,0.4232269791714196,46.0,66.0
458,0.4231145780600276,46.0,67.0
459,0.4231145780600276,46.0,68.0
460,0.42263310501213847,46.0,69.0
461,0.42753613321065587,47.0,60.0
462,0.5143294438262682,47.0,61.0
463,0.5075521994630414,47.0,62.0
464,0.4997108281481625,47.0,63.0
465,0.42280449972257406,47.0,64.0
466,0.42277100678055746,47.0,65.0
467,0.4232269791714196,47.0,66.0
468,0.4231145780600276,47.0,67.0
469,0.4231145780600276,47.0,68.0
470,0.42263310501213847,47.0,69.0
471,0.42753613321065587,48.0,60.0
472,0.5143294438262682,48.0,61.0
473,0.5075521994630414,48.0,62.0
474,0.4997108281481625,48.0,63.0
475,0.42280449972257406,48.0,64.0
476,0.42277100678055746,48.0,65.0
477,0.4232269791714196,48.0,66.0
478,0.4231145780600276,48.0,67.0
479,0.4231145780600276,48.0,68.0
480,0.42263310501213847,48.0,69.0
481,0.42753613321065587,49.0,60.0
482,0.5143294438262682,49.0,61.0
483,0.5075521994630414,49.0,62.0
484,0.4997108281481625,49.0,63.0
485,0.42280449972257406,49.0,64.0
486,0.42277100678055746,49.0,65.0
487,0.4232269791714196,49.0,66.0
488,0.4231145780600276,49.0,67.0
489,0.4231145780600276,49.0,68.0
490,0.42263310501213847,49.0,69.0
491,0.42753613321065587,50.0,60.0
492,0.5143294438262682,50.0,61.0
493,0.5075521994630414,50.0,62.0
494,0.4997108281481625,50.0,63.0
495,0.42280449972257406,50.0,64.0
496,0.42277100678055746,50.0,65.0
497,0.4232269791714196,50.0,66.0
498,0.4231145780600276,50.0,67.0
499,0.4231145780600276,50.0,68.0
500,0.42263310501213847,50.0,69.0
501,0.42753613321065587,51.0,60.0
502,0.5143294438262682,51.0,61.0
503,0.5075521994630414,51.0,62.0
504,0.4997108281481625,51.0,63.0
505,0.42280449972257406,51.0,64.0
506,0.42277100678055746,51.0,65.0
507,0.4232269791714196,51.0,66.0
508,0.4231145780600276,51.0,67.0
509,0.4231145780600276,51.0,68.0
510,0.42263310501213847,51.0,69.0
511,0.42753613321065587,52.0,60.0
512,0.5143294438262682,52.0,61.0
513,0.5075521994630414,52.0,62.0
514,0.4997108281481625,52.0,63.0
515,0.42280449972257406,52.0,64.0
516,0.42277100678055746,52.0,65.0
517,0.4232269791714196,52.0,66.0
518,0.4231145780600276,52.0,67.0
519,0.4231145780600276,52.0,68.0
520,0.42263310501213847,52.0,69.0
521,0.42753613321065587,53.0,60.0
522,0.5143294438262682,53.0,61.0
523,0.5075521994630414,53.0,62.0
524,0.4997108281481625,53.0,63.0
525,0.42280449972257406,53.0,64.0
526,0.42277100678055746,53.0,65.0
527,0.4232269791714196,53.0,66.0
528,0.4231145780600276,53.0,67.0
529,0.4231145780600276,53.0,68.0
530,0.42263310501213847,53.0,69.0
531,0.42753613321065587,54.0,60.0
532,0.5143294438262682,54.0,61.0
533,0.5075521994630414,54.0,62.0
534,0.4997108281481625,54.0,63.0
535,0.42280449972257406,54.0,64.0
536,0.42277100678055746,54.0,65.0
537,0.4232269791714196,54.0,66.0
538,0.4231145780600276,54.0,67.0
539,0.4231145780600276,54.0,68.0
540,0.42263310501213847,54.0,69.0
541,0.42753613321065587,55.0,60.0
542,0.5143294438262682,55.0,61.0
543,0.5075521994630414,55.0,62.0
544,0.4997108281481625,55.0,63.0
545,0.42280449972257406,55.0,64.0
546,0.42277100678055746,55.0,65.0
547,0.4232269791714196,55.0,66.0
548,0.4231145780600276,55.0,67.0
549,0.4231145780600276,55.0,68.0
550,0.42263310501213847,55.0,69.0
551,0.42753613321065587,56.0,60.0
552,0.5143294438262682,56.0,61.0
553,0.5075521994630414,56.0,62.0
554,0.4997108281481625,56.0,63.0
555,0.42280449972257406,56.0,64.0
556,0.42277100678055746,56.0,65.0
557,0.4232269791714196,56.0,66.0
558,0.4231145780600276,56.0,67.0
559,0.4231145780600276,56.0,68.0
560,0.42263310501213847,56.0,69.0
561,0.42753613321065587,57.0,60.0
562,0.5143294438262682,57.0,61.0
563,0.5075521994630414,57.0,62.0
564,0.4997108281481625,57.0,63.0
565,0.42280449972257406,57.0,64.0
566,0.42277100678055746,57.0,65.0
567,0.4232269791714196,57.0,66.0
568,0.4231145780600276,57.0,67.0
569,0.4231145780600276,57.0,68.0
570,0.42263310501213847,57.0,69.0
571,0.42753613321065587,58.0,60.0
572,0.5143294438262682,58.0,61.0
573,0.5075521994630414,58.0,62.0
574,0.4997108281481625,58.0,63.0
575,0.42280449972257406,58.0,64.0
576,0.42277100678055746,58.0,65.0
577,0.4232269791714196,58.0,66.0
578,0.4231145780600276,58.0,67.0
579,0.4231145780600276,58.0,68.0
580,0.42263310501213847,58.0,69.0
581,0.42753613321065587,59.0,60.0
582,0.5143294438262682,59.0,61.0
583,0.5075521994630414,59.0,62.0
584,0.4997108281481625,59.0,63.0
585,0.42280449972257406,59.0,64.0
586,0.42277100678055746,59.0,65.0
587,0.4232269791714196,59.0,66.0
588,0.4231145780600276,59.0,67.0
589,0.4231145780600276,59.0,68.0
590,0.42263310501213847,59.0,69.0
591,0.42753613321065587,60.0,60.0
592,0.5143294438262682,60.0,61.0
593,0.5075521994630414,60.0,62.0
594,0.4997108281481625,60.0,63.0
595,0.42280449972257406,60.0,64.0
596,0.42277100678055746,60.0,65.0
597,0.4232269791714196,60.0,66.0
598,0.4231145780600276,60.0,67.0
599,0.4231145780600276,60.0,68.0
600,0.42263310501213847,60.0,69.0
601,0.42753613321065587,61.0,60.0
602,0.5143294438262682,61.0,61.0
603,0.5075521994630414,61.0,62.0
604,0.4997108281481625,61.0,63.0
605,0.42280449972257406,61.0,64.0
606,0.42277100678055746,61.0,65.0
607,0.4232269791714196,61.0,66.0
608,0.4231145780600276,61.0,67.0
609,0.4231145780600276,61.0,68.0
610,0.42263310501213847,61.0,69.0
611,0.42753613321065587,62.0,60.0
612,0.5143294438262682,62.0,61.0
613,0.5075521994630414,62.0,62.0
614,0.4997108281481625,62.0,63.0
615,0.42280449972257406,62.0,64.0
616,0.42277100678055746,62.0,65.0
617,0.4232269791714196,62.0,66.0
618,0.4231145780600276,62.0,67.0
619,0.4231145780600276,62.0,68.0
620,0.42263310501213847,62.0,69.0
621,0.42753613321065587,63.0,60.0
622,0.5143294438262682,63.0,61.0
623,0.5075521994630414,63.0,62.0
624,0.4997108281481625,63.0,63.0
625,0.42280449972257406,63.0,64.0
626,0.42277100678055746,63.0,65.0
627,0.4232269791714196,63.0,66.0
628,0.4231145780600276,63.0,67.0
629,0.4231145780600276,63.0,68.0
630,0.42263310501213847,63.0,69.0
631,0.42753613321065587,64.0,60.0
632,0.5143294438262682,64.0,61.0
633,0.5075521994630414,64.0,62.0
634,0.4997108281481625,64.0,63.0
635,0.42280449972257406,64.0,64.0
636,0.42277100678055746,64.0,65.0
637,0.4232269791714196,64.0,66.0
638,0.4231145780600276,64.0,67.0
639,0.4231145780600276,64.0,68.0
640,0.42263310501213847,64.0,69.0
641,0.42753613321065587,65.0,60.0
642,0.5143294438262682,65.0,61.0
643,0.5075521994630414,65.0,62.0
644,0.4997108281481625,65.0,63.0
645,0.42280449972257406,65.0,64.0
646,0.42277100678055746,65.0,65.0
647,0.4232269791714196,65.0,66.0
648,0.4231145780600276,65.0,67.0
649,0.4231145780600276,65.0,68.0
650,0.42263310501213847,65.0,69.0
651,0.42753613321065587,66.0,60.0
652,0.5143294438262682,66.0,61.0
653,0.5075521994630414,66.0,62.0
654,0.4997108281481625,66.0,63.0
655,0.42280449972257406,66.0,64.0
656,0.42277100678055746,66.0,65.0
657,0.4232269791714196,66.0,66.0
658,0.4231145780600276,66.0,67.0
659,0.4231145780600276,66.0,68.0
660,0.42263310501213847,66.0,69.0
661,0.42753613321065587,67.0,60.0
662,0.5143294438262682,67.0,61.0
663,0.5075521994630414,67.0,62.0
664,0.4997108281481625,67.0,63.0
665,0.42280449972257406,67.0,64.0
666,0.42277100678055746,67.0,65.0
667,0.4232269791714196,67.0,66.0
668,0.4231145780600276,67.0,67.0
669,0.4231145780600276,67.0,68.0
670,0.42263310501213847,67.0,69.0
671,0.42753613321065587,68.0,60.0
672,0.5143294438262682,68.0,61.0
673,0.5075521994630414,68.0,62.0
674,0.4997108281481625,68.0,63.0
675,0.42280449972257406,68.0,64.0
676,0.42277100678055746,68.0,65.0
677,0.4232269791714196,68.0,66.0
678,0.4231145780600276,68.0,67.0
679,0.4231145780600276,68.0,68.0
680,0.42263310501213847,68.0,69.0
681,0.42753613321065587,69.0,60.0
682,0.5143294438262682,69.0,61.0
683,0.5075521994630414,69.0,62.0
684,0.4997108281481625,69.0,63.0
685,0.42280449972257406,69.0,64.0
686,0.42277100678055746,69.0,65.0
687,0.4232269791714196,69.0,66.0
688,0.4231145780600276,69.0,67.0
689,0.4231145780600276,69.0,68.0
690,0.42263310501213847,69.0,69.0
691,0.42753613321065587,70.0,60.0
692,0.5143294438262682,70.0,61.0
693,0.5075521994630414,70.0,62.0
694,0.4997108281481625,70.0,63.0
695,0.42280449972257406,70.0,64.0
696,0.42277100678055746,70.0,65.0
697,0.4232269791714196,70.0,66.0
698,0.4231145780600276,70.0,67.0
699,0.4231145780600276,70.0,68.0
700,0.42263310501213847,70.0,69.0
701,0.42753613321065587,71.0,60.0
702,0.5143294438262682,71.0,61.0
703,0.5075521994630414,71.0,62.0
704,0.4997108281481625,71.0,63.0
705,0.42280449972257406,71.0,64.0
706,0.42277100678055746,71.0,65.0
707,0.4232269791714196,71.0,66.0
708,0.4231145780600276,71.0,67.0
709,0.4231145780600276,71.0,68.0
710,0.42263310501213847,71.0,69.0
711,0.42753613321065587,72.0,60.0
712,0.5143294438262682,72.0,61.0
713,0.5075521994630414,72.0,62.0
714,0.4997108281481625,72.0,63.0
715,0.42280449972257406,72.0,64.0
716,0.42277100678055746,72.0,65.0
717,0.4232269791714196,72.0,66.0
718,0.4231145780600276,72.0,67.0
719,0.4231145780600276,72.0,68.0
720,0.42263310501213847,72.0,69.0
721,0.42753613321065587,73.0,60.0
722,0.5143294438262682,73.0,61.0
723,0.5075521994630414,73.0,62.0
724,0.4997108281481625,73.0,63.0
725,0.42280449972257406,73.0,64.0
726,0.42277100678055746,73.0,65.0
727,0.4232269791714196,73.0,66.0
728,0.4231145780600276,73.0,67.0
729,0.4231145780600276,73.0,68.0
730,0.42263310501213847,73.0,69.0
731,0.42753613321065587,74.0,60.0
732,0.5143294438262682,74.0,61.0
733,0.5075521994630414,74.0,62.0
734,0.4997108281481625,74.0,63.0
735,0.42280449972257406,74.0,64.0
736,0.42277100678055746,74.0,65.0
