,score,i,j
99,0.4569620715642181,10.0,68.0
100,0.4573051894535659,10.0,69.0
101,0.5007808220919154,11.0,60.0
102,0.528300347563048,11.0,61.0
103,0.5269798623871876,11.0,62.0
104,0.48922798649312993,11.0,63.0
105,0.45186902341687296,11.0,64.0
106,0.4568665294229144,11.0,65.0
107,0.4565453600935728,11.0,66.0
108,0.4569620715642181,11.0,67.0
109,0.4569620715642181,11.0,68.0
110,0.4573051894535659,11.0,69.0
111,0.5007808220919154,12.0,60.0
112,0.528300347563048,12.0,61.0
113,0.5269798623871876,12.0,62.0
114,0.48922798649312993,12.0,63.0
115,0.45186902341687296,12.0,64.0
116,0.4568665294229144,12.0,65.0
117,0.4565453600935728,12.0,66.0
118,0.4569620715642181,12.0,67.0
119,0.4569620715642181,12.0,68.0
120,0.4573051894535659,12.0,69.0
121,0.5007808220919154,13.0,60.0
122,0.528300347563048,13.0,61.0
123,0.5269798623871876,13.0,62.0
124,0.48922798649312993,13.0,63.0
125,0.45186902341687296,13.0,64.0
126,0.4568665294229144,13.0,65.0
127,0.4565453600935728,13.0,66.0
128,0.4569620715642181,13.0,67.0
129,0.4569620715642181,13.0,68.0
130,0.4573051894535659,13.0,69.0
131,0.5007808220919154,14.0,60.0
132,0.528300347563048,14.0,61.0
133,0.5269798623871876,14.0,62.0
134,0.48922798649312993,14.0,63.0
135,0.45186902341687296,14.0,64.0
136,0.4568665294229144,14.0,65.0
137,0.4565453600935728,14.0,66.0
138,0.4569620715642181,14.0,67.0
139,0.4569620715642181,14.0,68.0
140,0.4573051894535659,14.0,69.0
141,0.5007808220919154,15.0,60.0
142,0.528300347563048,15.0,61.0
143,0.5269798623871876,15.0,62.0
144,0.48922798649312993,15.0,63.0
145,0.45186902341687296,15.0,64.0
146,0.4568665294229144,15.0,65.0
147,0.4565453600935728,15.0,66.0
148,0.4569620715642181,15.0,67.0
149,0.4569620715642181,15.0,68.0
150,0.4573051894535659,15.0,69.0
151,0.5007808220919154,16.0,60.0
152,0.528300347563048,16.0,61.0
153,0.5269798623871876,16.0,62.0
154,0.48922798649312993,16.0,63.0
155,0.45186902341687296,16.0,64.0
156,0.4568665294229144,16.0,65.0
157,0.4565453600935728,16.0,66.0
158,0.4569620715642181,16.0,67.0
159,0.4569620715642181,16.0,68.0
160,0.4573051894535659,16.0,69.0
161,0.5007808220919154,17.0,60.0
162,0.528300347563048,17.0,61.0
163,0.5269798623871876,17.0,62.0
164,0.48922798649312993,17.0,63.0
165,0.45186902341687296,17.0,64.0
166,0.4568665294229144,17.0,65.0
167,0.4565453600935728,17.0,66.0
168,0.4569620715642181,17.0,67.0
169,0.4569620715642181,17.0,68.0
170,0.4573051894535659,17.0,69.0
171,0.5007808220919154,18.0,60.0
172,0.528300347563048,18.0,61.0
173,0.5269798623871876,18.0,62.0
174,0.48922798649312993,18.0,63.0
175,0.45186902341687296,18.0,64.0
176,0.4568665294229144,18.0,65.0
177,0.4565453600935728,18.0,66.0
178,0.4569620715642181,18.0,67.0
179,0.4569620715642181,18.0,68.0
180,0.4573051894535659,18.0,69.0
181,0.5007808220919154,19.0,60.0
182,0.528300347563048,19.0,61.0
183,0.5269798623871876,19.0,62.0
184,0.48922798649312993,19.0,63.0
185,0.45186902341687296,19.0,64.0
186,0.4568665294229144,19.0,65.0
187,0.4565453600935728,19.0,66.0
188,0.4569620715642181,19.0,67.0
189,0.4569620715642181,19.0,68.0
190,0.4573051894535659,19.0,69.0
191,0.5007808220919154,20.0,60.0
192,0.528300347563048,20.0,61.0
193,0.5269798623871876,20.0,62.0
194,0.48922798649312993,20.0,63.0
195,0.45186902341687296,20.0,64.0
196,0.4568665294229144,20.0,65.0
197,0.4565453600935728,20.0,66.0
198,0.4569620715642181,20.0,67.0
199,0.4569620715642181,20.0,68.0
200,0.4573051894535659,20.0,69.0
201,0.5007808220919154,21.0,60.0
202,0.528300347563048,21.0,61.0
203,0.5269798623871876,21.0,62.0
204,0.48922798649312993,21.0,63.0
205,0.45186902341687296,21.0,64.0
206,0.4568665294229144,21.0,65.0
207,0.4565453600935728,21.0,66.0
208,0.4569620715642181,21.0,67.0
209,0.4569620715642181,21.0,68.0
210,0.4573051894535659,21.0,69.0
211,0.5007808220919154,22.0,60.0
212,0.528300347563048,22.0,61.0
213,0.5269798623871876,22.0,62.0
214,0.48922798649312993,22.0,63.0
215,0.45186902341687296,22.0,64.0
216,0.4568665294229144,22.0,65.0
217,0.4565453600935728,22.0,66.0
218,0.4569620715642181,22.0,67.0
219,0.4569620715642181,22.0,68.0
220,0.4573051894535659,22.0,69.0
221,0.5007808220919154,23.0,60.0
222,0.528300347563048,23.0,61.0
223,0.5269798623871876,23.0,62.0
224,0.48922798649312993,23.0,63.0
225,0.45186902341687296,23.0,64.0
226,0.4568665294229144,23.0,65.0
227,0.4565453600935728,23.0,66.0
228,0.4569620715642181,23.0,67.0
229,0.4569620715642181,23.0,68.0
230,0.4573051894535659,23.0,69.0
231,0.5007808220919154,24.0,60.0
232,0.528300347563048,24.0,61.0
233,0.5269798623871876,24.0,62.0
234,0.48922798649312993,24.0,63.0
235,0.45186902341687296,24.0,64.0
236,0.4568665294229144,24.0,65.0
237,0.4565453600935728,24.0,66.0
238,0.4569620715642181,24.0,67.0
239,0.4569620715642181,24.0,68.0
240,0.4573051894535659,24.0,69.0
241,0.5007808220919154,25.0,60.0
242,0.528300347563048,25.0,61.0
243,0.5269798623871876,25.0,62.0
244,0.48922798649312993,25.0,63.0
245,0.45186902341687296,25.0,64.0
246,0.4568665294229144,25.0,65.0
247,0.4565453600935728,25.0,66.0
248,0.4569620715642181,25.0,67.0
249,0.4569620715642181,25.0,68.0
250,0.4573051894535659,25.0,69.0
251,0.5007808220919154,26.0,60.0
252,0.528300347563048,26.0,61.0
253,0.5269798623871876,26.0,62.0
254,0.48922798649312993,26.0,63.0
255,0.45186902341687296,26.0,64.0
256,0.4568665294229144,26.0,65.0
257,0.4565453600935728,26.0,66.0
258,0.4569620715642181,26.0,67.0
259,0.4569620715642181,26.0,68.0
260,0.4573051894535659,26.0,69.0
261,0.5007808220919154,27.0,60.0
262,0.528300347563048,27.0,61.0
263,0.5269798623871876,27.0,62.0
264,0.48922798649312993,27.0,63.0
265,0.45186902341687296,27.0,64.0
266,0.4568665294229144,27.0,65.0
267,0.4565453600935728,27.0,66.0
268,0.4569620715642181,27.0,67.0
269,0.4569620715642181,27.0,68.0
270,0.4573051894535659,27.0,69.0
271,0.5007808220919154,28.0,60.0
272,0.528300347563048,28.0,61.0
273,0.5269798623871876,28.0,62.0
274,0.48922798649312993,28.0,63.0
275,0.45186902341687296,28.0,64.0
276,0.4568665294229144,28.0,65.0
277,0.4565453600935728,28.0,66.0
278,0.4569620715642181,28.0,67.0
279,0.4569620715642181,28.0,68.0
280,0.4573051894535659,28.0,69.0
281,0.5007808220919154,29.0,60.0
282,0.528300347563048,29.0,61.0
283,0.5269798623871876,29.0,62.0
284,0.48922798649312993,29.0,63.0
285,0.45186902341687296,29.0,64.0
286,0.4568665294229144,29.0,65.0
287,0.4565453600935728,29.0,66.0
288,0.4569620715642181,29.0,67.0
289,0.4569620715642181,29.0,68.0
290,0.4573051894535659,29.0,69.0
291,0.5007808220919154,30.0,60.0
292,0.528300347563048,30.0,61.0
293,0.5269798623871876,30.0,62.0
294,0.48922798649312993,30.0,63.0
295,0.45186902341687296,30.0,64.0
296,0.4568665294229144,30.0,65.0
297,0.4565453600935728,30.0,66.0
298,0.4569620715642181,30.0,67.0
299,0.4569620715642181,30.0,68.0
300,0.4573051894535659,30.0,69.0
301,0.5007808220919154,31.0,60.0
302,0.528300347563048,31.0,61.0
303,0.5269798623871876,31.0,62.0
304,0.48922798649312993,31.0,63.0
305,0.45186902341687296,31.0,64.0
306,0.4568665294229144,31.0,65.0
307,0.4565453600935728,31.0,66.0
308,0.4569620715642181,31.0,67.0
309,0.4569620715642181,31.0,68.0
310,0.4573051894535659,31.0,69.0
311,0.5007808220919154,32.0,60.0
312,0.528300347563048,32.0,61.0
313,0.5269798623871876,32.0,62.0
314,0.48922798649312993,32.0,63.0
315,0.45186902341687296,32.0,64.0
316,0.4568665294229144,32.0,65.0
317,0.4565453600935728,32.0,66.0
318,0.4569620715642181,32.0,67.0
319,0.4569620715642181,32.0,68.0
320,0.4573051894535659,32.0,69.0
321,0.5007808220919154,33.0,60.0
322,0.528300347563048,33.0,61.0
323,0.5269798623871876,33.0,62.0
324,0.48922798649312993,33.0,63.0
325,0.45186902341687296,33.0,64.0
326,0.4568665294229144,33.0,65.0
327,0.4565453600935728,33.0,66.0
328,0.4569620715642181,33.0,67.0
329,0.4569620715642181,33.0,68.0
330,0.4573051894535659,33.0,69.0
331,0.5007808220919154,34.0,60.0
332,0.528300347563048,34.0,61.0
333,0.5269798623871876,34.0,62.0
334,0.48922798649312993,34.0,63.0
335,0.45186902341687296,34.0,64.0
336,0.4568665294229144,34.0,65.0
337,0.4565453600935728,34.0,66.0
338,0.4569620715642181,34.0,67.0
339,0.4569620715642181,34.0,68.0
340,0.4573051894535659,34.0,69.0
341,0.5007808220919154,35.0,60.0
342,0.528300347563048,35.0,61.0
343,0.5269798623871876,35.0,62.0
344,0.48922798649312993,35.0,63.0
345,0.45186902341687296,35.0,64.0
346,0.4568665294229144,35.0,65.0
347,0.4565453600935728,35.0,66.0
348,0.4569620715642181,35.0,67.0
349,0.4569620715642181,35.0,68.0
350,0.4573051894535659,35.0,69.0
351,0.5007808220919154,36.0,60.0
352,0.528300347563048,36.0,61.0
353,0.5269798623871876,36.0,62.0
354,0.48922798649312993,36.0,63.0
355,0.45186902341687296,36.0,64.0
356,0.4568665294229144,36.0,65.0
357,0.4565453600935728,36.0,66.0
358,0.4569620715642181,36.0,67.0
359,0.4569620715642181,36.0,68.0
360,0.4573051894535659,36.0,69.0
361,0.5007808220919154,37.0,60.0
362,0.528300347563048,37.0,61.0
363,0.5269798623871876,37.0,62.0
364,0.48922798649312993,37.0,63.0
365,0.45186902341687296,37.0,64.0
366,0.4568665294229144,37.0,65.0
367,0.4565453600935728,37.0,66.0
368,0.4569620715642181,37.0,67.0
369,0.4569620715642181,37.0,68.0
370,0.4573051894535659,37.0,69.0
371,0.5007808220919154,38.0,60.0
372,0.528300347563048,38.0,61.0
373,0.5269798623871876,38.0,62.0
374,0.48922798649312993,38.0,63.0
375,0.45186902341687296,38.0,64.0
376,0.4568665294229144,38.0,65.0
377,0.4565453600935728,38.0,66.0
378,0.4569620715642181,38.0,67.0
379,0.4569620715642181,38.0,68.0
380,0.4573051894535659,38.0,69.0
381,0.5007808220919154,39.0,60.0
382,0.528300347563048,39.0,61.0
383,0.5269798623871876,39.0,62.0
384,0.48922798649312993,39.0,63.0
385,0.45186902341687296,39.0,64.0
386,0.4568665294229144,39.0,65.0
387,0.4565453600935728,39.0,66.0
388,0.4569620715642181,39.0,67.0
389,0.4569620715642181,39.0,68.0
390,0.4573051894535659,39.0,69.0
391,0.5007808220919154,40.0,60.0
392,0.528300347563048,40.0,61.0
393,0.5269798623871876,40.0,62.0
394,0.48922798649312993,40.0,63.0
395,0.45186902341687296,40.0,64.0
396,0.4568665294229144,40.0,65.0
397,0.4565453600935728,40.0,66.0
398,0.4569620715642181,40.0,67.0
399,0.4569620715642181,40.0,68.0
400,0.4573051894535659,40.0,69.0
401,0.5007808220919154,41.0,60.0
402,0.528300347563048,41.0,61.0
403,0.5269798623871876,41.0,62.0
404,0.48922798649312993,41.0,63.0
405,0.45186902341687296,41.0,64.0
406,0.4568665294229144,41.0,65.0
407,0.4565453600935728,41.0,66.0
408,0.4569620715642181,41.0,67.0
409,0.4569620715642181,41.0,68.0
410,0.4573051894535659,41.0,69.0
411,0.5007808220919154,42.0,60.0
412,0.528300347563048,42.0,61.0
413,0.5269798623871876,42.0,62.0
414,0.48922798649312993,42.0,63.0
415,0.45186902341687296,42.0,64.0
416,0.4568665294229144,42.0,65.0
417,0.4565453600935728,42.0,66.0
418,0.4569620715642181,42.0,67.0
419,0.4569620715642181,42.0,68.0
420,0.4573051894535659,42.0,69.0
421,0.5007808220919154,43.0,60.0
422,0.528300347563048,43.0,61.0
423,0.5269798623871876,43.0,62.0
424,0.48922798649312993,43.0,63.0
425,0.45186902341687296,43.0,64.0
426,0.4568665294229144,43.0,65.0
427,0.4565453600935728,43.0,66.0
428,0.4569620715642181,43.0,67.0
429,0.4569620715642181,43.0,68.0
430,0.4573051894535659,43.0,69.0
431,0.5007808220919154,44.0,60.0
432,0.528300347563048,44.0,61.0
433,0.5269798623871876,44.0,62.0
434,0.48922798649312993,44.0,63.0
435,0.45186902341687296,44.0,64.0
436,0.4568665294229144,44.0,65.0
437,0.4565453600935728,44.0,66.0
438,0.4569620715642181,44.0,67.0
439,0.4569620715642181,44.0,68.0
440,0.4573051894535659,44.0,69.0
441,0.5007808220919154,45.0,60.0
442,0.528300347563048,45.0,61.0
443,0.5269798623871876,45.0,62.0
444,0.48922798649312993,45.0,63.0
445,0.45186902341687296,45.0,64.0
446,0.4568665294229144,45.0,65.0
447,0.4565453600935728,45.0,66.0
448,0.4569620715642181,45.0,67.0
449,0.4569620715642181,45.0,68.0
450,0.4573051894535659,45.0,69.0
451,0.5007808220919154,46.0,60.0
452,0.528300347563048,46.0,61.0
453,0.5269798623871876,46.0,62.0
454,0.48922798649312993,46.0,63.0
455,0.45186902341687296,46.0,64.0
456,0.4568665294229144,46.0,65.0
457,0.4565453600935728,46.0,66.0
458,0.4569620715642181,46.0,67.0
459,0.4569620715642181,46.0,68.0
460,0.4573051894535659,46.0,69.0
461,0.5007808220919154,47.0,60.0
462,0.528300347563048,47.0,61.0
463,0.5269798623871876,47.0,62.0
464,0.48922798649312993,47.0,63.0
465,0.45186902341687296,47.0,64.0
466,0.4568665294229144,47.0,65.0
467,0.4565453600935728,47.0,66.0
468,0.4569620715642181,47.0,67.0
469,0.4569620715642181,47.0,68.0
470,0.4573051894535659,47.0,69.0
471,0.5007808220919154,48.0,60.0
472,0.528300347563048,48.0,61.0
473,0.5269798623871876,48.0,62.0
474,0.48922798649312993,48.0,63.0
475,0.45186902341687296,48.0,64.0
476,0.4568665294229144,48.0,65.0
477,0.4565453600935728,48.0,66.0
478,0.4569620715642181,48.0,67.0
479,0.4569620715642181,48.0,68.0
480,0.4573051894535659,48.0,69.0
481,0.5007808220919154,49.0,60.0
482,0.528300347563048,49.0,61.0
483,0.5269798623871876,49.0,62.0
484,0.48922798649312993,49.0,63.0
485,0.45186902341687296,49.0,64.0
486,0.4568665294229144,49.0,65.0
487,0.4565453600935728,49.0,66.0
488,0.4569620715642181,49.0,67.0
489,0.4569620715642181,49.0,68.0
490,0.4573051894535659,49.0,69.0
491,0.5007808220919154,50.0,60.0
492,0.528300347563048,50.0,61.0
493,0.5269798623871876,50.0,62.0
494,0.48922798649312993,50.0,63.0
495,0.45186902341687296,50.0,64.0
496,0.4568665294229144,50.0,65.0
497,0.4565453600935728,50.0,66.0
498,0.4569620715642181,50.0,67.0
499,0.4569620715642181,50.0,68.0
500,0.4573051894535659,50.0,69.0
501,0.5007808220919154,51.0,60.0
502,0.528300347563048,51.0,61.0
503,0.5269798623871876,51.0,62.0
504,0.48922798649312993,51.0,63.0
505,0.45186902341687296,51.0,64.0
506,0.4568665294229144,51.0,65.0
507,0.4565453600935728,51.0,66.0
508,0.4569620715642181,51.0,67.0
509,0.4569620715642181,51.0,68.0
510,0.4573051894535659,51.0,69.0
511,0.5007808220919154,52.0,60.0
512,0.528300347563048,52.0,61.0
513,0.5269798623871876,52.0,62.0
514,0.48922798649312993,52.0,63.0
515,0.45186902341687296,52.0,64.0
516,0.4568665294229144,52.0,65.0
517,0.4565453600935728,52.0,66.0
518,0.4569620715642181,52.0,67.0
519,0.4569620715642181,52.0,68.0
520,0.4573051894535659,52.0,69.0
521,0.5007808220919154,53.0,60.0
522,0.528300347563048,53.0,61.0
523,0.5269798623871876,53.0,62.0
524,0.48922798649312993,53.0,63.0
525,0.45186902341687296,53.0,64.0
526,0.4568665294229144,53.0,65.0
527,0.4565453600935728,53.0,66.0
528,0.4569620715642181,53.0,67.0
529,0.4569620715642181,53.0,68.0
530,0.4573051894535659,53.0,69.0
531,0.5007808220919154,54.0,60.0
532,0.528300347563048,54.0,61.0
533,0.5269798623871876,54.0,62.0
534,0.48922798649312993,54.0,63.0
535,0.45186902341687296,54.0,64.0
536,0.4568665294229144,54.0,65.0
537,0.4565453600935728,54.0,66.0
538,0.4569620715642181,54.0,67.0
539,0.4569620715642181,54.0,68.0
540,0.4573051894535659,54.0,69.0
541,0.5007808220919154,55.0,60.0
542,0.528300347563048,55.0,61.0
543,0.5269798623871876,55.0,62.0
544,0.48922798649312993,55.0,63.0
545,0.45186902341687296,55.0,64.0
546,0.4568665294229144,55.0,65.0
547,0.4565453600935728,55.0,66.0
548,0.4569620715642181,55.0,67.0
549,0.4569620715642181,55.0,68.0
550,0.4573051894535659,55.0,69.0
551,0.5007808220919154,56.0,60.0
552,0.528300347563048,56.0,61.0
553,0.5269798623871876,56.0,62.0
554,0.48922798649312993,56.0,63.0
555,0.45186902341687296,56.0,64.0
556,0.4568665294229144,56.0,65.0
557,0.4565453600935728,56.0,66.0
558,0.4569620715642181,56.0,67.0
559,0.4569620715642181,56.0,68.0
560,0.4573051894535659,56.0,69.0
561,0.5007808220919154,57.0,60.0
562,0.528300347563048,57.0,61.0
563,0.5269798623871876,57.0,62.0
564,0.48922798649312993,57.0,63.0
565,0.45186902341687296,57.0,64.0
566,0.4568665294229144,57.0,65.0
567,0.4565453600935728,57.0,66.0
568,0.4569620715642181,57.0,67.0
569,0.4569620715642181,57.0,68.0
570,0.4573051894535659,57.0,69.0
571,0.5007808220919154,58.0,60.0
572,0.528300347563048,58.0,61.0
573,0.5269798623871876,58.0,62.0
574,0.48922798649312993,58.0,63.0
575,0.45186902341687296,58.0,64.0
576,0.4568665294229144,58.0,65.0
577,0.4565453600935728,58.0,66.0
578,0.4569620715642181,58.0,67.0
579,0.4569620715642181,58.0,68.0
580,0.4573051894535659,58.0,69.0
581,0.5007808220919154,59.0,60.0
582,0.528300347563048,59.0,61.0
583,0.5269798623871876,59.0,62.0
584,0.48922798649312993,59.0,63.0
585,0.45186902341687296,59.0,64.0
586,0.4568665294229144,59.0,65.0
587,0.4565453600935728,59.0,66.0
588,0.4569620715642181,59.0,67.0
589,0.4569620715642181,59.0,68.0
590,0.4573051894535659,59.0,69.0
591,0.5007808220919154,60.0,60.0
592,0.528300347563048,60.0,61.0
593,0.5269798623871876,60.0,62.0
594,0.48922798649312993,60.0,63.0
595,0.45186902341687296,60.0,64.0
596,0.4568665294229144,60.0,65.0
597,0.4565453600935728,60.0,66.0
598,0.4569620715642181,60.0,67.0
599,0.4569620715642181,60.0,68.0
600,0.4573051894535659,60.0,69.0
601,0.5007808220919154,61.0,60.0
602,0.528300347563048,61.0,61.0
603,0.5269798623871876,61.0,62.0
604,0.48922798649312993,61.0,63.0
605,0.45186902341687296,61.0,64.0
606,0.4568665294229144,61.0,65.0
607,0.4565453600935728,61.0,66.0
608,0.4569620715642181,61.0,67.0
609,0.4569620715642181,61.0,68.0
610,0.4573051894535659,61.0,69.0
611,0.5007808220919154,62.0,60.0
612,0.528300347563048,62.0,61.0
613,0.5269798623871876,62.0,62.0
614,0.48922798649312993,62.0,63.0
615,0.45186902341687296,62.0,64.0
616,0.4568665294229144,62.0,65.0
617,0.4565453600935728,62.0,66.0
618,0.4569620715642181,62.0,67.0
619,0.4569620715642181,62.0,68.0
620,0.4573051894535659,62.0,69.0
621,0.5007808220919154,63.0,60.0
622,0.528300347563048,63.0,61.0
623,0.5269798623871876,63.0,62.0
624,0.48922798649312993,63.0,63.0
625,0.45186902341687296,63.0,64.0
626,0.4568665294229144,63.0,65.0
627,0.4565453600935728,63.0,66.0
628,0.4569620715642181,63.0,67.0
629,0.4569620715642181,63.0,68.0
630,0.4573051894535659,63.0,69.0
631,0.5007808220919154,64.0,60.0
632,0.528300347563048,64.0,61.0
633,0.5269798623871876,64.0,62.0
634,0.48922798649312993,64.0,63.0
635,0.45186902341687296,64.0,64.0
636,0.4568665294229144,64.0,65.0
637,0.4565453600935728,64.0,66.0
638,0.4569620715642181,64.0,67.0
639,0.4569620715642181,64.0,68.0
640,0.4573051894535659,64.0,69.0
641,0.5007808220919154,65.0,60.0
642,0.528300347563048,65.0,61.0
643,0.5269798623871876,65.0,62.0
644,0.48922798649312993,65.0,63.0
645,0.45186902341687296,65.0,64.0
646,0.4568665294229144,65.0,65.0
647,0.4565453600935728,65.0,66.0
648,0.4569620715642181,65.0,67.0
649,0.4569620715642181,65.0,68.0
650,0.4573051894535659,65.0,69.0
651,0.5007808220919154,66.0,60.0
652,0.528300347563048,66.0,61.0
653,0.5269798623871876,66.0,62.0
654,0.48922798649312993,66.0,63.0
655,0.45186902341687296,66.0,64.0
656,0.4568665294229144,66.0,65.0
657,0.4565453600935728,66.0,66.0
658,0.4569620715642181,66.0,67.0
659,0.4569620715642181,66.0,68.0
660,0.4573051894535659,66.0,69.0
661,0.5007808220919154,67.0,60.0
662,0.528300347563048,67.0,61.0
663,0.5269798623871876,67.0,62.0
664,0.48922798649312993,67.0,63.0
665,0.45186902341687296,67.0,64.0
666,0.4568665294229144,67.0,65.0
667,0.4565453600935728,67.0,66.0
668,0.4569620715642181,67.0,67.0
669,0.4569620715642181,67.0,68.0
670,0.4573051894535659,67.0,69.0
671,0.5007808220919154,68.0,60.0
672,0.528300347563048,68.0,61.0
673,0.5269798623871876,68.0,62.0
674,0.48922798649312993,68.0,63.0
675,0.45186902341687296,68.0,64.0
676,0.4568665294229144,68.0,65.0
677,0.4565453600935728,68.0,66.0
678,0.4569620715642181,68.0,67.0
679,0.4569620715642181,68.0,68.0
680,0.4573051894535659,68.0,69.0
681,0.5007808220919154,69.0,60.0
682,0.528300347563048,69.0,61.0
683,0.5269798623871876,69.0,62.0
684,0.48922798649312993,69.0,63.0
685,0.45186902341687296,69.0,64.0
686,0.4568665294229144,69.0,65.0
687,0.4565453600935728,69.0,66.0
688,0.4569620715642181,69.0,67.0
689,0.4569620715642181,69.0,68.0
690,0.4573051894535659,69.0,69.0
691,0.5007808220919154,70.0,60.0
692,0.528300347563048,70.0,61.0
693,0.5269798623871876,70.0,62.0
694,0.48922798649312993,70.0,63.0
695,0.45186902341687296,70.0,64.0
696,0.4568665294229144,70.0,65.0
697,0.4565453600935728,70.0,66.0
698,0.4569620715642181,70.0,67.0
699,0.4569620715642181,70.0,68.0
700,0.4573051894535659,70.0,69.0
701,0.5007808220919154,71.0,60.0
702,0.528300347563048,71.0,61.0
703,0.5269798623871876,71.0,62.0
704,0.48922798649312993,71.0,63.0
705,0.45186902341687296,71.0,64.0
706,0.4568665294229144,71.0,65.0
707,0.4565453600935728,71.0,66.0
708,0.4569620715642181,71.0,67.0
709,0.4569620715642181,71.0,68.0
710,0.4573051894535659,71.0,69.0
711,0.5007808220919154,72.0,60.0
712,0.528300347563048,72.0,61.0
713,0.5269798623871876,72.0,62.0
714,0.48922798649312993,72.0,63.0
715,0.45186902341687296,72.0,64.0
716,0.4568665294229144,72.0,65.0
717,0.4565453600935728,72.0,66.0
718,0.4569620715642181,72.0,67.0
719,0.4569620715642181,72.0,68.0
720,0.4573051894535659,72.0,69.0
721,0.5007808220919154,73.0,60.0
722,0.528300347563048,73.0,61.0
723,0.5269798623871876,73.0,62.0
724,0.48922798649312993,73.0,63.0
725,0.45186902341687296,73.0,64.0
726,0.4568665294229144,73.0,65.0
727,0.4565453600935728,73.0,66.0
728,0.4569620715642181,73.0,67.0
729,0.4569620715642181,73.0,68.0
730,0.4573051894535659,73.0,69.0
731,0.5007808220919154,74.0,60.0
732,0.528300347563048,74.0,61.0
733,0.5269798623871876,74.0,62.0
734,0.48922798649312993,74.0,63.0
735,0.45186902341687296,74.0,64.0
736,0.4568665294229144,74.0,65.0
737,0.4565453600935728,74.0,66.0
738,0.4569620715642181,74.0,67.0
