,score,i,j
145,0.1761464876022052,15.0,64.0
146,0.17616480372127086,15.0,65.0
147,0.1761684541945714,15.0,66.0
148,0.176143973572506,15.0,67.0
149,0.176143973572506,15.0,68.0
150,0.17607016890871852,15.0,69.0
151,0.1748447016900495,16.0,60.0
152,0.17119277725430604,16.0,61.0
153,0.185202794377469,16.0,62.0
154,0.1758014139627193,16.0,63.0
155,0.1761464876022052,16.0,64.0
156,0.17616480372127086,16.0,65.0
157,0.1761684541945714,16.0,66.0
158,0.176143973572506,16.0,67.0
159,0.176143973572506,16.0,68.0
160,0.17607016890871852,16.0,69.0
161,0.1748447016900495,17.0,60.0
162,0.17119277725430604,17.0,61.0
163,0.185202794377469,17.0,62.0
164,0.1758014139627193,17.0,63.0
165,0.1761464876022052,17.0,64.0
166,0.17616480372127086,17.0,65.0
167,0.1761684541945714,17.0,66.0
168,0.176143973572506,17.0,67.0
169,0.176143973572506,17.0,68.0
170,0.17607016890871852,17.0,69.0
171,0.1748447016900495,18.0,60.0
172,0.17119277725430604,18.0,61.0
173,0.185202794377469,18.0,62.0
174,0.1758014139627193,18.0,63.0
175,0.1761464876022052,18.0,64.0
176,0.17616480372127086,18.0,65.0
177,0.1761684541945714,18.0,66.0
178,0.176143973572506,18.0,67.0
179,0.176143973572506,18.0,68.0
180,0.17607016890871852,18.0,69.0
181,0.1748447016900495,19.0,60.0
182,0.17119277725430604,19.0,61.0
183,0.185202794377469,19.0,62.0
184,0.1758014139627193,19.0,63.0
185,0.1761464876022052,19.0,64.0
186,0.17616480372127086,19.0,65.0
187,0.1761684541945714,19.0,66.0
188,0.176143973572506,19.0,67.0
189,0.176143973572506,19.0,68.0
190,0.17607016890871852,19.0,69.0
191,0.1748447016900495,20.0,60.0
192,0.17119277725430604,20.0,61.0
193,0.185202794377469,20.0,62.0
194,0.1758014139627193,20.0,63.0
195,0.1761464876022052,20.0,64.0
196,0.17616480372127086,20.0,65.0
197,0.1761684541945714,20.0,66.0
198,0.176143973572506,20.0,67.0
199,0.176143973572506,20.0,68.0
200,0.17607016890871852,20.0,69.0
201,0.1748447016900495,21.0,60.0
202,0.17119277725430604,21.0,61.0
203,0.185202794377469,21.0,62.0
204,0.1758014139627193,21.0,63.0
205,0.1761464876022052,21.0,64.0
206,0.17616480372127086,21.0,65.0
207,0.1761684541945714,21.0,66.0
208,0.176143973572506,21.0,67.0
209,0.176143973572506,21.0,68.0
210,0.17607016890871852,21.0,69.0
211,0.1748447016900495,22.0,60.0
212,0.17119277725430604,22.0,61.0
213,0.185202794377469,22.0,62.0
214,0.1758014139627193,22.0,63.0
215,0.1761464876022052,22.0,64.0
216,0.17616480372127086,22.0,65.0
217,0.1761684541945714,22.0,66.0
218,0.176143973572506,22.0,67.0
219,0.176143973572506,22.0,68.0
220,0.17607016890871852,22.0,69.0
221,0.1748447016900495,23.0,60.0
222,0.17119277725430604,23.0,61.0
223,0.185202794377469,23.0,62.0
224,0.1758014139627193,23.0,63.0
225,0.1761464876022052,23.0,64.0
226,0.17616480372127086,23.0,65.0
227,0.1761684541945714,23.0,66.0
228,0.176143973572506,23.0,67.0
229,0.176143973572506,23.0,68.0
230,0.17607016890871852,23.0,69.0
231,0.1748447016900495,24.0,60.0
232,0.17119277725430604,24.0,61.0
233,0.185202794377469,24.0,62.0
234,0.1758014139627193,24.0,63.0
235,0.1761464876022052,24.0,64.0
236,0.17616480372127086,24.0,65.0
237,0.1761684541945714,24.0,66.0
238,0.176143973572506,24.0,67.0
239,0.176143973572506,24.0,68.0
240,0.17607016890871852,24.0,69.0
241,0.1748447016900495,25.0,60.0
242,0.17119277725430604,25.0,61.0
243,0.185202794377469,25.0,62.0
244,0.1758014139627193,25.0,63.0
245,0.1761464876022052,25.0,64.0
246,0.17616480372127086,25.0,65.0
247,0.1761684541945714,25.0,66.0
248,0.176143973572506,25.0,67.0
249,0.176143973572506,25.0,68.0
250,0.17607016890871852,25.0,69.0
251,0.1748447016900495,26.0,60.0
252,0.17119277725430604,26.0,61.0
253,0.185202794377469,26.0,62.0
254,0.1758014139627193,26.0,63.0
255,0.1761464876022052,26.0,64.0
256,0.17616480372127086,26.0,65.0
257,0.1761684541945714,26.0,66.0
258,0.176143973572506,26.0,67.0
259,0.176143973572506,26.0,68.0
260,0.17607016890871852,26.0,69.0
261,0.1748447016900495,27.0,60.0
262,0.17119277725430604,27.0,61.0
263,0.185202794377469,27.0,62.0
264,0.1758014139627193,27.0,63.0
265,0.1761464876022052,27.0,64.0
266,0.17616480372127086,27.0,65.0
267,0.1761684541945714,27.0,66.0
268,0.176143973572506,27.0,67.0
269,0.176143973572506,27.0,68.0
270,0.17607016890871852,27.0,69.0
271,0.1748447016900495,28.0,60.0
272,0.17119277725430604,28.0,61.0
273,0.185202794377469,28.0,62.0
274,0.1758014139627193,28.0,63.0
275,0.1761464876022052,28.0,64.0
276,0.17616480372127086,28.0,65.0
277,0.1761684541945714,28.0,66.0
278,0.176143973572506,28.0,67.0
279,0.176143973572506,28.0,68.0
280,0.17607016890871852,28.0,69.0
281,0.1748447016900495,29.0,60.0
282,0.17119277725430604,29.0,61.0
283,0.185202794377469,29.0,62.0
284,0.1758014139627193,29.0,63.0
285,0.1761464876022052,29.0,64.0
286,0.17616480372127086,29.0,65.0
287,0.1761684541945714,29.0,66.0
288,0.176143973572506,29.0,67.0
289,0.176143973572506,29.0,68.0
290,0.17607016890871852,29.0,69.0
291,0.1748447016900495,30.0,60.0
292,0.17119277725430604,30.0,61.0
293,0.185202794377469,30.0,62.0
294,0.1758014139627193,30.0,63.0
295,0.1761464876022052,30.0,64.0
296,0.17616480372127086,30.0,65.0
297,0.1761684541945714,30.0,66.0
298,0.176143973572506,30.0,67.0
299,0.176143973572506,30.0,68.0
300,0.17607016890871852,30.0,69.0
301,0.1748447016900495,31.0,60.0
302,0.17119277725430604,31.0,61.0
303,0.185202794377469,31.0,62.0
304,0.1758014139627193,31.0,63.0
305,0.1761464876022052,31.0,64.0
306,0.17616480372127086,31.0,65.0
307,0.1761684541945714,31.0,66.0
308,0.176143973572506,31.0,67.0
309,0.176143973572506,31.0,68.0
310,0.17607016890871852,31.0,69.0
311,0.1748447016900495,32.0,60.0
312,0.17119277725430604,32.0,61.0
313,0.185202794377469,32.0,62.0
314,0.1758014139627193,32.0,63.0
315,0.1761464876022052,32.0,64.0
316,0.17616480372127086,32.0,65.0
317,0.1761684541945714,32.0,66.0
318,0.176143973572506,32.0,67.0
319,0.176143973572506,32.0,68.0
320,0.17607016890871852,32.0,69.0
321,0.1748447016900495,33.0,60.0
322,0.17119277725430604,33.0,61.0
323,0.185202794377469,33.0,62.0
324,0.1758014139627193,33.0,63.0
325,0.1761464876022052,33.0,64.0
326,0.17616480372127086,33.0,65.0
327,0.1761684541945714,33.0,66.0
328,0.176143973572506,33.0,67.0
329,0.176143973572506,33.0,68.0
330,0.17607016890871852,33.0,69.0
331,0.1748447016900495,34.0,60.0
332,0.17119277725430604,34.0,61.0
333,0.185202794377469,34.0,62.0
334,0.1758014139627193,34.0,63.0
335,0.1761464876022052,34.0,64.0
336,0.17616480372127086,34.0,65.0
337,0.1761684541945714,34.0,66.0
338,0.176143973572506,34.0,67.0
339,0.176143973572506,34.0,68.0
340,0.17607016890871852,34.0,69.0
341,0.1748447016900495,35.0,60.0
342,0.17119277725430604,35.0,61.0
343,0.185202794377469,35.0,62.0
344,0.1758014139627193,35.0,63.0
345,0.1761464876022052,35.0,64.0
346,0.17616480372127086,35.0,65.0
347,0.1761684541945714,35.0,66.0
348,0.176143973572506,35.0,67.0
349,0.176143973572506,35.0,68.0
350,0.17607016890871852,35.0,69.0
351,0.1748447016900495,36.0,60.0
352,0.17119277725430604,36.0,61.0
353,0.185202794377469,36.0,62.0
354,0.1758014139627193,36.0,63.0
355,0.1761464876022052,36.0,64.0
356,0.17616480372127086,36.0,65.0
357,0.1761684541945714,36.0,66.0
358,0.176143973572506,36.0,67.0
359,0.176143973572506,36.0,68.0
360,0.17607016890871852,36.0,69.0
361,0.1748447016900495,37.0,60.0
362,0.17119277725430604,37.0,61.0
363,0.185202794377469,37.0,62.0
364,0.1758014139627193,37.0,63.0
365,0.1761464876022052,37.0,64.0
366,0.17616480372127086,37.0,65.0
367,0.1761684541945714,37.0,66.0
368,0.176143973572506,37.0,67.0
369,0.176143973572506,37.0,68.0
370,0.17607016890871852,37.0,69.0
371,0.1748447016900495,38.0,60.0
372,0.17119277725430604,38.0,61.0
373,0.185202794377469,38.0,62.0
374,0.1758014139627193,38.0,63.0
375,0.1761464876022052,38.0,64.0
376,0.17616480372127086,38.0,65.0
377,0.1761684541945714,38.0,66.0
378,0.176143973572506,38.0,67.0
379,0.176143973572506,38.0,68.0
380,0.17607016890871852,38.0,69.0
381,0.1748447016900495,39.0,60.0
382,0.17119277725430604,39.0,61.0
383,0.185202794377469,39.0,62.0
384,0.1758014139627193,39.0,63.0
385,0.1761464876022052,39.0,64.0
386,0.17616480372127086,39.0,65.0
387,0.1761684541945714,39.0,66.0
388,0.176143973572506,39.0,67.0
389,0.176143973572506,39.0,68.0
390,0.17607016890871852,39.0,69.0
391,0.1748447016900495,40.0,60.0
392,0.17119277725430604,40.0,61.0
393,0.185202794377469,40.0,62.0
394,0.1758014139627193,40.0,63.0
395,0.1761464876022052,40.0,64.0
396,0.17616480372127086,40.0,65.0
397,0.1761684541945714,40.0,66.0
398,0.176143973572506,40.0,67.0
399,0.176143973572506,40.0,68.0
400,0.17607016890871852,40.0,69.0
401,0.1748447016900495,41.0,60.0
402,0.17119277725430604,41.0,61.0
403,0.185202794377469,41.0,62.0
404,0.1758014139627193,41.0,63.0
405,0.1761464876022052,41.0,64.0
406,0.17616480372127086,41.0,65.0
407,0.1761684541945714,41.0,66.0
408,0.176143973572506,41.0,67.0
409,0.176143973572506,41.0,68.0
410,0.17607016890871852,41.0,69.0
411,0.1748447016900495,42.0,60.0
412,0.17119277725430604,42.0,61.0
413,0.185202794377469,42.0,62.0
414,0.1758014139627193,42.0,63.0
415,0.1761464876022052,42.0,64.0
416,0.17616480372127086,42.0,65.0
417,0.1761684541945714,42.0,66.0
418,0.176143973572506,42.0,67.0
419,0.176143973572506,42.0,68.0
420,0.17607016890871852,42.0,69.0
421,0.1748447016900495,43.0,60.0
422,0.17119277725430604,43.0,61.0
423,0.185202794377469,43.0,62.0
424,0.1758014139627193,43.0,63.0
425,0.1761464876022052,43.0,64.0
426,0.17616480372127086,43.0,65.0
427,0.1761684541945714,43.0,66.0
428,0.176143973572506,43.0,67.0
429,0.176143973572506,43.0,68.0
430,0.17607016890871852,43.0,69.0
431,0.1748447016900495,44.0,60.0
432,0.17119277725430604,44.0,61.0
433,0.185202794377469,44.0,62.0
434,0.1758014139627193,44.0,63.0
435,0.1761464876022052,44.0,64.0
436,0.17616480372127086,44.0,65.0
437,0.1761684541945714,44.0,66.0
438,0.176143973572506,44.0,67.0
439,0.176143973572506,44.0,68.0
440,0.17607016890871852,44.0,69.0
441,0.1748447016900495,45.0,60.0
442,0.17119277725430604,45.0,61.0
443,0.185202794377469,45.0,62.0
444,0.1758014139627193,45.0,63.0
445,0.1761464876022052,45.0,64.0
446,0.17616480372127086,45.0,65.0
447,0.1761684541945714,45.0,66.0
448,0.176143973572506,45.0,67.0
449,0.176143973572506,45.0,68.0
450,0.17607016890871852,45.0,69.0
451,0.1748447016900495,46.0,60.0
452,0.17119277725430604,46.0,61.0
453,0.185202794377469,46.0,62.0
454,0.1758014139627193,46.0,63.0
455,0.1761464876022052,46.0,64.0
456,0.17616480372127086,46.0,65.0
457,0.1761684541945714,46.0,66.0
458,0.176143973572506,46.0,67.0
459,0.176143973572506,46.0,68.0
460,0.17607016890871852,46.0,69.0
461,0.1748447016900495,47.0,60.0
462,0.17119277725430604,47.0,61.0
463,0.185202794377469,47.0,62.0
464,0.1758014139627193,47.0,63.0
465,0.1761464876022052,47.0,64.0
466,0.17616480372127086,47.0,65.0
467,0.1761684541945714,47.0,66.0
468,0.176143973572506,47.0,67.0
469,0.176143973572506,47.0,68.0
470,0.17607016890871852,47.0,69.0
471,0.1748447016900495,48.0,60.0
472,0.17119277725430604,48.0,61.0
473,0.185202794377469,48.0,62.0
474,0.1758014139627193,48.0,63.0
475,0.1761464876022052,48.0,64.0
476,0.17616480372127086,48.0,65.0
477,0.1761684541945714,48.0,66.0
478,0.176143973572506,48.0,67.0
479,0.176143973572506,48.0,68.0
480,0.17607016890871852,48.0,69.0
481,0.1748447016900495,49.0,60.0
482,0.17119277725430604,49.0,61.0
483,0.185202794377469,49.0,62.0
484,0.1758014139627193,49.0,63.0
485,0.1761464876022052,49.0,64.0
486,0.17616480372127086,49.0,65.0
487,0.1761684541945714,49.0,66.0
488,0.176143973572506,49.0,67.0
489,0.176143973572506,49.0,68.0
490,0.17607016890871852,49.0,69.0
491,0.1748447016900495,50.0,60.0
492,0.17119277725430604,50.0,61.0
493,0.185202794377469,50.0,62.0
494,0.1758014139627193,50.0,63.0
495,0.1761464876022052,50.0,64.0
496,0.17616480372127086,50.0,65.0
497,0.1761684541945714,50.0,66.0
498,0.176143973572506,50.0,67.0
499,0.176143973572506,50.0,68.0
500,0.17607016890871852,50.0,69.0
501,0.1748447016900495,51.0,60.0
502,0.17119277725430604,51.0,61.0
503,0.185202794377469,51.0,62.0
504,0.1758014139627193,51.0,63.0
505,0.1761464876022052,51.0,64.0
506,0.17616480372127086,51.0,65.0
507,0.1761684541945714,51.0,66.0
508,0.176143973572506,51.0,67.0
509,0.176143973572506,51.0,68.0
510,0.17607016890871852,51.0,69.0
511,0.1748447016900495,52.0,60.0
512,0.17119277725430604,52.0,61.0
513,0.185202794377469,52.0,62.0
514,0.1758014139627193,52.0,63.0
515,0.1761464876022052,52.0,64.0
516,0.17616480372127086,52.0,65.0
517,0.1761684541945714,52.0,66.0
518,0.176143973572506,52.0,67.0
519,0.176143973572506,52.0,68.0
520,0.17607016890871852,52.0,69.0
521,0.1748447016900495,53.0,60.0
522,0.17119277725430604,53.0,61.0
523,0.185202794377469,53.0,62.0
524,0.1758014139627193,53.0,63.0
525,0.1761464876022052,53.0,64.0
526,0.17616480372127086,53.0,65.0
527,0.1761684541945714,53.0,66.0
528,0.176143973572506,53.0,67.0
529,0.176143973572506,53.0,68.0
530,0.17607016890871852,53.0,69.0
531,0.1748447016900495,54.0,60.0
532,0.17119277725430604,54.0,61.0
533,0.185202794377469,54.0,62.0
534,0.1758014139627193,54.0,63.0
535,0.1761464876022052,54.0,64.0
536,0.17616480372127086,54.0,65.0
537,0.1761684541945714,54.0,66.0
538,0.176143973572506,54.0,67.0
539,0.176143973572506,54.0,68.0
540,0.17607016890871852,54.0,69.0
541,0.1748447016900495,55.0,60.0
542,0.17119277725430604,55.0,61.0
543,0.185202794377469,55.0,62.0
544,0.1758014139627193,55.0,63.0
545,0.1761464876022052,55.0,64.0
546,0.17616480372127086,55.0,65.0
547,0.1761684541945714,55.0,66.0
548,0.176143973572506,55.0,67.0
549,0.176143973572506,55.0,68.0
550,0.17607016890871852,55.0,69.0
551,0.1748447016900495,56.0,60.0
552,0.17119277725430604,56.0,61.0
553,0.185202794377469,56.0,62.0
554,0.1758014139627193,56.0,63.0
555,0.1761464876022052,56.0,64.0
556,0.17616480372127086,56.0,65.0
557,0.1761684541945714,56.0,66.0
558,0.176143973572506,56.0,67.0
559,0.176143973572506,56.0,68.0
560,0.17607016890871852,56.0,69.0
561,0.1748447016900495,57.0,60.0
562,0.17119277725430604,57.0,61.0
563,0.185202794377469,57.0,62.0
564,0.1758014139627193,57.0,63.0
565,0.1761464876022052,57.0,64.0
566,0.17616480372127086,57.0,65.0
567,0.1761684541945714,57.0,66.0
568,0.176143973572506,57.0,67.0
569,0.176143973572506,57.0,68.0
570,0.17607016890871852,57.0,69.0
571,0.1748447016900495,58.0,60.0
572,0.17119277725430604,58.0,61.0
573,0.185202794377469,58.0,62.0
574,0.1758014139627193,58.0,63.0
575,0.1761464876022052,58.0,64.0
576,0.17616480372127086,58.0,65.0
577,0.1761684541945714,58.0,66.0
578,0.176143973572506,58.0,67.0
579,0.176143973572506,58.0,68.0
580,0.17607016890871852,58.0,69.0
581,0.1748447016900495,59.0,60.0
582,0.17119277725430604,59.0,61.0
583,0.185202794377469,59.0,62.0
584,0.1758014139627193,59.0,63.0
585,0.1761464876022052,59.0,64.0
586,0.17616480372127086,59.0,65.0
587,0.1761684541945714,59.0,66.0
588,0.176143973572506,59.0,67.0
589,0.176143973572506,59.0,68.0
590,0.17607016890871852,59.0,69.0
591,0.1748447016900495,60.0,60.0
592,0.17119277725430604,60.0,61.0
593,0.185202794377469,60.0,62.0
594,0.1758014139627193,60.0,63.0
595,0.1761464876022052,60.0,64.0
596,0.17616480372127086,60.0,65.0
597,0.1761684541945714,60.0,66.0
598,0.176143973572506,60.0,67.0
599,0.176143973572506,60.0,68.0
600,0.17607016890871852,60.0,69.0
601,0.1748447016900495,61.0,60.0
602,0.17119277725430604,61.0,61.0
603,0.185202794377469,61.0,62.0
604,0.1758014139627193,61.0,63.0
605,0.1761464876022052,61.0,64.0
606,0.17616480372127086,61.0,65.0
607,0.1761684541945714,61.0,66.0
608,0.176143973572506,61.0,67.0
609,0.176143973572506,61.0,68.0
610,0.17607016890871852,61.0,69.0
611,0.1748447016900495,62.0,60.0
612,0.17119277725430604,62.0,61.0
613,0.185202794377469,62.0,62.0
614,0.1758014139627193,62.0,63.0
615,0.1761464876022052,62.0,64.0
616,0.17616480372127086,62.0,65.0
617,0.1761684541945714,62.0,66.0
618,0.176143973572506,62.0,67.0
619,0.176143973572506,62.0,68.0
620,0.17607016890871852,62.0,69.0
621,0.1748447016900495,63.0,60.0
622,0.17119277725430604,63.0,61.0
623,0.185202794377469,63.0,62.0
624,0.1758014139627193,63.0,63.0
625,0.1761464876022052,63.0,64.0
626,0.17616480372127086,63.0,65.0
627,0.1761684541945714,63.0,66.0
628,0.176143973572506,63.0,67.0
629,0.176143973572506,63.0,68.0
630,0.17607016890871852,63.0,69.0
631,0.1748447016900495,64.0,60.0
632,0.17119277725430604,64.0,61.0
633,0.185202794377469,64.0,62.0
634,0.1758014139627193,64.0,63.0
635,0.1761464876022052,64.0,64.0
636,0.17616480372127086,64.0,65.0
637,0.1761684541945714,64.0,66.0
638,0.176143973572506,64.0,67.0
639,0.176143973572506,64.0,68.0
640,0.17607016890871852,64.0,69.0
641,0.1748447016900495,65.0,60.0
642,0.17119277725430604,65.0,61.0
643,0.185202794377469,65.0,62.0
644,0.1758014139627193,65.0,63.0
645,0.1761464876022052,65.0,64.0
646,0.17616480372127086,65.0,65.0
647,0.1761684541945714,65.0,66.0
648,0.176143973572506,65.0,67.0
649,0.176143973572506,65.0,68.0
650,0.17607016890871852,65.0,69.0
651,0.1748447016900495,66.0,60.0
652,0.17119277725430604,66.0,61.0
653,0.185202794377469,66.0,62.0
654,0.1758014139627193,66.0,63.0
655,0.1761464876022052,66.0,64.0
656,0.17616480372127086,66.0,65.0
657,0.1761684541945714,66.0,66.0
658,0.176143973572506,66.0,67.0
659,0.176143973572506,66.0,68.0
660,0.17607016890871852,66.0,69.0
661,0.1748447016900495,67.0,60.0
662,0.17119277725430604,67.0,61.0
663,0.185202794377469,67.0,62.0
664,0.1758014139627193,67.0,63.0
665,0.1761464876022052,67.0,64.0
666,0.17616480372127086,67.0,65.0
667,0.1761684541945714,67.0,66.0
668,0.176143973572506,67.0,67.0
669,0.176143973572506,67.0,68.0
670,0.17607016890871852,67.0,69.0
671,0.1748447016900495,68.0,60.0
672,0.17119277725430604,68.0,61.0
673,0.185202794377469,68.0,62.0
674,0.1758014139627193,68.0,63.0
675,0.1761464876022052,68.0,64.0
676,0.17616480372127086,68.0,65.0
677,0.1761684541945714,68.0,66.0
678,0.176143973572506,68.0,67.0
679,0.176143973572506,68.0,68.0
680,0.17607016890871852,68.0,69.0
681,0.1748447016900495,69.0,60.0
682,0.17119277725430604,69.0,61.0
683,0.185202794377469,69.0,62.0
684,0.1758014139627193,69.0,63.0
685,0.1761464876022052,69.0,64.0
686,0.17616480372127086,69.0,65.0
687,0.1761684541945714,69.0,66.0
688,0.176143973572506,69.0,67.0
689,0.176143973572506,69.0,68.0
690,0.17607016890871852,69.0,69.0
691,0.1748447016900495,70.0,60.0
692,0.17119277725430604,70.0,61.0
693,0.185202794377469,70.0,62.0
694,0.1758014139627193,70.0,63.0
695,0.1761464876022052,70.0,64.0
696,0.17616480372127086,70.0,65.0
697,0.1761684541945714,70.0,66.0
698,0.176143973572506,70.0,67.0
699,0.176143973572506,70.0,68.0
700,0.17607016890871852,70.0,69.0
701,0.1748447016900495,71.0,60.0
702,0.17119277725430604,71.0,61.0
703,0.185202794377469,71.0,62.0
704,0.1758014139627193,71.0,63.0
705,0.1761464876022052,71.0,64.0
706,0.17616480372127086,71.0,65.0
707,0.1761684541945714,71.0,66.0
708,0.176143973572506,71.0,67.0
709,0.176143973572506,71.0,68.0
710,0.17607016890871852,71.0,69.0
711,0.1748447016900495,72.0,60.0
712,0.17119277725430604,72.0,61.0
713,0.185202794377469,72.0,62.0
714,0.1758014139627193,72.0,63.0
715,0.1761464876022052,72.0,64.0
716,0.17616480372127086,72.0,65.0
717,0.1761684541945714,72.0,66.0
718,0.176143973572506,72.0,67.0
719,0.176143973572506,72.0,68.0
720,0.17607016890871852,72.0,69.0
721,0.1748447016900495,73.0,60.0
722,0.17119277725430604,73.0,61.0
723,0.185202794377469,73.0,62.0
724,0.1758014139627193,73.0,63.0
725,0.1761464876022052,73.0,64.0
726,0.17616480372127086,73.0,65.0
727,0.1761684541945714,73.0,66.0
728,0.176143973572506,73.0,67.0
729,0.176143973572506,73.0,68.0
730,0.17607016890871852,73.0,69.0
731,0.1748447016900495,74.0,60.0
732,0.17119277725430604,74.0,61.0
733,0.185202794377469,74.0,62.0
734,0.1758014139627193,74.0,63.0
735,0.1761464876022052,74.0,64.0
736,0.17616480372127086,74.0,65.0
737,0.1761684541945714,74.0,66.0
738,0.176143973572506,74.0,67.0
739,0.176143973572506,74.0,68.0
740,0.17607016890871852,74.0,69.0
741,0.1748447016900495,75.0,60.0
742,0.17119277725430604,75.0,61.0
743,0.185202794377469,75.0,62.0
744,0.1758014139627193,75.0,63.0
