,score,i,j
326,0.6129064544530674,37.0,2.0
327,0.6340798354054371,37.0,3.0
328,0.6525934287561108,37.0,4.0
329,0.6525893416624395,37.0,5.0
330,0.6591703662513941,37.0,6.0
331,0.6540068825027383,37.0,7.0
332,0.6567636847429008,37.0,8.0
333,0.658412080219584,37.0,9.0
334,0.5649467453254975,38.0,1.0
335,0.6129064544530674,38.0,2.0
336,0.6340798354054371,38.0,3.0
337,0.6525934287561108,38.0,4.0
338,0.6525893416624395,38.0,5.0
339,0.6591703662513941,38.0,6.0
340,0.6540068825027383,38.0,7.0
341,0.6567636847429008,38.0,8.0
342,0.658412080219584,38.0,9.0
343,0.5649467453254975,39.0,1.0
344,0.6129064544530674,39.0,2.0
345,0.6340798354054371,39.0,3.0
346,0.6525934287561108,39.0,4.0
347,0.6525893416624395,39.0,5.0
348,0.6591703662513941,39.0,6.0
349,0.6540068825027383,39.0,7.0
350,0.6567636847429008,39.0,8.0
351,0.658412080219584,39.0,9.0
352,0.5649467453254975,40.0,1.0
353,0.6129064544530674,40.0,2.0
354,0.6340798354054371,40.0,3.0
355,0.6525934287561108,40.0,4.0
356,0.6525893416624395,40.0,5.0
357,0.6591703662513941,40.0,6.0
358,0.6540068825027383,40.0,7.0
359,0.6567636847429008,40.0,8.0
360,0.658412080219584,40.0,9.0
361,0.5649467453254975,41.0,1.0
362,0.6129064544530674,41.0,2.0
363,0.6340798354054371,41.0,3.0
364,0.6525934287561108,41.0,4.0
365,0.6525893416624395,41.0,5.0
366,0.6591703662513941,41.0,6.0
367,0.6540068825027383,41.0,7.0
368,0.6567636847429008,41.0,8.0
369,0.658412080219584,41.0,9.0
370,0.5649467453254975,42.0,1.0
371,0.6129064544530674,42.0,2.0
372,0.6340798354054371,42.0,3.0
373,0.6525934287561108,42.0,4.0
374,0.6525893416624395,42.0,5.0
375,0.6591703662513941,42.0,6.0
376,0.6540068825027383,42.0,7.0
377,0.6567636847429008,42.0,8.0
378,0.658412080219584,42.0,9.0
379,0.5649467453254975,43.0,1.0
380,0.6129064544530674,43.0,2.0
381,0.6340798354054371,43.0,3.0
382,0.6525934287561108,43.0,4.0
383,0.6525893416624395,43.0,5.0
384,0.6591703662513941,43.0,6.0
385,0.6540068825027383,43.0,7.0
386,0.6567636847429008,43.0,8.0
387,0.658412080219584,43.0,9.0
388,0.5649467453254975,44.0,1.0
389,0.6129064544530674,44.0,2.0
390,0.6340798354054371,44.0,3.0
391,0.6525934287561108,44.0,4.0
392,0.6525893416624395,44.0,5.0
393,0.6591703662513941,44.0,6.0
394,0.6540068825027383,44.0,7.0
395,0.6567636847429008,44.0,8.0
396,0.658412080219584,44.0,9.0
397,0.5649467453254975,45.0,1.0
398,0.6129064544530674,45.0,2.0
399,0.6340798354054371,45.0,3.0
400,0.6525934287561108,45.0,4.0
401,0.6525893416624395,45.0,5.0
402,0.6591703662513941,45.0,6.0
403,0.6540068825027383,45.0,7.0
404,0.6567636847429008,45.0,8.0
405,0.658412080219584,45.0,9.0
406,0.5649467453254975,46.0,1.0
407,0.6129064544530674,46.0,2.0
408,0.6340798354054371,46.0,3.0
409,0.6525934287561108,46.0,4.0
410,0.6525893416624395,46.0,5.0
411,0.6591703662513941,46.0,6.0
412,0.6540068825027383,46.0,7.0
413,0.6567636847429008,46.0,8.0
414,0.658412080219584,46.0,9.0
415,0.5649467453254975,47.0,1.0
416,0.6129064544530674,47.0,2.0
417,0.6340798354054371,47.0,3.0
418,0.6525934287561108,47.0,4.0
419,0.6525893416624395,47.0,5.0
420,0.6591703662513941,47.0,6.0
421,0.6540068825027383,47.0,7.0
422,0.6567636847429008,47.0,8.0
423,0.658412080219584,47.0,9.0
424,0.5649467453254975,48.0,1.0
425,0.6129064544530674,48.0,2.0
426,0.6340798354054371,48.0,3.0
427,0.6525934287561108,48.0,4.0
428,0.6525893416624395,48.0,5.0
429,0.6591703662513941,48.0,6.0
430,0.6540068825027383,48.0,7.0
431,0.6567636847429008,48.0,8.0
432,0.658412080219584,48.0,9.0
433,0.5649467453254975,49.0,1.0
434,0.6129064544530674,49.0,2.0
435,0.6340798354054371,49.0,3.0
436,0.6525934287561108,49.0,4.0
437,0.6525893416624395,49.0,5.0
438,0.6591703662513941,49.0,6.0
439,0.6540068825027383,49.0,7.0
440,0.6567636847429008,49.0,8.0
441,0.658412080219584,49.0,9.0
442,0.5649467453254975,50.0,1.0
443,0.6129064544530674,50.0,2.0
444,0.6340798354054371,50.0,3.0
445,0.6525934287561108,50.0,4.0
446,0.6525893416624395,50.0,5.0
447,0.6591703662513941,50.0,6.0
448,0.6540068825027383,50.0,7.0
449,0.6567636847429008,50.0,8.0
450,0.658412080219584,50.0,9.0
451,0.5649467453254975,51.0,1.0
452,0.6129064544530674,51.0,2.0
453,0.6340798354054371,51.0,3.0
454,0.6525934287561108,51.0,4.0
455,0.6525893416624395,51.0,5.0
456,0.6591703662513941,51.0,6.0
457,0.6540068825027383,51.0,7.0
458,0.6567636847429008,51.0,8.0
459,0.658412080219584,51.0,9.0
460,0.5649467453254975,52.0,1.0
461,0.6129064544530674,52.0,2.0
462,0.6340798354054371,52.0,3.0
463,0.6525934287561108,52.0,4.0
464,0.6525893416624395,52.0,5.0
465,0.6591703662513941,52.0,6.0
466,0.6540068825027383,52.0,7.0
467,0.6567636847429008,52.0,8.0
468,0.658412080219584,52.0,9.0
469,0.5649467453254975,53.0,1.0
470,0.6129064544530674,53.0,2.0
471,0.6340798354054371,53.0,3.0
472,0.6525934287561108,53.0,4.0
473,0.6525893416624395,53.0,5.0
474,0.6591703662513941,53.0,6.0
475,0.6540068825027383,53.0,7.0
476,0.6567636847429008,53.0,8.0
477,0.658412080219584,53.0,9.0
478,0.5649467453254975,54.0,1.0
479,0.6129064544530674,54.0,2.0
480,0.6340798354054371,54.0,3.0
481,0.6525934287561108,54.0,4.0
482,0.6525893416624395,54.0,5.0
483,0.6591703662513941,54.0,6.0
484,0.6540068825027383,54.0,7.0
485,0.6567636847429008,54.0,8.0
486,0.658412080219584,54.0,9.0
487,0.5649467453254975,55.0,1.0
488,0.6129064544530674,55.0,2.0
489,0.6340798354054371,55.0,3.0
490,0.6525934287561108,55.0,4.0
491,0.6525893416624395,55.0,5.0
492,0.6591703662513941,55.0,6.0
493,0.6540068825027383,55.0,7.0
494,0.6567636847429008,55.0,8.0
495,0.658412080219584,55.0,9.0
496,0.5649467453254975,56.0,1.0
497,0.6129064544530674,56.0,2.0
498,0.6340798354054371,56.0,3.0
499,0.6525934287561108,56.0,4.0
500,0.6525893416624395,56.0,5.0
501,0.6591703662513941,56.0,6.0
502,0.6540068825027383,56.0,7.0
503,0.6567636847429008,56.0,8.0
504,0.658412080219584,56.0,9.0
505,0.5649467453254975,57.0,1.0
506,0.6129064544530674,57.0,2.0
507,0.6340798354054371,57.0,3.0
508,0.6525934287561108,57.0,4.0
509,0.6525893416624395,57.0,5.0
510,0.6591703662513941,57.0,6.0
511,0.6540068825027383,57.0,7.0
512,0.6567636847429008,57.0,8.0
513,0.658412080219584,57.0,9.0
514,0.5649467453254975,58.0,1.0
515,0.6129064544530674,58.0,2.0
516,0.6340798354054371,58.0,3.0
517,0.6525934287561108,58.0,4.0
518,0.6525893416624395,58.0,5.0
519,0.6591703662513941,58.0,6.0
520,0.6540068825027383,58.0,7.0
521,0.6567636847429008,58.0,8.0
522,0.658412080219584,58.0,9.0
523,0.5649467453254975,59.0,1.0
524,0.6129064544530674,59.0,2.0
525,0.6340798354054371,59.0,3.0
526,0.6525934287561108,59.0,4.0
527,0.6525893416624395,59.0,5.0
528,0.6591703662513941,59.0,6.0
529,0.6540068825027383,59.0,7.0
530,0.6567636847429008,59.0,8.0
531,0.658412080219584,59.0,9.0
532,0.5649467453254975,60.0,1.0
533,0.6129064544530674,60.0,2.0
534,0.6340798354054371,60.0,3.0
535,0.6525934287561108,60.0,4.0
536,0.6525893416624395,60.0,5.0
537,0.6591703662513941,60.0,6.0
538,0.6540068825027383,60.0,7.0
539,0.6567636847429008,60.0,8.0
540,0.658412080219584,60.0,9.0
541,0.5649467453254975,61.0,1.0
542,0.6129064544530674,61.0,2.0
543,0.6340798354054371,61.0,3.0
544,0.6525934287561108,61.0,4.0
545,0.6525893416624395,61.0,5.0
546,0.6591703662513941,61.0,6.0
547,0.6540068825027383,61.0,7.0
548,0.6567636847429008,61.0,8.0
549,0.658412080219584,61.0,9.0
550,0.5649467453254975,62.0,1.0
551,0.6129064544530674,62.0,2.0
552,0.6340798354054371,62.0,3.0
553,0.6525934287561108,62.0,4.0
554,0.6525893416624395,62.0,5.0
555,0.6591703662513941,62.0,6.0
556,0.6540068825027383,62.0,7.0
557,0.6567636847429008,62.0,8.0
558,0.658412080219584,62.0,9.0
559,0.5649467453254975,63.0,1.0
560,0.6129064544530674,63.0,2.0
561,0.6340798354054371,63.0,3.0
562,0.6525934287561108,63.0,4.0
563,0.6525893416624395,63.0,5.0
564,0.6591703662513941,63.0,6.0
565,0.6540068825027383,63.0,7.0
566,0.6567636847429008,63.0,8.0
567,0.658412080219584,63.0,9.0
568,0.5649467453254975,64.0,1.0
569,0.6129064544530674,64.0,2.0
570,0.6340798354054371,64.0,3.0
571,0.6525934287561108,64.0,4.0
572,0.6525893416624395,64.0,5.0
573,0.6591703662513941,64.0,6.0
574,0.6540068825027383,64.0,7.0
575,0.6567636847429008,64.0,8.0
576,0.658412080219584,64.0,9.0
577,0.5649467453254975,65.0,1.0
578,0.6129064544530674,65.0,2.0
579,0.6340798354054371,65.0,3.0
580,0.6525934287561108,65.0,4.0
581,0.6525893416624395,65.0,5.0
582,0.6591703662513941,65.0,6.0
583,0.6540068825027383,65.0,7.0
584,0.6567636847429008,65.0,8.0
585,0.658412080219584,65.0,9.0
586,0.5649467453254975,66.0,1.0
587,0.6129064544530674,66.0,2.0
588,0.6340798354054371,66.0,3.0
589,0.6525934287561108,66.0,4.0
590,0.6525893416624395,66.0,5.0
591,0.6591703662513941,66.0,6.0
592,0.6540068825027383,66.0,7.0
593,0.6567636847429008,66.0,8.0
594,0.658412080219584,66.0,9.0
595,0.5649467453254975,67.0,1.0
596,0.6129064544530674,67.0,2.0
597,0.6340798354054371,67.0,3.0
598,0.6525934287561108,67.0,4.0
599,0.6525893416624395,67.0,5.0
600,0.6591703662513941,67.0,6.0
601,0.6540068825027383,67.0,7.0
602,0.6567636847429008,67.0,8.0
603,0.658412080219584,67.0,9.0
604,0.5649467453254975,68.0,1.0
605,0.6129064544530674,68.0,2.0
606,0.6340798354054371,68.0,3.0
607,0.6525934287561108,68.0,4.0
608,0.6525893416624395,68.0,5.0
609,0.6591703662513941,68.0,6.0
610,0.6540068825027383,68.0,7.0
611,0.6567636847429008,68.0,8.0
612,0.658412080219584,68.0,9.0
613,0.5649467453254975,69.0,1.0
614,0.6129064544530674,69.0,2.0
615,0.6340798354054371,69.0,3.0
616,0.6525934287561108,69.0,4.0
617,0.6525893416624395,69.0,5.0
618,0.6591703662513941,69.0,6.0
619,0.6540068825027383,69.0,7.0
620,0.6567636847429008,69.0,8.0
621,0.658412080219584,69.0,9.0
622,0.5649467453254975,70.0,1.0
623,0.6129064544530674,70.0,2.0
624,0.6340798354054371,70.0,3.0
625,0.6525934287561108,70.0,4.0
626,0.6525893416624395,70.0,5.0
627,0.6591703662513941,70.0,6.0
628,0.6540068825027383,70.0,7.0
629,0.6567636847429008,70.0,8.0
630,0.658412080219584,70.0,9.0
631,0.5649467453254975,71.0,1.0
632,0.6129064544530674,71.0,2.0
633,0.6340798354054371,71.0,3.0
634,0.6525934287561108,71.0,4.0
635,0.6525893416624395,71.0,5.0
636,0.6591703662513941,71.0,6.0
637,0.6540068825027383,71.0,7.0
638,0.6567636847429008,71.0,8.0
639,0.658412080219584,71.0,9.0
640,0.5649467453254975,72.0,1.0
641,0.6129064544530674,72.0,2.0
642,0.6340798354054371,72.0,3.0
643,0.6525934287561108,72.0,4.0
644,0.6525893416624395,72.0,5.0
645,0.6591703662513941,72.0,6.0
646,0.6540068825027383,72.0,7.0
647,0.6567636847429008,72.0,8.0
648,0.658412080219584,72.0,9.0
649,0.5649467453254975,73.0,1.0
650,0.6129064544530674,73.0,2.0
651,0.6340798354054371,73.0,3.0
652,0.6525934287561108,73.0,4.0
653,0.6525893416624395,73.0,5.0
654,0.6591703662513941,73.0,6.0
655,0.6540068825027383,73.0,7.0
656,0.6567636847429008,73.0,8.0
657,0.658412080219584,73.0,9.0
658,0.5649467453254975,74.0,1.0
659,0.6129064544530674,74.0,2.0
660,0.6340798354054371,74.0,3.0
661,0.6525934287561108,74.0,4.0
662,0.6525893416624395,74.0,5.0
663,0.6591703662513941,74.0,6.0
664,0.6540068825027383,74.0,7.0
665,0.6567636847429008,74.0,8.0
666,0.658412080219584,74.0,9.0
667,0.5649467453254975,75.0,1.0
668,0.6129064544530674,75.0,2.0
669,0.6340798354054371,75.0,3.0
670,0.6525934287561108,75.0,4.0
671,0.6525893416624395,75.0,5.0
672,0.6591703662513941,75.0,6.0
673,0.6540068825027383,75.0,7.0
674,0.6567636847429008,75.0,8.0
675,0.658412080219584,75.0,9.0
676,0.5649467453254975,76.0,1.0
677,0.6129064544530674,76.0,2.0
678,0.6340798354054371,76.0,3.0
679,0.6525934287561108,76.0,4.0
680,0.6525893416624395,76.0,5.0
681,0.6591703662513941,76.0,6.0
682,0.6540068825027383,76.0,7.0
683,0.6567636847429008,76.0,8.0
684,0.658412080219584,76.0,9.0
685,0.5649467453254975,77.0,1.0
686,0.6129064544530674,77.0,2.0
687,0.6340798354054371,77.0,3.0
688,0.6525934287561108,77.0,4.0
689,0.6525893416624395,77.0,5.0
690,0.6591703662513941,77.0,6.0
691,0.6540068825027383,77.0,7.0
692,0.6567636847429008,77.0,8.0
693,0.658412080219584,77.0,9.0
694,0.5649467453254975,78.0,1.0
695,0.6129064544530674,78.0,2.0
696,0.6340798354054371,78.0,3.0
697,0.6525934287561108,78.0,4.0
698,0.6525893416624395,78.0,5.0
699,0.6591703662513941,78.0,6.0
700,0.6540068825027383,78.0,7.0
701,0.6567636847429008,78.0,8.0
702,0.658412080219584,78.0,9.0
703,0.5649467453254975,79.0,1.0
704,0.6129064544530674,79.0,2.0
705,0.6340798354054371,79.0,3.0
706,0.6525934287561108,79.0,4.0
707,0.6525893416624395,79.0,5.0
708,0.6591703662513941,79.0,6.0
709,0.6540068825027383,79.0,7.0
710,0.6567636847429008,79.0,8.0
711,0.658412080219584,79.0,9.0
712,0.5649467453254975,80.0,1.0
713,0.6129064544530674,80.0,2.0
714,0.6340798354054371,80.0,3.0
715,0.6525934287561108,80.0,4.0
716,0.6525893416624395,80.0,5.0
717,0.6591703662513941,80.0,6.0
718,0.6540068825027383,80.0,7.0
719,0.6567636847429008,80.0,8.0
720,0.658412080219584,80.0,9.0
721,0.5649467453254975,81.0,1.0
722,0.6129064544530674,81.0,2.0
723,0.6340798354054371,81.0,3.0
724,0.6525934287561108,81.0,4.0
725,0.6525893416624395,81.0,5.0
726,0.6591703662513941,81.0,6.0
727,0.6540068825027383,81.0,7.0
728,0.6567636847429008,81.0,8.0
729,0.658412080219584,81.0,9.0
730,0.5649467453254975,82.0,1.0
731,0.6129064544530674,82.0,2.0
732,0.6340798354054371,82.0,3.0
733,0.6525934287561108,82.0,4.0
734,0.6525893416624395,82.0,5.0
735,0.6591703662513941,82.0,6.0
736,0.6540068825027383,82.0,7.0
737,0.6567636847429008,82.0,8.0
738,0.658412080219584,82.0,9.0
739,0.5649467453254975,83.0,1.0
