,score,i,j
54,0.4269727888298708,6.0,9.0
55,0.4947967780978394,7.0,1.0
56,0.2962574323358389,7.0,2.0
57,0.3753471650164031,7.0,3.0
58,0.32153170885202,7.0,4.0
59,0.3099853673446503,7.0,5.0
60,0.3161607232842728,7.0,6.0
61,0.32385030133674475,7.0,7.0
62,0.33723115696013695,7.0,8.0
63,0.3924410568057477,7.0,9.0
64,0.4553949910275681,8.0,1.0
65,0.2561160485482016,8.0,2.0
66,0.3551535774006196,8.0,3.0
67,0.22633327881535148,8.0,4.0
68,0.2823143346004733,8.0,5.0
69,0.288997089341847,8.0,6.0
70,0.2982513218516438,8.0,7.0
71,0.3069293198012273,8.0,8.0
72,0.3559415929051053,8.0,9.0
73,0.3252860782806839,9.0,1.0
74,0.19028297843287434,9.0,2.0
75,0.3178163699781077,9.0,3.0
76,0.16205530255194334,9.0,4.0
77,0.2296867321863616,9.0,5.0
78,0.23793179015399413,9.0,6.0
79,0.2551557994810195,9.0,7.0
80,0.2688336358413207,9.0,8.0
81,0.3240906347193174,9.0,9.0
82,0.2038294125373109,10.0,1.0
83,0.11669977333400172,10.0,2.0
84,0.2715718261531118,10.0,3.0
85,0.13967006384423075,10.0,4.0
86,0.20586629360479924,10.0,5.0
87,0.21732786393777603,10.0,6.0
88,0.23905919735685444,10.0,7.0
89,0.25344716888969987,10.0,8.0
90,0.3064749467583726,10.0,9.0
91,0.15725949861964428,11.0,1.0
92,0.08803082646090665,11.0,2.0
93,0.23241920653410186,11.0,3.0
94,0.09794234361597787,11.0,4.0
95,0.1691316150515345,11.0,5.0
96,0.19687413659772146,11.0,6.0
97,0.21740281132787354,11.0,7.0
98,0.2353815821960753,11.0,8.0
99,0.29271479952393487,11.0,9.0
100,0.02986939330268079,12.0,1.0
101,-0.004162078728821239,12.0,2.0
102,0.20057799093627005,12.0,3.0
103,0.07700120134289523,12.0,4.0
104,0.1581138335266271,12.0,5.0
105,0.1875799520221263,12.0,6.0
106,0.20817967678552363,12.0,7.0
107,0.22509031067820273,12.0,8.0
108,0.2858881895396357,12.0,9.0
109,-0.06915142314560718,13.0,1.0
110,-0.04162769379803777,13.0,2.0
111,0.18157541496654728,13.0,3.0
112,0.0676482792054871,13.0,4.0
113,0.14739973628181458,13.0,5.0
114,0.1766815109155826,13.0,6.0
115,0.196629520413519,13.0,7.0
116,0.2242224805673272,13.0,8.0
117,0.28643691116059067,13.0,9.0
118,-0.12555228693777143,14.0,1.0
119,-0.07583558362256904,14.0,2.0
120,0.15833002313734112,14.0,3.0
121,0.06591166074753585,14.0,4.0
122,0.14594496849840954,14.0,5.0
123,0.17658126638967053,14.0,6.0
124,0.19194452705292075,14.0,7.0
125,0.22121806827599078,14.0,8.0
126,0.2862402132015339,14.0,9.0
127,-0.14334416722994803,15.0,1.0
128,-0.0750442252706005,15.0,2.0
129,0.14561888500792985,15.0,3.0
130,0.05819890533104943,15.0,4.0
131,0.14607877066627084,15.0,5.0
132,0.1725015641551415,15.0,6.0
133,0.1925795370842489,15.0,7.0
134,0.22119970945111034,15.0,8.0
135,0.2862019742186672,15.0,9.0
136,-0.1474524739548415,16.0,1.0
137,-0.06886308292862808,16.0,2.0
138,0.1465347395698321,16.0,3.0
139,0.05561941970146589,16.0,4.0
140,0.13753438794392037,16.0,5.0
141,0.1720390436248993,16.0,6.0
142,0.19288869245973672,16.0,7.0
143,0.2212209927815525,16.0,8.0
144,0.2862019742186672,16.0,9.0
145,-0.16977195648090482,17.0,1.0
146,-0.10066390961401783,17.0,2.0
147,0.1384413395641344,17.0,3.0
148,0.054923263989535176,17.0,4.0
149,0.13757085095223165,17.0,5.0
150,0.1721345892842404,17.0,6.0
151,0.1933160170890703,17.0,7.0
152,0.2212209927815525,17.0,8.0
153,0.2862019742186672,17.0,9.0
154,-0.20690493130112908,18.0,1.0
155,-0.10574493015131203,18.0,2.0
156,0.13817987047281688,18.0,3.0
157,0.053897779876386886,18.0,4.0
158,0.13752846464148527,18.0,5.0
159,0.1721345892842404,18.0,6.0
160,0.19322064903706693,18.0,7.0
161,0.2212209927815525,18.0,8.0
162,0.2862019742186672,18.0,9.0
163,-0.2546429556254468,19.0,1.0
164,-0.08867999845689156,19.0,2.0
165,0.14314012641896257,19.0,3.0
166,0.05360090465341427,19.0,4.0
167,0.14294275237603415,19.0,5.0
168,0.1721345892842404,19.0,6.0
169,0.19322064903706693,19.0,7.0
170,0.2212209927815525,19.0,8.0
171,0.2862019742186672,19.0,9.0
172,-0.21948707931779077,20.0,1.0
173,-0.10924370508441239,20.0,2.0
174,0.1413736525352558,20.0,3.0
175,0.05360090465341427,20.0,4.0
176,0.14294275237603415,20.0,5.0
177,0.1721345892842404,20.0,6.0
178,0.19322064903706693,20.0,7.0
179,0.2212209927815525,20.0,8.0
180,0.2862019742186672,20.0,9.0
181,-0.21282326682847974,21.0,1.0
182,-0.10198076019156499,21.0,2.0
183,0.14133596216732913,21.0,3.0
184,0.05360090465341427,21.0,4.0
185,0.14294275237603415,21.0,5.0
186,0.1721345892842404,21.0,6.0
187,0.19322064903706693,21.0,7.0
188,0.2212209927815525,21.0,8.0
189,0.2862019742186672,21.0,9.0
190,-0.26487657839001444,22.0,1.0
191,-0.10676557506473228,22.0,2.0
192,0.14133596216732913,22.0,3.0
193,0.05360090465341427,22.0,4.0
194,0.14294275237603415,22.0,5.0
195,0.1721345892842404,22.0,6.0
196,0.19322064903706693,22.0,7.0
197,0.2212209927815525,22.0,8.0
198,0.2862019742186672,22.0,9.0
199,-0.28214660683468695,23.0,1.0
200,-0.11781250398720511,23.0,2.0
201,0.14133596216732913,23.0,3.0
202,0.05360090465341427,23.0,4.0
203,0.14294275237603415,23.0,5.0
204,0.1721345892842404,23.0,6.0
205,0.19322064903706693,23.0,7.0
206,0.2212209927815525,23.0,8.0
207,0.2862019742186672,23.0,9.0
208,-0.22879725610439627,24.0,1.0
209,-0.11777528976005325,24.0,2.0
210,0.14133596216732913,24.0,3.0
211,0.05360090465341427,24.0,4.0
212,0.14294275237603415,24.0,5.0
213,0.1721345892842404,24.0,6.0
214,0.19322064903706693,24.0,7.0
215,0.2212209927815525,24.0,8.0
216,0.2862019742186672,24.0,9.0
217,-0.17888401262234588,25.0,1.0
218,-0.11777528976005325,25.0,2.0
219,0.14133596216732913,25.0,3.0
220,0.05360090465341427,25.0,4.0
221,0.14294275237603415,25.0,5.0
222,0.1721345892842404,25.0,6.0
223,0.19322064903706693,25.0,7.0
224,0.2212209927815525,25.0,8.0
225,0.2862019742186672,25.0,9.0
226,-0.1832273770343842,26.0,1.0
227,-0.11777528976005325,26.0,2.0
228,0.14133596216732913,26.0,3.0
229,0.05360090465341427,26.0,4.0
230,0.14294275237603415,26.0,5.0
231,0.1721345892842404,26.0,6.0
232,0.19322064903706693,26.0,7.0
233,0.2212209927815525,26.0,8.0
234,0.2862019742186672,26.0,9.0
235,-0.17759385644696968,27.0,1.0
236,-0.11777528976005325,27.0,2.0
237,0.14133596216732913,27.0,3.0
238,0.05360090465341427,27.0,4.0
239,0.14294275237603415,27.0,5.0
240,0.1721345892842404,27.0,6.0
241,0.19322064903706693,27.0,7.0
242,0.2212209927815525,27.0,8.0
243,0.2862019742186672,27.0,9.0
244,-0.1731227838838496,28.0,1.0
245,-0.11777528976005325,28.0,2.0
246,0.14133596216732913,28.0,3.0
247,0.05360090465341427,28.0,4.0
248,0.14294275237603415,28.0,5.0
249,0.1721345892842404,28.0,6.0
250,0.19322064903706693,28.0,7.0
251,0.2212209927815525,28.0,8.0
252,0.2862019742186672,28.0,9.0
253,-0.1704477142721954,29.0,1.0
254,-0.11777528976005325,29.0,2.0
255,0.14133596216732913,29.0,3.0
256,0.05360090465341427,29.0,4.0
257,0.14294275237603415,29.0,5.0
258,0.1721345892842404,29.0,6.0
259,0.19322064903706693,29.0,7.0
260,0.2212209927815525,29.0,8.0
261,0.2862019742186672,29.0,9.0
262,-0.1704477142721954,30.0,1.0
263,-0.11777528976005325,30.0,2.0
264,0.14133596216732913,30.0,3.0
265,0.05360090465341427,30.0,4.0
266,0.14294275237603415,30.0,5.0
267,0.1721345892842404,30.0,6.0
268,0.19322064903706693,30.0,7.0
269,0.2212209927815525,30.0,8.0
270,0.2862019742186672,30.0,9.0
271,-0.1704477142721954,31.0,1.0
272,-0.11777528976005325,31.0,2.0
273,0.14133596216732913,31.0,3.0
274,0.05360090465341427,31.0,4.0
275,0.14294275237603415,31.0,5.0
276,0.1721345892842404,31.0,6.0
277,0.19322064903706693,31.0,7.0
278,0.2212209927815525,31.0,8.0
279,0.2862019742186672,31.0,9.0
280,-0.1704477142721954,32.0,1.0
281,-0.11777528976005325,32.0,2.0
282,0.14133596216732913,32.0,3.0
283,0.05360090465341427,32.0,4.0
284,0.14294275237603415,32.0,5.0
285,0.1721345892842404,32.0,6.0
286,0.19322064903706693,32.0,7.0
287,0.2212209927815525,32.0,8.0
288,0.2862019742186672,32.0,9.0
289,-0.1704477142721954,33.0,1.0
290,-0.11777528976005325,33.0,2.0
291,0.14133596216732913,33.0,3.0
292,0.05360090465341427,33.0,4.0
293,0.14294275237603415,33.0,5.0
294,0.1721345892842404,33.0,6.0
295,0.19322064903706693,33.0,7.0
296,0.2212209927815525,33.0,8.0
297,0.2862019742186672,33.0,9.0
298,-0.1704477142721954,34.0,1.0
299,-0.11777528976005325,34.0,2.0
300,0.14133596216732913,34.0,3.0
301,0.05360090465341427,34.0,4.0
302,0.14294275237603415,34.0,5.0
303,0.1721345892842404,34.0,6.0
304,0.19322064903706693,34.0,7.0
305,0.2212209927815525,34.0,8.0
306,0.2862019742186672,34.0,9.0
307,-0.1704477142721954,35.0,1.0
308,-0.11777528976005325,35.0,2.0
309,0.14133596216732913,35.0,3.0
310,0.05360090465341427,35.0,4.0
311,0.14294275237603415,35.0,5.0
312,0.1721345892842404,35.0,6.0
313,0.19322064903706693,35.0,7.0
314,0.2212209927815525,35.0,8.0
315,0.2862019742186672,35.0,9.0
316,-0.1704477142721954,36.0,1.0
317,-0.11777528976005325,36.0,2.0
318,0.14133596216732913,36.0,3.0
319,0.05360090465341427,36.0,4.0
320,0.14294275237603415,36.0,5.0
321,0.1721345892842404,36.0,6.0
322,0.19322064903706693,36.0,7.0
323,0.2212209927815525,36.0,8.0
324,0.2862019742186672,36.0,9.0
325,-0.1704477142721954,37.0,1.0
326,-0.11777528976005325,37.0,2.0
327,0.14133596216732913,37.0,3.0
328,0.05360090465341427,37.0,4.0
329,0.14294275237603415,37.0,5.0
330,0.1721345892842404,37.0,6.0
331,0.19322064903706693,37.0,7.0
332,0.2212209927815525,37.0,8.0
333,0.2862019742186672,37.0,9.0
334,-0.1704477142721954,38.0,1.0
335,-0.11777528976005325,38.0,2.0
336,0.14133596216732913,38.0,3.0
337,0.05360090465341427,38.0,4.0
338,0.14294275237603415,38.0,5.0
339,0.1721345892842404,38.0,6.0
340,0.19322064903706693,38.0,7.0
341,0.2212209927815525,38.0,8.0
342,0.2862019742186672,38.0,9.0
343,-0.1704477142721954,39.0,1.0
344,-0.11777528976005325,39.0,2.0
345,0.14133596216732913,39.0,3.0
346,0.05360090465341427,39.0,4.0
347,0.14294275237603415,39.0,5.0
348,0.1721345892842404,39.0,6.0
349,0.19322064903706693,39.0,7.0
350,0.2212209927815525,39.0,8.0
351,0.2862019742186672,39.0,9.0
352,-0.1704477142721954,40.0,1.0
353,-0.11777528976005325,40.0,2.0
354,0.14133596216732913,40.0,3.0
355,0.05360090465341427,40.0,4.0
356,0.14294275237603415,40.0,5.0
357,0.1721345892842404,40.0,6.0
358,0.19322064903706693,40.0,7.0
359,0.2212209927815525,40.0,8.0
360,0.2862019742186672,40.0,9.0
361,-0.1704477142721954,41.0,1.0
362,-0.11777528976005325,41.0,2.0
363,0.14133596216732913,41.0,3.0
364,0.05360090465341427,41.0,4.0
365,0.14294275237603415,41.0,5.0
366,0.1721345892842404,41.0,6.0
367,0.19322064903706693,41.0,7.0
368,0.2212209927815525,41.0,8.0
369,0.2862019742186672,41.0,9.0
370,-0.1704477142721954,42.0,1.0
371,-0.11777528976005325,42.0,2.0
372,0.14133596216732913,42.0,3.0
373,0.05360090465341427,42.0,4.0
374,0.14294275237603415,42.0,5.0
375,0.1721345892842404,42.0,6.0
376,0.19322064903706693,42.0,7.0
377,0.2212209927815525,42.0,8.0
378,0.2862019742186672,42.0,9.0
379,-0.1704477142721954,43.0,1.0
380,-0.11777528976005325,43.0,2.0
381,0.14133596216732913,43.0,3.0
382,0.05360090465341427,43.0,4.0
383,0.14294275237603415,43.0,5.0
384,0.1721345892842404,43.0,6.0
385,0.19322064903706693,43.0,7.0
386,0.2212209927815525,43.0,8.0
387,0.2862019742186672,43.0,9.0
388,-0.1704477142721954,44.0,1.0
389,-0.11777528976005325,44.0,2.0
390,0.14133596216732913,44.0,3.0
391,0.05360090465341427,44.0,4.0
392,0.14294275237603415,44.0,5.0
393,0.1721345892842404,44.0,6.0
394,0.19322064903706693,44.0,7.0
395,0.2212209927815525,44.0,8.0
396,0.2862019742186672,44.0,9.0
397,-0.1704477142721954,45.0,1.0
398,-0.11777528976005325,45.0,2.0
399,0.14133596216732913,45.0,3.0
400,0.05360090465341427,45.0,4.0
401,0.14294275237603415,45.0,5.0
402,0.1721345892842404,45.0,6.0
403,0.19322064903706693,45.0,7.0
404,0.2212209927815525,45.0,8.0
405,0.2862019742186672,45.0,9.0
406,-0.1704477142721954,46.0,1.0
407,-0.11777528976005325,46.0,2.0
408,0.14133596216732913,46.0,3.0
409,0.05360090465341427,46.0,4.0
410,0.14294275237603415,46.0,5.0
411,0.1721345892842404,46.0,6.0
412,0.19322064903706693,46.0,7.0
413,0.2212209927815525,46.0,8.0
414,0.2862019742186672,46.0,9.0
415,-0.1704477142721954,47.0,1.0
416,-0.11777528976005325,47.0,2.0
417,0.14133596216732913,47.0,3.0
418,0.05360090465341427,47.0,4.0
419,0.14294275237603415,47.0,5.0
420,0.1721345892842404,47.0,6.0
421,0.19322064903706693,47.0,7.0
422,0.2212209927815525,47.0,8.0
423,0.2862019742186672,47.0,9.0
424,-0.1704477142721954,48.0,1.0
425,-0.11777528976005325,48.0,2.0
426,0.14133596216732913,48.0,3.0
427,0.05360090465341427,48.0,4.0
428,0.14294275237603415,48.0,5.0
429,0.1721345892842404,48.0,6.0
430,0.19322064903706693,48.0,7.0
431,0.2212209927815525,48.0,8.0
432,0.2862019742186672,48.0,9.0
433,-0.1704477142721954,49.0,1.0
434,-0.11777528976005325,49.0,2.0
435,0.14133596216732913,49.0,3.0
436,0.05360090465341427,49.0,4.0
437,0.14294275237603415,49.0,5.0
438,0.1721345892842404,49.0,6.0
439,0.19322064903706693,49.0,7.0
440,0.2212209927815525,49.0,8.0
441,0.2862019742186672,49.0,9.0
442,-0.1704477142721954,50.0,1.0
443,-0.11777528976005325,50.0,2.0
444,0.14133596216732913,50.0,3.0
445,0.05360090465341427,50.0,4.0
446,0.14294275237603415,50.0,5.0
447,0.1721345892842404,50.0,6.0
448,0.19322064903706693,50.0,7.0
449,0.2212209927815525,50.0,8.0
450,0.2862019742186672,50.0,9.0
451,-0.1704477142721954,51.0,1.0
452,-0.11777528976005325,51.0,2.0
453,0.14133596216732913,51.0,3.0
454,0.05360090465341427,51.0,4.0
455,0.14294275237603415,51.0,5.0
456,0.1721345892842404,51.0,6.0
457,0.19322064903706693,51.0,7.0
458,0.2212209927815525,51.0,8.0
459,0.2862019742186672,51.0,9.0
460,-0.1704477142721954,52.0,1.0
461,-0.11777528976005325,52.0,2.0
462,0.14133596216732913,52.0,3.0
463,0.05360090465341427,52.0,4.0
464,0.14294275237603415,52.0,5.0
465,0.1721345892842404,52.0,6.0
466,0.19322064903706693,52.0,7.0
467,0.2212209927815525,52.0,8.0
468,0.2862019742186672,52.0,9.0
469,-0.1704477142721954,53.0,1.0
470,-0.11777528976005325,53.0,2.0
471,0.14133596216732913,53.0,3.0
472,0.05360090465341427,53.0,4.0
473,0.14294275237603415,53.0,5.0
474,0.1721345892842404,53.0,6.0
475,0.19322064903706693,53.0,7.0
476,0.2212209927815525,53.0,8.0
477,0.2862019742186672,53.0,9.0
478,-0.1704477142721954,54.0,1.0
479,-0.11777528976005325,54.0,2.0
480,0.14133596216732913,54.0,3.0
481,0.05360090465341427,54.0,4.0
482,0.14294275237603415,54.0,5.0
483,0.1721345892842404,54.0,6.0
484,0.19322064903706693,54.0,7.0
485,0.2212209927815525,54.0,8.0
486,0.2862019742186672,54.0,9.0
487,-0.1704477142721954,55.0,1.0
488,-0.11777528976005325,55.0,2.0
489,0.14133596216732913,55.0,3.0
490,0.05360090465341427,55.0,4.0
491,0.14294275237603415,55.0,5.0
492,0.1721345892842404,55.0,6.0
493,0.19322064903706693,55.0,7.0
494,0.2212209927815525,55.0,8.0
495,0.2862019742186672,55.0,9.0
496,-0.1704477142721954,56.0,1.0
497,-0.11777528976005325,56.0,2.0
498,0.14133596216732913,56.0,3.0
499,0.05360090465341427,56.0,4.0
500,0.14294275237603415,56.0,5.0
501,0.1721345892842404,56.0,6.0
502,0.19322064903706693,56.0,7.0
503,0.2212209927815525,56.0,8.0
504,0.2862019742186672,56.0,9.0
505,-0.1704477142721954,57.0,1.0
506,-0.11777528976005325,57.0,2.0
507,0.14133596216732913,57.0,3.0
508,0.05360090465341427,57.0,4.0
509,0.14294275237603415,57.0,5.0
510,0.1721345892842404,57.0,6.0
511,0.19322064903706693,57.0,7.0
512,0.2212209927815525,57.0,8.0
513,0.2862019742186672,57.0,9.0
514,-0.1704477142721954,58.0,1.0
515,-0.11777528976005325,58.0,2.0
516,0.14133596216732913,58.0,3.0
517,0.05360090465341427,58.0,4.0
518,0.14294275237603415,58.0,5.0
519,0.1721345892842404,58.0,6.0
520,0.19322064903706693,58.0,7.0
521,0.2212209927815525,58.0,8.0
522,0.2862019742186672,58.0,9.0
523,-0.1704477142721954,59.0,1.0
524,-0.11777528976005325,59.0,2.0
525,0.14133596216732913,59.0,3.0
526,0.05360090465341427,59.0,4.0
527,0.14294275237603415,59.0,5.0
528,0.1721345892842404,59.0,6.0
529,0.19322064903706693,59.0,7.0
530,0.2212209927815525,59.0,8.0
531,0.2862019742186672,59.0,9.0
532,-0.1704477142721954,60.0,1.0
533,-0.11777528976005325,60.0,2.0
534,0.14133596216732913,60.0,3.0
535,0.05360090465341427,60.0,4.0
536,0.14294275237603415,60.0,5.0
537,0.1721345892842404,60.0,6.0
538,0.19322064903706693,60.0,7.0
539,0.2212209927815525,60.0,8.0
540,0.2862019742186672,60.0,9.0
541,-0.1704477142721954,61.0,1.0
542,-0.11777528976005325,61.0,2.0
543,0.14133596216732913,61.0,3.0
544,0.05360090465341427,61.0,4.0
545,0.14294275237603415,61.0,5.0
546,0.1721345892842404,61.0,6.0
547,0.19322064903706693,61.0,7.0
548,0.2212209927815525,61.0,8.0
549,0.2862019742186672,61.0,9.0
550,-0.1704477142721954,62.0,1.0
551,-0.11777528976005325,62.0,2.0
552,0.14133596216732913,62.0,3.0
553,0.05360090465341427,62.0,4.0
554,0.14294275237603415,62.0,5.0
555,0.1721345892842404,62.0,6.0
556,0.19322064903706693,62.0,7.0
557,0.2212209927815525,62.0,8.0
558,0.2862019742186672,62.0,9.0
559,-0.1704477142721954,63.0,1.0
560,-0.11777528976005325,63.0,2.0
561,0.14133596216732913,63.0,3.0
562,0.05360090465341427,63.0,4.0
563,0.14294275237603415,63.0,5.0
564,0.1721345892842404,63.0,6.0
565,0.19322064903706693,63.0,7.0
566,0.2212209927815525,63.0,8.0
567,0.2862019742186672,63.0,9.0
568,-0.1704477142721954,64.0,1.0
569,-0.11777528976005325,64.0,2.0
570,0.14133596216732913,64.0,3.0
571,0.05360090465341427,64.0,4.0
572,0.14294275237603415,64.0,5.0
573,0.1721345892842404,64.0,6.0
574,0.19322064903706693,64.0,7.0
575,0.2212209927815525,64.0,8.0
576,0.2862019742186672,64.0,9.0
577,-0.1704477142721954,65.0,1.0
578,-0.11777528976005325,65.0,2.0
579,0.14133596216732913,65.0,3.0
580,0.05360090465341427,65.0,4.0
581,0.14294275237603415,65.0,5.0
582,0.1721345892842404,65.0,6.0
583,0.19322064903706693,65.0,7.0
584,0.2212209927815525,65.0,8.0
585,0.2862019742186672,65.0,9.0
586,-0.1704477142721954,66.0,1.0
587,-0.11777528976005325,66.0,2.0
588,0.14133596216732913,66.0,3.0
589,0.05360090465341427,66.0,4.0
590,0.14294275237603415,66.0,5.0
591,0.1721345892842404,66.0,6.0
592,0.19322064903706693,66.0,7.0
593,0.2212209927815525,66.0,8.0
594,0.2862019742186672,66.0,9.0
595,-0.1704477142721954,67.0,1.0
596,-0.11777528976005325,67.0,2.0
597,0.14133596216732913,67.0,3.0
598,0.05360090465341427,67.0,4.0
599,0.14294275237603415,67.0,5.0
600,0.1721345892842404,67.0,6.0
601,0.19322064903706693,67.0,7.0
602,0.2212209927815525,67.0,8.0
603,0.2862019742186672,67.0,9.0
604,-0.1704477142721954,68.0,1.0
605,-0.11777528976005325,68.0,2.0
606,0.14133596216732913,68.0,3.0
607,0.05360090465341427,68.0,4.0
608,0.14294275237603415,68.0,5.0
609,0.1721345892842404,68.0,6.0
610,0.19322064903706693,68.0,7.0
611,0.2212209927815525,68.0,8.0
612,0.2862019742186672,68.0,9.0
613,-0.1704477142721954,69.0,1.0
614,-0.11777528976005325,69.0,2.0
615,0.14133596216732913,69.0,3.0
616,0.05360090465341427,69.0,4.0
617,0.14294275237603415,69.0,5.0
618,0.1721345892842404,69.0,6.0
619,0.19322064903706693,69.0,7.0
620,0.2212209927815525,69.0,8.0
621,0.2862019742186672,69.0,9.0
622,-0.1704477142721954,70.0,1.0
623,-0.11777528976005325,70.0,2.0
624,0.14133596216732913,70.0,3.0
625,0.05360090465341427,70.0,4.0
626,0.14294275237603415,70.0,5.0
627,0.1721345892842404,70.0,6.0
628,0.19322064903706693,70.0,7.0
629,0.2212209927815525,70.0,8.0
630,0.2862019742186672,70.0,9.0
631,-0.1704477142721954,71.0,1.0
632,-0.11777528976005325,71.0,2.0
633,0.14133596216732913,71.0,3.0
634,0.05360090465341427,71.0,4.0
635,0.14294275237603415,71.0,5.0
636,0.1721345892842404,71.0,6.0
637,0.19322064903706693,71.0,7.0
638,0.2212209927815525,71.0,8.0
639,0.2862019742186672,71.0,9.0
640,-0.1704477142721954,72.0,1.0
641,-0.11777528976005325,72.0,2.0
642,0.14133596216732913,72.0,3.0
643,0.05360090465341427,72.0,4.0
644,0.14294275237603415,72.0,5.0
645,0.1721345892842404,72.0,6.0
646,0.19322064903706693,72.0,7.0
647,0.2212209927815525,72.0,8.0
648,0.2862019742186672,72.0,9.0
649,-0.1704477142721954,73.0,1.0
650,-0.11777528976005325,73.0,2.0
651,0.14133596216732913,73.0,3.0
652,0.05360090465341427,73.0,4.0
653,0.14294275237603415,73.0,5.0
654,0.1721345892842404,73.0,6.0
655,0.19322064903706693,73.0,7.0
656,0.2212209927815525,73.0,8.0
657,0.2862019742186672,73.0,9.0
658,-0.1704477142721954,74.0,1.0
659,-0.11777528976005325,74.0,2.0
660,0.14133596216732913,74.0,3.0
661,0.05360090465341427,74.0,4.0
662,0.14294275237603415,74.0,5.0
663,0.1721345892842404,74.0,6.0
664,0.19322064903706693,74.0,7.0
665,0.2212209927815525,74.0,8.0
666,0.2862019742186672,74.0,9.0
667,-0.1704477142721954,75.0,1.0
668,-0.11777528976005325,75.0,2.0
669,0.14133596216732913,75.0,3.0
670,0.05360090465341427,75.0,4.0
671,0.14294275237603415,75.0,5.0
672,0.1721345892842404,75.0,6.0
673,0.19322064903706693,75.0,7.0
674,0.2212209927815525,75.0,8.0
675,0.2862019742186672,75.0,9.0
676,-0.1704477142721954,76.0,1.0
677,-0.11777528976005325,76.0,2.0
678,0.14133596216732913,76.0,3.0
679,0.05360090465341427,76.0,4.0
680,0.14294275237603415,76.0,5.0
681,0.1721345892842404,76.0,6.0
682,0.19322064903706693,76.0,7.0
683,0.2212209927815525,76.0,8.0
684,0.2862019742186672,76.0,9.0
685,-0.1704477142721954,77.0,1.0
686,-0.11777528976005325,77.0,2.0
687,0.14133596216732913,77.0,3.0
688,0.05360090465341427,77.0,4.0
689,0.14294275237603415,77.0,5.0
690,0.1721345892842404,77.0,6.0
691,0.19322064903706693,77.0,7.0
692,0.2212209927815525,77.0,8.0
693,0.2862019742186672,77.0,9.0
694,-0.1704477142721954,78.0,1.0
695,-0.11777528976005325,78.0,2.0
696,0.14133596216732913,78.0,3.0
697,0.05360090465341427,78.0,4.0
698,0.14294275237603415,78.0,5.0
699,0.1721345892842404,78.0,6.0
700,0.19322064903706693,78.0,7.0
701,0.2212209927815525,78.0,8.0
702,0.2862019742186672,78.0,9.0
703,-0.1704477142721954,79.0,1.0
704,-0.11777528976005325,79.0,2.0
705,0.14133596216732913,79.0,3.0
706,0.05360090465341427,79.0,4.0
707,0.14294275237603415,79.0,5.0
708,0.1721345892842404,79.0,6.0
709,0.19322064903706693,79.0,7.0
710,0.2212209927815525,79.0,8.0
711,0.2862019742186672,79.0,9.0
712,-0.1704477142721954,80.0,1.0
713,-0.11777528976005325,80.0,2.0
714,0.14133596216732913,80.0,3.0
715,0.05360090465341427,80.0,4.0
716,0.14294275237603415,80.0,5.0
717,0.1721345892842404,80.0,6.0
718,0.19322064903706693,80.0,7.0
719,0.2212209927815525,80.0,8.0
720,0.2862019742186672,80.0,9.0
721,-0.1704477142721954,81.0,1.0
722,-0.11777528976005325,81.0,2.0
723,0.14133596216732913,81.0,3.0
724,0.05360090465341427,81.0,4.0
725,0.14294275237603415,81.0,5.0
726,0.1721345892842404,81.0,6.0
727,0.19322064903706693,81.0,7.0
728,0.2212209927815525,81.0,8.0
