,score,i,j
237,0.42243988068166993,27.0,3.0
238,0.4317463602732481,27.0,4.0
239,0.4327254653285212,27.0,5.0
240,0.433458231602453,27.0,6.0
241,0.4030042041836086,27.0,7.0
242,0.4165497020270478,27.0,8.0
243,0.40358127308879455,27.0,9.0
244,0.34803876131947653,28.0,1.0
245,0.3972446356851892,28.0,2.0
246,0.42243988068166993,28.0,3.0
247,0.4317463602732481,28.0,4.0
248,0.4327254653285212,28.0,5.0
249,0.433458231602453,28.0,6.0
250,0.4030042041836086,28.0,7.0
251,0.4165497020270478,28.0,8.0
252,0.40358127308879455,28.0,9.0
253,0.3476290697252923,29.0,1.0
254,0.3972446356851892,29.0,2.0
255,0.42243988068166993,29.0,3.0
256,0.4317463602732481,29.0,4.0
257,0.4327254653285212,29.0,5.0
258,0.433458231602453,29.0,6.0
259,0.4030042041836086,29.0,7.0
260,0.4165497020270478,29.0,8.0
261,0.40358127308879455,29.0,9.0
262,0.3476290697252923,30.0,1.0
263,0.3972446356851892,30.0,2.0
264,0.42243988068166993,30.0,3.0
265,0.4317463602732481,30.0,4.0
266,0.4327254653285212,30.0,5.0
267,0.433458231602453,30.0,6.0
268,0.4030042041836086,30.0,7.0
269,0.4165497020270478,30.0,8.0
270,0.40358127308879455,30.0,9.0
271,0.3476290697252923,31.0,1.0
272,0.3972446356851892,31.0,2.0
273,0.42243988068166993,31.0,3.0
274,0.4317463602732481,31.0,4.0
275,0.4327254653285212,31.0,5.0
276,0.433458231602453,31.0,6.0
277,0.4030042041836086,31.0,7.0
278,0.4165497020270478,31.0,8.0
279,0.40358127308879455,31.0,9.0
280,0.3476290697252923,32.0,1.0
281,0.3972446356851892,32.0,2.0
282,0.42243988068166993,32.0,3.0
283,0.4317463602732481,32.0,4.0
284,0.4327254653285212,32.0,5.0
285,0.433458231602453,32.0,6.0
286,0.4030042041836086,32.0,7.0
287,0.4165497020270478,32.0,8.0
288,0.40358127308879455,32.0,9.0
289,0.3476290697252923,33.0,1.0
290,0.3972446356851892,33.0,2.0
291,0.42243988068166993,33.0,3.0
292,0.4317463602732481,33.0,4.0
293,0.4327254653285212,33.0,5.0
294,0.433458231602453,33.0,6.0
295,0.4030042041836086,33.0,7.0
296,0.4165497020270478,33.0,8.0
297,0.40358127308879455,33.0,9.0
298,0.3476290697252923,34.0,1.0
299,0.3972446356851892,34.0,2.0
300,0.42243988068166993,34.0,3.0
301,0.4317463602732481,34.0,4.0
302,0.4327254653285212,34.0,5.0
303,0.433458231602453,34.0,6.0
304,0.4030042041836086,34.0,7.0
305,0.4165497020270478,34.0,8.0
306,0.40358127308879455,34.0,9.0
307,0.3476290697252923,35.0,1.0
308,0.3972446356851892,35.0,2.0
309,0.42243988068166993,35.0,3.0
310,0.4317463602732481,35.0,4.0
311,0.4327254653285212,35.0,5.0
312,0.433458231602453,35.0,6.0
313,0.4030042041836086,35.0,7.0
314,0.4165497020270478,35.0,8.0
315,0.40358127308879455,35.0,9.0
316,0.3476290697252923,36.0,1.0
317,0.3972446356851892,36.0,2.0
318,0.42243988068166993,36.0,3.0
319,0.4317463602732481,36.0,4.0
320,0.4327254653285212,36.0,5.0
321,0.433458231602453,36.0,6.0
322,0.4030042041836086,36.0,7.0
323,0.4165497020270478,36.0,8.0
324,0.40358127308879455,36.0,9.0
325,0.3476290697252923,37.0,1.0
326,0.3972446356851892,37.0,2.0
327,0.42243988068166993,37.0,3.0
328,0.4317463602732481,37.0,4.0
329,0.4327254653285212,37.0,5.0
330,0.433458231602453,37.0,6.0
331,0.4030042041836086,37.0,7.0
332,0.4165497020270478,37.0,8.0
333,0.40358127308879455,37.0,9.0
334,0.3476290697252923,38.0,1.0
335,0.3972446356851892,38.0,2.0
336,0.42243988068166993,38.0,3.0
337,0.4317463602732481,38.0,4.0
338,0.4327254653285212,38.0,5.0
339,0.433458231602453,38.0,6.0
340,0.4030042041836086,38.0,7.0
341,0.4165497020270478,38.0,8.0
342,0.40358127308879455,38.0,9.0
343,0.3476290697252923,39.0,1.0
344,0.3972446356851892,39.0,2.0
345,0.42243988068166993,39.0,3.0
346,0.4317463602732481,39.0,4.0
347,0.4327254653285212,39.0,5.0
348,0.433458231602453,39.0,6.0
349,0.4030042041836086,39.0,7.0
350,0.4165497020270478,39.0,8.0
351,0.40358127308879455,39.0,9.0
352,0.3476290697252923,40.0,1.0
353,0.3972446356851892,40.0,2.0
354,0.42243988068166993,40.0,3.0
355,0.4317463602732481,40.0,4.0
356,0.4327254653285212,40.0,5.0
357,0.433458231602453,40.0,6.0
358,0.4030042041836086,40.0,7.0
359,0.4165497020270478,40.0,8.0
360,0.40358127308879455,40.0,9.0
361,0.3476290697252923,41.0,1.0
362,0.3972446356851892,41.0,2.0
363,0.42243988068166993,41.0,3.0
364,0.4317463602732481,41.0,4.0
365,0.4327254653285212,41.0,5.0
366,0.433458231602453,41.0,6.0
367,0.4030042041836086,41.0,7.0
368,0.4165497020270478,41.0,8.0
369,0.40358127308879455,41.0,9.0
370,0.3476290697252923,42.0,1.0
371,0.3972446356851892,42.0,2.0
372,0.42243988068166993,42.0,3.0
373,0.4317463602732481,42.0,4.0
374,0.4327254653285212,42.0,5.0
375,0.433458231602453,42.0,6.0
376,0.4030042041836086,42.0,7.0
377,0.4165497020270478,42.0,8.0
378,0.40358127308879455,42.0,9.0
379,0.3476290697252923,43.0,1.0
380,0.3972446356851892,43.0,2.0
381,0.42243988068166993,43.0,3.0
382,0.4317463602732481,43.0,4.0
383,0.4327254653285212,43.0,5.0
384,0.433458231602453,43.0,6.0
385,0.4030042041836086,43.0,7.0
386,0.4165497020270478,43.0,8.0
387,0.40358127308879455,43.0,9.0
388,0.3476290697252923,44.0,1.0
389,0.3972446356851892,44.0,2.0
390,0.42243988068166993,44.0,3.0
391,0.4317463602732481,44.0,4.0
392,0.4327254653285212,44.0,5.0
393,0.433458231602453,44.0,6.0
394,0.4030042041836086,44.0,7.0
395,0.4165497020270478,44.0,8.0
396,0.40358127308879455,44.0,9.0
397,0.3476290697252923,45.0,1.0
398,0.3972446356851892,45.0,2.0
399,0.42243988068166993,45.0,3.0
400,0.4317463602732481,45.0,4.0
401,0.4327254653285212,45.0,5.0
402,0.433458231602453,45.0,6.0
403,0.4030042041836086,45.0,7.0
404,0.4165497020270478,45.0,8.0
405,0.40358127308879455,45.0,9.0
406,0.3476290697252923,46.0,1.0
407,0.3972446356851892,46.0,2.0
408,0.42243988068166993,46.0,3.0
409,0.4317463602732481,46.0,4.0
410,0.4327254653285212,46.0,5.0
411,0.433458231602453,46.0,6.0
412,0.4030042041836086,46.0,7.0
413,0.4165497020270478,46.0,8.0
414,0.40358127308879455,46.0,9.0
415,0.3476290697252923,47.0,1.0
416,0.3972446356851892,47.0,2.0
417,0.42243988068166993,47.0,3.0
418,0.4317463602732481,47.0,4.0
419,0.4327254653285212,47.0,5.0
420,0.433458231602453,47.0,6.0
421,0.4030042041836086,47.0,7.0
422,0.4165497020270478,47.0,8.0
423,0.40358127308879455,47.0,9.0
424,0.3476290697252923,48.0,1.0
425,0.3972446356851892,48.0,2.0
426,0.42243988068166993,48.0,3.0
427,0.4317463602732481,48.0,4.0
428,0.4327254653285212,48.0,5.0
429,0.433458231602453,48.0,6.0
430,0.4030042041836086,48.0,7.0
431,0.4165497020270478,48.0,8.0
432,0.40358127308879455,48.0,9.0
433,0.3476290697252923,49.0,1.0
434,0.3972446356851892,49.0,2.0
435,0.42243988068166993,49.0,3.0
436,0.4317463602732481,49.0,4.0
437,0.4327254653285212,49.0,5.0
438,0.433458231602453,49.0,6.0
439,0.4030042041836086,49.0,7.0
440,0.4165497020270478,49.0,8.0
441,0.40358127308879455,49.0,9.0
442,0.3476290697252923,50.0,1.0
443,0.3972446356851892,50.0,2.0
444,0.42243988068166993,50.0,3.0
445,0.4317463602732481,50.0,4.0
446,0.4327254653285212,50.0,5.0
447,0.433458231602453,50.0,6.0
448,0.4030042041836086,50.0,7.0
449,0.4165497020270478,50.0,8.0
450,0.40358127308879455,50.0,9.0
451,0.3476290697252923,51.0,1.0
452,0.3972446356851892,51.0,2.0
453,0.42243988068166993,51.0,3.0
454,0.4317463602732481,51.0,4.0
455,0.4327254653285212,51.0,5.0
456,0.433458231602453,51.0,6.0
457,0.4030042041836086,51.0,7.0
458,0.4165497020270478,51.0,8.0
459,0.40358127308879455,51.0,9.0
460,0.3476290697252923,52.0,1.0
461,0.3972446356851892,52.0,2.0
462,0.42243988068166993,52.0,3.0
463,0.4317463602732481,52.0,4.0
464,0.4327254653285212,52.0,5.0
465,0.433458231602453,52.0,6.0
466,0.4030042041836086,52.0,7.0
467,0.4165497020270478,52.0,8.0
468,0.40358127308879455,52.0,9.0
469,0.3476290697252923,53.0,1.0
470,0.3972446356851892,53.0,2.0
471,0.42243988068166993,53.0,3.0
472,0.4317463602732481,53.0,4.0
473,0.4327254653285212,53.0,5.0
474,0.433458231602453,53.0,6.0
475,0.4030042041836086,53.0,7.0
476,0.4165497020270478,53.0,8.0
477,0.40358127308879455,53.0,9.0
478,0.3476290697252923,54.0,1.0
479,0.3972446356851892,54.0,2.0
480,0.42243988068166993,54.0,3.0
481,0.4317463602732481,54.0,4.0
482,0.4327254653285212,54.0,5.0
483,0.433458231602453,54.0,6.0
484,0.4030042041836086,54.0,7.0
485,0.4165497020270478,54.0,8.0
486,0.40358127308879455,54.0,9.0
487,0.3476290697252923,55.0,1.0
488,0.3972446356851892,55.0,2.0
489,0.42243988068166993,55.0,3.0
490,0.4317463602732481,55.0,4.0
491,0.4327254653285212,55.0,5.0
492,0.433458231602453,55.0,6.0
493,0.4030042041836086,55.0,7.0
494,0.4165497020270478,55.0,8.0
495,0.40358127308879455,55.0,9.0
496,0.3476290697252923,56.0,1.0
497,0.3972446356851892,56.0,2.0
498,0.42243988068166993,56.0,3.0
499,0.4317463602732481,56.0,4.0
500,0.4327254653285212,56.0,5.0
501,0.433458231602453,56.0,6.0
502,0.4030042041836086,56.0,7.0
503,0.4165497020270478,56.0,8.0
504,0.40358127308879455,56.0,9.0
505,0.3476290697252923,57.0,1.0
506,0.3972446356851892,57.0,2.0
507,0.42243988068166993,57.0,3.0
508,0.4317463602732481,57.0,4.0
509,0.4327254653285212,57.0,5.0
510,0.433458231602453,57.0,6.0
511,0.4030042041836086,57.0,7.0
512,0.4165497020270478,57.0,8.0
513,0.40358127308879455,57.0,9.0
514,0.3476290697252923,58.0,1.0
515,0.3972446356851892,58.0,2.0
516,0.42243988068166993,58.0,3.0
517,0.4317463602732481,58.0,4.0
518,0.4327254653285212,58.0,5.0
519,0.433458231602453,58.0,6.0
520,0.4030042041836086,58.0,7.0
521,0.4165497020270478,58.0,8.0
522,0.40358127308879455,58.0,9.0
523,0.3476290697252923,59.0,1.0
524,0.3972446356851892,59.0,2.0
525,0.42243988068166993,59.0,3.0
526,0.4317463602732481,59.0,4.0
527,0.4327254653285212,59.0,5.0
528,0.433458231602453,59.0,6.0
529,0.4030042041836086,59.0,7.0
530,0.4165497020270478,59.0,8.0
531,0.40358127308879455,59.0,9.0
532,0.3476290697252923,60.0,1.0
533,0.3972446356851892,60.0,2.0
534,0.42243988068166993,60.0,3.0
535,0.4317463602732481,60.0,4.0
536,0.4327254653285212,60.0,5.0
537,0.433458231602453,60.0,6.0
538,0.4030042041836086,60.0,7.0
539,0.4165497020270478,60.0,8.0
540,0.40358127308879455,60.0,9.0
541,0.3476290697252923,61.0,1.0
542,0.3972446356851892,61.0,2.0
543,0.42243988068166993,61.0,3.0
544,0.4317463602732481,61.0,4.0
545,0.4327254653285212,61.0,5.0
546,0.433458231602453,61.0,6.0
547,0.4030042041836086,61.0,7.0
548,0.4165497020270478,61.0,8.0
549,0.40358127308879455,61.0,9.0
550,0.3476290697252923,62.0,1.0
551,0.3972446356851892,62.0,2.0
552,0.42243988068166993,62.0,3.0
553,0.4317463602732481,62.0,4.0
554,0.4327254653285212,62.0,5.0
555,0.433458231602453,62.0,6.0
556,0.4030042041836086,62.0,7.0
557,0.4165497020270478,62.0,8.0
558,0.40358127308879455,62.0,9.0
559,0.3476290697252923,63.0,1.0
560,0.3972446356851892,63.0,2.0
561,0.42243988068166993,63.0,3.0
562,0.4317463602732481,63.0,4.0
563,0.4327254653285212,63.0,5.0
564,0.433458231602453,63.0,6.0
565,0.4030042041836086,63.0,7.0
566,0.4165497020270478,63.0,8.0
567,0.40358127308879455,63.0,9.0
568,0.3476290697252923,64.0,1.0
569,0.3972446356851892,64.0,2.0
570,0.42243988068166993,64.0,3.0
571,0.4317463602732481,64.0,4.0
572,0.4327254653285212,64.0,5.0
573,0.433458231602453,64.0,6.0
574,0.4030042041836086,64.0,7.0
575,0.4165497020270478,64.0,8.0
576,0.40358127308879455,64.0,9.0
577,0.3476290697252923,65.0,1.0
578,0.3972446356851892,65.0,2.0
579,0.42243988068166993,65.0,3.0
580,0.4317463602732481,65.0,4.0
581,0.4327254653285212,65.0,5.0
582,0.433458231602453,65.0,6.0
583,0.4030042041836086,65.0,7.0
584,0.4165497020270478,65.0,8.0
585,0.40358127308879455,65.0,9.0
586,0.3476290697252923,66.0,1.0
587,0.3972446356851892,66.0,2.0
588,0.42243988068166993,66.0,3.0
589,0.4317463602732481,66.0,4.0
590,0.4327254653285212,66.0,5.0
591,0.433458231602453,66.0,6.0
592,0.4030042041836086,66.0,7.0
593,0.4165497020270478,66.0,8.0
594,0.40358127308879455,66.0,9.0
595,0.3476290697252923,67.0,1.0
596,0.3972446356851892,67.0,2.0
597,0.42243988068166993,67.0,3.0
598,0.4317463602732481,67.0,4.0
599,0.4327254653285212,67.0,5.0
600,0.433458231602453,67.0,6.0
601,0.4030042041836086,67.0,7.0
602,0.4165497020270478,67.0,8.0
603,0.40358127308879455,67.0,9.0
604,0.3476290697252923,68.0,1.0
605,0.3972446356851892,68.0,2.0
606,0.42243988068166993,68.0,3.0
607,0.4317463602732481,68.0,4.0
608,0.4327254653285212,68.0,5.0
609,0.433458231602453,68.0,6.0
610,0.4030042041836086,68.0,7.0
611,0.4165497020270478,68.0,8.0
612,0.40358127308879455,68.0,9.0
613,0.3476290697252923,69.0,1.0
614,0.3972446356851892,69.0,2.0
615,0.42243988068166993,69.0,3.0
616,0.4317463602732481,69.0,4.0
617,0.4327254653285212,69.0,5.0
618,0.433458231602453,69.0,6.0
619,0.4030042041836086,69.0,7.0
620,0.4165497020270478,69.0,8.0
621,0.40358127308879455,69.0,9.0
622,0.3476290697252923,70.0,1.0
623,0.3972446356851892,70.0,2.0
624,0.42243988068166993,70.0,3.0
625,0.4317463602732481,70.0,4.0
626,0.4327254653285212,70.0,5.0
627,0.433458231602453,70.0,6.0
628,0.4030042041836086,70.0,7.0
629,0.4165497020270478,70.0,8.0
630,0.40358127308879455,70.0,9.0
631,0.3476290697252923,71.0,1.0
632,0.3972446356851892,71.0,2.0
633,0.42243988068166993,71.0,3.0
634,0.4317463602732481,71.0,4.0
635,0.4327254653285212,71.0,5.0
636,0.433458231602453,71.0,6.0
637,0.4030042041836086,71.0,7.0
638,0.4165497020270478,71.0,8.0
639,0.40358127308879455,71.0,9.0
640,0.3476290697252923,72.0,1.0
641,0.3972446356851892,72.0,2.0
642,0.42243988068166993,72.0,3.0
643,0.4317463602732481,72.0,4.0
644,0.4327254653285212,72.0,5.0
645,0.433458231602453,72.0,6.0
646,0.4030042041836086,72.0,7.0
647,0.4165497020270478,72.0,8.0
648,0.40358127308879455,72.0,9.0
649,0.3476290697252923,73.0,1.0
650,0.3972446356851892,73.0,2.0
651,0.42243988068166993,73.0,3.0
652,0.4317463602732481,73.0,4.0
653,0.4327254653285212,73.0,5.0
654,0.433458231602453,73.0,6.0
655,0.4030042041836086,73.0,7.0
656,0.4165497020270478,73.0,8.0
657,0.40358127308879455,73.0,9.0
658,0.3476290697252923,74.0,1.0
659,0.3972446356851892,74.0,2.0
660,0.42243988068166993,74.0,3.0
661,0.4317463602732481,74.0,4.0
662,0.4327254653285212,74.0,5.0
663,0.433458231602453,74.0,6.0
664,0.4030042041836086,74.0,7.0
665,0.4165497020270478,74.0,8.0
666,0.40358127308879455,74.0,9.0
667,0.3476290697252923,75.0,1.0
668,0.3972446356851892,75.0,2.0
669,0.42243988068166993,75.0,3.0
670,0.4317463602732481,75.0,4.0
671,0.4327254653285212,75.0,5.0
672,0.433458231602453,75.0,6.0
673,0.4030042041836086,75.0,7.0
674,0.4165497020270478,75.0,8.0
675,0.40358127308879455,75.0,9.0
676,0.3476290697252923,76.0,1.0
677,0.3972446356851892,76.0,2.0
678,0.42243988068166993,76.0,3.0
679,0.4317463602732481,76.0,4.0
680,0.4327254653285212,76.0,5.0
681,0.433458231602453,76.0,6.0
682,0.4030042041836086,76.0,7.0
683,0.4165497020270478,76.0,8.0
684,0.40358127308879455,76.0,9.0
685,0.3476290697252923,77.0,1.0
686,0.3972446356851892,77.0,2.0
687,0.42243988068166993,77.0,3.0
688,0.4317463602732481,77.0,4.0
689,0.4327254653285212,77.0,5.0
690,0.433458231602453,77.0,6.0
691,0.4030042041836086,77.0,7.0
692,0.4165497020270478,77.0,8.0
693,0.40358127308879455,77.0,9.0
694,0.3476290697252923,78.0,1.0
695,0.3972446356851892,78.0,2.0
696,0.42243988068166993,78.0,3.0
697,0.4317463602732481,78.0,4.0
698,0.4327254653285212,78.0,5.0
699,0.433458231602453,78.0,6.0
700,0.4030042041836086,78.0,7.0
701,0.4165497020270478,78.0,8.0
702,0.40358127308879455,78.0,9.0
703,0.3476290697252923,79.0,1.0
704,0.3972446356851892,79.0,2.0
705,0.42243988068166993,79.0,3.0
706,0.4317463602732481,79.0,4.0
707,0.4327254653285212,79.0,5.0
708,0.433458231602453,79.0,6.0
709,0.4030042041836086,79.0,7.0
710,0.4165497020270478,79.0,8.0
711,0.40358127308879455,79.0,9.0
712,0.3476290697252923,80.0,1.0
713,0.3972446356851892,80.0,2.0
714,0.42243988068166993,80.0,3.0
715,0.4317463602732481,80.0,4.0
716,0.4327254653285212,80.0,5.0
717,0.433458231602453,80.0,6.0
718,0.4030042041836086,80.0,7.0
719,0.4165497020270478,80.0,8.0
720,0.40358127308879455,80.0,9.0
721,0.3476290697252923,81.0,1.0
722,0.3972446356851892,81.0,2.0
723,0.42243988068166993,81.0,3.0
724,0.4317463602732481,81.0,4.0
725,0.4327254653285212,81.0,5.0
726,0.433458231602453,81.0,6.0
727,0.4030042041836086,81.0,7.0
728,0.4165497020270478,81.0,8.0
729,0.40358127308879455,81.0,9.0
730,0.3476290697252923,82.0,1.0
731,0.3972446356851892,82.0,2.0
732,0.42243988068166993,82.0,3.0
733,0.4317463602732481,82.0,4.0
734,0.4327254653285212,82.0,5.0
735,0.433458231602453,82.0,6.0
736,0.4030042041836086,82.0,7.0
737,0.4165497020270478,82.0,8.0
738,0.40358127308879455,82.0,9.0
739,0.3476290697252923,83.0,1.0
