,score,i,j
164,-0.33365914443079614,17.0,63.0
165,-0.33038519694774293,17.0,64.0
166,-0.33023395093007935,17.0,65.0
167,-0.3343695548979293,17.0,66.0
168,-0.33026585930702335,17.0,67.0
169,-0.3342790793201158,17.0,68.0
170,-0.3330132134013033,17.0,69.0
171,-0.2881464031863792,18.0,60.0
172,-0.28903166348112164,18.0,61.0
173,-0.3057328070924863,18.0,62.0
174,-0.30099079323796607,18.0,63.0
175,-0.3048897702645703,18.0,64.0
176,-0.29988048269377265,18.0,65.0
177,-0.29890507034093994,18.0,66.0
178,-0.301436874265296,18.0,67.0
179,-0.3004589581594843,18.0,68.0
180,-0.30157522070495046,18.0,69.0
181,-0.24799288209204784,19.0,60.0
182,-0.24579864540744967,19.0,61.0
183,-0.24763331495974938,19.0,62.0
184,-0.24666874357773771,19.0,63.0
185,-0.25020916680667393,19.0,64.0
186,-0.24812145692015242,19.0,65.0
187,-0.24915510033344845,19.0,66.0
188,-0.27055404484731804,19.0,67.0
189,-0.30826528958894417,19.0,68.0
190,-0.304076866846561,19.0,69.0
191,-0.31138131317700224,20.0,60.0
192,-0.31087659170700777,20.0,61.0
193,-0.31113826466893535,20.0,62.0
194,-0.3367891610395226,20.0,63.0
195,-0.33674635029887945,20.0,64.0
196,-0.3356277967769872,20.0,65.0
197,-0.35671873865107684,20.0,66.0
198,-0.35729983651792563,20.0,67.0
199,-0.35547953289355405,20.0,68.0
200,-0.3587724806219392,20.0,69.0
201,-0.36750559162264484,21.0,60.0
202,-0.36923726851033667,21.0,61.0
203,-0.3668962760759422,21.0,62.0
204,-0.3794354420931336,21.0,63.0
205,-0.39781322483517534,21.0,64.0
206,-0.39534649675602473,21.0,65.0
207,-0.3956800239630953,21.0,66.0
208,-0.3941068969372443,21.0,67.0
209,-0.4174778242260415,21.0,68.0
210,-0.42001458220540844,21.0,69.0
211,-0.251116722985834,22.0,60.0
212,-0.25028642140357715,22.0,61.0
213,-0.27251678821182534,22.0,62.0
214,-0.2668509259616192,22.0,63.0
215,-0.26704796479954807,22.0,64.0
216,-0.26609197402563267,22.0,65.0
217,-0.29121147423003957,22.0,66.0
218,-0.2923083469254455,22.0,67.0
219,-0.2877463911530711,22.0,68.0
220,-0.287831267011996,22.0,69.0
221,-0.23543487293992538,23.0,60.0
222,-0.23301033280753036,23.0,61.0
223,-0.23471714067247973,23.0,62.0
224,-0.23667690737575664,23.0,63.0
225,-0.23664477258956018,23.0,64.0
226,-0.2602835690706602,23.0,65.0
227,-0.26137523558525566,23.0,66.0
228,-0.2628966899502858,23.0,67.0
229,-0.2627784616422302,23.0,68.0
230,-0.26191515675886134,23.0,69.0
231,-0.25213462365335415,24.0,60.0
232,-0.251400167288379,24.0,61.0
233,-0.2525481614018803,24.0,62.0
234,-0.25200419697704546,24.0,63.0
235,-0.2561714601523817,24.0,64.0
236,-0.2801774885866424,24.0,65.0
237,-0.28364717233293035,24.0,66.0
238,-0.2820899030882378,24.0,67.0
239,-0.30633274231093677,24.0,68.0
240,-0.314841387134297,24.0,69.0
241,-0.270984723085663,25.0,60.0
242,-0.28976382420399394,25.0,61.0
243,-0.289673517336392,25.0,62.0
244,-0.28865891427410184,25.0,63.0
245,-0.3050328541164944,25.0,64.0
246,-0.30062113402852475,25.0,65.0
247,-0.3020456645118308,25.0,66.0
248,-0.3054773565729556,25.0,67.0
249,-0.3248530519878903,25.0,68.0
250,-0.3247806639890274,25.0,69.0
251,-0.2967465302869534,26.0,60.0
252,-0.2969350021572703,26.0,61.0
253,-0.2966196569678474,26.0,62.0
254,-0.3019894949151467,26.0,63.0
255,-0.30216380166507717,26.0,64.0
256,-0.30067908128673637,26.0,65.0
257,-0.3152801055502681,26.0,66.0
258,-0.315756701039132,26.0,67.0
259,-0.3130148868563061,26.0,68.0
260,-0.3109010876625691,26.0,69.0
261,-0.21304738491871178,27.0,60.0
262,-0.23873740010262656,27.0,61.0
263,-0.23530749595705847,27.0,62.0
264,-0.23026162395444016,27.0,63.0
265,-0.2586991661995732,27.0,64.0
266,-0.26089251553169257,27.0,65.0
267,-0.2579995649333715,27.0,66.0
268,-0.2670595219970886,27.0,67.0
269,-0.27145069927391763,27.0,68.0
270,-0.27321811130146445,27.0,69.0
271,-0.1953912728925915,28.0,60.0
272,-0.19221795495894956,28.0,61.0
273,-0.19508447962255948,28.0,62.0
274,-0.1925649831727423,28.0,63.0
275,-0.19610269031988614,28.0,64.0
276,-0.19284159667141432,28.0,65.0
277,-0.19635071035924723,28.0,66.0
278,-0.19306019995486423,28.0,67.0
279,-0.19191237538817352,28.0,68.0
280,-0.18971362779538703,28.0,69.0
281,-0.13521174914406786,29.0,60.0
282,-0.13515187615001145,29.0,61.0
283,-0.1353118721481159,29.0,62.0
284,-0.13727091816243542,29.0,63.0
285,-0.1379600299121888,29.0,64.0
286,-0.13714290833914955,29.0,65.0
287,-0.13389023618705287,29.0,66.0
288,-0.13664303549881995,29.0,67.0
289,-0.134779955604303,29.0,68.0
290,-0.13871095591170524,29.0,69.0
291,-0.13902486392608626,30.0,60.0
292,-0.13592712324973877,30.0,61.0
293,-0.13799353150180305,30.0,62.0
294,-0.13498267194636115,30.0,63.0
295,-0.1370377693998579,30.0,64.0
296,-0.1354650348970785,30.0,65.0
297,-0.13631911172835354,30.0,66.0
298,-0.133589979222845,30.0,67.0
299,-0.13569458376706556,30.0,68.0
300,-0.13301385290390133,30.0,69.0
301,-0.1513549019703877,31.0,60.0
302,-0.15115522965011374,31.0,61.0
303,-0.16677001128797553,31.0,62.0
304,-0.1660993248495164,31.0,63.0
305,-0.17032458256873118,31.0,64.0
306,-0.1702828231539686,31.0,65.0
307,-0.1728887671867152,31.0,66.0
308,-0.1883330557538847,31.0,67.0
309,-0.18729701277519362,31.0,68.0
310,-0.185070311808891,31.0,69.0
311,-0.2199339767524362,32.0,60.0
312,-0.21996684586750836,32.0,61.0
313,-0.2368802082734942,32.0,62.0
314,-0.23701783807235977,32.0,63.0
315,-0.23884659838298195,32.0,64.0
316,-0.23849040796876464,32.0,65.0
317,-0.23717022319179737,32.0,66.0
318,-0.2526130050992883,32.0,67.0
319,-0.25224214308797577,32.0,68.0
320,-0.25290978707184664,32.0,69.0
321,-0.21090769302986345,33.0,60.0
322,-0.22604497026641912,33.0,61.0
323,-0.22530729676041394,33.0,62.0
324,-0.22526559454382333,33.0,63.0
325,-0.2349940261043364,33.0,64.0
326,-0.23586455241462922,33.0,65.0
327,-0.23738076273890596,33.0,66.0
328,-0.23724462487876896,33.0,67.0
329,-0.23648690676909645,33.0,68.0
330,-0.23512072813274787,33.0,69.0
331,-0.1617482135406041,34.0,60.0
332,-0.16132911055736154,34.0,61.0
333,-0.16078825158127463,34.0,62.0
334,-0.16136899682409767,34.0,63.0
335,-0.16006953480087738,34.0,64.0
336,-0.16198415417480638,34.0,65.0
337,-0.16216065290772352,34.0,66.0
338,-0.17460816218920416,34.0,67.0
339,-0.1756525461115792,34.0,68.0
340,-0.1750506550297497,34.0,69.0
341,-0.14448560700391933,35.0,60.0
342,-0.14809083950491586,35.0,61.0
343,-0.1737223559697294,35.0,62.0
344,-0.17293863717424607,35.0,63.0
345,-0.17321923029871722,35.0,64.0
346,-0.17344956819704915,35.0,65.0
347,-0.17237126217476084,35.0,66.0
348,-0.18879092663145225,35.0,67.0
349,-0.1882030589230601,35.0,68.0
350,-0.18712582608219153,35.0,69.0
351,-0.21625465077571882,36.0,60.0
352,-0.2143683884596228,36.0,61.0
353,-0.21506519311936168,36.0,62.0
354,-0.24210279291329062,36.0,63.0
355,-0.26589354230811213,36.0,64.0
356,-0.2682776368983699,36.0,65.0
357,-0.2664769575032375,36.0,66.0
358,-0.2656954090376622,36.0,67.0
359,-0.26757928053280433,36.0,68.0
360,-0.26473610765109745,36.0,69.0
361,-0.14079189708980522,37.0,60.0
362,-0.14026161226365086,37.0,61.0
363,-0.1421881112926926,37.0,62.0
364,-0.14226137359882762,37.0,63.0
365,-0.14371648056634845,37.0,64.0
366,-0.14280768668248123,37.0,65.0
367,-0.14256622105532935,37.0,66.0
368,-0.17104889772581644,37.0,67.0
369,-0.1709193355498837,37.0,68.0
370,-0.1692754284953537,37.0,69.0
371,-0.1727887862035722,38.0,60.0
372,-0.17487924565498436,38.0,61.0
373,-0.20002478793548661,38.0,62.0
374,-0.19809421726653542,38.0,63.0
375,-0.19985401028445526,38.0,64.0
376,-0.2007397154098689,38.0,65.0
377,-0.21455787887188937,38.0,66.0
378,-0.2154746103755525,38.0,67.0
379,-0.2167232708698943,38.0,68.0
380,-0.21661484358289296,38.0,69.0
381,-0.21006002350118202,39.0,60.0
382,-0.20747136704529479,39.0,61.0
383,-0.20956059877719668,39.0,62.0
384,-0.23395869646726442,39.0,63.0
385,-0.23230044633590397,39.0,64.0
386,-0.2324636934766815,39.0,65.0
387,-0.23078877631261085,39.0,66.0
388,-0.23190767318597127,39.0,67.0
389,-0.23308834723499627,39.0,68.0
390,-0.2320313381479715,39.0,69.0
391,-0.23697974340484218,40.0,60.0
392,-0.2395423553219853,40.0,61.0
393,-0.23992780062874242,40.0,62.0
394,-0.24184698796564486,40.0,63.0
395,-0.23941664661367712,40.0,64.0
396,-0.24052889349989148,40.0,65.0
397,-0.2415622036723628,40.0,66.0
398,-0.2674118597583224,40.0,67.0
399,-0.2696064696373668,40.0,68.0
400,-0.26769675943713866,40.0,69.0
401,-0.21491103593741534,41.0,60.0
402,-0.21306941246775435,41.0,61.0
403,-0.21360154542772425,41.0,62.0
404,-0.21521501930412423,41.0,63.0
405,-0.23908027569467483,41.0,64.0
406,-0.24434698098609875,41.0,65.0
407,-0.24585625483663232,41.0,66.0
408,-0.26187456061760384,41.0,67.0
409,-0.26008221807120036,41.0,68.0
410,-0.26039621729354145,41.0,69.0
411,-0.19558441921343706,42.0,60.0
412,-0.19374595438201814,42.0,61.0
413,-0.1902099792584806,42.0,62.0
414,-0.19289177843105643,42.0,63.0
415,-0.19445127179689203,42.0,64.0
416,-0.19559998475027673,42.0,65.0
417,-0.2076731066638211,42.0,66.0
418,-0.2191618100149022,42.0,67.0
419,-0.21672748150921395,42.0,68.0
420,-0.2180753250041514,42.0,69.0
421,-0.24510719160382832,43.0,60.0
422,-0.2433452645060663,43.0,61.0
423,-0.2442769196604062,43.0,62.0
424,-0.24664016112704457,43.0,63.0
425,-0.27210332659926784,43.0,64.0
426,-0.27691008942908546,43.0,65.0
427,-0.27788011008255054,43.0,66.0
428,-0.305993262154288,43.0,67.0
429,-0.3062618404477646,43.0,68.0
430,-0.3042783022212503,43.0,69.0
431,-0.21676652096314664,44.0,60.0
432,-0.21740921178953077,44.0,61.0
433,-0.21587156214907566,44.0,62.0
434,-0.21544683647122254,44.0,63.0
435,-0.21358016311136652,44.0,64.0
436,-0.2157106118939689,44.0,65.0
437,-0.23934479399485986,44.0,66.0
438,-0.23973825691072004,44.0,67.0
439,-0.2520727517285837,44.0,68.0
440,-0.25283576670498076,44.0,69.0
441,-0.20992296721941073,45.0,60.0
442,-0.20800075472333202,45.0,61.0
443,-0.21135324980044312,45.0,62.0
444,-0.21111397915543795,45.0,63.0
445,-0.2151768635806417,45.0,64.0
446,-0.21527179753785441,45.0,65.0
447,-0.21616365967775475,45.0,66.0
448,-0.21641423353526812,45.0,67.0
449,-0.2156483101388058,45.0,68.0
450,-0.21593543418645877,45.0,69.0
451,-0.21212458680149604,46.0,60.0
452,-0.21087765058740016,46.0,61.0
453,-0.21144776321725112,46.0,62.0
454,-0.21312295350660992,46.0,63.0
455,-0.2394367171461389,46.0,64.0
456,-0.24012352464490316,46.0,65.0
457,-0.24043479520744504,46.0,66.0
458,-0.24186325542060882,46.0,67.0
459,-0.24281507481843323,46.0,68.0
460,-0.2415395752793552,46.0,69.0
461,-0.25847095228900696,47.0,60.0
462,-0.28237328456557176,47.0,61.0
463,-0.28759548884451536,47.0,62.0
464,-0.30344830885931473,47.0,63.0
465,-0.30068864796390726,47.0,64.0
466,-0.30104658685657193,47.0,65.0
467,-0.2998080639408327,47.0,66.0
468,-0.2992909845407894,47.0,67.0
469,-0.30043437505396775,47.0,68.0
470,-0.3006397118012889,47.0,69.0
471,-0.24578318735429883,48.0,60.0
472,-0.24671186311904703,48.0,61.0
473,-0.24684315590762318,48.0,62.0
474,-0.2465975788400645,48.0,63.0
475,-0.24544442792510623,48.0,64.0
476,-0.24500255416162742,48.0,65.0
477,-0.24457037876249177,48.0,66.0
478,-0.24571577393373967,48.0,67.0
479,-0.24570598531293708,48.0,68.0
480,-0.2454386170349876,48.0,69.0
481,-0.28728262121550263,49.0,60.0
482,-0.2886844801383195,49.0,61.0
483,-0.29014802781894056,49.0,62.0
484,-0.28745879073496194,49.0,63.0
485,-0.29051612883036326,49.0,64.0
486,-0.2903729864518616,49.0,65.0
487,-0.2927373223800078,49.0,66.0
488,-0.32161705259610573,49.0,67.0
489,-0.3509476430106284,49.0,68.0
490,-0.3520281817510442,49.0,69.0
491,-0.2177172299692176,50.0,60.0
492,-0.2172097577294092,50.0,61.0
493,-0.21780267367581785,50.0,62.0
494,-0.21732016903564588,50.0,63.0
495,-0.2165666259535901,50.0,64.0
496,-0.21587967109886197,50.0,65.0
497,-0.21849184150780854,50.0,66.0
498,-0.21893783796697752,50.0,67.0
499,-0.23131283173814432,50.0,68.0
500,-0.23224715767865578,50.0,69.0
501,-0.264869807171233,51.0,60.0
502,-0.2635083205922415,51.0,61.0
503,-0.2637476868801747,51.0,62.0
504,-0.2792526762874634,51.0,63.0
505,-0.27566772387141425,51.0,64.0
506,-0.27672800556659327,51.0,65.0
507,-0.2761705144716893,51.0,66.0
508,-0.27690384769250453,51.0,67.0
509,-0.277986153709332,51.0,68.0
510,-0.2767530016233637,51.0,69.0
511,-0.23963792044051524,52.0,60.0
512,-0.23991212668934758,52.0,61.0
513,-0.26607292818205575,52.0,62.0
514,-0.263196254045555,52.0,63.0
515,-0.26342892750738445,52.0,64.0
516,-0.2644375202303775,52.0,65.0
517,-0.2626492772500302,52.0,66.0
518,-0.2645443003059431,52.0,67.0
519,-0.28928987399626327,52.0,68.0
520,-0.2898563181761187,52.0,69.0
521,-0.19885643353093996,53.0,60.0
522,-0.19956816217520168,53.0,61.0
523,-0.21546980200998234,53.0,62.0
524,-0.21321265693183933,53.0,63.0
525,-0.21360332948887484,53.0,64.0
526,-0.21411568929943492,53.0,65.0
527,-0.22772728396899455,53.0,66.0
528,-0.22542609684429316,53.0,67.0
529,-0.22652887186553583,53.0,68.0
530,-0.23092651408751408,53.0,69.0
531,-0.24787323210886614,54.0,60.0
532,-0.25231335087781215,54.0,61.0
533,-0.267223409651834,54.0,62.0
534,-0.2650825406520936,54.0,63.0
535,-0.2662071244843478,54.0,64.0
536,-0.2800725268568536,54.0,65.0
537,-0.27798715020417797,54.0,66.0
538,-0.27958714367478876,54.0,67.0
539,-0.2775492964154289,54.0,68.0
540,-0.2779193035239911,54.0,69.0
541,-0.2541190118906784,55.0,60.0
542,-0.25572161797931403,55.0,61.0
543,-0.260901973353622,55.0,62.0
544,-0.25871274569577984,55.0,63.0
545,-0.25884750387327093,55.0,64.0
546,-0.2612768268337855,55.0,65.0
547,-0.28496198325005473,55.0,66.0
548,-0.2862881466495464,55.0,67.0
549,-0.28680829430201404,55.0,68.0
550,-0.2840864156436156,55.0,69.0
551,-0.28332544893199896,56.0,60.0
552,-0.2817389795640568,56.0,61.0
553,-0.2808602274126626,56.0,62.0
554,-0.2811425673584438,56.0,63.0
555,-0.2807304370614523,56.0,64.0
556,-0.3044916611000983,56.0,65.0
557,-0.3020371820216168,56.0,66.0
558,-0.30211967597627476,56.0,67.0
559,-0.3032525211284618,56.0,68.0
560,-0.32617164616618344,56.0,69.0
561,-0.25678225439050406,57.0,60.0
562,-0.2539805513477382,57.0,61.0
563,-0.25487917885936273,57.0,62.0
564,-0.27075651784151766,57.0,63.0
565,-0.26803127063378107,57.0,64.0
566,-0.26897478647694983,57.0,65.0
567,-0.26762315432339956,57.0,66.0
568,-0.26904893388242446,57.0,67.0
569,-0.2699186082958034,57.0,68.0
570,-0.29191719017513584,57.0,69.0
571,-0.258398804492435,58.0,60.0
572,-0.2562651860743843,58.0,61.0
573,-0.25651460848310204,58.0,62.0
574,-0.26587079320489027,58.0,63.0
575,-0.26414821127945687,58.0,64.0
576,-0.2650038940158046,58.0,65.0
577,-0.26659957800534917,58.0,66.0
578,-0.2698270887629963,58.0,67.0
579,-0.2909649158825922,58.0,68.0
580,-0.2898827833601234,58.0,69.0
581,-0.21088301924957653,59.0,60.0
582,-0.2093710844798342,59.0,61.0
583,-0.21035877211559884,59.0,62.0
584,-0.21635683963925278,59.0,63.0
585,-0.23440248726189372,59.0,64.0
586,-0.2403050550501853,59.0,65.0
587,-0.2581157520557458,59.0,66.0
588,-0.26402432656911334,59.0,67.0
589,-0.2815811356595952,59.0,68.0
590,-0.2782714766364871,59.0,69.0
591,-0.23144897448381574,60.0,60.0
592,-0.25032029779238507,60.0,61.0
593,-0.24906965715358043,60.0,62.0
594,-0.25443800336683564,60.0,63.0
595,-0.25370537169562346,60.0,64.0
596,-0.2534006642285396,60.0,65.0
597,-0.25837820632817654,60.0,66.0
598,-0.276710101766507,60.0,67.0
599,-0.27537028407595066,60.0,68.0
600,-0.2743428742779661,60.0,69.0
601,-0.17774164393960357,61.0,60.0
602,-0.17573955839614253,61.0,61.0
603,-0.17716670084150699,61.0,62.0
604,-0.1783385308298091,61.0,63.0
605,-0.19784990425524263,61.0,64.0
606,-0.1959397270581611,61.0,65.0
607,-0.19523024495418695,61.0,66.0
608,-0.1962330617361614,61.0,67.0
609,-0.2171372505236706,61.0,68.0
610,-0.21536533072893804,61.0,69.0
611,-0.19771249917758982,62.0,60.0
612,-0.20578192662936678,62.0,61.0
613,-0.20490760806986752,62.0,62.0
614,-0.20414332511982725,62.0,63.0
615,-0.20379934675100841,62.0,64.0
616,-0.20484532970120695,62.0,65.0
617,-0.22372061795943554,62.0,66.0
618,-0.22382748186771728,62.0,67.0
619,-0.24181005396054678,62.0,68.0
620,-0.24203645915209315,62.0,69.0
621,-0.1466701496409044,63.0,60.0
622,-0.16216247150144802,63.0,61.0
623,-0.16498372303794406,63.0,62.0
624,-0.1639415308347152,63.0,63.0
625,-0.16570199363531812,63.0,64.0
626,-0.16642640680388632,63.0,65.0
627,-0.1830050345419285,63.0,66.0
628,-0.18063950794129857,63.0,67.0
629,-0.18081872017158163,63.0,68.0
630,-0.19839735234186917,63.0,69.0
631,-0.1656249339320317,64.0,60.0
632,-0.16245330483628528,64.0,61.0
633,-0.16327283825215133,64.0,62.0
634,-0.1804106578439042,64.0,63.0
635,-0.17961521514557455,64.0,64.0
636,-0.19669782381527234,64.0,65.0
637,-0.1953385790331772,64.0,66.0
638,-0.1951356276690126,64.0,67.0
639,-0.19420057326680595,64.0,68.0
640,-0.20885395516278416,64.0,69.0
641,-0.17694841687367657,65.0,60.0
642,-0.17685478581436054,65.0,61.0
643,-0.17606554880965697,65.0,62.0
644,-0.19221481513604566,65.0,63.0
645,-0.1901003243042534,65.0,64.0
646,-0.1894434129571052,65.0,65.0
647,-0.1902528883854524,65.0,66.0
648,-0.20574011904489087,65.0,67.0
649,-0.21132861682503923,65.0,68.0
650,-0.21177222382645677,65.0,69.0
651,-0.1637103965934028,66.0,60.0
652,-0.16142167800602714,66.0,61.0
653,-0.16071825150386876,66.0,62.0
654,-0.16316032523837598,66.0,63.0
655,-0.16285314788714111,66.0,64.0
656,-0.17987783524369427,66.0,65.0
657,-0.17935403454769516,66.0,66.0
658,-0.17830715806860375,66.0,67.0
659,-0.19499190777728503,66.0,68.0
660,-0.20146553979280224,66.0,69.0
661,-0.1494321964602101,67.0,60.0
662,-0.14800093156706695,67.0,61.0
663,-0.14946095345773758,67.0,62.0
664,-0.14998613281386786,67.0,63.0
665,-0.16794249377483883,67.0,64.0
666,-0.16692161961246588,67.0,65.0
667,-0.18465457990328016,67.0,66.0
668,-0.18366133535245033,67.0,67.0
669,-0.20012231627797106,67.0,68.0
670,-0.20680167659290083,67.0,69.0
671,-0.16744604477960645,68.0,60.0
672,-0.16660111634845487,68.0,61.0
673,-0.18313568088769006,68.0,62.0
674,-0.18081584939123596,68.0,63.0
675,-0.18002762233905423,68.0,64.0
676,-0.19602256100723459,68.0,65.0
677,-0.19375090949466522,68.0,66.0
678,-0.19407926467650038,68.0,67.0
679,-0.193179898962635,68.0,68.0
680,-0.2087132795685127,68.0,69.0
681,-0.1399986660227004,69.0,60.0
682,-0.1567380717479594,69.0,61.0
683,-0.15455802535360852,69.0,62.0
684,-0.15423490839307896,69.0,63.0
685,-0.17014384926985104,69.0,64.0
686,-0.16995693180658722,69.0,65.0
687,-0.17069925607638337,69.0,66.0
688,-0.18660370158906914,69.0,67.0
689,-0.18442477246574085,69.0,68.0
690,-0.1836088020404496,69.0,69.0
691,-0.1419351474097621,70.0,60.0
692,-0.1398803017256045,70.0,61.0
693,-0.13952872630217095,70.0,62.0
694,-0.1401362395316199,70.0,63.0
695,-0.15673704220229645,70.0,64.0
696,-0.17286160415599028,70.0,65.0
697,-0.17408755110723084,70.0,66.0
698,-0.17480088698692198,70.0,67.0
699,-0.19070806999142653,70.0,68.0
700,-0.18850082087554942,70.0,69.0
