,score,i,j
234,0.6730325971071613,24.0,63.0
235,0.6731664465821234,24.0,64.0
236,0.6730910643231127,24.0,65.0
237,0.6741212229384637,24.0,66.0
238,0.674156791934302,24.0,67.0
239,0.674272191904783,24.0,68.0
240,0.674753082362593,24.0,69.0
241,0.6751332830822869,25.0,60.0
242,0.6750412191555318,25.0,61.0
243,0.675528819551999,25.0,62.0
244,0.6756087181991559,25.0,63.0
245,0.6763543511736035,25.0,64.0
246,0.6764448707555442,25.0,65.0
247,0.67533540440107,25.0,66.0
248,0.6757129669356023,25.0,67.0
249,0.6756673895460144,25.0,68.0
250,0.6760730706078832,25.0,69.0
251,0.6784335915816662,26.0,60.0
252,0.6794098426344957,26.0,61.0
253,0.6815934747564558,26.0,62.0
254,0.6818041159237725,26.0,63.0
255,0.6821485381989703,26.0,64.0
256,0.682287317960884,26.0,65.0
257,0.6829234286798715,26.0,66.0
258,0.6830512651912762,26.0,67.0
259,0.6832835539613493,26.0,68.0
260,0.6827153823302756,26.0,69.0
261,0.6731525795997375,27.0,60.0
262,0.6764958913644574,27.0,61.0
263,0.6762570207865872,27.0,62.0
264,0.6763502371309381,27.0,63.0
265,0.6773052066911192,27.0,64.0
266,0.6777573375975017,27.0,65.0
267,0.6788569967140912,27.0,66.0
268,0.6811783343067166,27.0,67.0
269,0.6815627499849244,27.0,68.0
270,0.6820495940393303,27.0,69.0
271,0.6763798799572123,28.0,60.0
272,0.676694783841166,28.0,61.0
273,0.6771853042045941,28.0,62.0
274,0.677242901211871,28.0,63.0
275,0.677415605730816,28.0,64.0
276,0.6759361784593289,28.0,65.0
277,0.6757092983456666,28.0,66.0
278,0.67717178763185,28.0,67.0
279,0.6770501441697168,28.0,68.0
280,0.6775094803858656,28.0,69.0
281,0.6721898884615266,29.0,60.0
282,0.6746383646753603,29.0,61.0
283,0.6748800281530358,29.0,62.0
284,0.675186883006246,29.0,63.0
285,0.6755705056855804,29.0,64.0
286,0.6755988576257952,29.0,65.0
287,0.6753676438185285,29.0,66.0
288,0.6752380935301361,29.0,67.0
289,0.6753611557378332,29.0,68.0
290,0.675616589118879,29.0,69.0
291,0.6697566118445397,30.0,60.0
292,0.6699588462187487,30.0,61.0
293,0.6704803702971378,30.0,62.0
294,0.6705064568629844,30.0,63.0
295,0.6711336779555084,30.0,64.0
296,0.6712621367845427,30.0,65.0
297,0.6726869273611209,30.0,66.0
298,0.6729166347192195,30.0,67.0
299,0.6740479264539869,30.0,68.0
300,0.6743470438392563,30.0,69.0
301,0.6702555636350886,31.0,60.0
302,0.6705113508344017,31.0,61.0
303,0.6715280269132864,31.0,62.0
304,0.6720399240041994,31.0,63.0
305,0.672472344027905,31.0,64.0
306,0.6746186119392954,31.0,65.0
307,0.6750575276191446,31.0,66.0
308,0.6752003010654163,31.0,67.0
309,0.6763726730890005,31.0,68.0
310,0.6764051621424281,31.0,69.0
311,0.6716529984235942,32.0,60.0
312,0.6753679690792391,32.0,61.0
313,0.6758230319554005,32.0,62.0
314,0.6755747374122592,32.0,63.0
315,0.675870621499123,32.0,64.0
316,0.6774664573573967,32.0,65.0
317,0.6775261379886828,32.0,66.0
318,0.6782591506120395,32.0,67.0
319,0.6783990361331024,32.0,68.0
320,0.6787433014332984,32.0,69.0
321,0.6558672747071546,33.0,60.0
322,0.6571265764489636,33.0,61.0
323,0.6574273737315455,33.0,62.0
324,0.6577989995427832,33.0,63.0
325,0.6591672745571205,33.0,64.0
326,0.6593660964720907,33.0,65.0
327,0.6600032582441413,33.0,66.0
328,0.6629882773319729,33.0,67.0
329,0.6635650608024447,33.0,68.0
330,0.6635059987894611,33.0,69.0
331,0.6611708980460116,34.0,60.0
332,0.6655023278475772,34.0,61.0
333,0.6660977848531366,34.0,62.0
334,0.6666168049477788,34.0,63.0
335,0.6666800303485358,34.0,64.0
336,0.6667163533588788,34.0,65.0
337,0.667108047820175,34.0,66.0
338,0.6670992882920809,34.0,67.0
339,0.6673129521359149,34.0,68.0
340,0.6675320281739455,34.0,69.0
341,0.6618212124897104,35.0,60.0
342,0.6617388746921964,35.0,61.0
343,0.6620201388807294,35.0,62.0
344,0.6617752261159406,35.0,63.0
345,0.6616712266346582,35.0,64.0
346,0.6618899338823986,35.0,65.0
347,0.661980557076082,35.0,66.0
348,0.6617421612577161,35.0,67.0
349,0.6619107545664107,35.0,68.0
350,0.6610662978320453,35.0,69.0
351,0.6638879656440693,36.0,60.0
352,0.6640759726677907,36.0,61.0
353,0.6646166589751167,36.0,62.0
354,0.6659368823926242,36.0,63.0
355,0.6691774747851261,36.0,64.0
356,0.6694878899197166,36.0,65.0
357,0.6691201207585821,36.0,66.0
358,0.669004813586876,36.0,67.0
359,0.6691285306805465,36.0,68.0
360,0.6695472675424392,36.0,69.0
361,0.6628741858701332,37.0,60.0
362,0.664675450663812,37.0,61.0
363,0.6647660848267027,37.0,62.0
364,0.6647457978179144,37.0,63.0
365,0.666380224405059,37.0,64.0
366,0.6664428385690044,37.0,65.0
367,0.6667363452937634,37.0,66.0
368,0.6665029711164645,37.0,67.0
369,0.6666022220126407,37.0,68.0
370,0.6678149551993235,37.0,69.0
371,0.6633735211362075,38.0,60.0
372,0.6635604202840051,38.0,61.0
373,0.6639414732988195,38.0,62.0
374,0.6674422989195421,38.0,63.0
375,0.6680549633663572,38.0,64.0
376,0.6682251153148586,38.0,65.0
377,0.6684514153351886,38.0,66.0
378,0.666851069068275,38.0,67.0
379,0.6668388282868112,38.0,68.0
380,0.6670919810584406,38.0,69.0
381,0.6532475288147188,39.0,60.0
382,0.657948508167848,39.0,61.0
383,0.6580395176534257,39.0,62.0
384,0.658109843151758,39.0,63.0
385,0.658178536969151,39.0,64.0
386,0.6567563353276018,39.0,65.0
387,0.6566249122027592,39.0,66.0
388,0.6566742641525426,39.0,67.0
389,0.6580837744526997,39.0,68.0
390,0.6582640485896261,39.0,69.0
391,0.6567689105692889,40.0,60.0
392,0.660458630236699,40.0,61.0
393,0.6607396033016683,40.0,62.0
394,0.6609290631194961,40.0,63.0
395,0.6609119333194702,40.0,64.0
396,0.6603184287648336,40.0,65.0
397,0.6588107846994673,40.0,66.0
398,0.6606547160458958,40.0,67.0
399,0.6609291797043073,40.0,68.0
400,0.6612751441130347,40.0,69.0
401,0.660241532069379,41.0,60.0
402,0.6606464929444341,41.0,61.0
403,0.6609198103836996,41.0,62.0
404,0.6623564023148221,41.0,63.0
405,0.6608760607168622,41.0,64.0
406,0.6619289179920366,41.0,65.0
407,0.6612057995322809,41.0,66.0
408,0.6615006724200166,41.0,67.0
409,0.6616464221989337,41.0,68.0
410,0.6600333467248982,41.0,69.0
411,0.6604408619429033,42.0,60.0
412,0.6615686360378996,42.0,61.0
413,0.6618693001442204,42.0,62.0
414,0.6611754557255978,42.0,63.0
415,0.6653853260890057,42.0,64.0
416,0.6655427372269296,42.0,65.0
417,0.665651760617035,42.0,66.0
418,0.6656774839119547,42.0,67.0
419,0.6659953812686819,42.0,68.0
420,0.6644721433399443,42.0,69.0
421,0.6628280719538788,43.0,60.0
422,0.6629899788928967,43.0,61.0
423,0.6631643218944353,43.0,62.0
424,0.6640149456492631,43.0,63.0
425,0.6658525838004467,43.0,64.0
426,0.6656018461559883,43.0,65.0
427,0.6662436888089095,43.0,66.0
428,0.6664142528217987,43.0,67.0
429,0.6664903041620684,43.0,68.0
430,0.6653825204450815,43.0,69.0
431,0.660895936851157,44.0,60.0
432,0.6629532069298876,44.0,61.0
433,0.6627301211813378,44.0,62.0
434,0.6632552345919724,44.0,63.0
435,0.6633341966596483,44.0,64.0
436,0.6636827254233729,44.0,65.0
437,0.6640466164705989,44.0,66.0
438,0.6642909358045771,44.0,67.0
439,0.6631810459731808,44.0,68.0
440,0.6626082907055081,44.0,69.0
441,0.6566652484012825,45.0,60.0
442,0.6578096540269451,45.0,61.0
443,0.6580734723969915,45.0,62.0
444,0.6572810132261697,45.0,63.0
445,0.6572024613746332,45.0,64.0
446,0.6558490966280592,45.0,65.0
447,0.6572392374457787,45.0,66.0
448,0.6577996092998069,45.0,67.0
449,0.6581092119348175,45.0,68.0
450,0.6584778541977585,45.0,69.0
451,0.656561979701165,46.0,60.0
452,0.6563428715963842,46.0,61.0
453,0.6567875611469002,46.0,62.0
454,0.6568386481622639,46.0,63.0
455,0.6565925979812699,46.0,64.0
456,0.6577075530146065,46.0,65.0
457,0.657165639818183,46.0,66.0
458,0.6573672577766332,46.0,67.0
459,0.6573999812406002,46.0,68.0
460,0.6565105273767521,46.0,69.0
461,0.6417909944379527,47.0,60.0
462,0.641798884988305,47.0,61.0
463,0.6403670966887849,47.0,62.0
464,0.6406678936056114,47.0,63.0
465,0.6407192173328207,47.0,64.0
466,0.6409637353184152,47.0,65.0
467,0.6415094596818802,47.0,66.0
468,0.6419321206787981,47.0,67.0
469,0.6422126320737247,47.0,68.0
470,0.6418228488287907,47.0,69.0
471,0.6393464184345212,48.0,60.0
472,0.6396921398031163,48.0,61.0
473,0.6413898460314664,48.0,62.0
474,0.6418521391592052,48.0,63.0
475,0.6436740715036384,48.0,64.0
476,0.6438468005774565,48.0,65.0
477,0.6440394111148853,48.0,66.0
478,0.6440949903839007,48.0,67.0
479,0.6443527791789538,48.0,68.0
480,0.6440160199165543,48.0,69.0
481,0.6486095249714328,49.0,60.0
482,0.648296300931263,49.0,61.0
483,0.6485510483886388,49.0,62.0
484,0.6485874947097043,49.0,63.0
485,0.6488664975557121,49.0,64.0
486,0.647413195386304,49.0,65.0
487,0.6476696727695728,49.0,66.0
488,0.6499559690399441,49.0,67.0
489,0.6501134885906802,49.0,68.0
490,0.650076473105498,49.0,69.0
491,0.649883447387391,50.0,60.0
492,0.6502870142115234,50.0,61.0
493,0.6502523775082125,50.0,62.0
494,0.6517495430490565,50.0,63.0
495,0.651690360695105,50.0,64.0
496,0.6518020707246381,50.0,65.0
497,0.6518753613656563,50.0,66.0
498,0.6519599786458623,50.0,67.0
499,0.6522906807448605,50.0,68.0
500,0.6509143830057916,50.0,69.0
501,0.6449382123980911,51.0,60.0
502,0.6446231623381824,51.0,61.0
503,0.6448125842076112,51.0,62.0
504,0.6454894576098726,51.0,63.0
505,0.6456750834296556,51.0,64.0
506,0.64588733675487,51.0,65.0
507,0.6461574767978273,51.0,66.0
508,0.6473734445720365,51.0,67.0
509,0.6471533042794766,51.0,68.0
510,0.6472296729135156,51.0,69.0
511,0.6440043146984971,52.0,60.0
512,0.6460128020075441,52.0,61.0
513,0.646837846316408,52.0,62.0
514,0.6471864330434008,52.0,63.0
515,0.6469470629845164,52.0,64.0
516,0.6469098579482312,52.0,65.0
517,0.6481345629651325,52.0,66.0
518,0.6484286631047191,52.0,67.0
519,0.6487653429222933,52.0,68.0
520,0.6531829254329845,52.0,69.0
521,0.6488188072701648,53.0,60.0
522,0.6490581279199075,53.0,61.0
523,0.6487075706792294,53.0,62.0
524,0.6482478141181034,53.0,63.0
525,0.6483848841854956,53.0,64.0
526,0.6484717858297672,53.0,65.0
527,0.6481401386142194,53.0,66.0
528,0.6484775886523088,53.0,67.0
529,0.6486386751201452,53.0,68.0
530,0.6503279419286393,53.0,69.0
531,0.6499105763586979,54.0,60.0
532,0.6508660879582084,54.0,61.0
533,0.6512732920396609,54.0,62.0
534,0.6515370776046978,54.0,63.0
535,0.649950113532002,54.0,64.0
536,0.6496591090533812,54.0,65.0
537,0.6499136510629846,54.0,66.0
538,0.6501051677945011,54.0,67.0
539,0.6499759371503949,54.0,68.0
540,0.6513510591300408,54.0,69.0
541,0.6393629185241292,55.0,60.0
542,0.6395559756099096,55.0,61.0
543,0.6396071526197054,55.0,62.0
544,0.6399499009104452,55.0,63.0
545,0.6417212916184758,55.0,64.0
546,0.6417265535289272,55.0,65.0
547,0.6421538410986594,55.0,66.0
548,0.644004462763118,55.0,67.0
549,0.6437636405570117,55.0,68.0
550,0.6439813085000099,55.0,69.0
551,0.6382832669207358,56.0,60.0
552,0.636549472301077,56.0,61.0
553,0.6378555509906243,56.0,62.0
554,0.6413613050136366,56.0,63.0
555,0.6416752710637609,56.0,64.0
556,0.6413899570406586,56.0,65.0
557,0.6408321965373928,56.0,66.0
558,0.6410822223130288,56.0,67.0
559,0.6415351635616691,56.0,68.0
560,0.6416961023178023,56.0,69.0
561,0.642981366731225,57.0,60.0
562,0.6427023925598441,57.0,61.0
563,0.6427531081991749,57.0,62.0
564,0.6436256018602009,57.0,63.0
565,0.6434229083149277,57.0,64.0
566,0.645450479371767,57.0,65.0
567,0.6460222643778761,57.0,66.0
568,0.6462492636709773,57.0,67.0
569,0.6463927050723808,57.0,68.0
570,0.6466290748661359,57.0,69.0
571,0.6345117459725123,58.0,60.0
572,0.6338210731624245,58.0,61.0
573,0.6343427955529148,58.0,62.0
574,0.6383086461595386,58.0,63.0
575,0.6388069404354395,58.0,64.0
576,0.6390657971207124,58.0,65.0
577,0.6394629534542096,58.0,66.0
578,0.6395793356213799,58.0,67.0
579,0.6426497270757354,58.0,68.0
580,0.6424179683067792,58.0,69.0
581,0.6389084063148127,59.0,60.0
582,0.6411944737766682,59.0,61.0
583,0.6417242221612796,59.0,62.0
584,0.6435897410832434,59.0,63.0
585,0.6433762228495341,59.0,64.0
586,0.6442824302620392,59.0,65.0
587,0.6451843636427801,59.0,66.0
588,0.6449565305879221,59.0,67.0
589,0.6465109890820511,59.0,68.0
590,0.6468847369181123,59.0,69.0
591,0.6378723944782946,60.0,60.0
592,0.6380719349886528,60.0,61.0
593,0.6385900744862232,60.0,62.0
594,0.6392046791253566,60.0,63.0
595,0.6395215292307908,60.0,64.0
596,0.6390676420645636,60.0,65.0
597,0.6392839091650331,60.0,66.0
598,0.6391941234210026,60.0,67.0
599,0.638690941312625,60.0,68.0
600,0.6390454032317127,60.0,69.0
601,0.627261546636898,61.0,60.0
602,0.6276790029005597,61.0,61.0
603,0.6279311534734505,61.0,62.0
604,0.6319128289259576,61.0,63.0
605,0.6322429768139606,61.0,64.0
606,0.6330709815446809,61.0,65.0
607,0.6330512393975731,61.0,66.0
608,0.6330262338315774,61.0,67.0
609,0.6335234199495448,61.0,68.0
610,0.6332945174640116,61.0,69.0
611,0.6272980342053078,62.0,60.0
612,0.6277173193661576,62.0,61.0
613,0.6279687788828885,62.0,62.0
614,0.6318741555205734,62.0,63.0
615,0.6322064127375078,62.0,64.0
616,0.6323068089684177,62.0,65.0
617,0.6327718468337773,62.0,66.0
618,0.6327838331684306,62.0,67.0
619,0.6327596357056646,62.0,68.0
620,0.6329836444005275,62.0,69.0
621,0.6249133170603258,63.0,60.0
622,0.6256294680790029,63.0,61.0
623,0.6253856288235327,63.0,62.0
624,0.6262590873086771,63.0,63.0
625,0.6257301692127951,63.0,64.0
626,0.6259072267339058,63.0,65.0
627,0.6258010970749583,63.0,66.0
628,0.6298787606730327,63.0,67.0
629,0.6299515999852325,63.0,68.0
630,0.6303816270945539,63.0,69.0
631,0.6283186599974927,64.0,60.0
632,0.6283323310879108,64.0,61.0
633,0.628088383377682,64.0,62.0
634,0.6288284864588605,64.0,63.0
635,0.6283538856972632,64.0,64.0
636,0.6288123661514406,64.0,65.0
637,0.6294346898880034,64.0,66.0
638,0.6301922453755282,64.0,67.0
639,0.630863464023504,64.0,68.0
640,0.6305965298887755,64.0,69.0
641,0.6273105463529645,65.0,60.0
642,0.627405750532369,65.0,61.0
643,0.6275969134889874,65.0,62.0
644,0.6282448764649606,65.0,63.0
645,0.6288348579158134,65.0,64.0
646,0.6291211135925612,65.0,65.0
647,0.6297159051210948,65.0,66.0
648,0.6298568263957249,65.0,67.0
649,0.6308581116613121,65.0,68.0
650,0.6308453441873513,65.0,69.0
651,0.629464057947301,66.0,60.0
652,0.6297963930167227,66.0,61.0
653,0.6300877237555611,66.0,62.0
654,0.6309693838163677,66.0,63.0
655,0.6312078003232342,66.0,64.0
656,0.6313257507070176,66.0,65.0
657,0.6315469904859039,66.0,66.0
658,0.6318582918244983,66.0,67.0
659,0.6321197041836759,66.0,68.0
660,0.6322845771218778,66.0,69.0
661,0.6254015292048305,67.0,60.0
662,0.6256646530684138,67.0,61.0
663,0.6262799510040945,67.0,62.0
664,0.6265976940604937,67.0,63.0
665,0.6267753715641252,67.0,64.0
666,0.6273195155814776,67.0,65.0
667,0.6269546350787442,67.0,66.0
668,0.627140338355473,67.0,67.0
669,0.6271476079159888,67.0,68.0
670,0.6273632903341024,67.0,69.0
671,0.6251591761149542,68.0,60.0
672,0.6254816173732375,68.0,61.0
673,0.626131406555819,68.0,62.0
674,0.6262008032970134,68.0,63.0
675,0.6265799411416991,68.0,64.0
676,0.6265856352801402,68.0,65.0
677,0.6262852645363457,68.0,66.0
678,0.6274154645047871,68.0,67.0
679,0.6275514523568861,68.0,68.0
680,0.6277178887182329,68.0,69.0
681,0.6291786189639036,69.0,60.0
682,0.6298030157079199,69.0,61.0
683,0.6305788042313578,69.0,62.0
684,0.6306897589205926,69.0,63.0
685,0.6306775866156604,69.0,64.0
686,0.6309730144570852,69.0,65.0
687,0.631083185557936,69.0,66.0
688,0.6311531557784062,69.0,67.0
689,0.6313037317359709,69.0,68.0
690,0.631538461391602,69.0,69.0
691,0.6154423815170882,70.0,60.0
692,0.6153245135619281,70.0,61.0
693,0.6153640872578421,70.0,62.0
694,0.6155431932441069,70.0,63.0
695,0.6155039606169777,70.0,64.0
696,0.6156809189870263,70.0,65.0
697,0.6169038229745862,70.0,66.0
698,0.6171951061287476,70.0,67.0
699,0.6171800719424583,70.0,68.0
700,0.6173159429032602,70.0,69.0
701,0.617177914819214,71.0,60.0
702,0.6180790518218247,71.0,61.0
703,0.6183928862903082,71.0,62.0
704,0.6186166501707677,71.0,63.0
705,0.6181640233042962,71.0,64.0
706,0.6188621003563783,71.0,65.0
707,0.6190570910209527,71.0,66.0
708,0.6192359176646811,71.0,67.0
709,0.6193535368124876,71.0,68.0
710,0.6182967223058085,71.0,69.0
711,0.6172885726267887,72.0,60.0
712,0.6190765332151651,72.0,61.0
713,0.6197220368268475,72.0,62.0
714,0.6202525698179381,72.0,63.0
715,0.619984438085152,72.0,64.0
716,0.6210330642830182,72.0,65.0
717,0.6211488248958834,72.0,66.0
718,0.621950521790771,72.0,67.0
719,0.6219019138957265,72.0,68.0
720,0.6216186174339045,72.0,69.0
721,0.6174140058529402,73.0,60.0
722,0.6175268372686222,73.0,61.0
723,0.6180289815004477,73.0,62.0
724,0.6181078024656497,73.0,63.0
725,0.6182386406299745,73.0,64.0
726,0.6182052886175438,73.0,65.0
727,0.6175929653269141,73.0,66.0
728,0.6179406549321175,73.0,67.0
729,0.6199201502446656,73.0,68.0
730,0.6200659655030956,73.0,69.0
731,0.6222471622327768,74.0,60.0
732,0.6222808776428488,74.0,61.0
733,0.6220087708546511,74.0,62.0
734,0.6224266474875473,74.0,63.0
735,0.6224635290973486,74.0,64.0
736,0.6222250040806901,74.0,65.0
737,0.6228974038726909,74.0,66.0
738,0.6229859797597807,74.0,67.0
739,0.6227350626721473,74.0,68.0
