,score,i,j
701,-0.34659472936892755,71.0,60.0
702,-0.3537497077279592,71.0,61.0
703,-0.3531403849642587,71.0,62.0
704,-0.35696294229114,71.0,63.0
705,-0.3637042437617548,71.0,64.0
706,-0.36599001496060746,71.0,65.0
707,-0.37206409828939324,71.0,66.0
708,-0.3764497462145415,71.0,67.0
709,-0.3765160322284826,71.0,68.0
710,-0.3776904389788929,71.0,69.0
711,-0.33468777478398715,72.0,60.0
712,-0.33838717278904196,72.0,61.0
713,-0.3428183753938654,72.0,62.0
714,-0.3451101118607889,72.0,63.0
715,-0.3494780302851901,72.0,64.0
716,-0.3587040001957176,72.0,65.0
717,-0.3632656314863687,72.0,66.0
718,-0.3616671656950512,72.0,67.0
719,-0.3652200038523621,72.0,68.0
720,-0.366484134597322,72.0,69.0
721,-0.32959361050253677,73.0,60.0
722,-0.32897460177936555,73.0,61.0
723,-0.3309153515605827,73.0,62.0
724,-0.3388149265589111,73.0,63.0
725,-0.33913588952384743,73.0,64.0
726,-0.342699512773903,73.0,65.0
727,-0.3446679609510974,73.0,66.0
728,-0.34718141041334416,73.0,67.0
729,-0.3540227095109465,73.0,68.0
730,-0.35660569071126336,73.0,69.0
731,-0.31158993234988097,74.0,60.0
732,-0.3102539808197122,74.0,61.0
733,-0.31700061507160915,74.0,62.0
734,-0.3174165157422322,74.0,63.0
735,-0.32104238316877387,74.0,64.0
736,-0.3223089191898907,74.0,65.0
737,-0.32146334024777246,74.0,66.0
738,-0.32428847362200464,74.0,67.0
739,-0.3280390853088049,74.0,68.0
740,-0.3336092202870109,74.0,69.0
741,-0.34978553919443,75.0,60.0
742,-0.3660265314728257,75.0,61.0
743,-0.36819136515015405,75.0,62.0
744,-0.37325939830785937,75.0,63.0
745,-0.3825370309415408,75.0,64.0
746,-0.386759951322877,75.0,65.0
747,-0.3963256805570916,75.0,66.0
748,-0.39996231702047025,75.0,67.0
749,-0.4011989091760193,75.0,68.0
750,-0.4015955691693782,75.0,69.0
751,-0.331429977495183,76.0,60.0
752,-0.32965020269801437,76.0,61.0
753,-0.3394604826466514,76.0,62.0
754,-0.33959118042198977,76.0,63.0
755,-0.3442521342683391,76.0,64.0
756,-0.3469215062259554,76.0,65.0
757,-0.34788845924314304,76.0,66.0
758,-0.35048973819362716,76.0,67.0
759,-0.3543523558076729,76.0,68.0
760,-0.3580719187116481,76.0,69.0
761,-0.3287611468587077,77.0,60.0
762,-0.3335833313320966,77.0,61.0
763,-0.34138919489483976,77.0,62.0
764,-0.3580450205504371,77.0,63.0
765,-0.36599058596905176,77.0,64.0
766,-0.3688127312651437,77.0,65.0
767,-0.3699840106982435,77.0,66.0
768,-0.376534596539871,77.0,67.0
769,-0.3786275034693334,77.0,68.0
770,-0.3809605596688179,77.0,69.0
771,-0.33515401984594506,78.0,60.0
772,-0.3403996284591544,78.0,61.0
773,-0.3452804370072622,78.0,62.0
774,-0.35516872675514244,78.0,63.0
775,-0.3571805633115728,78.0,64.0
776,-0.3638500356281671,78.0,65.0
777,-0.3596761222853868,78.0,66.0
778,-0.37022404649399054,78.0,67.0
779,-0.37464068490372604,78.0,68.0
780,-0.3735908419456171,78.0,69.0
781,-0.33492694236129616,79.0,60.0
782,-0.3401688919542152,79.0,61.0
783,-0.34504486802812906,79.0,62.0
784,-0.35494743268811657,79.0,63.0
785,-0.3569603221643536,79.0,64.0
786,-0.3663863441047994,79.0,65.0
787,-0.3667121347564144,79.0,66.0
788,-0.368445792369934,79.0,67.0
789,-0.3837514878016972,79.0,68.0
790,-0.3891244043817801,79.0,69.0
791,-0.3205563994632137,80.0,60.0
792,-0.3257195401898083,80.0,61.0
793,-0.326180912707249,80.0,62.0
794,-0.3357715679873057,80.0,63.0
795,-0.33800878916808275,80.0,64.0
796,-0.3389447217361927,80.0,65.0
797,-0.34147359427281976,80.0,66.0
798,-0.34473138847124707,80.0,67.0
799,-0.3519247975127837,80.0,68.0
800,-0.3491108806307526,80.0,69.0
801,-0.3249754273490659,81.0,60.0
802,-0.317466891380642,81.0,61.0
803,-0.3184709097234808,81.0,62.0
804,-0.32676760784516135,81.0,63.0
805,-0.3304255985931197,81.0,64.0
806,-0.33424761275016146,81.0,65.0
807,-0.3392341362256859,81.0,66.0
808,-0.33798189553959235,81.0,67.0
809,-0.34388098364241326,81.0,68.0
810,-0.34577122718841613,81.0,69.0
811,-0.41022129264826157,82.0,60.0
812,-0.4143695107027243,82.0,61.0
813,-0.4118818920003209,82.0,62.0
814,-0.4159600788621962,82.0,63.0
815,-0.41909167795349633,82.0,64.0
816,-0.41537124762887223,82.0,65.0
817,-0.4184426693895915,82.0,66.0
818,-0.4184709836436895,82.0,67.0
819,-0.41295837325300533,82.0,68.0
820,-0.4181877949746977,82.0,69.0
821,-0.37087773051110884,83.0,60.0
822,-0.37331011388672297,83.0,61.0
823,-0.36438115816114536,83.0,62.0
824,-0.38158603678252123,83.0,63.0
825,-0.38427616453576396,83.0,64.0
826,-0.3936246262019816,83.0,65.0
827,-0.3968514446986775,83.0,66.0
828,-0.4009760312576818,83.0,67.0
829,-0.40292420766480097,83.0,68.0
830,-0.4054255898160348,83.0,69.0
831,-0.3668204588728583,84.0,60.0
832,-0.3854325884238443,84.0,61.0
833,-0.38855033831343855,84.0,62.0
834,-0.3903466193622416,84.0,63.0
835,-0.39467739339746855,84.0,64.0
836,-0.40547507325535737,84.0,65.0
837,-0.4100068483422534,84.0,66.0
838,-0.42253337037206395,84.0,67.0
839,-0.4255706516831945,84.0,68.0
840,-0.42944314858198673,84.0,69.0
841,-0.3746565424958255,85.0,60.0
842,-0.3828321878317862,85.0,61.0
843,-0.39027828783667906,85.0,62.0
844,-0.38708739253870994,85.0,63.0
845,-0.3912281270432123,85.0,64.0
846,-0.3940476622649074,85.0,65.0
847,-0.4007239303757393,85.0,66.0
848,-0.4072906962670553,85.0,67.0
849,-0.41102040342552026,85.0,68.0
850,-0.4153310781296782,85.0,69.0
851,-0.3550121933115977,86.0,60.0
852,-0.3653022058216975,86.0,61.0
853,-0.3688646002232243,86.0,62.0
854,-0.38134231954303943,86.0,63.0
855,-0.38486501940557805,86.0,64.0
856,-0.3943630192859817,86.0,65.0
857,-0.39692393566349904,86.0,66.0
858,-0.385282809253781,86.0,67.0
859,-0.39550489948057077,86.0,68.0
860,-0.39995105384126917,86.0,69.0
861,-0.3514677981858536,87.0,60.0
862,-0.36174264095695174,87.0,61.0
863,-0.3657626293145937,87.0,62.0
864,-0.3680863527531326,87.0,63.0
865,-0.37160014053956214,87.0,64.0
866,-0.3799250514003212,87.0,65.0
867,-0.3842186970711472,87.0,66.0
868,-0.3882538263046722,87.0,67.0
869,-0.3954223842040503,87.0,68.0
870,-0.40344998131306187,87.0,69.0
871,-0.39524830696984914,88.0,60.0
872,-0.3991091007750103,88.0,61.0
873,-0.40967296621403104,88.0,62.0
874,-0.41378058094512715,88.0,63.0
875,-0.4138932711476251,88.0,64.0
876,-0.4147068933911455,88.0,65.0
877,-0.4191576185400392,88.0,66.0
878,-0.4303062506070967,88.0,67.0
879,-0.4339883717704047,88.0,68.0
880,-0.44092354968784564,88.0,69.0
881,-0.38841775903005726,89.0,60.0
882,-0.3944017003350049,89.0,61.0
883,-0.4041191822150374,89.0,62.0
884,-0.4077962047426571,89.0,63.0
885,-0.4099297083329203,89.0,64.0
886,-0.4133825651256249,89.0,65.0
887,-0.4105824473257347,89.0,66.0
888,-0.42005341477720726,89.0,67.0
889,-0.41439193100364813,89.0,68.0
890,-0.41696821036757714,89.0,69.0
891,-0.33725452520777566,90.0,60.0
892,-0.3335979025849227,90.0,61.0
893,-0.34209916049242595,90.0,62.0
894,-0.35337079569758156,90.0,63.0
895,-0.3509298843795585,90.0,64.0
896,-0.3525230103567054,90.0,65.0
897,-0.34900484887341543,90.0,66.0
898,-0.3547095802479132,90.0,67.0
899,-0.362708769170375,90.0,68.0
900,-0.3657095729365676,90.0,69.0
901,-0.3662477972874447,91.0,60.0
902,-0.36396272774098604,91.0,61.0
903,-0.35541994114947983,91.0,62.0
904,-0.3543760441800512,91.0,63.0
905,-0.3632623758046809,91.0,64.0
906,-0.36497277788727467,91.0,65.0
907,-0.37484895324769063,91.0,66.0
908,-0.3764713774423367,91.0,67.0
909,-0.3791234876819052,91.0,68.0
910,-0.3840996604851663,91.0,69.0
911,-0.3536785875760644,92.0,60.0
912,-0.3603378492844742,92.0,61.0
913,-0.35261783399505453,92.0,62.0
914,-0.3449570804879467,92.0,63.0
915,-0.3409148769222097,92.0,64.0
916,-0.34239478520755195,92.0,65.0
917,-0.34711411263516645,92.0,66.0
918,-0.35553839394715037,92.0,67.0
919,-0.363394806940434,92.0,68.0
920,-0.37373088488429995,92.0,69.0
921,-0.3554576280881012,93.0,60.0
922,-0.3593829268267077,93.0,61.0
923,-0.3582172595422535,93.0,62.0
924,-0.3675691313152356,93.0,63.0
925,-0.3700327368822869,93.0,64.0
926,-0.37284796040387613,93.0,65.0
927,-0.3764912928104398,93.0,66.0
928,-0.3737190593977131,93.0,67.0
929,-0.38010837547580834,93.0,68.0
930,-0.3824046875998466,93.0,69.0
931,-0.3430737477203818,94.0,60.0
932,-0.34220633395278477,94.0,61.0
933,-0.34785853000840317,94.0,62.0
934,-0.3521416360108871,94.0,63.0
935,-0.35858425360315715,94.0,64.0
936,-0.35663135683853064,94.0,65.0
937,-0.36598362945135055,94.0,66.0
938,-0.36864256049159794,94.0,67.0
939,-0.3681694887532121,94.0,68.0
940,-0.3718995973474497,94.0,69.0
941,-0.3700541634496428,95.0,60.0
942,-0.3737023316876842,95.0,61.0
943,-0.3772473157404763,95.0,62.0
944,-0.37793246394368585,95.0,63.0
945,-0.3838513639038539,95.0,64.0
946,-0.3862982529967951,95.0,65.0
947,-0.39716806939237137,95.0,66.0
948,-0.40697761072823635,95.0,67.0
949,-0.4078995643018464,95.0,68.0
950,-0.4116666975788874,95.0,69.0
951,-0.4395296350958988,96.0,60.0
952,-0.44363236194154343,96.0,61.0
953,-0.44722401987452054,96.0,62.0
954,-0.4518530308679716,96.0,63.0
955,-0.4549642706619099,96.0,64.0
956,-0.45450773532814615,96.0,65.0
957,-0.45216013226942997,96.0,66.0
958,-0.4667144532842209,96.0,67.0
959,-0.4697314799548844,96.0,68.0
960,-0.47333891948106666,96.0,69.0
961,-0.40663237387476414,97.0,60.0
962,-0.4227576491896361,97.0,61.0
963,-0.434435346350464,97.0,62.0
964,-0.4333135194137743,97.0,63.0
965,-0.43982611851071995,97.0,64.0
966,-0.4515385979678457,97.0,65.0
967,-0.4646929718964823,97.0,66.0
968,-0.4697080223186185,97.0,67.0
969,-0.46595417201019473,97.0,68.0
970,-0.47179867279675824,97.0,69.0
971,-0.4109012897016464,98.0,60.0
972,-0.41405278573200044,98.0,61.0
973,-0.4192173197582738,98.0,62.0
974,-0.4331438954280362,98.0,63.0
975,-0.43667293766876436,98.0,64.0
976,-0.4493698220063267,98.0,65.0
977,-0.4396537795451525,98.0,66.0
978,-0.44268835278849084,98.0,67.0
979,-0.44881130745160913,98.0,68.0
980,-0.45432969238579135,98.0,69.0
981,-0.4480692760202174,99.0,60.0
982,-0.4451887891482811,99.0,61.0
983,-0.44967052021176035,99.0,62.0
984,-0.4545425042295994,99.0,63.0
985,-0.4613413616054416,99.0,64.0
986,-0.4622811437761569,99.0,65.0
987,-0.46492810185297784,99.0,66.0
988,-0.46983693544064553,99.0,67.0
989,-0.4819005187769241,99.0,68.0
990,-0.4754537946643065,99.0,69.0
