,score,i,j
316,-0.6434200003027024,32.0,65.0
317,-0.6410340801283825,32.0,66.0
318,-0.5627596590014579,32.0,67.0
319,-0.6144700263634963,32.0,68.0
320,-0.6001226508085664,32.0,69.0
321,-0.5914204258991058,33.0,60.0
322,-0.5528514176073911,33.0,61.0
323,-0.5898827729515386,33.0,62.0
324,-0.5228061462655191,33.0,63.0
325,-0.5644814356045298,33.0,64.0
326,-0.5975865458359984,33.0,65.0
327,-0.6010745656636141,33.0,66.0
328,-0.47500078023867665,33.0,67.0
329,-0.683067168353622,33.0,68.0
330,-0.5273368663191385,33.0,69.0
331,-0.47984053963903994,34.0,60.0
332,-0.6222583353051749,34.0,61.0
333,-0.5179881663737647,34.0,62.0
334,-0.607644723879597,34.0,63.0
335,-0.5518445085759123,34.0,64.0
336,-0.5583209757322805,34.0,65.0
337,-0.6207254991998441,34.0,66.0
338,-0.4784867811462574,34.0,67.0
339,-0.537737011800361,34.0,68.0
340,-0.5782766707095959,34.0,69.0
341,-0.6114574913441406,35.0,60.0
342,-0.4498560879432423,35.0,61.0
343,-0.5238182523987756,35.0,62.0
344,-0.5803722966360578,35.0,63.0
345,-0.6165165408002651,35.0,64.0
346,-0.6063548916974038,35.0,65.0
347,-0.597378276143919,35.0,66.0
348,-0.5110229867024185,35.0,67.0
349,-0.5901989884416219,35.0,68.0
350,-0.6123295549822998,35.0,69.0
351,-0.5924563136465157,36.0,60.0
352,-0.6084490210631761,36.0,61.0
353,-0.4696667147255309,36.0,62.0
354,-0.5767981494506411,36.0,63.0
355,-0.5469345446253084,36.0,64.0
356,-0.659432463651102,36.0,65.0
357,-0.5026639003898092,36.0,66.0
358,-0.6250011480398632,36.0,67.0
359,-0.6345118918009673,36.0,68.0
360,-0.6076720015101815,36.0,69.0
361,-0.6793707273838034,37.0,60.0
362,-0.543586823538837,37.0,61.0
363,-0.600640434991228,37.0,62.0
364,-0.6833512031472837,37.0,63.0
365,-0.4989915138979275,37.0,64.0
366,-0.5321975933884462,37.0,65.0
367,-0.5445245514568182,37.0,66.0
368,-0.5936673614455172,37.0,67.0
369,-0.5297947983992239,37.0,68.0
370,-0.5167761970313451,37.0,69.0
371,-0.5169660787784136,38.0,60.0
372,-0.6326023738068145,38.0,61.0
373,-0.5801049851561304,38.0,62.0
374,-0.588066595468941,38.0,63.0
375,-0.5924669488036112,38.0,64.0
376,-0.5419253716554384,38.0,65.0
377,-0.5630337236343972,38.0,66.0
378,-0.5450014025028698,38.0,67.0
379,-0.49461560797917503,38.0,68.0
380,-0.5421944051767276,38.0,69.0
381,-0.5646853833652241,39.0,60.0
382,-0.5221005535075822,39.0,61.0
383,-0.5923905820286783,39.0,62.0
384,-0.5629896380041683,39.0,63.0
385,-0.6556137754852636,39.0,64.0
386,-0.6069825635590855,39.0,65.0
387,-0.6247401002630246,39.0,66.0
388,-0.5034726327589283,39.0,67.0
389,-0.572894336182562,39.0,68.0
390,-0.6325453118897861,39.0,69.0
391,-0.5341136954558234,40.0,60.0
392,-0.5936308726151465,40.0,61.0
393,-0.46645513614297407,40.0,62.0
394,-0.6325101909549979,40.0,63.0
395,-0.6222897098810187,40.0,64.0
396,-0.5637615679346668,40.0,65.0
397,-0.558078520996194,40.0,66.0
398,-0.6521079014833409,40.0,67.0
399,-0.6254918728542009,40.0,68.0
400,-0.5573085217404579,40.0,69.0
401,-0.5301528688540842,41.0,60.0
402,-0.5470381095058456,41.0,61.0
403,-0.55586953787923,41.0,62.0
404,-0.5649198142287934,41.0,63.0
405,-0.6919763460657185,41.0,64.0
406,-0.5870819525287709,41.0,65.0
407,-0.5546506497192765,41.0,66.0
408,-0.710458892855172,41.0,67.0
409,-0.46846329081852356,41.0,68.0
410,-0.5159597969360645,41.0,69.0
411,-0.513714637003418,42.0,60.0
412,-0.5466590617372231,42.0,61.0
413,-0.539154677670312,42.0,62.0
414,-0.6078550951134079,42.0,63.0
415,-0.6302566121809645,42.0,64.0
416,-0.6116569719661438,42.0,65.0
417,-0.478489845442865,42.0,66.0
418,-0.522991694633437,42.0,67.0
419,-0.6024946603673911,42.0,68.0
420,-0.652273589904423,42.0,69.0
421,-0.5304467299665749,43.0,60.0
422,-0.556148945028438,43.0,61.0
423,-0.5927510194954386,43.0,62.0
424,-0.7332236709113065,43.0,63.0
425,-0.5593650704551205,43.0,64.0
426,-0.4556517797812276,43.0,65.0
427,-0.5455454007705898,43.0,66.0
428,-0.6406348222491309,43.0,67.0
429,-0.606894372529059,43.0,68.0
430,-0.5804946488131744,43.0,69.0
431,-0.5088237544662038,44.0,60.0
432,-0.7031022149540702,44.0,61.0
433,-0.6031846563905987,44.0,62.0
434,-0.6007570800344908,44.0,63.0
435,-0.5716576003062039,44.0,64.0
436,-0.5073964966924787,44.0,65.0
437,-0.5613858396582854,44.0,66.0
438,-0.5016521680658934,44.0,67.0
439,-0.6309848570834276,44.0,68.0
440,-0.5252587061402889,44.0,69.0
441,-0.6137799295617901,45.0,60.0
442,-0.5020289497100181,45.0,61.0
443,-0.5886242885172395,45.0,62.0
444,-0.591344633110013,45.0,63.0
445,-0.5301810927112294,45.0,64.0
446,-0.49221469339711943,45.0,65.0
447,-0.5861907511574895,45.0,66.0
448,-0.5794560585117201,45.0,67.0
449,-0.5752614872077983,45.0,68.0
450,-0.5547210461130039,45.0,69.0
451,-0.5137184089168447,46.0,60.0
452,-0.5589228830082156,46.0,61.0
453,-0.5439990261933239,46.0,62.0
454,-0.6294225718115061,46.0,63.0
455,-0.5730128853968295,46.0,64.0
456,-0.6673250664638717,46.0,65.0
457,-0.5487243310854566,46.0,66.0
458,-0.6124054899081,46.0,67.0
459,-0.4908453809397597,46.0,68.0
460,-0.6209833619095944,46.0,69.0
461,-0.6711309175003661,47.0,60.0
462,-0.6013775576324358,47.0,61.0
463,-0.6354052546017079,47.0,62.0
464,-0.45978294940761755,47.0,63.0
465,-0.502598000899418,47.0,64.0
466,-0.545371008107215,47.0,65.0
467,-0.5425664026494674,47.0,66.0
468,-0.4890974920807447,47.0,67.0
469,-0.5502740781030668,47.0,68.0
470,-0.6208549907586562,47.0,69.0
471,-0.6270784310315507,48.0,60.0
472,-0.602436662320047,48.0,61.0
473,-0.5635447529511683,48.0,62.0
474,-0.5390913755907647,48.0,63.0
475,-0.49815736035886515,48.0,64.0
476,-0.5815902720146235,48.0,65.0
477,-0.6033369061412788,48.0,66.0
478,-0.5542095235536331,48.0,67.0
479,-0.5544236350288956,48.0,68.0
480,-0.6138596417675055,48.0,69.0
481,-0.5405062453799403,49.0,60.0
482,-0.5612254521171989,49.0,61.0
483,-0.5558084109751682,49.0,62.0
484,-0.577004512273193,49.0,63.0
485,-0.5706156002269791,49.0,64.0
486,-0.605218927527768,49.0,65.0
487,-0.6547040259172145,49.0,66.0
488,-0.509494296932534,49.0,67.0
489,-0.5205697099283417,49.0,68.0
490,-0.6224260259714505,49.0,69.0
491,-0.4712739444711125,50.0,60.0
492,-0.6441582869714029,50.0,61.0
493,-0.5864138898472857,50.0,62.0
494,-0.5746840336588532,50.0,63.0
495,-0.558582394491443,50.0,64.0
496,-0.6372506918989667,50.0,65.0
497,-0.49185465479806045,50.0,66.0
498,-0.4868510204702239,50.0,67.0
499,-0.4709344808716114,50.0,68.0
500,-0.6027769810121919,50.0,69.0
501,-0.6956406471838983,51.0,60.0
502,-0.5263744403012722,51.0,61.0
503,-0.616357880761393,51.0,62.0
504,-0.49457427062143444,51.0,63.0
505,-0.552295354836855,51.0,64.0
506,-0.5601609733227413,51.0,65.0
507,-0.6601204202805446,51.0,66.0
508,-0.5357301533103447,51.0,67.0
509,-0.6715680496744929,51.0,68.0
510,-0.6026510684549846,51.0,69.0
511,-0.4646587501776944,52.0,60.0
512,-0.5333103281636176,52.0,61.0
513,-0.6208636699012111,52.0,62.0
514,-0.49699709480300824,52.0,63.0
515,-0.5826636798920142,52.0,64.0
516,-0.5587692962683357,52.0,65.0
517,-0.5310087770519283,52.0,66.0
518,-0.7012735411918334,52.0,67.0
519,-0.5955330745682974,52.0,68.0
520,-0.6915623992486113,52.0,69.0
521,-0.5726239416011507,53.0,60.0
522,-0.5093720054406317,53.0,61.0
523,-0.5490512319692886,53.0,62.0
524,-0.48019608016316484,53.0,63.0
525,-0.48645559478087486,53.0,64.0
526,-0.580512481886228,53.0,65.0
527,-0.5266636179928528,53.0,66.0
528,-0.5369296914966364,53.0,67.0
529,-0.5952220477742021,53.0,68.0
530,-0.5682243215953307,53.0,69.0
531,-0.6004553185518453,54.0,60.0
532,-0.6032454832706942,54.0,61.0
533,-0.6911974197629172,54.0,62.0
534,-0.6418383994705159,54.0,63.0
535,-0.51604973811779,54.0,64.0
536,-0.5595981910761028,54.0,65.0
537,-0.6255874971112676,54.0,66.0
538,-0.6009493221524351,54.0,67.0
539,-0.5246781601742692,54.0,68.0
540,-0.7046140184577099,54.0,69.0
541,-0.5443435058951318,55.0,60.0
542,-0.4941291762686155,55.0,61.0
543,-0.46032203745044664,55.0,62.0
544,-0.5752955802898914,55.0,63.0
545,-0.5803721446303878,55.0,64.0
546,-0.6376305747807631,55.0,65.0
547,-0.5326308191926097,55.0,66.0
548,-0.532136630302279,55.0,67.0
549,-0.6329909602696397,55.0,68.0
550,-0.5815136928061486,55.0,69.0
551,-0.7423875247040868,56.0,60.0
552,-0.5102483286334591,56.0,61.0
553,-0.47682021611103,56.0,62.0
554,-0.6075301896026932,56.0,63.0
555,-0.6088120095361413,56.0,64.0
556,-0.4454858341776555,56.0,65.0
557,-0.7211179239085919,56.0,66.0
558,-0.5109852169055769,56.0,67.0
559,-0.5914704160404733,56.0,68.0
560,-0.5815609374187019,56.0,69.0
561,-0.6616905989947601,57.0,60.0
562,-0.5908815016535607,57.0,61.0
563,-0.5324548496986092,57.0,62.0
564,-0.5514453144888727,57.0,63.0
565,-0.5364429750468382,57.0,64.0
566,-0.50076870038063,57.0,65.0
567,-0.480208992383905,57.0,66.0
568,-0.6174281204108121,57.0,67.0
569,-0.6065511704184345,57.0,68.0
570,-0.631809886590788,57.0,69.0
571,-0.45994658271733657,58.0,60.0
572,-0.5567407694168711,58.0,61.0
573,-0.45438913070629106,58.0,62.0
574,-0.5859132034413885,58.0,63.0
575,-0.6239724090632595,58.0,64.0
576,-0.6071181230157181,58.0,65.0
577,-0.5016079549163552,58.0,66.0
578,-0.6592382777780865,58.0,67.0
579,-0.4963091307828784,58.0,68.0
580,-0.6871147201453862,58.0,69.0
581,-0.6255981458935791,59.0,60.0
582,-0.5847934108812294,59.0,61.0
583,-0.5232497006276122,59.0,62.0
584,-0.47190094497855606,59.0,63.0
585,-0.5007281554943723,59.0,64.0
586,-0.5547441347955018,59.0,65.0
587,-0.49361132310295686,59.0,66.0
588,-0.540125149840605,59.0,67.0
589,-0.5509212350205215,59.0,68.0
590,-0.45622798485609817,59.0,69.0
591,-0.6221225559899677,60.0,60.0
592,-0.6005461195769508,60.0,61.0
593,-0.7060667918312153,60.0,62.0
594,-0.5404101349190769,60.0,63.0
595,-0.6141809692408648,60.0,64.0
596,-0.5600914279913218,60.0,65.0
597,-0.4989443737413908,60.0,66.0
598,-0.681626085609077,60.0,67.0
599,-0.6883298187230349,60.0,68.0
600,-0.6718486098575736,60.0,69.0
601,-0.4717983250078559,61.0,60.0
602,-0.5840305361863338,61.0,61.0
603,-0.4886602465285055,61.0,62.0
604,-0.570683722552914,61.0,63.0
605,-0.6431150333503233,61.0,64.0
606,-0.44940015731319827,61.0,65.0
607,-0.5594637145940753,61.0,66.0
608,-0.5963544594375925,61.0,67.0
609,-0.6477365550822576,61.0,68.0
610,-0.49764559086538207,61.0,69.0
611,-0.6733698005052908,62.0,60.0
612,-0.5516212030635124,62.0,61.0
613,-0.6158193290213032,62.0,62.0
614,-0.592859609257756,62.0,63.0
615,-0.4768598747730215,62.0,64.0
616,-0.507979140052595,62.0,65.0
617,-0.577628877370558,62.0,66.0
618,-0.5598261853439781,62.0,67.0
619,-0.6131947541990157,62.0,68.0
620,-0.6024976130208815,62.0,69.0
621,-0.5562533454032583,63.0,60.0
622,-0.5988208069659517,63.0,61.0
623,-0.632291874747039,63.0,62.0
624,-0.6145042409451476,63.0,63.0
625,-0.5998047536502562,63.0,64.0
626,-0.5014457371568242,63.0,65.0
627,-0.5844150354773439,63.0,66.0
628,-0.6106827964815833,63.0,67.0
629,-0.6827088909603121,63.0,68.0
630,-0.5168163038981144,63.0,69.0
631,-0.5467716279328516,64.0,60.0
632,-0.5855323492950759,64.0,61.0
633,-0.49684428413172954,64.0,62.0
634,-0.6095895910395817,64.0,63.0
635,-0.5466983923466144,64.0,64.0
636,-0.5813425468201399,64.0,65.0
637,-0.6275605976027603,64.0,66.0
638,-0.5295769246962552,64.0,67.0
639,-0.5137410980895472,64.0,68.0
640,-0.7717420470893408,64.0,69.0
641,-0.6709344633296837,65.0,60.0
642,-0.5722760277907173,65.0,61.0
643,-0.5704351280295481,65.0,62.0
644,-0.5229253258608038,65.0,63.0
645,-0.8191002062974269,65.0,64.0
646,-0.5340833266060698,65.0,65.0
647,-0.5894420543791903,65.0,66.0
648,-0.5529797109477816,65.0,67.0
649,-0.638797502137654,65.0,68.0
650,-0.4666539571346948,65.0,69.0
651,-0.6135574036323601,66.0,60.0
652,-0.550863778040354,66.0,61.0
653,-0.5358567311156517,66.0,62.0
654,-0.5142421972635483,66.0,63.0
655,-0.6180634022315117,66.0,64.0
656,-0.640713919096422,66.0,65.0
657,-0.6336292776573258,66.0,66.0
658,-0.48798753915184956,66.0,67.0
659,-0.5613111890975022,66.0,68.0
660,-0.5953492286186297,66.0,69.0
661,-0.5191806391069367,67.0,60.0
662,-0.6063493095819252,67.0,61.0
663,-0.5397112755789137,67.0,62.0
664,-0.7159425981712402,67.0,63.0
665,-0.6318726701799551,67.0,64.0
666,-0.5667791515011182,67.0,65.0
667,-0.6771233478885126,67.0,66.0
668,-0.6500977708368636,67.0,67.0
669,-0.4270816959012169,67.0,68.0
670,-0.599425506314397,67.0,69.0
671,-0.5341582576753992,68.0,60.0
672,-0.6360348555966513,68.0,61.0
673,-0.6139018719800051,68.0,62.0
674,-0.6274749527539489,68.0,63.0
675,-0.6143127903086816,68.0,64.0
676,-0.7166746388794245,68.0,65.0
677,-0.5718751805629387,68.0,66.0
678,-0.6219800877635333,68.0,67.0
679,-0.6362551224457524,68.0,68.0
680,-0.5143726680936342,68.0,69.0
681,-0.5652291251394854,69.0,60.0
682,-0.6233307630992797,69.0,61.0
683,-0.5564151754164288,69.0,62.0
684,-0.5042681676634291,69.0,63.0
685,-0.5564896990338577,69.0,64.0
686,-0.47612501529149,69.0,65.0
687,-0.5886449829967764,69.0,66.0
688,-0.48095379317182485,69.0,67.0
689,-0.6108249881704679,69.0,68.0
690,-0.5098072677860592,69.0,69.0
691,-0.486867565527612,70.0,60.0
692,-0.4762184080102103,70.0,61.0
693,-0.7224087021630299,70.0,62.0
694,-0.5092080809406427,70.0,63.0
695,-0.5681247899264907,70.0,64.0
696,-0.6141599542912042,70.0,65.0
697,-0.5831594982076542,70.0,66.0
698,-0.6856751385434412,70.0,67.0
699,-0.5306160969132978,70.0,68.0
700,-0.45510731755819855,70.0,69.0
701,-0.510008542073265,71.0,60.0
702,-0.5396580356296787,71.0,61.0
