,score,i,j
100,-0.1783135810249057,10.0,69.0
101,-0.20367486657214107,11.0,60.0
102,-0.15285803577338064,11.0,61.0
103,-0.15873851166229835,11.0,62.0
104,-0.10261908792023466,11.0,63.0
105,-0.1252812764183595,11.0,64.0
106,-0.13392900069657676,11.0,65.0
107,-0.1845195617172859,11.0,66.0
108,-0.1496635181583037,11.0,67.0
109,-0.1606454244897184,11.0,68.0
110,-0.182899158172239,11.0,69.0
111,-0.1880286738975927,12.0,60.0
112,-0.14272656774794323,12.0,61.0
113,-0.14909775676039905,12.0,62.0
114,-0.15913700197355496,12.0,63.0
115,-0.14952944185418815,12.0,64.0
116,-0.20440859327705851,12.0,65.0
117,-0.159591981932504,12.0,66.0
118,-0.14942480318709528,12.0,67.0
119,-0.12816989899427966,12.0,68.0
120,-0.13655424295937846,12.0,69.0
121,-0.13816789232722226,13.0,60.0
122,-0.15326718768997938,13.0,61.0
123,-0.16096990588415938,13.0,62.0
124,-0.19949743375550888,13.0,63.0
125,-0.18194755003392138,13.0,64.0
126,-0.13842451175269943,13.0,65.0
127,-0.16407907270346955,13.0,66.0
128,-0.16358311289176486,13.0,67.0
129,-0.20805909969827519,13.0,68.0
130,-0.1409748682918981,13.0,69.0
131,-0.20427792173275883,14.0,60.0
132,-0.1675363211045473,14.0,61.0
133,-0.13830355460230748,14.0,62.0
134,-0.15304003497621665,14.0,63.0
135,-0.14891206772145194,14.0,64.0
136,-0.16630620591922352,14.0,65.0
137,-0.17078414464835623,14.0,66.0
138,-0.1347614690154324,14.0,67.0
139,-0.17517569895175122,14.0,68.0
140,-0.18509691363522496,14.0,69.0
141,-0.15275635995867343,15.0,60.0
142,-0.17702180807597911,15.0,61.0
143,-0.17261824987894503,15.0,62.0
144,-0.17456429969121845,15.0,63.0
145,-0.1964560367375936,15.0,64.0
146,-0.17701832283936336,15.0,65.0
147,-0.14148340414779392,15.0,66.0
148,-0.14711804896780234,15.0,67.0
149,-0.11944341354488985,15.0,68.0
150,-0.13590288283509278,15.0,69.0
151,-0.1958142967704275,16.0,60.0
152,-0.1795132521850613,16.0,61.0
153,-0.14897480620895598,16.0,62.0
154,-0.1911181571908236,16.0,63.0
155,-0.1608581905503914,16.0,64.0
156,-0.18472104987791793,16.0,65.0
157,-0.1638963067151924,16.0,66.0
158,-0.1846588729449259,16.0,67.0
159,-0.19943958441258647,16.0,68.0
160,-0.1736287739138711,16.0,69.0
161,-0.19836046760858217,17.0,60.0
162,-0.14913017486813973,17.0,61.0
163,-0.13206286943166412,17.0,62.0
164,-0.16863383284822042,17.0,63.0
165,-0.19226368260548088,17.0,64.0
166,-0.1859780546643024,17.0,65.0
167,-0.14354010192415712,17.0,66.0
168,-0.12687623134133563,17.0,67.0
169,-0.16279292877484264,17.0,68.0
170,-0.14328156810929227,17.0,69.0
171,-0.17829845558034507,18.0,60.0
172,-0.15269359886481393,18.0,61.0
173,-0.10943952834869397,18.0,62.0
174,-0.1564671621255571,18.0,63.0
175,-0.17034777884438346,18.0,64.0
176,-0.1279603318884064,18.0,65.0
177,-0.16602889531659826,18.0,66.0
178,-0.14675017572829918,18.0,67.0
179,-0.15741059278759328,18.0,68.0
180,-0.15539442593992625,18.0,69.0
181,-0.1944607969908705,19.0,60.0
182,-0.14254090096049232,19.0,61.0
183,-0.12066300799870588,19.0,62.0
184,-0.14905280132397247,19.0,63.0
185,-0.13062996857521636,19.0,64.0
186,-0.18260873139831113,19.0,65.0
187,-0.14516717547119562,19.0,66.0
188,-0.12127467284175375,19.0,67.0
189,-0.1581540053363224,19.0,68.0
190,-0.1876889529507373,19.0,69.0
191,-0.17385219356487136,20.0,60.0
192,-0.16765790486082643,20.0,61.0
193,-0.17963835863267286,20.0,62.0
194,-0.16233353068544343,20.0,63.0
195,-0.17917640524217604,20.0,64.0
196,-0.180520505859193,20.0,65.0
197,-0.16114732710633728,20.0,66.0
198,-0.19141248548678824,20.0,67.0
199,-0.16682672820230615,20.0,68.0
200,-0.17070685633521632,20.0,69.0
201,-0.16932706101474793,21.0,60.0
202,-0.18769590700454541,21.0,61.0
203,-0.16788575725875265,21.0,62.0
204,-0.16964050406217956,21.0,63.0
205,-0.1993658415732109,21.0,64.0
206,-0.16584447737330543,21.0,65.0
207,-0.17825742320093174,21.0,66.0
208,-0.15932892270487198,21.0,67.0
209,-0.19915691550195858,21.0,68.0
210,-0.1444121183177034,21.0,69.0
211,-0.18900577424846965,22.0,60.0
212,-0.14914510535159575,22.0,61.0
213,-0.18346337292590498,22.0,62.0
214,-0.12172976861104923,22.0,63.0
215,-0.14632160850169518,22.0,64.0
216,-0.15291314711520876,22.0,65.0
217,-0.16875269004917715,22.0,66.0
218,-0.16756019576803927,22.0,67.0
219,-0.15719607056314122,22.0,68.0
220,-0.15802207864503082,22.0,69.0
221,-0.12395678840595448,23.0,60.0
222,-0.14174731325760304,23.0,61.0
223,-0.1613052418359533,23.0,62.0
224,-0.15386598574632848,23.0,63.0
225,-0.14860592468191847,23.0,64.0
226,-0.2068175151859286,23.0,65.0
227,-0.14391485707761342,23.0,66.0
228,-0.1672002869705136,23.0,67.0
229,-0.17498722972643677,23.0,68.0
230,-0.14875804067420773,23.0,69.0
231,-0.1481294304562859,24.0,60.0
232,-0.15047822557785562,24.0,61.0
233,-0.16173603747663678,24.0,62.0
234,-0.1781099874346872,24.0,63.0
235,-0.10139864236067964,24.0,64.0
236,-0.15497964199200753,24.0,65.0
237,-0.16331034423956314,24.0,66.0
238,-0.2062627726849493,24.0,67.0
239,-0.18804564403758683,24.0,68.0
240,-0.17026286047577854,24.0,69.0
241,-0.15947279852447438,25.0,60.0
242,-0.16602588487248138,25.0,61.0
243,-0.17954939980743334,25.0,62.0
244,-0.13962801472278574,25.0,63.0
245,-0.17065197704570068,25.0,64.0
246,-0.15955120370403164,25.0,65.0
247,-0.13997888167596506,25.0,66.0
248,-0.14623816897531539,25.0,67.0
249,-0.1476534574744066,25.0,68.0
250,-0.19883274189226907,25.0,69.0
251,-0.142338623246288,26.0,60.0
252,-0.1492884952660838,26.0,61.0
253,-0.14633081457651853,26.0,62.0
254,-0.12924859858987237,26.0,63.0
255,-0.16927849995732558,26.0,64.0
256,-0.15543001019342562,26.0,65.0
257,-0.1754920734676535,26.0,66.0
258,-0.15874276412102484,26.0,67.0
259,-0.16084770561322093,26.0,68.0
260,-0.16390015347612663,26.0,69.0
261,-0.16981212483853048,27.0,60.0
262,-0.17861004125404256,27.0,61.0
263,-0.13157013183723576,27.0,62.0
264,-0.13963069918524118,27.0,63.0
265,-0.17796445005895256,27.0,64.0
266,-0.18383794145393595,27.0,65.0
267,-0.18480536067412112,27.0,66.0
268,-0.17350848768346117,27.0,67.0
269,-0.19456138541064427,27.0,68.0
270,-0.1738242745912384,27.0,69.0
271,-0.1517161342929867,28.0,60.0
272,-0.18607446413666606,28.0,61.0
273,-0.1340955869881333,28.0,62.0
274,-0.18030316578706107,28.0,63.0
275,-0.1631305124011524,28.0,64.0
276,-0.14554924792351942,28.0,65.0
277,-0.18211688601782616,28.0,66.0
278,-0.174296223567592,28.0,67.0
279,-0.16804085640091992,28.0,68.0
280,-0.17577945244483795,28.0,69.0
281,-0.16263072781300214,29.0,60.0
282,-0.15774074849974573,29.0,61.0
283,-0.15864455172842673,29.0,62.0
284,-0.16678181108546886,29.0,63.0
285,-0.1782478800540528,29.0,64.0
286,-0.10216735373538932,29.0,65.0
287,-0.14215993980378316,29.0,66.0
288,-0.16815406611882366,29.0,67.0
289,-0.19278615489324458,29.0,68.0
290,-0.16483713388782117,29.0,69.0
291,-0.14604298187628428,30.0,60.0
292,-0.18520717925051655,30.0,61.0
293,-0.11746570921060018,30.0,62.0
294,-0.1628555136886325,30.0,63.0
295,-0.1234391654426037,30.0,64.0
296,-0.17569801198294366,30.0,65.0
297,-0.17406010289993756,30.0,66.0
298,-0.1492605661428814,30.0,67.0
299,-0.15532012125444572,30.0,68.0
300,-0.12563882831125728,30.0,69.0
301,-0.14411450336196974,31.0,60.0
302,-0.1883727193514897,31.0,61.0
303,-0.1263384173712232,31.0,62.0
304,-0.172786608625229,31.0,63.0
305,-0.17785707954180419,31.0,64.0
306,-0.13680473314454789,31.0,65.0
307,-0.1791241267375785,31.0,66.0
308,-0.1625545608039698,31.0,67.0
309,-0.19132265375135682,31.0,68.0
310,-0.13293345190946004,31.0,69.0
311,-0.165289388328703,32.0,60.0
312,-0.18678524862224144,32.0,61.0
313,-0.178979257546511,32.0,62.0
314,-0.17881499111090515,32.0,63.0
315,-0.15296347422381418,32.0,64.0
316,-0.15152848658187046,32.0,65.0
317,-0.15671905030238742,32.0,66.0
318,-0.16263552547123528,32.0,67.0
319,-0.12635335341291776,32.0,68.0
320,-0.15929024533745872,32.0,69.0
321,-0.1725938081985241,33.0,60.0
322,-0.1698596941069006,33.0,61.0
323,-0.1785399795740208,33.0,62.0
324,-0.12917685459283734,33.0,63.0
325,-0.17784886182476156,33.0,64.0
326,-0.16645109732966934,33.0,65.0
327,-0.16199447073784046,33.0,66.0
328,-0.17065000629199512,33.0,67.0
329,-0.1806189348561038,33.0,68.0
330,-0.17786439654916175,33.0,69.0
331,-0.15736699402579024,34.0,60.0
332,-0.1713521793856736,34.0,61.0
333,-0.14880426212541997,34.0,62.0
334,-0.18310533829847953,34.0,63.0
335,-0.17722702111077226,34.0,64.0
336,-0.18602541741063439,34.0,65.0
337,-0.15963010593029936,34.0,66.0
338,-0.1847577905340847,34.0,67.0
339,-0.16787521280200446,34.0,68.0
340,-0.14255496543592927,34.0,69.0
341,-0.16047603596564275,35.0,60.0
342,-0.1975754390464255,35.0,61.0
343,-0.17783292365364067,35.0,62.0
344,-0.17546990575499732,35.0,63.0
345,-0.176934191997008,35.0,64.0
346,-0.15405158918435147,35.0,65.0
347,-0.19374205979534054,35.0,66.0
348,-0.17804625024309595,35.0,67.0
349,-0.1518792841484109,35.0,68.0
350,-0.19257729670119228,35.0,69.0
351,-0.1636401865463153,36.0,60.0
352,-0.15878147028434242,36.0,61.0
353,-0.20333472815247866,36.0,62.0
354,-0.15305697482522485,36.0,63.0
355,-0.14872797211071487,36.0,64.0
356,-0.14842494808602447,36.0,65.0
357,-0.20009124451593974,36.0,66.0
358,-0.1782346175774565,36.0,67.0
359,-0.14439508744856977,36.0,68.0
360,-0.14540672454265002,36.0,69.0
361,-0.1685127082600082,37.0,60.0
362,-0.1716086893672697,37.0,61.0
363,-0.15655151246720522,37.0,62.0
364,-0.1424533245705104,37.0,63.0
365,-0.15302662226915498,37.0,64.0
366,-0.17856766981991545,37.0,65.0
367,-0.15939696313272056,37.0,66.0
368,-0.14600362137811462,37.0,67.0
369,-0.20361212255294614,37.0,68.0
370,-0.1840185894514128,37.0,69.0
371,-0.2140788756864831,38.0,60.0
372,-0.1587261689599475,38.0,61.0
373,-0.15456130671610335,38.0,62.0
374,-0.17421096102763856,38.0,63.0
375,-0.19444852485501762,38.0,64.0
376,-0.1830548034259103,38.0,65.0
377,-0.16171184446259534,38.0,66.0
378,-0.17025877870316597,38.0,67.0
379,-0.1676432283760414,38.0,68.0
380,-0.1695992590267652,38.0,69.0
381,-0.1456544006245426,39.0,60.0
382,-0.18341729910751092,39.0,61.0
383,-0.1785100706794489,39.0,62.0
384,-0.19069573442368837,39.0,63.0
385,-0.12196394664455834,39.0,64.0
386,-0.17409500304073,39.0,65.0
387,-0.1482246827166156,39.0,66.0
388,-0.1691052063269769,39.0,67.0
389,-0.15727736213666765,39.0,68.0
390,-0.17961769311839615,39.0,69.0
391,-0.15589315694989403,40.0,60.0
392,-0.1790888060082012,40.0,61.0
393,-0.1764781013528578,40.0,62.0
394,-0.17764089471316957,40.0,63.0
395,-0.18602241249827323,40.0,64.0
396,-0.15468604201742764,40.0,65.0
397,-0.17452950814052426,40.0,66.0
398,-0.13364240044911835,40.0,67.0
399,-0.15636150046122554,40.0,68.0
400,-0.19500657609942462,40.0,69.0
401,-0.1795678843959163,41.0,60.0
402,-0.1993468562241938,41.0,61.0
403,-0.1878501971665607,41.0,62.0
404,-0.15649320895996777,41.0,63.0
405,-0.10561421520503522,41.0,64.0
406,-0.12799242369476005,41.0,65.0
407,-0.18150820609704654,41.0,66.0
408,-0.16904357169754491,41.0,67.0
409,-0.18877507500508584,41.0,68.0
410,-0.19453138149636495,41.0,69.0
411,-0.15729314915412318,42.0,60.0
412,-0.13141713434231161,42.0,61.0
413,-0.12824042513383804,42.0,62.0
414,-0.1655556628590047,42.0,63.0
415,-0.19827078220870753,42.0,64.0
416,-0.1454666119253507,42.0,65.0
417,-0.17261839038060933,42.0,66.0
418,-0.17284981414090717,42.0,67.0
419,-0.15466493638177758,42.0,68.0
420,-0.19073024619392753,42.0,69.0
421,-0.15949856882864255,43.0,60.0
422,-0.16842582425273966,43.0,61.0
423,-0.15054595734686083,43.0,62.0
424,-0.1358804766540911,43.0,63.0
425,-0.1502518283360572,43.0,64.0
426,-0.1916412774955154,43.0,65.0
427,-0.20135325588769515,43.0,66.0
428,-0.1522021406724221,43.0,67.0
429,-0.16132398519012403,43.0,68.0
430,-0.16481710144219264,43.0,69.0
431,-0.19242486937672854,44.0,60.0
432,-0.12391319973548276,44.0,61.0
433,-0.1786895571308429,44.0,62.0
434,-0.1707359948381213,44.0,63.0
435,-0.16758475168953035,44.0,64.0
436,-0.18561009522787297,44.0,65.0
437,-0.18600147545111034,44.0,66.0
438,-0.19742523357557595,44.0,67.0
439,-0.151351751951448,44.0,68.0
440,-0.19117034779898612,44.0,69.0
441,-0.18179629369106132,45.0,60.0
442,-0.18373279039757495,45.0,61.0
443,-0.1766174761737882,45.0,62.0
444,-0.14847018252632482,45.0,63.0
445,-0.14314596373664923,45.0,64.0
446,-0.19254851174445675,45.0,65.0
447,-0.14652111790252564,45.0,66.0
448,-0.1459227340433893,45.0,67.0
449,-0.16701836145455218,45.0,68.0
450,-0.1798540062805496,45.0,69.0
451,-0.16453493913211448,46.0,60.0
452,-0.1506667931996868,46.0,61.0
453,-0.19398608295477238,46.0,62.0
454,-0.15898731195583538,46.0,63.0
455,-0.1743547742059528,46.0,64.0
456,-0.14454369309609083,46.0,65.0
457,-0.17482277312289085,46.0,66.0
458,-0.14696853896623918,46.0,67.0
459,-0.18546902824262967,46.0,68.0
460,-0.12874957035380152,46.0,69.0
461,-0.12573959370956755,47.0,60.0
462,-0.16596175435998184,47.0,61.0
463,-0.16915040110546564,47.0,62.0
464,-0.17971460395295535,47.0,63.0
465,-0.18244260536136392,47.0,64.0
466,-0.19682780437848701,47.0,65.0
467,-0.16913517120672217,47.0,66.0
468,-0.17496609227049253,47.0,67.0
469,-0.15413892067755608,47.0,68.0
470,-0.15924832680792855,47.0,69.0
471,-0.16917120510166828,48.0,60.0
472,-0.14525951856321573,48.0,61.0
473,-0.16574549593553,48.0,62.0
474,-0.1625409031350844,48.0,63.0
475,-0.17186582121769578,48.0,64.0
476,-0.17280100471355753,48.0,65.0
477,-0.16955975863010253,48.0,66.0
478,-0.1553137830715543,48.0,67.0
479,-0.16648676112465122,48.0,68.0
480,-0.13392658060906681,48.0,69.0
481,-0.1670428615235442,49.0,60.0
482,-0.1749634086599512,49.0,61.0
483,-0.1952128184597901,49.0,62.0
484,-0.16165187933949432,49.0,63.0
485,-0.17713897543293156,49.0,64.0
486,-0.17083177078444978,49.0,65.0
487,-0.16045792008135185,49.0,66.0
488,-0.18153435856099964,49.0,67.0
489,-0.1529268411461091,49.0,68.0
490,-0.13943590900982805,49.0,69.0
491,-0.19326333867682055,50.0,60.0
492,-0.1230589147099237,50.0,61.0
493,-0.1272924106112141,50.0,62.0
494,-0.18062514026337606,50.0,63.0
495,-0.1452200715013714,50.0,64.0
496,-0.14987278752665256,50.0,65.0
497,-0.16671911895602132,50.0,66.0
498,-0.14670652285588126,50.0,67.0
499,-0.17961708899585394,50.0,68.0
500,-0.15908675298236008,50.0,69.0
501,-0.16357264902557112,51.0,60.0
502,-0.16475326904730436,51.0,61.0
503,-0.14997568012541218,51.0,62.0
504,-0.15228068697942154,51.0,63.0
505,-0.184755863297982,51.0,64.0
506,-0.17915284162196787,51.0,65.0
507,-0.1560055739119024,51.0,66.0
508,-0.18153203836057186,51.0,67.0
509,-0.16709971197339946,51.0,68.0
510,-0.1580478719543772,51.0,69.0
511,-0.1699935570964597,52.0,60.0
512,-0.17215602608616143,52.0,61.0
513,-0.11478708437007779,52.0,62.0
514,-0.19173579019182685,52.0,63.0
515,-0.1634814341675357,52.0,64.0
516,-0.16654018169455131,52.0,65.0
517,-0.21288393375174874,52.0,66.0
518,-0.16979526383013543,52.0,67.0
519,-0.13672917468597912,52.0,68.0
520,-0.17785075118629812,52.0,69.0
521,-0.169198024523336,53.0,60.0
522,-0.17103923124221398,53.0,61.0
523,-0.1517671475681408,53.0,62.0
524,-0.1790297950186579,53.0,63.0
525,-0.20408313724600124,53.0,64.0
526,-0.17049678703038795,53.0,65.0
527,-0.1582922476654025,53.0,66.0
528,-0.17117691248520917,53.0,67.0
529,-0.161192166693096,53.0,68.0
530,-0.17710351583838047,53.0,69.0
531,-0.17952224144218887,54.0,60.0
532,-0.14241829050850896,54.0,61.0
533,-0.11561352016141058,54.0,62.0
534,-0.1537233487907641,54.0,63.0
535,-0.16444512465375927,54.0,64.0
536,-0.16767744370242976,54.0,65.0
537,-0.12773695273777008,54.0,66.0
538,-0.16627560399871033,54.0,67.0
539,-0.21031406128839292,54.0,68.0
540,-0.16444020905190748,54.0,69.0
541,-0.22304091847321406,55.0,60.0
542,-0.17170594310636988,55.0,61.0
543,-0.15941334548031616,55.0,62.0
544,-0.15831882599724567,55.0,63.0
545,-0.13726245100741052,55.0,64.0
546,-0.15546144156071207,55.0,65.0
547,-0.15718251639476088,55.0,66.0
548,-0.17901288775912083,55.0,67.0
549,-0.1797562845820333,55.0,68.0
550,-0.14340944482068085,55.0,69.0
551,-0.11813570133604134,56.0,60.0
552,-0.14255722786545877,56.0,61.0
553,-0.19570347716210934,56.0,62.0
554,-0.14796741940093172,56.0,63.0
555,-0.10060098832926756,56.0,64.0
556,-0.1782160764561065,56.0,65.0
557,-0.15497553432358768,56.0,66.0
558,-0.1902380845842866,56.0,67.0
559,-0.17935525296275912,56.0,68.0
560,-0.15208695656702886,56.0,69.0
561,-0.15562103482437495,57.0,60.0
562,-0.19239957687541498,57.0,61.0
563,-0.17382706461027486,57.0,62.0
564,-0.1758600784128661,57.0,63.0
565,-0.15448248643478535,57.0,64.0
566,-0.19529969338186648,57.0,65.0
567,-0.1854852659469748,57.0,66.0
568,-0.16836438931995512,57.0,67.0
569,-0.20549593539409772,57.0,68.0
570,-0.12812201812093615,57.0,69.0
571,-0.170196052908687,58.0,60.0
572,-0.1475016215875693,58.0,61.0
573,-0.16818024456807978,58.0,62.0
574,-0.17502189930394763,58.0,63.0
575,-0.1383143653934109,58.0,64.0
576,-0.17445868405145948,58.0,65.0
577,-0.15728728058288377,58.0,66.0
578,-0.14634685308131035,58.0,67.0
579,-0.17384199684049406,58.0,68.0
580,-0.16488590996462738,58.0,69.0
581,-0.1680374784552745,59.0,60.0
582,-0.1836034982703747,59.0,61.0
583,-0.16112713635267117,59.0,62.0
584,-0.17111100086110675,59.0,63.0
585,-0.17173978333334738,59.0,64.0
586,-0.1825172962126298,59.0,65.0
587,-0.16404457400882455,59.0,66.0
588,-0.190782419261861,59.0,67.0
589,-0.16485337028159908,59.0,68.0
590,-0.1908472126671792,59.0,69.0
591,-0.1454519946271653,60.0,60.0
592,-0.1693657473117196,60.0,61.0
593,-0.11894726473028516,60.0,62.0
594,-0.19123522943540716,60.0,63.0
595,-0.15240042609336357,60.0,64.0
596,-0.18867122010794324,60.0,65.0
597,-0.16423595528812474,60.0,66.0
598,-0.1455194143765126,60.0,67.0
599,-0.13233231123676537,60.0,68.0
600,-0.16430688380598424,60.0,69.0
601,-0.18825691158941904,61.0,60.0
602,-0.16586639127166714,61.0,61.0
603,-0.18239976529703195,61.0,62.0
604,-0.1612728536850403,61.0,63.0
605,-0.1601950608658569,61.0,64.0
606,-0.1739611829962373,61.0,65.0
607,-0.14559087644833868,61.0,66.0
608,-0.1481863265560277,61.0,67.0
609,-0.12877745056142031,61.0,68.0
610,-0.15166208592185182,61.0,69.0
611,-0.14368169730331837,62.0,60.0
612,-0.19894898774406355,62.0,61.0
613,-0.17484027759984855,62.0,62.0
614,-0.17511567786418092,62.0,63.0
615,-0.16884417717124034,62.0,64.0
616,-0.20372827889038336,62.0,65.0
617,-0.16028274143584964,62.0,66.0
618,-0.1715632632638484,62.0,67.0
619,-0.15053250134163654,62.0,68.0
620,-0.16414800385615735,62.0,69.0
621,-0.1513380299065208,63.0,60.0
622,-0.1351521472245958,63.0,61.0
623,-0.14196046277628227,63.0,62.0
624,-0.1653444179695449,63.0,63.0
625,-0.1547844126936273,63.0,64.0
626,-0.16235316248055787,63.0,65.0
627,-0.15323093915002817,63.0,66.0
628,-0.15721974260287142,63.0,67.0
629,-0.1555797070041378,63.0,68.0
630,-0.1909112819427754,63.0,69.0
631,-0.18309854245112933,64.0,60.0
632,-0.15244092283859212,64.0,61.0
633,-0.1913536183964668,64.0,62.0
634,-0.16674961812166966,64.0,63.0
635,-0.15427876459787493,64.0,64.0
636,-0.15079263695786072,64.0,65.0
637,-0.1576303546701585,64.0,66.0
638,-0.20367938739642977,64.0,67.0
639,-0.1961158943582053,64.0,68.0
640,-0.16593664162234112,64.0,69.0
641,-0.1824555775417216,65.0,60.0
642,-0.1449103957752922,65.0,61.0
643,-0.16740318420641853,65.0,62.0
644,-0.1916943912655944,65.0,63.0
645,-0.1356311912656527,65.0,64.0
646,-0.14160712551596588,65.0,65.0
647,-0.1808936560686223,65.0,66.0
648,-0.1597316766971062,65.0,67.0
649,-0.12875440364995172,65.0,68.0
650,-0.1805548914724906,65.0,69.0
651,-0.15984484113703856,66.0,60.0
652,-0.16643710934683065,66.0,61.0
653,-0.16412388629160057,66.0,62.0
654,-0.185793090936484,66.0,63.0
655,-0.19197411064358727,66.0,64.0
656,-0.17497475683946684,66.0,65.0
657,-0.14121986742073211,66.0,66.0
658,-0.20105934219012522,66.0,67.0
659,-0.1916062982475062,66.0,68.0
660,-0.14730656213528226,66.0,69.0
661,-0.14510103432499477,67.0,60.0
662,-0.18360749480552974,67.0,61.0
663,-0.18430880272692596,67.0,62.0
664,-0.13667925797870262,67.0,63.0
665,-0.13582806462772212,67.0,64.0
666,-0.1797968265817138,67.0,65.0
667,-0.12880443327902635,67.0,66.0
668,-0.13079582051478322,67.0,67.0
669,-0.17825227813833644,67.0,68.0
670,-0.15837914514922713,67.0,69.0
671,-0.15056512531027577,68.0,60.0
672,-0.13504097818813277,68.0,61.0
673,-0.17928554477787184,68.0,62.0
674,-0.1633837913636631,68.0,63.0
675,-0.17195989798802747,68.0,64.0
676,-0.13976525568378495,68.0,65.0
677,-0.19554178305141479,68.0,66.0
678,-0.12514035221105768,68.0,67.0
679,-0.19298942058391289,68.0,68.0
680,-0.1671289307980337,68.0,69.0
681,-0.19859969361660146,69.0,60.0
682,-0.14024958750206995,69.0,61.0
683,-0.1827374466506404,69.0,62.0
684,-0.19757156339716864,69.0,63.0
685,-0.1728108637210568,69.0,64.0
686,-0.17910134148349544,69.0,65.0
687,-0.11961462454943295,69.0,66.0
688,-0.16333861244472447,69.0,67.0
689,-0.1884517114280504,69.0,68.0
690,-0.16236368392366374,69.0,69.0
691,-0.1491071526258918,70.0,60.0
692,-0.17702612258208106,70.0,61.0
693,-0.14494862237115336,70.0,62.0
694,-0.1842688197374709,70.0,63.0
695,-0.16242164589960595,70.0,64.0
696,-0.10862612117955872,70.0,65.0
697,-0.17147371131556444,70.0,66.0
698,-0.14904323330339997,70.0,67.0
699,-0.19502153484232854,70.0,68.0
700,-0.1730366890627817,70.0,69.0
