,score,i,j
317,0.5898595906349111,32.0,66.0
318,0.5673919148556439,32.0,67.0
319,0.5697109506480842,32.0,68.0
320,0.5836131738494599,32.0,69.0
321,0.5715710329850541,33.0,60.0
322,0.5797323090343028,33.0,61.0
323,0.5704467174032363,33.0,62.0
324,0.5744346293866232,33.0,63.0
325,0.5778854399957578,33.0,64.0
326,0.5718538603243128,33.0,65.0
327,0.5664467549565578,33.0,66.0
328,0.5750489278611872,33.0,67.0
329,0.5716660338727091,33.0,68.0
330,0.5824166663922486,33.0,69.0
331,0.5853975467824213,34.0,60.0
332,0.5807072174732912,34.0,61.0
333,0.5493459276993038,34.0,62.0
334,0.5771317648613901,34.0,63.0
335,0.5740712254875942,34.0,64.0
336,0.5828365948832877,34.0,65.0
337,0.5608413774726062,34.0,66.0
338,0.5668087571210854,34.0,67.0
339,0.5619153311576263,34.0,68.0
340,0.5888150777445855,34.0,69.0
341,0.5825160781122247,35.0,60.0
342,0.5788656582336321,35.0,61.0
343,0.6004700238422611,35.0,62.0
344,0.5868072148048136,35.0,63.0
345,0.584920709590933,35.0,64.0
346,0.5827036983574166,35.0,65.0
347,0.5784031867317357,35.0,66.0
348,0.5577204105980531,35.0,67.0
349,0.5773554036271975,35.0,68.0
350,0.5856273604454274,35.0,69.0
351,0.5638139230530209,36.0,60.0
352,0.5922711770281328,36.0,61.0
353,0.5778862100322535,36.0,62.0
354,0.5672281092433638,36.0,63.0
355,0.5860543087179866,36.0,64.0
356,0.5717807865374572,36.0,65.0
357,0.5753522822854191,36.0,66.0
358,0.5907426387870482,36.0,67.0
359,0.5776040146622418,36.0,68.0
360,0.5842814692654948,36.0,69.0
361,0.5812189418306286,37.0,60.0
362,0.570514431424261,37.0,61.0
363,0.5756661164878247,37.0,62.0
364,0.5712545833613406,37.0,63.0
365,0.5444333432578294,37.0,64.0
366,0.5794112220986609,37.0,65.0
367,0.5888883582945423,37.0,66.0
368,0.5795357002039128,37.0,67.0
369,0.5903023772618324,37.0,68.0
370,0.5642643674570214,37.0,69.0
371,0.5794789247045862,38.0,60.0
372,0.5851277089507236,38.0,61.0
373,0.5742476333971686,38.0,62.0
374,0.5580620532144112,38.0,63.0
375,0.5734676134031772,38.0,64.0
376,0.6014502728771269,38.0,65.0
377,0.5788926364873754,38.0,66.0
378,0.5748383698228645,38.0,67.0
379,0.5745273304851114,38.0,68.0
380,0.5732052905876093,38.0,69.0
381,0.5498392954383866,39.0,60.0
382,0.5819897053747181,39.0,61.0
383,0.5782924157693519,39.0,62.0
384,0.5828422462620657,39.0,63.0
385,0.5832543912971139,39.0,64.0
386,0.5872400479404475,39.0,65.0
387,0.5920902458731072,39.0,66.0
388,0.5726156191427855,39.0,67.0
389,0.5757379632974255,39.0,68.0
390,0.6016979585603863,39.0,69.0
391,0.567996275483077,40.0,60.0
392,0.5955378694092202,40.0,61.0
393,0.5635240341497569,40.0,62.0
394,0.5805154940640134,40.0,63.0
395,0.5820086267293432,40.0,64.0
396,0.5688979832110936,40.0,65.0
397,0.5756818785977946,40.0,66.0
398,0.5608518526838804,40.0,67.0
399,0.5867847436129363,40.0,68.0
400,0.5965102266484377,40.0,69.0
401,0.5705403182123463,41.0,60.0
402,0.5857694642759832,41.0,61.0
403,0.586129801453908,41.0,62.0
404,0.5887488320478438,41.0,63.0
405,0.5878820685447914,41.0,64.0
406,0.5463325627271511,41.0,65.0
407,0.5649981891901829,41.0,66.0
