,score,i,j
86,0.3059070689278969,9.0,45.0
87,0.3037621876843386,9.0,46.0
88,0.32228531748045774,9.0,47.0
89,0.3005381661412292,9.0,48.0
90,0.31475281447097747,9.0,49.0
91,0.2903242112736073,10.0,40.0
92,0.28130869930815516,10.0,41.0
93,0.290052874857444,10.0,42.0
94,0.2901755197100151,10.0,43.0
95,0.29691519161763114,10.0,44.0
96,0.28053541283979755,10.0,45.0
97,0.3003238728182651,10.0,46.0
98,0.29485581248689785,10.0,47.0
99,0.28429575098845017,10.0,48.0
100,0.29059104051519347,10.0,49.0
101,0.29521039411834016,11.0,40.0
102,0.26586893361161246,11.0,41.0
103,0.27627428280191435,11.0,42.0
104,0.3073951450594997,11.0,43.0
105,0.3101570238015007,11.0,44.0
106,0.29296256888225436,11.0,45.0
107,0.2791752414991955,11.0,46.0
108,0.28713445043547126,11.0,47.0
109,0.2732811711905566,11.0,48.0
110,0.29407636007894566,11.0,49.0
111,0.3087595765457357,12.0,40.0
112,0.2859753372815572,12.0,41.0
113,0.2825417908887037,12.0,42.0
114,0.2587467768032601,12.0,43.0
115,0.30103221590781515,12.0,44.0
116,0.3152875827219698,12.0,45.0
117,0.29522194671465773,12.0,46.0
118,0.28056281987554454,12.0,47.0
119,0.30581884858736474,12.0,48.0
120,0.26654854709290676,12.0,49.0
121,0.2969566541446903,13.0,40.0
122,0.316843121395725,13.0,41.0
123,0.319173584408177,13.0,42.0
124,0.2874411926410314,13.0,43.0
125,0.29784669562627886,13.0,44.0
126,0.2914352380173366,13.0,45.0
127,0.31096847276405926,13.0,46.0
128,0.300451450513052,13.0,47.0
129,0.2891981328774207,13.0,48.0
130,0.2714739444604114,13.0,49.0
131,0.2996056969685008,14.0,40.0
132,0.3017996561923777,14.0,41.0
133,0.2979266214273183,14.0,42.0
134,0.2832487325839087,14.0,43.0
135,0.2895389652410427,14.0,44.0
136,0.3048338733375955,14.0,45.0
137,0.2954304697374237,14.0,46.0
138,0.3034334687358473,14.0,47.0
139,0.2960265955208071,14.0,48.0
140,0.28400698873602825,14.0,49.0
141,0.2907466522548764,15.0,40.0
142,0.3236921905769381,15.0,41.0
143,0.2867817290483502,15.0,42.0
144,0.30033444837355994,15.0,43.0
145,0.2913968225075494,15.0,44.0
146,0.2919559920853271,15.0,45.0
147,0.3054514616675138,15.0,46.0
148,0.3114507483828278,15.0,47.0
149,0.3156878266688027,15.0,48.0
150,0.28723026567572296,15.0,49.0
151,0.29662239353242614,16.0,40.0
152,0.28859538412790275,16.0,41.0
153,0.3233152406949287,16.0,42.0
154,0.28790722907580746,16.0,43.0
155,0.2805927660463887,16.0,44.0
156,0.3042072425468989,16.0,45.0
157,0.2957562784905928,16.0,46.0
158,0.2945584167879145,16.0,47.0
159,0.3013812774612008,16.0,48.0
160,0.2867622988538009,16.0,49.0
161,0.315180175654456,17.0,40.0
162,0.31024314697541977,17.0,41.0
163,0.29661558649125186,17.0,42.0
164,0.3027878668562518,17.0,43.0
165,0.28388922627649416,17.0,44.0
166,0.2692456477094871,17.0,45.0
167,0.31132417140528634,17.0,46.0
168,0.30344454345110783,17.0,47.0
169,0.30940891849714536,17.0,48.0
170,0.31686549248252405,17.0,49.0
171,0.2890932746972963,18.0,40.0
172,0.3161790602685888,18.0,41.0
173,0.294610312286243,18.0,42.0
174,0.3105567467480421,18.0,43.0
175,0.3009893169795419,18.0,44.0
176,0.3048757754538558,18.0,45.0
177,0.3003635804486301,18.0,46.0
178,0.28844528445213735,18.0,47.0
179,0.2664370489941712,18.0,48.0
180,0.31521597427588266,18.0,49.0
181,0.2973313209449242,19.0,40.0
182,0.29741325631501414,19.0,41.0
183,0.2983143524198345,19.0,42.0
184,0.29073485109307384,19.0,43.0
185,0.2893938330590976,19.0,44.0
186,0.28197659939099606,19.0,45.0
187,0.2989021290771805,19.0,46.0
188,0.31908998857213955,19.0,47.0
189,0.2981012162106622,19.0,48.0
190,0.30218574017712585,19.0,49.0
191,0.30867043290731977,20.0,40.0
192,0.2869065521034786,20.0,41.0
193,0.28595197957824436,20.0,42.0
194,0.2933769022791789,20.0,43.0
195,0.3102291167206336,20.0,44.0
196,0.29537075071840435,20.0,45.0
197,0.3043232139104486,20.0,46.0
198,0.3162185637133976,20.0,47.0
199,0.3180696266708002,20.0,48.0
200,0.29244413333307284,20.0,49.0
201,0.30306544665273394,21.0,40.0
202,0.25884698964902186,21.0,41.0
203,0.29550391427247624,21.0,42.0
204,0.31762340266845823,21.0,43.0
205,0.30647134954713606,21.0,44.0
206,0.2867137876402359,21.0,45.0
207,0.3042613227722083,21.0,46.0
208,0.301204687814128,21.0,47.0
209,0.31241457502638326,21.0,48.0
210,0.29910155788949033,21.0,49.0
211,0.28815974215552287,22.0,40.0
212,0.2672598287030492,22.0,41.0
213,0.32082564837768235,22.0,42.0
214,0.3054608503808667,22.0,43.0
215,0.30873268809776155,22.0,44.0
216,0.2903729289889668,22.0,45.0
217,0.2967674903598325,22.0,46.0
218,0.2877261244878381,22.0,47.0
219,0.2949646955348557,22.0,48.0
220,0.29365530428481523,22.0,49.0
221,0.31157869383095704,23.0,40.0
222,0.3317651526977353,23.0,41.0
223,0.2734830798287202,23.0,42.0
224,0.30042447958345486,23.0,43.0
225,0.29714050302477324,23.0,44.0
226,0.2885330680054332,23.0,45.0
227,0.2772880232949857,23.0,46.0
228,0.31873482950123067,23.0,47.0
229,0.2992260643053841,23.0,48.0
230,0.2829506627812637,23.0,49.0
231,0.3020654902473444,24.0,40.0
232,0.30899131487437204,24.0,41.0
233,0.29663726028250303,24.0,42.0
234,0.32354081891827036,24.0,43.0
235,0.2992708097459734,24.0,44.0
236,0.32103951454297464,24.0,45.0
237,0.32226587254779204,24.0,46.0
238,0.2882725863486092,24.0,47.0
239,0.3044472518303327,24.0,48.0
240,0.28774779283245056,24.0,49.0
241,0.3111373701631922,25.0,40.0
242,0.2955423374728585,25.0,41.0
243,0.28891662613387903,25.0,42.0
244,0.31437722973022875,25.0,43.0
245,0.3154702174915647,25.0,44.0
246,0.295165048969378,25.0,45.0
247,0.2774617929182408,25.0,46.0
248,0.29116371952653763,25.0,47.0
249,0.2884252194486079,25.0,48.0
250,0.28044375660486975,25.0,49.0
251,0.2864872524606743,26.0,40.0
252,0.29366102693852303,26.0,41.0
253,0.31066672243181237,26.0,42.0
254,0.29159529918824123,26.0,43.0
255,0.3178255579279934,26.0,44.0
256,0.29855428914623994,26.0,45.0
257,0.29247832293226894,26.0,46.0
258,0.3125064523925396,26.0,47.0
259,0.2927410372432211,26.0,48.0
260,0.30840335919980333,26.0,49.0
261,0.2878259312626632,27.0,40.0
262,0.27611268071325823,27.0,41.0
263,0.30883578203648376,27.0,42.0
264,0.29696131209432,27.0,43.0
265,0.27094760034074006,27.0,44.0
266,0.26972055283124363,27.0,45.0
267,0.29511548517908925,27.0,46.0
268,0.2907666318039932,27.0,47.0
269,0.3063034082273063,27.0,48.0
270,0.33039848306079034,27.0,49.0
271,0.3175141052409741,28.0,40.0
272,0.31622505944319146,28.0,41.0
273,0.31944394050154923,28.0,42.0
274,0.31096273532571617,28.0,43.0
275,0.3104316512192258,28.0,44.0
276,0.304081702328562,28.0,45.0
277,0.3125199438095919,28.0,46.0
278,0.3191531987507261,28.0,47.0
279,0.29518874546980123,28.0,48.0
280,0.30408415872105987,28.0,49.0
281,0.31121663883968387,29.0,40.0
282,0.30449096159265476,29.0,41.0
283,0.3073643337889874,29.0,42.0
284,0.2923820024473207,29.0,43.0
285,0.2995326940997435,29.0,44.0
286,0.3156458266466091,29.0,45.0
287,0.28610120341400536,29.0,46.0
288,0.3139514297107301,29.0,47.0
289,0.29747144924082747,29.0,48.0
290,0.2915863775234916,29.0,49.0
291,0.27878904295382767,30.0,40.0
292,0.29122729636161704,30.0,41.0
293,0.2883247891497741,30.0,42.0
294,0.31526203313720436,30.0,43.0
295,0.29152518082517087,30.0,44.0
296,0.3219994747562882,30.0,45.0
297,0.2962585857073946,30.0,46.0
298,0.2912425397513967,30.0,47.0
299,0.3075554595216078,30.0,48.0
300,0.29947352912406067,30.0,49.0
301,0.3141311838212304,31.0,40.0
302,0.29454545047382485,31.0,41.0
303,0.2830269886037483,31.0,42.0
304,0.2927585165514097,31.0,43.0
305,0.2794994024027241,31.0,44.0
306,0.303725931792448,31.0,45.0
307,0.2845356044347086,31.0,46.0
308,0.29274598454986744,31.0,47.0
309,0.31503253400759523,31.0,48.0
310,0.299601609293343,31.0,49.0
311,0.3224710239038723,32.0,40.0
312,0.29980647141559724,32.0,41.0
313,0.2993106779128174,32.0,42.0
314,0.30895563066664256,32.0,43.0
315,0.2933434626125473,32.0,44.0
316,0.32695071181136925,32.0,45.0
317,0.2949009299872706,32.0,46.0
318,0.28229285025737294,32.0,47.0
319,0.3187159945770346,32.0,48.0
320,0.29822317303831536,32.0,49.0
321,0.281965261722508,33.0,40.0
322,0.3073937196846035,33.0,41.0
323,0.32109544477423446,33.0,42.0
324,0.3047802027460268,33.0,43.0
325,0.2997347900160079,33.0,44.0
326,0.27154923058435043,33.0,45.0
327,0.31323556210353276,33.0,46.0
328,0.29145599420741664,33.0,47.0
329,0.30343477938459085,33.0,48.0
330,0.32619908704219003,33.0,49.0
331,0.3284264869380574,34.0,40.0
332,0.309614322726133,34.0,41.0
333,0.2715130467057424,34.0,42.0
334,0.2948161476987322,34.0,43.0
335,0.29980207848782403,34.0,44.0
336,0.2974655396603425,34.0,45.0
337,0.27591316275669364,34.0,46.0
338,0.30003885908524186,34.0,47.0
339,0.2973544290004423,34.0,48.0
340,0.31794967518871387,34.0,49.0
341,0.3051168595079341,35.0,40.0
342,0.29477457989698286,35.0,41.0
343,0.30176361851356004,35.0,42.0
344,0.30129420978838584,35.0,43.0
345,0.29885992353138036,35.0,44.0
346,0.3275904423796776,35.0,45.0
347,0.29223284677217676,35.0,46.0
348,0.30950815671421983,35.0,47.0
349,0.29357203843352564,35.0,48.0
350,0.31641366511829827,35.0,49.0
351,0.28745973372505373,36.0,40.0
352,0.29922354078656654,36.0,41.0
353,0.3114379800950047,36.0,42.0
354,0.2984492824993439,36.0,43.0
355,0.30576506522977365,36.0,44.0
356,0.29134278014431536,36.0,45.0
357,0.31151405854867675,36.0,46.0
358,0.2933294163975354,36.0,47.0
359,0.2837260973226353,36.0,48.0
360,0.2843401048558899,36.0,49.0
361,0.30780042466083,37.0,40.0
362,0.278560849262084,37.0,41.0
363,0.31408048651570386,37.0,42.0
364,0.3093590221543897,37.0,43.0
365,0.29804557238804186,37.0,44.0
366,0.2977624756203757,37.0,45.0
367,0.28906382799628727,37.0,46.0
368,0.3134349823776662,37.0,47.0
369,0.2780699582616458,37.0,48.0
370,0.30042555033621343,37.0,49.0
371,0.31204981061930004,38.0,40.0
372,0.31205547657538757,38.0,41.0
373,0.2825253551222179,38.0,42.0
374,0.29503598863431935,38.0,43.0
375,0.2828066524097719,38.0,44.0
376,0.3147954374074432,38.0,45.0
377,0.3186451325653702,38.0,46.0
378,0.2867455730317344,38.0,47.0
379,0.2933780925423157,38.0,48.0
380,0.301145872257513,38.0,49.0
381,0.294758159438539,39.0,40.0
382,0.32369594663361534,39.0,41.0
383,0.31671951850737423,39.0,42.0
384,0.30101100305295325,39.0,43.0
385,0.2988873797754985,39.0,44.0
386,0.2789767508864781,39.0,45.0
387,0.30561992386501835,39.0,46.0
388,0.3142326561406127,39.0,47.0
389,0.3005677210852016,39.0,48.0
390,0.31521256953543875,39.0,49.0
391,0.27805100670261473,40.0,40.0
392,0.30744163058903484,40.0,41.0
393,0.2928386311558677,40.0,42.0
394,0.3040895451182879,40.0,43.0
395,0.30206799914282123,40.0,44.0
396,0.2784204284532693,40.0,45.0
397,0.3176466363792476,40.0,46.0
398,0.2794682716749022,40.0,47.0
399,0.302385767995101,40.0,48.0
400,0.28453786505902856,40.0,49.0
401,0.3096496246860162,41.0,40.0
402,0.29492093489397264,41.0,41.0
403,0.2948317467961846,41.0,42.0
404,0.30864619371838087,41.0,43.0
405,0.287433476121838,41.0,44.0
406,0.28676359178485566,41.0,45.0
407,0.31273664371385246,41.0,46.0
408,0.31014406007957696,41.0,47.0
409,0.2997045499908203,41.0,48.0
410,0.31647621815649807,41.0,49.0
411,0.30213171885733925,42.0,40.0
412,0.30155966812766744,42.0,41.0
413,0.30965640341991607,42.0,42.0
414,0.2900299659157779,42.0,43.0
415,0.2899906922197082,42.0,44.0
416,0.32041098458763284,42.0,45.0
417,0.2863505305960926,42.0,46.0
418,0.2883440834697859,42.0,47.0
419,0.28789580257071257,42.0,48.0
420,0.3141235174891083,42.0,49.0
421,0.30118063782707205,43.0,40.0
422,0.30947502269422467,43.0,41.0
423,0.29860449337151385,43.0,42.0
424,0.31111864292128877,43.0,43.0
425,0.3375893891646591,43.0,44.0
426,0.29636257550724143,43.0,45.0
427,0.30482225855343026,43.0,46.0
428,0.31806162890850576,43.0,47.0
429,0.29706682528428796,43.0,48.0
430,0.31309083687368167,43.0,49.0
431,0.31034039872017016,44.0,40.0
432,0.3084328990788423,44.0,41.0
433,0.2959699270986347,44.0,42.0
434,0.3062221330462268,44.0,43.0
435,0.295116162565926,44.0,44.0
436,0.2810211139818555,44.0,45.0
437,0.32153075813932475,44.0,46.0
438,0.31514239078122774,44.0,47.0
439,0.30378150098551027,44.0,48.0
440,0.28573840185081256,44.0,49.0
441,0.27585791609536947,45.0,40.0
442,0.3175450610906414,45.0,41.0
443,0.29656746064819517,45.0,42.0
444,0.3081764828869803,45.0,43.0
445,0.2961038880802932,45.0,44.0
446,0.3110058236239771,45.0,45.0
447,0.3057608546676397,45.0,46.0
448,0.31599603043930147,45.0,47.0
449,0.29796749345665485,45.0,48.0
450,0.3219006770450158,45.0,49.0
451,0.26858596608011975,46.0,40.0
452,0.31089780675906187,46.0,41.0
453,0.2900365369816781,46.0,42.0
454,0.2925387330582767,46.0,43.0
455,0.3232448239021264,46.0,44.0
456,0.29210062282098737,46.0,45.0
457,0.32818337112157137,46.0,46.0
458,0.3032976811669199,46.0,47.0
459,0.28940020731006133,46.0,48.0
460,0.29825210532930035,46.0,49.0
461,0.29655467752356723,47.0,40.0
462,0.2984623381512538,47.0,41.0
463,0.29527132242756216,47.0,42.0
464,0.3303737551196426,47.0,43.0
465,0.31268820383364315,47.0,44.0
466,0.29102523686023485,47.0,45.0
467,0.30617235358109085,47.0,46.0
468,0.30402962368963105,47.0,47.0
469,0.314375133355686,47.0,48.0
470,0.30689108079212235,47.0,49.0
471,0.2923385544690359,48.0,40.0
472,0.31994919352268103,48.0,41.0
473,0.2781739890777214,48.0,42.0
474,0.2967785113065633,48.0,43.0
475,0.30064898369595194,48.0,44.0
476,0.3247991195007537,48.0,45.0
477,0.2893922854669493,48.0,46.0
478,0.31716745233330856,48.0,47.0
479,0.28940737562945273,48.0,48.0
480,0.28517251325839044,48.0,49.0
481,0.29352740177658454,49.0,40.0
482,0.3127820980608683,49.0,41.0
483,0.32002224736232243,49.0,42.0
484,0.3176017328301183,49.0,43.0
485,0.32509727325045157,49.0,44.0
486,0.3029079597088432,49.0,45.0
487,0.3266246054324621,49.0,46.0
488,0.30056687831754925,49.0,47.0
489,0.3021211380106338,49.0,48.0
490,0.2968098974911876,49.0,49.0
491,0.30802803227292064,50.0,40.0
492,0.3118572667568038,50.0,41.0
493,0.28253467897372064,50.0,42.0
494,0.3101608172192104,50.0,43.0
495,0.2915891365283533,50.0,44.0
496,0.3024234270821087,50.0,45.0
497,0.3189521790873373,50.0,46.0
498,0.2986130840824761,50.0,47.0
499,0.28971190982478345,50.0,48.0
500,0.2910324005746874,50.0,49.0
501,0.2985573164224762,51.0,40.0
502,0.2897623684903048,51.0,41.0
503,0.2886190298883017,51.0,42.0
504,0.3188647502404688,51.0,43.0
505,0.28733727205716475,51.0,44.0
506,0.2856929082893067,51.0,45.0
507,0.3020250810021099,51.0,46.0
508,0.30203670506436,51.0,47.0
509,0.30001858406847715,51.0,48.0
510,0.3032954959364208,51.0,49.0
511,0.29903281613008115,52.0,40.0
512,0.2890895468846759,52.0,41.0
513,0.31168685863011436,52.0,42.0
514,0.3063349875326007,52.0,43.0
515,0.3097317651834165,52.0,44.0
516,0.30126113949915934,52.0,45.0
517,0.2910964007160236,52.0,46.0
518,0.284728176706744,52.0,47.0
519,0.3352777762154333,52.0,48.0
520,0.30050596058763923,52.0,49.0
521,0.2984758698958717,53.0,40.0
522,0.31950459846291535,53.0,41.0
523,0.29754377315809355,53.0,42.0
524,0.31404122526788536,53.0,43.0
525,0.29615283721379304,53.0,44.0
526,0.29706843569083285,53.0,45.0
527,0.29653002625371083,53.0,46.0
528,0.327090895065024,53.0,47.0
529,0.29226620827309757,53.0,48.0
530,0.2951998721312089,53.0,49.0
531,0.29292855099337445,54.0,40.0
532,0.3242393535193322,54.0,41.0
533,0.305215691179488,54.0,42.0
534,0.3038277488658149,54.0,43.0
535,0.3093365325950871,54.0,44.0
536,0.2838234851511475,54.0,45.0
537,0.30136031399954955,54.0,46.0
538,0.3029363526657731,54.0,47.0
539,0.29819691993470776,54.0,48.0
540,0.31436874219385846,54.0,49.0
541,0.31020485936625253,55.0,40.0
542,0.29610281028974395,55.0,41.0
543,0.32008398835660135,55.0,42.0
544,0.2594200510844994,55.0,43.0
545,0.28773210276350136,55.0,44.0
546,0.31389696279033563,55.0,45.0
547,0.31402680281779094,55.0,46.0
548,0.32605072327307705,55.0,47.0
549,0.27778365069830624,55.0,48.0
550,0.29240822384666876,55.0,49.0
551,0.317135743679857,56.0,40.0
552,0.2825173258281428,56.0,41.0
553,0.2988156920512416,56.0,42.0
554,0.2915085539580312,56.0,43.0
555,0.3185301633489349,56.0,44.0
556,0.3103144470398238,56.0,45.0
557,0.2875808441081291,56.0,46.0
558,0.3126592579263935,56.0,47.0
559,0.28013927310874454,56.0,48.0
560,0.29644223911562073,56.0,49.0
561,0.3126387934047409,57.0,40.0
562,0.2883305985022987,57.0,41.0
563,0.298769981646524,57.0,42.0
564,0.29762669763828753,57.0,43.0
565,0.31134115252752337,57.0,44.0
566,0.29547796811787974,57.0,45.0
567,0.3007894888150827,57.0,46.0
568,0.29799329080389947,57.0,47.0
569,0.3144528029200673,57.0,48.0
570,0.29540762016747313,57.0,49.0
571,0.3252689102051053,58.0,40.0
572,0.292102189940705,58.0,41.0
573,0.31376991548571853,58.0,42.0
574,0.3049404654992274,58.0,43.0
575,0.294845467372556,58.0,44.0
576,0.30729933981885116,58.0,45.0
577,0.29115651854281954,58.0,46.0
578,0.28150594343562096,58.0,47.0
579,0.3137244672584949,58.0,48.0
580,0.2709123327900904,58.0,49.0
581,0.29309516207064445,59.0,40.0
582,0.3061676949497507,59.0,41.0
583,0.30946098851746584,59.0,42.0
584,0.31594531625826505,59.0,43.0
585,0.29121766014111217,59.0,44.0
586,0.3085270286291677,59.0,45.0
587,0.31070147009973403,59.0,46.0
588,0.2790194963389937,59.0,47.0
589,0.3004970593649364,59.0,48.0
590,0.28499364117831316,59.0,49.0
591,0.30124931634307406,60.0,40.0
592,0.3089999204317221,60.0,41.0
593,0.30317239378869487,60.0,42.0
594,0.29993341564887877,60.0,43.0
595,0.30626571991571694,60.0,44.0
596,0.32538723448651896,60.0,45.0
597,0.3143907363726608,60.0,46.0
598,0.31516461228512194,60.0,47.0
599,0.27715336336935814,60.0,48.0
600,0.28939422158806827,60.0,49.0
601,0.32734166096102957,61.0,40.0
602,0.3017811031962824,61.0,41.0
603,0.3074302168780284,61.0,42.0
604,0.31805779393488987,61.0,43.0
605,0.32844819766668276,61.0,44.0
606,0.3136935170293993,61.0,45.0
607,0.3112224725374778,61.0,46.0
608,0.29202256772995383,61.0,47.0
609,0.30482117414370136,61.0,48.0
610,0.2981465563372806,61.0,49.0
611,0.28367591316459484,62.0,40.0
612,0.3000435214578552,62.0,41.0
613,0.2715613093568865,62.0,42.0
614,0.26918824206960557,62.0,43.0
615,0.31084604903538804,62.0,44.0
616,0.3060709154181064,62.0,45.0
617,0.29105738746428755,62.0,46.0
618,0.2906902389386987,62.0,47.0
619,0.2965812616834982,62.0,48.0
620,0.2965632814865875,62.0,49.0
621,0.2901773066130394,63.0,40.0
622,0.31460272854793303,63.0,41.0
623,0.32171349130270344,63.0,42.0
624,0.29674132819996535,63.0,43.0
625,0.31017186118755025,63.0,44.0
626,0.30938807998921236,63.0,45.0
627,0.31553352971725745,63.0,46.0
628,0.3236773878819814,63.0,47.0
629,0.29491959715617655,63.0,48.0
630,0.3020630088118378,63.0,49.0
631,0.2882994552044932,64.0,40.0
632,0.2948481191461525,64.0,41.0
633,0.31367578718578304,64.0,42.0
634,0.3175292947340157,64.0,43.0
635,0.2853038014114837,64.0,44.0
636,0.30557602280468243,64.0,45.0
637,0.32179163056234805,64.0,46.0
638,0.3249193747361657,64.0,47.0
639,0.31486093604179566,64.0,48.0
640,0.3038114120054731,64.0,49.0
641,0.2927810510925053,65.0,40.0
642,0.3128331974910049,65.0,41.0
643,0.314181173976822,65.0,42.0
644,0.30415644607287484,65.0,43.0
645,0.280148482710743,65.0,44.0
646,0.302870297955563,65.0,45.0
647,0.298915934717757,65.0,46.0
648,0.30789356537822155,65.0,47.0
649,0.312168632935965,65.0,48.0
650,0.2834336933684539,65.0,49.0
651,0.30688241992251186,66.0,40.0
652,0.2757296043658267,66.0,41.0
653,0.29664053535402213,66.0,42.0
654,0.2942679009825857,66.0,43.0
655,0.29142127825770237,66.0,44.0
656,0.28471958725790936,66.0,45.0
657,0.31229997748770766,66.0,46.0
658,0.32580587314391785,66.0,47.0
659,0.3175515748397646,66.0,48.0
660,0.30889079719252766,66.0,49.0
661,0.29760404743175417,67.0,40.0
662,0.31087445678586556,67.0,41.0
663,0.29444084880308385,67.0,42.0
664,0.3166500302017239,67.0,43.0
665,0.2992286331574757,67.0,44.0
666,0.3090247643382005,67.0,45.0
667,0.31156079836400397,67.0,46.0
668,0.2871362811256708,67.0,47.0
669,0.3000940380619199,67.0,48.0
670,0.3081414846985372,67.0,49.0
671,0.2869781613030107,68.0,40.0
672,0.30541267099619773,68.0,41.0
673,0.2756539799814117,68.0,42.0
674,0.28539405588351774,68.0,43.0
675,0.3007174848981444,68.0,44.0
676,0.2893811345092485,68.0,45.0
677,0.3340566096952745,68.0,46.0
678,0.2938178615385232,68.0,47.0
679,0.31733222790760696,68.0,48.0
680,0.28717171574851763,68.0,49.0
681,0.3134277182383194,69.0,40.0
682,0.3076571390559868,69.0,41.0
683,0.28460151819654256,69.0,42.0
684,0.2989789158505065,69.0,43.0
685,0.27797063558141233,69.0,44.0
686,0.30243277014450565,69.0,45.0
687,0.3132476223681764,69.0,46.0
688,0.2940474570196453,69.0,47.0
689,0.28451063599054927,69.0,48.0
690,0.29597622966335546,69.0,49.0
691,0.30270789898042005,70.0,40.0
692,0.27648440622309034,70.0,41.0
693,0.3086486590676266,70.0,42.0
694,0.30003332539026106,70.0,43.0
695,0.2901155618293806,70.0,44.0
696,0.3124255914648024,70.0,45.0
697,0.31810755350704056,70.0,46.0
698,0.2974530141463225,70.0,47.0
699,0.29692514523435265,70.0,48.0
700,0.2876870184221957,70.0,49.0
701,0.31049715361195585,71.0,40.0
702,0.3037163624745258,71.0,41.0
703,0.28685220860585847,71.0,42.0
704,0.27565111479797755,71.0,43.0
705,0.29353560658477507,71.0,44.0
706,0.31260847756495735,71.0,45.0
707,0.3041054321886736,71.0,46.0
708,0.31274313298796663,71.0,47.0
709,0.31523262637215976,71.0,48.0
710,0.2922367101996465,71.0,49.0
711,0.2991920118229262,72.0,40.0
712,0.32313620605607385,72.0,41.0
713,0.29865382305216226,72.0,42.0
714,0.31343647034781974,72.0,43.0
715,0.29826214645532556,72.0,44.0
716,0.2913510006380602,72.0,45.0
717,0.2915602509590419,72.0,46.0
718,0.3154737268633142,72.0,47.0
719,0.3171509839602127,72.0,48.0
720,0.31076745533843875,72.0,49.0
721,0.3003281654111618,73.0,40.0
722,0.29175587196998887,73.0,41.0
723,0.31179705682243064,73.0,42.0
724,0.28644478776812154,73.0,43.0
725,0.31216442858444804,73.0,44.0
726,0.3039687733057258,73.0,45.0
727,0.30098220038209655,73.0,46.0
728,0.28402717751981943,73.0,47.0
729,0.312234135989627,73.0,48.0
730,0.30370426603551215,73.0,49.0
731,0.31989200092879744,74.0,40.0
732,0.29163333556428017,74.0,41.0
733,0.31565078051885576,74.0,42.0
734,0.33524107429302363,74.0,43.0
735,0.321836601907151,74.0,44.0
736,0.29660223256087526,74.0,45.0
