,score,i,j
92,0.4161777772848766,10.0,41.0
93,0.45167338413443425,10.0,42.0
94,0.42172996257595396,10.0,43.0
95,0.4158702806349387,10.0,44.0
96,0.42477056957600046,10.0,45.0
97,0.4509000933187074,10.0,46.0
98,0.41965835235396554,10.0,47.0
99,0.4294623188346083,10.0,48.0
100,0.4348010077161272,10.0,49.0
101,0.41091460734714214,11.0,40.0
102,0.4172281619922873,11.0,41.0
103,0.43687647131319496,11.0,42.0
104,0.44745929797036277,11.0,43.0
105,0.44428896818104013,11.0,44.0
106,0.4035959614849586,11.0,45.0
107,0.4348321054904988,11.0,46.0
108,0.4243925456906623,11.0,47.0
109,0.44330576544161393,11.0,48.0
110,0.42971063044958335,11.0,49.0
111,0.4189558503108374,12.0,40.0
112,0.39784996294570607,12.0,41.0
113,0.40961540639322,12.0,42.0
114,0.44786098306398425,12.0,43.0
115,0.41863367642954086,12.0,44.0
116,0.4267184815396482,12.0,45.0
117,0.4179101314264163,12.0,46.0
118,0.41396306571727637,12.0,47.0
119,0.427737301110525,12.0,48.0
120,0.42075458766794305,12.0,49.0
121,0.42189551357380706,13.0,40.0
122,0.4000240379361115,13.0,41.0
123,0.4384578086126808,13.0,42.0
124,0.41784303549502655,13.0,43.0
125,0.4029769049850317,13.0,44.0
126,0.4115541182477601,13.0,45.0
127,0.41868062255054905,13.0,46.0
128,0.42722494840823544,13.0,47.0
129,0.4110602078117144,13.0,48.0
130,0.4363903710576076,13.0,49.0
131,0.4288761127959515,14.0,40.0
132,0.4358327460569785,14.0,41.0
133,0.4294205958043935,14.0,42.0
134,0.42242207499724893,14.0,43.0
135,0.441963988120054,14.0,44.0
136,0.4252647893478765,14.0,45.0
137,0.42587299860780703,14.0,46.0
138,0.4323832019204912,14.0,47.0
139,0.42211064818425237,14.0,48.0
140,0.4267248139912764,14.0,49.0
141,0.43344598984348937,15.0,40.0
142,0.4362646827958452,15.0,41.0
143,0.40413322659014395,15.0,42.0
144,0.41389323365242836,15.0,43.0
145,0.4270896409769298,15.0,44.0
146,0.41221755093650836,15.0,45.0
147,0.429234940761014,15.0,46.0
148,0.4390071562564628,15.0,47.0
149,0.4169934395619209,15.0,48.0
150,0.4196611967304126,15.0,49.0
151,0.40147380703940294,16.0,40.0
152,0.4348049047521019,16.0,41.0
153,0.42337483114287566,16.0,42.0
154,0.4199736418524861,16.0,43.0
155,0.4190263538593656,16.0,44.0
156,0.4314739775739449,16.0,45.0
157,0.44575909633244204,16.0,46.0
158,0.43421746381860327,16.0,47.0
159,0.4417269519849628,16.0,48.0
160,0.4133617317091306,16.0,49.0
161,0.44289420660874534,17.0,40.0
162,0.41124302471401697,17.0,41.0
163,0.4108978269729946,17.0,42.0
164,0.4038110751808486,17.0,43.0
165,0.45142261823298924,17.0,44.0
166,0.4216080062193166,17.0,45.0
167,0.4138875132047649,17.0,46.0
168,0.42431156917521184,17.0,47.0
169,0.4154745361413269,17.0,48.0
170,0.4457716592362726,17.0,49.0
171,0.3890035153529352,18.0,40.0
172,0.41648717703848437,18.0,41.0
173,0.4160756819925022,18.0,42.0
174,0.3904659576792039,18.0,43.0
175,0.4164450818380141,18.0,44.0
176,0.39006422665830487,18.0,45.0
177,0.44049412843017544,18.0,46.0
178,0.4283792455367268,18.0,47.0
179,0.4028970184779318,18.0,48.0
180,0.4222363202780478,18.0,49.0
181,0.41570203557085306,19.0,40.0
182,0.41954350940603535,19.0,41.0
183,0.40352662043559173,19.0,42.0
184,0.42587444064052393,19.0,43.0
185,0.41161313908931396,19.0,44.0
186,0.4126664521214838,19.0,45.0
187,0.42487976526083815,19.0,46.0
188,0.4187099855298134,19.0,47.0
189,0.4210268553705804,19.0,48.0
190,0.42928072787778904,19.0,49.0
191,0.4221534338759385,20.0,40.0
192,0.442339395576797,20.0,41.0
193,0.42830222258376893,20.0,42.0
194,0.4261248895737705,20.0,43.0
195,0.4275226317942704,20.0,44.0
196,0.4112075604487231,20.0,45.0
197,0.4235874111991752,20.0,46.0
198,0.4068060009465342,20.0,47.0
199,0.4434513049251484,20.0,48.0
200,0.4266230495402965,20.0,49.0
201,0.42057947841393506,21.0,40.0
202,0.4367067001852535,21.0,41.0
203,0.3995530561574331,21.0,42.0
204,0.4175276396149459,21.0,43.0
205,0.41585277160772305,21.0,44.0
206,0.41863011660211,21.0,45.0
207,0.44529266073805085,21.0,46.0
208,0.4216465006817317,21.0,47.0
209,0.40695178488638295,21.0,48.0
210,0.4247311812144239,21.0,49.0
211,0.4312754335004858,22.0,40.0
212,0.43936131773333087,22.0,41.0
213,0.4085004902585194,22.0,42.0
214,0.4155446918596435,22.0,43.0
215,0.4255211901352617,22.0,44.0
216,0.42266491975028875,22.0,45.0
217,0.43492345574974844,22.0,46.0
218,0.445602895107722,22.0,47.0
219,0.4271529215035127,22.0,48.0
220,0.4200413381375926,22.0,49.0
221,0.42185567890895115,23.0,40.0
222,0.415068677656363,23.0,41.0
223,0.4150765051845827,23.0,42.0
224,0.42612164270358044,23.0,43.0
225,0.43497244264990653,23.0,44.0
226,0.41594406568335307,23.0,45.0
227,0.42148654606903735,23.0,46.0
228,0.4322273070088193,23.0,47.0
229,0.42480214032917263,23.0,48.0
230,0.43979143464185133,23.0,49.0
231,0.41598530302436254,24.0,40.0
232,0.42916811140877387,24.0,41.0
233,0.41574875775321174,24.0,42.0
234,0.41786594497568985,24.0,43.0
235,0.41702629268904756,24.0,44.0
236,0.41566862761187695,24.0,45.0
237,0.4214995897612067,24.0,46.0
238,0.40627462435394013,24.0,47.0
239,0.41820332761378476,24.0,48.0
240,0.42162819633621884,24.0,49.0
241,0.4225999517988037,25.0,40.0
242,0.43561465534044985,25.0,41.0
243,0.4167761701369779,25.0,42.0
244,0.4598799356357275,25.0,43.0
245,0.4156027516829216,25.0,44.0
246,0.43628921347722405,25.0,45.0
247,0.40592688890505335,25.0,46.0
248,0.42059265475553953,25.0,47.0
249,0.42658202335738493,25.0,48.0
250,0.4364995303423119,25.0,49.0
251,0.43314357135232817,26.0,40.0
252,0.4139899794451466,26.0,41.0
253,0.40767744038042175,26.0,42.0
254,0.4154463519323083,26.0,43.0
255,0.43658941954925967,26.0,44.0
256,0.42098613606884305,26.0,45.0
257,0.4451588375687665,26.0,46.0
258,0.39749122750663957,26.0,47.0
259,0.4245064269995602,26.0,48.0
260,0.4203291673919838,26.0,49.0
261,0.4157011561239763,27.0,40.0
262,0.4245366155171202,27.0,41.0
263,0.4345208557044289,27.0,42.0
264,0.40976736431851224,27.0,43.0
265,0.4069391452101552,27.0,44.0
266,0.42044248055963473,27.0,45.0
267,0.42471164990366095,27.0,46.0
268,0.44475261494374185,27.0,47.0
269,0.43028842486737895,27.0,48.0
270,0.4243626096893358,27.0,49.0
271,0.4262029414561308,28.0,40.0
272,0.4134860290727873,28.0,41.0
273,0.42238828820184404,28.0,42.0
274,0.41399722144394746,28.0,43.0
275,0.4119397531467107,28.0,44.0
276,0.41982936383700287,28.0,45.0
277,0.4065027560316603,28.0,46.0
278,0.4225646470855664,28.0,47.0
279,0.4267164649300389,28.0,48.0
280,0.43311370654009473,28.0,49.0
281,0.4276948096548875,29.0,40.0
282,0.40017210023894334,29.0,41.0
283,0.4309353913542501,29.0,42.0
284,0.41750235877883757,29.0,43.0
285,0.4393267551788286,29.0,44.0
286,0.40340740666942443,29.0,45.0
287,0.4041759333395468,29.0,46.0
288,0.4247758283750671,29.0,47.0
289,0.42331354647043984,29.0,48.0
290,0.4214363474003089,29.0,49.0
291,0.4173278006548725,30.0,40.0
292,0.4208220390046089,30.0,41.0
293,0.4111930014904164,30.0,42.0
294,0.43217271564569093,30.0,43.0
295,0.407499556109687,30.0,44.0
296,0.42364593918053906,30.0,45.0
297,0.41730367588598816,30.0,46.0
298,0.4462241436839084,30.0,47.0
299,0.4282094751112976,30.0,48.0
300,0.4349619287223424,30.0,49.0
301,0.4272663042404877,31.0,40.0
302,0.4092525656171192,31.0,41.0
303,0.41525286302538966,31.0,42.0
304,0.44240197881315624,31.0,43.0
305,0.4273395643234713,31.0,44.0
306,0.4210895746730351,31.0,45.0
307,0.4192386972564981,31.0,46.0
308,0.42358837969735863,31.0,47.0
309,0.40281418261757196,31.0,48.0
310,0.4277927815047403,31.0,49.0
311,0.3945746277469473,32.0,40.0
312,0.4118281677328227,32.0,41.0
313,0.42572414676964265,32.0,42.0
314,0.40784194839608956,32.0,43.0
315,0.40915353408222366,32.0,44.0
316,0.4406013235878612,32.0,45.0
317,0.3978053383303559,32.0,46.0
318,0.418188778073327,32.0,47.0
319,0.41533083689450245,32.0,48.0
320,0.42860544034954395,32.0,49.0
321,0.40932898323102185,33.0,40.0
322,0.4287233440675463,33.0,41.0
323,0.4237410953879779,33.0,42.0
324,0.4326893037969274,33.0,43.0
325,0.40520513992290763,33.0,44.0
326,0.40590284896894036,33.0,45.0
327,0.41222505954483646,33.0,46.0
328,0.44389216518974595,33.0,47.0
329,0.41686344959569277,33.0,48.0
330,0.42963208774818906,33.0,49.0
331,0.40790360609729703,34.0,40.0
332,0.4123822730029,34.0,41.0
333,0.41235141124297847,34.0,42.0
334,0.40479160996003305,34.0,43.0
335,0.42335165870206326,34.0,44.0
336,0.39019360083265053,34.0,45.0
337,0.3938855565713374,34.0,46.0
338,0.43616163833966937,34.0,47.0
339,0.42258866485023805,34.0,48.0
340,0.4247280045847427,34.0,49.0
341,0.4061358132182321,35.0,40.0
342,0.4351707130883852,35.0,41.0
343,0.41642325581216566,35.0,42.0
344,0.4242841054529469,35.0,43.0
345,0.4284969362370431,35.0,44.0
346,0.4212319140169716,35.0,45.0
347,0.4376738887049363,35.0,46.0
348,0.43710931421216215,35.0,47.0
349,0.4417359503348439,35.0,48.0
350,0.4238279039916074,35.0,49.0
351,0.4322309032510936,36.0,40.0
352,0.4226069098167423,36.0,41.0
353,0.4060141266914167,36.0,42.0
354,0.4260918886736209,36.0,43.0
355,0.42616988453600224,36.0,44.0
356,0.41740515866087824,36.0,45.0
357,0.43317609714994676,36.0,46.0
358,0.4231792671817901,36.0,47.0
359,0.40823660503476045,36.0,48.0
360,0.42393199563396766,36.0,49.0
361,0.42966601190187403,37.0,40.0
362,0.4292537939650317,37.0,41.0
363,0.4200922460849075,37.0,42.0
364,0.4536712883397136,37.0,43.0
365,0.45796850680814194,37.0,44.0
366,0.40919633108802267,37.0,45.0
367,0.4121935449378582,37.0,46.0
368,0.43235453536739143,37.0,47.0
369,0.4354938007363932,37.0,48.0
370,0.41758397116877166,37.0,49.0
371,0.4047457199632928,38.0,40.0
372,0.4131341570781141,38.0,41.0
373,0.4164869042173891,38.0,42.0
374,0.4245129916072763,38.0,43.0
375,0.3944568867887941,38.0,44.0
376,0.4385899123491783,38.0,45.0
377,0.40330125580276166,38.0,46.0
378,0.4088866933953773,38.0,47.0
379,0.4109885128958536,38.0,48.0
380,0.4123750360042093,38.0,49.0
381,0.42846817630467826,39.0,40.0
382,0.41061157955567473,39.0,41.0
383,0.4104777667029986,39.0,42.0
384,0.4176355452627236,39.0,43.0
385,0.41867459480424163,39.0,44.0
386,0.4167969692795608,39.0,45.0
387,0.40694332319007553,39.0,46.0
388,0.4310661367024796,39.0,47.0
389,0.4436423228610279,39.0,48.0
390,0.4224887247132769,39.0,49.0
391,0.4455384488756131,40.0,40.0
392,0.422799815528461,40.0,41.0
393,0.43388885408170674,40.0,42.0
394,0.4153916113675197,40.0,43.0
395,0.4123629715352959,40.0,44.0
396,0.4257611876731382,40.0,45.0
397,0.41501658670838293,40.0,46.0
398,0.41150746121230675,40.0,47.0
399,0.4063561473427869,40.0,48.0
400,0.43427310741374714,40.0,49.0
401,0.4403477245477747,41.0,40.0
402,0.43858399988246954,41.0,41.0
403,0.42114524418177324,41.0,42.0
404,0.42881521693491176,41.0,43.0
405,0.40581174926991603,41.0,44.0
406,0.40602817775383504,41.0,45.0
407,0.4306179676886842,41.0,46.0
408,0.42005000213480614,41.0,47.0
409,0.4350766329217931,41.0,48.0
410,0.42180131118752373,41.0,49.0
411,0.4107759037775255,42.0,40.0
412,0.427746455864093,42.0,41.0
413,0.42255962495446053,42.0,42.0
414,0.4230925839422025,42.0,43.0
415,0.41559512738544035,42.0,44.0
416,0.412211800206577,42.0,45.0
417,0.42394693861528787,42.0,46.0
418,0.4066654605770943,42.0,47.0
419,0.4120333196508491,42.0,48.0
420,0.4154975389798511,42.0,49.0
421,0.4305826863984312,43.0,40.0
422,0.43908780359005073,43.0,41.0
423,0.401605366649578,43.0,42.0
424,0.41023563942926833,43.0,43.0
425,0.42330735489167015,43.0,44.0
426,0.41999289798433204,43.0,45.0
427,0.40426517370370285,43.0,46.0
428,0.4251571496109734,43.0,47.0
429,0.41811886634485784,43.0,48.0
430,0.42254423493142224,43.0,49.0
431,0.41429894435367687,44.0,40.0
432,0.40399491030404044,44.0,41.0
433,0.41367753691087306,44.0,42.0
434,0.4348273966842656,44.0,43.0
435,0.4317787103881421,44.0,44.0
436,0.41667152447244205,44.0,45.0
437,0.4294443273688825,44.0,46.0
438,0.40793274450254,44.0,47.0
439,0.4163634850297985,44.0,48.0
440,0.4348927725567018,44.0,49.0
441,0.43992349593867497,45.0,40.0
442,0.4252717102623501,45.0,41.0
443,0.40737767373452627,45.0,42.0
444,0.4296647802071808,45.0,43.0
445,0.41430892080563286,45.0,44.0
446,0.41306762747414894,45.0,45.0
447,0.41672497056204405,45.0,46.0
448,0.4006868478762575,45.0,47.0
449,0.4243849727829533,45.0,48.0
450,0.4065956950580256,45.0,49.0
451,0.41437659111502,46.0,40.0
452,0.40672319919019795,46.0,41.0
453,0.4489390054230036,46.0,42.0
454,0.44917745991354596,46.0,43.0
455,0.40504969741482966,46.0,44.0
456,0.43794936841215404,46.0,45.0
457,0.41757824477857675,46.0,46.0
458,0.43927859613530784,46.0,47.0
459,0.41370362642213665,46.0,48.0
460,0.43314899894824443,46.0,49.0
461,0.4203250823410778,47.0,40.0
462,0.40929353066756435,47.0,41.0
463,0.4304312196058594,47.0,42.0
464,0.4468334697403973,47.0,43.0
465,0.4126220863674719,47.0,44.0
466,0.41845826904371786,47.0,45.0
467,0.40422364777298725,47.0,46.0
468,0.402947741022332,47.0,47.0
469,0.4031936196407506,47.0,48.0
470,0.4337001372196184,47.0,49.0
471,0.40829985746981456,48.0,40.0
472,0.4263025000920273,48.0,41.0
473,0.43757744549874444,48.0,42.0
474,0.414774898816456,48.0,43.0
475,0.4058975776134115,48.0,44.0
476,0.43087748303778417,48.0,45.0
477,0.4333247003983265,48.0,46.0
478,0.40580803788439124,48.0,47.0
479,0.3975197493780652,48.0,48.0
480,0.41243848353913803,48.0,49.0
481,0.4219792473393915,49.0,40.0
482,0.4328941352798432,49.0,41.0
483,0.4237339160217747,49.0,42.0
484,0.4379830560803746,49.0,43.0
485,0.4155509889578243,49.0,44.0
486,0.42360119150787456,49.0,45.0
487,0.4324299804481474,49.0,46.0
488,0.4430671712642775,49.0,47.0
489,0.4267285093368016,49.0,48.0
490,0.416008581696809,49.0,49.0
491,0.41233449542869893,50.0,40.0
492,0.4198693994378131,50.0,41.0
493,0.40542898307786923,50.0,42.0
494,0.4214871176338141,50.0,43.0
495,0.4033954076902001,50.0,44.0
496,0.41233143719480037,50.0,45.0
497,0.42531639457540393,50.0,46.0
498,0.4331502774269177,50.0,47.0
499,0.41344742569302173,50.0,48.0
500,0.414659199668056,50.0,49.0
501,0.4260682049043828,51.0,40.0
502,0.4308595405262122,51.0,41.0
503,0.42965545341113176,51.0,42.0
504,0.42464766372061413,51.0,43.0
505,0.4182361606122186,51.0,44.0
506,0.4226807881461415,51.0,45.0
507,0.4052081677438497,51.0,46.0
508,0.419255298789345,51.0,47.0
509,0.41331627920951064,51.0,48.0
510,0.44271664473053973,51.0,49.0
511,0.4086666162612327,52.0,40.0
512,0.4052328289536069,52.0,41.0
513,0.42808902649795244,52.0,42.0
514,0.4180716795010744,52.0,43.0
515,0.40779572751237336,52.0,44.0
516,0.45179095312328277,52.0,45.0
517,0.42541548021415054,52.0,46.0
518,0.41307163659206525,52.0,47.0
519,0.4270818825133532,52.0,48.0
520,0.42355509055591345,52.0,49.0
521,0.4173772105679667,53.0,40.0
522,0.41558849071952475,53.0,41.0
523,0.42560812808105974,53.0,42.0
524,0.43156261455034606,53.0,43.0
525,0.42393581265620517,53.0,44.0
526,0.4151418240159205,53.0,45.0
527,0.4416279253643267,53.0,46.0
528,0.40515640809191567,53.0,47.0
529,0.4379166524141057,53.0,48.0
530,0.4318091765014713,53.0,49.0
531,0.42615173835336495,54.0,40.0
532,0.415919829460917,54.0,41.0
533,0.42135446814937116,54.0,42.0
534,0.39908271605337686,54.0,43.0
535,0.40086567013206365,54.0,44.0
536,0.43471286491948613,54.0,45.0
537,0.41203077297041557,54.0,46.0
538,0.42124930114514236,54.0,47.0
539,0.41316539761536986,54.0,48.0
540,0.41503000392360023,54.0,49.0
541,0.4194234966716157,55.0,40.0
542,0.40799324034730866,55.0,41.0
543,0.43776501094189313,55.0,42.0
544,0.4190383760883505,55.0,43.0
545,0.44509822929848286,55.0,44.0
546,0.42161623856097996,55.0,45.0
547,0.4214820558565071,55.0,46.0
548,0.42840837800023723,55.0,47.0
549,0.42808357002279795,55.0,48.0
550,0.4367396307292569,55.0,49.0
551,0.41431457653633563,56.0,40.0
552,0.4136127059969582,56.0,41.0
553,0.4111446839800962,56.0,42.0
554,0.4288267140669555,56.0,43.0
555,0.4221915913131066,56.0,44.0
556,0.42429008586723727,56.0,45.0
557,0.41224913715749334,56.0,46.0
558,0.42926952864764867,56.0,47.0
559,0.41617910460914975,56.0,48.0
560,0.4129975013751199,56.0,49.0
561,0.4180778529925844,57.0,40.0
562,0.41876453978799977,57.0,41.0
563,0.4390395738129681,57.0,42.0
564,0.4145945134866401,57.0,43.0
565,0.4247396976682971,57.0,44.0
566,0.438791651856942,57.0,45.0
567,0.38887837997280283,57.0,46.0
568,0.4036151973841521,57.0,47.0
569,0.40738174258798276,57.0,48.0
570,0.41878201945373095,57.0,49.0
571,0.41063565632276633,58.0,40.0
572,0.42859691421124135,58.0,41.0
573,0.42547660469436566,58.0,42.0
574,0.41904137632539507,58.0,43.0
575,0.3973614577200809,58.0,44.0
576,0.41614493046688616,58.0,45.0
577,0.4291555765306625,58.0,46.0
578,0.42377032220460964,58.0,47.0
579,0.4140848680766892,58.0,48.0
580,0.3972858896610396,58.0,49.0
581,0.4199390379646426,59.0,40.0
582,0.4195003305119164,59.0,41.0
583,0.4131723057171025,59.0,42.0
584,0.4147305654475911,59.0,43.0
585,0.4294208085775707,59.0,44.0
586,0.4135896882621425,59.0,45.0
587,0.43641549931459656,59.0,46.0
588,0.4295661955181923,59.0,47.0
589,0.4370662152372846,59.0,48.0
590,0.42958840211064253,59.0,49.0
591,0.4314783478488231,60.0,40.0
592,0.42656890753675425,60.0,41.0
593,0.4008262874059908,60.0,42.0
594,0.4246250825622455,60.0,43.0
595,0.40956479367770293,60.0,44.0
596,0.4384278721844247,60.0,45.0
597,0.42176673983042556,60.0,46.0
598,0.4087915771778492,60.0,47.0
599,0.4052531679781183,60.0,48.0
600,0.4298797988444226,60.0,49.0
601,0.42326286071056374,61.0,40.0
602,0.38986374160214565,61.0,41.0
603,0.4285905070688132,61.0,42.0
604,0.42742084590804796,61.0,43.0
605,0.4062320834717662,61.0,44.0
606,0.42634835215430467,61.0,45.0
607,0.4093987754255427,61.0,46.0
608,0.4072044714618195,61.0,47.0
609,0.41494481035544084,61.0,48.0
610,0.40957298020392463,61.0,49.0
611,0.4176186556192554,62.0,40.0
612,0.4124142282929649,62.0,41.0
613,0.4201793214181567,62.0,42.0
614,0.43601025845333896,62.0,43.0
615,0.43086992147413183,62.0,44.0
616,0.416246667043487,62.0,45.0
617,0.4132219259170924,62.0,46.0
618,0.4337066165689093,62.0,47.0
619,0.39203641425163804,62.0,48.0
620,0.41945385223502574,62.0,49.0
621,0.4078769057147936,63.0,40.0
622,0.44823459324605675,63.0,41.0
623,0.4133378338487703,63.0,42.0
624,0.40671390397219054,63.0,43.0
625,0.4228830051120429,63.0,44.0
626,0.40624429006005025,63.0,45.0
627,0.4155258002330472,63.0,46.0
628,0.4413289588109669,63.0,47.0
629,0.43016639998161676,63.0,48.0
630,0.42399416097374865,63.0,49.0
631,0.41485998400803625,64.0,40.0
632,0.43470671756158497,64.0,41.0
633,0.4057042531073667,64.0,42.0
634,0.4177578958655921,64.0,43.0
635,0.4035906627351298,64.0,44.0
636,0.43944681677433783,64.0,45.0
637,0.4189367710749028,64.0,46.0
638,0.4073798365329775,64.0,47.0
639,0.40812258837200555,64.0,48.0
640,0.4560463808049583,64.0,49.0
641,0.41120809005491343,65.0,40.0
642,0.3999542628522007,65.0,41.0
643,0.4315360800726006,65.0,42.0
644,0.4329267641852472,65.0,43.0
645,0.4384603905288603,65.0,44.0
646,0.4237613776296939,65.0,45.0
647,0.435031454618224,65.0,46.0
648,0.43438961655155317,65.0,47.0
649,0.4393871783859137,65.0,48.0
650,0.4007971526280507,65.0,49.0
651,0.43298817740131745,66.0,40.0
652,0.4380811376018364,66.0,41.0
653,0.4257347660289791,66.0,42.0
654,0.42305174900269005,66.0,43.0
655,0.4197554430988363,66.0,44.0
656,0.41148276061124,66.0,45.0
657,0.42813376002004866,66.0,46.0
658,0.4193506498211218,66.0,47.0
659,0.41395172059838325,66.0,48.0
660,0.39982152715655095,66.0,49.0
661,0.42046543745527365,67.0,40.0
662,0.41956264238948304,67.0,41.0
663,0.42406760189360027,67.0,42.0
664,0.4108923964448151,67.0,43.0
665,0.4207560154071983,67.0,44.0
666,0.42405685359623857,67.0,45.0
667,0.39734282146284816,67.0,46.0
668,0.4247212303128669,67.0,47.0
669,0.42250661389043986,67.0,48.0
670,0.4109511320441821,67.0,49.0
671,0.422558633249831,68.0,40.0
672,0.44541457134974594,68.0,41.0
673,0.4253380911651543,68.0,42.0
674,0.42051128436973007,68.0,43.0
675,0.4144716672436931,68.0,44.0
676,0.44989920855319265,68.0,45.0
677,0.42032424976396443,68.0,46.0
678,0.4085694584955304,68.0,47.0
679,0.412603834810941,68.0,48.0
680,0.42487043128391244,68.0,49.0
681,0.40441219960571784,69.0,40.0
682,0.43679225412520695,69.0,41.0
683,0.4009631315666392,69.0,42.0
684,0.38800604182146137,69.0,43.0
685,0.4070111052783796,69.0,44.0
686,0.41331793708793774,69.0,45.0
687,0.4153984805801092,69.0,46.0
688,0.4329631133533468,69.0,47.0
689,0.40423981990119207,69.0,48.0
690,0.4384893546116061,69.0,49.0
691,0.4196011280490123,70.0,40.0
692,0.4261788912784997,70.0,41.0
693,0.4134546437106771,70.0,42.0
694,0.41094860689722945,70.0,43.0
695,0.42659495193296304,70.0,44.0
696,0.43262241128564827,70.0,45.0
697,0.4013666385682425,70.0,46.0
698,0.41045792016196103,70.0,47.0
699,0.44225808758551355,70.0,48.0
700,0.4307019073438002,70.0,49.0
701,0.42178461143634915,71.0,40.0
702,0.4146831473165109,71.0,41.0
703,0.45244073190960576,71.0,42.0
704,0.437247007983793,71.0,43.0
705,0.42389076262912606,71.0,44.0
706,0.42059518870545665,71.0,45.0
707,0.4204534015944805,71.0,46.0
708,0.4218950614033854,71.0,47.0
709,0.40334705010064,71.0,48.0
710,0.43996084539518054,71.0,49.0
711,0.4241230129451873,72.0,40.0
712,0.41561443314925206,72.0,41.0
713,0.4270023905944046,72.0,42.0
714,0.41594488071512703,72.0,43.0
715,0.4206662226036302,72.0,44.0
716,0.43149119602463304,72.0,45.0
717,0.4407506113802966,72.0,46.0
718,0.42794245627501615,72.0,47.0
719,0.41656885292377643,72.0,48.0
720,0.4249334145444843,72.0,49.0
721,0.42136500072499883,73.0,40.0
722,0.4331376435020381,73.0,41.0
723,0.4253075983252276,73.0,42.0
724,0.437194296848019,73.0,43.0
725,0.4122834021329128,73.0,44.0
726,0.40875159440737197,73.0,45.0
727,0.4143445782880101,73.0,46.0
728,0.43555655422579265,73.0,47.0
729,0.4097872147332263,73.0,48.0
730,0.44680308713082406,73.0,49.0
731,0.42301587478619396,74.0,40.0
732,0.41440096433278073,74.0,41.0
733,0.4392961973684929,74.0,42.0
734,0.4328977278907249,74.0,43.0
735,0.4412411007249494,74.0,44.0
736,0.4122904875852629,74.0,45.0
737,0.43071475806863024,74.0,46.0
