,score,i,j
700,-0.09902172123932429,70.0,49.0
701,-0.07889190080289321,71.0,40.0
702,-0.08416384042558378,71.0,41.0
703,-0.0926265957626069,71.0,42.0
704,-0.08526533604441622,71.0,43.0
705,-0.08043926929089107,71.0,44.0
706,-0.0788108243976462,71.0,45.0
707,-0.08098224268260035,71.0,46.0
708,-0.08655423883238655,71.0,47.0
709,-0.07599448183367463,71.0,48.0
710,-0.0776268331119776,71.0,49.0
711,-0.08803954118355573,72.0,40.0
712,-0.08378109446163973,72.0,41.0
713,-0.08470719930473458,72.0,42.0
714,-0.07714190259212761,72.0,43.0
715,-0.0847142651185655,72.0,44.0
716,-0.08186099031152905,72.0,45.0
717,-0.08375867811202053,72.0,46.0
718,-0.08364426087747812,72.0,47.0
719,-0.08404345616063424,72.0,48.0
720,-0.08627851097183492,72.0,49.0
721,-0.08395257738742146,73.0,40.0
722,-0.08841893436936732,73.0,41.0
723,-0.08487432381334603,73.0,42.0
724,-0.09308673579343885,73.0,43.0
725,-0.09075673139461515,73.0,44.0
726,-0.07709148214334927,73.0,45.0
727,-0.08808092876181783,73.0,46.0
728,-0.08703339031010637,73.0,47.0
729,-0.07549387279868891,73.0,48.0
730,-0.08704239210643183,73.0,49.0
731,-0.09069568971045561,74.0,40.0
732,-0.08383698904240511,74.0,41.0
733,-0.07114773782404038,74.0,42.0
734,-0.09037265501496639,74.0,43.0
735,-0.09541863032500819,74.0,44.0
736,-0.08040394343920454,74.0,45.0
737,-0.0877912159184524,74.0,46.0
738,-0.09268639768722098,74.0,47.0
739,-0.08021246910207203,74.0,48.0
740,-0.08897156823844621,74.0,49.0
741,-0.08326596572912393,75.0,40.0
742,-0.07808912558105607,75.0,41.0
743,-0.09031969753182079,75.0,42.0
744,-0.09103269648267043,75.0,43.0
745,-0.07365910963071709,75.0,44.0
746,-0.08355629838835776,75.0,45.0
747,-0.0842817814484278,75.0,46.0
748,-0.08533071014045301,75.0,47.0
749,-0.0899099716910372,75.0,48.0
750,-0.0847576255046889,75.0,49.0
751,-0.08873519051938095,76.0,40.0
752,-0.09481663241053329,76.0,41.0
753,-0.08516724207709081,76.0,42.0
754,-0.08843128971267733,76.0,43.0
755,-0.09550437556921909,76.0,44.0
756,-0.08277145934742713,76.0,45.0
757,-0.0966670753427108,76.0,46.0
758,-0.0928050148190398,76.0,47.0
759,-0.07681856396275655,76.0,48.0
760,-0.08069983598758146,76.0,49.0
761,-0.08875109152900995,77.0,40.0
762,-0.07528279965788243,77.0,41.0
763,-0.08869217825890274,77.0,42.0
764,-0.08673275125292168,77.0,43.0
765,-0.07505037836884121,77.0,44.0
766,-0.08567786139231126,77.0,45.0
767,-0.08536217232310572,77.0,46.0
768,-0.07868249428306617,77.0,47.0
769,-0.08359155735623403,77.0,48.0
770,-0.08539598399057513,77.0,49.0
771,-0.08119783409066517,78.0,40.0
772,-0.07876851284528907,78.0,41.0
773,-0.08797041230655345,78.0,42.0
774,-0.08838451269885206,78.0,43.0
775,-0.08292398550620605,78.0,44.0
776,-0.08422110413104655,78.0,45.0
777,-0.08790865962171224,78.0,46.0
778,-0.07507111983632764,78.0,47.0
779,-0.08362547283228627,78.0,48.0
780,-0.07837696742231048,78.0,49.0
781,-0.07862178357510818,79.0,40.0
782,-0.07809739126724269,79.0,41.0
783,-0.09323237174558163,79.0,42.0
784,-0.09530470229024934,79.0,43.0
785,-0.08737186073096326,79.0,44.0
786,-0.09109483709130939,79.0,45.0
787,-0.08716981698880266,79.0,46.0
788,-0.08966371105908433,79.0,47.0
789,-0.08036314796572319,79.0,48.0
790,-0.08592612480179973,79.0,49.0
791,-0.09531796960867034,80.0,40.0
792,-0.09481106596863631,80.0,41.0
793,-0.08827375240163482,80.0,42.0
794,-0.09949192446211397,80.0,43.0
795,-0.08859181248145975,80.0,44.0
796,-0.07191210236949863,80.0,45.0
797,-0.08372074628430237,80.0,46.0
798,-0.09211668787906047,80.0,47.0
799,-0.07031271253235283,80.0,48.0
800,-0.08035499645755673,80.0,49.0
801,-0.09052764556852,81.0,40.0
802,-0.09409839521853969,81.0,41.0
803,-0.08971021932707646,81.0,42.0
804,-0.07989729475107588,81.0,43.0
805,-0.07694705916736178,81.0,44.0
806,-0.07947439260119848,81.0,45.0
807,-0.09206622900551276,81.0,46.0
808,-0.07548448733923285,81.0,47.0
809,-0.0775667634998567,81.0,48.0
810,-0.0883007842258392,81.0,49.0
811,-0.07812956340917587,82.0,40.0
812,-0.09550058753350554,82.0,41.0
813,-0.09743880046353026,82.0,42.0
814,-0.09399543896218909,82.0,43.0
815,-0.07359513276066987,82.0,44.0
816,-0.09043366373171868,82.0,45.0
817,-0.08202997888332897,82.0,46.0
818,-0.07628377070241221,82.0,47.0
819,-0.0805381199013635,82.0,48.0
820,-0.0917912445636051,82.0,49.0
821,-0.07531320385425833,83.0,40.0
822,-0.07961514772816258,83.0,41.0
823,-0.08633039301263579,83.0,42.0
824,-0.08568799184956921,83.0,43.0
825,-0.0641188373233188,83.0,44.0
826,-0.0814045577049598,83.0,45.0
827,-0.08877085581970312,83.0,46.0
828,-0.0984154739800287,83.0,47.0
829,-0.07109307201010373,83.0,48.0
830,-0.08953255490841716,83.0,49.0
831,-0.08983115462074531,84.0,40.0
832,-0.09176294014117925,84.0,41.0
833,-0.0952343272137417,84.0,42.0
834,-0.07912893308496693,84.0,43.0
835,-0.07952341183504741,84.0,44.0
836,-0.09208980024366009,84.0,45.0
837,-0.0859922776290174,84.0,46.0
838,-0.08436706085302714,84.0,47.0
839,-0.07524012997310114,84.0,48.0
840,-0.08196289198044182,84.0,49.0
841,-0.08083909795267141,85.0,40.0
842,-0.09357531040812539,85.0,41.0
843,-0.08295743327303451,85.0,42.0
844,-0.07434397368498513,85.0,43.0
845,-0.06786095718091789,85.0,44.0
846,-0.08507945484885693,85.0,45.0
847,-0.0863685676028405,85.0,46.0
848,-0.08387397328555757,85.0,47.0
849,-0.09254279169737178,85.0,48.0
850,-0.08723623071724251,85.0,49.0
851,-0.08357567241239838,86.0,40.0
852,-0.08450956147606692,86.0,41.0
853,-0.0848116022650045,86.0,42.0
854,-0.06959518383237495,86.0,43.0
855,-0.09068293959413731,86.0,44.0
856,-0.09293816205669891,86.0,45.0
857,-0.08949242393377332,86.0,46.0
858,-0.08571421755394915,86.0,47.0
859,-0.08944459747030131,86.0,48.0
860,-0.0813729180874121,86.0,49.0
861,-0.09099648599434262,87.0,40.0
862,-0.09090677769219901,87.0,41.0
863,-0.08748680001319653,87.0,42.0
864,-0.08756331513783011,87.0,43.0
865,-0.07740652550941052,87.0,44.0
866,-0.08590902200657413,87.0,45.0
867,-0.08272423785933425,87.0,46.0
868,-0.08363130188040468,87.0,47.0
869,-0.09003285994923504,87.0,48.0
870,-0.08725918818083267,87.0,49.0
871,-0.09387800770564203,88.0,40.0
872,-0.07144077468124599,88.0,41.0
873,-0.08823540317680334,88.0,42.0
874,-0.08777204580345632,88.0,43.0
875,-0.07779021998395574,88.0,44.0
876,-0.09504064093890574,88.0,45.0
877,-0.07567090698488221,88.0,46.0
878,-0.08481593437545487,88.0,47.0
879,-0.08072895438564842,88.0,48.0
880,-0.0893308238838213,88.0,49.0
881,-0.07934441876168341,89.0,40.0
882,-0.07637701093620342,89.0,41.0
883,-0.09420734565651712,89.0,42.0
884,-0.09551049674103718,89.0,43.0
885,-0.07936016959581949,89.0,44.0
886,-0.0853737782662145,89.0,45.0
887,-0.08636568073796669,89.0,46.0
888,-0.08362428634143804,89.0,47.0
889,-0.08089851486870736,89.0,48.0
890,-0.08064344380289912,89.0,49.0
891,-0.08445152656058275,90.0,40.0
892,-0.09064630014894237,90.0,41.0
893,-0.08217107972526327,90.0,42.0
894,-0.07856463974321226,90.0,43.0
895,-0.0780369129078271,90.0,44.0
896,-0.07850743217839695,90.0,45.0
897,-0.09608430415973701,90.0,46.0
898,-0.08440110466609885,90.0,47.0
899,-0.07902226537999879,90.0,48.0
900,-0.08776140785450126,90.0,49.0
901,-0.08748853172566684,91.0,40.0
902,-0.09736023975509989,91.0,41.0
903,-0.08351764778853243,91.0,42.0
904,-0.08682433616894847,91.0,43.0
905,-0.0843764414122099,91.0,44.0
906,-0.09852863119041144,91.0,45.0
907,-0.08750430638853213,91.0,46.0
908,-0.07874764186706029,91.0,47.0
909,-0.09093391979528342,91.0,48.0
910,-0.08549550757181534,91.0,49.0
911,-0.08667051100854639,92.0,40.0
912,-0.08757065464656733,92.0,41.0
913,-0.08299115720483363,92.0,42.0
914,-0.0874685311008625,92.0,43.0
915,-0.08153346810843898,92.0,44.0
916,-0.09423903284987123,92.0,45.0
917,-0.08957400478244804,92.0,46.0
918,-0.08203149318427738,92.0,47.0
919,-0.08009014526763347,92.0,48.0
920,-0.09369920945433452,92.0,49.0
921,-0.06735614754578112,93.0,40.0
922,-0.0836007717015681,93.0,41.0
923,-0.08303338733748733,93.0,42.0
924,-0.09225423162364743,93.0,43.0
925,-0.09757428794758183,93.0,44.0
926,-0.0815382348171989,93.0,45.0
927,-0.08177460717991081,93.0,46.0
928,-0.08899736179494622,93.0,47.0
929,-0.08459918476998252,93.0,48.0
930,-0.08597036913719269,93.0,49.0
931,-0.09582700432276403,94.0,40.0
932,-0.08496791870023546,94.0,41.0
933,-0.08141750191382724,94.0,42.0
934,-0.07995499555548613,94.0,43.0
935,-0.09694895648549195,94.0,44.0
936,-0.08266447058794735,94.0,45.0
937,-0.08893153388667296,94.0,46.0
938,-0.07632684339094542,94.0,47.0
939,-0.0964457325164132,94.0,48.0
940,-0.08930770325884585,94.0,49.0
941,-0.07451174790172721,95.0,40.0
942,-0.07795989965066652,95.0,41.0
943,-0.07863480613101004,95.0,42.0
944,-0.09120669037715201,95.0,43.0
945,-0.08814324331098922,95.0,44.0
946,-0.07896278895882292,95.0,45.0
947,-0.08369650867207201,95.0,46.0
948,-0.10130433886019463,95.0,47.0
949,-0.09639984008654867,95.0,48.0
950,-0.08853472636565618,95.0,49.0
951,-0.07818045705638532,96.0,40.0
952,-0.09578702697087316,96.0,41.0
953,-0.08435391577312923,96.0,42.0
954,-0.08908376834647158,96.0,43.0
955,-0.08055654100416998,96.0,44.0
956,-0.07939632523718854,96.0,45.0
957,-0.07974549962979971,96.0,46.0
958,-0.07742489624403248,96.0,47.0
959,-0.09626225528316601,96.0,48.0
960,-0.08631310243153201,96.0,49.0
961,-0.0838752357987147,97.0,40.0
962,-0.08780845495754264,97.0,41.0
963,-0.09383386971338026,97.0,42.0
964,-0.08261211329853024,97.0,43.0
965,-0.09388652660050267,97.0,44.0
966,-0.09438700659131194,97.0,45.0
967,-0.08987125543992946,97.0,46.0
968,-0.09605970173204814,97.0,47.0
969,-0.10088909444326366,97.0,48.0
970,-0.08716608331214326,97.0,49.0
971,-0.08854941168834407,98.0,40.0
972,-0.09242996065399489,98.0,41.0
973,-0.10459600359637977,98.0,42.0
974,-0.08778579626000682,98.0,43.0
975,-0.08403007649946637,98.0,44.0
976,-0.09729417318346356,98.0,45.0
977,-0.0957179704805633,98.0,46.0
978,-0.07515322514140621,98.0,47.0
979,-0.07791549771640427,98.0,48.0
980,-0.08439477385387106,98.0,49.0
981,-0.08022864425291742,99.0,40.0
982,-0.08728616058905647,99.0,41.0
983,-0.08085376398756172,99.0,42.0
984,-0.085041807927414,99.0,43.0
985,-0.08375645021038314,99.0,44.0
986,-0.0817685703215214,99.0,45.0
987,-0.08722104219687044,99.0,46.0
988,-0.09136994671923326,99.0,47.0
989,-0.07778775443259889,99.0,48.0
990,-0.0860089059843352,99.0,49.0
