,score,i,j
128,0.29325657515175385,13.0,67.0
129,0.30557857658208154,13.0,68.0
130,0.30752946615637,13.0,69.0
131,0.31926193792848456,14.0,60.0
132,0.3183103529775251,14.0,61.0
133,0.2904314139635904,14.0,62.0
134,0.3041512258789162,14.0,63.0
135,0.31463111594916005,14.0,64.0
136,0.2860751214874345,14.0,65.0
137,0.29531358389978435,14.0,66.0
138,0.3057258960856317,14.0,67.0
139,0.30031771491594794,14.0,68.0
140,0.3041659204243412,14.0,69.0
141,0.3074068950219213,15.0,60.0
142,0.2993044956988643,15.0,61.0
143,0.3009597347112517,15.0,62.0
144,0.28938824548129316,15.0,63.0
145,0.29829417397745095,15.0,64.0
146,0.31187563681558383,15.0,65.0
147,0.3128577714024563,15.0,66.0
148,0.30601031373371657,15.0,67.0
149,0.29715172940818324,15.0,68.0
150,0.3098705854884719,15.0,69.0
151,0.3010722170746196,16.0,60.0
152,0.3140106990035161,16.0,61.0
153,0.2929429493405601,16.0,62.0
154,0.2876339142783818,16.0,63.0
155,0.28488085821473164,16.0,64.0
156,0.28260137488387826,16.0,65.0
157,0.3013113647174006,16.0,66.0
158,0.284784837364338,16.0,67.0
159,0.29282659334921524,16.0,68.0
160,0.30353869054551186,16.0,69.0
161,0.30018379462370526,17.0,60.0
162,0.30842778516372027,17.0,61.0
163,0.30810474964980006,17.0,62.0
164,0.3012024583248214,17.0,63.0
165,0.3010056631398166,17.0,64.0
166,0.2924372600690951,17.0,65.0
167,0.32764029773809933,17.0,66.0
168,0.3147911545138049,17.0,67.0
169,0.29620427643610103,17.0,68.0
170,0.30879546744666175,17.0,69.0
171,0.3045484567978981,18.0,60.0
172,0.293566603711354,18.0,61.0
173,0.2911043386036499,18.0,62.0
174,0.30589723972395444,18.0,63.0
175,0.313931468068924,18.0,64.0
176,0.2806644159059808,18.0,65.0
177,0.30219706077171493,18.0,66.0
178,0.29286925911262407,18.0,67.0
179,0.282547559146364,18.0,68.0
180,0.2956848875802599,18.0,69.0
181,0.29096006761580784,19.0,60.0
182,0.3236276763500746,19.0,61.0
183,0.30944236916658685,19.0,62.0
184,0.3013854768773613,19.0,63.0
185,0.3031948098130297,19.0,64.0
186,0.31481152346564,19.0,65.0
187,0.32311581033353476,19.0,66.0
188,0.25952729022373955,19.0,67.0
189,0.31578913816080334,19.0,68.0
190,0.29660812884493204,19.0,69.0
191,0.2932881744429776,20.0,60.0
192,0.2926548225587817,20.0,61.0
193,0.3147332772549706,20.0,62.0
194,0.29997772881674445,20.0,63.0
195,0.32752683082599554,20.0,64.0
196,0.28769863700790477,20.0,65.0
197,0.2913596140353677,20.0,66.0
198,0.2961373669207734,20.0,67.0
199,0.3033703800137032,20.0,68.0
200,0.30179480545223747,20.0,69.0
201,0.30386496188234324,21.0,60.0
202,0.3045829962947194,21.0,61.0
203,0.28543078460652793,21.0,62.0
204,0.26375998558484637,21.0,63.0
205,0.3109377549485718,21.0,64.0
206,0.3182128235010433,21.0,65.0
207,0.317177132587823,21.0,66.0
208,0.32001996872836547,21.0,67.0
209,0.3073478831046935,21.0,68.0
210,0.2967368815989956,21.0,69.0
211,0.3074842639501195,22.0,60.0
212,0.2905536354225554,22.0,61.0
213,0.3085746570417358,22.0,62.0
214,0.29264604258299187,22.0,63.0
215,0.279985430962151,22.0,64.0
216,0.318027264464409,22.0,65.0
217,0.313853073664103,22.0,66.0
218,0.3056333543169969,22.0,67.0
219,0.3204086400191696,22.0,68.0
220,0.30699691131817985,22.0,69.0
221,0.30112337396884226,23.0,60.0
222,0.2977839055925874,23.0,61.0
223,0.31310701628074833,23.0,62.0
224,0.2901420395343033,23.0,63.0
225,0.2866018795196621,23.0,64.0
226,0.2783373375937026,23.0,65.0
227,0.2914544784450077,23.0,66.0
228,0.30299977077283036,23.0,67.0
229,0.30568972522833693,23.0,68.0
230,0.2981954326209004,23.0,69.0
231,0.32608705646438074,24.0,60.0
232,0.30872635831001527,24.0,61.0
233,0.2738692902619926,24.0,62.0
234,0.2977922638056256,24.0,63.0
235,0.3073393696919531,24.0,64.0
236,0.28917050671411126,24.0,65.0
237,0.29027577246948144,24.0,66.0
238,0.30822984238950824,24.0,67.0
239,0.30134573956779276,24.0,68.0
240,0.30719198046459917,24.0,69.0
241,0.2967015210630718,25.0,60.0
242,0.2770154584844974,25.0,61.0
243,0.2957201689394553,25.0,62.0
244,0.31842890780908706,25.0,63.0
245,0.3096438942315384,25.0,64.0
246,0.3155821610506,25.0,65.0
247,0.3216468392388737,25.0,66.0
248,0.2783649918510034,25.0,67.0
249,0.31854825277553434,25.0,68.0
250,0.3180811399360811,25.0,69.0
251,0.28695448982776595,26.0,60.0
252,0.2812911863389773,26.0,61.0
253,0.29896910672482435,26.0,62.0
254,0.3122548524950858,26.0,63.0
255,0.2810891664992442,26.0,64.0
256,0.30204172670424123,26.0,65.0
257,0.3251604992999425,26.0,66.0
258,0.3074720683255945,26.0,67.0
259,0.29436600726130946,26.0,68.0
260,0.29759932147203916,26.0,69.0
261,0.2981875839410415,27.0,60.0
262,0.3104344482790863,27.0,61.0
263,0.30157752244415714,27.0,62.0
264,0.30339811163614716,27.0,63.0
265,0.32637497172637553,27.0,64.0
266,0.2996769649768116,27.0,65.0
267,0.3020413113202962,27.0,66.0
268,0.2998474185772466,27.0,67.0
269,0.29952402397357425,27.0,68.0
270,0.29284426588577794,27.0,69.0
271,0.2846455574636546,28.0,60.0
272,0.3037417950813851,28.0,61.0
273,0.28594504655522324,28.0,62.0
274,0.3030127184339153,28.0,63.0
275,0.2961840143106358,28.0,64.0
276,0.30982524304752246,28.0,65.0
277,0.29854551626311976,28.0,66.0
278,0.301374715596627,28.0,67.0
279,0.30981886803647507,28.0,68.0
280,0.3162659549064749,28.0,69.0
281,0.33158502053662164,29.0,60.0
282,0.2947749357060464,29.0,61.0
283,0.30936702219837786,29.0,62.0
284,0.2872382964637791,29.0,63.0
285,0.2838942138190036,29.0,64.0
286,0.3037315609796386,29.0,65.0
287,0.2973371074270713,29.0,66.0
288,0.29132443359990057,29.0,67.0
289,0.31543897929857057,29.0,68.0
290,0.3056800915993837,29.0,69.0
291,0.29301756484480157,30.0,60.0
292,0.30487082330549353,30.0,61.0
293,0.3116480177358305,30.0,62.0
294,0.2910079773026004,30.0,63.0
295,0.2773599738799333,30.0,64.0
296,0.30715771474639786,30.0,65.0
297,0.3119741000762608,30.0,66.0
298,0.31450806620313476,30.0,67.0
299,0.2891781010961325,30.0,68.0
300,0.29753928699346466,30.0,69.0
301,0.30713899246794374,31.0,60.0
302,0.32606921690354995,31.0,61.0
303,0.29053569150000624,31.0,62.0
304,0.3037917966931487,31.0,63.0
305,0.32436497236267947,31.0,64.0
306,0.29811486951880894,31.0,65.0
307,0.2983978034609721,31.0,66.0
308,0.3172592243535556,31.0,67.0
309,0.3283891283571482,31.0,68.0
310,0.27437739682075035,31.0,69.0
311,0.3225482150557566,32.0,60.0
312,0.3444192858861038,32.0,61.0
313,0.30512422151491037,32.0,62.0
314,0.303421664980013,32.0,63.0
315,0.3096732866553201,32.0,64.0
316,0.3193038108660172,32.0,65.0
317,0.32175701722918926,32.0,66.0
318,0.2726668173371749,32.0,67.0
319,0.2991895805109057,32.0,68.0
320,0.30045289820979837,32.0,69.0
321,0.2924877245184121,33.0,60.0
322,0.2958718906855923,33.0,61.0
323,0.3117671436398963,33.0,62.0
324,0.3000326883180424,33.0,63.0
325,0.2942681435846325,33.0,64.0
326,0.3066374765763301,33.0,65.0
327,0.2991001582084205,33.0,66.0
328,0.2870510609701872,33.0,67.0
329,0.28497627517844015,33.0,68.0
330,0.28960806894347746,33.0,69.0
331,0.2832913667898205,34.0,60.0
332,0.2901147085159078,34.0,61.0
333,0.3105246183892707,34.0,62.0
334,0.306046139480728,34.0,63.0
335,0.29854399439948964,34.0,64.0
336,0.2945811376450277,34.0,65.0
337,0.29821979069237436,34.0,66.0
338,0.3218702152852566,34.0,67.0
339,0.297979832785924,34.0,68.0
340,0.31022369301481634,34.0,69.0
341,0.28782236336275446,35.0,60.0
342,0.2828676737640331,35.0,61.0
343,0.2968563018942926,35.0,62.0
344,0.2734880781289566,35.0,63.0
345,0.29982541745321833,35.0,64.0
346,0.32324596707434206,35.0,65.0
347,0.31143574845435096,35.0,66.0
348,0.2998881361323611,35.0,67.0
349,0.30049210543770544,35.0,68.0
350,0.29167899690471133,35.0,69.0
351,0.29995086744549526,36.0,60.0
352,0.3108268889108057,36.0,61.0
353,0.31195777401180536,36.0,62.0
354,0.2995503422888699,36.0,63.0
355,0.3054123748142963,36.0,64.0
356,0.2829200173768498,36.0,65.0
357,0.2711124005697766,36.0,66.0
358,0.27777281494814077,36.0,67.0
359,0.3019124623308046,36.0,68.0
360,0.316826497282101,36.0,69.0
361,0.3114668759415534,37.0,60.0
362,0.3031943913143621,37.0,61.0
363,0.304589479634058,37.0,62.0
364,0.33187730704005325,37.0,63.0
365,0.2782401499953535,37.0,64.0
366,0.3053572478565819,37.0,65.0
367,0.29273477070789866,37.0,66.0
368,0.3073287442028495,37.0,67.0
369,0.2912428305763266,37.0,68.0
370,0.2869262387112974,37.0,69.0
371,0.29367225887759707,38.0,60.0
372,0.287376006260621,38.0,61.0
373,0.299830903353585,38.0,62.0
374,0.29528309645989614,38.0,63.0
375,0.3120272962481908,38.0,64.0
376,0.3270031579867796,38.0,65.0
377,0.30474901114906516,38.0,66.0
378,0.3205640430794505,38.0,67.0
379,0.3028715229007618,38.0,68.0
380,0.3089390483481824,38.0,69.0
381,0.30527583338650144,39.0,60.0
382,0.2973186662463505,39.0,61.0
383,0.3051484372639437,39.0,62.0
384,0.31634957998578017,39.0,63.0
385,0.29566017635114283,39.0,64.0
386,0.3001847408503193,39.0,65.0
387,0.3093012797555281,39.0,66.0
388,0.31341604080852914,39.0,67.0
389,0.296831140819277,39.0,68.0
390,0.2964556019100315,39.0,69.0
391,0.3087787585552424,40.0,60.0
392,0.2884372676464263,40.0,61.0
393,0.28765383736840033,40.0,62.0
394,0.2810084768084523,40.0,63.0
395,0.30887446539286934,40.0,64.0
396,0.288807192732383,40.0,65.0
397,0.31085347974985145,40.0,66.0
398,0.31745723539653936,40.0,67.0
399,0.2996887695345404,40.0,68.0
400,0.28101237145214997,40.0,69.0
401,0.32701274391005586,41.0,60.0
402,0.3084703848910313,41.0,61.0
403,0.2819344433161385,41.0,62.0
404,0.30237196689292734,41.0,63.0
405,0.2657080569944278,41.0,64.0
406,0.3266849871604798,41.0,65.0
407,0.29383719243598316,41.0,66.0
408,0.3224977049096964,41.0,67.0
409,0.31505286626138607,41.0,68.0
410,0.2830838454556729,41.0,69.0
411,0.28841931671938814,42.0,60.0
412,0.2940193244955446,42.0,61.0
413,0.29535247755876826,42.0,62.0
414,0.29832915345589117,42.0,63.0
415,0.3071366072936189,42.0,64.0
416,0.3157847725067727,42.0,65.0
417,0.2932764960428037,42.0,66.0
418,0.2914847432013655,42.0,67.0
419,0.3170147600983212,42.0,68.0
420,0.31682365565621284,42.0,69.0
421,0.31450455755623086,43.0,60.0
422,0.29052015324693037,43.0,61.0
423,0.30253869063171446,43.0,62.0
424,0.3069416911802023,43.0,63.0
425,0.3144814371005581,43.0,64.0
426,0.30455420409779876,43.0,65.0
427,0.28027170657834033,43.0,66.0
428,0.3287860087151727,43.0,67.0
429,0.3110861012957059,43.0,68.0
430,0.284580408098262,43.0,69.0
431,0.31171658848695927,44.0,60.0
432,0.28986986703669226,44.0,61.0
433,0.3036794105288202,44.0,62.0
434,0.28986305045068517,44.0,63.0
435,0.29678253711825975,44.0,64.0
436,0.28386852385354755,44.0,65.0
437,0.30513450244558016,44.0,66.0
438,0.3238696319438148,44.0,67.0
439,0.3205233125812217,44.0,68.0
440,0.29088113736649923,44.0,69.0
441,0.304990080059905,45.0,60.0
442,0.3145690038133824,45.0,61.0
443,0.31279739908559034,45.0,62.0
444,0.30777634780962915,45.0,63.0
445,0.292748841865065,45.0,64.0
446,0.29199141745149837,45.0,65.0
447,0.3226780919404142,45.0,66.0
448,0.28048309450071873,45.0,67.0
449,0.29363837186236685,45.0,68.0
450,0.30563296795659145,45.0,69.0
451,0.3326135066289929,46.0,60.0
452,0.29987602461470075,46.0,61.0
453,0.30823366866392343,46.0,62.0
454,0.2883621946415602,46.0,63.0
455,0.30809673926055414,46.0,64.0
456,0.3137639598348486,46.0,65.0
457,0.3069817871368197,46.0,66.0
458,0.3065813876254234,46.0,67.0
459,0.2714817840534436,46.0,68.0
460,0.28583040871700016,46.0,69.0
461,0.3082417162585175,47.0,60.0
462,0.3298831652089582,47.0,61.0
463,0.3203832148562199,47.0,62.0
464,0.2862428534510565,47.0,63.0
465,0.28866188398434023,47.0,64.0
466,0.3058206802952508,47.0,65.0
467,0.2895397033844024,47.0,66.0
468,0.3348948482913483,47.0,67.0
469,0.3003099286064752,47.0,68.0
470,0.29568629792915935,47.0,69.0
471,0.32517913161514533,48.0,60.0
472,0.30370365132301513,48.0,61.0
473,0.31949566061459067,48.0,62.0
474,0.2913123899167859,48.0,63.0
475,0.31465472898321434,48.0,64.0
476,0.2972379525256398,48.0,65.0
477,0.30313882224217914,48.0,66.0
478,0.31050383968904705,48.0,67.0
479,0.29875467545895695,48.0,68.0
480,0.29049281508388625,48.0,69.0
481,0.2898944617634436,49.0,60.0
482,0.28862263279369516,49.0,61.0
483,0.31762119007804623,49.0,62.0
484,0.31041778728499747,49.0,63.0
485,0.29393375450908277,49.0,64.0
486,0.3308877902446893,49.0,65.0
487,0.31529294191741286,49.0,66.0
488,0.3080439352464589,49.0,67.0
489,0.2989102836940233,49.0,68.0
490,0.28398838176048435,49.0,69.0
491,0.2831036058660772,50.0,60.0
492,0.31313401715476064,50.0,61.0
493,0.31051629057202124,50.0,62.0
494,0.31163647213141565,50.0,63.0
495,0.29998891559215923,50.0,64.0
496,0.30866220522064225,50.0,65.0
497,0.29950696381285324,50.0,66.0
498,0.2634229682899597,50.0,67.0
499,0.31247731408749524,50.0,68.0
500,0.2943853931584478,50.0,69.0
501,0.2977256381239851,51.0,60.0
502,0.3178707765667935,51.0,61.0
503,0.29776931021535213,51.0,62.0
504,0.30476279126246464,51.0,63.0
505,0.3036132292478295,51.0,64.0
506,0.3066613576995889,51.0,65.0
507,0.31583632441557263,51.0,66.0
508,0.2934324951757532,51.0,67.0
509,0.30275058849015113,51.0,68.0
510,0.2988198919750882,51.0,69.0
511,0.2978727820996163,52.0,60.0
512,0.2807650971010296,52.0,61.0
513,0.2890125235333868,52.0,62.0
514,0.3318938562571543,52.0,63.0
515,0.29963693901843746,52.0,64.0
516,0.2987111185970833,52.0,65.0
517,0.2731902715457407,52.0,66.0
518,0.2968343696070568,52.0,67.0
519,0.29632531349135993,52.0,68.0
520,0.30843381788973523,52.0,69.0
521,0.2900133586386925,53.0,60.0
522,0.3121047574269955,53.0,61.0
523,0.2998985658754295,53.0,62.0
524,0.3036579499639862,53.0,63.0
525,0.3105815739662918,53.0,64.0
526,0.3020414918271729,53.0,65.0
527,0.3039762614675565,53.0,66.0
528,0.3245386439445852,53.0,67.0
529,0.30786920598621537,53.0,68.0
530,0.31622224943106625,53.0,69.0
531,0.3053805397516829,54.0,60.0
532,0.283517566394635,54.0,61.0
533,0.29632065449267375,54.0,62.0
534,0.27234702942528166,54.0,63.0
535,0.28432966307660135,54.0,64.0
536,0.3180065147611585,54.0,65.0
537,0.3050840041548474,54.0,66.0
538,0.3103096414612564,54.0,67.0
539,0.2990980802834262,54.0,68.0
540,0.31179380891298825,54.0,69.0
541,0.3131464293713818,55.0,60.0
542,0.2920132949548556,55.0,61.0
543,0.2812803200869659,55.0,62.0
544,0.32399723577161654,55.0,63.0
545,0.3035652741591637,55.0,64.0
546,0.3227341702585973,55.0,65.0
547,0.28151949613168936,55.0,66.0
548,0.30664246372419635,55.0,67.0
549,0.28625455054837345,55.0,68.0
550,0.3051154973200386,55.0,69.0
551,0.3064731945200362,56.0,60.0
552,0.30632767401996575,56.0,61.0
553,0.29954432644943574,56.0,62.0
554,0.29468383236951223,56.0,63.0
555,0.2961916477558255,56.0,64.0
556,0.30876814282948184,56.0,65.0
557,0.3025271034666308,56.0,66.0
558,0.3119668299053513,56.0,67.0
559,0.30522336476012446,56.0,68.0
560,0.3052006114136969,56.0,69.0
561,0.2897528128265262,57.0,60.0
562,0.2966103133022773,57.0,61.0
563,0.29887203114368344,57.0,62.0
564,0.3233583133153004,57.0,63.0
565,0.29615844815544257,57.0,64.0
566,0.31627610924422367,57.0,65.0
567,0.31258242599361075,57.0,66.0
568,0.30608212435464277,57.0,67.0
569,0.30150398268576406,57.0,68.0
570,0.3068687391200222,57.0,69.0
571,0.30804672914232856,58.0,60.0
572,0.2966400679577368,58.0,61.0
573,0.27434868767705844,58.0,62.0
574,0.3039427728422712,58.0,63.0
575,0.3145325967884759,58.0,64.0
576,0.30932733042820104,58.0,65.0
577,0.2841388268137006,58.0,66.0
578,0.3055977042093416,58.0,67.0
579,0.3183410331545907,58.0,68.0
580,0.2895301212267708,58.0,69.0
581,0.3205706524047187,59.0,60.0
582,0.30774696907600296,59.0,61.0
583,0.2925419378999755,59.0,62.0
584,0.30252125819865483,59.0,63.0
585,0.31366527043372894,59.0,64.0
586,0.28040768663917726,59.0,65.0
587,0.2924943469892054,59.0,66.0
588,0.30460993419456817,59.0,67.0
589,0.3205506413718465,59.0,68.0
590,0.29979883900422766,59.0,69.0
591,0.2926804258369309,60.0,60.0
592,0.3038260137682002,60.0,61.0
593,0.296793903358864,60.0,62.0
594,0.31219579876438597,60.0,63.0
595,0.2949330864453157,60.0,64.0
596,0.31833155910191935,60.0,65.0
597,0.3156207385905685,60.0,66.0
598,0.29385824610566036,60.0,67.0
599,0.293039281424857,60.0,68.0
600,0.2949795317738706,60.0,69.0
601,0.32604618090016335,61.0,60.0
602,0.3146501774591107,61.0,61.0
603,0.31322512241501754,61.0,62.0
604,0.2857013479785001,61.0,63.0
605,0.32467121057064174,61.0,64.0
606,0.28599072908298195,61.0,65.0
607,0.28938174615772083,61.0,66.0
608,0.3231751949587245,61.0,67.0
609,0.2861102450116778,61.0,68.0
610,0.2951834670924046,61.0,69.0
611,0.26306638755609313,62.0,60.0
612,0.3079374589151799,62.0,61.0
613,0.3105799595733115,62.0,62.0
614,0.312721280379042,62.0,63.0
615,0.3133803096584469,62.0,64.0
616,0.3104295981683147,62.0,65.0
617,0.30411482901823594,62.0,66.0
618,0.3074347860402298,62.0,67.0
619,0.3080832297072206,62.0,68.0
620,0.3053626347056174,62.0,69.0
621,0.2883787636888606,63.0,60.0
622,0.3237931303678405,63.0,61.0
623,0.28516828146990814,63.0,62.0
624,0.30619601156200793,63.0,63.0
625,0.32350351447725956,63.0,64.0
626,0.3231148231110311,63.0,65.0
627,0.3024344238198169,63.0,66.0
628,0.29836657961536694,63.0,67.0
629,0.28473456703377165,63.0,68.0
630,0.31307195826892864,63.0,69.0
631,0.31233673798947403,64.0,60.0
632,0.311763806830583,64.0,61.0
633,0.29255025169149673,64.0,62.0
634,0.2935905525943766,64.0,63.0
635,0.28547359231485536,64.0,64.0
636,0.3012718324007069,64.0,65.0
637,0.3316757514709875,64.0,66.0
638,0.29187525486155796,64.0,67.0
639,0.2947034156381886,64.0,68.0
640,0.3163175506358915,64.0,69.0
641,0.3152998777515539,65.0,60.0
642,0.3118571319836323,65.0,61.0
643,0.29901489687261407,65.0,62.0
644,0.2918064052124951,65.0,63.0
645,0.3091450787050888,65.0,64.0
646,0.3126346734918404,65.0,65.0
647,0.2994005409227355,65.0,66.0
648,0.299603471292636,65.0,67.0
649,0.2863226055125285,65.0,68.0
650,0.32371905942885426,65.0,69.0
651,0.30347490477389527,66.0,60.0
652,0.3019992233735467,66.0,61.0
653,0.2883696166935611,66.0,62.0
654,0.28732199217780696,66.0,63.0
655,0.3162578018908174,66.0,64.0
656,0.31936339475980335,66.0,65.0
657,0.2970041679253622,66.0,66.0
658,0.30500779574580417,66.0,67.0
659,0.3123056655449201,66.0,68.0
660,0.3091698985369612,66.0,69.0
661,0.30188007145144014,67.0,60.0
662,0.29231864009890274,67.0,61.0
663,0.293843327631819,67.0,62.0
664,0.3132125002837791,67.0,63.0
665,0.314985682703668,67.0,64.0
666,0.29948186658207177,67.0,65.0
667,0.29422000725317177,67.0,66.0
668,0.3113118700013754,67.0,67.0
669,0.296114497862914,67.0,68.0
670,0.33734374198223516,67.0,69.0
671,0.29950271645958304,68.0,60.0
672,0.2874154090092156,68.0,61.0
673,0.30653858456964334,68.0,62.0
674,0.2831010953780707,68.0,63.0
675,0.32256533995934566,68.0,64.0
676,0.28846860672156505,68.0,65.0
677,0.3041589794648356,68.0,66.0
678,0.2981301194795384,68.0,67.0
679,0.3062794116131272,68.0,68.0
680,0.3102801260117878,68.0,69.0
681,0.30416203841210643,69.0,60.0
682,0.3042127904124956,69.0,61.0
683,0.301517389075186,69.0,62.0
684,0.2947021761860804,69.0,63.0
685,0.2964675826671288,69.0,64.0
686,0.3088619874735866,69.0,65.0
687,0.3086685023270088,69.0,66.0
688,0.30302428240859736,69.0,67.0
689,0.31319440704984447,69.0,68.0
690,0.3161791574193923,69.0,69.0
691,0.28589474557741845,70.0,60.0
692,0.28953205329686327,70.0,61.0
693,0.2967244961818897,70.0,62.0
694,0.3078960274804332,70.0,63.0
695,0.27490397146966417,70.0,64.0
696,0.3073294103806571,70.0,65.0
697,0.3033572307920699,70.0,66.0
698,0.28835772571099416,70.0,67.0
699,0.27203189087842305,70.0,68.0
700,0.3151503727780254,70.0,69.0
701,0.33560754450192887,71.0,60.0
702,0.2938527774942514,71.0,61.0
703,0.31603109712210575,71.0,62.0
704,0.3140882510592392,71.0,63.0
705,0.32003870280700575,71.0,64.0
706,0.3066326895043806,71.0,65.0
707,0.31783109496788176,71.0,66.0
708,0.30787634950769116,71.0,67.0
709,0.3005459276138298,71.0,68.0
710,0.30368893290212073,71.0,69.0
711,0.32548140614318577,72.0,60.0
712,0.315560953864197,72.0,61.0
713,0.2938702880948172,72.0,62.0
714,0.2891237171443162,72.0,63.0
715,0.31544619053208767,72.0,64.0
716,0.3036202225796457,72.0,65.0
717,0.2956451674315397,72.0,66.0
718,0.2999747412753623,72.0,67.0
719,0.31758765374882225,72.0,68.0
720,0.2898708146599711,72.0,69.0
721,0.30578183522016644,73.0,60.0
722,0.32388153646119455,73.0,61.0
723,0.28346837659743196,73.0,62.0
724,0.2990705516566612,73.0,63.0
725,0.2869074628131877,73.0,64.0
726,0.30995406767950395,73.0,65.0
727,0.3033662700103129,73.0,66.0
728,0.30018807335770603,73.0,67.0
729,0.31115520964741317,73.0,68.0
730,0.30998892168040193,73.0,69.0
731,0.2838279487632286,74.0,60.0
732,0.32796208995600706,74.0,61.0
733,0.3110008333759311,74.0,62.0
734,0.2962544782959735,74.0,63.0
735,0.30665066663691865,74.0,64.0
736,0.28684907947443883,74.0,65.0
737,0.3140311232074515,74.0,66.0
