,score,i,j
56,0.47554229173470297,81.0,55.0
57,0.47419622649812776,86.0,56.0
58,0.47218236781593603,91.0,57.0
59,0.47096210813452277,96.0,58.0
60,0.4696472538805203,101.0,59.0
61,0.4829644223917643,57.0,50.0
62,0.4812719402788055,62.0,51.0
63,0.4797287858480146,67.0,52.0
64,0.47812382413418886,72.0,53.0
65,0.4756146213745206,77.0,54.0
66,0.47554229173470297,82.0,55.0
67,0.47419622649812776,87.0,56.0
68,0.47218236781593603,92.0,57.0
69,0.47096210813452277,97.0,58.0
70,0.4696472538805203,102.0,59.0
71,0.4829644223917643,58.0,50.0
72,0.4812719402788055,63.0,51.0
73,0.4797287858480146,68.0,52.0
74,0.47812382413418886,73.0,53.0
75,0.4756146213745206,78.0,54.0
76,0.47554229173470297,83.0,55.0
77,0.47419622649812776,88.0,56.0
78,0.47218236781593603,93.0,57.0
79,0.47096210813452277,98.0,58.0
80,0.4696472538805203,103.0,59.0
81,0.4829644223917643,59.0,50.0
82,0.4812719402788055,64.0,51.0
83,0.4797287858480146,69.0,52.0
84,0.47812382413418886,74.0,53.0
85,0.4756146213745206,79.0,54.0
86,0.47554229173470297,84.0,55.0
87,0.47419622649812776,89.0,56.0
88,0.47218236781593603,94.0,57.0
89,0.47096210813452277,99.0,58.0
90,0.4696472538805203,104.0,59.0
91,0.4829644223917643,60.0,50.0
92,0.4812719402788055,65.0,51.0
93,0.4797287858480146,70.0,52.0
94,0.47812382413418886,75.0,53.0
95,0.4756146213745206,80.0,54.0
96,0.47554229173470297,85.0,55.0
97,0.47419622649812776,90.0,56.0
98,0.47218236781593603,95.0,57.0
99,0.47096210813452277,100.0,58.0
100,0.4696472538805203,105.0,59.0
101,0.4829644223917643,61.0,50.0
102,0.4812719402788055,66.0,51.0
103,0.4797287858480146,71.0,52.0
104,0.47812382413418886,76.0,53.0
105,0.4756146213745206,81.0,54.0
106,0.47554229173470297,86.0,55.0
107,0.47419622649812776,91.0,56.0
108,0.47218236781593603,96.0,57.0
109,0.47096210813452277,101.0,58.0
110,0.4696472538805203,106.0,59.0
111,0.4829644223917643,62.0,50.0
112,0.4812719402788055,67.0,51.0
113,0.4797287858480146,72.0,52.0
114,0.47812382413418886,77.0,53.0
115,0.4756146213745206,82.0,54.0
116,0.47554229173470297,87.0,55.0
117,0.47419622649812776,92.0,56.0
118,0.47218236781593603,97.0,57.0
119,0.47096210813452277,102.0,58.0
120,0.4696472538805203,107.0,59.0
121,0.4829644223917643,63.0,50.0
122,0.4812719402788055,68.0,51.0
123,0.4797287858480146,73.0,52.0
124,0.47812382413418886,78.0,53.0
125,0.4756146213745206,83.0,54.0
126,0.47554229173470297,88.0,55.0
127,0.47419622649812776,93.0,56.0
128,0.47218236781593603,98.0,57.0
129,0.47096210813452277,103.0,58.0
130,0.4696472538805203,108.0,59.0
131,0.4829644223917643,64.0,50.0
132,0.4812719402788055,69.0,51.0
133,0.4797287858480146,74.0,52.0
134,0.47812382413418886,79.0,53.0
135,0.4756146213745206,84.0,54.0
136,0.47554229173470297,89.0,55.0
137,0.47419622649812776,94.0,56.0
138,0.47218236781593603,99.0,57.0
139,0.47096210813452277,104.0,58.0
140,0.4696472538805203,109.0,59.0
141,0.4829644223917643,65.0,50.0
142,0.4812719402788055,70.0,51.0
143,0.4797287858480146,75.0,52.0
144,0.47812382413418886,80.0,53.0
145,0.4756146213745206,85.0,54.0
146,0.47554229173470297,90.0,55.0
147,0.47419622649812776,95.0,56.0
148,0.47218236781593603,100.0,57.0
149,0.47096210813452277,105.0,58.0
150,0.4696472538805203,110.0,59.0
151,0.4829644223917643,66.0,50.0
152,0.4812719402788055,71.0,51.0
153,0.4797287858480146,76.0,52.0
154,0.47812382413418886,81.0,53.0
155,0.4756146213745206,86.0,54.0
156,0.47554229173470297,91.0,55.0
157,0.47419622649812776,96.0,56.0
158,0.47218236781593603,101.0,57.0
159,0.47096210813452277,106.0,58.0
160,0.4696472538805203,111.0,59.0
161,0.4829644223917643,67.0,50.0
162,0.4812719402788055,72.0,51.0
163,0.4797287858480146,77.0,52.0
164,0.47812382413418886,82.0,53.0
165,0.4756146213745206,87.0,54.0
166,0.47554229173470297,92.0,55.0
167,0.47419622649812776,97.0,56.0
168,0.47218236781593603,102.0,57.0
169,0.47096210813452277,107.0,58.0
170,0.4696472538805203,112.0,59.0
171,0.4829644223917643,68.0,50.0
172,0.4812719402788055,73.0,51.0
173,0.4797287858480146,78.0,52.0
174,0.47812382413418886,83.0,53.0
175,0.4756146213745206,88.0,54.0
176,0.47554229173470297,93.0,55.0
177,0.47419622649812776,98.0,56.0
178,0.47218236781593603,103.0,57.0
179,0.47096210813452277,108.0,58.0
180,0.4696472538805203,113.0,59.0
181,0.4829644223917643,69.0,50.0
182,0.4812719402788055,74.0,51.0
183,0.4797287858480146,79.0,52.0
184,0.47812382413418886,84.0,53.0
185,0.4756146213745206,89.0,54.0
186,0.47554229173470297,94.0,55.0
187,0.47419622649812776,99.0,56.0
188,0.47218236781593603,104.0,57.0
189,0.47096210813452277,109.0,58.0
190,0.4696472538805203,114.0,59.0
191,0.4829644223917643,70.0,50.0
192,0.4812719402788055,75.0,51.0
193,0.4797287858480146,80.0,52.0
194,0.47812382413418886,85.0,53.0
195,0.4756146213745206,90.0,54.0
196,0.47554229173470297,95.0,55.0
197,0.47419622649812776,100.0,56.0
198,0.47218236781593603,105.0,57.0
199,0.47096210813452277,110.0,58.0
200,0.4696472538805203,115.0,59.0
201,0.4829644223917643,71.0,50.0
202,0.4812719402788055,76.0,51.0
203,0.4797287858480146,81.0,52.0
204,0.47812382413418886,86.0,53.0
205,0.4756146213745206,91.0,54.0
206,0.47554229173470297,96.0,55.0
207,0.47419622649812776,101.0,56.0
208,0.47218236781593603,106.0,57.0
209,0.47096210813452277,111.0,58.0
210,0.4696472538805203,116.0,59.0
211,0.4829644223917643,72.0,50.0
212,0.4812719402788055,77.0,51.0
213,0.4797287858480146,82.0,52.0
214,0.47812382413418886,87.0,53.0
215,0.4756146213745206,92.0,54.0
216,0.47554229173470297,97.0,55.0
217,0.47419622649812776,102.0,56.0
218,0.47218236781593603,107.0,57.0
219,0.47096210813452277,112.0,58.0
220,0.4696472538805203,117.0,59.0
221,0.4829644223917643,73.0,50.0
222,0.4812719402788055,78.0,51.0
223,0.4797287858480146,83.0,52.0
224,0.47812382413418886,88.0,53.0
225,0.4756146213745206,93.0,54.0
226,0.47554229173470297,98.0,55.0
227,0.47419622649812776,103.0,56.0
228,0.47218236781593603,108.0,57.0
229,0.47096210813452277,113.0,58.0
230,0.4696472538805203,118.0,59.0
231,0.4829644223917643,74.0,50.0
232,0.4812719402788055,79.0,51.0
233,0.4797287858480146,84.0,52.0
234,0.47812382413418886,89.0,53.0
235,0.4756146213745206,94.0,54.0
236,0.47554229173470297,99.0,55.0
237,0.47419622649812776,104.0,56.0
238,0.47218236781593603,109.0,57.0
239,0.47096210813452277,114.0,58.0
240,0.4696472538805203,119.0,59.0
241,0.4829644223917643,75.0,50.0
242,0.4812719402788055,80.0,51.0
243,0.4797287858480146,85.0,52.0
244,0.47812382413418886,90.0,53.0
245,0.4756146213745206,95.0,54.0
246,0.47554229173470297,100.0,55.0
247,0.47419622649812776,105.0,56.0
248,0.47218236781593603,110.0,57.0
249,0.47096210813452277,115.0,58.0
250,0.4696472538805203,120.0,59.0
251,0.4829644223917643,76.0,50.0
252,0.4812719402788055,81.0,51.0
253,0.4797287858480146,86.0,52.0
254,0.47812382413418886,91.0,53.0
255,0.4756146213745206,96.0,54.0
256,0.47554229173470297,101.0,55.0
257,0.47419622649812776,106.0,56.0
258,0.47218236781593603,111.0,57.0
259,0.47096210813452277,116.0,58.0
260,0.4696472538805203,121.0,59.0
261,0.4829644223917643,77.0,50.0
262,0.4812719402788055,82.0,51.0
263,0.4797287858480146,87.0,52.0
264,0.47812382413418886,92.0,53.0
265,0.4756146213745206,97.0,54.0
266,0.47554229173470297,102.0,55.0
267,0.47419622649812776,107.0,56.0
268,0.47218236781593603,112.0,57.0
269,0.47096210813452277,117.0,58.0
270,0.4696472538805203,122.0,59.0
271,0.4829644223917643,78.0,50.0
272,0.4812719402788055,83.0,51.0
273,0.4797287858480146,88.0,52.0
274,0.47812382413418886,93.0,53.0
275,0.4756146213745206,98.0,54.0
276,0.47554229173470297,103.0,55.0
277,0.47419622649812776,108.0,56.0
278,0.47218236781593603,113.0,57.0
279,0.47096210813452277,118.0,58.0
280,0.4696472538805203,123.0,59.0
281,0.4829644223917643,79.0,50.0
282,0.4812719402788055,84.0,51.0
283,0.4797287858480146,89.0,52.0
284,0.47812382413418886,94.0,53.0
285,0.4756146213745206,99.0,54.0
286,0.47554229173470297,104.0,55.0
287,0.47419622649812776,109.0,56.0
288,0.47218236781593603,114.0,57.0
289,0.47096210813452277,119.0,58.0
290,0.4696472538805203,124.0,59.0
291,0.4829644223917643,80.0,50.0
292,0.4812719402788055,85.0,51.0
293,0.4797287858480146,90.0,52.0
294,0.47812382413418886,95.0,53.0
295,0.4756146213745206,100.0,54.0
296,0.47554229173470297,105.0,55.0
297,0.47419622649812776,110.0,56.0
298,0.47218236781593603,115.0,57.0
299,0.47096210813452277,120.0,58.0
300,0.4696472538805203,125.0,59.0
301,0.4829644223917643,81.0,50.0
302,0.4812719402788055,86.0,51.0
303,0.4797287858480146,91.0,52.0
304,0.47812382413418886,96.0,53.0
305,0.4756146213745206,101.0,54.0
306,0.47554229173470297,106.0,55.0
307,0.47419622649812776,111.0,56.0
308,0.47218236781593603,116.0,57.0
309,0.47096210813452277,121.0,58.0
310,0.4696472538805203,126.0,59.0
311,0.4829644223917643,82.0,50.0
312,0.4812719402788055,87.0,51.0
313,0.4797287858480146,92.0,52.0
314,0.47812382413418886,97.0,53.0
315,0.4756146213745206,102.0,54.0
316,0.47554229173470297,107.0,55.0
317,0.47419622649812776,112.0,56.0
318,0.47218236781593603,117.0,57.0
319,0.47096210813452277,122.0,58.0
320,0.4696472538805203,127.0,59.0
321,0.4829644223917643,83.0,50.0
322,0.4812719402788055,88.0,51.0
323,0.4797287858480146,93.0,52.0
324,0.47812382413418886,98.0,53.0
325,0.4756146213745206,103.0,54.0
326,0.47554229173470297,108.0,55.0
327,0.47419622649812776,113.0,56.0
328,0.47218236781593603,118.0,57.0
329,0.47096210813452277,123.0,58.0
330,0.4696472538805203,128.0,59.0
331,0.4829644223917643,84.0,50.0
332,0.4812719402788055,89.0,51.0
333,0.4797287858480146,94.0,52.0
334,0.47812382413418886,99.0,53.0
335,0.4756146213745206,104.0,54.0
336,0.47554229173470297,109.0,55.0
337,0.47419622649812776,114.0,56.0
338,0.47218236781593603,119.0,57.0
339,0.47096210813452277,124.0,58.0
340,0.4696472538805203,129.0,59.0
341,0.4829644223917643,85.0,50.0
342,0.4812719402788055,90.0,51.0
343,0.4797287858480146,95.0,52.0
344,0.47812382413418886,100.0,53.0
345,0.4756146213745206,105.0,54.0
346,0.47554229173470297,110.0,55.0
347,0.47419622649812776,115.0,56.0
348,0.47218236781593603,120.0,57.0
349,0.47096210813452277,125.0,58.0
350,0.4696472538805203,130.0,59.0
351,0.4829644223917643,86.0,50.0
352,0.4812719402788055,91.0,51.0
353,0.4797287858480146,96.0,52.0
354,0.47812382413418886,101.0,53.0
355,0.4756146213745206,106.0,54.0
356,0.47554229173470297,111.0,55.0
357,0.47419622649812776,116.0,56.0
358,0.47218236781593603,121.0,57.0
359,0.47096210813452277,126.0,58.0
360,0.4696472538805203,131.0,59.0
361,0.4829644223917643,87.0,50.0
362,0.4812719402788055,92.0,51.0
363,0.4797287858480146,97.0,52.0
364,0.47812382413418886,102.0,53.0
365,0.4756146213745206,107.0,54.0
366,0.47554229173470297,112.0,55.0
367,0.47419622649812776,117.0,56.0
368,0.47218236781593603,122.0,57.0
369,0.47096210813452277,127.0,58.0
370,0.4696472538805203,132.0,59.0
371,0.4829644223917643,88.0,50.0
372,0.4812719402788055,93.0,51.0
373,0.4797287858480146,98.0,52.0
374,0.47812382413418886,103.0,53.0
375,0.4756146213745206,108.0,54.0
376,0.47554229173470297,113.0,55.0
377,0.47419622649812776,118.0,56.0
378,0.47218236781593603,123.0,57.0
379,0.47096210813452277,128.0,58.0
380,0.4696472538805203,133.0,59.0
381,0.4829644223917643,89.0,50.0
382,0.4812719402788055,94.0,51.0
383,0.4797287858480146,99.0,52.0
384,0.47812382413418886,104.0,53.0
385,0.4756146213745206,109.0,54.0
386,0.47554229173470297,114.0,55.0
387,0.47419622649812776,119.0,56.0
388,0.47218236781593603,124.0,57.0
389,0.47096210813452277,129.0,58.0
390,0.4696472538805203,134.0,59.0
391,0.4829644223917643,90.0,50.0
392,0.4812719402788055,95.0,51.0
393,0.4797287858480146,100.0,52.0
394,0.47812382413418886,105.0,53.0
395,0.4756146213745206,110.0,54.0
396,0.47554229173470297,115.0,55.0
397,0.47419622649812776,120.0,56.0
398,0.47218236781593603,125.0,57.0
399,0.47096210813452277,130.0,58.0
400,0.4696472538805203,135.0,59.0
401,0.4829644223917643,91.0,50.0
402,0.4812719402788055,96.0,51.0
403,0.4797287858480146,101.0,52.0
404,0.47812382413418886,106.0,53.0
405,0.4756146213745206,111.0,54.0
406,0.47554229173470297,116.0,55.0
407,0.47419622649812776,121.0,56.0
408,0.47218236781593603,126.0,57.0
409,0.47096210813452277,131.0,58.0
410,0.4696472538805203,136.0,59.0
411,0.4829644223917643,92.0,50.0
412,0.4812719402788055,97.0,51.0
413,0.4797287858480146,102.0,52.0
414,0.47812382413418886,107.0,53.0
415,0.4756146213745206,112.0,54.0
416,0.47554229173470297,117.0,55.0
417,0.47419622649812776,122.0,56.0
418,0.47218236781593603,127.0,57.0
419,0.47096210813452277,132.0,58.0
420,0.4696472538805203,137.0,59.0
421,0.4829644223917643,93.0,50.0
422,0.4812719402788055,98.0,51.0
423,0.4797287858480146,103.0,52.0
424,0.47812382413418886,108.0,53.0
425,0.4756146213745206,113.0,54.0
426,0.47554229173470297,118.0,55.0
427,0.47419622649812776,123.0,56.0
428,0.47218236781593603,128.0,57.0
429,0.47096210813452277,133.0,58.0
430,0.4696472538805203,138.0,59.0
431,0.4829644223917643,94.0,50.0
432,0.4812719402788055,99.0,51.0
433,0.4797287858480146,104.0,52.0
434,0.47812382413418886,109.0,53.0
435,0.4756146213745206,114.0,54.0
436,0.47554229173470297,119.0,55.0
437,0.47419622649812776,124.0,56.0
438,0.47218236781593603,129.0,57.0
439,0.47096210813452277,134.0,58.0
440,0.4696472538805203,139.0,59.0
441,0.4829644223917643,95.0,50.0
442,0.4812719402788055,100.0,51.0
443,0.4797287858480146,105.0,52.0
444,0.47812382413418886,110.0,53.0
445,0.4756146213745206,115.0,54.0
446,0.47554229173470297,120.0,55.0
447,0.47419622649812776,125.0,56.0
448,0.47218236781593603,130.0,57.0
449,0.47096210813452277,135.0,58.0
450,0.4696472538805203,140.0,59.0
451,0.4829644223917643,96.0,50.0
452,0.4812719402788055,101.0,51.0
453,0.4797287858480146,106.0,52.0
454,0.47812382413418886,111.0,53.0
455,0.4756146213745206,116.0,54.0
456,0.47554229173470297,121.0,55.0
457,0.47419622649812776,126.0,56.0
458,0.47218236781593603,131.0,57.0
459,0.47096210813452277,136.0,58.0
460,0.4696472538805203,141.0,59.0
461,0.4829644223917643,97.0,50.0
462,0.4812719402788055,102.0,51.0
463,0.4797287858480146,107.0,52.0
464,0.47812382413418886,112.0,53.0
465,0.4756146213745206,117.0,54.0
466,0.47554229173470297,122.0,55.0
467,0.47419622649812776,127.0,56.0
468,0.47218236781593603,132.0,57.0
469,0.47096210813452277,137.0,58.0
470,0.4696472538805203,142.0,59.0
471,0.4829644223917643,98.0,50.0
472,0.4812719402788055,103.0,51.0
473,0.4797287858480146,108.0,52.0
474,0.47812382413418886,113.0,53.0
475,0.4756146213745206,118.0,54.0
476,0.47554229173470297,123.0,55.0
477,0.47419622649812776,128.0,56.0
478,0.47218236781593603,133.0,57.0
479,0.47096210813452277,138.0,58.0
480,0.4696472538805203,143.0,59.0
481,0.4829644223917643,99.0,50.0
482,0.4812719402788055,104.0,51.0
483,0.4797287858480146,109.0,52.0
484,0.47812382413418886,114.0,53.0
485,0.4756146213745206,119.0,54.0
486,0.47554229173470297,124.0,55.0
487,0.47419622649812776,129.0,56.0
488,0.47218236781593603,134.0,57.0
489,0.47096210813452277,139.0,58.0
490,0.4696472538805203,144.0,59.0
