,score,i,j
62,0.6785921607138384,62.0,51.0
63,0.6782258345626343,67.0,52.0
64,0.6784771029092767,72.0,53.0
65,0.677809749432652,77.0,54.0
66,0.6774367434181652,82.0,55.0
67,0.677971467685266,87.0,56.0
68,0.6778640206021219,92.0,57.0
69,0.6773488731269959,97.0,58.0
70,0.6772396455913288,102.0,59.0
71,0.6793286095339474,58.0,50.0
72,0.6785921607138384,63.0,51.0
73,0.6782258345626343,68.0,52.0
74,0.6784771029092767,73.0,53.0
75,0.677809749432652,78.0,54.0
76,0.6774367434181652,83.0,55.0
77,0.677971467685266,88.0,56.0
78,0.6778640206021219,93.0,57.0
79,0.6773488731269959,98.0,58.0
80,0.6772396455913288,103.0,59.0
81,0.6793286095339474,59.0,50.0
82,0.6785921607138384,64.0,51.0
83,0.6782258345626343,69.0,52.0
84,0.6784771029092767,74.0,53.0
85,0.677809749432652,79.0,54.0
86,0.6774367434181652,84.0,55.0
87,0.677971467685266,89.0,56.0
88,0.6778640206021219,94.0,57.0
89,0.6773488731269959,99.0,58.0
90,0.6772396455913288,104.0,59.0
91,0.6793286095339474,60.0,50.0
92,0.6785921607138384,65.0,51.0
93,0.6782258345626343,70.0,52.0
94,0.6784771029092767,75.0,53.0
95,0.677809749432652,80.0,54.0
96,0.6774367434181652,85.0,55.0
97,0.677971467685266,90.0,56.0
98,0.6778640206021219,95.0,57.0
99,0.6773488731269959,100.0,58.0
100,0.6772396455913288,105.0,59.0
101,0.6793286095339474,61.0,50.0
102,0.6785921607138384,66.0,51.0
103,0.6782258345626343,71.0,52.0
104,0.6784771029092767,76.0,53.0
105,0.677809749432652,81.0,54.0
106,0.6774367434181652,86.0,55.0
107,0.677971467685266,91.0,56.0
108,0.6778640206021219,96.0,57.0
109,0.6773488731269959,101.0,58.0
110,0.6772396455913288,106.0,59.0
111,0.6793286095339474,62.0,50.0
112,0.6785921607138384,67.0,51.0
113,0.6782258345626343,72.0,52.0
114,0.6784771029092767,77.0,53.0
115,0.677809749432652,82.0,54.0
116,0.6774367434181652,87.0,55.0
117,0.677971467685266,92.0,56.0
118,0.6778640206021219,97.0,57.0
119,0.6773488731269959,102.0,58.0
120,0.6772396455913288,107.0,59.0
121,0.6793286095339474,63.0,50.0
122,0.6785921607138384,68.0,51.0
123,0.6782258345626343,73.0,52.0
124,0.6784771029092767,78.0,53.0
125,0.677809749432652,83.0,54.0
126,0.6774367434181652,88.0,55.0
127,0.677971467685266,93.0,56.0
128,0.6778640206021219,98.0,57.0
129,0.6773488731269959,103.0,58.0
130,0.6772396455913288,108.0,59.0
131,0.6793286095339474,64.0,50.0
132,0.6785921607138384,69.0,51.0
133,0.6782258345626343,74.0,52.0
134,0.6784771029092767,79.0,53.0
135,0.677809749432652,84.0,54.0
136,0.6774367434181652,89.0,55.0
137,0.677971467685266,94.0,56.0
138,0.6778640206021219,99.0,57.0
139,0.6773488731269959,104.0,58.0
140,0.6772396455913288,109.0,59.0
141,0.6793286095339474,65.0,50.0
142,0.6785921607138384,70.0,51.0
143,0.6782258345626343,75.0,52.0
144,0.6784771029092767,80.0,53.0
145,0.677809749432652,85.0,54.0
146,0.6774367434181652,90.0,55.0
147,0.677971467685266,95.0,56.0
148,0.6778640206021219,100.0,57.0
149,0.6773488731269959,105.0,58.0
150,0.6772396455913288,110.0,59.0
151,0.6793286095339474,66.0,50.0
152,0.6785921607138384,71.0,51.0
153,0.6782258345626343,76.0,52.0
154,0.6784771029092767,81.0,53.0
155,0.677809749432652,86.0,54.0
156,0.6774367434181652,91.0,55.0
157,0.677971467685266,96.0,56.0
158,0.6778640206021219,101.0,57.0
159,0.6773488731269959,106.0,58.0
160,0.6772396455913288,111.0,59.0
161,0.6793286095339474,67.0,50.0
162,0.6785921607138384,72.0,51.0
163,0.6782258345626343,77.0,52.0
164,0.6784771029092767,82.0,53.0
165,0.677809749432652,87.0,54.0
166,0.6774367434181652,92.0,55.0
167,0.677971467685266,97.0,56.0
168,0.6778640206021219,102.0,57.0
169,0.6773488731269959,107.0,58.0
170,0.6772396455913288,112.0,59.0
171,0.6793286095339474,68.0,50.0
172,0.6785921607138384,73.0,51.0
173,0.6782258345626343,78.0,52.0
174,0.6784771029092767,83.0,53.0
175,0.677809749432652,88.0,54.0
176,0.6774367434181652,93.0,55.0
177,0.677971467685266,98.0,56.0
178,0.6778640206021219,103.0,57.0
179,0.6773488731269959,108.0,58.0
180,0.6772396455913288,113.0,59.0
181,0.6793286095339474,69.0,50.0
182,0.6785921607138384,74.0,51.0
183,0.6782258345626343,79.0,52.0
184,0.6784771029092767,84.0,53.0
185,0.677809749432652,89.0,54.0
186,0.6774367434181652,94.0,55.0
187,0.677971467685266,99.0,56.0
188,0.6778640206021219,104.0,57.0
189,0.6773488731269959,109.0,58.0
190,0.6772396455913288,114.0,59.0
191,0.6793286095339474,70.0,50.0
192,0.6785921607138384,75.0,51.0
193,0.6782258345626343,80.0,52.0
194,0.6784771029092767,85.0,53.0
195,0.677809749432652,90.0,54.0
196,0.6774367434181652,95.0,55.0
197,0.677971467685266,100.0,56.0
198,0.6778640206021219,105.0,57.0
199,0.6773488731269959,110.0,58.0
200,0.6772396455913288,115.0,59.0
201,0.6793286095339474,71.0,50.0
202,0.6785921607138384,76.0,51.0
203,0.6782258345626343,81.0,52.0
204,0.6784771029092767,86.0,53.0
205,0.677809749432652,91.0,54.0
206,0.6774367434181652,96.0,55.0
207,0.677971467685266,101.0,56.0
208,0.6778640206021219,106.0,57.0
209,0.6773488731269959,111.0,58.0
210,0.6772396455913288,116.0,59.0
211,0.6793286095339474,72.0,50.0
212,0.6785921607138384,77.0,51.0
213,0.6782258345626343,82.0,52.0
214,0.6784771029092767,87.0,53.0
215,0.677809749432652,92.0,54.0
216,0.6774367434181652,97.0,55.0
217,0.677971467685266,102.0,56.0
218,0.6778640206021219,107.0,57.0
219,0.6773488731269959,112.0,58.0
220,0.6772396455913288,117.0,59.0
221,0.6793286095339474,73.0,50.0
222,0.6785921607138384,78.0,51.0
223,0.6782258345626343,83.0,52.0
224,0.6784771029092767,88.0,53.0
225,0.677809749432652,93.0,54.0
226,0.6774367434181652,98.0,55.0
227,0.677971467685266,103.0,56.0
228,0.6778640206021219,108.0,57.0
229,0.6773488731269959,113.0,58.0
230,0.6772396455913288,118.0,59.0
231,0.6793286095339474,74.0,50.0
232,0.6785921607138384,79.0,51.0
233,0.6782258345626343,84.0,52.0
234,0.6784771029092767,89.0,53.0
235,0.677809749432652,94.0,54.0
236,0.6774367434181652,99.0,55.0
237,0.677971467685266,104.0,56.0
238,0.6778640206021219,109.0,57.0
239,0.6773488731269959,114.0,58.0
240,0.6772396455913288,119.0,59.0
241,0.6793286095339474,75.0,50.0
242,0.6785921607138384,80.0,51.0
243,0.6782258345626343,85.0,52.0
244,0.6784771029092767,90.0,53.0
245,0.677809749432652,95.0,54.0
246,0.6774367434181652,100.0,55.0
247,0.677971467685266,105.0,56.0
248,0.6778640206021219,110.0,57.0
249,0.6773488731269959,115.0,58.0
250,0.6772396455913288,120.0,59.0
251,0.6793286095339474,76.0,50.0
252,0.6785921607138384,81.0,51.0
253,0.6782258345626343,86.0,52.0
254,0.6784771029092767,91.0,53.0
255,0.677809749432652,96.0,54.0
256,0.6774367434181652,101.0,55.0
257,0.677971467685266,106.0,56.0
258,0.6778640206021219,111.0,57.0
259,0.6773488731269959,116.0,58.0
260,0.6772396455913288,121.0,59.0
261,0.6793286095339474,77.0,50.0
262,0.6785921607138384,82.0,51.0
263,0.6782258345626343,87.0,52.0
264,0.6784771029092767,92.0,53.0
265,0.677809749432652,97.0,54.0
266,0.6774367434181652,102.0,55.0
267,0.677971467685266,107.0,56.0
268,0.6778640206021219,112.0,57.0
269,0.6773488731269959,117.0,58.0
270,0.6772396455913288,122.0,59.0
271,0.6793286095339474,78.0,50.0
272,0.6785921607138384,83.0,51.0
273,0.6782258345626343,88.0,52.0
274,0.6784771029092767,93.0,53.0
275,0.677809749432652,98.0,54.0
276,0.6774367434181652,103.0,55.0
277,0.677971467685266,108.0,56.0
278,0.6778640206021219,113.0,57.0
279,0.6773488731269959,118.0,58.0
280,0.6772396455913288,123.0,59.0
281,0.6793286095339474,79.0,50.0
282,0.6785921607138384,84.0,51.0
283,0.6782258345626343,89.0,52.0
284,0.6784771029092767,94.0,53.0
285,0.677809749432652,99.0,54.0
286,0.6774367434181652,104.0,55.0
287,0.677971467685266,109.0,56.0
288,0.6778640206021219,114.0,57.0
289,0.6773488731269959,119.0,58.0
290,0.6772396455913288,124.0,59.0
291,0.6793286095339474,80.0,50.0
292,0.6785921607138384,85.0,51.0
293,0.6782258345626343,90.0,52.0
294,0.6784771029092767,95.0,53.0
295,0.677809749432652,100.0,54.0
296,0.6774367434181652,105.0,55.0
297,0.677971467685266,110.0,56.0
298,0.6778640206021219,115.0,57.0
299,0.6773488731269959,120.0,58.0
300,0.6772396455913288,125.0,59.0
301,0.6793286095339474,81.0,50.0
302,0.6785921607138384,86.0,51.0
303,0.6782258345626343,91.0,52.0
304,0.6784771029092767,96.0,53.0
305,0.677809749432652,101.0,54.0
306,0.6774367434181652,106.0,55.0
307,0.677971467685266,111.0,56.0
308,0.6778640206021219,116.0,57.0
309,0.6773488731269959,121.0,58.0
310,0.6772396455913288,126.0,59.0
311,0.6793286095339474,82.0,50.0
312,0.6785921607138384,87.0,51.0
313,0.6782258345626343,92.0,52.0
314,0.6784771029092767,97.0,53.0
315,0.677809749432652,102.0,54.0
316,0.6774367434181652,107.0,55.0
317,0.677971467685266,112.0,56.0
318,0.6778640206021219,117.0,57.0
319,0.6773488731269959,122.0,58.0
320,0.6772396455913288,127.0,59.0
321,0.6793286095339474,83.0,50.0
322,0.6785921607138384,88.0,51.0
323,0.6782258345626343,93.0,52.0
324,0.6784771029092767,98.0,53.0
325,0.677809749432652,103.0,54.0
326,0.6774367434181652,108.0,55.0
327,0.677971467685266,113.0,56.0
328,0.6778640206021219,118.0,57.0
329,0.6773488731269959,123.0,58.0
330,0.6772396455913288,128.0,59.0
331,0.6793286095339474,84.0,50.0
332,0.6785921607138384,89.0,51.0
333,0.6782258345626343,94.0,52.0
334,0.6784771029092767,99.0,53.0
335,0.677809749432652,104.0,54.0
336,0.6774367434181652,109.0,55.0
337,0.677971467685266,114.0,56.0
338,0.6778640206021219,119.0,57.0
339,0.6773488731269959,124.0,58.0
340,0.6772396455913288,129.0,59.0
341,0.6793286095339474,85.0,50.0
342,0.6785921607138384,90.0,51.0
343,0.6782258345626343,95.0,52.0
344,0.6784771029092767,100.0,53.0
345,0.677809749432652,105.0,54.0
346,0.6774367434181652,110.0,55.0
347,0.677971467685266,115.0,56.0
348,0.6778640206021219,120.0,57.0
349,0.6773488731269959,125.0,58.0
350,0.6772396455913288,130.0,59.0
351,0.6793286095339474,86.0,50.0
352,0.6785921607138384,91.0,51.0
353,0.6782258345626343,96.0,52.0
354,0.6784771029092767,101.0,53.0
355,0.677809749432652,106.0,54.0
356,0.6774367434181652,111.0,55.0
357,0.677971467685266,116.0,56.0
358,0.6778640206021219,121.0,57.0
359,0.6773488731269959,126.0,58.0
360,0.6772396455913288,131.0,59.0
361,0.6793286095339474,87.0,50.0
362,0.6785921607138384,92.0,51.0
363,0.6782258345626343,97.0,52.0
364,0.6784771029092767,102.0,53.0
365,0.677809749432652,107.0,54.0
366,0.6774367434181652,112.0,55.0
367,0.677971467685266,117.0,56.0
368,0.6778640206021219,122.0,57.0
369,0.6773488731269959,127.0,58.0
370,0.6772396455913288,132.0,59.0
371,0.6793286095339474,88.0,50.0
372,0.6785921607138384,93.0,51.0
373,0.6782258345626343,98.0,52.0
374,0.6784771029092767,103.0,53.0
375,0.677809749432652,108.0,54.0
376,0.6774367434181652,113.0,55.0
377,0.677971467685266,118.0,56.0
378,0.6778640206021219,123.0,57.0
379,0.6773488731269959,128.0,58.0
380,0.6772396455913288,133.0,59.0
381,0.6793286095339474,89.0,50.0
382,0.6785921607138384,94.0,51.0
383,0.6782258345626343,99.0,52.0
384,0.6784771029092767,104.0,53.0
385,0.677809749432652,109.0,54.0
386,0.6774367434181652,114.0,55.0
387,0.677971467685266,119.0,56.0
388,0.6778640206021219,124.0,57.0
389,0.6773488731269959,129.0,58.0
390,0.6772396455913288,134.0,59.0
391,0.6793286095339474,90.0,50.0
392,0.6785921607138384,95.0,51.0
393,0.6782258345626343,100.0,52.0
394,0.6784771029092767,105.0,53.0
395,0.677809749432652,110.0,54.0
396,0.6774367434181652,115.0,55.0
397,0.677971467685266,120.0,56.0
398,0.6778640206021219,125.0,57.0
399,0.6773488731269959,130.0,58.0
400,0.6772396455913288,135.0,59.0
401,0.6793286095339474,91.0,50.0
402,0.6785921607138384,96.0,51.0
403,0.6782258345626343,101.0,52.0
404,0.6784771029092767,106.0,53.0
405,0.677809749432652,111.0,54.0
406,0.6774367434181652,116.0,55.0
407,0.677971467685266,121.0,56.0
408,0.6778640206021219,126.0,57.0
409,0.6773488731269959,131.0,58.0
410,0.6772396455913288,136.0,59.0
411,0.6793286095339474,92.0,50.0
412,0.6785921607138384,97.0,51.0
413,0.6782258345626343,102.0,52.0
414,0.6784771029092767,107.0,53.0
415,0.677809749432652,112.0,54.0
416,0.6774367434181652,117.0,55.0
417,0.677971467685266,122.0,56.0
418,0.6778640206021219,127.0,57.0
419,0.6773488731269959,132.0,58.0
420,0.6772396455913288,137.0,59.0
421,0.6793286095339474,93.0,50.0
422,0.6785921607138384,98.0,51.0
423,0.6782258345626343,103.0,52.0
424,0.6784771029092767,108.0,53.0
425,0.677809749432652,113.0,54.0
426,0.6774367434181652,118.0,55.0
427,0.677971467685266,123.0,56.0
428,0.6778640206021219,128.0,57.0
429,0.6773488731269959,133.0,58.0
430,0.6772396455913288,138.0,59.0
431,0.6793286095339474,94.0,50.0
432,0.6785921607138384,99.0,51.0
433,0.6782258345626343,104.0,52.0
434,0.6784771029092767,109.0,53.0
435,0.677809749432652,114.0,54.0
436,0.6774367434181652,119.0,55.0
437,0.677971467685266,124.0,56.0
438,0.6778640206021219,129.0,57.0
439,0.6773488731269959,134.0,58.0
440,0.6772396455913288,139.0,59.0
441,0.6793286095339474,95.0,50.0
442,0.6785921607138384,100.0,51.0
443,0.6782258345626343,105.0,52.0
444,0.6784771029092767,110.0,53.0
445,0.677809749432652,115.0,54.0
446,0.6774367434181652,120.0,55.0
447,0.677971467685266,125.0,56.0
448,0.6778640206021219,130.0,57.0
449,0.6773488731269959,135.0,58.0
450,0.6772396455913288,140.0,59.0
451,0.6793286095339474,96.0,50.0
452,0.6785921607138384,101.0,51.0
453,0.6782258345626343,106.0,52.0
454,0.6784771029092767,111.0,53.0
455,0.677809749432652,116.0,54.0
456,0.6774367434181652,121.0,55.0
457,0.677971467685266,126.0,56.0
458,0.6778640206021219,131.0,57.0
459,0.6773488731269959,136.0,58.0
460,0.6772396455913288,141.0,59.0
461,0.6793286095339474,97.0,50.0
462,0.6785921607138384,102.0,51.0
463,0.6782258345626343,107.0,52.0
464,0.6784771029092767,112.0,53.0
465,0.677809749432652,117.0,54.0
466,0.6774367434181652,122.0,55.0
467,0.677971467685266,127.0,56.0
468,0.6778640206021219,132.0,57.0
469,0.6773488731269959,137.0,58.0
470,0.6772396455913288,142.0,59.0
471,0.6793286095339474,98.0,50.0
472,0.6785921607138384,103.0,51.0
473,0.6782258345626343,108.0,52.0
474,0.6784771029092767,113.0,53.0
475,0.677809749432652,118.0,54.0
476,0.6774367434181652,123.0,55.0
477,0.677971467685266,128.0,56.0
478,0.6778640206021219,133.0,57.0
479,0.6773488731269959,138.0,58.0
480,0.6772396455913288,143.0,59.0
481,0.6793286095339474,99.0,50.0
482,0.6785921607138384,104.0,51.0
483,0.6782258345626343,109.0,52.0
484,0.6784771029092767,114.0,53.0
485,0.677809749432652,119.0,54.0
486,0.6774367434181652,124.0,55.0
487,0.677971467685266,129.0,56.0
488,0.6778640206021219,134.0,57.0
489,0.6773488731269959,139.0,58.0
490,0.6772396455913288,144.0,59.0
