,score,i,j
78,0.5112047297032081,39.0,12.0
79,0.514363242882472,44.0,13.0
80,0.5181183098153608,49.0,14.0
81,0.5215441487179558,54.0,15.0
82,0.5269196681455184,59.0,16.0
83,0.5308413986177865,64.0,17.0
84,0.5360686322466349,69.0,18.0
85,0.5399758735687517,74.0,19.0
86,0.5447775621478909,79.0,20.0
87,0.5505577197498356,84.0,21.0
88,0.5558171770587711,89.0,22.0
89,0.5592191752693201,94.0,23.0
90,0.5604189405062533,99.0,24.0
91,0.5645832736878033,104.0,25.0
92,0.5692286929922306,109.0,26.0
93,0.5734888467478925,114.0,27.0
94,0.5749283326129,119.0,28.0
95,0.5789902495397513,124.0,29.0
96,0.5050192957816328,35.0,11.0
97,0.5112047297032081,40.0,12.0
98,0.514363242882472,45.0,13.0
99,0.5181183098153608,50.0,14.0
100,0.5215441487179558,55.0,15.0
101,0.5269196681455184,60.0,16.0
102,0.5308413986177865,65.0,17.0
103,0.5360686322466349,70.0,18.0
104,0.5399758735687517,75.0,19.0
105,0.5447775621478909,80.0,20.0
106,0.5505577197498356,85.0,21.0
107,0.5558171770587711,90.0,22.0
108,0.5592191752693201,95.0,23.0
109,0.5604189405062533,100.0,24.0
110,0.5645832736878033,105.0,25.0
111,0.5692286929922306,110.0,26.0
112,0.5734888467478925,115.0,27.0
113,0.5749283326129,120.0,28.0
114,0.5789902495397513,125.0,29.0
115,0.5050192957816328,36.0,11.0
116,0.5112047297032081,41.0,12.0
117,0.514363242882472,46.0,13.0
118,0.5181183098153608,51.0,14.0
119,0.5215441487179558,56.0,15.0
120,0.5269196681455184,61.0,16.0
121,0.5308413986177865,66.0,17.0
122,0.5360686322466349,71.0,18.0
123,0.5399758735687517,76.0,19.0
124,0.5447775621478909,81.0,20.0
125,0.5505577197498356,86.0,21.0
126,0.5558171770587711,91.0,22.0
127,0.5592191752693201,96.0,23.0
128,0.5604189405062533,101.0,24.0
129,0.5645832736878033,106.0,25.0
130,0.5692286929922306,111.0,26.0
131,0.5734888467478925,116.0,27.0
132,0.5749283326129,121.0,28.0
133,0.5789902495397513,126.0,29.0
134,0.5050192957816328,37.0,11.0
135,0.5112047297032081,42.0,12.0
136,0.514363242882472,47.0,13.0
137,0.5181183098153608,52.0,14.0
138,0.5215441487179558,57.0,15.0
139,0.5269196681455184,62.0,16.0
140,0.5308413986177865,67.0,17.0
141,0.5360686322466349,72.0,18.0
142,0.5399758735687517,77.0,19.0
143,0.5447775621478909,82.0,20.0
144,0.5505577197498356,87.0,21.0
145,0.5558171770587711,92.0,22.0
146,0.5592191752693201,97.0,23.0
147,0.5604189405062533,102.0,24.0
148,0.5645832736878033,107.0,25.0
149,0.5692286929922306,112.0,26.0
150,0.5734888467478925,117.0,27.0
151,0.5749283326129,122.0,28.0
152,0.5789902495397513,127.0,29.0
153,0.5050192957816328,38.0,11.0
154,0.5112047297032081,43.0,12.0
155,0.514363242882472,48.0,13.0
156,0.5181183098153608,53.0,14.0
157,0.5215441487179558,58.0,15.0
158,0.5269196681455184,63.0,16.0
159,0.5308413986177865,68.0,17.0
160,0.5360686322466349,73.0,18.0
161,0.5399758735687517,78.0,19.0
162,0.5447775621478909,83.0,20.0
163,0.5505577197498356,88.0,21.0
164,0.5558171770587711,93.0,22.0
165,0.5592191752693201,98.0,23.0
166,0.5604189405062533,103.0,24.0
167,0.5645832736878033,108.0,25.0
168,0.5692286929922306,113.0,26.0
169,0.5734888467478925,118.0,27.0
170,0.5749283326129,123.0,28.0
171,0.5789902495397513,128.0,29.0
172,0.5050192957816328,39.0,11.0
173,0.5112047297032081,44.0,12.0
174,0.514363242882472,49.0,13.0
175,0.5181183098153608,54.0,14.0
176,0.5215441487179558,59.0,15.0
177,0.5269196681455184,64.0,16.0
178,0.5308413986177865,69.0,17.0
179,0.5360686322466349,74.0,18.0
180,0.5399758735687517,79.0,19.0
181,0.5447775621478909,84.0,20.0
182,0.5505577197498356,89.0,21.0
183,0.5558171770587711,94.0,22.0
184,0.5592191752693201,99.0,23.0
185,0.5604189405062533,104.0,24.0
186,0.5645832736878033,109.0,25.0
187,0.5692286929922306,114.0,26.0
188,0.5734888467478925,119.0,27.0
189,0.5749283326129,124.0,28.0
190,0.5789902495397513,129.0,29.0
191,0.5050192957816328,40.0,11.0
192,0.5112047297032081,45.0,12.0
193,0.514363242882472,50.0,13.0
194,0.5181183098153608,55.0,14.0
195,0.5215441487179558,60.0,15.0
196,0.5269196681455184,65.0,16.0
197,0.5308413986177865,70.0,17.0
198,0.5360686322466349,75.0,18.0
199,0.5399758735687517,80.0,19.0
200,0.5447775621478909,85.0,20.0
201,0.5505577197498356,90.0,21.0
202,0.5558171770587711,95.0,22.0
203,0.5592191752693201,100.0,23.0
204,0.5604189405062533,105.0,24.0
205,0.5645832736878033,110.0,25.0
206,0.5692286929922306,115.0,26.0
207,0.5734888467478925,120.0,27.0
208,0.5749283326129,125.0,28.0
209,0.5789902495397513,130.0,29.0
210,0.5050192957816328,41.0,11.0
211,0.5112047297032081,46.0,12.0
212,0.514363242882472,51.0,13.0
213,0.5181183098153608,56.0,14.0
214,0.5215441487179558,61.0,15.0
215,0.5269196681455184,66.0,16.0
216,0.5308413986177865,71.0,17.0
217,0.5360686322466349,76.0,18.0
218,0.5399758735687517,81.0,19.0
219,0.5447775621478909,86.0,20.0
220,0.5505577197498356,91.0,21.0
221,0.5558171770587711,96.0,22.0
222,0.5592191752693201,101.0,23.0
223,0.5604189405062533,106.0,24.0
224,0.5645832736878033,111.0,25.0
225,0.5692286929922306,116.0,26.0
226,0.5734888467478925,121.0,27.0
227,0.5749283326129,126.0,28.0
228,0.5789902495397513,131.0,29.0
229,0.5050192957816328,42.0,11.0
230,0.5112047297032081,47.0,12.0
231,0.514363242882472,52.0,13.0
232,0.5181183098153608,57.0,14.0
233,0.5215441487179558,62.0,15.0
234,0.5269196681455184,67.0,16.0
235,0.5308413986177865,72.0,17.0
236,0.5360686322466349,77.0,18.0
237,0.5399758735687517,82.0,19.0
238,0.5447775621478909,87.0,20.0
239,0.5505577197498356,92.0,21.0
240,0.5558171770587711,97.0,22.0
241,0.5592191752693201,102.0,23.0
242,0.5604189405062533,107.0,24.0
243,0.5645832736878033,112.0,25.0
244,0.5692286929922306,117.0,26.0
245,0.5734888467478925,122.0,27.0
246,0.5749283326129,127.0,28.0
247,0.5789902495397513,132.0,29.0
248,0.5050192957816328,43.0,11.0
249,0.5112047297032081,48.0,12.0
250,0.514363242882472,53.0,13.0
251,0.5181183098153608,58.0,14.0
252,0.5215441487179558,63.0,15.0
253,0.5269196681455184,68.0,16.0
254,0.5308413986177865,73.0,17.0
255,0.5360686322466349,78.0,18.0
256,0.5399758735687517,83.0,19.0
257,0.5447775621478909,88.0,20.0
258,0.5505577197498356,93.0,21.0
259,0.5558171770587711,98.0,22.0
260,0.5592191752693201,103.0,23.0
261,0.5604189405062533,108.0,24.0
262,0.5645832736878033,113.0,25.0
263,0.5692286929922306,118.0,26.0
264,0.5734888467478925,123.0,27.0
265,0.5749283326129,128.0,28.0
266,0.5789902495397513,133.0,29.0
267,0.5050192957816328,44.0,11.0
268,0.5112047297032081,49.0,12.0
269,0.514363242882472,54.0,13.0
270,0.5181183098153608,59.0,14.0
271,0.5215441487179558,64.0,15.0
272,0.5269196681455184,69.0,16.0
273,0.5308413986177865,74.0,17.0
274,0.5360686322466349,79.0,18.0
275,0.5399758735687517,84.0,19.0
276,0.5447775621478909,89.0,20.0
277,0.5505577197498356,94.0,21.0
278,0.5558171770587711,99.0,22.0
279,0.5592191752693201,104.0,23.0
280,0.5604189405062533,109.0,24.0
281,0.5645832736878033,114.0,25.0
282,0.5692286929922306,119.0,26.0
283,0.5734888467478925,124.0,27.0
284,0.5749283326129,129.0,28.0
285,0.5789902495397513,134.0,29.0
286,0.5050192957816328,45.0,11.0
287,0.5112047297032081,50.0,12.0
288,0.514363242882472,55.0,13.0
289,0.5181183098153608,60.0,14.0
290,0.5215441487179558,65.0,15.0
291,0.5269196681455184,70.0,16.0
292,0.5308413986177865,75.0,17.0
293,0.5360686322466349,80.0,18.0
294,0.5399758735687517,85.0,19.0
295,0.5447775621478909,90.0,20.0
296,0.5505577197498356,95.0,21.0
297,0.5558171770587711,100.0,22.0
298,0.5592191752693201,105.0,23.0
299,0.5604189405062533,110.0,24.0
300,0.5645832736878033,115.0,25.0
301,0.5692286929922306,120.0,26.0
302,0.5734888467478925,125.0,27.0
303,0.5749283326129,130.0,28.0
304,0.5789902495397513,135.0,29.0
305,0.5050192957816328,46.0,11.0
306,0.5112047297032081,51.0,12.0
307,0.514363242882472,56.0,13.0
308,0.5181183098153608,61.0,14.0
309,0.5215441487179558,66.0,15.0
310,0.5269196681455184,71.0,16.0
311,0.5308413986177865,76.0,17.0
312,0.5360686322466349,81.0,18.0
313,0.5399758735687517,86.0,19.0
314,0.5447775621478909,91.0,20.0
315,0.5505577197498356,96.0,21.0
316,0.5558171770587711,101.0,22.0
317,0.5592191752693201,106.0,23.0
318,0.5604189405062533,111.0,24.0
319,0.5645832736878033,116.0,25.0
320,0.5692286929922306,121.0,26.0
321,0.5734888467478925,126.0,27.0
322,0.5749283326129,131.0,28.0
323,0.5789902495397513,136.0,29.0
324,0.5050192957816328,47.0,11.0
325,0.5112047297032081,52.0,12.0
326,0.514363242882472,57.0,13.0
327,0.5181183098153608,62.0,14.0
328,0.5215441487179558,67.0,15.0
329,0.5269196681455184,72.0,16.0
330,0.5308413986177865,77.0,17.0
331,0.5360686322466349,82.0,18.0
332,0.5399758735687517,87.0,19.0
333,0.5447775621478909,92.0,20.0
334,0.5505577197498356,97.0,21.0
335,0.5558171770587711,102.0,22.0
336,0.5592191752693201,107.0,23.0
337,0.5604189405062533,112.0,24.0
338,0.5645832736878033,117.0,25.0
339,0.5692286929922306,122.0,26.0
340,0.5734888467478925,127.0,27.0
341,0.5749283326129,132.0,28.0
342,0.5789902495397513,137.0,29.0
343,0.5050192957816328,48.0,11.0
344,0.5112047297032081,53.0,12.0
345,0.514363242882472,58.0,13.0
346,0.5181183098153608,63.0,14.0
347,0.5215441487179558,68.0,15.0
348,0.5269196681455184,73.0,16.0
349,0.5308413986177865,78.0,17.0
350,0.5360686322466349,83.0,18.0
351,0.5399758735687517,88.0,19.0
352,0.5447775621478909,93.0,20.0
353,0.5505577197498356,98.0,21.0
354,0.5558171770587711,103.0,22.0
355,0.5592191752693201,108.0,23.0
356,0.5604189405062533,113.0,24.0
357,0.5645832736878033,118.0,25.0
358,0.5692286929922306,123.0,26.0
359,0.5734888467478925,128.0,27.0
360,0.5749283326129,133.0,28.0
361,0.5789902495397513,138.0,29.0
362,0.5050192957816328,49.0,11.0
363,0.5112047297032081,54.0,12.0
364,0.514363242882472,59.0,13.0
365,0.5181183098153608,64.0,14.0
366,0.5215441487179558,69.0,15.0
367,0.5269196681455184,74.0,16.0
368,0.5308413986177865,79.0,17.0
369,0.5360686322466349,84.0,18.0
370,0.5399758735687517,89.0,19.0
371,0.5447775621478909,94.0,20.0
372,0.5505577197498356,99.0,21.0
373,0.5558171770587711,104.0,22.0
374,0.5592191752693201,109.0,23.0
375,0.5604189405062533,114.0,24.0
376,0.5645832736878033,119.0,25.0
377,0.5692286929922306,124.0,26.0
378,0.5734888467478925,129.0,27.0
379,0.5749283326129,134.0,28.0
380,0.5789902495397513,139.0,29.0
