,score,i,j
133,0.3906586543788493,53.0,42.0
134,0.3905486513632812,58.0,43.0
135,0.39157850717335874,63.0,44.0
136,0.3914296397152053,68.0,45.0
137,0.391554031809103,73.0,46.0
138,0.39175657613920567,78.0,47.0
139,0.3927809950874527,83.0,48.0
140,0.39277159982645615,88.0,49.0
141,0.38869475863048475,44.0,40.0
142,0.3892180948508617,49.0,41.0
143,0.3906586543788493,54.0,42.0
144,0.3905486513632812,59.0,43.0
145,0.39157850717335874,64.0,44.0
146,0.3914296397152053,69.0,45.0
147,0.391554031809103,74.0,46.0
148,0.39175657613920567,79.0,47.0
149,0.3927809950874527,84.0,48.0
150,0.39277159982645615,89.0,49.0
151,0.38869475863048475,45.0,40.0
152,0.3892180948508617,50.0,41.0
153,0.3906586543788493,55.0,42.0
154,0.3905486513632812,60.0,43.0
155,0.39157850717335874,65.0,44.0
156,0.3914296397152053,70.0,45.0
157,0.391554031809103,75.0,46.0
158,0.39175657613920567,80.0,47.0
159,0.3927809950874527,85.0,48.0
160,0.39277159982645615,90.0,49.0
161,0.38869475863048475,46.0,40.0
162,0.3892180948508617,51.0,41.0
163,0.3906586543788493,56.0,42.0
164,0.3905486513632812,61.0,43.0
165,0.39157850717335874,66.0,44.0
166,0.3914296397152053,71.0,45.0
167,0.391554031809103,76.0,46.0
168,0.39175657613920567,81.0,47.0
169,0.3927809950874527,86.0,48.0
170,0.39277159982645615,91.0,49.0
171,0.38869475863048475,47.0,40.0
172,0.3892180948508617,52.0,41.0
173,0.3906586543788493,57.0,42.0
174,0.3905486513632812,62.0,43.0
175,0.39157850717335874,67.0,44.0
176,0.3914296397152053,72.0,45.0
177,0.391554031809103,77.0,46.0
178,0.39175657613920567,82.0,47.0
179,0.3927809950874527,87.0,48.0
180,0.39277159982645615,92.0,49.0
181,0.38869475863048475,48.0,40.0
182,0.3892180948508617,53.0,41.0
183,0.3906586543788493,58.0,42.0
184,0.3905486513632812,63.0,43.0
185,0.39157850717335874,68.0,44.0
186,0.3914296397152053,73.0,45.0
187,0.391554031809103,78.0,46.0
188,0.39175657613920567,83.0,47.0
189,0.3927809950874527,88.0,48.0
190,0.39277159982645615,93.0,49.0
191,0.38869475863048475,49.0,40.0
192,0.3892180948508617,54.0,41.0
193,0.3906586543788493,59.0,42.0
194,0.3905486513632812,64.0,43.0
195,0.39157850717335874,69.0,44.0
196,0.3914296397152053,74.0,45.0
197,0.391554031809103,79.0,46.0
198,0.39175657613920567,84.0,47.0
199,0.3927809950874527,89.0,48.0
200,0.39277159982645615,94.0,49.0
201,0.38869475863048475,50.0,40.0
202,0.3892180948508617,55.0,41.0
203,0.3906586543788493,60.0,42.0
204,0.3905486513632812,65.0,43.0
205,0.39157850717335874,70.0,44.0
206,0.3914296397152053,75.0,45.0
207,0.391554031809103,80.0,46.0
208,0.39175657613920567,85.0,47.0
209,0.3927809950874527,90.0,48.0
210,0.39277159982645615,95.0,49.0
211,0.38869475863048475,51.0,40.0
212,0.3892180948508617,56.0,41.0
213,0.3906586543788493,61.0,42.0
214,0.3905486513632812,66.0,43.0
215,0.39157850717335874,71.0,44.0
216,0.3914296397152053,76.0,45.0
217,0.391554031809103,81.0,46.0
218,0.39175657613920567,86.0,47.0
219,0.3927809950874527,91.0,48.0
220,0.39277159982645615,96.0,49.0
221,0.38869475863048475,52.0,40.0
222,0.3892180948508617,57.0,41.0
223,0.3906586543788493,62.0,42.0
224,0.3905486513632812,67.0,43.0
225,0.39157850717335874,72.0,44.0
226,0.3914296397152053,77.0,45.0
227,0.391554031809103,82.0,46.0
228,0.39175657613920567,87.0,47.0
229,0.3927809950874527,92.0,48.0
230,0.39277159982645615,97.0,49.0
231,0.38869475863048475,53.0,40.0
232,0.3892180948508617,58.0,41.0
233,0.3906586543788493,63.0,42.0
234,0.3905486513632812,68.0,43.0
235,0.39157850717335874,73.0,44.0
236,0.3914296397152053,78.0,45.0
237,0.391554031809103,83.0,46.0
238,0.39175657613920567,88.0,47.0
239,0.3927809950874527,93.0,48.0
240,0.39277159982645615,98.0,49.0
241,0.38869475863048475,54.0,40.0
242,0.3892180948508617,59.0,41.0
243,0.3906586543788493,64.0,42.0
244,0.3905486513632812,69.0,43.0
245,0.39157850717335874,74.0,44.0
246,0.3914296397152053,79.0,45.0
247,0.391554031809103,84.0,46.0
248,0.39175657613920567,89.0,47.0
249,0.3927809950874527,94.0,48.0
250,0.39277159982645615,99.0,49.0
251,0.38869475863048475,55.0,40.0
252,0.3892180948508617,60.0,41.0
253,0.3906586543788493,65.0,42.0
254,0.3905486513632812,70.0,43.0
255,0.39157850717335874,75.0,44.0
256,0.3914296397152053,80.0,45.0
257,0.391554031809103,85.0,46.0
258,0.39175657613920567,90.0,47.0
259,0.3927809950874527,95.0,48.0
260,0.39277159982645615,100.0,49.0
261,0.38869475863048475,56.0,40.0
262,0.3892180948508617,61.0,41.0
263,0.3906586543788493,66.0,42.0
264,0.3905486513632812,71.0,43.0
265,0.39157850717335874,76.0,44.0
266,0.3914296397152053,81.0,45.0
267,0.391554031809103,86.0,46.0
268,0.39175657613920567,91.0,47.0
269,0.3927809950874527,96.0,48.0
270,0.39277159982645615,101.0,49.0
271,0.38869475863048475,57.0,40.0
272,0.3892180948508617,62.0,41.0
273,0.3906586543788493,67.0,42.0
274,0.3905486513632812,72.0,43.0
275,0.39157850717335874,77.0,44.0
276,0.3914296397152053,82.0,45.0
277,0.391554031809103,87.0,46.0
278,0.39175657613920567,92.0,47.0
279,0.3927809950874527,97.0,48.0
280,0.39277159982645615,102.0,49.0
281,0.38869475863048475,58.0,40.0
282,0.3892180948508617,63.0,41.0
283,0.3906586543788493,68.0,42.0
284,0.3905486513632812,73.0,43.0
285,0.39157850717335874,78.0,44.0
286,0.3914296397152053,83.0,45.0
287,0.391554031809103,88.0,46.0
288,0.39175657613920567,93.0,47.0
289,0.3927809950874527,98.0,48.0
290,0.39277159982645615,103.0,49.0
291,0.38869475863048475,59.0,40.0
292,0.3892180948508617,64.0,41.0
293,0.3906586543788493,69.0,42.0
294,0.3905486513632812,74.0,43.0
295,0.39157850717335874,79.0,44.0
296,0.3914296397152053,84.0,45.0
297,0.391554031809103,89.0,46.0
298,0.39175657613920567,94.0,47.0
299,0.3927809950874527,99.0,48.0
300,0.39277159982645615,104.0,49.0
301,0.38869475863048475,60.0,40.0
302,0.3892180948508617,65.0,41.0
303,0.3906586543788493,70.0,42.0
304,0.3905486513632812,75.0,43.0
305,0.39157850717335874,80.0,44.0
306,0.3914296397152053,85.0,45.0
307,0.391554031809103,90.0,46.0
308,0.39175657613920567,95.0,47.0
309,0.3927809950874527,100.0,48.0
310,0.39277159982645615,105.0,49.0
311,0.38869475863048475,61.0,40.0
312,0.3892180948508617,66.0,41.0
313,0.3906586543788493,71.0,42.0
314,0.3905486513632812,76.0,43.0
315,0.39157850717335874,81.0,44.0
316,0.3914296397152053,86.0,45.0
317,0.391554031809103,91.0,46.0
318,0.39175657613920567,96.0,47.0
319,0.3927809950874527,101.0,48.0
320,0.39277159982645615,106.0,49.0
321,0.38869475863048475,62.0,40.0
322,0.3892180948508617,67.0,41.0
323,0.3906586543788493,72.0,42.0
324,0.3905486513632812,77.0,43.0
325,0.39157850717335874,82.0,44.0
326,0.3914296397152053,87.0,45.0
327,0.391554031809103,92.0,46.0
328,0.39175657613920567,97.0,47.0
329,0.3927809950874527,102.0,48.0
330,0.39277159982645615,107.0,49.0
331,0.38869475863048475,63.0,40.0
332,0.3892180948508617,68.0,41.0
333,0.3906586543788493,73.0,42.0
334,0.3905486513632812,78.0,43.0
335,0.39157850717335874,83.0,44.0
336,0.3914296397152053,88.0,45.0
337,0.391554031809103,93.0,46.0
338,0.39175657613920567,98.0,47.0
339,0.3927809950874527,103.0,48.0
340,0.39277159982645615,108.0,49.0
341,0.38869475863048475,64.0,40.0
342,0.3892180948508617,69.0,41.0
343,0.3906586543788493,74.0,42.0
344,0.3905486513632812,79.0,43.0
345,0.39157850717335874,84.0,44.0
346,0.3914296397152053,89.0,45.0
347,0.391554031809103,94.0,46.0
348,0.39175657613920567,99.0,47.0
349,0.3927809950874527,104.0,48.0
350,0.39277159982645615,109.0,49.0
351,0.38869475863048475,65.0,40.0
352,0.3892180948508617,70.0,41.0
353,0.3906586543788493,75.0,42.0
354,0.3905486513632812,80.0,43.0
355,0.39157850717335874,85.0,44.0
356,0.3914296397152053,90.0,45.0
357,0.391554031809103,95.0,46.0
358,0.39175657613920567,100.0,47.0
359,0.3927809950874527,105.0,48.0
360,0.39277159982645615,110.0,49.0
361,0.38869475863048475,66.0,40.0
362,0.3892180948508617,71.0,41.0
363,0.3906586543788493,76.0,42.0
364,0.3905486513632812,81.0,43.0
365,0.39157850717335874,86.0,44.0
366,0.3914296397152053,91.0,45.0
367,0.391554031809103,96.0,46.0
368,0.39175657613920567,101.0,47.0
369,0.3927809950874527,106.0,48.0
370,0.39277159982645615,111.0,49.0
371,0.38869475863048475,67.0,40.0
372,0.3892180948508617,72.0,41.0
373,0.3906586543788493,77.0,42.0
374,0.3905486513632812,82.0,43.0
375,0.39157850717335874,87.0,44.0
376,0.3914296397152053,92.0,45.0
377,0.391554031809103,97.0,46.0
378,0.39175657613920567,102.0,47.0
379,0.3927809950874527,107.0,48.0
380,0.39277159982645615,112.0,49.0
381,0.38869475863048475,68.0,40.0
382,0.3892180948508617,73.0,41.0
383,0.3906586543788493,78.0,42.0
384,0.3905486513632812,83.0,43.0
385,0.39157850717335874,88.0,44.0
386,0.3914296397152053,93.0,45.0
387,0.391554031809103,98.0,46.0
388,0.39175657613920567,103.0,47.0
389,0.3927809950874527,108.0,48.0
390,0.39277159982645615,113.0,49.0
391,0.38869475863048475,69.0,40.0
392,0.3892180948508617,74.0,41.0
393,0.3906586543788493,79.0,42.0
394,0.3905486513632812,84.0,43.0
395,0.39157850717335874,89.0,44.0
396,0.3914296397152053,94.0,45.0
397,0.391554031809103,99.0,46.0
398,0.39175657613920567,104.0,47.0
399,0.3927809950874527,109.0,48.0
400,0.39277159982645615,114.0,49.0
