,score,i,j
116,0.08674079257858147,2.0,16.0
117,0.08674079257858147,2.0,17.0
118,0.08674079257858147,2.0,18.0
119,0.08674079257858147,2.0,19.0
120,0.08674079257858147,2.0,20.0
121,0.08674079257858147,2.0,21.0
122,0.08674079257858147,2.0,22.0
123,0.08674079257858147,2.0,23.0
124,0.08674079257858147,2.0,24.0
125,0.08674079257858147,2.0,25.0
126,0.08674079257858147,2.0,26.0
127,0.08674079257858147,2.0,27.0
128,0.08674079257858147,2.0,28.0
129,0.08674079257858147,2.0,29.0
130,0.08674079257858147,2.0,30.0
131,0.08674079257858147,2.0,31.0
132,0.08674079257858147,2.0,32.0
133,0.08674079257858147,2.0,33.0
134,0.08674079257858147,2.0,34.0
135,0.08674079257858147,2.0,35.0
136,0.08674079257858147,2.0,36.0
137,0.08674079257858147,2.0,37.0
138,0.08674079257858147,2.0,38.0
139,0.08674079257858147,2.0,39.0
140,0.08674079257858147,2.0,40.0
141,0.08674079257858147,2.0,41.0
142,0.08674079257858147,2.0,42.0
143,0.08674079257858147,2.0,43.0
144,0.08674079257858147,2.0,44.0
145,0.08674079257858147,2.0,45.0
146,0.08674079257858147,2.0,46.0
147,0.08674079257858147,2.0,47.0
148,0.08674079257858147,2.0,48.0
149,0.08674079257858147,2.0,49.0
150,0.08674079257858147,2.0,50.0
151,0.08674079257858147,2.0,51.0
152,0.08674079257858147,2.0,52.0
153,0.08674079257858147,2.0,53.0
154,0.08674079257858147,2.0,54.0
155,0.08674079257858147,2.0,55.0
156,0.08674079257858147,2.0,56.0
157,0.08674079257858147,2.0,57.0
158,0.08674079257858147,2.0,58.0
159,0.08674079257858147,2.0,59.0
160,0.08674079257858147,2.0,60.0
161,0.08674079257858147,2.0,61.0
162,0.08674079257858147,2.0,62.0
163,0.08674079257858147,2.0,63.0
164,0.08674079257858147,2.0,64.0
165,0.08674079257858147,2.0,65.0
166,0.08674079257858147,2.0,66.0
167,0.08674079257858147,2.0,67.0
168,0.08674079257858147,2.0,68.0
169,0.08674079257858147,2.0,69.0
170,0.08674079257858147,2.0,70.0
171,0.08674079257858147,2.0,71.0
172,0.08674079257858147,2.0,72.0
173,0.08674079257858147,2.0,73.0
174,0.08674079257858147,2.0,74.0
175,0.08674079257858147,2.0,75.0
176,0.08674079257858147,2.0,76.0
177,0.08674079257858147,2.0,77.0
178,0.08674079257858147,2.0,78.0
179,0.08674079257858147,2.0,79.0
180,0.08674079257858147,2.0,80.0
181,0.08674079257858147,2.0,81.0
182,0.08674079257858147,2.0,82.0
183,0.08674079257858147,2.0,83.0
184,0.08674079257858147,2.0,84.0
185,0.08674079257858147,2.0,85.0
186,0.08674079257858147,2.0,86.0
187,0.08674079257858147,2.0,87.0
188,0.08674079257858147,2.0,88.0
189,0.08674079257858147,2.0,89.0
190,0.08674079257858147,2.0,90.0
191,0.08674079257858147,2.0,91.0
192,0.08674079257858147,2.0,92.0
193,0.08674079257858147,2.0,93.0
194,0.08674079257858147,2.0,94.0
195,0.08674079257858147,2.0,95.0
196,0.08674079257858147,2.0,96.0
197,0.08674079257858147,2.0,97.0
198,0.08674079257858147,2.0,98.0
199,0.08674079257858147,2.0,99.0
200,0.08674079257858147,2.0,100.0
201,0.05377783984620366,3.0,1.0
202,0.05377783984620366,3.0,2.0
203,0.05441961025780229,3.0,3.0
204,0.05441961025780229,3.0,4.0
205,0.05441961025780229,3.0,5.0
206,0.05441961025780229,3.0,6.0
207,0.05441961025780229,3.0,7.0
208,0.05441961025780229,3.0,8.0
209,0.05441961025780229,3.0,9.0
210,0.05441961025780229,3.0,10.0
211,0.05441961025780229,3.0,11.0
212,0.05441961025780229,3.0,12.0
213,0.05441961025780229,3.0,13.0
214,0.05441961025780229,3.0,14.0
215,0.05441961025780229,3.0,15.0
216,0.05441961025780229,3.0,16.0
217,0.05441961025780229,3.0,17.0
218,0.05441961025780229,3.0,18.0
219,0.05441961025780229,3.0,19.0
220,0.05441961025780229,3.0,20.0
221,0.05441961025780229,3.0,21.0
222,0.05441961025780229,3.0,22.0
223,0.05441961025780229,3.0,23.0
224,0.05441961025780229,3.0,24.0
225,0.05441961025780229,3.0,25.0
226,0.05441961025780229,3.0,26.0
227,0.05441961025780229,3.0,27.0
228,0.05441961025780229,3.0,28.0
229,0.05441961025780229,3.0,29.0
230,0.05441961025780229,3.0,30.0
231,0.05441961025780229,3.0,31.0
232,0.05441961025780229,3.0,32.0
233,0.05441961025780229,3.0,33.0
234,0.05441961025780229,3.0,34.0
235,0.05441961025780229,3.0,35.0
236,0.05441961025780229,3.0,36.0
237,0.05441961025780229,3.0,37.0
238,0.05441723216242711,3.0,38.0
239,0.05441723216242711,3.0,39.0
240,0.05441723216242711,3.0,40.0
241,0.05441723216242711,3.0,41.0
242,0.05441723216242711,3.0,42.0
243,0.05441723216242711,3.0,43.0
244,0.05441723216242711,3.0,44.0
245,0.05441723216242711,3.0,45.0
246,0.05441723216242711,3.0,46.0
247,0.05441723216242711,3.0,47.0
248,0.05441723216242711,3.0,48.0
249,0.05441723216242711,3.0,49.0
250,0.05441751095244618,3.0,50.0
251,0.05441187532816516,3.0,51.0
252,0.05441187532816516,3.0,52.0
253,0.05441187532816516,3.0,53.0
254,0.05441187532816516,3.0,54.0
255,0.05441187532816516,3.0,55.0
256,0.05441187532816516,3.0,56.0
257,0.05441187532816516,3.0,57.0
258,0.05441187532816516,3.0,58.0
259,0.05441187532816516,3.0,59.0
260,0.05441187532816516,3.0,60.0
261,0.05441187532816516,3.0,61.0
262,0.05441187532816516,3.0,62.0
263,0.05441187532816516,3.0,63.0
264,0.05441187532816516,3.0,64.0
265,0.05441187532816516,3.0,65.0
266,0.05441187532816516,3.0,66.0
267,0.05441187532816516,3.0,67.0
268,0.05441187532816516,3.0,68.0
269,0.05441187532816516,3.0,69.0
270,0.05441187532816516,3.0,70.0
271,0.05441187532816516,3.0,71.0
272,0.05441187532816516,3.0,72.0
273,0.05441187532816516,3.0,73.0
274,0.05441187532816516,3.0,74.0
275,0.05441187532816516,3.0,75.0
276,0.05441187532816516,3.0,76.0
277,0.05441187532816516,3.0,77.0
278,0.054423598564372955,3.0,78.0
279,0.054336565802802994,3.0,79.0
280,0.054336565802802994,3.0,80.0
281,0.054336565802802994,3.0,81.0
282,0.054336565802802994,3.0,82.0
283,0.054336565802802994,3.0,83.0
284,0.054336565802802994,3.0,84.0
285,0.054336565802802994,3.0,85.0
286,0.054336565802802994,3.0,86.0
287,0.054336565802802994,3.0,87.0
288,0.054336565802802994,3.0,88.0
289,0.054336565802802994,3.0,89.0
290,0.054336565802802994,3.0,90.0
291,0.054336565802802994,3.0,91.0
292,0.054336565802802994,3.0,92.0
293,0.054336565802802994,3.0,93.0
294,0.054336565802802994,3.0,94.0
295,0.054336565802802994,3.0,95.0
296,0.054336565802802994,3.0,96.0
297,0.054336565802802994,3.0,97.0
298,0.054336565802802994,3.0,98.0
299,0.054336565802802994,3.0,99.0
300,0.054336565802802994,3.0,100.0
301,0.031756343518493546,4.0,1.0
302,0.032191486080079046,4.0,2.0
303,0.03221185979545449,4.0,3.0
304,0.03234153894500824,4.0,4.0
305,0.03234153894500824,4.0,5.0
306,0.03234373801592605,4.0,6.0
307,0.03234373801592605,4.0,7.0
308,0.03234628226482161,4.0,8.0
309,0.03234628226482161,4.0,9.0
310,0.032349102135935004,4.0,10.0
311,0.03228523770322844,4.0,11.0
312,0.03228523770322844,4.0,12.0
313,0.03228523770322844,4.0,13.0
314,0.03228523770322844,4.0,14.0
315,0.0322838005296312,4.0,15.0
316,0.03214910403981941,4.0,16.0
317,0.032199063980792975,4.0,17.0
318,0.0322317681600206,4.0,18.0
319,0.03234447408548424,4.0,19.0
320,0.03234447408548424,4.0,20.0
321,0.03234447408548424,4.0,21.0
322,0.03234447408548424,4.0,22.0
323,0.03234447408548424,4.0,23.0
324,0.03234447408548424,4.0,24.0
325,0.03234447408548424,4.0,25.0
326,0.03234447408548424,4.0,26.0
327,0.03234447408548424,4.0,27.0
328,0.03234447408548424,4.0,28.0
329,0.03234447408548424,4.0,29.0
330,0.03234447408548424,4.0,30.0
331,0.03234447408548424,4.0,31.0
332,0.03234447408548424,4.0,32.0
333,0.03234447408548424,4.0,33.0
334,0.03234447408548424,4.0,34.0
335,0.03234447408548424,4.0,35.0
336,0.03234447408548424,4.0,36.0
337,0.03234447408548424,4.0,37.0
338,0.032276807241300776,4.0,38.0
339,0.032276807241300776,4.0,39.0
340,0.032276807241300776,4.0,40.0
341,0.032276807241300776,4.0,41.0
342,0.032276807241300776,4.0,42.0
343,0.032276807241300776,4.0,43.0
344,0.032276807241300776,4.0,44.0
345,0.032276807241300776,4.0,45.0
346,0.032276807241300776,4.0,46.0
347,0.032276807241300776,4.0,47.0
348,0.032276807241300776,4.0,48.0
349,0.032276807241300776,4.0,49.0
350,0.03229506114427971,4.0,50.0
351,0.04149396166112973,4.0,51.0
352,0.04149396166112973,4.0,52.0
353,0.04149396166112973,4.0,53.0
354,0.04149396166112973,4.0,54.0
355,0.04149396166112973,4.0,55.0
356,0.04149396166112973,4.0,56.0
357,0.04149396166112973,4.0,57.0
358,0.04149396166112973,4.0,58.0
359,0.04149396166112973,4.0,59.0
360,0.04149396166112973,4.0,60.0
361,0.04149396166112973,4.0,61.0
362,0.04149396166112973,4.0,62.0
363,0.04149396166112973,4.0,63.0
364,0.04149396166112973,4.0,64.0
365,0.04149396166112973,4.0,65.0
366,0.04149396166112973,4.0,66.0
367,0.04149396166112973,4.0,67.0
368,0.04149396166112973,4.0,68.0
369,0.04149396166112973,4.0,69.0
370,0.04149396166112973,4.0,70.0
371,0.04149396166112973,4.0,71.0
372,0.04149396166112973,4.0,72.0
373,0.04149396166112973,4.0,73.0
374,0.04149396166112973,4.0,74.0
375,0.04149396166112973,4.0,75.0
376,0.04149396166112973,4.0,76.0
377,0.04149396166112973,4.0,77.0
378,0.04144820986213882,4.0,78.0
379,0.039687194952378935,4.0,79.0
380,0.039687194952378935,4.0,80.0
381,0.039687194952378935,4.0,81.0
382,0.039687194952378935,4.0,82.0
383,0.039687194952378935,4.0,83.0
384,0.039687194952378935,4.0,84.0
385,0.039687194952378935,4.0,85.0
386,0.039687194952378935,4.0,86.0
387,0.039687194952378935,4.0,87.0
388,0.039687194952378935,4.0,88.0
389,0.039687194952378935,4.0,89.0
390,0.039687194952378935,4.0,90.0
391,0.039687194952378935,4.0,91.0
392,0.039687194952378935,4.0,92.0
393,0.039687194952378935,4.0,93.0
394,0.039687194952378935,4.0,94.0
395,0.039687194952378935,4.0,95.0
396,0.039687194952378935,4.0,96.0
397,0.039687194952378935,4.0,97.0
398,0.039687194952378935,4.0,98.0
399,0.039687194952378935,4.0,99.0
400,0.039687194952378935,4.0,100.0
401,0.09693992247962435,5.0,1.0
402,0.09657309115219681,5.0,2.0
403,0.1017972948109509,5.0,3.0
404,0.10188801997299368,5.0,4.0
405,0.10188801997299368,5.0,5.0
406,0.10274558789005095,5.0,6.0
407,0.10240041107307585,5.0,7.0
408,0.1024024444263878,5.0,8.0
409,0.1024024444263878,5.0,9.0
410,0.10239915563174229,5.0,10.0
411,0.10239375615095792,5.0,11.0
412,0.10240534592456674,5.0,12.0
413,0.10240534592456674,5.0,13.0
414,0.10240534592456674,5.0,14.0
415,0.10608809575859746,5.0,15.0
416,0.10595339926878555,5.0,16.0
417,0.10600335920975923,5.0,17.0
418,0.10603606338898663,5.0,18.0
419,0.10614876931445028,5.0,19.0
420,0.10614876931445028,5.0,20.0
421,0.10614876931445028,5.0,21.0
422,0.10614876931445028,5.0,22.0
423,0.10614876931445028,5.0,23.0
424,0.10639761672561954,5.0,24.0
425,0.10639761672561954,5.0,25.0
426,0.10639761672561954,5.0,26.0
427,0.10639761672561954,5.0,27.0
428,0.10639761672561954,5.0,28.0
429,0.10639761672561954,5.0,29.0
430,0.10639761672561954,5.0,30.0
431,0.10639761672561954,5.0,31.0
432,0.10639761672561954,5.0,32.0
433,0.10639761672561954,5.0,33.0
434,0.10639761672561954,5.0,34.0
435,0.10639761672561954,5.0,35.0
436,0.10639761672561954,5.0,36.0
437,0.10639761672561954,5.0,37.0
438,0.10429573525073976,5.0,38.0
439,0.10637645439650423,5.0,39.0
440,0.10637645439650423,5.0,40.0
441,0.10637645439650423,5.0,41.0
442,0.10637645439650423,5.0,42.0
443,0.10637645439650423,5.0,43.0
444,0.10637645439650423,5.0,44.0
445,0.10637645439650423,5.0,45.0
446,0.10637645439650423,5.0,46.0
447,0.10637645439650423,5.0,47.0
448,0.10637645439650423,5.0,48.0
449,0.10637645439650423,5.0,49.0
450,0.10638355836770708,5.0,50.0
451,0.10514910106240549,5.0,51.0
452,0.10514910106240549,5.0,52.0
453,0.10514910106240549,5.0,53.0
454,0.10514910106240549,5.0,54.0
455,0.10510010168573569,5.0,55.0
456,0.10510010168573569,5.0,56.0
457,0.10514460448828766,5.0,57.0
458,0.10511836285494991,5.0,58.0
459,0.10511981331723741,5.0,59.0
460,0.10507482022323689,5.0,60.0
461,0.10507482022323689,5.0,61.0
462,0.10507482022323689,5.0,62.0
463,0.10507482022323689,5.0,63.0
464,0.10507482022323689,5.0,64.0
465,0.10507482022323689,5.0,65.0
466,0.10507482022323689,5.0,66.0
467,0.10507482022323689,5.0,67.0
468,0.10507482022323689,5.0,68.0
469,0.10507482022323689,5.0,69.0
470,0.10507482022323689,5.0,70.0
471,0.10509014302666497,5.0,71.0
472,0.10508434740159345,5.0,72.0
473,0.10508434740159345,5.0,73.0
474,0.10511711637636012,5.0,74.0
475,0.10526639860179565,5.0,75.0
476,0.10526949869344782,5.0,76.0
477,0.10526949869344782,5.0,77.0
478,0.10520639688364164,5.0,78.0
479,0.10361951724184493,5.0,79.0
480,0.10361951724184493,5.0,80.0
481,0.10361951724184493,5.0,81.0
482,0.10361951724184493,5.0,82.0
483,0.10361951724184493,5.0,83.0
484,0.10361951724184493,5.0,84.0
485,0.09628024003491964,5.0,85.0
486,0.09628024003491964,5.0,86.0
487,0.09628024003491964,5.0,87.0
488,0.09621513256763559,5.0,88.0
489,0.09621513256763559,5.0,89.0
490,0.09624010503610281,5.0,90.0
491,0.0962819584154847,5.0,91.0
492,0.09619826379083407,5.0,92.0
493,0.09619826379083407,5.0,93.0
494,0.09619826379083407,5.0,94.0
495,0.09619826379083407,5.0,95.0
496,0.09619826379083407,5.0,96.0
497,0.09619826379083407,5.0,97.0
498,0.09619826379083407,5.0,98.0
499,0.09619826379083407,5.0,99.0
500,0.09619826379083407,5.0,100.0
501,0.005794594388307872,6.0,1.0
502,0.005281935742320498,6.0,2.0
503,0.005006067539092385,6.0,3.0
504,0.005285357743669561,6.0,4.0
505,0.005300946514890326,6.0,5.0
506,0.007298597099826276,6.0,6.0
507,0.006425415588016126,6.0,7.0
508,0.0067575195268290145,6.0,8.0
509,0.0067575195268290145,6.0,9.0
510,0.00675423073218373,6.0,10.0
511,0.006764952702660421,6.0,11.0
512,0.01642530524063568,6.0,12.0
513,0.016446512077704534,6.0,13.0
514,0.016446512077704534,6.0,14.0
515,0.018466900843738143,6.0,15.0
516,0.018340748231622128,6.0,16.0
517,0.018385429453139368,6.0,17.0
518,0.018418133632367106,6.0,18.0
519,0.01857096783800305,6.0,19.0
520,0.01857522339063855,6.0,20.0
521,0.018579506262908607,6.0,21.0
522,0.025132589850355713,6.0,22.0
523,0.02513391790188746,6.0,23.0
524,0.024601263184556355,6.0,24.0
525,0.02557805023195514,6.0,25.0
526,0.02557805023195514,6.0,26.0
527,0.025428782792637827,6.0,27.0
528,0.025428462357335202,6.0,28.0
529,0.025445420768348104,6.0,29.0
530,0.02546319782934403,6.0,30.0
531,0.025476773635898953,6.0,31.0
532,0.025482846294716532,6.0,32.0
533,0.025788873659209455,6.0,33.0
534,0.025788541392625874,6.0,34.0
535,0.0257866438516291,6.0,35.0
536,0.0258803884144706,6.0,36.0
537,0.025878056097246804,6.0,37.0
538,0.02368174366410647,6.0,38.0
539,0.02586880448435047,6.0,39.0
540,0.025873696801854695,6.0,40.0
541,0.025705747673896995,6.0,41.0
542,0.02575820979848298,6.0,42.0
543,0.02560372654970322,6.0,43.0
544,0.025613470726979726,6.0,44.0
545,0.025621496762990303,6.0,45.0
546,0.025610167718406185,6.0,46.0
547,0.02561401633998972,6.0,47.0
548,0.02561401633998972,6.0,48.0
549,0.025652175502059005,6.0,49.0
550,0.02565748257794309,6.0,50.0
551,0.025573521992360737,6.0,51.0
552,0.025584494209128117,6.0,52.0
553,0.025584787611133475,6.0,53.0
554,0.025584787611133475,6.0,54.0
555,0.025581665651544627,6.0,55.0
556,0.02575805697343614,6.0,56.0
557,0.025759214855273438,6.0,57.0
558,0.025940660881198396,6.0,58.0
559,0.025946313111535946,6.0,59.0
560,0.025547033032573774,6.0,60.0
561,0.02554749020314251,6.0,61.0
562,0.02554689839557034,6.0,62.0
563,0.025546655793824424,6.0,63.0
564,0.026033228365268668,6.0,64.0
565,0.02602915686008289,6.0,65.0
566,0.026026876545222732,6.0,66.0
567,0.026029428479569572,6.0,67.0
568,0.025963364971397174,6.0,68.0
569,0.025930391405339814,6.0,69.0
570,0.025926667806414727,6.0,70.0
571,0.025942027043017624,6.0,71.0
572,0.02591227874251556,6.0,72.0
573,0.025916227360054278,6.0,73.0
574,0.024310795431121468,6.0,74.0
575,0.02445062253474528,6.0,75.0
576,0.02447173586647733,6.0,76.0
577,0.02604299531094756,6.0,77.0
578,0.025945095646212613,6.0,78.0
579,0.024282839861244687,6.0,79.0
580,0.02459771880061956,6.0,80.0
581,0.024578707205972772,6.0,81.0
582,0.024613388941479464,6.0,82.0
583,0.024587411954011706,6.0,83.0
584,0.024587411954011706,6.0,84.0
585,0.016701076533921055,6.0,85.0
586,0.015170959655675387,6.0,86.0
587,0.015170959655675387,6.0,87.0
588,0.015105852188391,6.0,88.0
589,0.015105852188391,6.0,89.0
590,0.014801644410718184,6.0,90.0
591,0.01484349779010019,6.0,91.0
592,0.01475980316544978,6.0,92.0
593,0.01475980316544978,6.0,93.0
594,0.01475980316544978,6.0,94.0
595,0.01581279154130033,6.0,95.0
596,0.015172595407742517,6.0,96.0
597,0.015172595407742517,6.0,97.0
598,0.012411982754511497,6.0,98.0
599,0.012436814943287078,6.0,99.0
600,0.012436814943287078,6.0,100.0
601,-0.02641039099321829,7.0,1.0
602,-0.035529638497755034,7.0,2.0
603,-0.03418066590075797,7.0,3.0
604,-0.03144272122957492,7.0,4.0
605,-0.03137884540988223,7.0,5.0
606,-0.032458813750309456,7.0,6.0
607,-0.03450140183151351,7.0,7.0
608,-0.03705760336126529,7.0,8.0
609,-0.02982553377238273,7.0,9.0
610,-0.02982897872505763,7.0,10.0
611,-0.027486705875625406,7.0,11.0
612,-0.01768491564750474,7.0,12.0
613,-0.018370936422500872,7.0,13.0
614,-0.018413760153000336,7.0,14.0
615,-0.016366789260142234,7.0,15.0
616,-0.01636212442467433,7.0,16.0
617,-0.017456511872458336,7.0,17.0
618,-0.01622250595216701,7.0,18.0
619,-0.01709871013148634,7.0,19.0
620,-0.0168831634720501,7.0,20.0
621,-0.017178269788183043,7.0,21.0
622,-0.010603429082319815,7.0,22.0
623,-0.010734208067073592,7.0,23.0
624,-0.01058446581266348,7.0,24.0
625,-0.009585538016086748,7.0,25.0
626,-0.00949028635749194,7.0,26.0
627,-0.00963955379680903,7.0,27.0
628,-0.009663260769520177,7.0,28.0
629,-0.009612067653814726,7.0,29.0
630,-0.009662064211616084,7.0,30.0
631,-0.009767572279142156,7.0,31.0
632,-0.009717602930943148,7.0,32.0
633,-0.008739494876167653,7.0,33.0
634,-0.009649789152107457,7.0,34.0
635,-0.010204118741871326,7.0,35.0
636,-0.010015535548525412,7.0,36.0
637,-0.009658419898534332,7.0,37.0
638,-0.011995884469820473,7.0,38.0
639,-0.009702547295755704,7.0,39.0
640,-0.009178294846692303,7.0,40.0
641,-0.00933898760704488,7.0,41.0
642,-0.009254556527994673,7.0,42.0
643,-0.009638299816529639,7.0,43.0
644,-0.009345856895827787,7.0,44.0
645,-0.009221063353857195,7.0,45.0
646,-0.009130695793507781,7.0,46.0
647,-0.00918353001063954,7.0,47.0
648,-0.009295467648996913,7.0,48.0
649,-0.008634224028759796,7.0,49.0
650,-0.008696888823324977,7.0,50.0
651,-0.009093484730907875,7.0,51.0
652,-0.010237834641263488,7.0,52.0
653,-0.010242466917423032,7.0,53.0
654,-0.01034423113221461,7.0,54.0
655,-0.010167720997991792,7.0,55.0
656,-0.008707723129554923,7.0,56.0
657,-0.007359966229375958,7.0,57.0
658,-0.00715479651825679,7.0,58.0
659,-0.007043803741844101,7.0,59.0
660,-0.007670138852623687,7.0,60.0
661,-0.007669681682054952,7.0,61.0
662,-0.007670273489627011,7.0,62.0
663,-0.007670516091373036,7.0,63.0
664,-0.007183943519928571,7.0,64.0
665,-0.007188015025114458,7.0,65.0
666,-0.007264698661507918,7.0,66.0
667,-0.007262146727160967,7.0,67.0
668,-0.007328210235333588,7.0,68.0
669,-0.007594511549914085,7.0,69.0
670,-0.0076857090256226,7.0,70.0
671,-0.007670349789019593,7.0,71.0
672,-0.007700098089521656,7.0,72.0
673,-0.007696149471982938,7.0,73.0
674,-0.008806501452087279,7.0,74.0
675,-0.008829783420638782,7.0,75.0
676,-0.00881397925068872,7.0,76.0
677,-0.00725092867648347,7.0,77.0
678,-0.007348828341218416,7.0,78.0
679,-0.009768223290967049,7.0,79.0
680,-0.00913100571812775,7.0,80.0
681,-0.009101005507144988,7.0,81.0
682,-0.009962411668505533,7.0,82.0
683,-0.015290368432168133,7.0,83.0
684,-0.015327878290188224,7.0,84.0
685,-0.023209156964383748,7.0,85.0
686,-0.024736405816422335,7.0,86.0
687,-0.024218915456405643,7.0,87.0
688,-0.02566745173782059,7.0,88.0
689,-0.0255816800504427,7.0,89.0
690,-0.031456744865245856,7.0,90.0
691,-0.03141803316380676,7.0,91.0
692,-0.031520713225115626,7.0,92.0
693,-0.03155379471377495,7.0,93.0
694,-0.03153210620487212,7.0,94.0
695,-0.0304486154905248,7.0,95.0
696,-0.031090894003750202,7.0,96.0
697,-0.03110181951742841,7.0,97.0
698,-0.03383878181613609,7.0,98.0
699,-0.03378590290302097,7.0,99.0
700,-0.033785752374448474,7.0,100.0
701,-0.019948382255969177,8.0,1.0
702,-0.030589319014048266,8.0,2.0
703,-0.03091611997114385,8.0,3.0
704,-0.024618896526541922,8.0,4.0
705,-0.03534276597836339,8.0,5.0
706,-0.03615913617885824,8.0,6.0
707,-0.03450909445201722,8.0,7.0
708,-0.05000631756130858,8.0,8.0
709,-0.043978822977893905,8.0,9.0
710,-0.043994947951012886,8.0,10.0
711,-0.041562057126510954,8.0,11.0
712,-0.035136675516082905,8.0,12.0
713,-0.03594499710033361,8.0,13.0
714,-0.03421001945268043,8.0,14.0
715,-0.03164102094499688,8.0,15.0
716,-0.03127980092713667,8.0,16.0
717,-0.032241525179023345,8.0,17.0
718,-0.030354749928251934,8.0,18.0
719,-0.037465088336884556,8.0,19.0
720,-0.03727985227751218,8.0,20.0
721,-0.037552058707655434,8.0,21.0
722,-0.03220396664792924,8.0,22.0
723,-0.032156736594325386,8.0,23.0
724,-0.03233672844753266,8.0,24.0
725,-0.03145885962631256,8.0,25.0
726,-0.031228830348797976,8.0,26.0
727,-0.03137215886454392,8.0,27.0
728,-0.029419795470287946,8.0,28.0
