,score,i,j
102,0.33797951974372165,11.0,61.0
103,0.32672045746425404,11.0,62.0
104,0.3317718225820768,11.0,63.0
105,0.3331438105748631,11.0,64.0
106,0.32756234669323214,11.0,65.0
107,0.33201686368833916,11.0,66.0
108,0.33994709943181134,11.0,67.0
109,0.3307752249341306,11.0,68.0
110,0.32894574941930643,11.0,69.0
111,0.3398475786187629,12.0,60.0
112,0.34008251621336694,12.0,61.0
113,0.33038763423985074,12.0,62.0
114,0.3365965161757729,12.0,63.0
115,0.33843942165502405,12.0,64.0
116,0.33695843222485233,12.0,65.0
117,0.33721193043837205,12.0,66.0
118,0.3389570941525576,12.0,67.0
119,0.34339528435082733,12.0,68.0
120,0.33145837844620496,12.0,69.0
121,0.3379470846575756,13.0,60.0
122,0.3359692480515496,13.0,61.0
123,0.3362749110243317,13.0,62.0
124,0.32965927622732527,13.0,63.0
125,0.32764118294759514,13.0,64.0
126,0.3535801220912057,13.0,65.0
127,0.3409610317367996,13.0,66.0
128,0.3436126116546063,13.0,67.0
129,0.3403808941072263,13.0,68.0
130,0.3367521792479564,13.0,69.0
131,0.3386666365849913,14.0,60.0
132,0.338861697121574,14.0,61.0
133,0.3410714734015292,14.0,62.0
134,0.3350701809311062,14.0,63.0
135,0.33472488958939517,14.0,64.0
136,0.33390022643522754,14.0,65.0
137,0.3440026771015875,14.0,66.0
138,0.33961769794699415,14.0,67.0
139,0.33808041003347566,14.0,68.0
140,0.33564780536443384,14.0,69.0
141,0.33319576456270683,15.0,60.0
142,0.3355191273148088,15.0,61.0
143,0.3243423790448897,15.0,62.0
144,0.3243522462273467,15.0,63.0
145,0.334742199241275,15.0,64.0
146,0.35248288297758246,15.0,65.0
147,0.3402870465412121,15.0,66.0
148,0.347325817104326,15.0,67.0
149,0.33458759944413197,15.0,68.0
150,0.3356714005390029,15.0,69.0
151,0.3336103802898992,16.0,60.0
152,0.3380735900993085,16.0,61.0
153,0.3287214037339682,16.0,62.0
154,0.32555278882167304,16.0,63.0
155,0.341859596850407,16.0,64.0
156,0.33750922624835666,16.0,65.0
157,0.3483855798758164,16.0,66.0
158,0.3451878488158925,16.0,67.0
159,0.3371868103287017,16.0,68.0
160,0.34469729138906624,16.0,69.0
161,0.3450728466994254,17.0,60.0
162,0.3392150514995672,17.0,61.0
163,0.34601229933175637,17.0,62.0
164,0.33816442756619447,17.0,63.0
165,0.3474154585150335,17.0,64.0
166,0.3425574268335504,17.0,65.0
167,0.3336484894324776,17.0,66.0
168,0.3436006435051038,17.0,67.0
169,0.3451492380115546,17.0,68.0
170,0.33634878088039477,17.0,69.0
171,0.3348681325205547,18.0,60.0
172,0.351834474360044,18.0,61.0
173,0.34862531600111657,18.0,62.0
174,0.34478520052092043,18.0,63.0
175,0.33686966095933735,18.0,64.0
176,0.3387621172430949,18.0,65.0
177,0.33284938218060856,18.0,66.0
178,0.3326913033355835,18.0,67.0
179,0.34403896752815066,18.0,68.0
180,0.3345766423314517,18.0,69.0
181,0.35060143887152884,19.0,60.0
182,0.3538047596119348,19.0,61.0
183,0.3416199161379221,19.0,62.0
184,0.3427579227588595,19.0,63.0
185,0.32555864763751674,19.0,64.0
186,0.3316977797534809,19.0,65.0
187,0.33334952356719316,19.0,66.0
188,0.3527431244280612,19.0,67.0
189,0.3406774868496768,19.0,68.0
190,0.33829252153116796,19.0,69.0
191,0.3286188721547417,20.0,60.0
192,0.32534033676929597,20.0,61.0
193,0.3521805284401859,20.0,62.0
194,0.34318267692063853,20.0,63.0
195,0.34089404360104736,20.0,64.0
196,0.3375167366443591,20.0,65.0
197,0.3503592308381297,20.0,66.0
198,0.3420601306398747,20.0,67.0
199,0.32477582265575866,20.0,68.0
200,0.3355538430502242,20.0,69.0
201,0.3379247962626154,21.0,60.0
202,0.3396794893035904,21.0,61.0
203,0.3479034003233329,21.0,62.0
204,0.33514014384867885,21.0,63.0
205,0.3286184512982434,21.0,64.0
206,0.3461731536056706,21.0,65.0
207,0.33331100219043597,21.0,66.0
208,0.3301662114536926,21.0,67.0
209,0.34304662978613354,21.0,68.0
210,0.3375337908782109,21.0,69.0
211,0.3433141999777325,22.0,60.0
212,0.3413672625711731,22.0,61.0
213,0.3388525708713056,22.0,62.0
214,0.3329066167297213,22.0,63.0
215,0.33696305869750076,22.0,64.0
216,0.3422879921255704,22.0,65.0
217,0.331969129802294,22.0,66.0
218,0.34654640372419887,22.0,67.0
219,0.34344883650820246,22.0,68.0
220,0.3418297662985299,22.0,69.0
221,0.35419581405708367,23.0,60.0
222,0.3378485275137163,23.0,61.0
223,0.343077024241197,23.0,62.0
224,0.34913192837865925,23.0,63.0
225,0.339688846722758,23.0,64.0
226,0.3437501100062701,23.0,65.0
227,0.3392667868490826,23.0,66.0
228,0.3366554932752187,23.0,67.0
229,0.3426210569822713,23.0,68.0
230,0.3265591008838171,23.0,69.0
231,0.34567200493736827,24.0,60.0
232,0.3288528580933494,24.0,61.0
233,0.3401135558558268,24.0,62.0
234,0.35138167914416285,24.0,63.0
235,0.3448947629942569,24.0,64.0
236,0.3315157156159495,24.0,65.0
237,0.3329827069618986,24.0,66.0
238,0.3610950585242443,24.0,67.0
239,0.33846664742762256,24.0,68.0
240,0.3376029443433496,24.0,69.0
241,0.3411668398136011,25.0,60.0
242,0.3376363670969551,25.0,61.0
243,0.35830062598550605,25.0,62.0
244,0.3368501909916203,25.0,63.0
245,0.3378346711112177,25.0,64.0
246,0.34116450292627787,25.0,65.0
247,0.33386260799328726,25.0,66.0
248,0.33588241216235737,25.0,67.0
249,0.33516984399214567,25.0,68.0
250,0.35315606551806333,25.0,69.0
251,0.3407798339458924,26.0,60.0
252,0.35489617158251996,26.0,61.0
253,0.33552414585408075,26.0,62.0
254,0.33595241307372026,26.0,63.0
255,0.34505146568552136,26.0,64.0
256,0.34352012583221614,26.0,65.0
257,0.33847074031711843,26.0,66.0
258,0.35550837893595,26.0,67.0
259,0.34816651103839835,26.0,68.0
260,0.3525795594730232,26.0,69.0
261,0.326967664970767,27.0,60.0
262,0.3411344989948132,27.0,61.0
263,0.34527570650474526,27.0,62.0
264,0.3440917091571797,27.0,63.0
265,0.3457202126505081,27.0,64.0
266,0.34569895905270775,27.0,65.0
267,0.3397755870090696,27.0,66.0
268,0.33203764770999333,27.0,67.0
269,0.35691436912312424,27.0,68.0
270,0.34208126361475266,27.0,69.0
271,0.33363501557308184,28.0,60.0
272,0.33488514179963624,28.0,61.0
273,0.3365468864392741,28.0,62.0
274,0.3271474475004157,28.0,63.0
275,0.3435150536819471,28.0,64.0
276,0.33638431130199875,28.0,65.0
277,0.35802753696184464,28.0,66.0
278,0.3450806346584242,28.0,67.0
279,0.3354744789529127,28.0,68.0
280,0.3449575050932874,28.0,69.0
281,0.3415107875574316,29.0,60.0
282,0.3277107018558152,29.0,61.0
283,0.3455749620573568,29.0,62.0
284,0.35496239984227385,29.0,63.0
285,0.31506988119971735,29.0,64.0
286,0.3417129245728069,29.0,65.0
287,0.334005564752586,29.0,66.0
288,0.34293318032807374,29.0,67.0
289,0.33888207660245384,29.0,68.0
290,0.31888743602407543,29.0,69.0
291,0.34831536365800275,30.0,60.0
292,0.3402765310567334,30.0,61.0
293,0.3501797895986746,30.0,62.0
294,0.33767169356707705,30.0,63.0
295,0.33878388843095586,30.0,64.0
296,0.344892073750349,30.0,65.0
297,0.3322708783428604,30.0,66.0
298,0.3498468413739967,30.0,67.0
299,0.3331599811669613,30.0,68.0
300,0.33880190312155223,30.0,69.0
301,0.3501849442976377,31.0,60.0
302,0.3493391193619848,31.0,61.0
303,0.34396417365603293,31.0,62.0
304,0.32953372487103905,31.0,63.0
305,0.3432647023000319,31.0,64.0
306,0.3363546904503295,31.0,65.0
307,0.3319314688801679,31.0,66.0
308,0.33888833773950555,31.0,67.0
309,0.33113618230899855,31.0,68.0
310,0.34491335251337896,31.0,69.0
311,0.32826568349999863,32.0,60.0
312,0.3446412733931157,32.0,61.0
313,0.34253240397100726,32.0,62.0
314,0.34582104933069635,32.0,63.0
315,0.35908018750189397,32.0,64.0
316,0.34497103200881274,32.0,65.0
317,0.34416198387213803,32.0,66.0
318,0.34722398221536566,32.0,67.0
319,0.34419078621419164,32.0,68.0
320,0.3315243944360501,32.0,69.0
321,0.34039581774687133,33.0,60.0
322,0.3404145465912245,33.0,61.0
323,0.34080589297610997,33.0,62.0
324,0.33189942764283553,33.0,63.0
325,0.34535033045546537,33.0,64.0
326,0.340322595161043,33.0,65.0
327,0.34182059318426805,33.0,66.0
328,0.3354042921228224,33.0,67.0
329,0.33197812165044527,33.0,68.0
330,0.342826848850853,33.0,69.0
331,0.34790485147453065,34.0,60.0
332,0.3541640837442631,34.0,61.0
333,0.3507491818205881,34.0,62.0
334,0.3319015125110746,34.0,63.0
335,0.3473262889095158,34.0,64.0
336,0.342335577203022,34.0,65.0
337,0.3303042943963045,34.0,66.0
338,0.3434093834406705,34.0,67.0
339,0.33010118281223844,34.0,68.0
340,0.3452815129835147,34.0,69.0
341,0.33554451319355694,35.0,60.0
342,0.33518885669384757,35.0,61.0
343,0.33084502676893024,35.0,62.0
344,0.3407794249416025,35.0,63.0
345,0.3370191103121849,35.0,64.0
346,0.3293860124706297,35.0,65.0
347,0.3318652641955845,35.0,66.0
348,0.334831897763744,35.0,67.0
349,0.34368261714510917,35.0,68.0
350,0.3397702755829273,35.0,69.0
351,0.35428557610944655,36.0,60.0
352,0.3409665684861425,36.0,61.0
353,0.3416818257694344,36.0,62.0
354,0.3336391937343888,36.0,63.0
355,0.3430749144507981,36.0,64.0
356,0.3568369787856214,36.0,65.0
357,0.32987972396407816,36.0,66.0
358,0.3350854590188791,36.0,67.0
359,0.3417796468957268,36.0,68.0
360,0.3421489515717847,36.0,69.0
361,0.3402276658137027,37.0,60.0
362,0.33709350472044797,37.0,61.0
363,0.3355321916495635,37.0,62.0
364,0.33851024982871025,37.0,63.0
365,0.3360972268308471,37.0,64.0
366,0.3377775648942787,37.0,65.0
367,0.33464158095711793,37.0,66.0
368,0.33411424058106853,37.0,67.0
369,0.32905504539335817,37.0,68.0
370,0.33814964904138345,37.0,69.0
371,0.33234451104329477,38.0,60.0
372,0.3381797978008487,38.0,61.0
373,0.323077875012611,38.0,62.0
374,0.33903183887462107,38.0,63.0
375,0.34119016953173464,38.0,64.0
376,0.33143838065441,38.0,65.0
377,0.34056876672125613,38.0,66.0
378,0.33533905058338265,38.0,67.0
379,0.34193288863339044,38.0,68.0
380,0.3394841413084919,38.0,69.0
381,0.32629695707820516,39.0,60.0
382,0.3471365565413167,39.0,61.0
383,0.32858489509849187,39.0,62.0
384,0.33316942890486756,39.0,63.0
385,0.3366518686293729,39.0,64.0
386,0.3494804904152957,39.0,65.0
387,0.34828266943302333,39.0,66.0
388,0.3386150967668812,39.0,67.0
389,0.3419441404179404,39.0,68.0
390,0.34051561081801307,39.0,69.0
391,0.3483896125216902,40.0,60.0
392,0.34687716693641235,40.0,61.0
393,0.3307231765148164,40.0,62.0
394,0.33901222566784506,40.0,63.0
395,0.33917086765411064,40.0,64.0
396,0.3333887571489986,40.0,65.0
397,0.3431427993020485,40.0,66.0
398,0.3389538917093754,40.0,67.0
399,0.33781986645951134,40.0,68.0
400,0.3391007745483763,40.0,69.0
401,0.3429945895692217,41.0,60.0
402,0.3412935469385977,41.0,61.0
403,0.33816278366157126,41.0,62.0
404,0.35142170849666854,41.0,63.0
405,0.325301414480322,41.0,64.0
406,0.3280149223625366,41.0,65.0
407,0.339715442209393,41.0,66.0
408,0.34267046150526137,41.0,67.0
409,0.34025970154021934,41.0,68.0
410,0.3401218500434555,41.0,69.0
411,0.3229357241278009,42.0,60.0
412,0.35998566334747806,42.0,61.0
413,0.3498651911853715,42.0,62.0
414,0.34197541962719946,42.0,63.0
415,0.3394203098938584,42.0,64.0
416,0.34618250897803227,42.0,65.0
417,0.3460542621487216,42.0,66.0
418,0.3323024603246191,42.0,67.0
419,0.3384960413794815,42.0,68.0
420,0.33830166604075285,42.0,69.0
421,0.34698927750099684,43.0,60.0
422,0.34620963618845735,43.0,61.0
423,0.3428326244261183,43.0,62.0
424,0.334242006068456,43.0,63.0
425,0.3408132063557533,43.0,64.0
426,0.3375150058001951,43.0,65.0
427,0.33052903267447664,43.0,66.0
428,0.3454247631667863,43.0,67.0
429,0.34299215265640703,43.0,68.0
430,0.33343608096247557,43.0,69.0
431,0.32458655789828583,44.0,60.0
432,0.33824863986462916,44.0,61.0
433,0.3392082859427452,44.0,62.0
434,0.3454652853657597,44.0,63.0
435,0.3430667696668791,44.0,64.0
436,0.34602251323127386,44.0,65.0
437,0.34994066462838036,44.0,66.0
438,0.3449681722760777,44.0,67.0
439,0.3385636149633342,44.0,68.0
440,0.34835763792236984,44.0,69.0
441,0.3277255625615396,45.0,60.0
442,0.3349531644345288,45.0,61.0
443,0.3477134095259562,45.0,62.0
444,0.33559016948946596,45.0,63.0
445,0.3377130751201214,45.0,64.0
446,0.347469772157048,45.0,65.0
447,0.3367034060048879,45.0,66.0
448,0.342508704817719,45.0,67.0
449,0.34404693113756024,45.0,68.0
450,0.33767303067576626,45.0,69.0
451,0.33908040341840173,46.0,60.0
452,0.3498556780642901,46.0,61.0
453,0.3316197216355462,46.0,62.0
454,0.3492434217230026,46.0,63.0
455,0.3300647684020176,46.0,64.0
456,0.35460965905561126,46.0,65.0
457,0.3455396497232843,46.0,66.0
458,0.33821919315657745,46.0,67.0
459,0.338541549346851,46.0,68.0
460,0.34644238680673056,46.0,69.0
461,0.33237627746063714,47.0,60.0
462,0.3446515340133942,47.0,61.0
463,0.3527821706692468,47.0,62.0
464,0.33736522905907584,47.0,63.0
465,0.33627994476936685,47.0,64.0
466,0.3401367646643768,47.0,65.0
467,0.3480140765895342,47.0,66.0
468,0.3452684175652838,47.0,67.0
469,0.33718021394286424,47.0,68.0
470,0.33189325733566966,47.0,69.0
471,0.34422525435117723,48.0,60.0
472,0.33678676197424406,48.0,61.0
473,0.32856528513057603,48.0,62.0
474,0.34726718656603806,48.0,63.0
475,0.3398234656929787,48.0,64.0
476,0.34094483925811103,48.0,65.0
477,0.34083367500786643,48.0,66.0
478,0.3415949793619396,48.0,67.0
479,0.34189802741782194,48.0,68.0
480,0.3443000138923087,48.0,69.0
481,0.3494439448666876,49.0,60.0
482,0.3244309312201804,49.0,61.0
483,0.32623500570643515,49.0,62.0
484,0.3393351676444515,49.0,63.0
485,0.3306411595115921,49.0,64.0
486,0.3445585355585764,49.0,65.0
487,0.33791005150626063,49.0,66.0
488,0.33416080034492135,49.0,67.0
489,0.3374813575664952,49.0,68.0
490,0.3360513217092238,49.0,69.0
491,0.35849761898007204,50.0,60.0
492,0.33488140737340943,50.0,61.0
493,0.33424188719677594,50.0,62.0
494,0.35406827124389184,50.0,63.0
495,0.34322093158060474,50.0,64.0
496,0.32810717846723003,50.0,65.0
497,0.3352847204917301,50.0,66.0
498,0.3350962178380954,50.0,67.0
499,0.32809158029715846,50.0,68.0
500,0.34185338735356474,50.0,69.0
501,0.3364162895487036,51.0,60.0
502,0.3380866431727193,51.0,61.0
503,0.32801990974533535,51.0,62.0
504,0.3461636863742992,51.0,63.0
505,0.33796572556403615,51.0,64.0
506,0.33276452898775055,51.0,65.0
507,0.3476098437282866,51.0,66.0
508,0.34899635129082085,51.0,67.0
509,0.34173240815753403,51.0,68.0
510,0.3429077203560069,51.0,69.0
511,0.3377644689311091,52.0,60.0
512,0.33359930508770086,52.0,61.0
513,0.35152522473237824,52.0,62.0
514,0.3433019571249072,52.0,63.0
515,0.3399424295618866,52.0,64.0
516,0.3329137832805532,52.0,65.0
517,0.3347838929229313,52.0,66.0
518,0.34765952831294045,52.0,67.0
519,0.3466273262397783,52.0,68.0
520,0.3475512193287561,52.0,69.0
521,0.3425092217542418,53.0,60.0
522,0.34295497144622145,53.0,61.0
523,0.33324688897904453,53.0,62.0
524,0.3401825096818262,53.0,63.0
525,0.32747800391304016,53.0,64.0
526,0.33361668967801694,53.0,65.0
527,0.34335528455174047,53.0,66.0
528,0.3408130225323961,53.0,67.0
529,0.3435210315080113,53.0,68.0
530,0.3427190785283808,53.0,69.0
531,0.34788153477438655,54.0,60.0
532,0.3432761571854681,54.0,61.0
533,0.33920473462062817,54.0,62.0
534,0.349884524437873,54.0,63.0
535,0.3421662161825919,54.0,64.0
536,0.3524582965987486,54.0,65.0
537,0.33492176159999276,54.0,66.0
538,0.3483942216074395,54.0,67.0
539,0.3298923000142686,54.0,68.0
540,0.3420779280005274,54.0,69.0
541,0.3490247013103861,55.0,60.0
542,0.3473294696597298,55.0,61.0
543,0.34054586747441806,55.0,62.0
544,0.33818007006491724,55.0,63.0
545,0.33796472141813194,55.0,64.0
546,0.3386977633268158,55.0,65.0
547,0.33768220502341306,55.0,66.0
548,0.34641152164888045,55.0,67.0
549,0.34243817636820784,55.0,68.0
550,0.3438748154572854,55.0,69.0
551,0.3365527513677362,56.0,60.0
552,0.3478232493718312,56.0,61.0
553,0.3369983948525356,56.0,62.0
554,0.3480198257806273,56.0,63.0
555,0.345497920511462,56.0,64.0
556,0.3272263190413588,56.0,65.0
557,0.34017146655378394,56.0,66.0
558,0.33637109704961277,56.0,67.0
559,0.3308654447886241,56.0,68.0
560,0.3447319392642768,56.0,69.0
561,0.34108106702926666,57.0,60.0
562,0.3284204187321019,57.0,61.0
563,0.34561300369359227,57.0,62.0
564,0.3442935458629849,57.0,63.0
565,0.3410252812792548,57.0,64.0
566,0.3433319844204963,57.0,65.0
567,0.3396594961961277,57.0,66.0
568,0.3370888542967868,57.0,67.0
569,0.340955086619221,57.0,68.0
570,0.34264549463010063,57.0,69.0
571,0.321283053588284,58.0,60.0
572,0.33802566291217917,58.0,61.0
573,0.33361897009743646,58.0,62.0
574,0.35278148782601115,58.0,63.0
575,0.3328877821366585,58.0,64.0
576,0.3421091597571607,58.0,65.0
577,0.34025215432740297,58.0,66.0
578,0.33713927411381484,58.0,67.0
579,0.33530373767366306,58.0,68.0
580,0.34874882749948166,58.0,69.0
581,0.3578882312514593,59.0,60.0
582,0.343576485159065,59.0,61.0
583,0.3476867835071552,59.0,62.0
584,0.3273769243253416,59.0,63.0
585,0.3389362454380298,59.0,64.0
586,0.3449001079796423,59.0,65.0
587,0.3530067176921411,59.0,66.0
588,0.3343174282772252,59.0,67.0
589,0.33396825256373,59.0,68.0
590,0.3333889822599666,59.0,69.0
591,0.32427648509142126,60.0,60.0
592,0.33853867412361405,60.0,61.0
593,0.3377299172134117,60.0,62.0
594,0.33654174695467165,60.0,63.0
595,0.3463973273229545,60.0,64.0
596,0.33833091485218836,60.0,65.0
597,0.32827610944212304,60.0,66.0
598,0.3419732414787314,60.0,67.0
599,0.3357911588873803,60.0,68.0
600,0.3323085329415111,60.0,69.0
601,0.3375756300914433,61.0,60.0
602,0.33656833605931036,61.0,61.0
603,0.3393705507077699,61.0,62.0
604,0.3311110488904617,61.0,63.0
605,0.3302439635915666,61.0,64.0
606,0.32287412185927633,61.0,65.0
607,0.33726389269698887,61.0,66.0
608,0.34353518842591335,61.0,67.0
609,0.3358292639003778,61.0,68.0
610,0.34021417413038424,61.0,69.0
611,0.3318964649505157,62.0,60.0
612,0.34104241429225557,62.0,61.0
613,0.3369510966487048,62.0,62.0
614,0.3445944935977029,62.0,63.0
615,0.3491651836379903,62.0,64.0
616,0.3294620893029928,62.0,65.0
617,0.33319103232432024,62.0,66.0
618,0.3307699764811245,62.0,67.0
619,0.33619849277440306,62.0,68.0
620,0.32853787531532164,62.0,69.0
621,0.3415857735748177,63.0,60.0
622,0.3378221577976087,63.0,61.0
623,0.34709060642860223,63.0,62.0
624,0.35520025859799076,63.0,63.0
625,0.3335948243041632,63.0,64.0
626,0.3389327767750089,63.0,65.0
627,0.3367057418827275,63.0,66.0
628,0.34579299350780424,63.0,67.0
629,0.3383935428536805,63.0,68.0
630,0.34213767665567996,63.0,69.0
631,0.33465710128788206,64.0,60.0
632,0.33285621936670606,64.0,61.0
633,0.32695519632809467,64.0,62.0
634,0.33734704648122826,64.0,63.0
635,0.32685257432560566,64.0,64.0
636,0.3408910188017722,64.0,65.0
637,0.3371678736246091,64.0,66.0
638,0.33971232266646634,64.0,67.0
639,0.3316412602293546,64.0,68.0
640,0.3432383303510713,64.0,69.0
641,0.3304569463423963,65.0,60.0
642,0.3454680729528219,65.0,61.0
643,0.3386784002169938,65.0,62.0
644,0.3405215956817379,65.0,63.0
645,0.3344514555148119,65.0,64.0
646,0.3434197754361831,65.0,65.0
647,0.34755536093845907,65.0,66.0
648,0.3394058621450353,65.0,67.0
649,0.3406119085857622,65.0,68.0
650,0.3273374346971273,65.0,69.0
651,0.3411194032301813,66.0,60.0
652,0.32834965291151375,66.0,61.0
653,0.3381807643761693,66.0,62.0
654,0.3426156790340934,66.0,63.0
655,0.33167780233837507,66.0,64.0
656,0.34581638271262727,66.0,65.0
657,0.33973318564224264,66.0,66.0
658,0.330308949166374,66.0,67.0
659,0.3478870831254012,66.0,68.0
660,0.3399031016663977,66.0,69.0
661,0.3386840515167766,67.0,60.0
662,0.34068720083307114,67.0,61.0
663,0.34156075709800726,67.0,62.0
664,0.33660425413106543,67.0,63.0
665,0.34609472444817035,67.0,64.0
666,0.34127262364849853,67.0,65.0
667,0.35173359894524703,67.0,66.0
668,0.3248719706302049,67.0,67.0
669,0.3323793363233377,67.0,68.0
670,0.33435261660925064,67.0,69.0
671,0.3404432307777664,68.0,60.0
672,0.32711147698054943,68.0,61.0
673,0.33956654166845623,68.0,62.0
674,0.33511353820721146,68.0,63.0
675,0.35321428047936587,68.0,64.0
676,0.33247178653835363,68.0,65.0
677,0.3337543759233541,68.0,66.0
678,0.32621481813397846,68.0,67.0
679,0.35166463526733516,68.0,68.0
680,0.336705645262957,68.0,69.0
681,0.34202313726493816,69.0,60.0
682,0.3396730966069894,69.0,61.0
683,0.33653797130669416,69.0,62.0
684,0.3349804808959226,69.0,63.0
685,0.3309475271304373,69.0,64.0
686,0.35504643108093503,69.0,65.0
687,0.34271824357418756,69.0,66.0
688,0.3500757307677409,69.0,67.0
689,0.34749637933160626,69.0,68.0
690,0.3290887415650844,69.0,69.0
691,0.34722594858405165,70.0,60.0
692,0.34690665225959283,70.0,61.0
693,0.3356749712457775,70.0,62.0
694,0.3439087013452755,70.0,63.0
695,0.33796031328273457,70.0,64.0
696,0.32836888675167464,70.0,65.0
697,0.35067060227890345,70.0,66.0
698,0.3415963082152468,70.0,67.0
699,0.3366292021997932,70.0,68.0
700,0.34157093933779115,70.0,69.0
701,0.3437177066759166,71.0,60.0
702,0.33055354999622055,71.0,61.0
703,0.33590066958812304,71.0,62.0
704,0.3279564097781984,71.0,63.0
705,0.3388048941704441,71.0,64.0
706,0.3493673223230952,71.0,65.0
707,0.3380065787697951,71.0,66.0
708,0.3374914851860884,71.0,67.0
709,0.32688437728638176,71.0,68.0
710,0.3443386218121669,71.0,69.0
711,0.33335503946864575,72.0,60.0
712,0.3503244227402438,72.0,61.0
713,0.34589548875977294,72.0,62.0
714,0.3357418780854021,72.0,63.0
715,0.3387753279115968,72.0,64.0
716,0.33166503416345505,72.0,65.0
717,0.34709632090043896,72.0,66.0
718,0.3309110372826959,72.0,67.0
719,0.34834100172084326,72.0,68.0
720,0.336733195821458,72.0,69.0
721,0.33096482564492435,73.0,60.0
722,0.3482264635180059,73.0,61.0
723,0.35764334188342084,73.0,62.0
724,0.3304736226978843,73.0,63.0
725,0.3363738392701411,73.0,64.0
726,0.3425801449248411,73.0,65.0
727,0.345202178831181,73.0,66.0
728,0.3306168400441519,73.0,67.0
729,0.3384538434162916,73.0,68.0
730,0.32881704743221074,73.0,69.0
731,0.3387460504901092,74.0,60.0
732,0.3393980268619239,74.0,61.0
733,0.3441188388222789,74.0,62.0
734,0.3284513690709463,74.0,63.0
735,0.3354415895543912,74.0,64.0
736,0.336815010683046,74.0,65.0
737,0.3436402245367959,74.0,66.0
