,score,i,j
153,-0.1128570539725744,16.0,62.0
154,-0.12913650215790917,16.0,63.0
155,-0.1245945363233314,16.0,64.0
156,-0.12824580702604926,16.0,65.0
157,-0.10962609365140885,16.0,66.0
158,-0.12155009330917377,16.0,67.0
159,-0.1335501421417351,16.0,68.0
160,-0.12612705964703919,16.0,69.0
161,-0.11750281824804665,17.0,60.0
162,-0.13045475156430064,17.0,61.0
163,-0.12590255467718015,17.0,62.0
164,-0.14375432530163046,17.0,63.0
165,-0.13416403513670305,17.0,64.0
166,-0.13347425722318573,17.0,65.0
167,-0.11186430261501124,17.0,66.0
168,-0.12862745946168386,17.0,67.0
169,-0.1232178578833556,17.0,68.0
170,-0.12674330195514383,17.0,69.0
171,-0.10297563958163258,18.0,60.0
172,-0.116591526771052,18.0,61.0
173,-0.13077319141405574,18.0,62.0
174,-0.13120626247436884,18.0,63.0
175,-0.102239009053112,18.0,64.0
176,-0.12366485452165499,18.0,65.0
177,-0.10662140119171681,18.0,66.0
178,-0.10420963558765428,18.0,67.0
179,-0.12904255734142644,18.0,68.0
180,-0.12099299279915021,18.0,69.0
181,-0.10856950274808663,19.0,60.0
182,-0.12242013221559045,19.0,61.0
183,-0.12706046425580952,19.0,62.0
184,-0.13382616602041186,19.0,63.0
185,-0.11895477530605558,19.0,64.0
186,-0.12772418745046132,19.0,65.0
187,-0.12651203101369024,19.0,66.0
188,-0.11932577114453768,19.0,67.0
189,-0.12749041963228325,19.0,68.0
190,-0.11908381514051625,19.0,69.0
191,-0.1228322540216753,20.0,60.0
192,-0.11595497249968179,20.0,61.0
193,-0.12717269750653148,20.0,62.0
194,-0.1378177503649891,20.0,63.0
195,-0.12264095461428903,20.0,64.0
196,-0.12286812683652171,20.0,65.0
197,-0.12376214285676812,20.0,66.0
198,-0.1093378026399332,20.0,67.0
199,-0.12451106731263262,20.0,68.0
200,-0.11128152921455636,20.0,69.0
201,-0.13007004298058655,21.0,60.0
202,-0.13339280343528825,21.0,61.0
203,-0.13566792010027706,21.0,62.0
204,-0.12094465158943302,21.0,63.0
205,-0.11927204450489381,21.0,64.0
206,-0.10918862868071688,21.0,65.0
207,-0.12316095839515828,21.0,66.0
208,-0.13275429488828183,21.0,67.0
209,-0.11931534385404063,21.0,68.0
210,-0.1195665425873671,21.0,69.0
211,-0.13599595900904937,22.0,60.0
212,-0.12048426338245766,22.0,61.0
213,-0.13873622490805482,22.0,62.0
214,-0.11921073702890728,22.0,63.0
215,-0.12816955690034448,22.0,64.0
216,-0.1238031039550127,22.0,65.0
217,-0.1204497592885776,22.0,66.0
218,-0.13368958317113777,22.0,67.0
219,-0.13310417326644264,22.0,68.0
220,-0.10951787432850524,22.0,69.0
221,-0.13360264962677304,23.0,60.0
222,-0.12130800458282076,23.0,61.0
223,-0.131053352216701,23.0,62.0
224,-0.1254432663850169,23.0,63.0
225,-0.12074578341073616,23.0,64.0
226,-0.12115707122943187,23.0,65.0
227,-0.11537775519053528,23.0,66.0
228,-0.12771385333561192,23.0,67.0
229,-0.12254228147171076,23.0,68.0
230,-0.11560919004085313,23.0,69.0
231,-0.13999127402146683,24.0,60.0
232,-0.13906564420239276,24.0,61.0
233,-0.12408064263880547,24.0,62.0
234,-0.1173248413806045,24.0,63.0
235,-0.13672373030550222,24.0,64.0
236,-0.11926193355199999,24.0,65.0
237,-0.13145411251678496,24.0,66.0
238,-0.12924210225151578,24.0,67.0
239,-0.11581957043746915,24.0,68.0
240,-0.11174981165455788,24.0,69.0
241,-0.11995324496760396,25.0,60.0
242,-0.11862782861729282,25.0,61.0
243,-0.11946029775662947,25.0,62.0
244,-0.12562801618677666,25.0,63.0
245,-0.12870460907496795,25.0,64.0
246,-0.13503177377781928,25.0,65.0
247,-0.1213539238882475,25.0,66.0
248,-0.1293876464593089,25.0,67.0
249,-0.12553479952921598,25.0,68.0
250,-0.1436109387120521,25.0,69.0
251,-0.13366110199145598,26.0,60.0
252,-0.1155202257233503,26.0,61.0
253,-0.12255705621335755,26.0,62.0
254,-0.11095811744418782,26.0,63.0
255,-0.12084355182046647,26.0,64.0
256,-0.11163454474115664,26.0,65.0
257,-0.11568435893955775,26.0,66.0
258,-0.1373376288244459,26.0,67.0
259,-0.11772123435823612,26.0,68.0
260,-0.1327777752690913,26.0,69.0
261,-0.12201175933275832,27.0,60.0
262,-0.11906927086913832,27.0,61.0
263,-0.12816144896340087,27.0,62.0
264,-0.10972231164898405,27.0,63.0
265,-0.1172984345908119,27.0,64.0
266,-0.13278274246821886,27.0,65.0
267,-0.11173756940190649,27.0,66.0
268,-0.13100892130915742,27.0,67.0
269,-0.1135090193793924,27.0,68.0
270,-0.11781114064496356,27.0,69.0
271,-0.12017033371925545,28.0,60.0
272,-0.10038638299567104,28.0,61.0
273,-0.11715475087161997,28.0,62.0
274,-0.14289040812823495,28.0,63.0
275,-0.13229600223302862,28.0,64.0
276,-0.14027858601995913,28.0,65.0
277,-0.13337567069346457,28.0,66.0
278,-0.1139768795610141,28.0,67.0
279,-0.12221366038918924,28.0,68.0
280,-0.126174241538348,28.0,69.0
281,-0.11770230052233521,29.0,60.0
282,-0.1289047641289176,29.0,61.0
283,-0.13828277270100253,29.0,62.0
284,-0.12681370197082198,29.0,63.0
285,-0.1301498004772208,29.0,64.0
286,-0.12452905100840317,29.0,65.0
287,-0.12106208289790765,29.0,66.0
288,-0.11535831034215116,29.0,67.0
289,-0.11654962864501939,29.0,68.0
290,-0.1118683530898803,29.0,69.0
291,-0.12676280611670543,30.0,60.0
292,-0.13363172242192034,30.0,61.0
293,-0.1321329709863468,30.0,62.0
294,-0.11551050778280825,30.0,63.0
295,-0.13757765426799096,30.0,64.0
296,-0.1085084182296201,30.0,65.0
297,-0.11796997093153938,30.0,66.0
298,-0.12337046949683228,30.0,67.0
299,-0.14120446288834332,30.0,68.0
300,-0.12034236440126334,30.0,69.0
301,-0.14644094135608432,31.0,60.0
302,-0.11473882853317008,31.0,61.0
303,-0.12345693395314639,31.0,62.0
304,-0.1261184837203264,31.0,63.0
305,-0.12626189636937313,31.0,64.0
306,-0.10202465429982088,31.0,65.0
307,-0.12547047345485707,31.0,66.0
308,-0.11321193118565387,31.0,67.0
309,-0.11780286797972939,31.0,68.0
310,-0.1153511795322959,31.0,69.0
311,-0.1309375867729805,32.0,60.0
312,-0.1276318201955824,32.0,61.0
313,-0.13172864381345617,32.0,62.0
314,-0.11297544692677453,32.0,63.0
315,-0.12047523887871847,32.0,64.0
316,-0.11190621327266315,32.0,65.0
317,-0.11938483682866163,32.0,66.0
318,-0.12130625576307463,32.0,67.0
319,-0.13197155322154264,32.0,68.0
320,-0.11008422403996687,32.0,69.0
321,-0.11742677049244898,33.0,60.0
322,-0.13053577808369599,33.0,61.0
323,-0.12291205567990549,33.0,62.0
324,-0.1318691001297363,33.0,63.0
325,-0.1343587361814902,33.0,64.0
326,-0.13295902002980564,33.0,65.0
327,-0.12836064133857739,33.0,66.0
328,-0.11778036554518678,33.0,67.0
329,-0.1275418554236465,33.0,68.0
330,-0.13368129887414937,33.0,69.0
331,-0.13733146064778934,34.0,60.0
332,-0.1215437719205521,34.0,61.0
333,-0.131079417444806,34.0,62.0
334,-0.11615950803244912,34.0,63.0
335,-0.13375826749528708,34.0,64.0
336,-0.10393756631680762,34.0,65.0
337,-0.11892311473453598,34.0,66.0
338,-0.13343584097417782,34.0,67.0
339,-0.13511780332778223,34.0,68.0
340,-0.12668816886087786,34.0,69.0
341,-0.13638318288904694,35.0,60.0
342,-0.13596783137969037,35.0,61.0
343,-0.10708728783211341,35.0,62.0
344,-0.12317482699619298,35.0,63.0
345,-0.1349841540624579,35.0,64.0
346,-0.1349553027961652,35.0,65.0
347,-0.11246524827101312,35.0,66.0
348,-0.12255187635236231,35.0,67.0
349,-0.11205599058254267,35.0,68.0
350,-0.14187960000454813,35.0,69.0
351,-0.13023072313270023,36.0,60.0
352,-0.10762132411058745,36.0,61.0
353,-0.12068214007009881,36.0,62.0
354,-0.13023041599950647,36.0,63.0
355,-0.13380444088516819,36.0,64.0
356,-0.13067953305320112,36.0,65.0
357,-0.11902389673775882,36.0,66.0
358,-0.10131944132370063,36.0,67.0
359,-0.12144640094559689,36.0,68.0
360,-0.11274781061558081,36.0,69.0
361,-0.14713180571326534,37.0,60.0
362,-0.11488104808878785,37.0,61.0
363,-0.09864470382400792,37.0,62.0
364,-0.14171878531435222,37.0,63.0
365,-0.11175950668536205,37.0,64.0
366,-0.12953338844516638,37.0,65.0
367,-0.12415950922844732,37.0,66.0
368,-0.11331287573173032,37.0,67.0
369,-0.1254123809914447,37.0,68.0
370,-0.13398349468805248,37.0,69.0
371,-0.1309537977813282,38.0,60.0
372,-0.1134538695814371,38.0,61.0
373,-0.13615757023615171,38.0,62.0
374,-0.12037257025756776,38.0,63.0
375,-0.1142461029978874,38.0,64.0
376,-0.11082069698910679,38.0,65.0
377,-0.1215962285436909,38.0,66.0
378,-0.12216680708490912,38.0,67.0
379,-0.13852760546856335,38.0,68.0
380,-0.11818442449146249,38.0,69.0
381,-0.1345245732115654,39.0,60.0
382,-0.1289853705203039,39.0,61.0
383,-0.12261489206904863,39.0,62.0
384,-0.12140465283466395,39.0,63.0
385,-0.11254110699638109,39.0,64.0
386,-0.10857080315993284,39.0,65.0
387,-0.13640410644735046,39.0,66.0
388,-0.12039638009655884,39.0,67.0
389,-0.1372310789514848,39.0,68.0
390,-0.11437322413643947,39.0,69.0
391,-0.13146852915168172,40.0,60.0
392,-0.1271906691377791,40.0,61.0
393,-0.11886965355344703,40.0,62.0
394,-0.11235919767627278,40.0,63.0
395,-0.11239638980230371,40.0,64.0
396,-0.12649796133088098,40.0,65.0
397,-0.12293848748454095,40.0,66.0
398,-0.12120331226456282,40.0,67.0
399,-0.13489925759701005,40.0,68.0
400,-0.13617480412786565,40.0,69.0
401,-0.1317869413110493,41.0,60.0
402,-0.12382699628970739,41.0,61.0
403,-0.11614151151066188,41.0,62.0
404,-0.1160288669986036,41.0,63.0
405,-0.12302362538808587,41.0,64.0
406,-0.1251575941456935,41.0,65.0
407,-0.13289354322354452,41.0,66.0
408,-0.1034010781903203,41.0,67.0
409,-0.12148852466411553,41.0,68.0
410,-0.1222554613703799,41.0,69.0
411,-0.127887022109485,42.0,60.0
412,-0.1009227711538887,42.0,61.0
413,-0.1390268473871672,42.0,62.0
414,-0.13488640768019722,42.0,63.0
415,-0.13793113766219767,42.0,64.0
416,-0.11905485749256695,42.0,65.0
417,-0.1009986647207004,42.0,66.0
418,-0.13902017303719139,42.0,67.0
419,-0.13090430823538823,42.0,68.0
420,-0.11823759552040469,42.0,69.0
421,-0.12257681614550253,43.0,60.0
422,-0.10377072176919677,43.0,61.0
423,-0.1186901052043896,43.0,62.0
424,-0.1259748676972945,43.0,63.0
425,-0.11982145574938308,43.0,64.0
426,-0.10997441992962154,43.0,65.0
427,-0.10815124205900783,43.0,66.0
428,-0.11501779165853443,43.0,67.0
429,-0.12480175200289567,43.0,68.0
430,-0.12693493234713937,43.0,69.0
431,-0.11671537767995055,44.0,60.0
432,-0.11238879782273736,44.0,61.0
433,-0.11652568692407561,44.0,62.0
434,-0.11716009055652332,44.0,63.0
435,-0.12927834602678923,44.0,64.0
436,-0.13098047887783792,44.0,65.0
437,-0.11335893756456938,44.0,66.0
438,-0.124249750924593,44.0,67.0
439,-0.127245363699116,44.0,68.0
440,-0.1259670732236129,44.0,69.0
441,-0.11942999913718166,45.0,60.0
442,-0.13912213543575658,45.0,61.0
443,-0.11402857063796645,45.0,62.0
444,-0.12743009730091526,45.0,63.0
445,-0.11841296529044576,45.0,64.0
446,-0.1300528419675271,45.0,65.0
447,-0.13537457957583277,45.0,66.0
448,-0.1353217058398184,45.0,67.0
449,-0.14145231036322237,45.0,68.0
450,-0.12773541842471436,45.0,69.0
451,-0.11258196257038566,46.0,60.0
452,-0.14115000000201294,46.0,61.0
453,-0.11655127004564081,46.0,62.0
454,-0.11552746727037366,46.0,63.0
455,-0.13479672700888545,46.0,64.0
456,-0.12684130140017813,46.0,65.0
457,-0.1449412572243789,46.0,66.0
458,-0.11117754349040032,46.0,67.0
459,-0.12875551868376767,46.0,68.0
460,-0.1146483922351329,46.0,69.0
461,-0.13100699230309432,47.0,60.0
462,-0.1351860956893982,47.0,61.0
463,-0.09721989638337569,47.0,62.0
464,-0.13721828053376184,47.0,63.0
465,-0.11987870925233435,47.0,64.0
466,-0.10357349177280462,47.0,65.0
467,-0.12475577439489172,47.0,66.0
468,-0.12849097061800485,47.0,67.0
469,-0.11866688344320919,47.0,68.0
470,-0.11776554093180969,47.0,69.0
471,-0.12839868862684112,48.0,60.0
472,-0.1194552661172752,48.0,61.0
473,-0.125802343868044,48.0,62.0
474,-0.1276890217614013,48.0,63.0
475,-0.12539478245763647,48.0,64.0
476,-0.10838225405331481,48.0,65.0
477,-0.11860260533726841,48.0,66.0
478,-0.14408266135750192,48.0,67.0
479,-0.10677572365167132,48.0,68.0
480,-0.11240986116922458,48.0,69.0
481,-0.1317689814506151,49.0,60.0
482,-0.12726020771902768,49.0,61.0
483,-0.11858785051414023,49.0,62.0
484,-0.11490101108994222,49.0,63.0
485,-0.12606915519798978,49.0,64.0
486,-0.13080957594504627,49.0,65.0
487,-0.11847190551811493,49.0,66.0
488,-0.1271242828444501,49.0,67.0
489,-0.13662309557877905,49.0,68.0
490,-0.09131440953170133,49.0,69.0
491,-0.11374183718419961,50.0,60.0
492,-0.13023579039985278,50.0,61.0
493,-0.12596807337505145,50.0,62.0
494,-0.12032818901289155,50.0,63.0
495,-0.12715211754534606,50.0,64.0
496,-0.11951419851847067,50.0,65.0
497,-0.13244065756235845,50.0,66.0
498,-0.1256248587307658,50.0,67.0
499,-0.1349290667731602,50.0,68.0
500,-0.11090461536537366,50.0,69.0
501,-0.14532645246920128,51.0,60.0
502,-0.12703429623348672,51.0,61.0
503,-0.13109053857345443,51.0,62.0
504,-0.13061959318450866,51.0,63.0
505,-0.12055209600204653,51.0,64.0
506,-0.12222896615791545,51.0,65.0
507,-0.11858464090077914,51.0,66.0
508,-0.11946842817681991,51.0,67.0
509,-0.12270369888764598,51.0,68.0
510,-0.12327521283695742,51.0,69.0
511,-0.11042809720864377,52.0,60.0
512,-0.13243644483234096,52.0,61.0
513,-0.12565602803392784,52.0,62.0
514,-0.12445499071225807,52.0,63.0
515,-0.11811841889757035,52.0,64.0
516,-0.1240176628324523,52.0,65.0
517,-0.12200483543709906,52.0,66.0
518,-0.11918695231680676,52.0,67.0
519,-0.11648037311746795,52.0,68.0
520,-0.11770126122044644,52.0,69.0
521,-0.11652792576020321,53.0,60.0
522,-0.12725820201347182,53.0,61.0
523,-0.1393374736950408,53.0,62.0
524,-0.11934492370031191,53.0,63.0
525,-0.13189892215823562,53.0,64.0
526,-0.12530268077512074,53.0,65.0
527,-0.12321491476780233,53.0,66.0
528,-0.13500604657594462,53.0,67.0
529,-0.11711788865946482,53.0,68.0
530,-0.11890062875950802,53.0,69.0
531,-0.11747745539397658,54.0,60.0
532,-0.11873254431977442,54.0,61.0
533,-0.11388543212614444,54.0,62.0
534,-0.11274376371532835,54.0,63.0
535,-0.10080999317827244,54.0,64.0
536,-0.13984409362218542,54.0,65.0
537,-0.13444579916195498,54.0,66.0
538,-0.11491160424428237,54.0,67.0
539,-0.11361581328477066,54.0,68.0
540,-0.13100941253951537,54.0,69.0
541,-0.13462293995348418,55.0,60.0
542,-0.11441757284742438,55.0,61.0
543,-0.14007755394386034,55.0,62.0
544,-0.11900688577662688,55.0,63.0
545,-0.12866007647494282,55.0,64.0
546,-0.10111933141611473,55.0,65.0
547,-0.12998509504458777,55.0,66.0
548,-0.13565465693055678,55.0,67.0
549,-0.10886135481320647,55.0,68.0
550,-0.11877315985071046,55.0,69.0
551,-0.1180902995068489,56.0,60.0
552,-0.12154482536680233,56.0,61.0
553,-0.11667970762333568,56.0,62.0
554,-0.12209881681226231,56.0,63.0
555,-0.12999305534615457,56.0,64.0
556,-0.12567254694816565,56.0,65.0
557,-0.11150358543444705,56.0,66.0
558,-0.1312800149407345,56.0,67.0
559,-0.1198603160667906,56.0,68.0
560,-0.12358463569110345,56.0,69.0
561,-0.12318555912477946,57.0,60.0
562,-0.13586766374883075,57.0,61.0
563,-0.11057210837095721,57.0,62.0
564,-0.11030029370982941,57.0,63.0
565,-0.11445479383511925,57.0,64.0
566,-0.10791502528476382,57.0,65.0
567,-0.13756936450859092,57.0,66.0
568,-0.12351891530994363,57.0,67.0
569,-0.13596406284035556,57.0,68.0
570,-0.13251645351404728,57.0,69.0
571,-0.11574817679909843,58.0,60.0
572,-0.11577885700263235,58.0,61.0
573,-0.12624580735663216,58.0,62.0
574,-0.11422762343074178,58.0,63.0
575,-0.13308090860764232,58.0,64.0
576,-0.110916354630199,58.0,65.0
577,-0.12714637773044735,58.0,66.0
578,-0.14124943446443616,58.0,67.0
579,-0.11566427974187343,58.0,68.0
580,-0.12710091919565003,58.0,69.0
581,-0.11021677179640355,59.0,60.0
582,-0.12711015097664324,59.0,61.0
583,-0.12794391620356138,59.0,62.0
584,-0.12250870591773677,59.0,63.0
585,-0.13062649034760554,59.0,64.0
586,-0.12114872018552103,59.0,65.0
587,-0.12256088575257351,59.0,66.0
588,-0.1087712510635086,59.0,67.0
589,-0.12160469153338238,59.0,68.0
590,-0.13204670065945168,59.0,69.0
591,-0.12310563753210313,60.0,60.0
592,-0.12257492691684568,60.0,61.0
593,-0.1153037559196779,60.0,62.0
594,-0.11329987380114326,60.0,63.0
595,-0.12714436643223936,60.0,64.0
596,-0.10514163851999458,60.0,65.0
597,-0.11193051602881954,60.0,66.0
598,-0.11653761295600562,60.0,67.0
599,-0.13870048930497703,60.0,68.0
600,-0.1300900003283798,60.0,69.0
601,-0.11939839571071231,61.0,60.0
602,-0.1334846167917656,61.0,61.0
603,-0.10899047297179165,61.0,62.0
604,-0.13008673662054937,61.0,63.0
605,-0.13629283806459158,61.0,64.0
606,-0.1187722777470277,61.0,65.0
607,-0.11180221741980056,61.0,66.0
608,-0.11643308773731964,61.0,67.0
609,-0.1301931451579117,61.0,68.0
610,-0.12412421152389452,61.0,69.0
611,-0.115352587313168,62.0,60.0
612,-0.10910267060696444,62.0,61.0
613,-0.14238904994175017,62.0,62.0
614,-0.13488773356532469,62.0,63.0
615,-0.12450612368272607,62.0,64.0
616,-0.12460330684287313,62.0,65.0
617,-0.1339041307652702,62.0,66.0
618,-0.13712116986240486,62.0,67.0
619,-0.1349998761793909,62.0,68.0
620,-0.14106504575934808,62.0,69.0
621,-0.13744046544837385,63.0,60.0
622,-0.12962954463443022,63.0,61.0
623,-0.13625411396536835,63.0,62.0
624,-0.11540160547894862,63.0,63.0
625,-0.13601289347222,63.0,64.0
626,-0.12244072980131371,63.0,65.0
627,-0.12168637831717377,63.0,66.0
628,-0.1380270224503104,63.0,67.0
629,-0.1208768029204288,63.0,68.0
630,-0.13079773566681463,63.0,69.0
631,-0.13258961390167956,64.0,60.0
632,-0.11314401890732362,64.0,61.0
633,-0.12636307302336358,64.0,62.0
634,-0.12447518379748379,64.0,63.0
635,-0.12964485391479585,64.0,64.0
636,-0.12413522909379648,64.0,65.0
637,-0.12112353697161571,64.0,66.0
638,-0.13026067496099691,64.0,67.0
639,-0.12396769583500533,64.0,68.0
640,-0.11724941871769934,64.0,69.0
641,-0.1230671465300528,65.0,60.0
642,-0.12600816143990756,65.0,61.0
643,-0.10733174438671877,65.0,62.0
644,-0.11587875493948174,65.0,63.0
645,-0.11356213062352949,65.0,64.0
646,-0.1329575773579268,65.0,65.0
647,-0.13133564057715152,65.0,66.0
648,-0.13248761402330822,65.0,67.0
649,-0.14313119821890008,65.0,68.0
650,-0.13450285525889827,65.0,69.0
651,-0.13428449350623706,66.0,60.0
652,-0.11965654467188003,66.0,61.0
653,-0.10870864306010364,66.0,62.0
654,-0.1361450782048914,66.0,63.0
655,-0.10806366839180392,66.0,64.0
656,-0.10312644159424211,66.0,65.0
657,-0.12355834334217453,66.0,66.0
658,-0.13206148653948424,66.0,67.0
659,-0.13887144550772312,66.0,68.0
660,-0.09638681748553846,66.0,69.0
661,-0.14792116179398418,67.0,60.0
662,-0.12498528196764114,67.0,61.0
663,-0.1340210413427072,67.0,62.0
664,-0.11155338742605037,67.0,63.0
665,-0.12694932534104808,67.0,64.0
666,-0.12073120375164303,67.0,65.0
667,-0.12680132711455183,67.0,66.0
668,-0.14155879826903206,67.0,67.0
669,-0.12942770296404493,67.0,68.0
670,-0.1300880339856827,67.0,69.0
671,-0.1151328217651868,68.0,60.0
672,-0.14607016285986307,68.0,61.0
673,-0.1291291314432581,68.0,62.0
674,-0.11704305343117216,68.0,63.0
675,-0.12640696988967037,68.0,64.0
676,-0.13353423824403565,68.0,65.0
677,-0.11516847737410929,68.0,66.0
678,-0.10324533849521123,68.0,67.0
679,-0.11450179558041396,68.0,68.0
680,-0.12626116222568595,68.0,69.0
681,-0.11015352634404252,69.0,60.0
682,-0.12974331619193724,69.0,61.0
683,-0.11649531585697237,69.0,62.0
684,-0.1334856244178,69.0,63.0
685,-0.12276891386878908,69.0,64.0
686,-0.13006708019142188,69.0,65.0
687,-0.1131293603565684,69.0,66.0
688,-0.11667040082259628,69.0,67.0
689,-0.11476013882141345,69.0,68.0
690,-0.11211389558735707,69.0,69.0
691,-0.12009027005769246,70.0,60.0
692,-0.12055303864686007,70.0,61.0
693,-0.12743749520157266,70.0,62.0
694,-0.11745531898740613,70.0,63.0
695,-0.13079801811063785,70.0,64.0
696,-0.1281250618966241,70.0,65.0
697,-0.11624405769729762,70.0,66.0
698,-0.10495330061834518,70.0,67.0
699,-0.12799654447308106,70.0,68.0
700,-0.12683245589225178,70.0,69.0
701,-0.1175125936613377,71.0,60.0
