,score,i,j
252,0.5722955839312974,77.0,39.0
253,0.5618521437763113,78.0,31.0
254,0.5609435214348393,78.0,32.0
255,0.5565019364026604,78.0,33.0
256,0.5606591161303459,78.0,34.0
257,0.5615314340476505,78.0,35.0
258,0.5650949445129341,78.0,36.0
259,0.5686401580395231,78.0,37.0
260,0.5714386851921203,78.0,38.0
261,0.5721878627308736,78.0,39.0
262,0.5618519179137565,79.0,31.0
263,0.5609431732818223,79.0,32.0
264,0.5565014943139158,79.0,33.0
265,0.5606586499601176,79.0,34.0
266,0.5615835652106745,79.0,35.0
267,0.5651463469863944,79.0,36.0
268,0.5686880911863637,79.0,37.0
269,0.5714861617959097,79.0,38.0
270,0.5722353922386282,79.0,39.0
271,0.561851355153215,80.0,31.0
272,0.5609426486465257,80.0,32.0
273,0.55650085046128,80.0,33.0
274,0.560658029899705,80.0,34.0
275,0.5615828440192644,80.0,35.0
276,0.5651456505230361,80.0,36.0
277,0.5686873612175974,80.0,37.0
278,0.5714854550744479,80.0,38.0
279,0.5722347738374647,80.0,39.0
280,0.5619351804346586,81.0,31.0
281,0.561022167199874,81.0,32.0
282,0.5565724011845248,81.0,33.0
283,0.5607291261443554,81.0,34.0
284,0.5616421605042863,81.0,35.0
285,0.5652039736301996,81.0,36.0
286,0.5687405196560592,81.0,37.0
287,0.5715380186840882,81.0,38.0
288,0.5722877810464368,81.0,39.0
289,0.553354520131273,82.0,31.0
290,0.5543888649179517,82.0,32.0
291,0.5586591480932769,82.0,33.0
292,0.558554710134751,82.0,34.0
293,0.5629309428592828,82.0,35.0
294,0.566261466710644,82.0,36.0
295,0.5689339853783663,82.0,37.0
296,0.5685883354917391,82.0,38.0
297,0.5687909185487376,82.0,39.0
298,0.553354520131273,83.0,31.0
299,0.5544740265124255,83.0,32.0
300,0.5587432402089471,83.0,33.0
301,0.5586383058531634,83.0,34.0
302,0.5630080837431677,83.0,35.0
303,0.5663376636512825,83.0,36.0
304,0.5690049508976698,83.0,37.0
305,0.5686589700147167,83.0,38.0
306,0.5688590583361095,83.0,39.0
307,0.5533545201312731,84.0,31.0
308,0.5544740265124255,84.0,32.0
309,0.558743240208947,84.0,33.0
310,0.5586383058531634,84.0,34.0
311,0.5630080837431675,84.0,35.0
312,0.5663376636512826,84.0,36.0
313,0.5690049508976698,84.0,37.0
314,0.5686589700147167,84.0,38.0
315,0.5688590583361095,84.0,39.0
316,0.5532944365046304,85.0,31.0
317,0.5544141946655723,85.0,32.0
318,0.5586832789590689,85.0,33.0
319,0.5585750824712423,85.0,34.0
320,0.5629594659675295,85.0,35.0
321,0.5662892492583977,85.0,36.0
322,0.5689572622708643,85.0,37.0
323,0.5686158725513781,85.0,38.0
324,0.5688175693340914,85.0,39.0
325,0.5532944365046302,86.0,31.0
326,0.5544141946655726,86.0,32.0
327,0.5586832789590689,86.0,33.0
328,0.5585750824712423,86.0,34.0
329,0.5629594659675294,86.0,35.0
330,0.5662892492583977,86.0,36.0
331,0.5689572622708642,86.0,37.0
332,0.5686158725513781,86.0,38.0
333,0.5688175693340914,86.0,39.0
334,0.5566391651142625,87.0,31.0
335,0.5578329551131711,87.0,32.0
336,0.5614549201024492,87.0,33.0
337,0.5621832399195034,87.0,34.0
338,0.5661159461791542,87.0,35.0
339,0.5662677104140366,87.0,36.0
340,0.5691367182103436,87.0,37.0
341,0.5690365623001463,87.0,38.0
342,0.5702904072710073,87.0,39.0
343,0.5566391651142624,88.0,31.0
344,0.5578329551131711,88.0,32.0
345,0.5614549201024492,88.0,33.0
346,0.5621832399195034,88.0,34.0
347,0.5661159461791543,88.0,35.0
348,0.5662677104140366,88.0,36.0
349,0.5691367182103435,88.0,37.0
350,0.5689219307954378,88.0,38.0
351,0.570174385744862,88.0,39.0
352,0.5566391651142621,89.0,31.0
353,0.5578329551131711,89.0,32.0
354,0.5614549201024495,89.0,33.0
355,0.5621832399195033,89.0,34.0
356,0.5661159461791543,89.0,35.0
357,0.5658161018081942,89.0,36.0
358,0.5665508415431983,89.0,37.0
359,0.569371576138131,89.0,38.0
360,0.5713496601705906,89.0,39.0
361,0.5566391651142624,90.0,31.0
362,0.5578329551131711,90.0,32.0
363,0.5614549201024492,90.0,33.0
364,0.5621832399195034,90.0,34.0
365,0.5661159461791541,90.0,35.0
366,0.5658161018081943,90.0,36.0
367,0.5665508415431983,90.0,37.0
368,0.569371576138131,90.0,38.0
369,0.5713496601705906,90.0,39.0
370,0.5561433437520211,91.0,31.0
371,0.5573432481807548,91.0,32.0
372,0.5609859522240257,91.0,33.0
373,0.5617225317916812,91.0,34.0
374,0.5657241894151157,91.0,35.0
375,0.5654251258513157,91.0,36.0
376,0.5661590294754267,91.0,37.0
377,0.5689939507730755,91.0,38.0
378,0.5709963647299352,91.0,39.0
379,0.556136858330919,92.0,31.0
380,0.5573368726845285,92.0,32.0
381,0.5609796556550015,92.0,33.0
382,0.5617164740844036,92.0,34.0
383,0.5657198707297106,92.0,35.0
384,0.5654208384587261,92.0,36.0
385,0.5661547649511646,92.0,37.0
386,0.5689897304444187,92.0,38.0
387,0.5709930296218904,92.0,39.0
388,0.5611250348642588,93.0,31.0
389,0.5609387715859845,93.0,32.0
390,0.562028891404922,93.0,33.0
391,0.5618730934167093,93.0,34.0
392,0.5618494640283228,93.0,35.0
393,0.5626701309331055,93.0,36.0
394,0.5643353018062802,93.0,37.0
395,0.5673552386998281,93.0,38.0
396,0.5712765075235098,93.0,39.0
397,0.5612333217220475,94.0,31.0
398,0.5610367558965941,94.0,32.0
399,0.5621263160059179,94.0,33.0
400,0.5620407370796907,94.0,34.0
401,0.5626207888773065,94.0,35.0
402,0.5661914695690372,94.0,36.0
403,0.5655132836481798,94.0,37.0
404,0.565904917424469,94.0,38.0
405,0.5669330539795052,94.0,39.0
406,0.5610769403117866,95.0,31.0
407,0.5608803631047121,95.0,32.0
408,0.561970850660138,95.0,33.0
409,0.5618846463080204,95.0,34.0
410,0.5624665155661167,95.0,35.0
411,0.5660383520100971,95.0,36.0
412,0.5653599879049687,95.0,37.0
413,0.5657530097124923,95.0,38.0
414,0.5667793070364581,95.0,39.0
415,0.5594969330535511,96.0,31.0
416,0.5599193432182662,96.0,32.0
417,0.561798259981722,96.0,33.0
418,0.5620562538520313,96.0,34.0
419,0.5634290217482876,96.0,35.0
420,0.5672677765526964,96.0,36.0
421,0.5688202141742333,96.0,37.0
422,0.5695156558139272,96.0,38.0
423,0.5726527897976227,96.0,39.0
424,0.559497627197586,97.0,31.0
425,0.5599200865245666,97.0,32.0
426,0.5617992497863217,97.0,33.0
427,0.5620572713490406,97.0,34.0
428,0.5634303320710509,97.0,35.0
429,0.567269108175492,97.0,36.0
430,0.5688216316765562,97.0,37.0
431,0.5695170690970656,97.0,38.0
432,0.5726541807676382,97.0,39.0
433,0.5594973484432357,98.0,31.0
434,0.5599198463146993,98.0,32.0
435,0.5617998181035524,98.0,33.0
436,0.5620578148724389,98.0,34.0
437,0.5634326154379427,98.0,35.0
438,0.5672701604205895,98.0,36.0
439,0.5688233874587261,98.0,37.0
440,0.5695187344149745,98.0,38.0
441,0.5724543318528315,98.0,39.0
442,0.5594959659323226,99.0,31.0
443,0.5599185669425377,99.0,32.0
444,0.5617982710256295,99.0,33.0
445,0.5620563390176759,99.0,34.0
446,0.5634363839809536,99.0,35.0
447,0.5672729468767301,99.0,36.0
448,0.5688261209789318,99.0,37.0
449,0.5695213838673134,99.0,38.0
450,0.5724570439643737,99.0,39.0
