,score,i,j
432,0.49897302735742477,97.0,39.0
433,0.5021019875307207,98.0,31.0
434,0.5013208837737659,98.0,32.0
435,0.499127119910307,98.0,33.0
436,0.49840970129212614,98.0,34.0
437,0.4993367311818039,98.0,35.0
438,0.4979036755676002,98.0,36.0
439,0.4972742560145823,98.0,37.0
440,0.49949208624560903,98.0,38.0
441,0.4985827613697372,98.0,39.0
442,0.5021019875307207,99.0,31.0
443,0.501320883773766,99.0,32.0
444,0.4991271199103069,99.0,33.0
445,0.49840970129212603,99.0,34.0
446,0.499410450602949,99.0,35.0
447,0.49797535007070703,99.0,36.0
448,0.49734208593043183,99.0,37.0
449,0.4995565684525686,99.0,38.0
450,0.49864689082131064,99.0,39.0
