,score,i,j
162,0.24264748856111162,72.0,51.0
163,0.24172733015372883,77.0,52.0
164,0.2410272401871093,82.0,53.0
165,0.2404214796087173,87.0,54.0
166,0.24000243904269802,92.0,55.0
167,0.2394925985745907,97.0,56.0
168,0.23895437847442158,102.0,57.0
169,0.23838144104914383,107.0,58.0
170,0.23756377436877163,112.0,59.0
171,0.2434191188859487,68.0,50.0
172,0.24264748856111162,73.0,51.0
173,0.24172733015372883,78.0,52.0
174,0.2410272401871093,83.0,53.0
175,0.2404214796087173,88.0,54.0
176,0.24000243904269802,93.0,55.0
177,0.2394925985745907,98.0,56.0
178,0.23895437847442158,103.0,57.0
179,0.23838144104914383,108.0,58.0
180,0.23756377436877163,113.0,59.0
181,0.2434191188859487,69.0,50.0
182,0.24264748856111162,74.0,51.0
183,0.24172733015372883,79.0,52.0
184,0.2410272401871093,84.0,53.0
185,0.2404214796087173,89.0,54.0
186,0.24000243904269802,94.0,55.0
187,0.2394925985745907,99.0,56.0
188,0.23895437847442158,104.0,57.0
189,0.23838144104914383,109.0,58.0
190,0.23756377436877163,114.0,59.0
191,0.2434191188859487,70.0,50.0
192,0.24264748856111162,75.0,51.0
193,0.24172733015372883,80.0,52.0
194,0.2410272401871093,85.0,53.0
195,0.2404214796087173,90.0,54.0
196,0.24000243904269802,95.0,55.0
197,0.2394925985745907,100.0,56.0
198,0.23895437847442158,105.0,57.0
199,0.23838144104914383,110.0,58.0
200,0.23756377436877163,115.0,59.0
201,0.2434191188859487,71.0,50.0
202,0.24264748856111162,76.0,51.0
203,0.24172733015372883,81.0,52.0
204,0.2410272401871093,86.0,53.0
205,0.2404214796087173,91.0,54.0
206,0.24000243904269802,96.0,55.0
207,0.2394925985745907,101.0,56.0
208,0.23895437847442158,106.0,57.0
209,0.23838144104914383,111.0,58.0
210,0.23756377436877163,116.0,59.0
211,0.2434191188859487,72.0,50.0
212,0.24264748856111162,77.0,51.0
213,0.24172733015372883,82.0,52.0
214,0.2410272401871093,87.0,53.0
215,0.2404214796087173,92.0,54.0
216,0.24000243904269802,97.0,55.0
217,0.2394925985745907,102.0,56.0
218,0.23895437847442158,107.0,57.0
219,0.23838144104914383,112.0,58.0
220,0.23756377436877163,117.0,59.0
221,0.2434191188859487,73.0,50.0
222,0.24264748856111162,78.0,51.0
223,0.24172733015372883,83.0,52.0
224,0.2410272401871093,88.0,53.0
225,0.2404214796087173,93.0,54.0
226,0.24000243904269802,98.0,55.0
227,0.2394925985745907,103.0,56.0
228,0.23895437847442158,108.0,57.0
229,0.23838144104914383,113.0,58.0
230,0.23756377436877163,118.0,59.0
231,0.2434191188859487,74.0,50.0
232,0.24264748856111162,79.0,51.0
233,0.24172733015372883,84.0,52.0
234,0.2410272401871093,89.0,53.0
235,0.2404214796087173,94.0,54.0
236,0.24000243904269802,99.0,55.0
237,0.2394925985745907,104.0,56.0
238,0.23895437847442158,109.0,57.0
239,0.23838144104914383,114.0,58.0
240,0.23756377436877163,119.0,59.0
241,0.2434191188859487,75.0,50.0
242,0.24264748856111162,80.0,51.0
243,0.24172733015372883,85.0,52.0
244,0.2410272401871093,90.0,53.0
245,0.2404214796087173,95.0,54.0
246,0.24000243904269802,100.0,55.0
247,0.2394925985745907,105.0,56.0
248,0.23895437847442158,110.0,57.0
249,0.23838144104914383,115.0,58.0
250,0.23756377436877163,120.0,59.0
251,0.2434191188859487,76.0,50.0
252,0.24264748856111162,81.0,51.0
253,0.24172733015372883,86.0,52.0
254,0.2410272401871093,91.0,53.0
255,0.2404214796087173,96.0,54.0
256,0.24000243904269802,101.0,55.0
257,0.2394925985745907,106.0,56.0
258,0.23895437847442158,111.0,57.0
259,0.23838144104914383,116.0,58.0
260,0.23756377436877163,121.0,59.0
261,0.2434191188859487,77.0,50.0
262,0.24264748856111162,82.0,51.0
263,0.24172733015372883,87.0,52.0
264,0.2410272401871093,92.0,53.0
265,0.2404214796087173,97.0,54.0
266,0.24000243904269802,102.0,55.0
267,0.2394925985745907,107.0,56.0
268,0.23895437847442158,112.0,57.0
269,0.23838144104914383,117.0,58.0
270,0.23756377436877163,122.0,59.0
271,0.2434191188859487,78.0,50.0
272,0.24264748856111162,83.0,51.0
273,0.24172733015372883,88.0,52.0
274,0.2410272401871093,93.0,53.0
275,0.2404214796087173,98.0,54.0
276,0.24000243904269802,103.0,55.0
277,0.2394925985745907,108.0,56.0
278,0.23895437847442158,113.0,57.0
279,0.23838144104914383,118.0,58.0
280,0.23756377436877163,123.0,59.0
281,0.2434191188859487,79.0,50.0
282,0.24264748856111162,84.0,51.0
283,0.24172733015372883,89.0,52.0
284,0.2410272401871093,94.0,53.0
285,0.2404214796087173,99.0,54.0
286,0.24000243904269802,104.0,55.0
287,0.2394925985745907,109.0,56.0
288,0.23895437847442158,114.0,57.0
289,0.23838144104914383,119.0,58.0
290,0.23756377436877163,124.0,59.0
291,0.2434191188859487,80.0,50.0
292,0.24264748856111162,85.0,51.0
293,0.24172733015372883,90.0,52.0
294,0.2410272401871093,95.0,53.0
295,0.2404214796087173,100.0,54.0
296,0.24000243904269802,105.0,55.0
297,0.2394925985745907,110.0,56.0
298,0.23895437847442158,115.0,57.0
299,0.23838144104914383,120.0,58.0
300,0.23756377436877163,125.0,59.0
301,0.2434191188859487,81.0,50.0
302,0.24264748856111162,86.0,51.0
303,0.24172733015372883,91.0,52.0
304,0.2410272401871093,96.0,53.0
305,0.2404214796087173,101.0,54.0
306,0.24000243904269802,106.0,55.0
307,0.2394925985745907,111.0,56.0
308,0.23895437847442158,116.0,57.0
309,0.23838144104914383,121.0,58.0
310,0.23756377436877163,126.0,59.0
311,0.2434191188859487,82.0,50.0
312,0.24264748856111162,87.0,51.0
313,0.24172733015372883,92.0,52.0
314,0.2410272401871093,97.0,53.0
315,0.2404214796087173,102.0,54.0
316,0.24000243904269802,107.0,55.0
317,0.2394925985745907,112.0,56.0
318,0.23895437847442158,117.0,57.0
319,0.23838144104914383,122.0,58.0
320,0.23756377436877163,127.0,59.0
321,0.2434191188859487,83.0,50.0
322,0.24264748856111162,88.0,51.0
323,0.24172733015372883,93.0,52.0
324,0.2410272401871093,98.0,53.0
325,0.2404214796087173,103.0,54.0
326,0.24000243904269802,108.0,55.0
327,0.2394925985745907,113.0,56.0
328,0.23895437847442158,118.0,57.0
329,0.23838144104914383,123.0,58.0
330,0.23756377436877163,128.0,59.0
331,0.2434191188859487,84.0,50.0
332,0.24264748856111162,89.0,51.0
333,0.24172733015372883,94.0,52.0
334,0.2410272401871093,99.0,53.0
335,0.2404214796087173,104.0,54.0
336,0.24000243904269802,109.0,55.0
337,0.2394925985745907,114.0,56.0
338,0.23895437847442158,119.0,57.0
339,0.23838144104914383,124.0,58.0
340,0.23756377436877163,129.0,59.0
341,0.2434191188859487,85.0,50.0
342,0.24264748856111162,90.0,51.0
343,0.24172733015372883,95.0,52.0
344,0.2410272401871093,100.0,53.0
345,0.2404214796087173,105.0,54.0
346,0.24000243904269802,110.0,55.0
347,0.2394925985745907,115.0,56.0
348,0.23895437847442158,120.0,57.0
349,0.23838144104914383,125.0,58.0
350,0.23756377436877163,130.0,59.0
351,0.2434191188859487,86.0,50.0
352,0.24264748856111162,91.0,51.0
353,0.24172733015372883,96.0,52.0
354,0.2410272401871093,101.0,53.0
355,0.2404214796087173,106.0,54.0
356,0.24000243904269802,111.0,55.0
357,0.2394925985745907,116.0,56.0
358,0.23895437847442158,121.0,57.0
359,0.23838144104914383,126.0,58.0
360,0.23756377436877163,131.0,59.0
361,0.2434191188859487,87.0,50.0
362,0.24264748856111162,92.0,51.0
363,0.24172733015372883,97.0,52.0
364,0.2410272401871093,102.0,53.0
365,0.2404214796087173,107.0,54.0
366,0.24000243904269802,112.0,55.0
367,0.2394925985745907,117.0,56.0
368,0.23895437847442158,122.0,57.0
369,0.23838144104914383,127.0,58.0
370,0.23756377436877163,132.0,59.0
371,0.2434191188859487,88.0,50.0
372,0.24264748856111162,93.0,51.0
373,0.24172733015372883,98.0,52.0
374,0.2410272401871093,103.0,53.0
375,0.2404214796087173,108.0,54.0
376,0.24000243904269802,113.0,55.0
377,0.2394925985745907,118.0,56.0
378,0.23895437847442158,123.0,57.0
379,0.23838144104914383,128.0,58.0
380,0.23756377436877163,133.0,59.0
381,0.2434191188859487,89.0,50.0
382,0.24264748856111162,94.0,51.0
383,0.24172733015372883,99.0,52.0
384,0.2410272401871093,104.0,53.0
385,0.2404214796087173,109.0,54.0
386,0.24000243904269802,114.0,55.0
387,0.2394925985745907,119.0,56.0
388,0.23895437847442158,124.0,57.0
389,0.23838144104914383,129.0,58.0
390,0.23756377436877163,134.0,59.0
391,0.2434191188859487,90.0,50.0
392,0.24264748856111162,95.0,51.0
393,0.24172733015372883,100.0,52.0
394,0.2410272401871093,105.0,53.0
395,0.2404214796087173,110.0,54.0
396,0.24000243904269802,115.0,55.0
397,0.2394925985745907,120.0,56.0
398,0.23895437847442158,125.0,57.0
399,0.23838144104914383,130.0,58.0
400,0.23756377436877163,135.0,59.0
401,0.2434191188859487,91.0,50.0
402,0.24264748856111162,96.0,51.0
403,0.24172733015372883,101.0,52.0
404,0.2410272401871093,106.0,53.0
405,0.2404214796087173,111.0,54.0
406,0.24000243904269802,116.0,55.0
407,0.2394925985745907,121.0,56.0
408,0.23895437847442158,126.0,57.0
409,0.23838144104914383,131.0,58.0
410,0.23756377436877163,136.0,59.0
411,0.2434191188859487,92.0,50.0
412,0.24264748856111162,97.0,51.0
413,0.24172733015372883,102.0,52.0
414,0.2410272401871093,107.0,53.0
415,0.2404214796087173,112.0,54.0
416,0.24000243904269802,117.0,55.0
417,0.2394925985745907,122.0,56.0
418,0.23895437847442158,127.0,57.0
419,0.23838144104914383,132.0,58.0
420,0.23756377436877163,137.0,59.0
421,0.2434191188859487,93.0,50.0
422,0.24264748856111162,98.0,51.0
423,0.24172733015372883,103.0,52.0
424,0.2410272401871093,108.0,53.0
425,0.2404214796087173,113.0,54.0
426,0.24000243904269802,118.0,55.0
427,0.2394925985745907,123.0,56.0
428,0.23895437847442158,128.0,57.0
429,0.23838144104914383,133.0,58.0
430,0.23756377436877163,138.0,59.0
431,0.2434191188859487,94.0,50.0
432,0.24264748856111162,99.0,51.0
433,0.24172733015372883,104.0,52.0
434,0.2410272401871093,109.0,53.0
435,0.2404214796087173,114.0,54.0
436,0.24000243904269802,119.0,55.0
437,0.2394925985745907,124.0,56.0
438,0.23895437847442158,129.0,57.0
439,0.23838144104914383,134.0,58.0
440,0.23756377436877163,139.0,59.0
441,0.2434191188859487,95.0,50.0
442,0.24264748856111162,100.0,51.0
443,0.24172733015372883,105.0,52.0
444,0.2410272401871093,110.0,53.0
445,0.2404214796087173,115.0,54.0
446,0.24000243904269802,120.0,55.0
447,0.2394925985745907,125.0,56.0
448,0.23895437847442158,130.0,57.0
449,0.23838144104914383,135.0,58.0
450,0.23756377436877163,140.0,59.0
451,0.2434191188859487,96.0,50.0
452,0.24264748856111162,101.0,51.0
453,0.24172733015372883,106.0,52.0
454,0.2410272401871093,111.0,53.0
455,0.2404214796087173,116.0,54.0
456,0.24000243904269802,121.0,55.0
457,0.2394925985745907,126.0,56.0
458,0.23895437847442158,131.0,57.0
459,0.23838144104914383,136.0,58.0
460,0.23756377436877163,141.0,59.0
461,0.2434191188859487,97.0,50.0
462,0.24264748856111162,102.0,51.0
463,0.24172733015372883,107.0,52.0
464,0.2410272401871093,112.0,53.0
465,0.2404214796087173,117.0,54.0
466,0.24000243904269802,122.0,55.0
467,0.2394925985745907,127.0,56.0
468,0.23895437847442158,132.0,57.0
469,0.23838144104914383,137.0,58.0
470,0.23756377436877163,142.0,59.0
471,0.2434191188859487,98.0,50.0
472,0.24264748856111162,103.0,51.0
473,0.24172733015372883,108.0,52.0
474,0.2410272401871093,113.0,53.0
475,0.2404214796087173,118.0,54.0
476,0.24000243904269802,123.0,55.0
477,0.2394925985745907,128.0,56.0
478,0.23895437847442158,133.0,57.0
479,0.23838144104914383,138.0,58.0
480,0.23756377436877163,143.0,59.0
481,0.2434191188859487,99.0,50.0
482,0.24264748856111162,104.0,51.0
483,0.24172733015372883,109.0,52.0
484,0.2410272401871093,114.0,53.0
485,0.2404214796087173,119.0,54.0
486,0.24000243904269802,124.0,55.0
487,0.2394925985745907,129.0,56.0
488,0.23895437847442158,134.0,57.0
489,0.23838144104914383,139.0,58.0
490,0.23756377436877163,144.0,59.0
