,score,i,j
66,0.06655759902707781,82.0,55.0
67,0.06641521212543111,87.0,56.0
68,0.06586886713099416,92.0,57.0
69,0.06516637014145976,97.0,58.0
70,0.06477311946063524,102.0,59.0
71,0.06874948047627893,58.0,50.0
72,0.0684850999719826,63.0,51.0
73,0.06759757361750351,68.0,52.0
74,0.0670403720615127,73.0,53.0
75,0.06711639369062772,78.0,54.0
76,0.06655759902707781,83.0,55.0
77,0.06641521212543111,88.0,56.0
78,0.06586886713099416,93.0,57.0
79,0.06516637014145976,98.0,58.0
80,0.06477311946063524,103.0,59.0
81,0.06874948047627893,59.0,50.0
82,0.0684850999719826,64.0,51.0
83,0.06759757361750351,69.0,52.0
84,0.0670403720615127,74.0,53.0
85,0.06711639369062772,79.0,54.0
86,0.06655759902707781,84.0,55.0
87,0.06641521212543111,89.0,56.0
88,0.06586886713099416,94.0,57.0
89,0.06516637014145976,99.0,58.0
90,0.06477311946063524,104.0,59.0
91,0.06874948047627893,60.0,50.0
92,0.0684850999719826,65.0,51.0
93,0.06759757361750351,70.0,52.0
94,0.0670403720615127,75.0,53.0
95,0.06711639369062772,80.0,54.0
96,0.06655759902707781,85.0,55.0
97,0.06641521212543111,90.0,56.0
98,0.06586886713099416,95.0,57.0
99,0.06516637014145976,100.0,58.0
100,0.06477311946063524,105.0,59.0
101,0.06874948047627893,61.0,50.0
102,0.0684850999719826,66.0,51.0
103,0.06759757361750351,71.0,52.0
104,0.0670403720615127,76.0,53.0
105,0.06711639369062772,81.0,54.0
106,0.06655759902707781,86.0,55.0
107,0.06641521212543111,91.0,56.0
108,0.06586886713099416,96.0,57.0
109,0.06516637014145976,101.0,58.0
110,0.06477311946063524,106.0,59.0
111,0.06874948047627893,62.0,50.0
112,0.0684850999719826,67.0,51.0
113,0.06759757361750351,72.0,52.0
114,0.0670403720615127,77.0,53.0
115,0.06711639369062772,82.0,54.0
116,0.06655759902707781,87.0,55.0
117,0.06641521212543111,92.0,56.0
118,0.06586886713099416,97.0,57.0
119,0.06516637014145976,102.0,58.0
120,0.06477311946063524,107.0,59.0
121,0.06874948047627893,63.0,50.0
122,0.0684850999719826,68.0,51.0
123,0.06759757361750351,73.0,52.0
124,0.0670403720615127,78.0,53.0
125,0.06711639369062772,83.0,54.0
126,0.06655759902707781,88.0,55.0
127,0.06641521212543111,93.0,56.0
128,0.06586886713099416,98.0,57.0
129,0.06516637014145976,103.0,58.0
130,0.06477311946063524,108.0,59.0
131,0.06874948047627893,64.0,50.0
132,0.0684850999719826,69.0,51.0
133,0.06759757361750351,74.0,52.0
134,0.0670403720615127,79.0,53.0
135,0.06711639369062772,84.0,54.0
136,0.06655759902707781,89.0,55.0
137,0.06641521212543111,94.0,56.0
138,0.06586886713099416,99.0,57.0
139,0.06516637014145976,104.0,58.0
140,0.06477311946063524,109.0,59.0
141,0.06874948047627893,65.0,50.0
142,0.0684850999719826,70.0,51.0
143,0.06759757361750351,75.0,52.0
144,0.0670403720615127,80.0,53.0
145,0.06711639369062772,85.0,54.0
146,0.06655759902707781,90.0,55.0
147,0.06641521212543111,95.0,56.0
148,0.06586886713099416,100.0,57.0
149,0.06516637014145976,105.0,58.0
150,0.06477311946063524,110.0,59.0
151,0.06874948047627893,66.0,50.0
152,0.0684850999719826,71.0,51.0
153,0.06759757361750351,76.0,52.0
154,0.0670403720615127,81.0,53.0
155,0.06711639369062772,86.0,54.0
156,0.06655759902707781,91.0,55.0
157,0.06641521212543111,96.0,56.0
158,0.06586886713099416,101.0,57.0
159,0.06516637014145976,106.0,58.0
160,0.06477311946063524,111.0,59.0
161,0.06874948047627893,67.0,50.0
162,0.0684850999719826,72.0,51.0
163,0.06759757361750351,77.0,52.0
164,0.0670403720615127,82.0,53.0
165,0.06711639369062772,87.0,54.0
166,0.06655759902707781,92.0,55.0
167,0.06641521212543111,97.0,56.0
168,0.06586886713099416,102.0,57.0
169,0.06516637014145976,107.0,58.0
170,0.06477311946063524,112.0,59.0
171,0.06874948047627893,68.0,50.0
172,0.0684850999719826,73.0,51.0
173,0.06759757361750351,78.0,52.0
174,0.0670403720615127,83.0,53.0
175,0.06711639369062772,88.0,54.0
176,0.06655759902707781,93.0,55.0
177,0.06641521212543111,98.0,56.0
178,0.06586886713099416,103.0,57.0
179,0.06516637014145976,108.0,58.0
180,0.06477311946063524,113.0,59.0
181,0.06874948047627893,69.0,50.0
182,0.0684850999719826,74.0,51.0
183,0.06759757361750351,79.0,52.0
184,0.0670403720615127,84.0,53.0
185,0.06711639369062772,89.0,54.0
186,0.06655759902707781,94.0,55.0
187,0.06641521212543111,99.0,56.0
188,0.06586886713099416,104.0,57.0
189,0.06516637014145976,109.0,58.0
190,0.06477311946063524,114.0,59.0
191,0.06874948047627893,70.0,50.0
192,0.0684850999719826,75.0,51.0
193,0.06759757361750351,80.0,52.0
194,0.0670403720615127,85.0,53.0
195,0.06711639369062772,90.0,54.0
196,0.06655759902707781,95.0,55.0
197,0.06641521212543111,100.0,56.0
198,0.06586886713099416,105.0,57.0
199,0.06516637014145976,110.0,58.0
200,0.06477311946063524,115.0,59.0
201,0.06874948047627893,71.0,50.0
202,0.0684850999719826,76.0,51.0
203,0.06759757361750351,81.0,52.0
204,0.0670403720615127,86.0,53.0
205,0.06711639369062772,91.0,54.0
206,0.06655759902707781,96.0,55.0
207,0.06641521212543111,101.0,56.0
208,0.06586886713099416,106.0,57.0
209,0.06516637014145976,111.0,58.0
210,0.06477311946063524,116.0,59.0
211,0.06874948047627893,72.0,50.0
212,0.0684850999719826,77.0,51.0
213,0.06759757361750351,82.0,52.0
214,0.0670403720615127,87.0,53.0
215,0.06711639369062772,92.0,54.0
216,0.06655759902707781,97.0,55.0
217,0.06641521212543111,102.0,56.0
218,0.06586886713099416,107.0,57.0
219,0.06516637014145976,112.0,58.0
220,0.06477311946063524,117.0,59.0
221,0.06874948047627893,73.0,50.0
222,0.0684850999719826,78.0,51.0
223,0.06759757361750351,83.0,52.0
224,0.0670403720615127,88.0,53.0
225,0.06711639369062772,93.0,54.0
226,0.06655759902707781,98.0,55.0
227,0.06641521212543111,103.0,56.0
228,0.06586886713099416,108.0,57.0
229,0.06516637014145976,113.0,58.0
230,0.06477311946063524,118.0,59.0
231,0.06874948047627893,74.0,50.0
232,0.0684850999719826,79.0,51.0
233,0.06759757361750351,84.0,52.0
234,0.0670403720615127,89.0,53.0
235,0.06711639369062772,94.0,54.0
236,0.06655759902707781,99.0,55.0
237,0.06641521212543111,104.0,56.0
238,0.06586886713099416,109.0,57.0
239,0.06516637014145976,114.0,58.0
240,0.06477311946063524,119.0,59.0
241,0.06874948047627893,75.0,50.0
242,0.0684850999719826,80.0,51.0
243,0.06759757361750351,85.0,52.0
244,0.0670403720615127,90.0,53.0
245,0.06711639369062772,95.0,54.0
246,0.06655759902707781,100.0,55.0
247,0.06641521212543111,105.0,56.0
248,0.06586886713099416,110.0,57.0
249,0.06516637014145976,115.0,58.0
250,0.06477311946063524,120.0,59.0
251,0.06874948047627893,76.0,50.0
252,0.0684850999719826,81.0,51.0
253,0.06759757361750351,86.0,52.0
254,0.0670403720615127,91.0,53.0
255,0.06711639369062772,96.0,54.0
256,0.06655759902707781,101.0,55.0
257,0.06641521212543111,106.0,56.0
258,0.06586886713099416,111.0,57.0
259,0.06516637014145976,116.0,58.0
260,0.06477311946063524,121.0,59.0
261,0.06874948047627893,77.0,50.0
262,0.0684850999719826,82.0,51.0
263,0.06759757361750351,87.0,52.0
264,0.0670403720615127,92.0,53.0
265,0.06711639369062772,97.0,54.0
266,0.06655759902707781,102.0,55.0
267,0.06641521212543111,107.0,56.0
268,0.06586886713099416,112.0,57.0
269,0.06516637014145976,117.0,58.0
270,0.06477311946063524,122.0,59.0
271,0.06874948047627893,78.0,50.0
272,0.0684850999719826,83.0,51.0
273,0.06759757361750351,88.0,52.0
274,0.0670403720615127,93.0,53.0
275,0.06711639369062772,98.0,54.0
276,0.06655759902707781,103.0,55.0
277,0.06641521212543111,108.0,56.0
278,0.06586886713099416,113.0,57.0
279,0.06516637014145976,118.0,58.0
280,0.06477311946063524,123.0,59.0
281,0.06874948047627893,79.0,50.0
282,0.0684850999719826,84.0,51.0
283,0.06759757361750351,89.0,52.0
284,0.0670403720615127,94.0,53.0
285,0.06711639369062772,99.0,54.0
286,0.06655759902707781,104.0,55.0
287,0.06641521212543111,109.0,56.0
288,0.06586886713099416,114.0,57.0
289,0.06516637014145976,119.0,58.0
290,0.06477311946063524,124.0,59.0
291,0.06874948047627893,80.0,50.0
292,0.0684850999719826,85.0,51.0
293,0.06759757361750351,90.0,52.0
294,0.0670403720615127,95.0,53.0
295,0.06711639369062772,100.0,54.0
296,0.06655759902707781,105.0,55.0
297,0.06641521212543111,110.0,56.0
298,0.06586886713099416,115.0,57.0
299,0.06516637014145976,120.0,58.0
300,0.06477311946063524,125.0,59.0
301,0.06874948047627893,81.0,50.0
302,0.0684850999719826,86.0,51.0
303,0.06759757361750351,91.0,52.0
304,0.0670403720615127,96.0,53.0
305,0.06711639369062772,101.0,54.0
306,0.06655759902707781,106.0,55.0
307,0.06641521212543111,111.0,56.0
308,0.06586886713099416,116.0,57.0
309,0.06516637014145976,121.0,58.0
310,0.06477311946063524,126.0,59.0
311,0.06874948047627893,82.0,50.0
312,0.0684850999719826,87.0,51.0
313,0.06759757361750351,92.0,52.0
314,0.0670403720615127,97.0,53.0
315,0.06711639369062772,102.0,54.0
316,0.06655759902707781,107.0,55.0
317,0.06641521212543111,112.0,56.0
318,0.06586886713099416,117.0,57.0
319,0.06516637014145976,122.0,58.0
320,0.06477311946063524,127.0,59.0
321,0.06874948047627893,83.0,50.0
322,0.0684850999719826,88.0,51.0
323,0.06759757361750351,93.0,52.0
324,0.0670403720615127,98.0,53.0
325,0.06711639369062772,103.0,54.0
326,0.06655759902707781,108.0,55.0
327,0.06641521212543111,113.0,56.0
328,0.06586886713099416,118.0,57.0
329,0.06516637014145976,123.0,58.0
330,0.06477311946063524,128.0,59.0
331,0.06874948047627893,84.0,50.0
332,0.0684850999719826,89.0,51.0
333,0.06759757361750351,94.0,52.0
334,0.0670403720615127,99.0,53.0
335,0.06711639369062772,104.0,54.0
336,0.06655759902707781,109.0,55.0
337,0.06641521212543111,114.0,56.0
338,0.06586886713099416,119.0,57.0
339,0.06516637014145976,124.0,58.0
340,0.06477311946063524,129.0,59.0
341,0.06874948047627893,85.0,50.0
342,0.0684850999719826,90.0,51.0
343,0.06759757361750351,95.0,52.0
344,0.0670403720615127,100.0,53.0
345,0.06711639369062772,105.0,54.0
346,0.06655759902707781,110.0,55.0
347,0.06641521212543111,115.0,56.0
348,0.06586886713099416,120.0,57.0
349,0.06516637014145976,125.0,58.0
350,0.06477311946063524,130.0,59.0
351,0.06874948047627893,86.0,50.0
352,0.0684850999719826,91.0,51.0
353,0.06759757361750351,96.0,52.0
354,0.0670403720615127,101.0,53.0
355,0.06711639369062772,106.0,54.0
356,0.06655759902707781,111.0,55.0
357,0.06641521212543111,116.0,56.0
358,0.06586886713099416,121.0,57.0
359,0.06516637014145976,126.0,58.0
360,0.06477311946063524,131.0,59.0
361,0.06874948047627893,87.0,50.0
362,0.0684850999719826,92.0,51.0
363,0.06759757361750351,97.0,52.0
364,0.0670403720615127,102.0,53.0
365,0.06711639369062772,107.0,54.0
366,0.06655759902707781,112.0,55.0
367,0.06641521212543111,117.0,56.0
368,0.06586886713099416,122.0,57.0
369,0.06516637014145976,127.0,58.0
370,0.06477311946063524,132.0,59.0
371,0.06874948047627893,88.0,50.0
372,0.0684850999719826,93.0,51.0
373,0.06759757361750351,98.0,52.0
374,0.0670403720615127,103.0,53.0
375,0.06711639369062772,108.0,54.0
376,0.06655759902707781,113.0,55.0
377,0.06641521212543111,118.0,56.0
378,0.06586886713099416,123.0,57.0
379,0.06516637014145976,128.0,58.0
380,0.06477311946063524,133.0,59.0
381,0.06874948047627893,89.0,50.0
382,0.0684850999719826,94.0,51.0
383,0.06759757361750351,99.0,52.0
384,0.0670403720615127,104.0,53.0
385,0.06711639369062772,109.0,54.0
386,0.06655759902707781,114.0,55.0
387,0.06641521212543111,119.0,56.0
388,0.06586886713099416,124.0,57.0
389,0.06516637014145976,129.0,58.0
390,0.06477311946063524,134.0,59.0
391,0.06874948047627893,90.0,50.0
392,0.0684850999719826,95.0,51.0
393,0.06759757361750351,100.0,52.0
394,0.0670403720615127,105.0,53.0
395,0.06711639369062772,110.0,54.0
396,0.06655759902707781,115.0,55.0
397,0.06641521212543111,120.0,56.0
398,0.06586886713099416,125.0,57.0
399,0.06516637014145976,130.0,58.0
400,0.06477311946063524,135.0,59.0
401,0.06874948047627893,91.0,50.0
402,0.0684850999719826,96.0,51.0
403,0.06759757361750351,101.0,52.0
404,0.0670403720615127,106.0,53.0
405,0.06711639369062772,111.0,54.0
406,0.06655759902707781,116.0,55.0
407,0.06641521212543111,121.0,56.0
408,0.06586886713099416,126.0,57.0
409,0.06516637014145976,131.0,58.0
410,0.06477311946063524,136.0,59.0
411,0.06874948047627893,92.0,50.0
412,0.0684850999719826,97.0,51.0
413,0.06759757361750351,102.0,52.0
414,0.0670403720615127,107.0,53.0
415,0.06711639369062772,112.0,54.0
416,0.06655759902707781,117.0,55.0
417,0.06641521212543111,122.0,56.0
418,0.06586886713099416,127.0,57.0
419,0.06516637014145976,132.0,58.0
420,0.06477311946063524,137.0,59.0
421,0.06874948047627893,93.0,50.0
422,0.0684850999719826,98.0,51.0
423,0.06759757361750351,103.0,52.0
424,0.0670403720615127,108.0,53.0
425,0.06711639369062772,113.0,54.0
426,0.06655759902707781,118.0,55.0
427,0.06641521212543111,123.0,56.0
428,0.06586886713099416,128.0,57.0
429,0.06516637014145976,133.0,58.0
430,0.06477311946063524,138.0,59.0
431,0.06874948047627893,94.0,50.0
432,0.0684850999719826,99.0,51.0
433,0.06759757361750351,104.0,52.0
434,0.0670403720615127,109.0,53.0
435,0.06711639369062772,114.0,54.0
436,0.06655759902707781,119.0,55.0
437,0.06641521212543111,124.0,56.0
438,0.06586886713099416,129.0,57.0
439,0.06516637014145976,134.0,58.0
440,0.06477311946063524,139.0,59.0
441,0.06874948047627893,95.0,50.0
442,0.0684850999719826,100.0,51.0
443,0.06759757361750351,105.0,52.0
444,0.0670403720615127,110.0,53.0
445,0.06711639369062772,115.0,54.0
446,0.06655759902707781,120.0,55.0
447,0.06641521212543111,125.0,56.0
448,0.06586886713099416,130.0,57.0
449,0.06516637014145976,135.0,58.0
450,0.06477311946063524,140.0,59.0
451,0.06874948047627893,96.0,50.0
452,0.0684850999719826,101.0,51.0
453,0.06759757361750351,106.0,52.0
454,0.0670403720615127,111.0,53.0
455,0.06711639369062772,116.0,54.0
456,0.06655759902707781,121.0,55.0
457,0.06641521212543111,126.0,56.0
458,0.06586886713099416,131.0,57.0
459,0.06516637014145976,136.0,58.0
460,0.06477311946063524,141.0,59.0
461,0.06874948047627893,97.0,50.0
462,0.0684850999719826,102.0,51.0
463,0.06759757361750351,107.0,52.0
464,0.0670403720615127,112.0,53.0
465,0.06711639369062772,117.0,54.0
466,0.06655759902707781,122.0,55.0
467,0.06641521212543111,127.0,56.0
468,0.06586886713099416,132.0,57.0
469,0.06516637014145976,137.0,58.0
470,0.06477311946063524,142.0,59.0
471,0.06874948047627893,98.0,50.0
472,0.0684850999719826,103.0,51.0
473,0.06759757361750351,108.0,52.0
474,0.0670403720615127,113.0,53.0
475,0.06711639369062772,118.0,54.0
476,0.06655759902707781,123.0,55.0
477,0.06641521212543111,128.0,56.0
478,0.06586886713099416,133.0,57.0
479,0.06516637014145976,138.0,58.0
480,0.06477311946063524,143.0,59.0
481,0.06874948047627893,99.0,50.0
482,0.0684850999719826,104.0,51.0
483,0.06759757361750351,109.0,52.0
484,0.0670403720615127,114.0,53.0
485,0.06711639369062772,119.0,54.0
486,0.06655759902707781,124.0,55.0
487,0.06641521212543111,129.0,56.0
488,0.06586886713099416,134.0,57.0
489,0.06516637014145976,139.0,58.0
490,0.06477311946063524,144.0,59.0
