,score,i,j
136,0.6835446124640117,89.0,55.0
137,0.6815844692041457,94.0,56.0
138,0.6797051417015594,99.0,57.0
139,0.6780733400726859,104.0,58.0
140,0.6768280590327092,109.0,59.0
141,0.68926253238332,65.0,50.0
142,0.6881957430757307,70.0,51.0
143,0.6873282194992774,75.0,52.0
144,0.685798088496401,80.0,53.0
145,0.6845260323262109,85.0,54.0
146,0.6835446124640117,90.0,55.0
147,0.6815844692041457,95.0,56.0
148,0.6797051417015594,100.0,57.0
149,0.6780733400726859,105.0,58.0
150,0.6768280590327092,110.0,59.0
151,0.68926253238332,66.0,50.0
152,0.6881957430757307,71.0,51.0
153,0.6873282194992774,76.0,52.0
154,0.685798088496401,81.0,53.0
155,0.6845260323262109,86.0,54.0
156,0.6835446124640117,91.0,55.0
157,0.6815844692041457,96.0,56.0
158,0.6797051417015594,101.0,57.0
159,0.6780733400726859,106.0,58.0
160,0.6768280590327092,111.0,59.0
161,0.68926253238332,67.0,50.0
162,0.6881957430757307,72.0,51.0
163,0.6873282194992774,77.0,52.0
164,0.685798088496401,82.0,53.0
165,0.6845260323262109,87.0,54.0
166,0.6835446124640117,92.0,55.0
167,0.6815844692041457,97.0,56.0
168,0.6797051417015594,102.0,57.0
169,0.6780733400726859,107.0,58.0
170,0.6768280590327092,112.0,59.0
171,0.68926253238332,68.0,50.0
172,0.6881957430757307,73.0,51.0
173,0.6873282194992774,78.0,52.0
174,0.685798088496401,83.0,53.0
175,0.6845260323262109,88.0,54.0
176,0.6835446124640117,93.0,55.0
177,0.6815844692041457,98.0,56.0
178,0.6797051417015594,103.0,57.0
179,0.6780733400726859,108.0,58.0
180,0.6768280590327092,113.0,59.0
181,0.68926253238332,69.0,50.0
182,0.6881957430757307,74.0,51.0
183,0.6873282194992774,79.0,52.0
184,0.685798088496401,84.0,53.0
185,0.6845260323262109,89.0,54.0
186,0.6835446124640117,94.0,55.0
187,0.6815844692041457,99.0,56.0
188,0.6797051417015594,104.0,57.0
189,0.6780733400726859,109.0,58.0
190,0.6768280590327092,114.0,59.0
191,0.68926253238332,70.0,50.0
192,0.6881957430757307,75.0,51.0
193,0.6873282194992774,80.0,52.0
194,0.685798088496401,85.0,53.0
195,0.6845260323262109,90.0,54.0
196,0.6835446124640117,95.0,55.0
197,0.6815844692041457,100.0,56.0
198,0.6797051417015594,105.0,57.0
199,0.6780733400726859,110.0,58.0
200,0.6768280590327092,115.0,59.0
201,0.68926253238332,71.0,50.0
202,0.6881957430757307,76.0,51.0
203,0.6873282194992774,81.0,52.0
204,0.685798088496401,86.0,53.0
205,0.6845260323262109,91.0,54.0
206,0.6835446124640117,96.0,55.0
207,0.6815844692041457,101.0,56.0
208,0.6797051417015594,106.0,57.0
209,0.6780733400726859,111.0,58.0
210,0.6768280590327092,116.0,59.0
211,0.68926253238332,72.0,50.0
212,0.6881957430757307,77.0,51.0
213,0.6873282194992774,82.0,52.0
214,0.685798088496401,87.0,53.0
215,0.6845260323262109,92.0,54.0
216,0.6835446124640117,97.0,55.0
217,0.6815844692041457,102.0,56.0
218,0.6797051417015594,107.0,57.0
219,0.6780733400726859,112.0,58.0
220,0.6768280590327092,117.0,59.0
221,0.68926253238332,73.0,50.0
222,0.6881957430757307,78.0,51.0
223,0.6873282194992774,83.0,52.0
224,0.685798088496401,88.0,53.0
225,0.6845260323262109,93.0,54.0
226,0.6835446124640117,98.0,55.0
227,0.6815844692041457,103.0,56.0
228,0.6797051417015594,108.0,57.0
229,0.6780733400726859,113.0,58.0
230,0.6768280590327092,118.0,59.0
231,0.68926253238332,74.0,50.0
232,0.6881957430757307,79.0,51.0
233,0.6873282194992774,84.0,52.0
234,0.685798088496401,89.0,53.0
235,0.6845260323262109,94.0,54.0
236,0.6835446124640117,99.0,55.0
237,0.6815844692041457,104.0,56.0
238,0.6797051417015594,109.0,57.0
239,0.6780733400726859,114.0,58.0
240,0.6768280590327092,119.0,59.0
241,0.68926253238332,75.0,50.0
242,0.6881957430757307,80.0,51.0
243,0.6873282194992774,85.0,52.0
244,0.685798088496401,90.0,53.0
245,0.6845260323262109,95.0,54.0
246,0.6835446124640117,100.0,55.0
247,0.6815844692041457,105.0,56.0
248,0.6797051417015594,110.0,57.0
249,0.6780733400726859,115.0,58.0
250,0.6768280590327092,120.0,59.0
251,0.68926253238332,76.0,50.0
252,0.6881957430757307,81.0,51.0
253,0.6873282194992774,86.0,52.0
254,0.685798088496401,91.0,53.0
255,0.6845260323262109,96.0,54.0
256,0.6835446124640117,101.0,55.0
257,0.6815844692041457,106.0,56.0
258,0.6797051417015594,111.0,57.0
259,0.6780733400726859,116.0,58.0
260,0.6768280590327092,121.0,59.0
261,0.68926253238332,77.0,50.0
262,0.6881957430757307,82.0,51.0
263,0.6873282194992774,87.0,52.0
264,0.685798088496401,92.0,53.0
265,0.6845260323262109,97.0,54.0
266,0.6835446124640117,102.0,55.0
267,0.6815844692041457,107.0,56.0
268,0.6797051417015594,112.0,57.0
269,0.6780733400726859,117.0,58.0
270,0.6768280590327092,122.0,59.0
271,0.68926253238332,78.0,50.0
272,0.6881957430757307,83.0,51.0
273,0.6873282194992774,88.0,52.0
274,0.685798088496401,93.0,53.0
275,0.6845260323262109,98.0,54.0
276,0.6835446124640117,103.0,55.0
277,0.6815844692041457,108.0,56.0
278,0.6797051417015594,113.0,57.0
279,0.6780733400726859,118.0,58.0
280,0.6768280590327092,123.0,59.0
281,0.68926253238332,79.0,50.0
282,0.6881957430757307,84.0,51.0
283,0.6873282194992774,89.0,52.0
284,0.685798088496401,94.0,53.0
285,0.6845260323262109,99.0,54.0
286,0.6835446124640117,104.0,55.0
287,0.6815844692041457,109.0,56.0
288,0.6797051417015594,114.0,57.0
289,0.6780733400726859,119.0,58.0
290,0.6768280590327092,124.0,59.0
291,0.68926253238332,80.0,50.0
292,0.6881957430757307,85.0,51.0
293,0.6873282194992774,90.0,52.0
294,0.685798088496401,95.0,53.0
295,0.6845260323262109,100.0,54.0
296,0.6835446124640117,105.0,55.0
297,0.6815844692041457,110.0,56.0
298,0.6797051417015594,115.0,57.0
299,0.6780733400726859,120.0,58.0
300,0.6768280590327092,125.0,59.0
301,0.68926253238332,81.0,50.0
302,0.6881957430757307,86.0,51.0
303,0.6873282194992774,91.0,52.0
304,0.685798088496401,96.0,53.0
305,0.6845260323262109,101.0,54.0
306,0.6835446124640117,106.0,55.0
307,0.6815844692041457,111.0,56.0
308,0.6797051417015594,116.0,57.0
309,0.6780733400726859,121.0,58.0
310,0.6768280590327092,126.0,59.0
311,0.68926253238332,82.0,50.0
312,0.6881957430757307,87.0,51.0
313,0.6873282194992774,92.0,52.0
314,0.685798088496401,97.0,53.0
315,0.6845260323262109,102.0,54.0
316,0.6835446124640117,107.0,55.0
317,0.6815844692041457,112.0,56.0
318,0.6797051417015594,117.0,57.0
319,0.6780733400726859,122.0,58.0
320,0.6768280590327092,127.0,59.0
321,0.68926253238332,83.0,50.0
322,0.6881957430757307,88.0,51.0
323,0.6873282194992774,93.0,52.0
324,0.685798088496401,98.0,53.0
325,0.6845260323262109,103.0,54.0
326,0.6835446124640117,108.0,55.0
327,0.6815844692041457,113.0,56.0
328,0.6797051417015594,118.0,57.0
329,0.6780733400726859,123.0,58.0
330,0.6768280590327092,128.0,59.0
331,0.68926253238332,84.0,50.0
332,0.6881957430757307,89.0,51.0
333,0.6873282194992774,94.0,52.0
334,0.685798088496401,99.0,53.0
335,0.6845260323262109,104.0,54.0
336,0.6835446124640117,109.0,55.0
337,0.6815844692041457,114.0,56.0
338,0.6797051417015594,119.0,57.0
339,0.6780733400726859,124.0,58.0
340,0.6768280590327092,129.0,59.0
341,0.68926253238332,85.0,50.0
342,0.6881957430757307,90.0,51.0
343,0.6873282194992774,95.0,52.0
344,0.685798088496401,100.0,53.0
345,0.6845260323262109,105.0,54.0
346,0.6835446124640117,110.0,55.0
347,0.6815844692041457,115.0,56.0
348,0.6797051417015594,120.0,57.0
349,0.6780733400726859,125.0,58.0
350,0.6768280590327092,130.0,59.0
351,0.68926253238332,86.0,50.0
352,0.6881957430757307,91.0,51.0
353,0.6873282194992774,96.0,52.0
354,0.685798088496401,101.0,53.0
355,0.6845260323262109,106.0,54.0
356,0.6835446124640117,111.0,55.0
357,0.6815844692041457,116.0,56.0
358,0.6797051417015594,121.0,57.0
359,0.6780733400726859,126.0,58.0
360,0.6768280590327092,131.0,59.0
361,0.68926253238332,87.0,50.0
362,0.6881957430757307,92.0,51.0
363,0.6873282194992774,97.0,52.0
364,0.685798088496401,102.0,53.0
365,0.6845260323262109,107.0,54.0
366,0.6835446124640117,112.0,55.0
367,0.6815844692041457,117.0,56.0
368,0.6797051417015594,122.0,57.0
369,0.6780733400726859,127.0,58.0
370,0.6768280590327092,132.0,59.0
371,0.68926253238332,88.0,50.0
372,0.6881957430757307,93.0,51.0
373,0.6873282194992774,98.0,52.0
374,0.685798088496401,103.0,53.0
375,0.6845260323262109,108.0,54.0
376,0.6835446124640117,113.0,55.0
377,0.6815844692041457,118.0,56.0
378,0.6797051417015594,123.0,57.0
379,0.6780733400726859,128.0,58.0
380,0.6768280590327092,133.0,59.0
381,0.68926253238332,89.0,50.0
382,0.6881957430757307,94.0,51.0
383,0.6873282194992774,99.0,52.0
384,0.685798088496401,104.0,53.0
385,0.6845260323262109,109.0,54.0
386,0.6835446124640117,114.0,55.0
387,0.6815844692041457,119.0,56.0
388,0.6797051417015594,124.0,57.0
389,0.6780733400726859,129.0,58.0
390,0.6768280590327092,134.0,59.0
391,0.68926253238332,90.0,50.0
392,0.6881957430757307,95.0,51.0
393,0.6873282194992774,100.0,52.0
394,0.685798088496401,105.0,53.0
395,0.6845260323262109,110.0,54.0
396,0.6835446124640117,115.0,55.0
397,0.6815844692041457,120.0,56.0
398,0.6797051417015594,125.0,57.0
399,0.6780733400726859,130.0,58.0
400,0.6768280590327092,135.0,59.0
401,0.68926253238332,91.0,50.0
402,0.6881957430757307,96.0,51.0
403,0.6873282194992774,101.0,52.0
404,0.685798088496401,106.0,53.0
405,0.6845260323262109,111.0,54.0
406,0.6835446124640117,116.0,55.0
407,0.6815844692041457,121.0,56.0
408,0.6797051417015594,126.0,57.0
409,0.6780733400726859,131.0,58.0
410,0.6768280590327092,136.0,59.0
411,0.68926253238332,92.0,50.0
412,0.6881957430757307,97.0,51.0
413,0.6873282194992774,102.0,52.0
414,0.685798088496401,107.0,53.0
415,0.6845260323262109,112.0,54.0
416,0.6835446124640117,117.0,55.0
417,0.6815844692041457,122.0,56.0
418,0.6797051417015594,127.0,57.0
419,0.6780733400726859,132.0,58.0
420,0.6768280590327092,137.0,59.0
421,0.68926253238332,93.0,50.0
422,0.6881957430757307,98.0,51.0
423,0.6873282194992774,103.0,52.0
424,0.685798088496401,108.0,53.0
425,0.6845260323262109,113.0,54.0
426,0.6835446124640117,118.0,55.0
427,0.6815844692041457,123.0,56.0
428,0.6797051417015594,128.0,57.0
429,0.6780733400726859,133.0,58.0
430,0.6768280590327092,138.0,59.0
431,0.68926253238332,94.0,50.0
432,0.6881957430757307,99.0,51.0
433,0.6873282194992774,104.0,52.0
434,0.685798088496401,109.0,53.0
435,0.6845260323262109,114.0,54.0
436,0.6835446124640117,119.0,55.0
437,0.6815844692041457,124.0,56.0
438,0.6797051417015594,129.0,57.0
439,0.6780733400726859,134.0,58.0
440,0.6768280590327092,139.0,59.0
441,0.68926253238332,95.0,50.0
442,0.6881957430757307,100.0,51.0
443,0.6873282194992774,105.0,52.0
444,0.685798088496401,110.0,53.0
445,0.6845260323262109,115.0,54.0
446,0.6835446124640117,120.0,55.0
447,0.6815844692041457,125.0,56.0
448,0.6797051417015594,130.0,57.0
449,0.6780733400726859,135.0,58.0
450,0.6768280590327092,140.0,59.0
451,0.68926253238332,96.0,50.0
452,0.6881957430757307,101.0,51.0
453,0.6873282194992774,106.0,52.0
454,0.685798088496401,111.0,53.0
455,0.6845260323262109,116.0,54.0
456,0.6835446124640117,121.0,55.0
457,0.6815844692041457,126.0,56.0
458,0.6797051417015594,131.0,57.0
459,0.6780733400726859,136.0,58.0
460,0.6768280590327092,141.0,59.0
461,0.68926253238332,97.0,50.0
462,0.6881957430757307,102.0,51.0
463,0.6873282194992774,107.0,52.0
464,0.685798088496401,112.0,53.0
465,0.6845260323262109,117.0,54.0
466,0.6835446124640117,122.0,55.0
467,0.6815844692041457,127.0,56.0
468,0.6797051417015594,132.0,57.0
469,0.6780733400726859,137.0,58.0
470,0.6768280590327092,142.0,59.0
471,0.68926253238332,98.0,50.0
472,0.6881957430757307,103.0,51.0
473,0.6873282194992774,108.0,52.0
474,0.685798088496401,113.0,53.0
475,0.6845260323262109,118.0,54.0
476,0.6835446124640117,123.0,55.0
477,0.6815844692041457,128.0,56.0
478,0.6797051417015594,133.0,57.0
479,0.6780733400726859,138.0,58.0
480,0.6768280590327092,143.0,59.0
481,0.68926253238332,99.0,50.0
482,0.6881957430757307,104.0,51.0
483,0.6873282194992774,109.0,52.0
484,0.685798088496401,114.0,53.0
485,0.6845260323262109,119.0,54.0
486,0.6835446124640117,124.0,55.0
487,0.6815844692041457,129.0,56.0
488,0.6797051417015594,134.0,57.0
489,0.6780733400726859,139.0,58.0
490,0.6768280590327092,144.0,59.0
