,score,i,j
179,0.17132681143292627,20.0,8.0
180,0.16407994628713984,20.0,9.0
181,0.12316354559416232,21.0,1.0
182,0.16110836957355068,21.0,2.0
183,0.17684061827370046,21.0,3.0
184,0.1609085813797615,21.0,4.0
185,0.16848818941733246,21.0,5.0
186,0.18079041356006753,21.0,6.0
187,0.17920038397717553,21.0,7.0
188,0.17132681143292627,21.0,8.0
189,0.16407994628713984,21.0,9.0
190,0.11004894036612889,22.0,1.0
191,0.1625095696187392,22.0,2.0
192,0.17684061827370046,22.0,3.0
193,0.1609085813797615,22.0,4.0
194,0.16848818941733246,22.0,5.0
195,0.18079041356006753,22.0,6.0
196,0.17920038397717553,22.0,7.0
197,0.17132681143292627,22.0,8.0
198,0.16407994628713984,22.0,9.0
199,0.10302288995299547,23.0,1.0
200,0.16035767166497983,23.0,2.0
201,0.17684061827370046,23.0,3.0
202,0.1609085813797615,23.0,4.0
203,0.16848818941733246,23.0,5.0
204,0.18079041356006753,23.0,6.0
205,0.17920038397717553,23.0,7.0
206,0.17132681143292627,23.0,8.0
207,0.16407994628713984,23.0,9.0
208,0.13118356668241404,24.0,1.0
209,0.15972820898589557,24.0,2.0
210,0.17684061827370046,24.0,3.0
211,0.1609085813797615,24.0,4.0
212,0.16848818941733246,24.0,5.0
213,0.18079041356006753,24.0,6.0
214,0.17920038397717553,24.0,7.0
215,0.17132681143292627,24.0,8.0
216,0.16407994628713984,24.0,9.0
217,0.11680115620125264,25.0,1.0
218,0.15972820898589557,25.0,2.0
219,0.17684061827370046,25.0,3.0
220,0.1609085813797615,25.0,4.0
221,0.16848818941733246,25.0,5.0
222,0.18079041356006753,25.0,6.0
223,0.17920038397717553,25.0,7.0
224,0.17132681143292627,25.0,8.0
225,0.16407994628713984,25.0,9.0
226,0.11649211768437762,26.0,1.0
227,0.15972820898589557,26.0,2.0
228,0.17684061827370046,26.0,3.0
229,0.1609085813797615,26.0,4.0
230,0.16848818941733246,26.0,5.0
231,0.18079041356006753,26.0,6.0
232,0.17920038397717553,26.0,7.0
233,0.17132681143292627,26.0,8.0
234,0.16407994628713984,26.0,9.0
235,0.11222842559688562,27.0,1.0
236,0.15972820898589557,27.0,2.0
237,0.17684061827370046,27.0,3.0
238,0.1609085813797615,27.0,4.0
239,0.16848818941733246,27.0,5.0
240,0.18079041356006753,27.0,6.0
241,0.17920038397717553,27.0,7.0
242,0.17132681143292627,27.0,8.0
243,0.16407994628713984,27.0,9.0
244,0.11240838508763995,28.0,1.0
245,0.15972820898589557,28.0,2.0
246,0.17684061827370046,28.0,3.0
247,0.1609085813797615,28.0,4.0
248,0.16848818941733246,28.0,5.0
249,0.18079041356006753,28.0,6.0
250,0.17920038397717553,28.0,7.0
251,0.17132681143292627,28.0,8.0
252,0.16407994628713984,28.0,9.0
253,0.11359776512751585,29.0,1.0
254,0.15972820898589557,29.0,2.0
255,0.17684061827370046,29.0,3.0
256,0.1609085813797615,29.0,4.0
257,0.16848818941733246,29.0,5.0
258,0.18079041356006753,29.0,6.0
259,0.17920038397717553,29.0,7.0
260,0.17132681143292627,29.0,8.0
261,0.16407994628713984,29.0,9.0
262,0.11359776512751585,30.0,1.0
263,0.15972820898589557,30.0,2.0
264,0.17684061827370046,30.0,3.0
265,0.1609085813797615,30.0,4.0
266,0.16848818941733246,30.0,5.0
267,0.18079041356006753,30.0,6.0
268,0.17920038397717553,30.0,7.0
269,0.17132681143292627,30.0,8.0
270,0.16407994628713984,30.0,9.0
271,0.11359776512751585,31.0,1.0
272,0.15972820898589557,31.0,2.0
273,0.17684061827370046,31.0,3.0
274,0.1609085813797615,31.0,4.0
275,0.16848818941733246,31.0,5.0
276,0.18079041356006753,31.0,6.0
277,0.17920038397717553,31.0,7.0
278,0.17132681143292627,31.0,8.0
279,0.16407994628713984,31.0,9.0
280,0.11359776512751585,32.0,1.0
281,0.15972820898589557,32.0,2.0
282,0.17684061827370046,32.0,3.0
283,0.1609085813797615,32.0,4.0
284,0.16848818941733246,32.0,5.0
285,0.18079041356006753,32.0,6.0
286,0.17920038397717553,32.0,7.0
287,0.17132681143292627,32.0,8.0
288,0.16407994628713984,32.0,9.0
289,0.11359776512751585,33.0,1.0
290,0.15972820898589557,33.0,2.0
291,0.17684061827370046,33.0,3.0
292,0.1609085813797615,33.0,4.0
293,0.16848818941733246,33.0,5.0
294,0.18079041356006753,33.0,6.0
295,0.17920038397717553,33.0,7.0
296,0.17132681143292627,33.0,8.0
297,0.16407994628713984,33.0,9.0
298,0.11359776512751585,34.0,1.0
299,0.15972820898589557,34.0,2.0
300,0.17684061827370046,34.0,3.0
301,0.1609085813797615,34.0,4.0
302,0.16848818941733246,34.0,5.0
303,0.18079041356006753,34.0,6.0
304,0.17920038397717553,34.0,7.0
305,0.17132681143292627,34.0,8.0
306,0.16407994628713984,34.0,9.0
307,0.11359776512751585,35.0,1.0
308,0.15972820898589557,35.0,2.0
309,0.17684061827370046,35.0,3.0
310,0.1609085813797615,35.0,4.0
311,0.16848818941733246,35.0,5.0
312,0.18079041356006753,35.0,6.0
313,0.17920038397717553,35.0,7.0
314,0.17132681143292627,35.0,8.0
315,0.16407994628713984,35.0,9.0
316,0.11359776512751585,36.0,1.0
317,0.15972820898589557,36.0,2.0
318,0.17684061827370046,36.0,3.0
319,0.1609085813797615,36.0,4.0
320,0.16848818941733246,36.0,5.0
321,0.18079041356006753,36.0,6.0
322,0.17920038397717553,36.0,7.0
323,0.17132681143292627,36.0,8.0
324,0.16407994628713984,36.0,9.0
325,0.11359776512751585,37.0,1.0
326,0.15972820898589557,37.0,2.0
327,0.17684061827370046,37.0,3.0
328,0.1609085813797615,37.0,4.0
329,0.16848818941733246,37.0,5.0
330,0.18079041356006753,37.0,6.0
331,0.17920038397717553,37.0,7.0
332,0.17132681143292627,37.0,8.0
333,0.16407994628713984,37.0,9.0
334,0.11359776512751585,38.0,1.0
335,0.15972820898589557,38.0,2.0
336,0.17684061827370046,38.0,3.0
337,0.1609085813797615,38.0,4.0
338,0.16848818941733246,38.0,5.0
339,0.18079041356006753,38.0,6.0
340,0.17920038397717553,38.0,7.0
341,0.17132681143292627,38.0,8.0
342,0.16407994628713984,38.0,9.0
343,0.11359776512751585,39.0,1.0
344,0.15972820898589557,39.0,2.0
345,0.17684061827370046,39.0,3.0
346,0.1609085813797615,39.0,4.0
347,0.16848818941733246,39.0,5.0
348,0.18079041356006753,39.0,6.0
349,0.17920038397717553,39.0,7.0
350,0.17132681143292627,39.0,8.0
351,0.16407994628713984,39.0,9.0
352,0.11359776512751585,40.0,1.0
353,0.15972820898589557,40.0,2.0
354,0.17684061827370046,40.0,3.0
355,0.1609085813797615,40.0,4.0
356,0.16848818941733246,40.0,5.0
357,0.18079041356006753,40.0,6.0
358,0.17920038397717553,40.0,7.0
359,0.17132681143292627,40.0,8.0
360,0.16407994628713984,40.0,9.0
361,0.11359776512751585,41.0,1.0
362,0.15972820898589557,41.0,2.0
363,0.17684061827370046,41.0,3.0
364,0.1609085813797615,41.0,4.0
365,0.16848818941733246,41.0,5.0
366,0.18079041356006753,41.0,6.0
367,0.17920038397717553,41.0,7.0
368,0.17132681143292627,41.0,8.0
369,0.16407994628713984,41.0,9.0
370,0.11359776512751585,42.0,1.0
371,0.15972820898589557,42.0,2.0
372,0.17684061827370046,42.0,3.0
373,0.1609085813797615,42.0,4.0
374,0.16848818941733246,42.0,5.0
375,0.18079041356006753,42.0,6.0
376,0.17920038397717553,42.0,7.0
377,0.17132681143292627,42.0,8.0
378,0.16407994628713984,42.0,9.0
379,0.11359776512751585,43.0,1.0
380,0.15972820898589557,43.0,2.0
381,0.17684061827370046,43.0,3.0
382,0.1609085813797615,43.0,4.0
383,0.16848818941733246,43.0,5.0
384,0.18079041356006753,43.0,6.0
385,0.17920038397717553,43.0,7.0
386,0.17132681143292627,43.0,8.0
387,0.16407994628713984,43.0,9.0
388,0.11359776512751585,44.0,1.0
389,0.15972820898589557,44.0,2.0
390,0.17684061827370046,44.0,3.0
391,0.1609085813797615,44.0,4.0
392,0.16848818941733246,44.0,5.0
393,0.18079041356006753,44.0,6.0
394,0.17920038397717553,44.0,7.0
395,0.17132681143292627,44.0,8.0
396,0.16407994628713984,44.0,9.0
397,0.11359776512751585,45.0,1.0
398,0.15972820898589557,45.0,2.0
399,0.17684061827370046,45.0,3.0
400,0.1609085813797615,45.0,4.0
401,0.16848818941733246,45.0,5.0
402,0.18079041356006753,45.0,6.0
403,0.17920038397717553,45.0,7.0
404,0.17132681143292627,45.0,8.0
405,0.16407994628713984,45.0,9.0
406,0.11359776512751585,46.0,1.0
407,0.15972820898589557,46.0,2.0
408,0.17684061827370046,46.0,3.0
409,0.1609085813797615,46.0,4.0
410,0.16848818941733246,46.0,5.0
411,0.18079041356006753,46.0,6.0
412,0.17920038397717553,46.0,7.0
413,0.17132681143292627,46.0,8.0
414,0.16407994628713984,46.0,9.0
415,0.11359776512751585,47.0,1.0
416,0.15972820898589557,47.0,2.0
417,0.17684061827370046,47.0,3.0
418,0.1609085813797615,47.0,4.0
419,0.16848818941733246,47.0,5.0
420,0.18079041356006753,47.0,6.0
421,0.17920038397717553,47.0,7.0
422,0.17132681143292627,47.0,8.0
423,0.16407994628713984,47.0,9.0
424,0.11359776512751585,48.0,1.0
425,0.15972820898589557,48.0,2.0
426,0.17684061827370046,48.0,3.0
427,0.1609085813797615,48.0,4.0
428,0.16848818941733246,48.0,5.0
429,0.18079041356006753,48.0,6.0
430,0.17920038397717553,48.0,7.0
431,0.17132681143292627,48.0,8.0
432,0.16407994628713984,48.0,9.0
433,0.11359776512751585,49.0,1.0
434,0.15972820898589557,49.0,2.0
435,0.17684061827370046,49.0,3.0
436,0.1609085813797615,49.0,4.0
437,0.16848818941733246,49.0,5.0
438,0.18079041356006753,49.0,6.0
439,0.17920038397717553,49.0,7.0
440,0.17132681143292627,49.0,8.0
441,0.16407994628713984,49.0,9.0
