,score,i,j
219,0.018331141806272377,25.0,13.0
220,0.01257036692636182,25.0,14.0
221,0.013931431237382719,25.0,15.0
222,0.017645189049375176,25.0,16.0
223,0.020826023148093453,25.0,17.0
224,0.023755020715169994,25.0,18.0
225,0.024802458061815136,25.0,19.0
226,0.003587692966003031,26.0,11.0
227,0.008304498053899434,26.0,12.0
228,0.012478899656836462,26.0,13.0
229,0.006800339071751149,26.0,14.0
230,0.00781881407617846,26.0,15.0
231,0.011243619086168888,26.0,16.0
232,0.014242709551307575,26.0,17.0
233,0.016925526133756974,26.0,18.0
234,0.01791661695173996,26.0,19.0
235,0.0025435425745988782,27.0,11.0
236,0.007259435580602269,27.0,12.0
237,0.011415709801500196,27.0,13.0
238,0.005869975455904619,27.0,14.0
239,0.006887747882842299,27.0,15.0
240,0.010275158706561704,27.0,16.0
241,0.013269614450098222,27.0,17.0
242,0.015935086932221343,27.0,18.0
243,0.01692167172788228,27.0,19.0
244,0.0019670297503147083,28.0,11.0
245,0.0066727358742331155,28.0,12.0
246,0.001550014992243498,28.0,13.0
247,0.005220084359675692,28.0,14.0
248,0.008873920575604988,28.0,15.0
249,0.012100178023403685,28.0,16.0
250,0.014953431657727334,28.0,17.0
251,0.0160242847739126,28.0,18.0
252,0.018337322552220425,28.0,19.0
253,0.00018787833903399775,29.0,11.0
254,0.0048257298697396145,29.0,12.0
255,-0.00033053307772656915,29.0,13.0
256,0.003724223697839202,29.0,14.0
257,0.004647183710793978,29.0,15.0
258,0.007963145855306997,29.0,16.0
259,0.0108836352821996,29.0,17.0
260,0.013482571664661824,29.0,18.0
261,0.014200817169649937,29.0,19.0
262,0.0001878783390342198,30.0,11.0
263,0.0048257298697396145,30.0,12.0
264,-0.0002147494358102353,30.0,13.0
265,0.00381530464214086,30.0,14.0
266,0.004714648809673427,30.0,15.0
267,0.008027025671294208,30.0,16.0
268,0.010944533923206934,30.0,17.0
269,0.013540666144867042,30.0,18.0
270,0.0071769726411641255,30.0,19.0
271,-0.0004281376342096799,31.0,11.0
272,0.004202451726324052,31.0,12.0
273,-0.0007698329641674384,31.0,13.0
274,0.0032482965977157496,31.0,14.0
275,0.004139556744273021,31.0,15.0
276,0.007427649477605658,31.0,16.0
277,0.010335689624592859,31.0,17.0
278,0.012911418673341335,31.0,18.0
279,0.006632056806791908,31.0,19.0
280,-0.03553780452141675,32.0,11.0
281,-0.02931021107120313,32.0,12.0
282,-0.023882635414799402,32.0,13.0
283,-0.018682911209117803,32.0,14.0
284,-0.02433288909442699,32.0,15.0
285,-0.021095803350036135,32.0,16.0
286,-0.017335765106384127,32.0,17.0
287,-0.015853327299032438,32.0,18.0
288,-0.012760406385110779,32.0,19.0
289,-0.03614973805732902,33.0,11.0
290,-0.02995228064715616,33.0,12.0
291,-0.02455075819585284,33.0,13.0
292,-0.01937426551359578,33.0,14.0
293,-0.024948857120544732,33.0,15.0
294,-0.02177409824068799,33.0,16.0
295,-0.018070209826367867,33.0,17.0
296,-0.016623366952879248,33.0,18.0
297,-0.013542736459560833,33.0,19.0
298,-0.03757073223901641,34.0,11.0
299,-0.03147744033751576,34.0,12.0
300,-0.02617072710576429,34.0,13.0
301,-0.031402557784293794,34.0,14.0
302,-0.0278960295075652,34.0,15.0
303,-0.02377822453408407,34.0,16.0
304,-0.022204005253340986,34.0,17.0
305,-0.01882959331960743,34.0,18.0
306,-0.015490482381899762,34.0,19.0
307,-0.03895891706197108,35.0,11.0
308,-0.032966458520569564,35.0,12.0
309,-0.027751205370931897,35.0,13.0
310,-0.03292864090542813,35.0,14.0
311,-0.02951496193729941,35.0,15.0
312,-0.025483426060385783,35.0,16.0
313,-0.023982258800376854,35.0,17.0
314,-0.020679425509138927,35.0,18.0
315,-0.017404927707023177,35.0,19.0
316,-0.03947718305097658,36.0,11.0
317,-0.03350708632688626,36.0,12.0
318,-0.028310883160933553,36.0,13.0
319,-0.03343409113188622,36.0,14.0
320,-0.030039224652323115,36.0,15.0
321,-0.026023815752343804,36.0,16.0
322,-0.024536111749803302,36.0,17.0
323,-0.021245054830476118,36.0,18.0
324,-0.017980648360426787,36.0,19.0
325,-0.03996190607448291,37.0,11.0
326,-0.03401484073670713,37.0,12.0
327,-0.02888965640778829,37.0,13.0
328,-0.03394934374820746,37.0,14.0
329,-0.03057190889400152,37.0,15.0
330,-0.026581622734294763,37.0,16.0
331,-0.025105828075089986,37.0,17.0
332,-0.021862074198929937,37.0,18.0
333,-0.018603559998192187,37.0,19.0
334,-0.03942751407289791,38.0,11.0
335,-0.033398530368074164,38.0,12.0
336,-0.03797302470533981,38.0,13.0
337,-0.033010862474656344,38.0,14.0
338,-0.029837756337016463,38.0,15.0
339,-0.025788513186358664,38.0,16.0
340,-0.02446813825312244,38.0,17.0
341,-0.02111869453622295,38.0,18.0
342,-0.017870808823413187,38.0,19.0
343,-0.03997571033868241,39.0,11.0
344,-0.03399919114143457,39.0,12.0
345,-0.037862251922303525,39.0,13.0
346,-0.03296492500579484,39.0,14.0
347,-0.029838990281243483,39.0,15.0
348,-0.025888142847225737,39.0,16.0
349,-0.024594437645131917,39.0,17.0
350,-0.021328694135930082,39.0,18.0
351,-0.018156247159487604,39.0,19.0
352,-0.04024525338558127,40.0,11.0
353,-0.03429936890774443,40.0,12.0
354,-0.037974394440222436,40.0,13.0
355,-0.03311931623994302,40.0,14.0
356,-0.03002744702622029,40.0,15.0
357,-0.026108133363099917,40.0,16.0
358,-0.024860936483771967,40.0,17.0
359,-0.02161688753563973,40.0,18.0
360,-0.027700746219662786,40.0,19.0
361,-0.040615444522377864,41.0,11.0
362,-0.0346849647674885,41.0,12.0
363,-0.03832347876372322,41.0,13.0
364,-0.03348308048512294,41.0,14.0
365,-0.03040409033896241,41.0,15.0
366,-0.0265038634663175,41.0,16.0
367,-0.025248687013643245,41.0,17.0
368,-0.022054792081934727,41.0,18.0
369,-0.028087800566592325,41.0,19.0
370,-0.04095140487867277,42.0,11.0
371,-0.03960830693167683,42.0,12.0
372,-0.03421578741019049,42.0,13.0
373,-0.02914867241891761,42.0,14.0
374,-0.024693729602787817,42.0,15.0
375,-0.020769704215843454,42.0,16.0
376,-0.01730727411712696,42.0,17.0
377,-0.02220391663546528,42.0,18.0
378,-0.02108597024796177,42.0,19.0
379,-0.04195956927859501,43.0,11.0
380,-0.04059131956163009,43.0,12.0
381,-0.0352697967503901,43.0,13.0
382,-0.03026833257685224,43.0,14.0
383,-0.02587303295662502,43.0,15.0
384,-0.02200313798854525,43.0,16.0
385,-0.01860392164031488,43.0,17.0
386,-0.02346402367327216,43.0,18.0
387,-0.022375681300401906,43.0,19.0
388,-0.042220632744589315,44.0,11.0
389,-0.04535916413268137,44.0,12.0
390,-0.039974060521949184,44.0,13.0
391,-0.03524081448024896,44.0,14.0
392,-0.032269026668918066,44.0,15.0
393,-0.028443817767003665,44.0,16.0
394,-0.02727909938005113,44.0,17.0
395,-0.03295364501102793,44.0,18.0
396,-0.02995114678026556,44.0,19.0
397,-0.04245284361373214,45.0,11.0
398,-0.04556640390470368,45.0,12.0
399,-0.0401854394796437,45.0,13.0
400,-0.03546454230077689,45.0,14.0
401,-0.032493060149715314,45.0,15.0
402,-0.028677944044575465,45.0,16.0
403,-0.03486615877522059,45.0,17.0
404,-0.032627617121035346,45.0,18.0
405,-0.03110957626852917,45.0,19.0
406,-0.04333672015138346,46.0,11.0
407,-0.04641957293187793,46.0,12.0
408,-0.04110999872752874,46.0,13.0
409,-0.036453968349235755,46.0,14.0
410,-0.03353885617531471,46.0,15.0
411,-0.029777845535429392,46.0,16.0
412,-0.035937032729063345,46.0,17.0
413,-0.033754284096638054,46.0,18.0
414,-0.03226257131526733,46.0,19.0
415,-0.050407632225237364,47.0,11.0
416,-0.04489340257497276,47.0,12.0
417,-0.040112182471351954,47.0,13.0
418,-0.035619127784860094,47.0,14.0
419,-0.031483724958126125,47.0,15.0
420,-0.028028704315159914,47.0,16.0
421,-0.032612494381300206,47.0,17.0
422,-0.031776714462839806,47.0,18.0
423,-0.030913996279833045,47.0,19.0
424,-0.051840951177741124,48.0,11.0
425,-0.04638265210344028,48.0,12.0
426,-0.041651518423182265,48.0,13.0
427,-0.03720255300938491,48.0,14.0
428,-0.03331047113136454,48.0,15.0
429,-0.029757646663022053,48.0,16.0
430,-0.03440063351143796,48.0,17.0
431,-0.03360492809691107,48.0,18.0
432,-0.03291520115086488,48.0,19.0
433,-0.0550988374344219,49.0,11.0
434,-0.04967376387478062,49.0,12.0
435,-0.04503465760895842,49.0,13.0
436,-0.04058148985523902,49.0,14.0
437,-0.03668634624761924,49.0,15.0
438,-0.03952427112982315,49.0,16.0
439,-0.037626152008056746,49.0,17.0
440,-0.0350501918101922,49.0,18.0
441,-0.03441752925934316,49.0,19.0
