,score,i,j
183,0.0037179693453101015,21.0,13.0
184,-0.01679156671967519,21.0,14.0
185,-0.034721938425001264,21.0,15.0
186,-0.05954422052206332,21.0,16.0
187,-0.07245125061397983,21.0,17.0
188,-0.09089012208428837,21.0,18.0
189,-0.10324578118448424,21.0,19.0
190,0.034366931780405174,22.0,11.0
191,0.017384754904253175,22.0,12.0
192,0.004046151272752763,22.0,13.0
193,-0.016447110348824623,22.0,14.0
194,-0.03442864402905821,22.0,15.0
195,-0.05919831227901384,22.0,16.0
196,-0.07209597255200428,22.0,17.0
197,-0.09003907882537843,22.0,18.0
198,-0.10455261905738267,22.0,19.0
199,0.0346059882408668,23.0,11.0
200,0.017185754212316384,23.0,12.0
201,0.003838404749903379,23.0,13.0
202,-0.01665953623365679,23.0,14.0
203,-0.034649495203346925,23.0,15.0
204,-0.059448733884882365,23.0,16.0
205,-0.07235388462189629,23.0,17.0
206,-0.09029238210796864,23.0,18.0
207,-0.10481048385268865,23.0,19.0
208,0.034798035126069826,24.0,11.0
209,0.017408205135719057,24.0,12.0
210,0.0040644972503165455,24.0,13.0
211,-0.016415832779016704,24.0,14.0
212,-0.03439007755203716,24.0,15.0
213,-0.05916205596735136,24.0,16.0
214,-0.07206769419137182,24.0,17.0
215,-0.08998477397472349,24.0,18.0
216,-0.10414213459093347,24.0,19.0
217,0.036266936942607964,25.0,11.0
218,0.018762580434256493,25.0,12.0
219,0.00470151909122718,25.0,13.0
220,-0.016399272805856846,25.0,14.0
221,-0.029891730826071328,25.0,15.0
222,-0.04500294643056746,25.0,16.0
223,-0.06427774902456163,25.0,17.0
224,-0.0856368569068715,25.0,18.0
225,-0.10103656346809342,25.0,19.0
226,0.036266936942607964,26.0,11.0
227,0.018762580434256493,26.0,12.0
228,0.004701519091227291,26.0,13.0
229,-0.016399272805856846,26.0,14.0
230,-0.02984015453730815,26.0,15.0
231,-0.04494497004690379,26.0,16.0
232,-0.06421138865471598,26.0,17.0
233,-0.08554586402387887,26.0,18.0
234,-0.1009401915246877,26.0,19.0
235,0.036266936942608075,27.0,11.0
236,0.019214105253526403,27.0,12.0
237,0.005151400315982602,27.0,13.0
238,-0.01593015722729696,27.0,14.0
239,-0.029358492010444825,27.0,15.0
240,-0.04444349340450793,27.0,16.0
241,-0.06369135200470488,27.0,17.0
242,-0.08531107012636996,27.0,18.0
243,-0.10025047379200358,27.0,19.0
244,0.036266936942608075,28.0,11.0
245,0.019214105253526292,28.0,12.0
246,0.005151400315982602,28.0,13.0
247,-0.01593015722729696,28.0,14.0
248,-0.02935849201044527,28.0,15.0
249,-0.04444349340450815,28.0,16.0
250,-0.06369135200470466,28.0,17.0
251,-0.08531107012636996,28.0,18.0
252,-0.10025047379200314,28.0,19.0
253,0.03835676280888989,29.0,11.0
254,0.021415198578398575,29.0,12.0
255,0.007438257119622427,29.0,13.0
256,-0.013538419551750058,29.0,14.0
257,-0.027705081148500454,29.0,15.0
258,-0.04272625659578111,29.0,16.0
259,-0.06191666200328294,29.0,17.0
260,-0.08318256193781037,29.0,18.0
261,-0.09844086543286101,29.0,19.0
262,0.03835676280888989,30.0,11.0
263,0.02141519857839891,30.0,12.0
264,0.007438257119622316,30.0,13.0
265,-0.013538419551750058,30.0,14.0
266,-0.0277050811485009,30.0,15.0
267,-0.04272625659578111,30.0,16.0
268,-0.06191666200328272,30.0,17.0
269,-0.0831825619378106,30.0,18.0
270,-0.09844086543286124,30.0,19.0
271,0.037766905670415296,31.0,11.0
272,0.020322337032469218,31.0,12.0
273,0.006378870842975948,31.0,13.0
274,-0.014647158630642032,31.0,14.0
275,-0.028874953830565486,31.0,15.0
276,-0.043941886014203124,31.0,16.0
277,-0.06319566506882746,31.0,17.0
278,-0.08465938035642373,31.0,18.0
279,-0.1000189541571348,31.0,19.0
280,0.03799547721256935,32.0,11.0
281,0.021033541575196213,32.0,12.0
282,0.005943081948585283,32.0,13.0
283,-0.015183251293157563,32.0,14.0
284,-0.028959548206263896,32.0,15.0
285,-0.04356661466761835,32.0,16.0
286,-0.06279424432308622,32.0,17.0
287,-0.08366967621815968,32.0,18.0
288,-0.09824478943119508,32.0,19.0
289,0.03811379125225778,33.0,11.0
290,0.02117458958657814,33.0,12.0
291,0.007204761398520776,33.0,13.0
292,-0.013807416734933797,33.0,14.0
293,-0.027993759358000858,33.0,15.0
294,-0.04303683631434141,33.0,16.0
295,-0.0622598803154395,33.0,17.0
296,-0.08449464113452732,33.0,18.0
297,-0.09907186688846226,33.0,19.0
298,0.037792765061907874,34.0,11.0
299,0.02084056839846593,34.0,12.0
300,0.006876331351882037,34.0,13.0
301,-0.014138439919349377,34.0,14.0
302,-0.028344976195953553,34.0,15.0
303,-0.04338880984564031,34.0,16.0
304,-0.06260511603864938,34.0,17.0
305,-0.08411522952216388,34.0,18.0
306,-0.09903029111506134,34.0,19.0
307,0.03845540130138503,35.0,11.0
308,0.02155578147063497,35.0,12.0
309,0.007641931321278994,35.0,13.0
310,-0.013335324738062315,35.0,14.0
311,-0.027022727616085485,35.0,15.0
312,-0.0419891985768599,35.0,16.0
313,-0.06115348749018246,35.0,17.0
314,-0.08333019978710321,35.0,18.0
315,-0.09866412936623603,35.0,19.0
316,0.038522909653429305,36.0,11.0
317,0.021635152236724298,36.0,12.0
318,0.007733822168807469,36.0,13.0
319,-0.013239936569236166,36.0,14.0
320,-0.026912564878306844,36.0,15.0
321,-0.04187704003427095,36.0,16.0
322,-0.061038692297223474,36.0,17.0
323,-0.0832112450461957,36.0,18.0
324,-0.09853728818211627,36.0,19.0
325,0.03862388007613338,37.0,11.0
326,0.021756639069867245,37.0,12.0
327,0.007875873733220073,37.0,13.0
328,-0.013090148314872208,37.0,14.0
329,-0.02738693008834492,37.0,15.0
330,-0.04237697679886687,37.0,16.0
331,-0.06157866049517202,37.0,17.0
332,-0.08304414626744161,37.0,18.0
333,-0.09833084377830881,37.0,19.0
334,0.03895720766844912,38.0,11.0
335,0.02119570204746779,38.0,12.0
336,0.006220663217893829,38.0,13.0
337,-0.01558158901460227,38.0,14.0
338,-0.03670494238524258,38.0,15.0
339,-0.05527489427311405,38.0,16.0
340,-0.07141656847188993,38.0,17.0
341,-0.08587367100336407,38.0,18.0
342,-0.10749252561519596,38.0,19.0
343,0.03895720766844901,39.0,11.0
344,0.02119570204746768,39.0,12.0
345,0.006220663217893385,39.0,13.0
346,-0.015581589014602049,39.0,14.0
347,-0.036834252566696035,39.0,15.0
348,-0.055409902221558394,39.0,16.0
349,-0.07156328616148855,39.0,17.0
350,-0.08602449573472915,39.0,18.0
351,-0.10760959176806972,39.0,19.0
352,0.03904169862229723,40.0,11.0
353,0.02128272058830738,40.0,12.0
354,0.006312199262491491,40.0,13.0
355,-0.015484872436118957,40.0,14.0
356,-0.036723577401043705,40.0,15.0
357,-0.05529642908827048,40.0,16.0
358,-0.07144171600777582,40.0,17.0
359,-0.08589628221272005,40.0,18.0
360,-0.1074705630578241,40.0,19.0
361,0.039018780134558284,41.0,11.0
362,0.021257487203244718,41.0,12.0
363,0.006911376404095559,41.0,13.0
364,-0.014812777253076392,41.0,14.0
365,-0.036714002400037415,41.0,15.0
366,-0.055718114323064505,41.0,16.0
367,-0.07187881025185794,41.0,17.0
368,-0.08600587068764831,41.0,18.0
369,-0.10740007724966505,41.0,19.0
370,0.0400704270057094,42.0,11.0
371,0.023253470536813148,42.0,12.0
372,0.008336377710670528,42.0,13.0
373,-0.013330315443240037,42.0,14.0
374,-0.027523478299596338,42.0,15.0
375,-0.04209733138481431,42.0,16.0
376,-0.061229781707579756,42.0,17.0
377,-0.08376052492007502,42.0,18.0
378,-0.09829447553556436,42.0,19.0
379,0.03860437417588902,43.0,11.0
380,0.02087381797747989,43.0,12.0
381,0.005789600492166702,43.0,13.0
382,-0.015346242184427705,43.0,14.0
383,-0.038290741248161675,43.0,15.0
384,-0.054951561942587324,43.0,16.0
385,-0.06766746860296746,43.0,17.0
386,-0.08082061909987126,43.0,18.0
387,-0.099448683724074,43.0,19.0
388,0.03860437417588913,44.0,11.0
389,0.020873817977480003,44.0,12.0
390,0.00578960049216648,44.0,13.0
391,-0.015346242184427483,44.0,14.0
392,-0.0382907412481619,44.0,15.0
393,-0.0549515619425871,44.0,16.0
394,-0.0677071276497676,44.0,17.0
395,-0.08086290464980728,44.0,18.0
396,-0.09949112975906593,44.0,19.0
397,0.03888717163567068,45.0,11.0
398,0.021174433544037696,45.0,12.0
399,0.006114919543417363,45.0,13.0
400,-0.015009304463905027,45.0,14.0
401,-0.03640292889697849,45.0,15.0
402,-0.0565171720461064,45.0,16.0
403,-0.07181719224821048,45.0,17.0
404,-0.08591856869179582,45.0,18.0
405,-0.1081041903321589,45.0,19.0
406,0.038069988207602434,46.0,11.0
407,0.020322514793313373,46.0,12.0
408,0.005202195274495058,46.0,13.0
409,-0.016591108420734857,46.0,14.0
410,-0.03802394443563384,46.0,15.0
411,-0.057043253232124336,46.0,16.0
412,-0.07242201145663985,46.0,17.0
413,-0.08730729247744229,46.0,18.0
414,-0.1097336680461043,46.0,19.0
415,0.03806998820760232,47.0,11.0
416,0.020322514793313484,47.0,12.0
417,0.0052021952744955025,47.0,13.0
418,-0.01659110842073508,47.0,14.0
419,-0.03802394443563384,47.0,15.0
420,-0.057043253232124336,47.0,16.0
421,-0.07289715018833953,47.0,17.0
422,-0.08780909988744234,47.0,18.0
423,-0.11025519576163534,47.0,19.0
424,0.03771880943294681,48.0,11.0
425,0.01994095312473332,48.0,12.0
426,0.004730405082472688,48.0,13.0
427,-0.017109574605886912,48.0,14.0
428,-0.0385650463016145,48.0,15.0
429,-0.0576375863741887,48.0,16.0
430,-0.0735611958600193,48.0,17.0
431,-0.08852876801692577,48.0,18.0
432,-0.1110324331736452,48.0,19.0
433,0.03611673694979323,49.0,11.0
434,0.0183016802397461,49.0,12.0
435,0.002988380532002455,49.0,13.0
436,-0.018920344529480104,49.0,14.0
437,-0.03360110081947898,49.0,15.0
438,-0.04824865256830946,49.0,16.0
439,-0.067700844262363,49.0,17.0
440,-0.08958201665537247,49.0,18.0
441,-0.10387397600525095,49.0,19.0
