,score,i,j
88,0.46277975248736336,10.0,17.0
89,0.46865705952976866,10.0,18.0
90,0.46938860491571954,10.0,19.0
91,0.4385379771826894,11.0,11.0
92,0.4441706037306713,11.0,12.0
93,0.4494622968699551,11.0,13.0
94,0.45549894169185623,11.0,14.0
95,0.45844182552313395,11.0,15.0
96,0.4643802959562209,11.0,16.0
97,0.46277975248736336,11.0,17.0
98,0.46865705952976866,11.0,18.0
99,0.46938860491571954,11.0,19.0
100,0.4385379771826893,12.0,11.0
101,0.4441706037306713,12.0,12.0
102,0.4494622968699551,12.0,13.0
103,0.4554989416918561,12.0,14.0
104,0.45844182552313384,12.0,15.0
105,0.464380295956221,12.0,16.0
106,0.46277975248736347,12.0,17.0
107,0.46865705952976866,12.0,18.0
108,0.46938860491571954,12.0,19.0
109,0.4385379771826893,13.0,11.0
110,0.4441706037306714,13.0,12.0
111,0.4494622968699552,13.0,13.0
112,0.45549894169185623,13.0,14.0
113,0.45844182552313384,13.0,15.0
114,0.464380295956221,13.0,16.0
115,0.46277975248736336,13.0,17.0
116,0.46865705952976866,13.0,18.0
117,0.46938860491571954,13.0,19.0
118,0.4385379771826893,14.0,11.0
119,0.4441706037306713,14.0,12.0
120,0.4494622968699551,14.0,13.0
121,0.45549894169185623,14.0,14.0
122,0.45844182552313384,14.0,15.0
123,0.4643802959562209,14.0,16.0
124,0.46277975248736336,14.0,17.0
125,0.46865705952976866,14.0,18.0
126,0.46938860491571954,14.0,19.0
127,0.4385379771826893,15.0,11.0
128,0.4441706037306714,15.0,12.0
129,0.4494622968699552,15.0,13.0
130,0.45549894169185623,15.0,14.0
131,0.45844182552313384,15.0,15.0
132,0.4643802959562209,15.0,16.0
133,0.46277975248736336,15.0,17.0
134,0.46865705952976866,15.0,18.0
135,0.46938860491571954,15.0,19.0
136,0.4385379771826893,16.0,11.0
137,0.4441706037306713,16.0,12.0
138,0.4494622968699552,16.0,13.0
139,0.45549894169185623,16.0,14.0
140,0.45844182552313384,16.0,15.0
141,0.4643802959562209,16.0,16.0
142,0.46277975248736336,16.0,17.0
143,0.46865705952976855,16.0,18.0
144,0.46938860491571954,16.0,19.0
145,0.4385379771826893,17.0,11.0
146,0.4441706037306714,17.0,12.0
147,0.4494622968699552,17.0,13.0
148,0.45549894169185623,17.0,14.0
149,0.45844182552313384,17.0,15.0
150,0.4643802959562209,17.0,16.0
151,0.46277975248736336,17.0,17.0
152,0.46865705952976866,17.0,18.0
153,0.46938860491571954,17.0,19.0
154,0.4385379771826893,18.0,11.0
155,0.4441706037306713,18.0,12.0
156,0.4494622968699552,18.0,13.0
157,0.4554989416918561,18.0,14.0
158,0.45844182552313395,18.0,15.0
159,0.4643802959562209,18.0,16.0
160,0.46277975248736347,18.0,17.0
161,0.46865705952976866,18.0,18.0
162,0.46938860491571954,18.0,19.0
163,0.4385379771826893,19.0,11.0
164,0.4441706037306713,19.0,12.0
165,0.4494622968699552,19.0,13.0
166,0.45549894169185623,19.0,14.0
167,0.45844182552313384,19.0,15.0
168,0.4643802959562209,19.0,16.0
169,0.46277975248736336,19.0,17.0
170,0.46865705952976866,19.0,18.0
171,0.46938860491571954,19.0,19.0
172,0.4385379771826893,20.0,11.0
173,0.4441706037306713,20.0,12.0
174,0.4494622968699552,20.0,13.0
175,0.4554989416918561,20.0,14.0
176,0.45844182552313384,20.0,15.0
177,0.4643802959562209,20.0,16.0
178,0.46277975248736336,20.0,17.0
179,0.46865705952976866,20.0,18.0
180,0.46938860491571954,20.0,19.0
181,0.4385379771826894,21.0,11.0
182,0.4441706037306713,21.0,12.0
183,0.4494622968699552,21.0,13.0
184,0.45549894169185623,21.0,14.0
185,0.45844182552313384,21.0,15.0
186,0.4643802959562209,21.0,16.0
187,0.46277975248736336,21.0,17.0
188,0.46865705952976866,21.0,18.0
189,0.46938860491571954,21.0,19.0
190,0.4385379771826893,22.0,11.0
191,0.4441706037306713,22.0,12.0
192,0.4494622968699551,22.0,13.0
193,0.4554989416918561,22.0,14.0
194,0.45844182552313384,22.0,15.0
195,0.4643802959562209,22.0,16.0
196,0.46277975248736336,22.0,17.0
197,0.46865705952976866,22.0,18.0
198,0.46938860491571954,22.0,19.0
199,0.4385379771826893,23.0,11.0
200,0.4441706037306713,23.0,12.0
201,0.4494622968699551,23.0,13.0
202,0.45549894169185623,23.0,14.0
203,0.45844182552313384,23.0,15.0
204,0.464380295956221,23.0,16.0
205,0.46277975248736336,23.0,17.0
206,0.46865705952976866,23.0,18.0
207,0.46938860491571954,23.0,19.0
208,0.4385379771826893,24.0,11.0
209,0.4441706037306713,24.0,12.0
210,0.4494622968699551,24.0,13.0
211,0.4554989416918561,24.0,14.0
212,0.45844182552313395,24.0,15.0
213,0.464380295956221,24.0,16.0
214,0.46277975248736336,24.0,17.0
215,0.46865705952976866,24.0,18.0
216,0.46938860491571954,24.0,19.0
217,0.4385379771826893,25.0,11.0
218,0.4441706037306713,25.0,12.0
219,0.4494622968699551,25.0,13.0
220,0.4554989416918561,25.0,14.0
221,0.45844182552313384,25.0,15.0
222,0.4643802959562209,25.0,16.0
223,0.46277975248736336,25.0,17.0
224,0.46865705952976866,25.0,18.0
225,0.46938860491571954,25.0,19.0
226,0.4385379771826893,26.0,11.0
227,0.4441706037306713,26.0,12.0
228,0.4494622968699552,26.0,13.0
229,0.45549894169185623,26.0,14.0
230,0.45844182552313384,26.0,15.0
231,0.464380295956221,26.0,16.0
232,0.46277975248736336,26.0,17.0
233,0.46865705952976866,26.0,18.0
234,0.46938860491571954,26.0,19.0
235,0.4385379771826893,27.0,11.0
236,0.4441706037306713,27.0,12.0
237,0.4494622968699552,27.0,13.0
238,0.45549894169185623,27.0,14.0
239,0.45844182552313384,27.0,15.0
240,0.4643802959562209,27.0,16.0
241,0.46277975248736336,27.0,17.0
242,0.46865705952976866,27.0,18.0
243,0.46938860491571954,27.0,19.0
244,0.4385379771826895,28.0,11.0
245,0.4441706037306714,28.0,12.0
246,0.4494622968699552,28.0,13.0
247,0.45549894169185623,28.0,14.0
248,0.45844182552313395,28.0,15.0
249,0.4643802959562209,28.0,16.0
250,0.46277975248736336,28.0,17.0
251,0.46865705952976866,28.0,18.0
252,0.46938860491571954,28.0,19.0
253,0.4385379771826893,29.0,11.0
254,0.4441706037306714,29.0,12.0
255,0.4494622968699552,29.0,13.0
256,0.4554989416918561,29.0,14.0
257,0.45844182552313395,29.0,15.0
258,0.4643802959562209,29.0,16.0
259,0.46277975248736336,29.0,17.0
260,0.46865705952976866,29.0,18.0
261,0.46938860491571965,29.0,19.0
262,0.4385379771826893,30.0,11.0
263,0.4441706037306713,30.0,12.0
264,0.4494622968699552,30.0,13.0
265,0.45549894169185623,30.0,14.0
266,0.45844182552313384,30.0,15.0
267,0.4643802959562209,30.0,16.0
268,0.46277975248736336,30.0,17.0
269,0.46865705952976866,30.0,18.0
270,0.46938860491571954,30.0,19.0
271,0.4385379771826893,31.0,11.0
272,0.4441706037306713,31.0,12.0
273,0.4494622968699552,31.0,13.0
274,0.45549894169185623,31.0,14.0
275,0.45844182552313384,31.0,15.0
276,0.4643802959562209,31.0,16.0
277,0.46277975248736336,31.0,17.0
278,0.46865705952976866,31.0,18.0
279,0.46938860491571954,31.0,19.0
280,0.4385379771826894,32.0,11.0
281,0.4441706037306713,32.0,12.0
282,0.4494622968699552,32.0,13.0
283,0.45549894169185623,32.0,14.0
284,0.45844182552313373,32.0,15.0
285,0.4643802959562209,32.0,16.0
286,0.46277975248736336,32.0,17.0
287,0.46865705952976866,32.0,18.0
288,0.46938860491571954,32.0,19.0
289,0.4385379771826893,33.0,11.0
290,0.4441706037306713,33.0,12.0
291,0.4494622968699551,33.0,13.0
292,0.45549894169185623,33.0,14.0
293,0.45844182552313384,33.0,15.0
294,0.4643802959562209,33.0,16.0
295,0.46277975248736336,33.0,17.0
296,0.46865705952976866,33.0,18.0
297,0.46938860491571954,33.0,19.0
298,0.4385379771826893,34.0,11.0
299,0.4441706037306714,34.0,12.0
300,0.4494622968699552,34.0,13.0
301,0.45549894169185623,34.0,14.0
302,0.45844182552313395,34.0,15.0
303,0.4643802959562209,34.0,16.0
304,0.46277975248736336,34.0,17.0
305,0.46865705952976866,34.0,18.0
306,0.46938860491571965,34.0,19.0
307,0.4385379771826893,35.0,11.0
308,0.4441706037306714,35.0,12.0
309,0.4494622968699552,35.0,13.0
310,0.45549894169185623,35.0,14.0
311,0.45844182552313384,35.0,15.0
312,0.4643802959562209,35.0,16.0
313,0.46277975248736336,35.0,17.0
314,0.46865705952976866,35.0,18.0
315,0.46938860491571954,35.0,19.0
316,0.4385379771826894,36.0,11.0
317,0.4441706037306713,36.0,12.0
318,0.4494622968699552,36.0,13.0
319,0.45549894169185623,36.0,14.0
320,0.45844182552313384,36.0,15.0
321,0.4643802959562209,36.0,16.0
322,0.46277975248736336,36.0,17.0
323,0.46865705952976855,36.0,18.0
324,0.46938860491571965,36.0,19.0
325,0.4385379771826893,37.0,11.0
326,0.4441706037306713,37.0,12.0
327,0.4494622968699552,37.0,13.0
328,0.45549894169185623,37.0,14.0
329,0.45844182552313384,37.0,15.0
330,0.4643802959562209,37.0,16.0
331,0.46277975248736336,37.0,17.0
332,0.46865705952976866,37.0,18.0
333,0.46938860491571965,37.0,19.0
334,0.4385379771826893,38.0,11.0
335,0.4441706037306713,38.0,12.0
336,0.4494622968699552,38.0,13.0
337,0.45549894169185623,38.0,14.0
338,0.45844182552313395,38.0,15.0
339,0.4643802959562209,38.0,16.0
340,0.46277975248736336,38.0,17.0
341,0.46865705952976866,38.0,18.0
342,0.46938860491571954,38.0,19.0
343,0.4385379771826893,39.0,11.0
344,0.4441706037306713,39.0,12.0
345,0.4494622968699552,39.0,13.0
346,0.45549894169185623,39.0,14.0
347,0.45844182552313395,39.0,15.0
348,0.4643802959562209,39.0,16.0
349,0.46277975248736336,39.0,17.0
350,0.46865705952976866,39.0,18.0
351,0.46938860491571965,39.0,19.0
352,0.4385379771826893,40.0,11.0
353,0.4441706037306713,40.0,12.0
354,0.4494622968699552,40.0,13.0
355,0.4554989416918561,40.0,14.0
356,0.45844182552313395,40.0,15.0
357,0.464380295956221,40.0,16.0
358,0.46277975248736336,40.0,17.0
359,0.46865705952976866,40.0,18.0
360,0.46938860491571954,40.0,19.0
361,0.4385379771826893,41.0,11.0
362,0.4441706037306713,41.0,12.0
363,0.4494622968699552,41.0,13.0
364,0.455498941691856,41.0,14.0
365,0.45844182552313384,41.0,15.0
366,0.464380295956221,41.0,16.0
367,0.46277975248736336,41.0,17.0
368,0.46865705952976866,41.0,18.0
369,0.46938860491571954,41.0,19.0
370,0.4385379771826893,42.0,11.0
371,0.4441706037306713,42.0,12.0
372,0.4494622968699552,42.0,13.0
373,0.4554989416918561,42.0,14.0
374,0.45844182552313395,42.0,15.0
375,0.4643802959562209,42.0,16.0
376,0.46277975248736336,42.0,17.0
377,0.46865705952976866,42.0,18.0
378,0.46938860491571954,42.0,19.0
379,0.4385379771826893,43.0,11.0
380,0.4441706037306713,43.0,12.0
381,0.4494622968699552,43.0,13.0
382,0.45549894169185623,43.0,14.0
383,0.45844182552313384,43.0,15.0
384,0.464380295956221,43.0,16.0
385,0.46277975248736336,43.0,17.0
386,0.46865705952976866,43.0,18.0
387,0.46938860491571954,43.0,19.0
388,0.4385379771826893,44.0,11.0
389,0.4441706037306713,44.0,12.0
390,0.4494622968699552,44.0,13.0
391,0.45549894169185623,44.0,14.0
392,0.45844182552313384,44.0,15.0
393,0.4643802959562209,44.0,16.0
394,0.46277975248736336,44.0,17.0
395,0.46865705952976866,44.0,18.0
396,0.46938860491571954,44.0,19.0
397,0.4385379771826893,45.0,11.0
398,0.4441706037306713,45.0,12.0
399,0.4494622968699552,45.0,13.0
400,0.4554989416918561,45.0,14.0
401,0.45844182552313395,45.0,15.0
402,0.464380295956221,45.0,16.0
403,0.46277975248736336,45.0,17.0
404,0.46865705952976866,45.0,18.0
405,0.46938860491571954,45.0,19.0
406,0.4385379771826894,46.0,11.0
407,0.4441706037306713,46.0,12.0
408,0.4494622968699551,46.0,13.0
409,0.45549894169185623,46.0,14.0
410,0.45844182552313384,46.0,15.0
411,0.464380295956221,46.0,16.0
412,0.46277975248736336,46.0,17.0
413,0.46865705952976866,46.0,18.0
414,0.46938860491571954,46.0,19.0
415,0.4385379771826895,47.0,11.0
416,0.4441706037306713,47.0,12.0
417,0.4494622968699552,47.0,13.0
418,0.45549894169185623,47.0,14.0
419,0.45844182552313373,47.0,15.0
420,0.4643802959562209,47.0,16.0
421,0.46277975248736325,47.0,17.0
422,0.46865705952976866,47.0,18.0
423,0.46938860491571954,47.0,19.0
424,0.4385379771826893,48.0,11.0
425,0.4441706037306714,48.0,12.0
426,0.4494622968699551,48.0,13.0
427,0.45549894169185623,48.0,14.0
428,0.45844182552313373,48.0,15.0
429,0.464380295956221,48.0,16.0
430,0.46277975248736336,48.0,17.0
431,0.46865705952976866,48.0,18.0
432,0.46938860491571954,48.0,19.0
433,0.4385379771826893,49.0,11.0
434,0.4441706037306713,49.0,12.0
435,0.4494622968699551,49.0,13.0
436,0.45549894169185623,49.0,14.0
437,0.45844182552313384,49.0,15.0
438,0.4643802959562209,49.0,16.0
439,0.46277975248736336,49.0,17.0
440,0.46865705952976866,49.0,18.0
441,0.46938860491571954,49.0,19.0
