,score,i,j
255,0.40724828045963024,29.0,13.0
256,0.41493380028057203,29.0,14.0
257,0.42068247313711105,29.0,15.0
258,0.4218635992552774,29.0,16.0
259,0.41883105347028615,29.0,17.0
260,0.41938919883645265,29.0,18.0
261,0.42468483362762666,29.0,19.0
262,0.38863802780219037,30.0,11.0
263,0.4009015468199455,30.0,12.0
264,0.40724828045963024,30.0,13.0
265,0.41493380028057203,30.0,14.0
266,0.42068247313711116,30.0,15.0
267,0.4218635992552775,30.0,16.0
268,0.41883105347028626,30.0,17.0
269,0.41938919883645254,30.0,18.0
270,0.42468483362762666,30.0,19.0
271,0.38863802780219037,31.0,11.0
272,0.4009015468199455,31.0,12.0
273,0.40724828045963024,31.0,13.0
274,0.41493380028057203,31.0,14.0
275,0.42068247313711116,31.0,15.0
276,0.4218635992552775,31.0,16.0
277,0.41883105347028626,31.0,17.0
278,0.41938919883645254,31.0,18.0
279,0.42468483362762666,31.0,19.0
280,0.38863802780219037,32.0,11.0
281,0.4009015468199456,32.0,12.0
282,0.40724828045963024,32.0,13.0
283,0.41493380028057203,32.0,14.0
284,0.42068247313711105,32.0,15.0
285,0.4218635992552773,32.0,16.0
286,0.41883105347028615,32.0,17.0
287,0.41938919883645254,32.0,18.0
288,0.42468483362762666,32.0,19.0
289,0.38863802780219037,33.0,11.0
290,0.4009015468199456,33.0,12.0
291,0.40724828045963024,33.0,13.0
292,0.41493380028057203,33.0,14.0
293,0.42068247313711105,33.0,15.0
294,0.4218635992552775,33.0,16.0
295,0.41883105347028626,33.0,17.0
296,0.41938919883645254,33.0,18.0
297,0.42468483362762666,33.0,19.0
298,0.3886380278021905,34.0,11.0
299,0.4009015468199455,34.0,12.0
300,0.40724828045963024,34.0,13.0
301,0.41493380028057203,34.0,14.0
302,0.42068247313711116,34.0,15.0
303,0.4218635992552774,34.0,16.0
304,0.41883105347028615,34.0,17.0
305,0.41938919883645265,34.0,18.0
306,0.42468483362762666,34.0,19.0
307,0.38863802780219037,35.0,11.0
308,0.4009015468199455,35.0,12.0
309,0.40724828045963024,35.0,13.0
310,0.41493380028057203,35.0,14.0
311,0.42068247313711105,35.0,15.0
312,0.4218635992552774,35.0,16.0
313,0.41883105347028626,35.0,17.0
314,0.41938919883645265,35.0,18.0
315,0.42468483362762666,35.0,19.0
316,0.38863802780219037,36.0,11.0
317,0.4009015468199455,36.0,12.0
318,0.40724828045963024,36.0,13.0
319,0.41493380028057203,36.0,14.0
320,0.42068247313711105,36.0,15.0
321,0.4218635992552773,36.0,16.0
322,0.41883105347028626,36.0,17.0
323,0.41938919883645254,36.0,18.0
324,0.42468483362762666,36.0,19.0
325,0.38863802780219037,37.0,11.0
326,0.4009015468199455,37.0,12.0
327,0.40724828045963024,37.0,13.0
328,0.41493380028057203,37.0,14.0
329,0.42068247313711105,37.0,15.0
330,0.4218635992552774,37.0,16.0
331,0.41883105347028626,37.0,17.0
332,0.41938919883645254,37.0,18.0
333,0.42468483362762666,37.0,19.0
334,0.388657797559802,38.0,11.0
335,0.4008570258758053,38.0,12.0
336,0.4071488570231073,38.0,13.0
337,0.4147917660262328,38.0,14.0
338,0.4205405000273936,38.0,15.0
339,0.42180462249233475,38.0,16.0
340,0.4188338907845187,38.0,17.0
341,0.41939105047960423,38.0,18.0
342,0.42463700336980537,38.0,19.0
343,0.388657797559802,39.0,11.0
344,0.4008570258758054,39.0,12.0
345,0.4071488570231073,39.0,13.0
346,0.4147917660262326,39.0,14.0
347,0.42054050002739385,39.0,15.0
348,0.42180462249233486,39.0,16.0
349,0.4188338907845187,39.0,17.0
350,0.41939105047960423,39.0,18.0
351,0.42463700336980537,39.0,19.0
352,0.388657797559802,40.0,11.0
353,0.4008570258758054,40.0,12.0
354,0.40714885702310744,40.0,13.0
355,0.4147917660262328,40.0,14.0
356,0.4205405000273936,40.0,15.0
357,0.42180462249233475,40.0,16.0
358,0.4188338907845187,40.0,17.0
359,0.41939105047960434,40.0,18.0
360,0.42463700336980537,40.0,19.0
361,0.3886577975598019,41.0,11.0
362,0.4008570258758054,41.0,12.0
363,0.4071488570231073,41.0,13.0
364,0.4147917660262327,41.0,14.0
365,0.4205405000273936,41.0,15.0
366,0.42180462249233475,41.0,16.0
367,0.4188338907845187,41.0,17.0
368,0.41939105047960423,41.0,18.0
369,0.42463700336980525,41.0,19.0
370,0.388657797559802,42.0,11.0
371,0.4008570258758053,42.0,12.0
372,0.40714885702310744,42.0,13.0
373,0.4147917660262328,42.0,14.0
374,0.42054050002739385,42.0,15.0
375,0.42180462249233486,42.0,16.0
376,0.4188338907845187,42.0,17.0
377,0.41939105047960434,42.0,18.0
378,0.42463700336980537,42.0,19.0
379,0.388657797559802,43.0,11.0
380,0.4008570258758053,43.0,12.0
381,0.4071488570231073,43.0,13.0
382,0.4147917660262327,43.0,14.0
383,0.4205405000273936,43.0,15.0
384,0.42180462249233475,43.0,16.0
385,0.4188338907845188,43.0,17.0
386,0.41939105047960423,43.0,18.0
387,0.42463700336980537,43.0,19.0
388,0.3886577975598019,44.0,11.0
389,0.4008570258758053,44.0,12.0
390,0.4071488570231073,44.0,13.0
391,0.4147917660262327,44.0,14.0
392,0.4205405000273936,44.0,15.0
393,0.42180462249233486,44.0,16.0
394,0.4188338907845187,44.0,17.0
395,0.41939105047960423,44.0,18.0
396,0.42463700336980537,44.0,19.0
397,0.388657797559802,45.0,11.0
398,0.4008570258758054,45.0,12.0
399,0.4071488570231073,45.0,13.0
400,0.4147917660262328,45.0,14.0
401,0.4205405000273936,45.0,15.0
402,0.42180462249233486,45.0,16.0
403,0.4188338907845187,45.0,17.0
404,0.41939105047960423,45.0,18.0
405,0.42463700336980525,45.0,19.0
406,0.388657797559802,46.0,11.0
407,0.4008570258758053,46.0,12.0
408,0.4071488570231072,46.0,13.0
409,0.4147917660262326,46.0,14.0
410,0.42054050002739374,46.0,15.0
411,0.42180462249233486,46.0,16.0
412,0.4188338907845188,46.0,17.0
413,0.41939105047960423,46.0,18.0
414,0.42463700336980537,46.0,19.0
415,0.388657797559802,47.0,11.0
416,0.4008570258758054,47.0,12.0
417,0.4071488570231073,47.0,13.0
418,0.4147917660262327,47.0,14.0
419,0.42054050002739385,47.0,15.0
420,0.42180462249233475,47.0,16.0
421,0.4188338907845187,47.0,17.0
422,0.41939105047960423,47.0,18.0
423,0.42463700336980537,47.0,19.0
424,0.388657797559802,48.0,11.0
425,0.4008570258758054,48.0,12.0
426,0.4071488570231072,48.0,13.0
427,0.4147917660262328,48.0,14.0
428,0.4205405000273936,48.0,15.0
429,0.42180462249233486,48.0,16.0
430,0.4188338907845187,48.0,17.0
431,0.41939105047960423,48.0,18.0
432,0.42463700336980525,48.0,19.0
433,0.388657797559802,49.0,11.0
434,0.4008570258758053,49.0,12.0
435,0.4071488570231073,49.0,13.0
436,0.4147917660262328,49.0,14.0
437,0.42054050002739374,49.0,15.0
438,0.42180462249233475,49.0,16.0
439,0.4188338907845187,49.0,17.0
440,0.41939105047960434,49.0,18.0
441,0.42463700336980537,49.0,19.0
