,score,i,j
99,-46.211303073529535,11.0,39.0
100,-46.04912885002175,12.0,31.0
101,-47.49695235848721,12.0,32.0
102,-46.81670776616249,12.0,33.0
103,-47.82713595491424,12.0,34.0
104,-47.36636745479686,12.0,35.0
105,-48.811070075389274,12.0,36.0
106,-47.58649263822791,12.0,37.0
107,-47.05489746600576,12.0,38.0
108,-46.44097198945084,12.0,39.0
109,-47.965603029431286,13.0,31.0
110,-45.210828835134706,13.0,32.0
111,-49.07068826671491,13.0,33.0
112,-48.49739809703098,13.0,34.0
113,-46.5900010113074,13.0,35.0
114,-47.18217584189582,13.0,36.0
115,-47.17444945904741,13.0,37.0
116,-45.70883912923644,13.0,38.0
117,-45.580893916613675,13.0,39.0
118,-44.94973940871889,14.0,31.0
119,-45.53510394289701,14.0,32.0
120,-47.74282584619982,14.0,33.0
121,-47.69502577962371,14.0,34.0
122,-48.27958755426162,14.0,35.0
123,-48.29343439113827,14.0,36.0
124,-45.459769421550405,14.0,37.0
125,-47.074223906042235,14.0,38.0
126,-48.21764637970338,14.0,39.0
127,-45.53652856235415,15.0,31.0
128,-46.17268727385494,15.0,32.0
129,-49.75553290253123,15.0,33.0
130,-45.956879869837195,15.0,34.0
131,-46.2697220226012,15.0,35.0
132,-46.906542917600454,15.0,36.0
133,-45.110055244422334,15.0,37.0
134,-47.41362029080976,15.0,38.0
135,-44.292452831079444,15.0,39.0
136,-47.55083778006217,16.0,31.0
137,-44.39791824968861,16.0,32.0
138,-45.27460343329341,16.0,33.0
139,-46.72796762547562,16.0,34.0
140,-46.23725070703429,16.0,35.0
141,-45.95210292547534,16.0,36.0
142,-46.03938918838162,16.0,37.0
143,-46.85784366656738,16.0,38.0
144,-47.770475361079036,16.0,39.0
145,-45.35066276711592,17.0,31.0
146,-46.52802172701335,17.0,32.0
147,-47.53821055745138,17.0,33.0
148,-47.264533370091186,17.0,34.0
149,-47.74895253692393,17.0,35.0
150,-45.614704574036544,17.0,36.0
151,-43.9646166241309,17.0,37.0
152,-47.910276888308495,17.0,38.0
153,-46.3346361593521,17.0,39.0
154,-47.127102292439645,18.0,31.0
155,-47.19195628748395,18.0,32.0
156,-45.71000139946543,18.0,33.0
157,-47.33857133332769,18.0,34.0
158,-44.298090130623955,18.0,35.0
159,-48.4761013207801,18.0,36.0
160,-45.99048308980409,18.0,37.0
161,-44.41600555433971,18.0,38.0
162,-46.741189441693315,18.0,39.0
163,-48.05446459151176,19.0,31.0
164,-44.032329471824184,19.0,32.0
165,-44.784585769038635,19.0,33.0
166,-48.09171596684537,19.0,34.0
167,-47.6163949617966,19.0,35.0
168,-46.23062328560001,19.0,36.0
169,-46.20894540033031,19.0,37.0
170,-46.43254889409365,19.0,38.0
171,-46.1663881774232,19.0,39.0
172,-44.84218935388881,20.0,31.0
173,-45.818416428030105,20.0,32.0
174,-47.61215214684674,20.0,33.0
175,-45.467143769872976,20.0,34.0
176,-47.6522915998108,20.0,35.0
177,-47.222314785040645,20.0,36.0
178,-45.5886518052572,20.0,37.0
179,-47.80609696665195,20.0,38.0
180,-46.52975650533913,20.0,39.0
181,-47.15372405827313,21.0,31.0
182,-46.52904103634844,21.0,32.0
183,-45.95131652464144,21.0,33.0
184,-46.872445740330775,21.0,34.0
185,-45.54499078669408,21.0,35.0
186,-47.66483804004187,21.0,36.0
187,-48.2022493600498,21.0,37.0
188,-45.58607663216067,21.0,38.0
189,-45.41963288235421,21.0,39.0
190,-46.11443526602278,22.0,31.0
191,-46.5681446162118,22.0,32.0
192,-46.597917741918224,22.0,33.0
193,-47.535051586097204,22.0,34.0
194,-46.02905891059518,22.0,35.0
195,-45.68287770606211,22.0,36.0
196,-47.459715027259776,22.0,37.0
197,-47.88148003481701,22.0,38.0
198,-46.97102525218798,22.0,39.0
199,-44.38157549024072,23.0,31.0
200,-46.615532155153176,23.0,32.0
201,-48.15889250603528,23.0,33.0
202,-48.64213528221482,23.0,34.0
203,-45.464030535692295,23.0,35.0
204,-47.722571806449864,23.0,36.0
205,-45.618352036975644,23.0,37.0
206,-46.698158227243404,23.0,38.0
207,-47.107040180480794,23.0,39.0
208,-47.44290072480228,24.0,31.0
209,-44.96620791533585,24.0,32.0
210,-46.92290879329995,24.0,33.0
211,-46.49985667359633,24.0,34.0
212,-47.352608475042445,24.0,35.0
213,-45.71782206097853,24.0,36.0
214,-47.50815567271475,24.0,37.0
215,-45.60888629466533,24.0,38.0
216,-45.31107908109818,24.0,39.0
217,-48.53994603948218,25.0,31.0
218,-44.368883385473616,25.0,32.0
219,-44.8971949010203,25.0,33.0
220,-46.76236321829825,25.0,34.0
221,-47.918464167498506,25.0,35.0
222,-47.11104196285861,25.0,36.0
223,-46.9663986955083,25.0,37.0
224,-45.233147852828495,25.0,38.0
225,-47.760201505433855,25.0,39.0
226,-46.58878300126296,26.0,31.0
227,-46.49632329526376,26.0,32.0
228,-46.75143676999966,26.0,33.0
229,-45.67766998001844,26.0,34.0
230,-46.50579410038006,26.0,35.0
231,-45.43671389903867,26.0,36.0
232,-46.9197228752007,26.0,37.0
233,-47.124257144102785,26.0,38.0
234,-48.07290360880373,26.0,39.0
235,-44.77334615088936,27.0,31.0
236,-48.243260076108,27.0,32.0
237,-46.4305897453587,27.0,33.0
238,-47.27104988085457,27.0,34.0
239,-46.94146954459658,27.0,35.0
240,-46.33786315424383,27.0,36.0
241,-45.08357009418117,27.0,37.0
242,-47.49246852584593,27.0,38.0
243,-44.35034554474449,27.0,39.0
244,-47.134038123265775,28.0,31.0
245,-44.89913186587597,28.0,32.0
246,-46.12721400230001,28.0,33.0
247,-45.22885918467106,28.0,34.0
248,-43.705549118027584,28.0,35.0
249,-45.39386528759478,28.0,36.0
250,-46.59736622958908,28.0,37.0
251,-44.16084509322896,28.0,38.0
252,-46.72301094630131,28.0,39.0
253,-46.79723012784291,29.0,31.0
254,-48.6313400282314,29.0,32.0
255,-47.53231115956704,29.0,33.0
256,-45.96089695330311,29.0,34.0
257,-46.92744922769875,29.0,35.0
258,-47.12690553649467,29.0,36.0
259,-46.74575615188996,29.0,37.0
260,-45.48526078136341,29.0,38.0
261,-46.41540224553957,29.0,39.0
262,-47.00004367917762,30.0,31.0
263,-47.89495142029263,30.0,32.0
264,-46.25332104563112,30.0,33.0
265,-45.96056685999369,30.0,34.0
266,-46.03941242669519,30.0,35.0
267,-48.75476915277202,30.0,36.0
268,-45.10474858744902,30.0,37.0
269,-47.90325314106576,30.0,38.0
270,-46.39318431762435,30.0,39.0
271,-46.98184291630643,31.0,31.0
272,-42.78671246049597,31.0,32.0
273,-46.16206261793095,31.0,33.0
274,-44.80339682626231,31.0,34.0
275,-47.15824549361191,31.0,35.0
276,-48.84169424159574,31.0,36.0
277,-43.95208187525134,31.0,37.0
278,-46.38294143082056,31.0,38.0
279,-46.35994195539951,31.0,39.0
280,-43.864743857912195,32.0,31.0
281,-47.19441462120623,32.0,32.0
282,-44.401435110277454,32.0,33.0
283,-47.81669366985807,32.0,34.0
284,-46.53051123457893,32.0,35.0
285,-46.71130212135475,32.0,36.0
286,-45.49378837214074,32.0,37.0
287,-45.33235145857062,32.0,38.0
288,-45.417782026920655,32.0,39.0
289,-47.270221494927036,33.0,31.0
290,-46.45140506485811,33.0,32.0
291,-46.44563592917865,33.0,33.0
292,-47.94129254991674,33.0,34.0
293,-45.30031456246497,33.0,35.0
294,-47.760598877843556,33.0,36.0
295,-46.55025782409035,33.0,37.0
296,-46.57199257079269,33.0,38.0
297,-46.116672586846846,33.0,39.0
298,-46.87115389500217,34.0,31.0
299,-46.20468289694488,34.0,32.0
300,-46.73237800797006,34.0,33.0
301,-44.31765343118657,34.0,34.0
302,-46.08966236128163,34.0,35.0
303,-46.39452362340703,34.0,36.0
304,-45.967776378142155,34.0,37.0
305,-46.40166931548072,34.0,38.0
306,-46.76375998764171,34.0,39.0
307,-43.90244251507884,35.0,31.0
308,-46.13683122800159,35.0,32.0
309,-46.85746398018159,35.0,33.0
310,-48.07045398894966,35.0,34.0
311,-47.33987445380439,35.0,35.0
312,-44.21377437478727,35.0,36.0
313,-46.73344547444867,35.0,37.0
314,-47.347824724057006,35.0,38.0
315,-46.81695165067672,35.0,39.0
316,-45.922836127661824,36.0,31.0
317,-45.49583735089173,36.0,32.0
318,-47.80494196240016,36.0,33.0
319,-46.79618551488407,36.0,34.0
320,-46.80594903144735,36.0,35.0
321,-48.871440605878895,36.0,36.0
322,-46.93247875461977,36.0,37.0
323,-48.15003458454062,36.0,38.0
324,-46.945885535905866,36.0,39.0
325,-47.06167721436345,37.0,31.0
326,-46.525642273678464,37.0,32.0
327,-46.36062536290621,37.0,33.0
328,-47.17145031533065,37.0,34.0
329,-47.00600898378918,37.0,35.0
330,-47.39879341673643,37.0,36.0
331,-49.6629595305118,37.0,37.0
332,-46.19567967735474,37.0,38.0
333,-47.82650689671016,37.0,39.0
334,-47.21284658134818,38.0,31.0
335,-47.05933438760208,38.0,32.0
336,-46.91069602181901,38.0,33.0
337,-48.230065531015555,38.0,34.0
338,-47.718984617897846,38.0,35.0
339,-47.68972992450095,38.0,36.0
340,-44.51436214207908,38.0,37.0
341,-47.18896444069784,38.0,38.0
342,-45.44058433112729,38.0,39.0
343,-47.501763008543804,39.0,31.0
344,-46.11713936253879,39.0,32.0
345,-46.02631552424575,39.0,33.0
346,-49.67207240386995,39.0,34.0
347,-46.333872903578815,39.0,35.0
348,-44.64659179652581,39.0,36.0
349,-46.63850082077747,39.0,37.0
350,-47.14116808580214,39.0,38.0
351,-45.80724904850241,39.0,39.0
352,-44.88625606713613,40.0,31.0
353,-45.21743441421198,40.0,32.0
354,-46.99041609607338,40.0,33.0
355,-45.725266255960015,40.0,34.0
356,-46.03334078745138,40.0,35.0
357,-45.61153254663174,40.0,36.0
358,-44.4336986906827,40.0,37.0
359,-45.13190246718181,40.0,38.0
360,-44.610362037035806,40.0,39.0
361,-47.684236453739324,41.0,31.0
362,-46.55403108061046,41.0,32.0
363,-45.48385190306746,41.0,33.0
364,-46.476047455922256,41.0,34.0
365,-43.40483348646696,41.0,35.0
366,-45.209906457739116,41.0,36.0
367,-44.94660063083845,41.0,37.0
368,-46.844762153009114,41.0,38.0
369,-47.10914840909498,41.0,39.0
370,-47.15102545163997,42.0,31.0
371,-46.52039566384428,42.0,32.0
372,-45.12622343063449,42.0,33.0
373,-45.86855590113368,42.0,34.0
374,-45.367234600376236,42.0,35.0
375,-44.54271584348392,42.0,36.0
376,-45.47348537020135,42.0,37.0
377,-46.400461252998674,42.0,38.0
378,-45.272612987880066,42.0,39.0
379,-50.0038622703386,43.0,31.0
380,-47.542709477092096,43.0,32.0
381,-45.45718666764749,43.0,33.0
382,-46.45829498078883,43.0,34.0
383,-46.68391343856204,43.0,35.0
384,-45.30796969652083,43.0,36.0
385,-47.57757202438417,43.0,37.0
386,-45.53876927528039,43.0,38.0
387,-45.894662815795385,43.0,39.0
388,-45.051509588689015,44.0,31.0
389,-44.13977471301794,44.0,32.0
390,-44.80246956331365,44.0,33.0
391,-45.87965854606949,44.0,34.0
392,-45.05347324722709,44.0,35.0
393,-47.075523621242844,44.0,36.0
394,-48.47246343148672,44.0,37.0
395,-45.18507430345373,44.0,38.0
396,-46.98324517867128,44.0,39.0
397,-46.105631388944936,45.0,31.0
398,-45.78865494007664,45.0,32.0
399,-47.08511853424361,45.0,33.0
400,-47.72560905925428,45.0,34.0
401,-47.42649516567009,45.0,35.0
402,-45.05590594359551,45.0,36.0
403,-46.00639144228685,45.0,37.0
404,-47.60477800306066,45.0,38.0
405,-43.7304225312889,45.0,39.0
406,-47.34617774681051,46.0,31.0
407,-49.63865139452782,46.0,32.0
408,-46.45016726554413,46.0,33.0
409,-47.284211704476945,46.0,34.0
410,-45.428087733761124,46.0,35.0
411,-46.28022659546536,46.0,36.0
412,-45.348211162711,46.0,37.0
413,-43.59704496180252,46.0,38.0
414,-44.67581978995955,46.0,39.0
415,-47.58184997175648,47.0,31.0
416,-47.16397890356779,47.0,32.0
417,-47.98765440063073,47.0,33.0
418,-45.741855623839534,47.0,34.0
419,-44.04713645375318,47.0,35.0
420,-46.311592940009156,47.0,36.0
421,-45.14536914977357,47.0,37.0
422,-46.68219167156657,47.0,38.0
423,-48.558155801324084,47.0,39.0
424,-46.30040792837028,48.0,31.0
425,-48.940075190826235,48.0,32.0
426,-43.50884811060406,48.0,33.0
427,-49.15334464588738,48.0,34.0
428,-44.598364963427564,48.0,35.0
429,-43.57265925919517,48.0,36.0
430,-46.535704728452934,48.0,37.0
431,-46.5031870636357,48.0,38.0
432,-43.57118287085662,48.0,39.0
433,-45.07795798344034,49.0,31.0
434,-47.08597063466693,49.0,32.0
435,-45.72281573898732,49.0,33.0
436,-46.43960945156753,49.0,34.0
437,-46.1270925032027,49.0,35.0
438,-46.48584593593029,49.0,36.0
439,-47.475498105170374,49.0,37.0
440,-45.779656059589975,49.0,38.0
441,-45.38536057038667,49.0,39.0
442,-46.73269293577171,50.0,31.0
443,-46.80234899976669,50.0,32.0
444,-45.834718420223204,50.0,33.0
445,-47.043017144218005,50.0,34.0
446,-46.46251467094685,50.0,35.0
447,-47.411479487811135,50.0,36.0
448,-45.481438245163844,50.0,37.0
449,-44.254327082190436,50.0,38.0
450,-46.38411223409256,50.0,39.0
451,-48.84968795124039,51.0,31.0
452,-46.40243682479096,51.0,32.0
453,-46.04200364684192,51.0,33.0
454,-47.035350794761435,51.0,34.0
455,-45.09962057052462,51.0,35.0
456,-45.85936244957673,51.0,36.0
457,-44.665273467843775,51.0,37.0
458,-47.895961777814485,51.0,38.0
459,-46.72625905853918,51.0,39.0
460,-46.88587844210875,52.0,31.0
461,-45.790707198983334,52.0,32.0
462,-46.905530636046585,52.0,33.0
463,-44.781315766883154,52.0,34.0
464,-45.14704288959566,52.0,35.0
465,-47.95404158814536,52.0,36.0
466,-47.12265981297752,52.0,37.0
467,-50.48464201283973,52.0,38.0
468,-48.009667319095904,52.0,39.0
469,-44.7892816705209,53.0,31.0
470,-46.66473824437708,53.0,32.0
471,-45.64793722985828,53.0,33.0
472,-45.78439704310502,53.0,34.0
473,-47.314958571997444,53.0,35.0
474,-46.81516229664968,53.0,36.0
475,-45.22834819834312,53.0,37.0
476,-47.847216982543394,53.0,38.0
477,-48.22537827373759,53.0,39.0
478,-43.98125299225751,54.0,31.0
479,-48.486021484610994,54.0,32.0
480,-47.82531967595163,54.0,33.0
481,-46.36574123593141,54.0,34.0
482,-47.40042186729357,54.0,35.0
483,-45.83264103871907,54.0,36.0
484,-44.83121766158626,54.0,37.0
485,-45.76657657905824,54.0,38.0
486,-48.71936149650122,54.0,39.0
487,-46.627888400975216,55.0,31.0
488,-47.47517921761255,55.0,32.0
489,-46.049027446898535,55.0,33.0
490,-47.76248218898916,55.0,34.0
491,-47.08193764803658,55.0,35.0
492,-47.60117822817079,55.0,36.0
493,-46.54634737808748,55.0,37.0
494,-47.238317941520414,55.0,38.0
495,-45.25040820389141,55.0,39.0
496,-44.439524901669465,56.0,31.0
497,-46.77645749227371,56.0,32.0
498,-46.419143076418656,56.0,33.0
499,-46.534148669753826,56.0,34.0
500,-45.2217529635051,56.0,35.0
501,-46.165271240777386,56.0,36.0
502,-47.05648351324382,56.0,37.0
503,-45.16417157675939,56.0,38.0
504,-45.15850122417876,56.0,39.0
505,-47.58375935192134,57.0,31.0
506,-45.73056934098681,57.0,32.0
507,-45.58283076323588,57.0,33.0
508,-45.9015063270263,57.0,34.0
509,-46.11677879215424,57.0,35.0
510,-44.963944837662055,57.0,36.0
511,-45.52723270753079,57.0,37.0
512,-46.33098193554283,57.0,38.0
513,-44.79318408669032,57.0,39.0
514,-48.30414120402143,58.0,31.0
515,-46.09438896106863,58.0,32.0
516,-46.519898920304854,58.0,33.0
517,-47.4360922065815,58.0,34.0
518,-46.231682357933494,58.0,35.0
519,-46.42699378535261,58.0,36.0
520,-45.9636688065217,58.0,37.0
521,-48.63444393231012,58.0,38.0
522,-46.18326626150351,58.0,39.0
523,-45.062730327744454,59.0,31.0
524,-46.44380849566846,59.0,32.0
525,-47.81553772348419,59.0,33.0
526,-46.02331400071999,59.0,34.0
527,-43.98303857021896,59.0,35.0
528,-46.76774138129211,59.0,36.0
529,-46.3682521106192,59.0,37.0
530,-44.351910072648245,59.0,38.0
531,-46.03616974359109,59.0,39.0
532,-46.132386159976015,60.0,31.0
533,-45.74744096461823,60.0,32.0
534,-46.3599121128831,60.0,33.0
535,-45.89182432953332,60.0,34.0
536,-48.46335388101538,60.0,35.0
537,-46.493197267800824,60.0,36.0
538,-47.04443360405981,60.0,37.0
539,-44.46059079569804,60.0,38.0
540,-46.42474257573902,60.0,39.0
541,-47.72164908598857,61.0,31.0
542,-47.354870592678736,61.0,32.0
543,-48.80298135441143,61.0,33.0
544,-45.555802087900645,61.0,34.0
545,-45.08132379338323,61.0,35.0
546,-44.7657965519261,61.0,36.0
547,-46.7990747963365,61.0,37.0
548,-45.93777849755416,61.0,38.0
549,-46.1728040374604,61.0,39.0
550,-45.789947555044485,62.0,31.0
551,-44.67196002668837,62.0,32.0
552,-46.16525031090755,62.0,33.0
553,-43.92293359523013,62.0,34.0
554,-45.980989529670204,62.0,35.0
555,-47.352596526125446,62.0,36.0
556,-45.5863811098019,62.0,37.0
557,-46.23719600925298,62.0,38.0
558,-44.40729298569861,62.0,39.0
559,-45.9527688175691,63.0,31.0
560,-45.36626798300218,63.0,32.0
561,-46.901776297763824,63.0,33.0
562,-47.337772014767296,63.0,34.0
563,-43.96148279026582,63.0,35.0
564,-46.51108259103625,63.0,36.0
565,-48.682914252162,63.0,37.0
566,-47.00400177195906,63.0,38.0
567,-45.412223810700226,63.0,39.0
568,-47.28630401172705,64.0,31.0
569,-46.32147850001131,64.0,32.0
570,-47.03883586041901,64.0,33.0
571,-48.21574843842787,64.0,34.0
572,-47.83350026193148,64.0,35.0
573,-45.537680397520795,64.0,36.0
574,-46.54508710792998,64.0,37.0
575,-48.6866251591037,64.0,38.0
576,-45.944109851010694,64.0,39.0
577,-46.35737025039867,65.0,31.0
578,-44.85801138318623,65.0,32.0
579,-45.11892686240564,65.0,33.0
580,-46.659717277890636,65.0,34.0
581,-45.407565432804276,65.0,35.0
582,-45.815554873114785,65.0,36.0
583,-45.43666626851219,65.0,37.0
584,-43.68690948200081,65.0,38.0
585,-49.131928549289206,65.0,39.0
586,-47.363439424606206,66.0,31.0
587,-46.42020762214337,66.0,32.0
588,-45.74351185602022,66.0,33.0
589,-47.2553828409701,66.0,34.0
590,-44.471318720412,66.0,35.0
591,-46.486556776446555,66.0,36.0
592,-46.919941681746764,66.0,37.0
593,-46.6972581274321,66.0,38.0
594,-44.3742389026852,66.0,39.0
595,-45.98195767993769,67.0,31.0
596,-49.345364971019784,67.0,32.0
597,-47.31357607473423,67.0,33.0
598,-45.75463764597487,67.0,34.0
599,-45.665080039625686,67.0,35.0
600,-45.62458032237591,67.0,36.0
601,-43.999206073085816,67.0,37.0
602,-46.47846691763706,67.0,38.0
603,-47.6005043223631,67.0,39.0
604,-46.35699554489735,68.0,31.0
605,-46.964126061375076,68.0,32.0
606,-49.274418919540686,68.0,33.0
607,-47.29221356747258,68.0,34.0
608,-45.10064070570452,68.0,35.0
609,-45.03326084771134,68.0,36.0
610,-46.128573813437605,68.0,37.0
611,-47.102104571480034,68.0,38.0
612,-48.74110891246904,68.0,39.0
613,-48.15050392998522,69.0,31.0
614,-49.869424559894675,69.0,32.0
615,-48.40009552476428,69.0,33.0
616,-46.51725102015496,69.0,34.0
617,-47.67378396657159,69.0,35.0
618,-48.84242852910554,69.0,36.0
619,-45.15132582348002,69.0,37.0
620,-47.45421361848508,69.0,38.0
621,-47.29043911992315,69.0,39.0
622,-45.534626565780364,70.0,31.0
623,-44.83650130642045,70.0,32.0
624,-44.91667460372326,70.0,33.0
625,-45.377631682570325,70.0,34.0
626,-47.090881847561405,70.0,35.0
627,-46.03348495570279,70.0,36.0
628,-45.91593511383041,70.0,37.0
629,-45.150956917593746,70.0,38.0
630,-45.45749252000305,70.0,39.0
631,-48.18601454596988,71.0,31.0
632,-46.4708441796605,71.0,32.0
633,-45.089244689920704,71.0,33.0
634,-48.34807874863767,71.0,34.0
635,-47.686703667938076,71.0,35.0
636,-47.99247822519536,71.0,36.0
637,-48.08302726289638,71.0,37.0
638,-47.83430721267158,71.0,38.0
639,-46.18160939119219,71.0,39.0
640,-45.412497732531726,72.0,31.0
641,-45.90574594516333,72.0,32.0
642,-43.26580324239079,72.0,33.0
643,-46.643395936815445,72.0,34.0
644,-45.89658169812469,72.0,35.0
645,-46.34277291794766,72.0,36.0
646,-46.562489073861464,72.0,37.0
647,-43.72144137755578,72.0,38.0
648,-47.51676178233436,72.0,39.0
649,-48.17514074486216,73.0,31.0
650,-50.3309810469549,73.0,32.0
651,-47.076587795916986,73.0,33.0
652,-45.656106949669166,73.0,34.0
653,-46.043767558753565,73.0,35.0
654,-45.00092303128163,73.0,36.0
655,-47.511574329075934,73.0,37.0
656,-47.03181022836442,73.0,38.0
657,-45.8834103363673,73.0,39.0
658,-45.64678554913912,74.0,31.0
659,-46.63597142254738,74.0,32.0
660,-43.33056933872664,74.0,33.0
661,-46.0577775080606,74.0,34.0
662,-47.002383879188635,74.0,35.0
663,-45.16186143134783,74.0,36.0
664,-44.56277259490051,74.0,37.0
665,-47.94381518755306,74.0,38.0
666,-45.753105531642866,74.0,39.0
667,-49.057309829117635,75.0,31.0
668,-49.850208621676295,75.0,32.0
669,-46.092159467743656,75.0,33.0
670,-45.59302502153969,75.0,34.0
671,-48.212377348083216,75.0,35.0
672,-44.587736345913065,75.0,36.0
673,-46.288792908668455,75.0,37.0
674,-45.5473264258029,75.0,38.0
675,-45.90952455502999,75.0,39.0
676,-47.45671090209162,76.0,31.0
677,-47.85797374625344,76.0,32.0
678,-44.27403073211059,76.0,33.0
679,-46.35553378230739,76.0,34.0
680,-46.651554037877354,76.0,35.0
681,-45.17352035958462,76.0,36.0
682,-47.328145045391096,76.0,37.0
683,-44.79050440687099,76.0,38.0
684,-46.50917961879935,76.0,39.0
685,-49.71505999970944,77.0,31.0
686,-48.0036956190055,77.0,32.0
687,-46.43424599924756,77.0,33.0
688,-45.60177351437156,77.0,34.0
689,-47.76526246943958,77.0,35.0
690,-45.861629351948885,77.0,36.0
691,-46.10512908177021,77.0,37.0
692,-44.93633525203812,77.0,38.0
693,-46.27316809429166,77.0,39.0
694,-47.14756188503117,78.0,31.0
695,-47.842966909329796,78.0,32.0
696,-45.89637087504752,78.0,33.0
697,-44.13709097121296,78.0,34.0
698,-42.46816244054944,78.0,35.0
699,-46.939667827975605,78.0,36.0
700,-46.70277510681225,78.0,37.0
701,-46.89644607697933,78.0,38.0
702,-44.526509980346425,78.0,39.0
703,-48.953967279928925,79.0,31.0
704,-45.022099466088854,79.0,32.0
705,-43.62525818842804,79.0,33.0
706,-47.03910108006076,79.0,34.0
707,-45.795785108011856,79.0,35.0
708,-44.446604177548565,79.0,36.0
709,-46.371127787452,79.0,37.0
710,-48.51802075816507,79.0,38.0
711,-46.22280916351319,79.0,39.0
712,-44.970132098078444,80.0,31.0
713,-45.810013442446895,80.0,32.0
714,-45.27922723389012,80.0,33.0
715,-45.20568336256158,80.0,34.0
716,-47.88229799189473,80.0,35.0
717,-45.777888943874224,80.0,36.0
718,-45.44753468576602,80.0,37.0
719,-47.11273530940895,80.0,38.0
720,-44.36404020535397,80.0,39.0
721,-46.232282897101726,81.0,31.0
722,-46.29954835836336,81.0,32.0
723,-45.63048233914873,81.0,33.0
724,-46.21069167955933,81.0,34.0
725,-44.63160034600993,81.0,35.0
726,-45.73176372388815,81.0,36.0
727,-44.968247877267764,81.0,37.0
728,-47.019899238181026,81.0,38.0
729,-44.90692644163334,81.0,39.0
730,-46.8044030197661,82.0,31.0
731,-48.198061453354896,82.0,32.0
732,-46.46195441141589,82.0,33.0
733,-47.74486307379931,82.0,34.0
734,-45.66138795098265,82.0,35.0
735,-49.979291594780506,82.0,36.0
