,score,i,j
228,0.45489826896192087,26.0,33.0
229,0.46047433273904903,26.0,34.0
230,0.45713744854505256,26.0,35.0
231,0.4639504644364484,26.0,36.0
232,0.4661282925247324,26.0,37.0
233,0.4563907666670054,26.0,38.0
234,0.4628615515644088,26.0,39.0
235,0.46332697884545115,27.0,31.0
236,0.4544240968030424,27.0,32.0
237,0.46509144145709036,27.0,33.0
238,0.45433410978131106,27.0,34.0
239,0.4662940424631894,27.0,35.0
240,0.46536337495469515,27.0,36.0
241,0.46093525104403565,27.0,37.0
242,0.45720007966775733,27.0,38.0
243,0.45586802912710644,27.0,39.0
244,0.4529048916949925,28.0,31.0
245,0.46158130866608593,28.0,32.0
246,0.45344763928107656,28.0,33.0
247,0.4591260336122793,28.0,34.0
248,0.4598308332755291,28.0,35.0
249,0.4593791179167468,28.0,36.0
250,0.46265035084098804,28.0,37.0
251,0.4666126856210192,28.0,38.0
252,0.46636528504468056,28.0,39.0
253,0.46269433632421764,29.0,31.0
254,0.45970244160324514,29.0,32.0
255,0.4671490560293824,29.0,33.0
256,0.46152965337855467,29.0,34.0
257,0.45917611321288765,29.0,35.0
258,0.46443979814340663,29.0,36.0
259,0.4593672115426055,29.0,37.0
260,0.45638551323250864,29.0,38.0
261,0.4548707949803935,29.0,39.0
262,0.4660458649553918,30.0,31.0
263,0.4559067882622615,30.0,32.0
264,0.46012754884682405,30.0,33.0
265,0.4560209573579601,30.0,34.0
266,0.4620362930997849,30.0,35.0
267,0.4561388212960438,30.0,36.0
268,0.45753846897208494,30.0,37.0
269,0.45906014425622865,30.0,38.0
270,0.4647993316649872,30.0,39.0
271,0.45740616682112956,31.0,31.0
272,0.4643317142985035,31.0,32.0
273,0.46375953906520895,31.0,33.0
274,0.4562538428557086,31.0,34.0
275,0.46758368159484776,31.0,35.0
276,0.4553093906149801,31.0,36.0
277,0.4632471774401179,31.0,37.0
278,0.453530752039923,31.0,38.0
279,0.45806266382302874,31.0,39.0
280,0.46135454959354716,32.0,31.0
281,0.46452908454941066,32.0,32.0
282,0.45683403796143396,32.0,33.0
283,0.4668249282563397,32.0,34.0
284,0.4602684761485173,32.0,35.0
285,0.4633035656444634,32.0,36.0
286,0.4682298015291254,32.0,37.0
287,0.4590237138773273,32.0,38.0
288,0.463460033944463,32.0,39.0
289,0.45749030528476897,33.0,31.0
290,0.4647907435714862,33.0,32.0
291,0.45622706298085636,33.0,33.0
292,0.4631510689341549,33.0,34.0
293,0.4625106790231647,33.0,35.0
294,0.4648585907877407,33.0,36.0
295,0.4595025012213141,33.0,37.0
296,0.4592388260330498,33.0,38.0
297,0.46471537536630914,33.0,39.0
298,0.46536459494075577,34.0,31.0
299,0.45968418727955596,34.0,32.0
300,0.45430011868958264,34.0,33.0
301,0.4634751668713937,34.0,34.0
302,0.4608792187980597,34.0,35.0
303,0.45023353768699126,34.0,36.0
304,0.46501771006699866,34.0,37.0
305,0.45601029162745643,34.0,38.0
306,0.4569886048619749,34.0,39.0
307,0.4702746975252886,35.0,31.0
308,0.4640100370089242,35.0,32.0
309,0.4588698240691862,35.0,33.0
310,0.4601970465513706,35.0,34.0
311,0.45774841641172115,35.0,35.0
312,0.46123648345908297,35.0,36.0
313,0.4583870939801329,35.0,37.0
314,0.46325246596690095,35.0,38.0
315,0.46058010374356306,35.0,39.0
316,0.4646416070825625,36.0,31.0
317,0.46228542721279786,36.0,32.0
318,0.45634010750930254,36.0,33.0
319,0.4638989480057585,36.0,34.0
320,0.46132157257030326,36.0,35.0
321,0.4469083789159587,36.0,36.0
322,0.4615216048599622,36.0,37.0
323,0.4684888467360072,36.0,38.0
324,0.4573237114745691,36.0,39.0
325,0.4629144541499518,37.0,31.0
326,0.4535105612520023,37.0,32.0
327,0.46029421796645753,37.0,33.0
328,0.46427304572442185,37.0,34.0
329,0.4695753000376699,37.0,35.0
330,0.47172920202444646,37.0,36.0
331,0.45644460417462784,37.0,37.0
332,0.45835786731008654,37.0,38.0
333,0.45978443932835467,37.0,39.0
334,0.45899827918706915,38.0,31.0
335,0.45736878305910866,38.0,32.0
336,0.46377433724962513,38.0,33.0
337,0.4694186662033766,38.0,34.0
338,0.4567934890652333,38.0,35.0
339,0.4579735880196858,38.0,36.0
340,0.45782843020189445,38.0,37.0
341,0.46221945102046347,38.0,38.0
342,0.4620962324085359,38.0,39.0
343,0.46529084202090076,39.0,31.0
344,0.464004539402194,39.0,32.0
345,0.45806186607420296,39.0,33.0
346,0.46252615299491584,39.0,34.0
347,0.45892902023628024,39.0,35.0
348,0.45681866492065726,39.0,36.0
349,0.46020358020868113,39.0,37.0
350,0.4658461507468833,39.0,38.0
351,0.4575712950664519,39.0,39.0
352,0.4601518370638882,40.0,31.0
353,0.4653050794341482,40.0,32.0
354,0.46583217798896837,40.0,33.0
355,0.46257306106933527,40.0,34.0
356,0.4680141910497563,40.0,35.0
357,0.4626667228661989,40.0,36.0
358,0.46270679621835975,40.0,37.0
359,0.4736707544270363,40.0,38.0
360,0.4643334356152421,40.0,39.0
361,0.4648906913689206,41.0,31.0
362,0.4572397297411016,41.0,32.0
363,0.4566300408294367,41.0,33.0
364,0.46496086653183144,41.0,34.0
365,0.4587573377862878,41.0,35.0
366,0.4618004069495697,41.0,36.0
367,0.4580878365352147,41.0,37.0
368,0.45732502199794867,41.0,38.0
369,0.46706172772727694,41.0,39.0
370,0.4640857968992882,42.0,31.0
371,0.45826493163025894,42.0,32.0
372,0.4574354847046307,42.0,33.0
373,0.45965247428234757,42.0,34.0
374,0.4644314544317699,42.0,35.0
375,0.4613528855176895,42.0,36.0
376,0.4611717908923971,42.0,37.0
377,0.4678691371817527,42.0,38.0
378,0.45976986503393547,42.0,39.0
379,0.44824575394905875,43.0,31.0
380,0.46200062614190596,43.0,32.0
381,0.4682834782094313,43.0,33.0
382,0.4560952514822707,43.0,34.0
383,0.4636240186025167,43.0,35.0
384,0.45334681785077025,43.0,36.0
385,0.4568610494703994,43.0,37.0
386,0.4586713348559709,43.0,38.0
387,0.461203981224402,43.0,39.0
388,0.45699323032491856,44.0,31.0
389,0.46217033991364276,44.0,32.0
390,0.4581618630219354,44.0,33.0
391,0.4557793385288812,44.0,34.0
392,0.4613541732535219,44.0,35.0
393,0.46239996985079523,44.0,36.0
394,0.45956652591414004,44.0,37.0
395,0.45964956192691697,44.0,38.0
396,0.4579300667528291,44.0,39.0
397,0.461975412996681,45.0,31.0
398,0.46213446480226483,45.0,32.0
399,0.4578992688004776,45.0,33.0
400,0.46221559822002123,45.0,34.0
401,0.46358060481788177,45.0,35.0
402,0.4670225750202649,45.0,36.0
403,0.4604506097333513,45.0,37.0
404,0.4658345932051987,45.0,38.0
405,0.4661871546675106,45.0,39.0
406,0.463994401962571,46.0,31.0
407,0.46150020777540224,46.0,32.0
408,0.46239961156305565,46.0,33.0
409,0.4567885195690714,46.0,34.0
410,0.4600844027618354,46.0,35.0
411,0.4670643431199353,46.0,36.0
412,0.46495421817463645,46.0,37.0
413,0.4629832408094794,46.0,38.0
414,0.4626403945241062,46.0,39.0
415,0.4626722046634164,47.0,31.0
416,0.4606642382337912,47.0,32.0
417,0.45464357222454266,47.0,33.0
418,0.46305276677359875,47.0,34.0
419,0.466311667236318,47.0,35.0
420,0.4621712713062337,47.0,36.0
421,0.4618404401244631,47.0,37.0
422,0.4613965296271221,47.0,38.0
423,0.4640588801024932,47.0,39.0
424,0.4637722537948683,48.0,31.0
425,0.45404308190532594,48.0,32.0
426,0.46490167406495186,48.0,33.0
427,0.4518830085357006,48.0,34.0
428,0.4621296911035345,48.0,35.0
429,0.44292942587766015,48.0,36.0
430,0.46277172691998514,48.0,37.0
431,0.458480194929172,48.0,38.0
432,0.45619227446232036,48.0,39.0
433,0.46657857790049984,49.0,31.0
434,0.46183277829135494,49.0,32.0
435,0.46069647292695726,49.0,33.0
436,0.454337604499619,49.0,34.0
437,0.46220403599753124,49.0,35.0
438,0.46634577672761224,49.0,36.0
439,0.4644372331914126,49.0,37.0
440,0.4586690717007468,49.0,38.0
441,0.45674622415143507,49.0,39.0
442,0.4593651045715972,50.0,31.0
443,0.4610905246220367,50.0,32.0
444,0.46556246227992537,50.0,33.0
445,0.4556400573565662,50.0,34.0
446,0.4571409720988002,50.0,35.0
447,0.4638813257081057,50.0,36.0
448,0.46349126388713924,50.0,37.0
449,0.456912004780357,50.0,38.0
450,0.4603489997183997,50.0,39.0
451,0.4638788866631607,51.0,31.0
452,0.4601714763680326,51.0,32.0
453,0.45441979281352873,51.0,33.0
454,0.4649176305934851,51.0,34.0
455,0.4661433071909924,51.0,35.0
456,0.45532500064593073,51.0,36.0
457,0.4607870932545284,51.0,37.0
458,0.4600955808858097,51.0,38.0
459,0.4575705852267954,51.0,39.0
460,0.46009332471291975,52.0,31.0
461,0.46358772054492525,52.0,32.0
462,0.45823301266642147,52.0,33.0
463,0.463316460555402,52.0,34.0
464,0.4623350906235226,52.0,35.0
465,0.4581621195571999,52.0,36.0
466,0.4670267325754085,52.0,37.0
467,0.4569676759303378,52.0,38.0
468,0.45221628713577056,52.0,39.0
469,0.4672668285454843,53.0,31.0
470,0.45914287546693,53.0,32.0
471,0.4602952814629989,53.0,33.0
472,0.46233764636498464,53.0,34.0
473,0.4589693037290802,53.0,35.0
474,0.4591810753878157,53.0,36.0
475,0.4661848248893212,53.0,37.0
476,0.46130391401703974,53.0,38.0
477,0.46416193267281836,53.0,39.0
478,0.4617941829914547,54.0,31.0
479,0.4600690260636585,54.0,32.0
480,0.4578350276982801,54.0,33.0
481,0.45752945325074335,54.0,34.0
482,0.4604614888737216,54.0,35.0
483,0.46074630151711315,54.0,36.0
484,0.462610682324348,54.0,37.0
485,0.4517119204325366,54.0,38.0
486,0.46195189328999164,54.0,39.0
487,0.45809410602992073,55.0,31.0
488,0.44872034076202594,55.0,32.0
489,0.4526456728369185,55.0,33.0
490,0.46409537931100675,55.0,34.0
491,0.46708214655522806,55.0,35.0
492,0.4554648982409527,55.0,36.0
493,0.4559764802157451,55.0,37.0
494,0.4613007327743073,55.0,38.0
495,0.45999740411419265,55.0,39.0
496,0.46245982042900946,56.0,31.0
497,0.44998234656914504,56.0,32.0
498,0.45982882521863977,56.0,33.0
499,0.4672629099174749,56.0,34.0
500,0.4569768276058619,56.0,35.0
501,0.457223416578888,56.0,36.0
502,0.4564087053907965,56.0,37.0
503,0.47066482308889956,56.0,38.0
504,0.45544213198893635,56.0,39.0
505,0.45861232005911434,57.0,31.0
506,0.460987575574042,57.0,32.0
507,0.4612654363870784,57.0,33.0
508,0.4621267329492872,57.0,34.0
509,0.4616545080967175,57.0,35.0
510,0.45059619075247415,57.0,36.0
511,0.46342184225768046,57.0,37.0
512,0.46327138821751734,57.0,38.0
513,0.4637858831872118,57.0,39.0
514,0.45047368957635825,58.0,31.0
515,0.4607003607040949,58.0,32.0
516,0.4570717584281032,58.0,33.0
517,0.46193263049105204,58.0,34.0
518,0.4635684163019185,58.0,35.0
519,0.46235477759905697,58.0,36.0
520,0.4664845294207077,58.0,37.0
521,0.4575412808171708,58.0,38.0
522,0.4631458968042165,58.0,39.0
523,0.45615905312382465,59.0,31.0
524,0.45717993923313105,59.0,32.0
525,0.4444405031919295,59.0,33.0
526,0.4648341495919479,59.0,34.0
527,0.4675573705817053,59.0,35.0
528,0.45630948769531854,59.0,36.0
529,0.4570316180213029,59.0,37.0
530,0.4682010534674631,59.0,38.0
531,0.4664905756968579,59.0,39.0
532,0.4572818351804333,60.0,31.0
533,0.46480959609636074,60.0,32.0
534,0.4639367252731522,60.0,33.0
535,0.4644262723289294,60.0,34.0
536,0.4516119386370574,60.0,35.0
537,0.4631790586539499,60.0,36.0
538,0.4537673417683815,60.0,37.0
539,0.4630423310129578,60.0,38.0
540,0.46568064951162125,60.0,39.0
541,0.4674273332892037,61.0,31.0
542,0.46127875626677306,61.0,32.0
543,0.4592083545652845,61.0,33.0
544,0.46734633256082725,61.0,34.0
545,0.46192311543843567,61.0,35.0
546,0.46540848601332774,61.0,36.0
547,0.45691256473569297,61.0,37.0
548,0.4620635496050808,61.0,38.0
549,0.4675546488221459,61.0,39.0
550,0.4683305036457672,62.0,31.0
551,0.4657500729061439,62.0,32.0
552,0.4518695158660664,62.0,33.0
553,0.4626060245640584,62.0,34.0
554,0.46745254665064295,62.0,35.0
555,0.46604040518805523,62.0,36.0
556,0.46288584110566566,62.0,37.0
557,0.45891188476482037,62.0,38.0
558,0.460269737862924,62.0,39.0
559,0.458494621515118,63.0,31.0
560,0.4555346104493352,63.0,32.0
561,0.4625327726880476,63.0,33.0
562,0.4605269344014521,63.0,34.0
563,0.4637163665981089,63.0,35.0
564,0.4614406408916334,63.0,36.0
565,0.46763471388970934,63.0,37.0
566,0.45060310899348943,63.0,38.0
567,0.4613465712696131,63.0,39.0
568,0.4487023947780231,64.0,31.0
569,0.46946518417661953,64.0,32.0
570,0.4553363861088334,64.0,33.0
571,0.45596410262282827,64.0,34.0
572,0.4590031796189834,64.0,35.0
573,0.45359265696418216,64.0,36.0
574,0.459203697065683,64.0,37.0
575,0.46471747178455447,64.0,38.0
576,0.452582867900424,64.0,39.0
577,0.462283983346497,65.0,31.0
578,0.455694036671912,65.0,32.0
579,0.466857511450523,65.0,33.0
580,0.45734021608435604,65.0,34.0
581,0.4624108540431011,65.0,35.0
582,0.4666271115652293,65.0,36.0
583,0.46257501563097514,65.0,37.0
584,0.45630286399517883,65.0,38.0
585,0.4615683214081462,65.0,39.0
586,0.46310944214402117,66.0,31.0
587,0.4542943395453325,66.0,32.0
588,0.4613050651355839,66.0,33.0
589,0.4620728314145277,66.0,34.0
590,0.4604243285844474,66.0,35.0
591,0.4564154737640276,66.0,36.0
592,0.4542791279436045,66.0,37.0
593,0.456396622291526,66.0,38.0
594,0.46230682498204345,66.0,39.0
595,0.45799618093743,67.0,31.0
596,0.4667996472384458,67.0,32.0
597,0.4654500725412163,67.0,33.0
598,0.4631211725365164,67.0,34.0
599,0.45258288893433485,67.0,35.0
600,0.46609845765986413,67.0,36.0
601,0.4628538074242934,67.0,37.0
602,0.4582724805777256,67.0,38.0
603,0.4607873101051333,67.0,39.0
604,0.45176971575686486,68.0,31.0
605,0.46960199650270074,68.0,32.0
606,0.4593443105588362,68.0,33.0
607,0.4623005697972844,68.0,34.0
608,0.4572126156549855,68.0,35.0
609,0.45971778000151564,68.0,36.0
610,0.45362729948232283,68.0,37.0
611,0.4601526978234902,68.0,38.0
612,0.4681040162923694,68.0,39.0
613,0.45495277192971484,69.0,31.0
614,0.4637508153009291,69.0,32.0
615,0.46440904598549715,69.0,33.0
616,0.4594967371665467,69.0,34.0
617,0.46148474265757844,69.0,35.0
618,0.46750039965167756,69.0,36.0
619,0.4552404430957875,69.0,37.0
620,0.4595684999883547,69.0,38.0
621,0.4570899964824602,69.0,39.0
622,0.46221065592570576,70.0,31.0
623,0.46654970006800767,70.0,32.0
624,0.4666177226649568,70.0,33.0
625,0.4626069964065127,70.0,34.0
626,0.4620642618114471,70.0,35.0
627,0.46905447247390397,70.0,36.0
628,0.45895794495206277,70.0,37.0
629,0.463417582488454,70.0,38.0
630,0.46394027988287645,70.0,39.0
631,0.465477343215576,71.0,31.0
632,0.46185842960506396,71.0,32.0
633,0.4627562741057982,71.0,33.0
634,0.4620393905650435,71.0,34.0
635,0.4617763006041503,71.0,35.0
636,0.46695686656988156,71.0,36.0
637,0.4628296379788771,71.0,37.0
638,0.4606178302935855,71.0,38.0
639,0.46183301757984196,71.0,39.0
640,0.45782039989693424,72.0,31.0
641,0.44745639779018165,72.0,32.0
642,0.4644298327547174,72.0,33.0
643,0.47003713841794537,72.0,34.0
644,0.4607841989022473,72.0,35.0
645,0.4604057633664338,72.0,36.0
646,0.4597637981232999,72.0,37.0
647,0.45603079564807436,72.0,38.0
648,0.4639869088008588,72.0,39.0
649,0.4642955420916889,73.0,31.0
650,0.4567110500484395,73.0,32.0
651,0.45847904134867323,73.0,33.0
652,0.4551122555040904,73.0,34.0
653,0.4635890984760732,73.0,35.0
654,0.453800011277811,73.0,36.0
655,0.4533212709376082,73.0,37.0
656,0.46513819829288205,73.0,38.0
657,0.4590112017935002,73.0,39.0
658,0.4652150299223373,74.0,31.0
659,0.46302705690271184,74.0,32.0
660,0.46942918692591784,74.0,33.0
661,0.45711927075126413,74.0,34.0
662,0.4608282690151718,74.0,35.0
663,0.4628782195680553,74.0,36.0
664,0.45722409159265964,74.0,37.0
665,0.4569365393387387,74.0,38.0
666,0.45997027730367945,74.0,39.0
667,0.4567708604169267,75.0,31.0
668,0.4514567534671774,75.0,32.0
669,0.45552004299442495,75.0,33.0
670,0.4606638877353457,75.0,34.0
671,0.4608298457265866,75.0,35.0
672,0.45891680338493523,75.0,36.0
673,0.45859953136339804,75.0,37.0
674,0.4589249826645835,75.0,38.0
675,0.4577527207214497,75.0,39.0
676,0.460334015511636,76.0,31.0
677,0.4688012123511155,76.0,32.0
678,0.46284243584482,76.0,33.0
679,0.46223302528437316,76.0,34.0
680,0.45520951853146574,76.0,35.0
681,0.46185061816466555,76.0,36.0
682,0.4586836944071193,76.0,37.0
683,0.46394398591487207,76.0,38.0
684,0.4613892484178921,76.0,39.0
685,0.459614213242845,77.0,31.0
686,0.46645124346442834,77.0,32.0
687,0.4589501178096933,77.0,33.0
688,0.4663609349123361,77.0,34.0
689,0.46197207283897423,77.0,35.0
690,0.4591320732462074,77.0,36.0
691,0.4621345821657199,77.0,37.0
692,0.4611396338253111,77.0,38.0
693,0.46058701421765424,77.0,39.0
694,0.45913627900377463,78.0,31.0
695,0.45825921389942037,78.0,32.0
696,0.47019938535855366,78.0,33.0
697,0.457625217304399,78.0,34.0
698,0.4643119273574108,78.0,35.0
699,0.4593149919008147,78.0,36.0
700,0.4566123270964876,78.0,37.0
701,0.45831372871939213,78.0,38.0
702,0.45352808728469074,78.0,39.0
703,0.45649956513149903,79.0,31.0
704,0.45592727956915435,79.0,32.0
705,0.46642136747319485,79.0,33.0
706,0.46041053075900773,79.0,34.0
707,0.4609398259605424,79.0,35.0
708,0.46209882489939735,79.0,36.0
709,0.45696882704419306,79.0,37.0
710,0.4624435307446326,79.0,38.0
711,0.4621783317328064,79.0,39.0
712,0.448110981193266,80.0,31.0
713,0.44945008628400507,80.0,32.0
714,0.4641856188331235,80.0,33.0
715,0.4660376242027062,80.0,34.0
716,0.4579348952665109,80.0,35.0
717,0.46225316097090496,80.0,36.0
718,0.46405972654308647,80.0,37.0
719,0.4570191848876688,80.0,38.0
720,0.4709909265422437,80.0,39.0
721,0.458546643922059,81.0,31.0
722,0.46305562831241975,81.0,32.0
723,0.45728527853250023,81.0,33.0
724,0.4583259481982319,81.0,34.0
725,0.4597957131007856,81.0,35.0
726,0.46338319984743337,81.0,36.0
727,0.45511113658361557,81.0,37.0
728,0.4672237550584605,81.0,38.0
729,0.4626797624951655,81.0,39.0
730,0.4610319162997387,82.0,31.0
731,0.4660880503701229,82.0,32.0
732,0.4530322705519595,82.0,33.0
733,0.4568901852143027,82.0,34.0
734,0.46450200278676324,82.0,35.0
735,0.4521988436954991,82.0,36.0
736,0.46466516586271445,82.0,37.0
737,0.46292461732107004,82.0,38.0
