,score,i,j
738,0.26713086971403466,82.0,39.0
739,0.30026253571069617,83.0,31.0
740,0.30381781416509634,83.0,32.0
741,0.32103399406874567,83.0,33.0
742,0.316874102580301,83.0,34.0
743,0.2942278277899426,83.0,35.0
744,0.2665615432026739,83.0,36.0
745,0.3049999991199558,83.0,37.0
746,0.30414061196761843,83.0,38.0
747,0.28446869071531034,83.0,39.0
748,0.3159877773931552,84.0,31.0
749,0.31285993354079733,84.0,32.0
750,0.3056383722590055,84.0,33.0
751,0.32771514734059104,84.0,34.0
752,0.29465287384109906,84.0,35.0
753,0.3084413730549467,84.0,36.0
754,0.2888203236712772,84.0,37.0
755,0.3160639493852786,84.0,38.0
756,0.28562609293607055,84.0,39.0
757,0.2922617359869518,85.0,31.0
758,0.2927838066512637,85.0,32.0
759,0.28200024243128674,85.0,33.0
760,0.31115834844287404,85.0,34.0
761,0.3092779541773403,85.0,35.0
762,0.3422184381515242,85.0,36.0
763,0.3014421977785072,85.0,37.0
764,0.32008221512344726,85.0,38.0
765,0.29816931575624483,85.0,39.0
766,0.2974025918281743,86.0,31.0
767,0.30949331617318276,86.0,32.0
768,0.2869010083393081,86.0,33.0
769,0.31996961197216023,86.0,34.0
770,0.2855868308335586,86.0,35.0
771,0.2965622454933624,86.0,36.0
772,0.3085398166182003,86.0,37.0
773,0.2926086500161015,86.0,38.0
774,0.28938466700124565,86.0,39.0
775,0.3149862927615179,87.0,31.0
776,0.30150737045317766,87.0,32.0
777,0.2930308044536982,87.0,33.0
778,0.332889481104537,87.0,34.0
779,0.3053648722330594,87.0,35.0
780,0.27653771296433927,87.0,36.0
781,0.27243503806113356,87.0,37.0
782,0.30194987644445326,87.0,38.0
783,0.31112137574491805,87.0,39.0
784,0.3117547389096418,88.0,31.0
785,0.3253200185539179,88.0,32.0
786,0.31366739838676905,88.0,33.0
787,0.3013637582598063,88.0,34.0
788,0.3311399808140413,88.0,35.0
789,0.2934997957278883,88.0,36.0
790,0.32955191214185386,88.0,37.0
791,0.3192951575094395,88.0,38.0
792,0.2880557918943988,88.0,39.0
793,0.31898644413472976,89.0,31.0
794,0.33595811248596175,89.0,32.0
795,0.30919800648648155,89.0,33.0
796,0.3150776234310073,89.0,34.0
797,0.29586934201777226,89.0,35.0
798,0.28536211653687316,89.0,36.0
799,0.305307655100568,89.0,37.0
800,0.30873135998962786,89.0,38.0
801,0.29670066241198434,89.0,39.0
802,0.3024372580535223,90.0,31.0
803,0.3164673654927047,90.0,32.0
804,0.3193515851161832,90.0,33.0
805,0.30866704437317927,90.0,34.0
806,0.269216000631353,90.0,35.0
807,0.3176170682757874,90.0,36.0
808,0.3211165913288109,90.0,37.0
809,0.3237955352992664,90.0,38.0
810,0.3149088454398006,90.0,39.0
811,0.3243464114793322,91.0,31.0
812,0.32726796486524556,91.0,32.0
813,0.32989533269062676,91.0,33.0
814,0.2902752257722381,91.0,34.0
815,0.29967307776029173,91.0,35.0
816,0.3272951835237603,91.0,36.0
817,0.3110440920424077,91.0,37.0
818,0.3272813262246146,91.0,38.0
819,0.2798678088053915,91.0,39.0
820,0.3120563849574993,92.0,31.0
821,0.32669989267089616,92.0,32.0
822,0.30594071175207427,92.0,33.0
823,0.3319944711146475,92.0,34.0
824,0.33722470881043454,92.0,35.0
825,0.30003037339484073,92.0,36.0
826,0.3061709357156367,92.0,37.0
827,0.324188162034277,92.0,38.0
828,0.2766638163701082,92.0,39.0
829,0.328021969443951,93.0,31.0
830,0.31593992958805683,93.0,32.0
831,0.3028373759361406,93.0,33.0
832,0.30889471671299507,93.0,34.0
833,0.3024592482517592,93.0,35.0
834,0.3180425078791741,93.0,36.0
835,0.29924571232872643,93.0,37.0
836,0.2820100181759172,93.0,38.0
837,0.31678545366176325,93.0,39.0
838,0.34984943212661423,94.0,31.0
839,0.3142456919638089,94.0,32.0
840,0.31620609693942414,94.0,33.0
841,0.3046911357495756,94.0,34.0
842,0.30458931298411773,94.0,35.0
843,0.3112802211496831,94.0,36.0
844,0.30244948026018426,94.0,37.0
845,0.2949445303149465,94.0,38.0
846,0.3235751115818717,94.0,39.0
847,0.3125555765863297,95.0,31.0
848,0.27478027249193837,95.0,32.0
849,0.2806744889531865,95.0,33.0
850,0.3089740070960817,95.0,34.0
851,0.3133529174439733,95.0,35.0
852,0.2849227343179981,95.0,36.0
853,0.27665071365838056,95.0,37.0
854,0.2983102184947378,95.0,38.0
855,0.32584318923077205,95.0,39.0
856,0.32659206411451835,96.0,31.0
857,0.31067756105044453,96.0,32.0
858,0.33615754126488506,96.0,33.0
859,0.30075974694139396,96.0,34.0
860,0.3118872679455388,96.0,35.0
861,0.31940809273536364,96.0,36.0
862,0.30723110136655407,96.0,37.0
863,0.2715348161944888,96.0,38.0
864,0.28822493991466647,96.0,39.0
865,0.3326289330414225,97.0,31.0
866,0.29168424623294587,97.0,32.0
867,0.2955053384820162,97.0,33.0
868,0.2989496389833082,97.0,34.0
869,0.31786113704131613,97.0,35.0
870,0.30829171728289007,97.0,36.0
871,0.3146144914826313,97.0,37.0
872,0.29148412329872697,97.0,38.0
873,0.29737983085613584,97.0,39.0
874,0.3262329975225827,98.0,31.0
875,0.2954387926643889,98.0,32.0
876,0.2682487314623214,98.0,33.0
877,0.31005620310538284,98.0,34.0
878,0.3056572263548417,98.0,35.0
879,0.30788670971087684,98.0,36.0
880,0.32600680453298037,98.0,37.0
881,0.2868570541746178,98.0,38.0
882,0.313300529799895,98.0,39.0
883,0.3113666433340787,99.0,31.0
884,0.30382305188025427,99.0,32.0
885,0.2675616472268346,99.0,33.0
886,0.2955086072245914,99.0,34.0
887,0.3276606424387587,99.0,35.0
888,0.3005060331723812,99.0,36.0
889,0.33750295494575444,99.0,37.0
890,0.31420407803420225,99.0,38.0
891,0.31856461244192447,99.0,39.0
