,score,i,j
187,0.19239131943061305,2.0,88.0
188,0.19161422899821845,2.0,89.0
189,0.19183122340337,2.0,90.0
190,0.19178176759703025,2.0,91.0
191,0.19174389571552986,2.0,92.0
192,0.19169527836460776,2.0,93.0
193,0.19167109685046846,2.0,94.0
194,0.19165921644185513,2.0,95.0
195,0.19168651040612739,2.0,96.0
196,0.19160252469544692,2.0,97.0
197,0.19162292808708903,2.0,98.0
198,0.1916770519900476,2.0,99.0
199,0.20682241988173966,3.0,1.0
200,0.20623181015595338,3.0,2.0
201,0.20579872179480874,3.0,3.0
202,0.20538493153574466,3.0,4.0
203,0.2053271841631762,3.0,5.0
204,0.2052830283448852,3.0,6.0
205,0.2052291621141179,3.0,7.0
206,0.20522717524699952,3.0,8.0
207,0.2051348499961444,3.0,9.0
208,0.2050704694840102,3.0,10.0
209,0.205013475834961,3.0,11.0
210,0.2051209086436928,3.0,12.0
211,0.2046096898851144,3.0,13.0
212,0.20425339508415574,3.0,14.0
213,0.20327457809554683,3.0,15.0
214,0.20353453390406495,3.0,16.0
215,0.20321791244093113,3.0,17.0
216,0.20275907577209418,3.0,18.0
217,0.20280070369625092,3.0,19.0
218,0.20302047721035266,3.0,20.0
219,0.20304824514354247,3.0,21.0
220,0.2030425794846361,3.0,22.0
221,0.20273147304782624,3.0,23.0
222,0.202366128631983,3.0,24.0
223,0.2016050497310995,3.0,25.0
224,0.20122265865467992,3.0,26.0
225,0.20070955070879015,3.0,27.0
226,0.20086160282640386,3.0,28.0
227,0.2009833983550503,3.0,29.0
228,0.20098540523544117,3.0,30.0
229,0.20056214402558203,3.0,31.0
230,0.20015305155784724,3.0,32.0
231,0.1997618035235318,3.0,33.0
232,0.19959591243291153,3.0,34.0
233,0.1997234088238491,3.0,35.0
234,0.1994733690716023,3.0,36.0
235,0.19960783208862498,3.0,37.0
236,0.19928457000025068,3.0,38.0
237,0.1989148626003483,3.0,39.0
238,0.19899734209719455,3.0,40.0
239,0.19908244205126346,3.0,41.0
240,0.19908127642189777,3.0,42.0
241,0.19901426251325605,3.0,43.0
242,0.1987673848192727,3.0,44.0
243,0.19826633927753767,3.0,45.0
244,0.19816799467863855,3.0,46.0
245,0.198083186755314,3.0,47.0
246,0.19816059046260737,3.0,48.0
247,0.19731565372893212,3.0,49.0
248,0.1973659113063373,3.0,50.0
249,0.19735153179160914,3.0,51.0
250,0.19719657107805788,3.0,52.0
251,0.19723074132952956,3.0,53.0
252,0.1972426552069727,3.0,54.0
253,0.19706523251060648,3.0,55.0
254,0.19704794561269057,3.0,56.0
255,0.19707661570977553,3.0,57.0
256,0.19717620906617772,3.0,58.0
257,0.19670218854430666,3.0,59.0
258,0.19667481983207014,3.0,60.0
259,0.19667498298170494,3.0,61.0
260,0.1964485682266187,3.0,62.0
261,0.196283332634413,3.0,63.0
262,0.1962414079536582,3.0,64.0
263,0.19610999611972102,3.0,65.0
264,0.196058094907817,3.0,66.0
265,0.19589827772889856,3.0,67.0
266,0.1956612829703943,3.0,68.0
267,0.19554381056591186,3.0,69.0
268,0.19550947516264183,3.0,70.0
269,0.1953030853905222,3.0,71.0
270,0.1952639567128085,3.0,72.0
271,0.1952968807403308,3.0,73.0
272,0.1950693712800594,3.0,74.0
273,0.1949993319859581,3.0,75.0
274,0.19512265345536273,3.0,76.0
275,0.1949677497345993,3.0,77.0
276,0.19481275545664678,3.0,78.0
277,0.1947491179532761,3.0,79.0
278,0.19468792734220597,3.0,80.0
279,0.19475748025256578,3.0,81.0
280,0.19480803673349234,3.0,82.0
281,0.1944760740312388,3.0,83.0
282,0.19457961070781238,3.0,84.0
283,0.19448456037908446,3.0,85.0
284,0.19416931117149816,3.0,86.0
285,0.19414308103742084,3.0,87.0
286,0.19416754610699083,3.0,88.0
287,0.19414979416803013,3.0,89.0
288,0.19404842988085613,3.0,90.0
289,0.1940347440822685,3.0,91.0
290,0.19371309262945235,3.0,92.0
291,0.1936225672309081,3.0,93.0
292,0.19355129337804788,3.0,94.0
293,0.19352704535728515,3.0,95.0
294,0.1934575812068382,3.0,96.0
295,0.1935105647436981,3.0,97.0
296,0.1934743931515901,3.0,98.0
297,0.19271906835131325,3.0,99.0
298,0.20261073099267202,4.0,1.0
299,0.20223920510311666,4.0,2.0
300,0.20209998742323376,4.0,3.0
301,0.20214137706324375,4.0,4.0
302,0.2013433039069532,4.0,5.0
303,0.20109748537821948,4.0,6.0
304,0.2004239439667701,4.0,7.0
305,0.20031686112521485,4.0,8.0
306,0.1994123090794162,4.0,9.0
307,0.19931094221460643,4.0,10.0
308,0.19937199718722642,4.0,11.0
309,0.19857643322777696,4.0,12.0
310,0.19837813341703892,4.0,13.0
311,0.197936203251304,4.0,14.0
312,0.19797466083314152,4.0,15.0
313,0.19783322208542142,4.0,16.0
314,0.197993360985544,4.0,17.0
315,0.19765195705473615,4.0,18.0
316,0.19750377766934613,4.0,19.0
317,0.19701381978926702,4.0,20.0
318,0.1968183035776403,4.0,21.0
319,0.19629990501374328,4.0,22.0
320,0.19660913606007946,4.0,23.0
321,0.1966565366502866,4.0,24.0
322,0.19633683458828532,4.0,25.0
323,0.1951986957045695,4.0,26.0
324,0.19520453605642063,4.0,27.0
