,score,i,j
134,0.6132169878507885,2.0,35.0
135,0.6129213838766043,2.0,36.0
136,0.6127157828243797,2.0,37.0
137,0.6125215918116831,2.0,38.0
138,0.612498652125035,2.0,39.0
139,0.6121574440510698,2.0,40.0
140,0.6115222250097595,2.0,41.0
141,0.6112862954219458,2.0,42.0
142,0.611080913767777,2.0,43.0
143,0.6114059979013087,2.0,44.0
144,0.6115952523704703,2.0,45.0
145,0.6115834831501135,2.0,46.0
146,0.6113919400554517,2.0,47.0
147,0.6111828696907824,2.0,48.0
148,0.6113385436216283,2.0,49.0
149,0.6114847247596682,2.0,50.0
150,0.6115863948116393,2.0,51.0
151,0.6115456581516437,2.0,52.0
152,0.6115250099878277,2.0,53.0
153,0.6114920046683228,2.0,54.0
154,0.6114732376631116,2.0,55.0
155,0.6114541711292958,2.0,56.0
156,0.6108909186000308,2.0,57.0
157,0.6107351937507575,2.0,58.0
158,0.6108805669426045,2.0,59.0
159,0.6109116214980663,2.0,60.0
160,0.6107756977593698,2.0,61.0
161,0.611130929969492,2.0,62.0
162,0.6110318105149661,2.0,63.0
163,0.611179466941612,2.0,64.0
164,0.6109731887159418,2.0,65.0
165,0.6111677310863555,2.0,66.0
166,0.6111430415141939,2.0,67.0
167,0.6111120057590209,2.0,68.0
168,0.6111548573461065,2.0,69.0
169,0.6113138412584587,2.0,70.0
170,0.6114352427364751,2.0,71.0
171,0.6112522501560486,2.0,72.0
172,0.6112750719228154,2.0,73.0
173,0.611217924499962,2.0,74.0
174,0.6111167498421963,2.0,75.0
175,0.611351700307385,2.0,76.0
176,0.6111174774509461,2.0,77.0
177,0.6110929675508894,2.0,78.0
178,0.6102928376684564,2.0,79.0
179,0.6106859092132652,2.0,80.0
180,0.6106177859576802,2.0,81.0
181,0.610602257364068,2.0,82.0
182,0.6106151950234773,2.0,83.0
183,0.6104818235033609,2.0,84.0
184,0.6104577273785536,2.0,85.0
185,0.6101027383884117,2.0,86.0
186,0.6101301038163298,2.0,87.0
187,0.6101213011322744,2.0,88.0
188,0.6103092487690505,2.0,89.0
189,0.6103328209212143,2.0,90.0
190,0.6101648301299758,2.0,91.0
191,0.6099208766382382,2.0,92.0
192,0.6098640352619118,2.0,93.0
193,0.6099434071521215,2.0,94.0
194,0.6101039750156583,2.0,95.0
195,0.6099774444018944,2.0,96.0
196,0.6098279038015323,2.0,97.0
197,0.6098554614599083,2.0,98.0
198,0.609835158271093,2.0,99.0
199,0.6129242048101036,3.0,1.0
200,0.6129624999406138,3.0,2.0
201,0.6131065540843432,3.0,3.0
202,0.6127238323581818,3.0,4.0
203,0.6127048637902855,3.0,5.0
204,0.6128518085993941,3.0,6.0
205,0.6127351029515276,3.0,7.0
206,0.6123610647310498,3.0,8.0
207,0.612525919501214,3.0,9.0
208,0.6122434234586214,3.0,10.0
209,0.6122982581362344,3.0,11.0
210,0.612370755961152,3.0,12.0
211,0.6097885245656516,3.0,13.0
212,0.6092054477154802,3.0,14.0
213,0.6090042377878084,3.0,15.0
214,0.6090666620024561,3.0,16.0
215,0.6089904848692788,3.0,17.0
216,0.6089241886711492,3.0,18.0
217,0.6088973135448824,3.0,19.0
218,0.6091175986165549,3.0,20.0
219,0.6084353486479694,3.0,21.0
220,0.6083377571130499,3.0,22.0
221,0.6082252828863797,3.0,23.0
222,0.6081747847657517,3.0,24.0
223,0.6083802211550768,3.0,25.0
224,0.6083425541283924,3.0,26.0
225,0.6081507220143428,3.0,27.0
226,0.6081859610888578,3.0,28.0
227,0.6081742958201297,3.0,29.0
228,0.6074168593680149,3.0,30.0
229,0.6077100516553866,3.0,31.0
230,0.607471338830506,3.0,32.0
231,0.6073605235634947,3.0,33.0
232,0.6074595983149795,3.0,34.0
233,0.6074706487638069,3.0,35.0
234,0.6075319135413243,3.0,36.0
235,0.6072272662800237,3.0,37.0
236,0.6069026127199002,3.0,38.0
237,0.6068286730921535,3.0,39.0
238,0.6067435906246197,3.0,40.0
239,0.6070115176605588,3.0,41.0
240,0.60692437429482,3.0,42.0
241,0.6067681826887069,3.0,43.0
242,0.6066734210925299,3.0,44.0
243,0.6065308782029665,3.0,45.0
244,0.6065087739141289,3.0,46.0
245,0.60641277053296,3.0,47.0
246,0.60636996657502,3.0,48.0
247,0.6062391111537144,3.0,49.0
248,0.605966611892782,3.0,50.0
249,0.6063751635451233,3.0,51.0
250,0.6061476737170226,3.0,52.0
251,0.6061247538884167,3.0,53.0
252,0.6052328216240754,3.0,54.0
253,0.6055588293280556,3.0,55.0
254,0.6055106421057792,3.0,56.0
255,0.6054617841280993,3.0,57.0
256,0.6052412103928473,3.0,58.0
257,0.6052242259913765,3.0,59.0
258,0.6050316642226401,3.0,60.0
259,0.6049625796800686,3.0,61.0
260,0.6046730961687021,3.0,62.0
261,0.6046881532142129,3.0,63.0
262,0.6045323894672601,3.0,64.0
263,0.6052175433234175,3.0,65.0
264,0.6052982757472289,3.0,66.0
265,0.605479686467141,3.0,67.0
266,0.6055187296502695,3.0,68.0
267,0.60545342144113,3.0,69.0
268,0.6054903786322997,3.0,70.0
269,0.6057063056037214,3.0,71.0
270,0.6054566442154259,3.0,72.0
271,0.6053394563669361,3.0,73.0
272,0.6052995141566926,3.0,74.0
273,0.6052958007413878,3.0,75.0
274,0.6052564837097114,3.0,76.0
275,0.605360967452108,3.0,77.0
276,0.6053490478183327,3.0,78.0
277,0.6051324507607726,3.0,79.0
278,0.6054723989111841,3.0,80.0
279,0.6055157585649602,3.0,81.0
280,0.606143903590098,3.0,82.0
281,0.6059608954992182,3.0,83.0
282,0.6059742582094672,3.0,84.0
283,0.6059069884982247,3.0,85.0
284,0.6061777396651464,3.0,86.0
285,0.6060961659037678,3.0,87.0
286,0.6055485436741251,3.0,88.0
287,0.6054100123713821,3.0,89.0
288,0.6052822885192819,3.0,90.0
289,0.6051813966531252,3.0,91.0
290,0.6051609751902931,3.0,92.0
291,0.6051402263430338,3.0,93.0
292,0.6051060037809559,3.0,94.0
293,0.6049840784407332,3.0,95.0
294,0.6049234215939274,3.0,96.0
295,0.604860643833802,3.0,97.0
296,0.6049102131450874,3.0,98.0
297,0.6046472980491628,3.0,99.0
298,0.6156167684018162,4.0,1.0
299,0.6144939962440772,4.0,2.0
300,0.614276944015011,4.0,3.0
301,0.614493752111506,4.0,4.0
302,0.6144204491432705,4.0,5.0
303,0.6144157641780809,4.0,6.0
304,0.6140163646455288,4.0,7.0
305,0.6140581033388648,4.0,8.0
306,0.6139352856079161,4.0,9.0
307,0.6140408399240451,4.0,10.0
308,0.6141198710945546,4.0,11.0
309,0.6139319236455361,4.0,12.0
310,0.6140220672458765,4.0,13.0
311,0.6138838057811161,4.0,14.0
312,0.6136785955057851,4.0,15.0
313,0.6139533135484949,4.0,16.0
314,0.6132276948588767,4.0,17.0
315,0.613163520216688,4.0,18.0
316,0.6131524187324798,4.0,19.0
317,0.6130447200639435,4.0,20.0
318,0.6129157588187397,4.0,21.0
319,0.6129030081845896,4.0,22.0
320,0.6116539922209214,4.0,23.0
321,0.6107078732108127,4.0,24.0
322,0.6107159027636146,4.0,25.0
323,0.6107954915273767,4.0,26.0
324,0.6106797774881985,4.0,27.0
325,0.6107212004587048,4.0,28.0
326,0.6105790173834529,4.0,29.0
327,0.610575510702724,4.0,30.0
328,0.6105537306955618,4.0,31.0
329,0.6106279346778043,4.0,32.0
330,0.6104827814557108,4.0,33.0
331,0.6105202019383246,4.0,34.0
332,0.6104810357987556,4.0,35.0
333,0.6103692382986334,4.0,36.0
334,0.6104527523295824,4.0,37.0
335,0.6104231686637798,4.0,38.0
336,0.6102910827393593,4.0,39.0
337,0.6100313101721695,4.0,40.0
338,0.6100200394151529,4.0,41.0
339,0.6101073372315998,4.0,42.0
340,0.6102911836807757,4.0,43.0
341,0.6101009689766737,4.0,44.0
342,0.6101325637447058,4.0,45.0
343,0.6100781105727542,4.0,46.0
344,0.6099803888906625,4.0,47.0
345,0.609853591342777,4.0,48.0
346,0.6101618004104832,4.0,49.0
347,0.610531855771532,4.0,50.0
348,0.6104349113269262,4.0,51.0
349,0.6104938300890257,4.0,52.0
350,0.6106106994833336,4.0,53.0
351,0.6105015819849695,4.0,54.0
352,0.6104501337001953,4.0,55.0
353,0.6101687525908465,4.0,56.0
354,0.6102746907864975,4.0,57.0
355,0.6103587672220103,4.0,58.0
356,0.6103407241169942,4.0,59.0
357,0.6079279765903155,4.0,60.0
358,0.6078751602472752,4.0,61.0
359,0.6077413785876746,4.0,62.0
360,0.6075189813443622,4.0,63.0
361,0.6075075671137681,4.0,64.0
362,0.6075706474560989,4.0,65.0
363,0.6060861056212123,4.0,66.0
364,0.6058213546762519,4.0,67.0
365,0.6057372072756195,4.0,68.0
366,0.6057397767143428,4.0,69.0
367,0.6056100056439155,4.0,70.0
368,0.6055797100040026,4.0,71.0
369,0.6055440719357225,4.0,72.0
370,0.6061136472103138,4.0,73.0
371,0.6060610264290174,4.0,74.0
372,0.6056258830335368,4.0,75.0
373,0.6052240299247749,4.0,76.0
374,0.6048873261625114,4.0,77.0
375,0.6045611921653784,4.0,78.0
376,0.6048474585717557,4.0,79.0
377,0.6043174463813761,4.0,80.0
378,0.6042367968665222,4.0,81.0
379,0.6041234093315728,4.0,82.0
380,0.6043590835718806,4.0,83.0
381,0.6047771831617612,4.0,84.0
382,0.6046695384646464,4.0,85.0
383,0.6046205326259404,4.0,86.0
384,0.6044837829067804,4.0,87.0
385,0.6045159295971814,4.0,88.0
386,0.6044780019012184,4.0,89.0
387,0.6044637791239744,4.0,90.0
388,0.6044241858623147,4.0,91.0
389,0.6043530644308608,4.0,92.0
390,0.604379383294366,4.0,93.0
391,0.6040532112225682,4.0,94.0
392,0.6040051552939827,4.0,95.0
393,0.6039560279667908,4.0,96.0
394,0.6042843857131459,4.0,97.0
395,0.60471603721127,4.0,98.0
396,0.6046317621079332,4.0,99.0
397,0.6158920697244846,5.0,1.0
398,0.6157629604367636,5.0,2.0
399,0.6157888822959655,5.0,3.0
400,0.6156772958962253,5.0,4.0
401,0.6146305920379058,5.0,5.0
402,0.6148385668486248,5.0,6.0
403,0.6150497389966212,5.0,7.0
404,0.6148806591518419,5.0,8.0
405,0.6146242892408038,5.0,9.0
406,0.6148639177958382,5.0,10.0
407,0.614705995541143,5.0,11.0
408,0.6145753260388782,5.0,12.0
409,0.6145166669047584,5.0,13.0
410,0.6146918675502653,5.0,14.0
411,0.6144047766057449,5.0,15.0
412,0.6143368414003731,5.0,16.0
413,0.6143388626614552,5.0,17.0
414,0.6143063580675061,5.0,18.0
415,0.6140578848978879,5.0,19.0
416,0.6138921209018775,5.0,20.0
417,0.612832568378449,5.0,21.0
418,0.612873610340948,5.0,22.0
419,0.6128727541776396,5.0,23.0
420,0.6129368233836264,5.0,24.0
421,0.6130107313254871,5.0,25.0
422,0.6130284345225274,5.0,26.0
423,0.612874482444868,5.0,27.0
424,0.6129662678306926,5.0,28.0
425,0.6129887643500374,5.0,29.0
426,0.6129306084557951,5.0,30.0
427,0.6114761728943809,5.0,31.0
428,0.6116230404232209,5.0,32.0
429,0.6115743606844932,5.0,33.0
430,0.611378862758134,5.0,34.0
431,0.611141473128991,5.0,35.0
432,0.6110179416006889,5.0,36.0
433,0.6110185292935939,5.0,37.0
434,0.6104572717809418,5.0,38.0
435,0.6103668050653073,5.0,39.0
436,0.6104871593356567,5.0,40.0
437,0.610479105418073,5.0,41.0
438,0.6103783415067536,5.0,42.0
439,0.6103619078194547,5.0,43.0
440,0.6102760858317471,5.0,44.0
441,0.6099622449158153,5.0,45.0
442,0.6100722711574278,5.0,46.0
443,0.6102877276962084,5.0,47.0
444,0.6102723286597344,5.0,48.0
445,0.6102555031796719,5.0,49.0
446,0.6104021608467554,5.0,50.0
447,0.6102465089878941,5.0,51.0
448,0.610390563813546,5.0,52.0
449,0.6105503709309441,5.0,53.0
450,0.610373464293539,5.0,54.0
451,0.6092817678567257,5.0,55.0
452,0.609320861907384,5.0,56.0
453,0.6093344150743102,5.0,57.0
454,0.6091516364995999,5.0,58.0
455,0.6090927674772129,5.0,59.0
456,0.608926154032241,5.0,60.0
457,0.6081431027898422,5.0,61.0
458,0.6079591918455872,5.0,62.0
459,0.6076817749280721,5.0,63.0
460,0.6072445769360464,5.0,64.0
461,0.6073198387730405,5.0,65.0
462,0.607142686198485,5.0,66.0
463,0.6068808694395131,5.0,67.0
464,0.6068745291570681,5.0,68.0
465,0.6061837126622341,5.0,69.0
466,0.6060137185277792,5.0,70.0
467,0.6058193788881419,5.0,71.0
468,0.6060233251427609,5.0,72.0
469,0.6059979473475661,5.0,73.0
470,0.6065445742473343,5.0,74.0
471,0.606111604955808,5.0,75.0
472,0.6055590806598173,5.0,76.0
473,0.6055243842327547,5.0,77.0
474,0.6049245256083754,5.0,78.0
475,0.6048915011911384,5.0,79.0
476,0.6053292113240593,5.0,80.0
477,0.6054785378878238,5.0,81.0
478,0.6054917552287028,5.0,82.0
479,0.6054427214361946,5.0,83.0
480,0.6052938440811341,5.0,84.0
481,0.60528371915231,5.0,85.0
482,0.6050579563146722,5.0,86.0
483,0.6048482052090809,5.0,87.0
484,0.6047883662501969,5.0,88.0
485,0.6047739479330221,5.0,89.0
486,0.6046951236423121,5.0,90.0
487,0.6046906286087272,5.0,91.0
488,0.604544894626647,5.0,92.0
489,0.6046473508326888,5.0,93.0
490,0.6045771948726321,5.0,94.0
491,0.6048026375410394,5.0,95.0
492,0.6047888145239229,5.0,96.0
493,0.6046698042076111,5.0,97.0
494,0.6046152880292022,5.0,98.0
495,0.6044875782358989,5.0,99.0
496,0.6207903554099357,6.0,1.0
497,0.6207836517020277,6.0,2.0
498,0.6210191473356629,6.0,3.0
499,0.6207695749974986,6.0,4.0
500,0.6207709740457276,6.0,5.0
501,0.6207464076652274,6.0,6.0
502,0.6203458895953066,6.0,7.0
503,0.6201565197392254,6.0,8.0
504,0.6200932318109367,6.0,9.0
505,0.6202053995386982,6.0,10.0
506,0.6199546563217366,6.0,11.0
507,0.6199673091276117,6.0,12.0
508,0.6198257491369328,6.0,13.0
509,0.6199995046288387,6.0,14.0
510,0.6203076798234657,6.0,15.0
511,0.6201123917364791,6.0,16.0
512,0.6200787574231479,6.0,17.0
513,0.6200988393520308,6.0,18.0
514,0.6206159447851766,6.0,19.0
515,0.6205922517502502,6.0,20.0
516,0.6202660558163575,6.0,21.0
517,0.6202417181410098,6.0,22.0
518,0.6202099140962667,6.0,23.0
519,0.6199419301744467,6.0,24.0
520,0.6203017080111922,6.0,25.0
521,0.6201427683219236,6.0,26.0
522,0.6204403959060438,6.0,27.0
523,0.6195395947465512,6.0,28.0
524,0.6194992892709625,6.0,29.0
525,0.6194782176460243,6.0,30.0
526,0.6196275767323189,6.0,31.0
527,0.6195327302118661,6.0,32.0
528,0.6194353679378408,6.0,33.0
529,0.619178647526664,6.0,34.0
530,0.6191911334889166,6.0,35.0
531,0.6188339383894668,6.0,36.0
532,0.6193759022024363,6.0,37.0
533,0.6188483451046556,6.0,38.0
534,0.6189019225921786,6.0,39.0
535,0.6188299939845125,6.0,40.0
536,0.6187234211908683,6.0,41.0
537,0.6186773953551049,6.0,42.0
538,0.6186762184178896,6.0,43.0
539,0.6186900766401263,6.0,44.0
540,0.6185057016849652,6.0,45.0
541,0.6184954146019989,6.0,46.0
542,0.6184895319263362,6.0,47.0
543,0.6183337933171191,6.0,48.0
544,0.6182687809108478,6.0,49.0
545,0.6179519751048332,6.0,50.0
546,0.6173137582797108,6.0,51.0
547,0.6173504587346005,6.0,52.0
548,0.6173831351472304,6.0,53.0
549,0.6165113687294667,6.0,54.0
550,0.6162763914264006,6.0,55.0
551,0.6162004049573802,6.0,56.0
552,0.6158648893099665,6.0,57.0
553,0.6156870068092412,6.0,58.0
554,0.615742574897225,6.0,59.0
555,0.6156644558610411,6.0,60.0
556,0.615687330335573,6.0,61.0
557,0.6141762208075626,6.0,62.0
558,0.6140126911554091,6.0,63.0
559,0.6137968920082868,6.0,64.0
560,0.6140791273940855,6.0,65.0
561,0.6139469285458176,6.0,66.0
562,0.6137584216876396,6.0,67.0
563,0.6136619183987269,6.0,68.0
564,0.6136836122730657,6.0,69.0
565,0.6134077081466576,6.0,70.0
566,0.6133887863857305,6.0,71.0
567,0.6131964973772914,6.0,72.0
568,0.6130806228077981,6.0,73.0
569,0.6129977722600621,6.0,74.0
570,0.6129813498429988,6.0,75.0
571,0.6127539366457309,6.0,76.0
572,0.6127177769603456,6.0,77.0
573,0.612486539364019,6.0,78.0
574,0.6123377921949579,6.0,79.0
575,0.6117833953466825,6.0,80.0
576,0.6117767509242836,6.0,81.0
577,0.6117505014968472,6.0,82.0
578,0.6114734179757411,6.0,83.0
579,0.6112810421835497,6.0,84.0
580,0.6111605492587444,6.0,85.0
581,0.6102661290685509,6.0,86.0
582,0.6103274561626435,6.0,87.0
583,0.6101792268872547,6.0,88.0
584,0.6101355265907971,6.0,89.0
585,0.6099416465808074,6.0,90.0
586,0.6097918267949862,6.0,91.0
587,0.6099026328782926,6.0,92.0
588,0.6090234619800252,6.0,93.0
589,0.608790844236027,6.0,94.0
590,0.6091218898637507,6.0,95.0
591,0.6074994404539875,6.0,96.0
592,0.6075021018763049,6.0,97.0
593,0.6075622369401676,6.0,98.0
594,0.607602710226997,6.0,99.0
595,0.6091130532731648,7.0,1.0
596,0.609266753008429,7.0,2.0
597,0.6086675824804796,7.0,3.0
598,0.6085631730829821,7.0,4.0
599,0.6085426185714062,7.0,5.0
600,0.6083516588784172,7.0,6.0
601,0.6082657598180553,7.0,7.0
602,0.6077532858660147,7.0,8.0
603,0.6077635964921531,7.0,9.0
604,0.6077280212709281,7.0,10.0
605,0.6076733523241037,7.0,11.0
606,0.6079782465131945,7.0,12.0
607,0.6082385567750143,7.0,13.0
608,0.6083684156360671,7.0,14.0
609,0.6079528384953511,7.0,15.0
610,0.6078996890664036,7.0,16.0
611,0.6078608960955981,7.0,17.0
612,0.607898319229701,7.0,18.0
613,0.6078021738642998,7.0,19.0
614,0.6079433176031511,7.0,20.0
615,0.6078665754995038,7.0,21.0
616,0.6077248901609699,7.0,22.0
617,0.60720118244102,7.0,23.0
618,0.6070596098430168,7.0,24.0
619,0.6062780934757037,7.0,25.0
620,0.6059786935765872,7.0,26.0
621,0.6059224873294001,7.0,27.0
622,0.6058843050948781,7.0,28.0
623,0.6057095765758749,7.0,29.0
624,0.6055450695556566,7.0,30.0
625,0.6052805598421704,7.0,31.0
626,0.6044731956076258,7.0,32.0
627,0.6041631423429532,7.0,33.0
628,0.6043894674106887,7.0,34.0
629,0.6043638917861195,7.0,35.0
630,0.6040632543389337,7.0,36.0
631,0.6039809467967718,7.0,37.0
632,0.6037263944624351,7.0,38.0
633,0.60362196455221,7.0,39.0
634,0.603664042872349,7.0,40.0
635,0.6036012179963517,7.0,41.0
636,0.603806720455911,7.0,42.0
637,0.6038057422536973,7.0,43.0
638,0.6038666009692424,7.0,44.0
639,0.6037861175442744,7.0,45.0
640,0.6038111778933886,7.0,46.0
641,0.6037510579022521,7.0,47.0
642,0.6035772211269759,7.0,48.0
643,0.6034381933798395,7.0,49.0
644,0.6034173579954958,7.0,50.0
645,0.6035033099965057,7.0,51.0
646,0.6034860928460386,7.0,52.0
647,0.6033537515651135,7.0,53.0
648,0.6032923601784174,7.0,54.0
649,0.6032679424805458,7.0,55.0
650,0.6033511041597442,7.0,56.0
651,0.6031474357422418,7.0,57.0
652,0.6028148143715732,7.0,58.0
653,0.6027828901049579,7.0,59.0
654,0.6026323634333703,7.0,60.0
655,0.6020938809307779,7.0,61.0
656,0.6019619645533012,7.0,62.0
657,0.6018610942070708,7.0,63.0
658,0.601841641869934,7.0,64.0
659,0.6017088838032537,7.0,65.0
660,0.601994399366959,7.0,66.0
661,0.6018871220291218,7.0,67.0
662,0.6000137924289997,7.0,68.0
663,0.5985490312185139,7.0,69.0
664,0.5983307214433982,7.0,70.0
665,0.5983031433148702,7.0,71.0
666,0.5983738559929055,7.0,72.0
667,0.5981766845320167,7.0,73.0
668,0.5984273370077335,7.0,74.0
669,0.5982146782156881,7.0,75.0
670,0.5978826787495961,7.0,76.0
671,0.5978828171159188,7.0,77.0
672,0.5976268669765357,7.0,78.0
673,0.5976149361220786,7.0,79.0
674,0.5978465043361523,7.0,80.0
675,0.5975563381015725,7.0,81.0
676,0.5976591174128801,7.0,82.0
677,0.5978712621466657,7.0,83.0
678,0.5959353544413433,7.0,84.0
679,0.5958912787935386,7.0,85.0
680,0.5961769707614603,7.0,86.0
681,0.5962795621215025,7.0,87.0
682,0.5963759142603944,7.0,88.0
683,0.5962139892197231,7.0,89.0
684,0.5960851263056892,7.0,90.0
685,0.5962613058477428,7.0,91.0
686,0.5961461002428948,7.0,92.0
687,0.5961489809411473,7.0,93.0
688,0.5953465774543463,7.0,94.0
689,0.5952310068986759,7.0,95.0
690,0.595194186603819,7.0,96.0
691,0.5952366655044692,7.0,97.0
692,0.5951738717019532,7.0,98.0
693,0.5950877165767104,7.0,99.0
694,0.6069917787122621,8.0,1.0
695,0.6070753483937774,8.0,2.0
696,0.6066620967486327,8.0,3.0
697,0.6061806883560568,8.0,4.0
698,0.6060983006895324,8.0,5.0
699,0.6060659890436313,8.0,6.0
700,0.6063553151470737,8.0,7.0
701,0.606359594026455,8.0,8.0
702,0.6064328642872298,8.0,9.0
703,0.6059449307803595,8.0,10.0
704,0.6059907693456286,8.0,11.0
705,0.6058754656284617,8.0,12.0
706,0.6055553163419456,8.0,13.0
707,0.6058362189217594,8.0,14.0
708,0.6061945313124701,8.0,15.0
709,0.6063082914911823,8.0,16.0
710,0.6061635649451338,8.0,17.0
711,0.6062555092909598,8.0,18.0
712,0.6064125494976654,8.0,19.0
713,0.6064002705653315,8.0,20.0
714,0.6063520815790548,8.0,21.0
715,0.6063172924292989,8.0,22.0
716,0.606326000417482,8.0,23.0
717,0.606466162395781,8.0,24.0
718,0.6061875196602768,8.0,25.0
719,0.6062295916448348,8.0,26.0
720,0.6059126116827676,8.0,27.0
721,0.605847659752615,8.0,28.0
722,0.6059686267091086,8.0,29.0
723,0.6057577759255951,8.0,30.0
724,0.6058743259702206,8.0,31.0
725,0.6058357009147574,8.0,32.0
726,0.6056743708055576,8.0,33.0
727,0.6051256740979375,8.0,34.0
728,0.6051348280473479,8.0,35.0
729,0.6048617285326466,8.0,36.0
730,0.6038323305236089,8.0,37.0
731,0.604050630931224,8.0,38.0
732,0.6041186465284389,8.0,39.0
733,0.6040849951142084,8.0,40.0
734,0.6040403248672042,8.0,41.0
735,0.6040481201299082,8.0,42.0
736,0.6032111755391176,8.0,43.0
737,0.603230718838633,8.0,44.0
738,0.6031441923347569,8.0,45.0
739,0.6030448956788212,8.0,46.0
