,score,i,j
164,0.30650046560616795,2.0,15.0
165,0.3081154684799349,2.0,16.0
166,0.3120860727525401,2.0,17.0
167,0.31391716820143223,2.0,18.0
168,0.31905393376823155,2.0,19.0
169,0.3187834023694338,2.0,20.0
170,0.3226390927397049,2.0,21.0
171,0.3240165611925102,2.0,22.0
172,0.3247117590357662,2.0,23.0
173,0.3255077099639091,2.0,24.0
174,0.3272692366479323,2.0,25.0
175,0.32497823739662934,2.0,26.0
176,0.3258241186481151,2.0,27.0
177,0.3189782484928789,2.0,28.0
178,0.302954701350838,2.0,29.0
179,0.30011088106261385,2.0,30.0
180,0.2693574516024948,2.0,31.0
181,0.2658761337107326,2.0,32.0
182,0.26710121045527635,2.0,33.0
183,0.21990734531597822,2.0,34.0
184,0.16131030873713426,2.0,35.0
185,0.15906496095231393,2.0,36.0
186,0.16014787530693297,2.0,37.0
187,0.15995963568937221,2.0,38.0
188,0.159349920063942,2.0,39.0
189,0.09537642541856917,2.0,40.0
190,0.09605645342122604,2.0,41.0
191,0.09154244135839618,2.0,42.0
192,0.024662361347823958,2.0,43.0
193,0.024593504177920944,2.0,44.0
194,0.02217895646214918,2.0,45.0
195,0.019265931618341225,2.0,46.0
196,-0.04689255433604833,2.0,47.0
197,-0.049175346585111246,2.0,48.0
198,-0.04857069904423028,2.0,49.0
199,-0.04886253601120272,2.0,50.0
200,-0.0541018581598951,2.0,51.0
201,-0.0524115175580544,2.0,52.0
202,-0.05019564368387086,2.0,53.0
203,-0.05211144927316069,2.0,54.0
204,-0.11851937031871151,2.0,55.0
205,-0.11710495991781933,2.0,56.0
206,-0.11824823482000668,2.0,57.0
207,-0.11759528690023813,2.0,58.0
208,-0.12948645212066823,2.0,59.0
209,-0.137820037316154,2.0,60.0
210,-0.140233859706953,2.0,61.0
211,-0.16804166082375516,2.0,62.0
212,-0.16929316169918507,2.0,63.0
213,-0.17515589882556437,2.0,64.0
214,-0.17528398664519473,2.0,65.0
215,-0.18106851621365472,2.0,66.0
216,-0.18932308481261972,2.0,67.0
217,-0.19013877760294817,2.0,68.0
218,-0.18903839345903317,2.0,69.0
219,-0.1892439753745967,2.0,70.0
220,-0.19015658862772278,2.0,71.0
221,-0.19216169279675155,2.0,72.0
222,-0.19100121311047236,2.0,73.0
223,-0.19259221420012174,2.0,74.0
224,-0.19790974315294418,2.0,75.0
225,-0.22376039592650687,2.0,76.0
226,-0.22500355485275225,2.0,77.0
227,-0.22450028190912574,2.0,78.0
228,-0.2249186416559732,2.0,79.0
229,-0.22481707661006167,2.0,80.0
230,-0.22729720642306184,2.0,81.0
231,-0.23188696008408272,2.0,82.0
232,-0.2320863808292848,2.0,83.0
233,-0.23049138796661306,2.0,84.0
234,-0.2312015774701155,2.0,85.0
235,-0.2298350384577974,2.0,86.0
236,-0.2302324787863983,2.0,87.0
237,-0.23107392586878195,2.0,88.0
238,-0.23196023138374633,2.0,89.0
239,-0.23418922082803983,2.0,90.0
240,-0.23529854466584021,2.0,91.0
241,-0.23987572538030788,2.0,92.0
242,-0.24052208980941492,2.0,93.0
243,-0.2418436342464627,2.0,94.0
244,-0.26848225770872847,2.0,95.0
245,-0.2724463008008833,2.0,96.0
246,-0.2710239218664343,2.0,97.0
247,-0.2704575341192894,2.0,98.0
248,-0.2714237654416489,2.0,99.0
249,-0.27093073187827366,2.0,100.0
250,-0.2744246179903749,2.0,101.0
251,-0.2774257776257134,2.0,102.0
252,-0.2777963748401566,2.0,103.0
253,-0.2777667336045857,2.0,104.0
254,-0.2785144052401636,2.0,105.0
255,-0.28300109799036965,2.0,106.0
256,-0.2818242304391072,2.0,107.0
257,-0.28199028592170894,2.0,108.0
258,-0.28156687890997123,2.0,109.0
259,-0.28848761999339323,2.0,110.0
260,-0.28849305467435715,2.0,111.0
261,-0.2908715719367827,2.0,112.0
262,-0.2909281335208196,2.0,113.0
263,-0.2956574406023267,2.0,114.0
264,-0.29512582522562236,2.0,115.0
265,-0.2915164546191382,2.0,116.0
266,-0.2911638329119619,2.0,117.0
267,-0.2916545899017351,2.0,118.0
268,-0.29595471510601445,2.0,119.0
269,-0.29522990556638895,2.0,120.0
270,-0.29610052759040584,2.0,121.0
271,-0.29541114231535404,2.0,122.0
272,-0.3063867183668507,2.0,123.0
273,-0.30625293627710937,2.0,124.0
274,-0.30559761836416444,2.0,125.0
275,-0.30658423750922825,2.0,126.0
276,-0.30513911483196265,2.0,127.0
277,-0.3698977150694409,2.0,128.0
278,-0.37047126839664224,2.0,129.0
279,-0.3711825807776876,2.0,130.0
280,-0.3717572366301405,2.0,131.0
281,-0.3711163527519441,2.0,132.0
282,-0.3703575406766564,2.0,133.0
283,-0.37047802173521394,2.0,134.0
284,-0.37045435500614254,2.0,135.0
285,-0.37103675086428245,2.0,136.0
286,-0.37210900244017675,2.0,137.0
287,-0.37121705879752365,2.0,138.0
288,-0.3720391114748327,2.0,139.0
289,-0.373470234403394,2.0,140.0
290,-0.374580814958295,2.0,141.0
291,-0.3746699030017375,2.0,142.0
292,-0.3764456376892309,2.0,143.0
293,-0.37420119722392386,2.0,144.0
294,-0.37340438638352724,2.0,145.0
295,-0.37389214263263315,2.0,146.0
296,-0.37499932167219696,2.0,147.0
297,-0.3761574012583475,2.0,148.0
298,-0.3771488053769081,2.0,149.0
299,0.05494925597513822,3.0,1.0
300,0.10212575673348323,3.0,2.0
301,0.1414924953633343,3.0,3.0
302,0.17282265116208406,3.0,4.0
303,0.19755464303207548,3.0,5.0
304,0.21669030363709152,3.0,6.0
305,0.23327492148542905,3.0,7.0
306,0.2516395536807091,3.0,8.0
307,0.26177704325103945,3.0,9.0
308,0.2746724392564913,3.0,10.0
309,0.28175894344612606,3.0,11.0
310,0.2898175752868126,3.0,12.0
311,0.29476916428602873,3.0,13.0
312,0.30106200858478394,3.0,14.0
313,0.30650046560616806,3.0,15.0
314,0.308115468479935,3.0,16.0
315,0.31208607275253986,3.0,17.0
316,0.31391716820143223,3.0,18.0
317,0.31905393376823155,3.0,19.0
318,0.3220627832046661,3.0,20.0
319,0.325909910826354,3.0,21.0
320,0.3272786911839829,3.0,22.0
321,0.3275728502494174,3.0,23.0
322,0.32836632066999316,3.0,24.0
323,0.3301233190940397,3.0,25.0
324,0.3278267821299622,3.0,26.0
325,0.32867231334927816,3.0,27.0
326,0.3218007653029582,3.0,28.0
327,0.30562208861599205,3.0,29.0
328,0.3027487863708128,3.0,30.0
329,0.27180114483334594,3.0,31.0
330,0.2705417222621068,3.0,32.0
331,0.2717495654556201,3.0,33.0
332,0.2721560698683665,3.0,34.0
333,0.2694978716715297,3.0,35.0
334,0.2703990701619472,3.0,36.0
335,0.21902142937228986,3.0,37.0
336,0.2187270755489319,3.0,38.0
337,0.2170255812100863,3.0,39.0
338,0.18464191266794272,3.0,40.0
339,0.12253491817141848,3.0,41.0
340,0.11943085374382911,3.0,42.0
341,0.12060055407849135,3.0,43.0
342,0.1195026757185984,3.0,44.0
343,0.052958518178609415,3.0,45.0
344,0.05357451485239506,3.0,46.0
345,0.05291643027203197,3.0,47.0
346,-0.013951773830140457,3.0,48.0
347,-0.015917744290969926,3.0,49.0
348,-0.015067508084348091,3.0,50.0
349,-0.02760326844786154,3.0,51.0
350,-0.031219075445891198,3.0,52.0
351,-0.04649186991253473,3.0,53.0
352,-0.05307313285180215,3.0,54.0
353,-0.06695857072476885,3.0,55.0
354,-0.07184559462646134,3.0,56.0
355,-0.07201938122203111,3.0,57.0
356,-0.13721767398092766,3.0,58.0
357,-0.1391994829244707,3.0,59.0
358,-0.14315090938342268,3.0,60.0
359,-0.14531354169025756,3.0,61.0
360,-0.14366333662354447,3.0,62.0
361,-0.1451163518778773,3.0,63.0
362,-0.1479172810713314,3.0,64.0
363,-0.1710591300326021,3.0,65.0
364,-0.1768973205507951,3.0,66.0
365,-0.17747691714576486,3.0,67.0
366,-0.17756036918118956,3.0,68.0
367,-0.18079560617775714,3.0,69.0
368,-0.18201410693960351,3.0,70.0
369,-0.18417438722237556,3.0,71.0
370,-0.18554647935134816,3.0,72.0
371,-0.18567680391166363,3.0,73.0
372,-0.18652796352279988,3.0,74.0
373,-0.19002900276277424,3.0,75.0
374,-0.21278062929677088,3.0,76.0
375,-0.21450911530357142,3.0,77.0
376,-0.21559003187742665,3.0,78.0
377,-0.2186944195258782,3.0,79.0
378,-0.21825662034999094,3.0,80.0
379,-0.2220563568506242,3.0,81.0
380,-0.22655620237934193,3.0,82.0
381,-0.22985770128768102,3.0,83.0
382,-0.23003175744724946,3.0,84.0
383,-0.23028920572216327,3.0,85.0
384,-0.230600678865307,3.0,86.0
385,-0.23444091802563194,3.0,87.0
386,-0.23360115856319474,3.0,88.0
387,-0.23581600834681526,3.0,89.0
388,-0.2366716728701137,3.0,90.0
389,-0.2381673397124595,3.0,91.0
390,-0.24024968717645012,3.0,92.0
391,-0.24109451943735727,3.0,93.0
392,-0.24315697539915182,3.0,94.0
393,-0.24375015831134106,3.0,95.0
394,-0.24411727481348455,3.0,96.0
395,-0.2458220722641613,3.0,97.0
396,-0.2459486456750306,3.0,98.0
397,-0.24642590558347877,3.0,99.0
398,-0.2457892741181278,3.0,100.0
399,-0.24368380292266223,3.0,101.0
400,-0.24654731798635088,3.0,102.0
401,-0.2464023265949724,3.0,103.0
402,-0.2452743733823446,3.0,104.0
403,-0.2463526869751933,3.0,105.0
404,-0.24662798843016498,3.0,106.0
405,-0.24747764557867447,3.0,107.0
406,-0.24885508767410824,3.0,108.0
407,-0.2503876366439348,3.0,109.0
408,-0.2516008983524176,3.0,110.0
409,-0.251369052318803,3.0,111.0
410,-0.25109533576016685,3.0,112.0
411,-0.25115940697421935,3.0,113.0
412,-0.2504706988259584,3.0,114.0
413,-0.25395801496202663,3.0,115.0
414,-0.2547825680333382,3.0,116.0
415,-0.30130829642852874,3.0,117.0
416,-0.30140822320202876,3.0,118.0
417,-0.30237992329701524,3.0,119.0
418,-0.3024896348530768,3.0,120.0
419,-0.3055614847836061,3.0,121.0
420,-0.30537371959570847,3.0,122.0
421,-0.30468509079654216,3.0,123.0
422,-0.3083358529196183,3.0,124.0
423,-0.3054493341475639,3.0,125.0
424,-0.30611299113835466,3.0,126.0
425,-0.30994181307515256,3.0,127.0
426,-0.31413065564327436,3.0,128.0
427,-0.31457394231179614,3.0,129.0
428,-0.3161622682837504,3.0,130.0
429,-0.31648407757877095,3.0,131.0
430,-0.36092017307662827,3.0,132.0
431,-0.36848922240440873,3.0,133.0
432,-0.3674957305035298,3.0,134.0
433,-0.36852860525623177,3.0,135.0
434,-0.36922288346918974,3.0,136.0
435,-0.36905076763380773,3.0,137.0
436,-0.3675368421229426,3.0,138.0
437,-0.36723106546017426,3.0,139.0
438,-0.36759976704908137,3.0,140.0
439,-0.3693482052112589,3.0,141.0
440,-0.36954996050028965,3.0,142.0
441,-0.3688764931212021,3.0,143.0
442,-0.3694828390387619,3.0,144.0
443,-0.37329181099012576,3.0,145.0
444,-0.3651045683142824,3.0,146.0
445,-0.36444767899020003,3.0,147.0
446,-0.3637415374283346,3.0,148.0
447,-0.36539115227823693,3.0,149.0
448,0.05494925597513789,4.0,1.0
449,0.1021257567334829,4.0,2.0
450,0.1414924953633343,4.0,3.0
451,0.17282265116208406,4.0,4.0
452,0.19755464303207548,4.0,5.0
453,0.21669030363709163,4.0,6.0
454,0.23327492148542928,4.0,7.0
455,0.2516395536807091,4.0,8.0
456,0.26177704325103945,4.0,9.0
457,0.2746724392564913,4.0,10.0
458,0.2817589434461262,4.0,11.0
459,0.2898175752868126,4.0,12.0
460,0.29476916428602873,4.0,13.0
461,0.3010620085847838,4.0,14.0
462,0.30650046560616795,4.0,15.0
463,0.308115468479935,4.0,16.0
464,0.31208607275253986,4.0,17.0
465,0.3139171682014321,4.0,18.0
466,0.31905393376823143,4.0,19.0
467,0.3220627832046661,4.0,20.0
468,0.3259099108263541,4.0,21.0
469,0.3272786911839829,4.0,22.0
470,0.3275728502494175,4.0,23.0
471,0.32836632066999316,4.0,24.0
472,0.3301233190940396,4.0,25.0
473,0.3278267821299623,4.0,26.0
474,0.32867231334927827,4.0,27.0
475,0.3218007653029581,4.0,28.0
476,0.30562208861599205,4.0,29.0
477,0.3027487863708128,4.0,30.0
478,0.27180114483334594,4.0,31.0
479,0.27054172226210693,4.0,32.0
480,0.2717495654556201,4.0,33.0
481,0.22406761684395338,4.0,34.0
482,0.16488732543760298,4.0,35.0
483,0.16324217356834636,4.0,36.0
484,0.1642214293813724,4.0,37.0
485,0.16455245356289971,4.0,38.0
486,0.1616456692701037,4.0,39.0
487,0.0959071103076008,4.0,40.0
488,0.09542723095418804,4.0,41.0
489,0.09213458026432908,4.0,42.0
490,0.09116529016125308,4.0,43.0
491,0.06483527190299854,4.0,44.0
492,0.064082585081364,4.0,45.0
493,-0.0010481316707038335,4.0,46.0
494,-0.00043677520627039,4.0,47.0
495,-0.002765575827220701,4.0,48.0
496,-0.0036264336038458467,4.0,49.0
497,-0.006082732702675786,4.0,50.0
498,-0.005964226837515518,4.0,51.0
499,-0.07240763398893257,4.0,52.0
500,-0.07869441789194309,4.0,53.0
501,-0.07887282464761358,4.0,54.0
502,-0.0790676031041384,4.0,55.0
503,-0.08274799998973847,4.0,56.0
504,-0.08440769455461528,4.0,57.0
505,-0.08459349734387245,4.0,58.0
506,-0.09058020450767401,4.0,59.0
507,-0.09408042404988248,4.0,60.0
508,-0.09783355536194072,4.0,61.0
509,-0.09899721741272849,4.0,62.0
510,-0.1009059938552539,4.0,63.0
511,-0.09929977012422486,4.0,64.0
512,-0.1492749066335659,4.0,65.0
513,-0.15298538323667477,4.0,66.0
514,-0.15587826446977293,4.0,67.0
515,-0.15528124279537536,4.0,68.0
516,-0.16485552578125828,4.0,69.0
517,-0.16280225084533728,4.0,70.0
518,-0.16836097312188603,4.0,71.0
519,-0.169423146137482,4.0,72.0
520,-0.17265022366326122,4.0,73.0
521,-0.1738800391900981,4.0,74.0
522,-0.17278797310358485,4.0,75.0
523,-0.1744872052745834,4.0,76.0
524,-0.17777444079477966,4.0,77.0
525,-0.18078761630301865,4.0,78.0
526,-0.1817312239720006,4.0,79.0
527,-0.18470389381741303,4.0,80.0
528,-0.1851747407382318,4.0,81.0
529,-0.1882066394484987,4.0,82.0
530,-0.18867637153665462,4.0,83.0
531,-0.19084509538200045,4.0,84.0
532,-0.1901903628843884,4.0,85.0
533,-0.18870238526879346,4.0,86.0
534,-0.18963838375839615,4.0,87.0
535,-0.1918987998789321,4.0,88.0
536,-0.19280671517545134,4.0,89.0
537,-0.19480994866697543,4.0,90.0
538,-0.19348927229653667,4.0,91.0
539,-0.19445486357325947,4.0,92.0
540,-0.19413956164901114,4.0,93.0
541,-0.19439070158999838,4.0,94.0
542,-0.19737558246100995,4.0,95.0
543,-0.19043881319751277,4.0,96.0
544,-0.19183087124480624,4.0,97.0
545,-0.18712714724167423,4.0,98.0
546,-0.18868834077580066,4.0,99.0
547,-0.19365506691934464,4.0,100.0
548,-0.19432573623890192,4.0,101.0
549,-0.1951366283510898,4.0,102.0
550,-0.19418450467483184,4.0,103.0
551,-0.19560770975822894,4.0,104.0
552,-0.19576508204656484,4.0,105.0
553,-0.19686724699558855,4.0,106.0
554,-0.19929420100242656,4.0,107.0
555,-0.19433610185989458,4.0,108.0
556,-0.19567941302405223,4.0,109.0
557,-0.19646047195002536,4.0,110.0
558,-0.1985923790887183,4.0,111.0
559,-0.19853430252842452,4.0,112.0
560,-0.1989885073533293,4.0,113.0
561,-0.19762032599919754,4.0,114.0
562,-0.19910277931530662,4.0,115.0
563,-0.2010978985012939,4.0,116.0
564,-0.20331339453499186,4.0,117.0
565,-0.20653659308683348,4.0,118.0
566,-0.20846469788899524,4.0,119.0
567,-0.20992618766117865,4.0,120.0
568,-0.255350734211363,4.0,121.0
569,-0.2554265959335824,4.0,122.0
570,-0.25452045465037254,4.0,123.0
571,-0.2534511319316233,4.0,124.0
572,-0.2541292902000254,4.0,125.0
573,-0.2557753959536677,4.0,126.0
574,-0.2573171614601333,4.0,127.0
575,-0.2562316167186649,4.0,128.0
576,-0.25610748872443856,4.0,129.0
577,-0.2567779462091804,4.0,130.0
578,-0.25674072955921723,4.0,131.0
579,-0.2578822284326865,4.0,132.0
580,-0.2586710227992075,4.0,133.0
581,-0.26138112719358175,4.0,134.0
582,-0.26670044546881444,4.0,135.0
583,-0.26783152520729403,4.0,136.0
584,-0.26476697790806525,4.0,137.0
585,-0.2681828199334366,4.0,138.0
586,-0.2682188396554692,4.0,139.0
587,-0.2677636005320061,4.0,140.0
588,-0.26724905911856744,4.0,141.0
589,-0.32626667418996935,4.0,142.0
590,-0.32980358805613275,4.0,143.0
591,-0.33111804575514703,4.0,144.0
592,-0.33052062946287286,4.0,145.0
593,-0.32783321690591727,4.0,146.0
594,-0.3282457352635164,4.0,147.0
595,-0.33028226688333984,4.0,148.0
596,-0.3305290231356508,4.0,149.0
597,0.05494925597513789,5.0,1.0
598,0.10212575673348334,5.0,2.0
599,0.1414924953633343,5.0,3.0
600,0.1728226511620844,5.0,4.0
601,0.19755464303207515,5.0,5.0
602,0.21669030363709152,5.0,6.0
603,0.23327492148542905,5.0,7.0
604,0.25163955368070945,5.0,8.0
605,0.26177704325103945,5.0,9.0
606,0.2746724392564912,5.0,10.0
607,0.2817589434461262,5.0,11.0
608,0.2898175752868126,5.0,12.0
609,0.29476916428602873,5.0,13.0
610,0.30106200858478394,5.0,14.0
611,0.30650046560616806,5.0,15.0
612,0.308115468479935,5.0,16.0
613,0.31208607275253986,5.0,17.0
614,0.31391716820143223,5.0,18.0
615,0.31905393376823155,5.0,19.0
616,0.32206278320466586,5.0,20.0
617,0.3259099108263539,5.0,21.0
618,0.327278691183983,5.0,22.0
619,0.3275728502494174,5.0,23.0
620,0.32836632066999316,5.0,24.0
621,0.3301233190940396,5.0,25.0
622,0.3275610127726285,5.0,26.0
623,0.32840553681727747,5.0,27.0
624,0.30658507988881145,5.0,28.0
625,0.3045284725008064,5.0,29.0
626,0.2960138044927981,5.0,30.0
627,0.266055001908192,5.0,31.0
628,0.2655436789823814,5.0,32.0
629,0.26584742691455643,5.0,33.0
630,0.2657458340501906,5.0,34.0
631,0.21378935550104428,5.0,35.0
632,0.2149108322915061,5.0,36.0
633,0.21550377784010943,5.0,37.0
634,0.15984703199306416,5.0,38.0
635,0.15819250628179238,5.0,39.0
636,0.09540005096914017,5.0,40.0
637,0.07090616938459504,5.0,41.0
638,0.044706102023819194,5.0,42.0
639,0.04409359982105898,5.0,43.0
640,-0.02094834886839081,5.0,44.0
641,-0.023146516838648656,5.0,45.0
642,-0.023792493544983584,5.0,46.0
643,-0.024030400920819872,5.0,47.0
644,-0.08767194007604018,5.0,48.0
645,-0.08795638830711217,5.0,49.0
646,-0.08992926912748422,5.0,50.0
647,-0.09605018329963255,5.0,51.0
648,-0.09606645457450602,5.0,52.0
649,-0.09399640999811276,5.0,53.0
650,-0.09609862854177331,5.0,54.0
651,-0.0959249071898256,5.0,55.0
652,-0.14681006872640712,5.0,56.0
653,-0.14854551457724163,5.0,57.0
654,-0.14897150484045185,5.0,58.0
655,-0.2099674351972589,5.0,59.0
656,-0.2085881661292861,5.0,60.0
657,-0.21413768958683477,5.0,61.0
658,-0.21632036014775924,5.0,62.0
659,-0.22077425726899103,5.0,63.0
660,-0.22252334797053708,5.0,64.0
661,-0.22078023076573094,5.0,65.0
662,-0.22244155178270208,5.0,66.0
663,-0.22593877616029312,5.0,67.0
664,-0.23036763166553742,5.0,68.0
665,-0.22866256886434888,5.0,69.0
666,-0.2300429597031608,5.0,70.0
667,-0.23459282380573288,5.0,71.0
668,-0.24027549389171243,5.0,72.0
669,-0.24440449080586446,5.0,73.0
670,-0.24491029487010274,5.0,74.0
671,-0.24879952249205384,5.0,75.0
672,-0.24714109968226405,5.0,76.0
673,-0.24892325072739063,5.0,77.0
674,-0.25265716247445646,5.0,78.0
675,-0.25645408207559695,5.0,79.0
676,-0.254563890439363,5.0,80.0
677,-0.25534489302236363,5.0,81.0
678,-0.2540568402774428,5.0,82.0
679,-0.2555218337882035,5.0,83.0
680,-0.25711705886472713,5.0,84.0
681,-0.2553783859166858,5.0,85.0
682,-0.2555953903461623,5.0,86.0
683,-0.25619125296016754,5.0,87.0
684,-0.25712202265740935,5.0,88.0
685,-0.25850885081875963,5.0,89.0
686,-0.26053781854070035,5.0,90.0
687,-0.2608860253875285,5.0,91.0
688,-0.2643191243188012,5.0,92.0
689,-0.26400403195039623,5.0,93.0
690,-0.2692723599418645,5.0,94.0
691,-0.2725936402195097,5.0,95.0
692,-0.2737319762962671,5.0,96.0
693,-0.2753020864565243,5.0,97.0
694,-0.2783171498767989,5.0,98.0
695,-0.2805253731670394,5.0,99.0
696,-0.28225150658737164,5.0,100.0
697,-0.2819694321266255,5.0,101.0
698,-0.2848947960514352,5.0,102.0
699,-0.2853848391095901,5.0,103.0
700,-0.286449978288297,5.0,104.0
701,-0.2875353924534727,5.0,105.0
702,-0.2885607776225838,5.0,106.0
703,-0.2902417486490343,5.0,107.0
704,-0.29135245346572414,5.0,108.0
705,-0.2923467397509396,5.0,109.0
706,-0.2896951204529814,5.0,110.0
707,-0.2908114312388177,5.0,111.0
708,-0.29083101227356334,5.0,112.0
709,-0.29145535011719725,5.0,113.0
710,-0.29098086291303105,5.0,114.0
711,-0.29128745764134245,5.0,115.0
