,score,i,j
212,0.25309408357756735,2.0,63.0
213,0.2552440301791352,2.0,64.0
214,0.2546274617076646,2.0,65.0
215,0.24635228881956417,2.0,66.0
216,0.24621993654537033,2.0,67.0
217,0.23587129593498068,2.0,68.0
218,0.23763466832616853,2.0,69.0
219,0.23725527646604072,2.0,70.0
220,0.23038173640776471,2.0,71.0
221,0.22278621801110232,2.0,72.0
222,0.22218952827417948,2.0,73.0
223,0.21843330942161765,2.0,74.0
224,0.21994969385247132,2.0,75.0
225,0.21550199117460678,2.0,76.0
226,0.20739363109849773,2.0,77.0
227,0.20144288665136068,2.0,78.0
228,0.19483642905073062,2.0,79.0
229,0.19664475010317706,2.0,80.0
230,0.19680178581919228,2.0,81.0
231,0.1966144712369574,2.0,82.0
232,0.18738485020379358,2.0,83.0
233,0.18708968646781998,2.0,84.0
234,0.18674389875931197,2.0,85.0
235,0.177055637069641,2.0,86.0
236,0.17905217887503477,2.0,87.0
237,0.1794408245273994,2.0,88.0
238,0.18051248712524137,2.0,89.0
239,0.17397507415891322,2.0,90.0
240,0.17373875978073627,2.0,91.0
241,0.16782781054956764,2.0,92.0
242,0.16781326683099218,2.0,93.0
243,0.1642541582039665,2.0,94.0
244,0.15507754351245584,2.0,95.0
245,0.17054392741317992,2.0,96.0
246,0.16537967924637287,2.0,97.0
247,0.17839522455630874,2.0,98.0
248,0.17854396641460024,2.0,99.0
249,0.17668657691508283,2.0,100.0
250,0.17796980345166502,2.0,101.0
251,0.18761377705249815,2.0,102.0
252,0.18726071871811611,2.0,103.0
253,0.1833214228706872,2.0,104.0
254,0.18279477121285015,2.0,105.0
255,0.17624552948659777,2.0,106.0
256,0.17592318700000242,2.0,107.0
257,0.17285805015660105,2.0,108.0
258,0.17093499615701924,2.0,109.0
259,0.180190626532023,2.0,110.0
260,0.17890932104687496,2.0,111.0
261,0.17984230447467364,2.0,112.0
262,0.1779515540513802,2.0,113.0
263,0.1775689762842586,2.0,114.0
264,0.16801435010154375,2.0,115.0
265,0.17024211484020269,2.0,116.0
266,0.16994068999339684,2.0,117.0
267,0.1666827585519315,2.0,118.0
268,0.16500380407439785,2.0,119.0
269,0.1628073025572695,2.0,120.0
270,0.16365208100460538,2.0,121.0
271,0.16339183577660932,2.0,122.0
272,0.16297913206839754,2.0,123.0
273,0.15689945008095973,2.0,124.0
274,0.16345347900390006,2.0,125.0
275,0.16936383162320168,2.0,126.0
276,0.16951553944387443,2.0,127.0
277,0.17362447206850806,2.0,128.0
278,0.17240635962915818,2.0,129.0
279,0.17215140212505253,2.0,130.0
280,0.17222154602604245,2.0,131.0
281,0.16906183263743157,2.0,132.0
282,0.16859324192807257,2.0,133.0
283,0.16878220115480702,2.0,134.0
284,0.1687169669107471,2.0,135.0
285,0.1628416435064256,2.0,136.0
286,0.16321276826607045,2.0,137.0
287,0.1631050510079184,2.0,138.0
288,0.16040146650474796,2.0,139.0
289,0.16420302112393292,2.0,140.0
290,0.16205473192601194,2.0,141.0
291,0.16251662004376377,2.0,142.0
292,0.1613652653183315,2.0,143.0
293,0.16127202698354015,2.0,144.0
294,0.16084889609124797,2.0,145.0
295,0.15981706937058104,2.0,146.0
296,0.16349833159355232,2.0,147.0
297,0.1630863470302697,2.0,148.0
298,0.16312434769777306,2.0,149.0
299,0.08926794596271914,3.0,1.0
300,0.16651824498026357,3.0,2.0
301,0.24028677005912225,3.0,3.0
302,0.28377503761896705,3.0,4.0
303,0.3146342104294456,3.0,5.0
304,0.35787571117239836,3.0,6.0
305,0.3757056592408905,3.0,7.0
306,0.3944110853745225,3.0,8.0
307,0.4137175421957757,3.0,9.0
308,0.4317740140117413,3.0,10.0
309,0.4161422449079797,3.0,11.0
310,0.42264663839184247,3.0,12.0
311,0.43353423684284276,3.0,13.0
312,0.435045886720957,3.0,14.0
313,0.4388746720504486,3.0,15.0
314,0.4371899994418068,3.0,16.0
315,0.43689466911540664,3.0,17.0
316,0.42187601865405944,3.0,18.0
317,0.4158397572739525,3.0,19.0
318,0.4035552261847358,3.0,20.0
319,0.38628063176410565,3.0,21.0
320,0.3801757857020779,3.0,22.0
321,0.3719140177147986,3.0,23.0
322,0.36254295823215144,3.0,24.0
323,0.3539973050952311,3.0,25.0
324,0.346421742418917,3.0,26.0
325,0.34189160564678167,3.0,27.0
326,0.3330741841415056,3.0,28.0
327,0.3313239404022478,3.0,29.0
328,0.32939383263401534,3.0,30.0
329,0.32525856593601443,3.0,31.0
330,0.32337626278509923,3.0,32.0
331,0.32450032298131837,3.0,33.0
332,0.3163822526193426,3.0,34.0
333,0.31295066863990706,3.0,35.0
334,0.3133976247876282,3.0,36.0
335,0.3038960525744323,3.0,37.0
336,0.30419099368544533,3.0,38.0
337,0.2953061744614556,3.0,39.0
338,0.297793779481795,3.0,40.0
339,0.294454500365084,3.0,41.0
340,0.2944727075218556,3.0,42.0
341,0.29210460037322394,3.0,43.0
342,0.2918732646029124,3.0,44.0
343,0.28466121213435636,3.0,45.0
344,0.28273696453642605,3.0,46.0
345,0.28052068361594895,3.0,47.0
346,0.26869698553225374,3.0,48.0
347,0.2660262480676232,3.0,49.0
348,0.26633505810617,3.0,50.0
349,0.25243628288355835,3.0,51.0
350,0.24123831638899762,3.0,52.0
351,0.23316966243541026,3.0,53.0
352,0.2332441378017751,3.0,54.0
353,0.2222481961351267,3.0,55.0
354,0.2222401937446683,3.0,56.0
355,0.2097155002279696,3.0,57.0
356,0.21008905787794097,3.0,58.0
357,0.2068880924629336,3.0,59.0
358,0.24112643415910995,3.0,60.0
359,0.24030686382926125,3.0,61.0
360,0.23046378614264373,3.0,62.0
361,0.22153910034736357,3.0,63.0
362,0.24497355230680695,3.0,64.0
363,0.23404888439525517,3.0,65.0
364,0.2226433414063702,3.0,66.0
365,0.21826511963885198,3.0,67.0
366,0.2180809277011515,3.0,68.0
367,0.2119534078354579,3.0,69.0
368,0.2337826091259264,3.0,70.0
369,0.2545965495589443,3.0,71.0
370,0.24698754296118197,3.0,72.0
371,0.23930253693954417,3.0,73.0
372,0.2414657542946692,3.0,74.0
373,0.2318138872526142,3.0,75.0
374,0.23129011309651004,3.0,76.0
375,0.227036472179576,3.0,77.0
376,0.22993020107662554,3.0,78.0
377,0.22321960514506012,3.0,79.0
378,0.22499207403216182,3.0,80.0
379,0.22442641312003608,3.0,81.0
380,0.21589925068650984,3.0,82.0
381,0.21470453065864847,3.0,83.0
382,0.21548099264802067,3.0,84.0
383,0.20625963932473157,3.0,85.0
384,0.20861104590727886,3.0,86.0
385,0.20419637572019944,3.0,87.0
386,0.19782633209797618,3.0,88.0
387,0.19816150340101812,3.0,89.0
388,0.19182457103611517,3.0,90.0
389,0.18934195434462242,3.0,91.0
390,0.1914999572889925,3.0,92.0
391,0.1863799755676121,3.0,93.0
392,0.18561672208677304,3.0,94.0
393,0.17782086491018578,3.0,95.0
394,0.17328120841435035,3.0,96.0
395,0.18820277753439818,3.0,97.0
396,0.18056786293574767,3.0,98.0
397,0.19252541344780083,3.0,99.0
398,0.19266931026750322,3.0,100.0
399,0.19276665712310703,3.0,101.0
400,0.19235101014118683,3.0,102.0
401,0.18592952356914794,3.0,103.0
402,0.18173240369717536,3.0,104.0
403,0.17724827372585317,3.0,105.0
404,0.1768212808858477,3.0,106.0
405,0.1782799500173078,3.0,107.0
406,0.17689557618411633,3.0,108.0
407,0.18719176585276898,3.0,109.0
408,0.18684985409730304,3.0,110.0
409,0.18550519350004946,3.0,111.0
410,0.18276722364035936,3.0,112.0
411,0.1796112485823662,3.0,113.0
412,0.17920849377987558,3.0,114.0
413,0.17923843667161143,3.0,115.0
414,0.17756662493897823,3.0,116.0
415,0.17886380931225687,3.0,117.0
416,0.17808395549927292,3.0,118.0
417,0.17680515019615684,3.0,119.0
418,0.1707692717615944,3.0,120.0
419,0.16731373640207692,3.0,121.0
420,0.16817181381471025,3.0,122.0
421,0.16815343844736952,3.0,123.0
422,0.17638456228925226,3.0,124.0
423,0.17577638741157242,3.0,125.0
424,0.17194673710918562,3.0,126.0
425,0.17140373087107474,3.0,127.0
426,0.16615442070128528,3.0,128.0
427,0.16647766993451263,3.0,129.0
428,0.17230286991179322,3.0,130.0
429,0.17200505708543945,3.0,131.0
430,0.17213316468105877,3.0,132.0
431,0.17222055639519107,3.0,133.0
432,0.16980647702545093,3.0,134.0
433,0.16841755341333897,3.0,135.0
434,0.1672803164720852,3.0,136.0
435,0.17162820879729457,3.0,137.0
436,0.17140872350451375,3.0,138.0
437,0.17201095738873395,3.0,139.0
438,0.1717537945140558,3.0,140.0
439,0.17121042595567648,3.0,141.0
440,0.1698511793453692,3.0,142.0
441,0.16939816925272855,3.0,143.0
442,0.16902791250231375,3.0,144.0
443,0.1656602076521927,3.0,145.0
444,0.16643424074125068,3.0,146.0
445,0.16547187217140713,3.0,147.0
446,0.16567353401857743,3.0,148.0
447,0.16546514783317323,3.0,149.0
448,0.08926794596271848,4.0,1.0
449,0.16651824498026246,4.0,2.0
450,0.2402867700591197,4.0,3.0
451,0.2837750376189677,4.0,4.0
452,0.31463421042944617,4.0,5.0
453,0.3578757111723996,4.0,6.0
454,0.3757056592408887,4.0,7.0
455,0.39441108537452174,4.0,8.0
456,0.41371754219577683,4.0,9.0
457,0.4317740140117414,4.0,10.0
458,0.4161422449079797,4.0,11.0
459,0.42264663839184313,4.0,12.0
460,0.43353423684284265,4.0,13.0
461,0.4350458867209571,4.0,14.0
462,0.43887467205044817,4.0,15.0
463,0.4371899994418076,4.0,16.0
464,0.4378498098664685,4.0,17.0
465,0.42281879374652465,4.0,18.0
466,0.41672886995264824,4.0,19.0
467,0.4043880865687619,4.0,20.0
468,0.38710654616267404,4.0,21.0
469,0.380798531481627,4.0,22.0
470,0.3724898091071427,4.0,23.0
471,0.36308665751870517,4.0,24.0
472,0.35450084042294505,4.0,25.0
473,0.3468855627433891,4.0,26.0
474,0.34233110697406255,4.0,27.0
475,0.33348081363303317,4.0,28.0
476,0.331707702590722,4.0,29.0
477,0.3297511361203401,4.0,30.0
478,0.32561194933828885,4.0,31.0
479,0.3161803855502686,4.0,32.0
480,0.31268439599206665,4.0,33.0
481,0.3085997856865894,4.0,34.0
482,0.3011528094647391,4.0,35.0
483,0.3016114400988834,4.0,36.0
484,0.29470672156965505,4.0,37.0
485,0.2949886397617143,4.0,38.0
486,0.28534363217554104,4.0,39.0
487,0.2875391525105466,4.0,40.0
488,0.28488490723332127,4.0,41.0
489,0.2761537286956992,4.0,42.0
490,0.2766130935734379,4.0,43.0
491,0.265582388109753,4.0,44.0
492,0.2657879113969228,4.0,45.0
493,0.29566575412241713,4.0,46.0
494,0.28554491505171387,4.0,47.0
495,0.27248379775404796,4.0,48.0
496,0.27105444090615516,4.0,49.0
497,0.2713637872715926,4.0,50.0
498,0.2632681152183557,4.0,51.0
499,0.25046141318625326,4.0,52.0
500,0.250642728276549,4.0,53.0
501,0.2814249805837481,4.0,54.0
502,0.28097417434233496,4.0,55.0
503,0.30002288112654973,4.0,56.0
504,0.29103707001428736,4.0,57.0
505,0.28251002280741866,4.0,58.0
506,0.27120735434758303,4.0,59.0
507,0.27115820046406736,4.0,60.0
508,0.27028728206263286,4.0,61.0
509,0.27017603868874673,4.0,62.0
510,0.2583194143502582,4.0,63.0
511,0.2514399662444565,4.0,64.0
512,0.25034425875586763,4.0,65.0
513,0.2454910809845937,4.0,66.0
514,0.2458246953676153,4.0,67.0
515,0.23805457193737922,4.0,68.0
516,0.22938952337638696,4.0,69.0
517,0.22995387440881943,4.0,70.0
518,0.2287520831520613,4.0,71.0
519,0.22158388579695876,4.0,72.0
520,0.22129613461610786,4.0,73.0
521,0.2210110640792725,4.0,74.0
522,0.21107337951547778,4.0,75.0
523,0.21174657282687015,4.0,76.0
524,0.2052766389650056,4.0,77.0
525,0.2050775124197055,4.0,78.0
526,0.19855223132144595,4.0,79.0
527,0.19848944433749083,4.0,80.0
528,0.189216282057437,4.0,81.0
529,0.19191385953871642,4.0,82.0
530,0.19029468201939104,4.0,83.0
531,0.19022461347257658,4.0,84.0
532,0.18065138151138216,4.0,85.0
533,0.19807063773796008,4.0,86.0
534,0.19747100251221028,4.0,87.0
535,0.1912919239649603,4.0,88.0
536,0.1932221728299216,4.0,89.0
537,0.19342354859050515,4.0,90.0
538,0.19294229739440183,4.0,91.0
539,0.18416176833307418,4.0,92.0
540,0.19785535208840588,4.0,93.0
541,0.197733328046644,4.0,94.0
542,0.19491921509933074,4.0,95.0
543,0.18955012243621328,4.0,96.0
544,0.1840087660913038,4.0,97.0
545,0.18568794636420016,4.0,98.0
546,0.1782270031215606,4.0,99.0
547,0.17841612905187887,4.0,100.0
548,0.1704937559947186,4.0,101.0
549,0.18273304038360383,4.0,102.0
550,0.18181076047451272,4.0,103.0
551,0.18299747449123727,4.0,104.0
552,0.17626114676852556,4.0,105.0
553,0.18609022946390652,4.0,106.0
554,0.18538352106934675,4.0,107.0
555,0.17797162935930189,4.0,108.0
556,0.17995071993187672,4.0,109.0
557,0.17899278024423437,4.0,110.0
558,0.17869234132612244,4.0,111.0
559,0.1783748751261247,4.0,112.0
560,0.1738958141538982,4.0,113.0
561,0.17053668602049465,4.0,114.0
562,0.1716841458598476,4.0,115.0
563,0.16489237508965515,4.0,116.0
564,0.1614712439167877,4.0,117.0
565,0.16709887016093883,4.0,118.0
566,0.16659593239210535,4.0,119.0
567,0.16527160985791078,4.0,120.0
568,0.16586872608533876,4.0,121.0
569,0.16006483249185932,4.0,122.0
570,0.15971441243808226,4.0,123.0
571,0.16528209939173932,4.0,124.0
572,0.16303040705218919,4.0,125.0
573,0.162679883757057,4.0,126.0
574,0.16267642383132186,4.0,127.0
575,0.1622707503810522,4.0,128.0
576,0.15848859003310578,4.0,129.0
577,0.15839375708324788,4.0,130.0
578,0.1525503872011148,4.0,131.0
579,0.15670306925290944,4.0,132.0
580,0.15667474060747322,4.0,133.0
581,0.1585320207447125,4.0,134.0
582,0.1591175849349351,4.0,135.0
583,0.15930188107998644,4.0,136.0
584,0.15567439379264691,4.0,137.0
585,0.15565406757863387,4.0,138.0
586,0.15286338627251905,4.0,139.0
587,0.1474636310603289,4.0,140.0
588,0.14854193383307612,4.0,141.0
589,0.14794395050881826,4.0,142.0
590,0.14458478150654763,4.0,143.0
591,0.14462217427806157,4.0,144.0
592,0.13966671897173222,4.0,145.0
593,0.14059449989880524,4.0,146.0
594,0.14364154419296926,4.0,147.0
595,0.14313398566939395,4.0,148.0
596,0.14266165194393243,4.0,149.0
597,0.08926794596271781,5.0,1.0
598,0.16651824498026468,5.0,2.0
599,0.24028677005911914,5.0,3.0
600,0.28377503761896683,5.0,4.0
601,0.31463421042944384,5.0,5.0
602,0.3578757111723997,5.0,6.0
603,0.3757056592408895,5.0,7.0
604,0.39441108537452174,5.0,8.0
605,0.41371754219577617,5.0,9.0
606,0.4317740140117421,5.0,10.0
607,0.4161422449079807,5.0,11.0
608,0.42264663839184236,5.0,12.0
609,0.4335342368428432,5.0,13.0
610,0.4350458867209569,5.0,14.0
611,0.4388746720504487,5.0,15.0
612,0.4371899994418068,5.0,16.0
613,0.4383327071880685,5.0,17.0
614,0.42330907885625546,5.0,18.0
615,0.4172465443802249,5.0,19.0
616,0.4049288396717565,5.0,20.0
617,0.38764872086503555,5.0,21.0
618,0.3794164059397025,5.0,22.0
619,0.37111061022603864,5.0,23.0
620,0.3617089110093308,5.0,24.0
621,0.3531327830105293,5.0,25.0
622,0.34551919869055936,5.0,26.0
623,0.3411114230413228,5.0,27.0
624,0.33211058991371145,5.0,28.0
625,0.3305918530751488,5.0,29.0
626,0.32734715574773166,5.0,30.0
627,0.3289552846099194,5.0,31.0
628,0.32493880711967615,5.0,32.0
629,0.3205156842083352,5.0,33.0
630,0.32086676267000613,5.0,34.0
631,0.31623361152344476,5.0,35.0
632,0.3087319330443882,5.0,36.0
633,0.3070764274498151,5.0,37.0
634,0.2998729617570155,5.0,38.0
635,0.2979642224664141,5.0,39.0
636,0.28713496049327636,5.0,40.0
637,0.2872937255918179,5.0,41.0
638,0.2846257135178638,5.0,42.0
639,0.2846798286408725,5.0,43.0
640,0.31377809175473304,5.0,44.0
641,0.3043972926278642,5.0,45.0
642,0.2935601560673331,5.0,46.0
643,0.28260296211035674,5.0,47.0
644,0.27529127497589057,5.0,48.0
645,0.29552577669090885,5.0,49.0
646,0.28491266240712376,5.0,50.0
647,0.28187330114943243,5.0,51.0
648,0.2700292440692371,5.0,52.0
649,0.2704891933428277,5.0,53.0
650,0.2705768168472118,5.0,54.0
651,0.2707536173277457,5.0,55.0
652,0.2960948705880243,5.0,56.0
653,0.2895210513575778,5.0,57.0
654,0.3085826331778373,5.0,58.0
655,0.2995087334412382,5.0,59.0
656,0.3002056608815622,5.0,60.0
657,0.29158066608141486,5.0,61.0
658,0.29260139582721423,5.0,62.0
659,0.2831674851803502,5.0,63.0
660,0.28387104160524457,5.0,64.0
661,0.280800714279553,5.0,65.0
662,0.27084700277280116,5.0,66.0
663,0.2712315823068817,5.0,67.0
664,0.2712609675243317,5.0,68.0
665,0.2621153247353225,5.0,69.0
666,0.26396131960802505,5.0,70.0
667,0.26403946153388635,5.0,71.0
668,0.2655003322677856,5.0,72.0
669,0.25759233155028727,5.0,73.0
670,0.25771989002156415,5.0,74.0
671,0.2525989303811318,5.0,75.0
672,0.2550232160844792,5.0,76.0
673,0.2695804581469031,5.0,77.0
674,0.26893835953219225,5.0,78.0
675,0.2808457067895217,5.0,79.0
676,0.2722341678502911,5.0,80.0
677,0.2635672818142315,5.0,81.0
678,0.2632332393514021,5.0,82.0
679,0.2627936552845329,5.0,83.0
680,0.2636529946278299,5.0,84.0
681,0.2619968062563087,5.0,85.0
682,0.2637466055296255,5.0,86.0
683,0.26369441545532646,5.0,87.0
684,0.26320053156485534,5.0,88.0
685,0.25613583405399853,5.0,89.0
686,0.2575529619306276,5.0,90.0
687,0.25514722608007256,5.0,91.0
688,0.2522654163209508,5.0,92.0
689,0.25405287212071703,5.0,93.0
690,0.24653952986714,5.0,94.0
691,0.2465504294035995,5.0,95.0
692,0.25526649756840947,5.0,96.0
693,0.25462230499952876,5.0,97.0
694,0.25392202550272225,5.0,98.0
695,0.2521692959769074,5.0,99.0
696,0.2510475208823295,5.0,100.0
697,0.2505385478359511,5.0,101.0
698,0.24739734517213685,5.0,102.0
699,0.2404355356538056,5.0,103.0
700,0.23597554182818803,5.0,104.0
701,0.24295126898724362,5.0,105.0
702,0.24234559669723277,5.0,106.0
703,0.240020668164746,5.0,107.0
704,0.23349754105060283,5.0,108.0
705,0.2346964630871119,5.0,109.0
706,0.2346471861606081,5.0,110.0
707,0.23478920665877978,5.0,111.0
708,0.23634066340415405,5.0,112.0
709,0.23440295190039762,5.0,113.0
710,0.23435012440198477,5.0,114.0
711,0.23411485927585296,5.0,115.0
712,0.23347450005735482,5.0,116.0
713,0.23233256781090006,5.0,117.0
714,0.23213049426209253,5.0,118.0
715,0.23135938922612265,5.0,119.0
716,0.2298583095069846,5.0,120.0
717,0.22448820739871145,5.0,121.0
718,0.22830718665981942,5.0,122.0
719,0.22323335015336299,5.0,123.0
720,0.21942172853624609,5.0,124.0
721,0.21902523330027313,5.0,125.0
722,0.217727144969452,5.0,126.0
723,0.21840309204118102,5.0,127.0
724,0.21845838372446547,5.0,128.0
725,0.21845251646304664,5.0,129.0
726,0.212890611135637,5.0,130.0
727,0.2164623292345974,5.0,131.0
728,0.21682702511012208,5.0,132.0
729,0.21671153803833865,5.0,133.0
730,0.21300185442341946,5.0,134.0
731,0.20625073350456202,5.0,135.0
732,0.20370613341730792,5.0,136.0
733,0.20081165254833655,5.0,137.0
734,0.20059620420903024,5.0,138.0
735,0.20047701981468768,5.0,139.0
736,0.1982210170008467,5.0,140.0
