,score,i,j
224,0.5314200495282834,2.0,75.0
225,0.5285294086199348,2.0,76.0
226,0.5234813537267371,2.0,77.0
227,0.5245237108475389,2.0,78.0
228,0.523025466803863,2.0,79.0
229,0.518324655846246,2.0,80.0
230,0.5165429376702733,2.0,81.0
231,0.5163898886726579,2.0,82.0
232,0.5168097489712884,2.0,83.0
233,0.5161316546995061,2.0,84.0
234,0.5107268794101456,2.0,85.0
235,0.511028492301735,2.0,86.0
236,0.5112932321126216,2.0,87.0
237,0.5100166192932989,2.0,88.0
238,0.5095248550509706,2.0,89.0
239,0.5055113179195745,2.0,90.0
240,0.5066976935389527,2.0,91.0
241,0.5056254917458592,2.0,92.0
242,0.505794239476043,2.0,93.0
243,0.501407489501598,2.0,94.0
244,0.5021401122787852,2.0,95.0
245,0.4973459987621808,2.0,96.0
246,0.4968549759341917,2.0,97.0
247,0.49602418487569244,2.0,98.0
248,0.49621099370061406,2.0,99.0
249,0.49236470964607326,2.0,100.0
250,0.49225718062322055,2.0,101.0
251,0.49029070692564314,2.0,102.0
252,0.4902764457048009,2.0,103.0
253,0.4901514651537915,2.0,104.0
254,0.4907817694438875,2.0,105.0
255,0.4903901033601905,2.0,106.0
256,0.4897463843589719,2.0,107.0
257,0.48949032014155913,2.0,108.0
258,0.4901243886477735,2.0,109.0
259,0.4910608152673829,2.0,110.0
260,0.4898892766327576,2.0,111.0
261,0.4899061527231041,2.0,112.0
262,0.4905305735318497,2.0,113.0
263,0.48717420380203624,2.0,114.0
264,0.48773547746002877,2.0,115.0
265,0.4885189016714616,2.0,116.0
266,0.4892059623275977,2.0,117.0
267,0.48745285735490984,2.0,118.0
268,0.49097213154609665,2.0,119.0
269,0.4901876183522852,2.0,120.0
270,0.49041562663610716,2.0,121.0
271,0.4906936262604037,2.0,122.0
272,0.4890653770894542,2.0,123.0
273,0.4896505268163488,2.0,124.0
274,0.48972292600002476,2.0,125.0
275,0.4855580655229417,2.0,126.0
276,0.48624188569415394,2.0,127.0
277,0.4881861399171801,2.0,128.0
278,0.4873783767691262,2.0,129.0
279,0.4876539969375515,2.0,130.0
280,0.4881737737863574,2.0,131.0
281,0.4876727691334558,2.0,132.0
282,0.48926136831299616,2.0,133.0
283,0.48818195657363894,2.0,134.0
284,0.48680643531003676,2.0,135.0
285,0.48722639411481017,2.0,136.0
286,0.48300733753772684,2.0,137.0
287,0.4815999478006746,2.0,138.0
288,0.4805960254213222,2.0,139.0
289,0.4817893899043151,2.0,140.0
290,0.47767106273140536,2.0,141.0
291,0.47850217422660835,2.0,142.0
292,0.4777716054003145,2.0,143.0
293,0.4765795911883741,2.0,144.0
294,0.47886345987813395,2.0,145.0
295,0.47277648224583,2.0,146.0
296,0.46653661810025615,2.0,147.0
297,0.46645207057527094,2.0,148.0
298,0.46081947410758395,2.0,149.0
299,0.11397459060675685,3.0,1.0
300,0.2062780499496898,3.0,2.0
301,0.2783286058641822,3.0,3.0
302,0.3446474123535499,3.0,4.0
303,0.39951274531059455,3.0,5.0
304,0.4414863991610478,3.0,6.0
305,0.47716999036909136,3.0,7.0
306,0.5049548631853402,3.0,8.0
307,0.5288929500205873,3.0,9.0
308,0.5477195059341323,3.0,10.0
309,0.5639099536857499,3.0,11.0
310,0.5726499303523762,3.0,12.0
311,0.5816202749045452,3.0,13.0
312,0.5807655236194538,3.0,14.0
313,0.5878280188095,3.0,15.0
314,0.5831261788239211,3.0,16.0
315,0.5866561693979695,3.0,17.0
316,0.5905447175682212,3.0,18.0
317,0.5851744546994965,3.0,19.0
318,0.5848658597201815,3.0,20.0
319,0.5857974298046434,3.0,21.0
320,0.5869403172841006,3.0,22.0
321,0.5859993397972414,3.0,23.0
322,0.5879989528830305,3.0,24.0
323,0.5871436274752482,3.0,25.0
324,0.5825705838193252,3.0,26.0
325,0.584622652202325,3.0,27.0
326,0.581746784386328,3.0,28.0
327,0.5792592398515377,3.0,29.0
328,0.5774156325409242,3.0,30.0
329,0.5783476349843428,3.0,31.0
330,0.5758010472265513,3.0,32.0
331,0.5720444446644465,3.0,33.0
332,0.5736519839137915,3.0,34.0
333,0.5647345854922856,3.0,35.0
334,0.5614868673853819,3.0,36.0
335,0.5549829345014479,3.0,37.0
336,0.556079926587572,3.0,38.0
337,0.5567826706992954,3.0,39.0
338,0.5571309674894348,3.0,40.0
339,0.5524921831130244,3.0,41.0
340,0.5537437933184004,3.0,42.0
341,0.5522669996538716,3.0,43.0
342,0.5529222880075852,3.0,44.0
343,0.5523602447354108,3.0,45.0
344,0.554946150256474,3.0,46.0
345,0.5555908885841667,3.0,47.0
346,0.5537601750815024,3.0,48.0
347,0.5534009991541604,3.0,49.0
348,0.553362135541275,3.0,50.0
349,0.5463471329455155,3.0,51.0
350,0.5473913633227794,3.0,52.0
351,0.5488600483576128,3.0,53.0
352,0.542884317738155,3.0,54.0
353,0.5433389785186478,3.0,55.0
354,0.5438919686284873,3.0,56.0
355,0.5463403267099495,3.0,57.0
356,0.5463870474242885,3.0,58.0
357,0.546155117917601,3.0,59.0
358,0.539717257597284,3.0,60.0
359,0.541682688049502,3.0,61.0
360,0.5432301683701384,3.0,62.0
361,0.5430291103213639,3.0,63.0
362,0.5413124769958718,3.0,64.0
363,0.5406928158195428,3.0,65.0
364,0.5411356514226499,3.0,66.0
365,0.5404928453932125,3.0,67.0
366,0.5412276480315013,3.0,68.0
367,0.5377193886673312,3.0,69.0
368,0.5367708274194446,3.0,70.0
369,0.5365167753675627,3.0,71.0
370,0.5367047454979472,3.0,72.0
371,0.5350990616648237,3.0,73.0
372,0.5325385900673063,3.0,74.0
373,0.5275192272594208,3.0,75.0
374,0.528751842668273,3.0,76.0
375,0.5291816639807578,3.0,77.0
376,0.5284777370622662,3.0,78.0
377,0.5184251989108493,3.0,79.0
378,0.5189095107631789,3.0,80.0
379,0.5181951406683086,3.0,81.0
380,0.5138152922032926,3.0,82.0
381,0.5121403216212905,3.0,83.0
382,0.5130054837108835,3.0,84.0
383,0.5134662351702308,3.0,85.0
384,0.5118288343460208,3.0,86.0
385,0.512502070733498,3.0,87.0
386,0.511037739204538,3.0,88.0
387,0.5069165702601518,3.0,89.0
388,0.5080801743376164,3.0,90.0
389,0.5078276432758737,3.0,91.0
390,0.5056312523381659,3.0,92.0
391,0.5016011505880251,3.0,93.0
392,0.501989005594581,3.0,94.0
393,0.5011813756422846,3.0,95.0
394,0.49678896036136166,3.0,96.0
395,0.4971170350961134,3.0,97.0
396,0.49781082808899824,3.0,98.0
397,0.4986695652930998,3.0,99.0
398,0.49778298642642116,3.0,100.0
399,0.4974155271141494,3.0,101.0
400,0.4964642566275318,3.0,102.0
401,0.4960785410591615,3.0,103.0
402,0.4946815489218802,3.0,104.0
403,0.49056401406622885,3.0,105.0
404,0.4857596995199417,3.0,106.0
405,0.48663337841038257,3.0,107.0
406,0.4867047526063817,3.0,108.0
407,0.4781933623623392,3.0,109.0
408,0.47543819623904826,3.0,110.0
409,0.47543286078287883,3.0,111.0
410,0.47649111235145103,3.0,112.0
411,0.4770817526986143,3.0,113.0
412,0.47759236441441577,3.0,114.0
413,0.4782941566239256,3.0,115.0
414,0.4789099083438776,3.0,116.0
415,0.4776597864169111,3.0,117.0
416,0.47877941963305226,3.0,118.0
417,0.47891929779343867,3.0,119.0
418,0.4786889237000064,3.0,120.0
419,0.47895075580373436,3.0,121.0
420,0.4779948571347906,3.0,122.0
421,0.4783776619739677,3.0,123.0
422,0.4777648315037738,3.0,124.0
423,0.47484784404018443,3.0,125.0
424,0.47132998905845,3.0,126.0
425,0.4724594096185172,3.0,127.0
426,0.47309766819305255,3.0,128.0
427,0.4735894806686538,3.0,129.0
428,0.4720610926718325,3.0,130.0
429,0.4723111661292032,3.0,131.0
430,0.47235772625693384,3.0,132.0
431,0.472493226202337,3.0,133.0
432,0.47218322900217824,3.0,134.0
433,0.47007095210231375,3.0,135.0
434,0.46928352444606813,3.0,136.0
435,0.4663446148840208,3.0,137.0
436,0.4672200116230534,3.0,138.0
437,0.4667039209333591,3.0,139.0
438,0.46716722655467036,3.0,140.0
439,0.4675002883542243,3.0,141.0
440,0.46620388251159495,3.0,142.0
441,0.4663964624881397,3.0,143.0
442,0.4665722126872801,3.0,144.0
443,0.46559804728325593,3.0,145.0
444,0.46379168502095036,3.0,146.0
445,0.46367998571915625,3.0,147.0
446,0.45958434204389087,3.0,148.0
447,0.4576992223690828,3.0,149.0
448,0.1139745906067573,4.0,1.0
449,0.20627804994969046,4.0,2.0
450,0.2783286058641812,4.0,3.0
451,0.3446474123535497,4.0,4.0
452,0.39951274531059533,4.0,5.0
453,0.44148639916104826,4.0,6.0
454,0.47716999036909147,4.0,7.0
455,0.5049548631853402,4.0,8.0
456,0.5288929500205872,4.0,9.0
457,0.5477195059341323,4.0,10.0
458,0.5639099536857497,4.0,11.0
459,0.5726499303523764,4.0,12.0
460,0.5816202749045452,4.0,13.0
461,0.5807655236194538,4.0,14.0
462,0.5878280188094999,4.0,15.0
463,0.5831261788239213,4.0,16.0
464,0.5866561693979695,4.0,17.0
465,0.5905447175682212,4.0,18.0
466,0.5851744546994964,4.0,19.0
467,0.5848658597201815,4.0,20.0
468,0.5857974298046434,4.0,21.0
469,0.5869403172841006,4.0,22.0
470,0.5859993397972413,4.0,23.0
471,0.5879989528830306,4.0,24.0
472,0.5871436274752482,4.0,25.0
473,0.5825705838193252,4.0,26.0
474,0.584622652202325,4.0,27.0
475,0.581746784386328,4.0,28.0
476,0.5792592398515377,4.0,29.0
477,0.5774156325409241,4.0,30.0
478,0.5783476349843428,4.0,31.0
479,0.5758010472265513,4.0,32.0
480,0.5720444446644465,4.0,33.0
481,0.5736519839137914,4.0,34.0
482,0.5647345854922855,4.0,35.0
483,0.5614868673853819,4.0,36.0
484,0.5549829345014481,4.0,37.0
485,0.5560799265875721,4.0,38.0
486,0.5567826706992955,4.0,39.0
487,0.5571309674894349,4.0,40.0
488,0.5524921831130244,4.0,41.0
489,0.5537437933184004,4.0,42.0
490,0.5522669996538717,4.0,43.0
491,0.5529222880075854,4.0,44.0
492,0.5523602447354107,4.0,45.0
493,0.554946150256474,4.0,46.0
494,0.5555908885841667,4.0,47.0
495,0.5537601750815023,4.0,48.0
496,0.5534009991541604,4.0,49.0
497,0.553362135541275,4.0,50.0
498,0.5463471329455154,4.0,51.0
499,0.5473913633227794,4.0,52.0
500,0.5488600483576129,4.0,53.0
501,0.5428843177381549,4.0,54.0
502,0.5433389785186478,4.0,55.0
503,0.5438919686284873,4.0,56.0
504,0.5463403267099495,4.0,57.0
505,0.5463870474242885,4.0,58.0
506,0.546155117917601,4.0,59.0
507,0.539717257597284,4.0,60.0
508,0.541682688049502,4.0,61.0
509,0.5432301683701384,4.0,62.0
510,0.543029110321364,4.0,63.0
511,0.5413124769958719,4.0,64.0
512,0.5406928158195428,4.0,65.0
513,0.5411356514226499,4.0,66.0
514,0.5404928453932124,4.0,67.0
515,0.5412276480315014,4.0,68.0
516,0.537719388667331,4.0,69.0
517,0.5367708274194446,4.0,70.0
518,0.5364520056242378,4.0,71.0
519,0.5366404268399844,4.0,72.0
520,0.5350360197476288,4.0,73.0
521,0.5324770072094915,4.0,74.0
522,0.5274583883646353,4.0,75.0
523,0.528693058983223,4.0,76.0
524,0.5291231048287643,4.0,77.0
525,0.5284183433928135,4.0,78.0
526,0.5183675567112553,4.0,79.0
527,0.5188536323331592,4.0,80.0
528,0.518139766566502,4.0,81.0
529,0.513760552789279,4.0,82.0
530,0.5120866081987026,4.0,83.0
531,0.5129533302366479,4.0,84.0
532,0.5134144058593164,4.0,85.0
533,0.5119334250332315,4.0,86.0
534,0.5126094519467747,4.0,87.0
535,0.5111482489465855,4.0,88.0
536,0.507033206670056,4.0,89.0
537,0.5081987763706356,4.0,90.0
538,0.5079488998483453,4.0,91.0
539,0.505755208907814,4.0,92.0
540,0.5017288667108191,4.0,93.0
541,0.50210521596372,4.0,94.0
542,0.5012995017302131,4.0,95.0
543,0.4969176624099142,4.0,96.0
544,0.4972476389137863,4.0,97.0
545,0.4979407836565781,4.0,98.0
546,0.4988010425864793,4.0,99.0
547,0.4978971773943498,4.0,100.0
548,0.49752777237092927,4.0,101.0
549,0.49657935213062776,4.0,102.0
550,0.49619655073428615,4.0,103.0
551,0.4948019419159685,4.0,104.0
552,0.4906884224485921,4.0,105.0
553,0.4858967657500728,4.0,106.0
554,0.4867735803213914,4.0,107.0
555,0.48684696296066665,4.0,108.0
556,0.47834306565006257,4.0,109.0
557,0.47559566079680726,4.0,110.0
558,0.4755901474861767,4.0,111.0
559,0.47663756358793463,4.0,112.0
560,0.4772330683176579,4.0,113.0
561,0.47877701405807105,4.0,114.0
562,0.47948185611871064,4.0,115.0
563,0.48003611159744586,4.0,116.0
564,0.478743577015489,4.0,117.0
565,0.47744387684767453,4.0,118.0
566,0.4779070376905439,4.0,119.0
567,0.47869208756193404,4.0,120.0
568,0.4790586817138527,4.0,121.0
569,0.4792331787352412,4.0,122.0
570,0.4794787885406484,4.0,123.0
571,0.47925890189404563,4.0,124.0
572,0.47848554899938933,4.0,125.0
573,0.47736288121483417,4.0,126.0
574,0.47573106762670747,4.0,127.0
575,0.4750349674307591,4.0,128.0
576,0.47594039566274327,4.0,129.0
577,0.47508644423245605,4.0,130.0
578,0.47568477025047073,4.0,131.0
579,0.4736442531422296,4.0,132.0
580,0.4693100889456365,4.0,133.0
581,0.46797166720642913,4.0,134.0
582,0.4667511041028861,4.0,135.0
583,0.4676137916660277,4.0,136.0
584,0.46734585662396544,4.0,137.0
585,0.46637214630426826,4.0,138.0
586,0.4656908785318927,4.0,139.0
587,0.4665084025831061,4.0,140.0
588,0.4668547207921534,4.0,141.0
589,0.46737351570616126,4.0,142.0
590,0.466744554011167,4.0,143.0
591,0.46721884817467685,4.0,144.0
592,0.46952189370361785,4.0,145.0
593,0.47025657116778874,4.0,146.0
594,0.4710357804376043,4.0,147.0
595,0.46698447890623895,4.0,148.0
596,0.4660098782719545,4.0,149.0
597,0.1139745906067573,5.0,1.0
598,0.20627804994968935,5.0,2.0
599,0.27832860586418096,5.0,3.0
600,0.3446474123535499,5.0,4.0
601,0.3995127453105949,5.0,5.0
602,0.4414863991610478,5.0,6.0
603,0.4771699903690917,5.0,7.0
604,0.5049548631853402,5.0,8.0
605,0.5288929500205871,5.0,9.0
606,0.5477195059341321,5.0,10.0
607,0.5639099536857496,5.0,11.0
608,0.5726499303523764,5.0,12.0
609,0.5816202749045452,5.0,13.0
610,0.5807655236194539,5.0,14.0
611,0.5878280188095,5.0,15.0
612,0.5831261788239213,5.0,16.0
613,0.5866561693979693,5.0,17.0
614,0.5905447175682212,5.0,18.0
615,0.5851744546994966,5.0,19.0
616,0.5848658597201817,5.0,20.0
617,0.5857974298046434,5.0,21.0
618,0.5869403172841007,5.0,22.0
619,0.5859993397972414,5.0,23.0
620,0.5879989528830305,5.0,24.0
621,0.5871436274752482,5.0,25.0
622,0.5825705838193254,5.0,26.0
623,0.584622652202325,5.0,27.0
624,0.5817467843863278,5.0,28.0
625,0.5792592398515377,5.0,29.0
626,0.5774156325409241,5.0,30.0
627,0.5783476349843428,5.0,31.0
628,0.5758010472265515,5.0,32.0
629,0.5720444446644465,5.0,33.0
630,0.5736519839137915,5.0,34.0
631,0.5647345854922856,5.0,35.0
632,0.5614868673853819,5.0,36.0
633,0.5549829345014481,5.0,37.0
634,0.556079926587572,5.0,38.0
635,0.5567826706992954,5.0,39.0
636,0.5571309674894349,5.0,40.0
637,0.5524921831130245,5.0,41.0
638,0.5537437933184004,5.0,42.0
639,0.5522669996538716,5.0,43.0
640,0.5529222880075855,5.0,44.0
641,0.5523602447354108,5.0,45.0
642,0.554946150256474,5.0,46.0
643,0.5555908885841669,5.0,47.0
644,0.5537601750815022,5.0,48.0
645,0.5534009991541604,5.0,49.0
646,0.553362135541275,5.0,50.0
647,0.5463471329455154,5.0,51.0
648,0.5473913633227794,5.0,52.0
649,0.5488600483576129,5.0,53.0
650,0.5428843177381548,5.0,54.0
651,0.5433389785186477,5.0,55.0
652,0.5438919686284873,5.0,56.0
653,0.5463403267099495,5.0,57.0
654,0.5477280878184687,5.0,58.0
655,0.5459518930387262,5.0,59.0
656,0.5444892166395487,5.0,60.0
657,0.5448371413124637,5.0,61.0
658,0.546067406693485,5.0,62.0
659,0.5409905799421195,5.0,63.0
660,0.5404399970439002,5.0,64.0
661,0.5403491362157855,5.0,65.0
662,0.5408995507601804,5.0,66.0
663,0.5410366704855634,5.0,67.0
664,0.5407374831313492,5.0,68.0
665,0.5407437216326927,5.0,69.0
666,0.5361565363553913,5.0,70.0
667,0.526056413145896,5.0,71.0
668,0.5254884902661089,5.0,72.0
669,0.5216159784331913,5.0,73.0
670,0.5204292636683335,5.0,74.0
671,0.5153934338744519,5.0,75.0
672,0.5155266962856122,5.0,76.0
673,0.5068268096748937,5.0,77.0
674,0.5062864673360424,5.0,78.0
675,0.5026726357226229,5.0,79.0
676,0.49919569664840424,5.0,80.0
677,0.49906566258813734,5.0,81.0
678,0.49581324205723687,5.0,82.0
679,0.49576231535571447,5.0,83.0
680,0.4968228655207789,5.0,84.0
681,0.49715054963882577,5.0,85.0
682,0.496893041590716,5.0,86.0
683,0.4951679921728016,5.0,87.0
684,0.49587072109905284,5.0,88.0
685,0.49506810785798316,5.0,89.0
686,0.49348507233860384,5.0,90.0
687,0.49508618692158657,5.0,91.0
688,0.4951697418567257,5.0,92.0
689,0.4957409606853106,5.0,93.0
690,0.4950210463259278,5.0,94.0
691,0.49077052126104725,5.0,95.0
692,0.4912047120659456,5.0,96.0
693,0.490073831568855,5.0,97.0
694,0.4864424526567699,5.0,98.0
695,0.4871203068315255,5.0,99.0
696,0.48620873967952827,5.0,100.0
697,0.485922909560042,5.0,101.0
698,0.48483203720863954,5.0,102.0
699,0.4848959690776722,5.0,103.0
700,0.4804833924480425,5.0,104.0
701,0.4815679938708608,5.0,105.0
702,0.4808241170819513,5.0,106.0
703,0.48129695865880506,5.0,107.0
704,0.48060696929453783,5.0,108.0
705,0.48070992484095754,5.0,109.0
706,0.48015359530403223,5.0,110.0
707,0.48054526048051216,5.0,111.0
708,0.47653425780482306,5.0,112.0
709,0.475287367025754,5.0,113.0
710,0.4751503432133787,5.0,114.0
711,0.47147368088010655,5.0,115.0
712,0.4708927452501175,5.0,116.0
713,0.47169766312214256,5.0,117.0
714,0.4721479088052575,5.0,118.0
715,0.47248931551575857,5.0,119.0
716,0.47437660310650687,5.0,120.0
717,0.4725828154981202,5.0,121.0
718,0.47320875902163717,5.0,122.0
719,0.46886066795261483,5.0,123.0
720,0.47049931578610416,5.0,124.0
721,0.47176520917290055,5.0,125.0
722,0.47116434047643985,5.0,126.0
723,0.4703444495876232,5.0,127.0
724,0.47141092695691356,5.0,128.0
725,0.4679983562116329,5.0,129.0
726,0.4642879679601274,5.0,130.0
727,0.46112358808124754,5.0,131.0
728,0.4593453335152585,5.0,132.0
729,0.45949848838078367,5.0,133.0
730,0.4605539055944836,5.0,134.0
731,0.4598853480000078,5.0,135.0
732,0.4612577811627644,5.0,136.0
733,0.4617667052371567,5.0,137.0
734,0.46276864632743464,5.0,138.0
735,0.4638966100646994,5.0,139.0
736,0.4643410040614607,5.0,140.0
737,0.4651991942753132,5.0,141.0
738,0.46521563592399984,5.0,142.0
