,score,i,j
3747,-0.33260493254189494,26.0,22.0
3748,-0.3311967288672164,26.0,23.0
3749,-0.32363467921375655,26.0,24.0
3750,-0.32002162458614114,26.0,25.0
3751,-0.3176305127290582,26.0,26.0
3752,-0.3145290823844802,26.0,27.0
3753,-0.3144668145465501,26.0,28.0
3754,-0.309134271314337,26.0,29.0
3755,-0.3127190260018109,26.0,30.0
3756,-0.3116408573004541,26.0,31.0
3757,-0.3115313249838123,26.0,32.0
3758,-0.30476948699073514,26.0,33.0
3759,-0.3062894241553793,26.0,34.0
3760,-0.30621623695119315,26.0,35.0
3761,-0.3150057950322145,26.0,36.0
3762,-0.3149083136924695,26.0,37.0
3763,-0.31570159436821776,26.0,38.0
3764,-0.3236063866372054,26.0,39.0
3765,-0.31822108870490373,26.0,40.0
3766,-0.3201692892406174,26.0,41.0
3767,-0.3227909174801109,26.0,42.0
3768,-0.31769877981609085,26.0,43.0
3769,-0.3180678075930974,26.0,44.0
3770,-0.3195384577241851,26.0,45.0
3771,-0.32005921173352103,26.0,46.0
3772,-0.32206846021190083,26.0,47.0
3773,-0.32331449191506567,26.0,48.0
3774,-0.3219296468928068,26.0,49.0
3775,-0.3174066973265981,26.0,50.0
3776,-0.3124657407898044,26.0,51.0
3777,-0.3125201925062444,26.0,52.0
3778,-0.31476203610320663,26.0,53.0
3779,-0.3114707321894925,26.0,54.0
3780,-0.30733745870516604,26.0,55.0
3781,-0.30752071592154007,26.0,56.0
3782,-0.3138634708024224,26.0,57.0
3783,-0.31475054575639483,26.0,58.0
3784,-0.31447220485778216,26.0,59.0
3785,-0.3149142407272887,26.0,60.0
3786,-0.3161576081563906,26.0,61.0
3787,-0.3205117551746446,26.0,62.0
3788,-0.3203467964046294,26.0,63.0
3789,-0.32478297643750187,26.0,64.0
3790,-0.32593756569667964,26.0,65.0
3791,-0.3259209793302369,26.0,66.0
3792,-0.32585543323222077,26.0,67.0
3793,-0.3267872247865742,26.0,68.0
3794,-0.3268859685015477,26.0,69.0
3795,-0.3266570020839614,26.0,70.0
3796,-0.32661122821139466,26.0,71.0
3797,-0.33017434525394496,26.0,72.0
3798,-0.32834112431804763,26.0,73.0
3799,-0.3257099683098852,26.0,74.0
3800,-0.3264695507212254,26.0,75.0
3801,-0.32754955401119323,26.0,76.0
3802,-0.32758686281518057,26.0,77.0
3803,-0.32749126057843925,26.0,78.0
3804,-0.3283324442139386,26.0,79.0
3805,-0.3297434774588375,26.0,80.0
3806,-0.32778274495918946,26.0,81.0
3807,-0.32915879425559,26.0,82.0
3808,-0.3277980325610277,26.0,83.0
3809,-0.33237901458290153,26.0,84.0
3810,-0.33026140414267724,26.0,85.0
3811,-0.33025932897757015,26.0,86.0
3812,-0.32946870820455554,26.0,87.0
3813,-0.3277134263197983,26.0,88.0
3814,-0.3279057511857597,26.0,89.0
3815,-0.32802162747142316,26.0,90.0
3816,-0.32825669497496324,26.0,91.0
3817,-0.3295646693470995,26.0,92.0
3818,-0.3297838297931084,26.0,93.0
3819,-0.32979100917279247,26.0,94.0
3820,-0.329816897132569,26.0,95.0
3821,-0.3295184580342092,26.0,96.0
3822,-0.33036840686878866,26.0,97.0
3823,-0.3305429177279746,26.0,98.0
3824,-0.330119760378502,26.0,99.0
3825,-0.3303407662449669,26.0,100.0
3826,-0.3304374936197261,26.0,101.0
3827,-0.33045514355128924,26.0,102.0
3828,-0.33040427194977684,26.0,103.0
3829,-0.3305665834208624,26.0,104.0
3830,-0.33070106788502507,26.0,105.0
3831,-0.3307345546000404,26.0,106.0
3832,-0.3307261735945859,26.0,107.0
3833,-0.33072871096188194,26.0,108.0
3834,-0.3306756522665233,26.0,109.0
3835,-0.33079965930211874,26.0,110.0
3836,-0.3309149973767458,26.0,111.0
3837,-0.33098667536503656,26.0,112.0
3838,-0.3311177456125669,26.0,113.0
3839,-0.33133496084330694,26.0,114.0
3840,-0.3313281115498785,26.0,115.0
3841,-0.3313299999727011,26.0,116.0
3842,-0.3315822534326849,26.0,117.0
3843,-0.33164430738856354,26.0,118.0
3844,-0.3317578481732055,26.0,119.0
3845,-0.3318009472193941,26.0,120.0
3846,-0.33171300085415956,26.0,121.0
3847,-0.33171186723615453,26.0,122.0
3848,-0.3316405469321595,26.0,123.0
3849,-0.331746459400025,26.0,124.0
3850,-0.33193770849925475,26.0,125.0
3851,-0.3320073248547353,26.0,126.0
3852,-0.3321477762770697,26.0,127.0
3853,-0.3323886526180684,26.0,128.0
3854,-0.33242431933089267,26.0,129.0
3855,-0.3324224813930914,26.0,130.0
3856,-0.33260224572712316,26.0,131.0
3857,-0.3326445521659982,26.0,132.0
3858,-0.3327650276463239,26.0,133.0
3859,-0.3327570607044341,26.0,134.0
3860,-0.33278559527024076,26.0,135.0
3861,-0.332952486964297,26.0,136.0
3862,-0.33302398264267485,26.0,137.0
3863,-0.3329524561773691,26.0,138.0
3864,-0.33308425704865874,26.0,139.0
3865,-0.33314274562744783,26.0,140.0
3866,-0.3333170976031494,26.0,141.0
3867,-0.3333555694741561,26.0,142.0
3868,-0.3333391479183223,26.0,143.0
3869,-0.3333494121343279,26.0,144.0
3870,-0.333481495427155,26.0,145.0
3871,-0.3336511991670763,26.0,146.0
3872,-0.3339368920560857,26.0,147.0
3873,-0.33370868263896103,26.0,148.0
3874,-0.3338721421418247,26.0,149.0
3875,-0.11245572249184743,27.0,1.0
3876,-0.1342417660428985,27.0,2.0
3877,-0.15489462136395815,27.0,3.0
3878,-0.17641510390932336,27.0,4.0
3879,-0.20039602368231102,27.0,5.0
3880,-0.21727160891022423,27.0,6.0
3881,-0.2387708483332469,27.0,7.0
3882,-0.25358017484305306,27.0,8.0
3883,-0.2668890961165964,27.0,9.0
3884,-0.28427918141307473,27.0,10.0
3885,-0.3047081475461455,27.0,11.0
3886,-0.3138688678084307,27.0,12.0
3887,-0.32787573788397495,27.0,13.0
3888,-0.33053301175241434,27.0,14.0
3889,-0.34580623497919816,27.0,15.0
3890,-0.3426092331905535,27.0,16.0
3891,-0.33982920123544624,27.0,17.0
3892,-0.3404312569706449,27.0,18.0
3893,-0.3381448113034706,27.0,19.0
3894,-0.3359084797351086,27.0,20.0
3895,-0.33453872308183996,27.0,21.0
3896,-0.3327631683304957,27.0,22.0
3897,-0.3315721907602249,27.0,23.0
3898,-0.3240127325436766,27.0,24.0
3899,-0.32017561846855447,27.0,25.0
3900,-0.3177850962977218,27.0,26.0
3901,-0.3146831310811833,27.0,27.0
3902,-0.3146205050337325,27.0,28.0
3903,-0.30928852849876387,27.0,29.0
3904,-0.3128734767788759,27.0,30.0
3905,-0.31180227650718995,27.0,31.0
3906,-0.3116933147833587,27.0,32.0
3907,-0.3049312668501658,27.0,33.0
3908,-0.30645145979704247,27.0,34.0
3909,-0.30637880412162466,27.0,35.0
3910,-0.3151684666576058,27.0,36.0
3911,-0.3150700039448435,27.0,37.0
3912,-0.31586377291751333,27.0,38.0
3913,-0.32376863182996884,27.0,39.0
3914,-0.3183829979723565,27.0,40.0
3915,-0.32033114738444146,27.0,41.0
3916,-0.3229527263336278,27.0,42.0
3917,-0.31786034208580816,27.0,43.0
3918,-0.318150099083373,27.0,44.0
3919,-0.31962257862634647,27.0,45.0
3920,-0.3201439778969106,27.0,46.0
3921,-0.32215428884017094,27.0,47.0
3922,-0.32340196214827177,27.0,48.0
3923,-0.3220181502896493,27.0,49.0
3924,-0.31749553438503586,27.0,50.0
3925,-0.3125559962171771,27.0,51.0
3926,-0.3126097766330067,27.0,52.0
3927,-0.3148521254601644,27.0,53.0
3928,-0.3115606751017288,27.0,54.0
3929,-0.30742852716181845,27.0,55.0
3930,-0.30761217309147715,27.0,56.0
3931,-0.3139541667969874,27.0,57.0
3932,-0.31484112751834337,27.0,58.0
3933,-0.3145625576383533,27.0,59.0
3934,-0.31500464440117804,27.0,60.0
3935,-0.3162479150166786,27.0,61.0
3936,-0.3206001934901874,27.0,62.0
3937,-0.3204352172532696,27.0,63.0
3938,-0.32487094989610577,27.0,64.0
3939,-0.32602792104941924,27.0,65.0
3940,-0.32601179119472334,27.0,66.0
3941,-0.32590891506855857,27.0,67.0
3942,-0.3268405314956935,27.0,68.0
3943,-0.32680071755689655,27.0,69.0
3944,-0.3303489076054342,27.0,70.0
3945,-0.3313630957484075,27.0,71.0
3946,-0.3298978529766885,27.0,72.0
3947,-0.3280535563224829,27.0,73.0
3948,-0.32921111639138134,27.0,74.0
3949,-0.3277869309650081,27.0,75.0
3950,-0.3277141221877955,27.0,76.0
3951,-0.32761769814980046,27.0,77.0
3952,-0.3284064891538607,27.0,78.0
3953,-0.3294216285296623,27.0,79.0
3954,-0.32753171230047573,27.0,80.0
3955,-0.3322053216564338,27.0,81.0
3956,-0.3297031725119135,27.0,82.0
3957,-0.33078542111768794,27.0,83.0
3958,-0.33141267716212264,27.0,84.0
3959,-0.3305930917628721,27.0,85.0
3960,-0.3285176468429243,27.0,86.0
3961,-0.3290044422709044,27.0,87.0
3962,-0.32919187884212464,27.0,88.0
3963,-0.3291628622336191,27.0,89.0
3964,-0.3292513566384443,27.0,90.0
3965,-0.3296361195426256,27.0,91.0
3966,-0.32962416794764526,27.0,92.0
3967,-0.32976393190406705,27.0,93.0
3968,-0.32993524281053555,27.0,94.0
3969,-0.3285936411711359,27.0,95.0
3970,-0.33146984459473194,27.0,96.0
3971,-0.3321755293186468,27.0,97.0
3972,-0.33217176414312943,27.0,98.0
3973,-0.3321724388042129,27.0,99.0
3974,-0.3327105643235395,27.0,100.0
3975,-0.33278880555666457,27.0,101.0
3976,-0.3327088397848763,27.0,102.0
3977,-0.3327232107006344,27.0,103.0
3978,-0.3329913687277559,27.0,104.0
3979,-0.3328996024315434,27.0,105.0
3980,-0.3331682202805424,27.0,106.0
3981,-0.3333378327553762,27.0,107.0
3982,-0.333282672346501,27.0,108.0
3983,-0.3333338705296318,27.0,109.0
3984,-0.3335395664514791,27.0,110.0
3985,-0.33361086581931154,27.0,111.0
3986,-0.33372059361830786,27.0,112.0
3987,-0.3337871886215438,27.0,113.0
3988,-0.3337662094580469,27.0,114.0
3989,-0.33389340142838253,27.0,115.0
3990,-0.334006630669206,27.0,116.0
3991,-0.33418574657115063,27.0,117.0
3992,-0.33431387440366955,27.0,118.0
3993,-0.3343279168990094,27.0,119.0
3994,-0.334239184193879,27.0,120.0
3995,-0.33430196000253587,27.0,121.0
3996,-0.3342289351379324,27.0,122.0
3997,-0.33427895505397287,27.0,123.0
3998,-0.3344004716336433,27.0,124.0
3999,-0.3347558222079925,27.0,125.0
4000,-0.3348830715183544,27.0,126.0
4001,-0.3349576495099289,27.0,127.0
4002,-0.33488074410441593,27.0,128.0
4003,-0.33519066099401784,27.0,129.0
4004,-0.33530340785272483,27.0,130.0
4005,-0.33541751707649636,27.0,131.0
4006,-0.3356021989431115,27.0,132.0
4007,-0.33559538075520345,27.0,133.0
4008,-0.33552219369932446,27.0,134.0
4009,-0.3355245956991997,27.0,135.0
4010,-0.3355760945278259,27.0,136.0
4011,-0.33548824153803714,27.0,137.0
4012,-0.3357191192988447,27.0,138.0
4013,-0.33571949955621627,27.0,139.0
4014,-0.3358269838088639,27.0,140.0
4015,-0.33593446400517224,27.0,141.0
4016,-0.3358605061791644,27.0,142.0
4017,-0.3358731185068975,27.0,143.0
4018,-0.33599832868948654,27.0,144.0
4019,-0.3361117039903445,27.0,145.0
4020,-0.3364942509106692,27.0,146.0
4021,-0.33658304507351056,27.0,147.0
4022,-0.3366649832161055,27.0,148.0
4023,-0.3367619396428765,27.0,149.0
4024,-0.11245572249184699,28.0,1.0
4025,-0.1342417660428985,28.0,2.0
4026,-0.15489462136395815,28.0,3.0
4027,-0.1764151039093238,28.0,4.0
4028,-0.20039602368231102,28.0,5.0
4029,-0.21727160891022423,28.0,6.0
4030,-0.2387708483332467,28.0,7.0
4031,-0.25358017484305306,28.0,8.0
4032,-0.2668890961165966,28.0,9.0
4033,-0.2842791814130752,28.0,10.0
4034,-0.3047081475461455,28.0,11.0
4035,-0.31386886780843115,28.0,12.0
4036,-0.32787573788397495,28.0,13.0
4037,-0.33053301175241434,28.0,14.0
4038,-0.34580623497919816,28.0,15.0
4039,-0.3426092331905537,28.0,16.0
4040,-0.33982920123544624,28.0,17.0
4041,-0.34043125697064447,28.0,18.0
4042,-0.3381448113034704,28.0,19.0
4043,-0.33590847973510907,28.0,20.0
4044,-0.33500175477569605,28.0,21.0
4045,-0.33324344175922227,28.0,22.0
4046,-0.3320493960618185,28.0,23.0
4047,-0.32445876500045756,28.0,24.0
4048,-0.32063224120419487,28.0,25.0
4049,-0.3182034647342329,28.0,26.0
4050,-0.3150945757203869,28.0,27.0
4051,-0.31503165698420066,28.0,28.0
4052,-0.30968097167487896,28.0,29.0
4053,-0.3132728835651919,28.0,30.0
4054,-0.31221941545223997,28.0,31.0
4055,-0.31209556155985285,28.0,32.0
4056,-0.30529128763326474,28.0,33.0
4057,-0.3068158575545441,28.0,34.0
4058,-0.3067395223606768,28.0,35.0
4059,-0.31551646685738177,28.0,36.0
4060,-0.31541772637108956,28.0,37.0
4061,-0.31613037375008624,28.0,38.0
4062,-0.3240228365061515,28.0,39.0
4063,-0.31861305746955515,28.0,40.0
4064,-0.3205636161441243,28.0,41.0
4065,-0.32319117573674894,28.0,42.0
4066,-0.31807790664357305,28.0,43.0
4067,-0.31821317527110393,28.0,44.0
4068,-0.3196715835982247,28.0,45.0
4069,-0.3201919973771663,28.0,46.0
4070,-0.32220869638148697,28.0,47.0
4071,-0.323444948617194,28.0,48.0
4072,-0.3220557370477082,28.0,49.0
4073,-0.3175157071183077,28.0,50.0
4074,-0.312528089141596,28.0,51.0
4075,-0.3111947466391958,28.0,52.0
4076,-0.3069543638910146,28.0,53.0
4077,-0.3105088768230495,28.0,54.0
4078,-0.3104200911133925,28.0,55.0
4079,-0.30749665238605184,28.0,56.0
4080,-0.30778633740918204,28.0,57.0
4081,-0.30918182292922913,28.0,58.0
4082,-0.3073214388070047,28.0,59.0
4083,-0.31079478624216095,28.0,60.0
4084,-0.3112549421941253,28.0,61.0
4085,-0.31226428023789543,28.0,62.0
4086,-0.3126879827838458,28.0,63.0
4087,-0.31709136249540526,28.0,64.0
4088,-0.3182977615584093,28.0,65.0
4089,-0.32258506845010815,28.0,66.0
4090,-0.32339727191167955,28.0,67.0
4091,-0.3235081347254172,28.0,68.0
4092,-0.32047280692211166,28.0,69.0
4093,-0.3187931451472441,28.0,70.0
4094,-0.3239260952965859,28.0,71.0
4095,-0.32432179776417125,28.0,72.0
4096,-0.3286468419319615,28.0,73.0
4097,-0.32880324405912353,28.0,74.0
4098,-0.3287122727962173,28.0,75.0
4099,-0.32633349060919903,28.0,76.0
4100,-0.32678676503063886,28.0,77.0
4101,-0.3268094989876642,28.0,78.0
4102,-0.3300353102257063,28.0,79.0
4103,-0.33099994566840896,28.0,80.0
4104,-0.32956341960044666,28.0,81.0
4105,-0.3294605333401184,28.0,82.0
4106,-0.32675604234976907,28.0,83.0
4107,-0.3268258688185288,28.0,84.0
4108,-0.3268653095358447,28.0,85.0
4109,-0.32734927625441634,28.0,86.0
4110,-0.3275235763582236,28.0,87.0
4111,-0.32760095473235706,28.0,88.0
4112,-0.3278433779337364,28.0,89.0
4113,-0.3277714324219778,28.0,90.0
4114,-0.32763479608460666,28.0,91.0
4115,-0.3276496780262257,28.0,92.0
4116,-0.3276487163136752,28.0,93.0
4117,-0.3266843660539005,28.0,94.0
4118,-0.32670336144167855,28.0,95.0
4119,-0.326902579462218,28.0,96.0
4120,-0.3270208061967981,28.0,97.0
4121,-0.3269486978058116,28.0,98.0
4122,-0.32712430592882025,28.0,99.0
4123,-0.3270574366050498,28.0,100.0
4124,-0.32705668724753645,28.0,101.0
4125,-0.32697519822484966,28.0,102.0
4126,-0.3272118844708436,28.0,103.0
4127,-0.3274213255113323,28.0,104.0
4128,-0.3274440061254156,28.0,105.0
4129,-0.3273465453899149,28.0,106.0
4130,-0.3275230474891102,28.0,107.0
4131,-0.32764773451740004,28.0,108.0
4132,-0.3276655455240345,28.0,109.0
4133,-0.32758466002496167,28.0,110.0
4134,-0.32765743787524726,28.0,111.0
4135,-0.32761651635380096,28.0,112.0
4136,-0.32761517315100397,28.0,113.0
4137,-0.3277498199625084,28.0,114.0
4138,-0.32780417674167683,28.0,115.0
4139,-0.32791345352620405,28.0,116.0
4140,-0.3280228984679523,28.0,117.0
4141,-0.32793843767317044,28.0,118.0
4142,-0.32818932384565636,28.0,119.0
4143,-0.32831999346120444,28.0,120.0
4144,-0.32838336324271755,28.0,121.0
4145,-0.3286004407998284,28.0,122.0
4146,-0.32830493272040306,28.0,123.0
4147,-0.32857182359207093,28.0,124.0
4148,-0.32861862612021175,28.0,125.0
4149,-0.3285178599769907,28.0,126.0
4150,-0.32844366962078375,28.0,127.0
4151,-0.3285794270563329,28.0,128.0
4152,-0.32863040443924496,28.0,129.0
4153,-0.3286168128165261,28.0,130.0
4154,-0.3288925295831493,28.0,131.0
4155,-0.3290105542055646,28.0,132.0
4156,-0.32910778611107405,28.0,133.0
4157,-0.32922725230538785,28.0,134.0
4158,-0.32903606012751463,28.0,135.0
4159,-0.3291852356166738,28.0,136.0
4160,-0.3294744098565785,28.0,137.0
4161,-0.3295997517941196,28.0,138.0
4162,-0.329905286587699,28.0,139.0
4163,-0.329939698041948,28.0,140.0
4164,-0.32969338911471313,28.0,141.0
4165,-0.33003866845095686,28.0,142.0
4166,-0.3299847303400294,28.0,143.0
4167,-0.3299174751842393,28.0,144.0
4168,-0.32990864923279073,28.0,145.0
4169,-0.3297902146293026,28.0,146.0
4170,-0.3300513120038624,28.0,147.0
4171,-0.330077444790305,28.0,148.0
4172,-0.33008953169668165,28.0,149.0
4173,-0.11245572249184699,29.0,1.0
4174,-0.1342417660428985,29.0,2.0
4175,-0.15489462136395793,29.0,3.0
4176,-0.1764151039093238,29.0,4.0
4177,-0.20039602368231102,29.0,5.0
4178,-0.21727160891022423,29.0,6.0
4179,-0.2387708483332469,29.0,7.0
4180,-0.25358017484305306,29.0,8.0
4181,-0.26688909611659706,29.0,9.0
4182,-0.28427918141307496,29.0,10.0
4183,-0.3047081475461457,29.0,11.0
4184,-0.3138688678084307,29.0,12.0
4185,-0.32787573788397495,29.0,13.0
4186,-0.3305330117524141,29.0,14.0
4187,-0.34580623497919816,29.0,15.0
4188,-0.3426092331905535,29.0,16.0
4189,-0.33982920123544624,29.0,17.0
4190,-0.3404312569706449,29.0,18.0
4191,-0.3381448113034706,29.0,19.0
4192,-0.33590847973510907,29.0,20.0
4193,-0.3350017547756956,29.0,21.0
4194,-0.33324344175922205,29.0,22.0
4195,-0.3320493960618185,29.0,23.0
4196,-0.32445876500045734,29.0,24.0
4197,-0.32063224120419487,29.0,25.0
4198,-0.3182034647342331,29.0,26.0
4199,-0.3150945757203869,29.0,27.0
4200,-0.3150316569842009,29.0,28.0
4201,-0.3096809716748792,29.0,29.0
4202,-0.3132728835651919,29.0,30.0
4203,-0.3122194154522402,29.0,31.0
4204,-0.3120955615598535,29.0,32.0
4205,-0.30529130669928395,29.0,33.0
4206,-0.30681587476694805,29.0,34.0
4207,-0.3067395379252136,29.0,35.0
4208,-0.3155164812780802,29.0,36.0
4209,-0.3154177404351355,29.0,37.0
4210,-0.3161303859324205,29.0,38.0
4211,-0.32402284761435873,29.0,39.0
4212,-0.3186130623173067,29.0,40.0
4213,-0.3205636169981825,29.0,41.0
4214,-0.3231911791265887,29.0,42.0
4215,-0.318077901474469,29.0,43.0
4216,-0.3180876945444451,29.0,44.0
4217,-0.3195527569255603,29.0,45.0
4218,-0.32007470771565827,29.0,46.0
4219,-0.3220956884993287,29.0,47.0
4220,-0.32333809575407657,29.0,48.0
4221,-0.32194939096011144,29.0,49.0
4222,-0.3174117157808063,29.0,50.0
4223,-0.31244080558150755,29.0,51.0
4224,-0.31249229573424286,29.0,52.0
4225,-0.3147301471894972,29.0,53.0
4226,-0.3114319139663084,29.0,54.0
4227,-0.30727344159896286,29.0,55.0
4228,-0.3074554853883962,29.0,56.0
4229,-0.3037403902268381,29.0,57.0
4230,-0.3047069665437161,29.0,58.0
4231,-0.3048608439832483,29.0,59.0
4232,-0.30495162337154036,29.0,60.0
4233,-0.31196858548544193,29.0,61.0
4234,-0.3127307486522142,29.0,62.0
4235,-0.31108598774172025,29.0,63.0
4236,-0.311700437967358,29.0,64.0
4237,-0.31212130241114155,29.0,65.0
4238,-0.3135233431135196,29.0,66.0
4239,-0.31441261828801004,29.0,67.0
4240,-0.3187989487220031,29.0,68.0
4241,-0.3171098186817203,29.0,69.0
4242,-0.3170784682329564,29.0,70.0
4243,-0.3169437198764218,29.0,71.0
4244,-0.3169048427798966,29.0,72.0
4245,-0.3150801489248152,29.0,73.0
4246,-0.31612478487963,29.0,74.0
4247,-0.31460796174282835,29.0,75.0
4248,-0.3147227758041342,29.0,76.0
4249,-0.31557667965184866,29.0,77.0
4250,-0.3139316843766984,29.0,78.0
4251,-0.3153060795625855,29.0,79.0
4252,-0.31954785404929864,29.0,80.0
4253,-0.3206299283672207,29.0,81.0
4254,-0.3257610969839393,29.0,82.0
4255,-0.3262672051118618,29.0,83.0
4256,-0.3264193125869459,29.0,84.0
4257,-0.3266046787578112,29.0,85.0
4258,-0.3264437809428642,29.0,86.0
4259,-0.3264024297924091,29.0,87.0
4260,-0.32636829930285605,29.0,88.0
4261,-0.32639148646496063,29.0,89.0
4262,-0.32647021304603197,29.0,90.0
4263,-0.3267084572187129,29.0,91.0
4264,-0.3267019633276582,29.0,92.0
4265,-0.33034645959187703,29.0,93.0
4266,-0.33080370033540607,29.0,94.0
4267,-0.33070492406531904,29.0,95.0
4268,-0.3307144234643338,29.0,96.0
4269,-0.3305688135297602,29.0,97.0
4270,-0.33409185859279544,29.0,98.0
4271,-0.3343955875750162,29.0,99.0
4272,-0.3344675742931149,29.0,100.0
4273,-0.3344487096742721,29.0,101.0
4274,-0.33459773559582806,29.0,102.0
4275,-0.33489082432848827,29.0,103.0
4276,-0.3348385315773028,29.0,104.0
4277,-0.3350212441027094,29.0,105.0
4278,-0.33487719878986133,29.0,106.0
4279,-0.33482665387451327,29.0,107.0
4280,-0.33523191973086464,29.0,108.0
4281,-0.33528959376961254,29.0,109.0
4282,-0.3352288446974183,29.0,110.0
4283,-0.3354406295332484,29.0,111.0
4284,-0.3355537643609745,29.0,112.0
4285,-0.33573631881454524,29.0,113.0
4286,-0.33566236184577725,29.0,114.0
4287,-0.3357201144086073,29.0,115.0
4288,-0.3355827415853545,29.0,116.0
4289,-0.3356617355387046,29.0,117.0
4290,-0.3357878479374421,29.0,118.0
4291,-0.3361143384337777,29.0,119.0
4292,-0.3361653792192554,29.0,120.0
4293,-0.336235074791996,29.0,121.0
4294,-0.3361611759792975,29.0,122.0
4295,-0.3361571752194519,29.0,123.0
4296,-0.3364133479065774,29.0,124.0
4297,-0.3364636654206328,29.0,125.0
4298,-0.3363715483176912,29.0,126.0
4299,-0.3360757559232084,29.0,127.0
4300,-0.33640902282202334,29.0,128.0
4301,-0.3363778570587188,29.0,129.0
4302,-0.3365175288310094,29.0,130.0
4303,-0.33651291501141256,29.0,131.0
4304,-0.33655524425048844,29.0,132.0
4305,-0.33669761447640134,29.0,133.0
4306,-0.336573072748215,29.0,134.0
4307,-0.33676143966690564,29.0,135.0
4308,-0.3367339885216323,29.0,136.0
4309,-0.3366682554061724,29.0,137.0
4310,-0.33703279618146564,29.0,138.0
4311,-0.337014718811826,29.0,139.0
4312,-0.3369548020379165,29.0,140.0
4313,-0.3369349621273299,29.0,141.0
4314,-0.33705951939682,29.0,142.0
4315,-0.33720967404131996,29.0,143.0
4316,-0.3373193266714116,29.0,144.0
4317,-0.3370621313752584,29.0,145.0
4318,-0.337189510443173,29.0,146.0
4319,-0.33715690014302124,29.0,147.0
4320,-0.33734231265915793,29.0,148.0
4321,-0.3373909306738221,29.0,149.0
4322,-0.11245572249184699,30.0,1.0
4323,-0.1342417660428985,30.0,2.0
4324,-0.15489462136395815,30.0,3.0
4325,-0.17641510390932336,30.0,4.0
4326,-0.2003960236823108,30.0,5.0
4327,-0.2172716089102238,30.0,6.0
4328,-0.2387708483332469,30.0,7.0
4329,-0.25358017484305306,30.0,8.0
4330,-0.2668890961165964,30.0,9.0
4331,-0.28427918141307496,30.0,10.0
4332,-0.3047081475461457,30.0,11.0
4333,-0.31386886780843115,30.0,12.0
4334,-0.32787573788397495,30.0,13.0
4335,-0.3305330117524141,30.0,14.0
4336,-0.34580623497919816,30.0,15.0
4337,-0.3426092331905535,30.0,16.0
4338,-0.33982920123544624,30.0,17.0
4339,-0.3404312569706449,30.0,18.0
4340,-0.3381448113034704,30.0,19.0
4341,-0.33590847973510907,30.0,20.0
4342,-0.33500175477569605,30.0,21.0
4343,-0.3332434417592218,30.0,22.0
4344,-0.3320493960618185,30.0,23.0
4345,-0.32445876500045756,30.0,24.0
4346,-0.32063224120419465,30.0,25.0
4347,-0.31820346473423355,30.0,26.0
4348,-0.3150945757203869,30.0,27.0
4349,-0.31503165698420066,30.0,28.0
4350,-0.3096809716748792,30.0,29.0
4351,-0.3132728835651921,30.0,30.0
4352,-0.31221941545223997,30.0,31.0
4353,-0.31209556155985285,30.0,32.0
4354,-0.3052913506768782,30.0,33.0
4355,-0.3068159131104091,30.0,34.0
4356,-0.306739568678728,30.0,35.0
4357,-0.31551651019040117,30.0,36.0
4358,-0.31541727145999054,30.0,37.0
4359,-0.316129900783644,30.0,38.0
4360,-0.32402235024622894,30.0,39.0
4361,-0.31861257022982414,30.0,40.0
4362,-0.32056307223868874,30.0,41.0
4363,-0.3231906418333368,30.0,42.0
4364,-0.3180772762101507,30.0,43.0
4365,-0.3180656969380009,30.0,44.0
4366,-0.3195353886215795,30.0,45.0
4367,-0.3200573291012323,30.0,46.0
4368,-0.3220769575001359,30.0,47.0
4369,-0.32332380771609603,30.0,48.0
4370,-0.32193461595899286,30.0,49.0
4371,-0.3173970727767461,30.0,50.0
4372,-0.3124263459962817,30.0,51.0
4373,-0.31248663541672217,30.0,52.0
4374,-0.31472482333576424,30.0,53.0
4375,-0.3114264207123778,30.0,54.0
4376,-0.3072678283714856,30.0,55.0
4377,-0.3074524317548746,30.0,56.0
4378,-0.3037370348528621,30.0,57.0
4379,-0.304797116498301,30.0,58.0
4380,-0.3046084927126236,30.0,59.0
4381,-0.3055988571836814,30.0,60.0
4382,-0.31259690371214854,30.0,61.0
4383,-0.31102290197817895,30.0,62.0
4384,-0.31235948063458485,30.0,63.0
4385,-0.31288573467958614,30.0,64.0
4386,-0.31331987690884167,30.0,65.0
4387,-0.3130619057618462,30.0,66.0
4388,-0.3104996116724845,30.0,67.0
4389,-0.3104447925443081,30.0,68.0
4390,-0.31290629430953065,30.0,69.0
4391,-0.313265437542386,30.0,70.0
4392,-0.31443454441274454,30.0,71.0
4393,-0.31884294710537575,30.0,72.0
4394,-0.3198119683898406,30.0,73.0
4395,-0.32381724013330837,30.0,74.0
4396,-0.32275470334479706,30.0,75.0
4397,-0.3249256691615652,30.0,76.0
4398,-0.32639152898698387,30.0,77.0
4399,-0.3271225820745598,30.0,78.0
4400,-0.32704850245471206,30.0,79.0
4401,-0.3277121393172642,30.0,80.0
4402,-0.3284589903946675,30.0,81.0
4403,-0.32847362714499706,30.0,82.0
4404,-0.328926718992937,30.0,83.0
4405,-0.3295512989182523,30.0,84.0
4406,-0.32960983318637416,30.0,85.0
4407,-0.328345757950377,30.0,86.0
4408,-0.3283940450220175,30.0,87.0
4409,-0.3282372056149794,30.0,88.0
4410,-0.3286187054835088,30.0,89.0
4411,-0.3287466524409399,30.0,90.0
4412,-0.3294641105376592,30.0,91.0
4413,-0.32965104256391164,30.0,92.0
