,score,i,j
723,0.08732229297858041,73.0,62.0
724,0.07876009351231517,73.0,63.0
725,0.07791598007736722,73.0,64.0
726,0.07295794021399327,73.0,65.0
727,0.07247149053186808,73.0,66.0
728,0.07278683519411011,73.0,67.0
729,0.07282748145092266,73.0,68.0
730,0.07324509586758599,73.0,69.0
731,0.10659325671651143,74.0,60.0
732,0.10176208222589789,74.0,61.0
733,0.10153170121786981,74.0,62.0
734,0.09703488176104813,74.0,63.0
735,0.09732938326277274,74.0,64.0
736,0.09748074758500269,74.0,65.0
737,0.09132604534443833,74.0,66.0
738,0.09133255999900491,74.0,67.0
739,0.08896470710232818,74.0,68.0
740,0.08762738645948676,74.0,69.0
741,0.09403177861381218,75.0,60.0
742,0.09391546853347843,75.0,61.0
743,0.09511301021225638,75.0,62.0
744,0.09767729478667331,75.0,63.0
745,0.0973770246341027,75.0,64.0
746,0.09512923740738577,75.0,65.0
747,0.08941609622351643,75.0,66.0
748,0.09000364079328593,75.0,67.0
749,0.09132234119323679,75.0,68.0
750,0.09001570488657018,75.0,69.0
751,0.09182398237303835,76.0,60.0
752,0.09183185089314272,76.0,61.0
753,0.09160762565461988,76.0,62.0
754,0.08921499870745508,76.0,63.0
755,0.08871826846827524,76.0,64.0
756,0.0885624490666056,76.0,65.0
757,0.08795479329983436,76.0,66.0
758,0.08854873217380133,76.0,67.0
759,0.08927028796660175,76.0,68.0
760,0.08887233982966669,76.0,69.0
761,0.09915999774041573,77.0,60.0
762,0.09960676342779518,77.0,61.0
763,0.0986789262859541,77.0,62.0
764,0.09840334595322664,77.0,63.0
765,0.09804493972224781,77.0,64.0
766,0.09856452070939825,77.0,65.0
767,0.09527754932048649,77.0,66.0
768,0.09366902738604632,77.0,67.0
769,0.09250614879870966,77.0,68.0
770,0.09262919056840035,77.0,69.0
771,0.09664061084564923,78.0,60.0
772,0.09641852582089672,78.0,61.0
773,0.09240052642526109,78.0,62.0
774,0.0881973756307346,78.0,63.0
775,0.08358975550490777,78.0,64.0
776,0.08348348413412487,78.0,65.0
777,0.07892079637478622,78.0,66.0
778,0.08081058401994246,78.0,67.0
779,0.0803306673735047,78.0,68.0
780,0.0758974596842954,78.0,69.0
781,0.10029503124923567,79.0,60.0
782,0.09994424196705509,79.0,61.0
783,0.09761110047887767,79.0,62.0
784,0.09454822576994737,79.0,63.0
785,0.09470502329266395,79.0,64.0
786,0.0939076823643884,79.0,65.0
787,0.09324139589996372,79.0,66.0
788,0.09301103378169229,79.0,67.0
789,0.09243589753318981,79.0,68.0
790,0.09284090284412894,79.0,69.0
791,0.10826232431702731,80.0,60.0
792,0.1059037502251775,80.0,61.0
793,0.10221682266250431,80.0,62.0
794,0.09902759176198339,80.0,63.0
795,0.09950702493348462,80.0,64.0
796,0.09915132032388685,80.0,65.0
797,0.09920883002057779,80.0,66.0
798,0.09848558758804682,80.0,67.0
799,0.09882135157382133,80.0,68.0
800,0.09866005585484416,80.0,69.0
801,0.09925322671102099,81.0,60.0
802,0.09434927782320279,81.0,61.0
803,0.0941697491096698,81.0,62.0
804,0.08990625263040553,81.0,63.0
805,0.0898276303784784,81.0,64.0
806,0.08983829568647295,81.0,65.0
807,0.08878533880994555,81.0,66.0
808,0.0882053958265151,81.0,67.0
809,0.0882453816898412,81.0,68.0
810,0.08827663218245807,81.0,69.0
811,0.09814050196768154,82.0,60.0
812,0.09775307188418203,82.0,61.0
813,0.0971605921944585,82.0,62.0
814,0.09346755000324047,82.0,63.0
815,0.09343151100315517,82.0,64.0
816,0.09202541209813475,82.0,65.0
817,0.09053688571894147,82.0,66.0
818,0.09018452391104004,82.0,67.0
819,0.08933165024991696,82.0,68.0
820,0.08895537999020597,82.0,69.0
821,0.06569805176168875,83.0,60.0
822,0.06619694201258108,83.0,61.0
823,0.06460737413259376,83.0,62.0
824,0.06550097103192354,83.0,63.0
825,0.06558983977115995,83.0,64.0
826,0.06583190950421425,83.0,65.0
827,0.06594537783301002,83.0,66.0
828,0.06541937814642951,83.0,67.0
829,0.06430991939276831,83.0,68.0
830,0.06437317782041163,83.0,69.0
831,0.10950788805114375,84.0,60.0
832,0.10928841604854733,84.0,61.0
833,0.1093627929169505,84.0,62.0
834,0.10622093046524306,84.0,63.0
835,0.10246358885798579,84.0,64.0
836,0.09717092618246082,84.0,65.0
837,0.09457132936041979,84.0,66.0
838,0.09231852760965409,84.0,67.0
839,0.0914764214721302,84.0,68.0
840,0.09249106097128856,84.0,69.0
841,0.10358701010391913,85.0,60.0
842,0.10359487005178325,85.0,61.0
843,0.10361785477679963,85.0,62.0
844,0.10243466592716144,85.0,63.0
845,0.10237527660572976,85.0,64.0
846,0.09838528804832358,85.0,65.0
847,0.09889135259571769,85.0,66.0
848,0.0990957942861207,85.0,67.0
849,0.09873278842736521,85.0,68.0
850,0.09837228206393966,85.0,69.0
851,0.09619110183976687,86.0,60.0
852,0.09358886966783608,86.0,61.0
853,0.09154253169199533,86.0,62.0
854,0.09117881574629783,86.0,63.0
855,0.08525711783896739,86.0,64.0
856,0.08591213485236915,86.0,65.0
857,0.08576871052023016,86.0,66.0
858,0.07670026385548001,86.0,67.0
859,0.07545180983275412,86.0,68.0
860,0.07527796601610104,86.0,69.0
861,0.1116157499573881,87.0,60.0
862,0.11135644176643933,87.0,61.0
863,0.11233361623309945,87.0,62.0
864,0.11087394724189459,87.0,63.0
865,0.10973401063333266,87.0,64.0
866,0.10555877658687263,87.0,65.0
867,0.10171882923252673,87.0,66.0
868,0.10049185113303671,87.0,67.0
869,0.09850406813919621,87.0,68.0
870,0.09808153395831587,87.0,69.0
871,0.11334856362720969,88.0,60.0
872,0.11296725329541057,88.0,61.0
873,0.11361785157429083,88.0,62.0
874,0.1131490667883931,88.0,63.0
875,0.11302920725604126,88.0,64.0
876,0.11137883050621533,88.0,65.0
877,0.11174910576726804,88.0,66.0
878,0.1113374514461537,88.0,67.0
879,0.11012080164538463,88.0,68.0
880,0.10953208794236746,88.0,69.0
881,0.10770942260295358,89.0,60.0
882,0.1075539530568127,89.0,61.0
883,0.10809446211706497,89.0,62.0
884,0.10730993061107819,89.0,63.0
885,0.10794965536844991,89.0,64.0
886,0.10749583711495625,89.0,65.0
887,0.10806162715543377,89.0,66.0
888,0.10764774036031977,89.0,67.0
889,0.10743147662529073,89.0,68.0
890,0.1075287984584199,89.0,69.0
891,0.1177886096651799,90.0,60.0
892,0.11516458363211979,90.0,61.0
893,0.10983709698793298,90.0,62.0
894,0.10683806270744645,90.0,63.0
895,0.10567064920428715,90.0,64.0
896,0.10403117438911491,90.0,65.0
897,0.10022155695023349,90.0,66.0
898,0.09799919660978174,90.0,67.0
899,0.09671647133516448,90.0,68.0
900,0.09399501888451356,90.0,69.0
901,0.1246711838649619,91.0,60.0
902,0.12197203261173706,91.0,61.0
903,0.11603679918275767,91.0,62.0
904,0.11350356038568121,91.0,63.0
905,0.10538031764605837,91.0,64.0
906,0.10524782704777003,91.0,65.0
907,0.10323573340415748,91.0,66.0
908,0.09744788917470071,91.0,67.0
909,0.09942607167958084,91.0,68.0
910,0.09797234243362984,91.0,69.0
911,0.12079070415901283,92.0,60.0
912,0.12054030552385009,92.0,61.0
913,0.1187998413511876,92.0,62.0
914,0.1149631961850236,92.0,63.0
915,0.10664859322467468,92.0,64.0
916,0.10536335832763666,92.0,65.0
917,0.10003089806099497,92.0,66.0
918,0.09359781964022762,92.0,67.0
919,0.09510758248334494,92.0,68.0
920,0.09381170488652024,92.0,69.0
921,0.11110921927200579,93.0,60.0
922,0.10791876757764507,93.0,61.0
923,0.10563242985409882,93.0,62.0
924,0.10526466369495913,93.0,63.0
925,0.09968732265733515,93.0,64.0
926,0.10051517413648359,93.0,65.0
927,0.10081716091666137,93.0,66.0
928,0.10183215405168788,93.0,67.0
929,0.09583312431235425,93.0,68.0
930,0.09509730850437914,93.0,69.0
931,0.11208179815542951,94.0,60.0
932,0.11199124658409321,94.0,61.0
933,0.11190574600618575,94.0,62.0
934,0.11145261719087984,94.0,63.0
935,0.10974505596625417,94.0,64.0
936,0.10466818938538514,94.0,65.0
937,0.1020798529680319,94.0,66.0
938,0.10139230850454284,94.0,67.0
939,0.09996660101875254,94.0,68.0
940,0.0983204164073006,94.0,69.0
941,0.11290372184842579,95.0,60.0
942,0.1137613616722436,95.0,61.0
943,0.11304654994133523,95.0,62.0
944,0.10452294617915414,95.0,63.0
945,0.10382593970744947,95.0,64.0
946,0.10192193942927996,95.0,65.0
947,0.09672970255302138,95.0,66.0
948,0.09813220356568697,95.0,67.0
949,0.09764918167831538,95.0,68.0
950,0.09654674974718436,95.0,69.0
951,0.11796399754359044,96.0,60.0
952,0.11879383317998915,96.0,61.0
953,0.11768698353127605,96.0,62.0
954,0.11603937895866623,96.0,63.0
955,0.11367969632237662,96.0,64.0
956,0.10508696011093677,96.0,65.0
957,0.10366739982789452,96.0,66.0
958,0.10056931504899502,96.0,67.0
959,0.09851350203471221,96.0,68.0
960,0.0986474938206453,96.0,69.0
961,0.11796399754359044,97.0,60.0
962,0.11879383317998926,97.0,61.0
963,0.11792105603805525,97.0,62.0
964,0.11785003994213261,97.0,63.0
965,0.11616845164972467,97.0,64.0
966,0.11373790519499849,97.0,65.0
967,0.11271699579184113,97.0,66.0
968,0.11326172940574863,97.0,67.0
969,0.10781038206707672,97.0,68.0
970,0.10549309009368657,97.0,69.0
971,0.12005598873124812,98.0,60.0
972,0.11787249518185028,98.0,61.0
973,0.11751912348639393,98.0,62.0
974,0.11590281280937509,98.0,63.0
975,0.11618632217026625,98.0,64.0
976,0.10969127575481075,98.0,65.0
977,0.10910149374981049,98.0,66.0
978,0.10699379930249597,98.0,67.0
979,0.09841366346258817,98.0,68.0
980,0.09734020565066182,98.0,69.0
981,0.11706285751754353,99.0,60.0
982,0.11446897778160159,99.0,61.0
983,0.11073293673069917,99.0,62.0
984,0.1092288417487689,99.0,63.0
985,0.10666999724422244,99.0,64.0
986,0.10695250699105963,99.0,65.0
987,0.10681834303295745,99.0,66.0
988,0.10670575981572794,99.0,67.0
989,0.10100780040956447,99.0,68.0
990,0.10099967891134831,99.0,69.0
