,score,i,j
157,0.4124335092680327,16.0,66.0
158,0.4211162194699717,16.0,67.0
159,0.420350331662961,16.0,68.0
160,0.4278051529798944,16.0,69.0
161,0.4057612050736652,17.0,60.0
162,0.40379658329922397,17.0,61.0
163,0.41441090113816814,17.0,62.0
164,0.41070962678543277,17.0,63.0
165,0.41955140832434645,17.0,64.0
166,0.4191294552534256,17.0,65.0
167,0.41478741384658535,17.0,66.0
168,0.4226233741597971,17.0,67.0
169,0.4293123051935971,17.0,68.0
170,0.42877298144929266,17.0,69.0
171,0.3868732919005855,18.0,60.0
172,0.3876086069495105,18.0,61.0
173,0.3869946961321644,18.0,62.0
174,0.3852717843473612,18.0,63.0
175,0.38100528258519695,18.0,64.0
176,0.3891718699287122,18.0,65.0
177,0.38493228161511994,18.0,66.0
178,0.38451203548244295,18.0,67.0
179,0.3921883554349026,18.0,68.0
180,0.3882389719262399,18.0,69.0
181,0.4911941931035766,19.0,60.0
182,0.49015610582020996,19.0,61.0
183,0.5130671461232841,19.0,62.0
184,0.5127803977450918,19.0,63.0
185,0.511854476493316,19.0,64.0
186,0.506609095122819,19.0,65.0
187,0.507052738607345,19.0,66.0
188,0.5062899374645117,19.0,67.0
189,0.5047563192976648,19.0,68.0
190,0.5021526548648115,19.0,69.0
191,0.4759478368236473,20.0,60.0
192,0.4804234957655755,20.0,61.0
193,0.4773546581491698,20.0,62.0
194,0.47718557957465435,20.0,63.0
195,0.474321790658204,20.0,64.0
196,0.47147959268183337,20.0,65.0
197,0.47705979533773113,20.0,66.0
198,0.47356812840191287,20.0,67.0
199,0.47302629166671073,20.0,68.0
200,0.47756898786454094,20.0,69.0
201,0.47484493467817945,21.0,60.0
202,0.4708908596229706,21.0,61.0
203,0.47062472921506426,21.0,62.0
204,0.4703669508359146,21.0,63.0
205,0.46676112669698977,21.0,64.0
206,0.4668425028579193,21.0,65.0
207,0.4659227416743945,21.0,66.0
208,0.47054926858545876,21.0,67.0
209,0.4657575754014839,21.0,68.0
210,0.4704948382276849,21.0,69.0
211,0.4723222060821155,22.0,60.0
212,0.46836227821991194,22.0,61.0
213,0.4675749301612755,22.0,62.0
214,0.46732687287483576,22.0,63.0
215,0.46371672150108845,22.0,64.0
216,0.4638069156268977,22.0,65.0
217,0.4628877740018954,22.0,66.0
218,0.46767598819414935,22.0,67.0
219,0.46807709472481973,22.0,68.0
220,0.4649713816251747,22.0,69.0
221,0.43787408044288,23.0,60.0
222,0.4381594020735964,23.0,61.0
223,0.4349374125909278,23.0,62.0
224,0.4363232336143892,23.0,63.0
225,0.4322504286053197,23.0,64.0
226,0.4390702920334877,23.0,65.0
227,0.4397391129440439,23.0,66.0
228,0.4365874090512245,23.0,67.0
229,0.44251973040553716,23.0,68.0
230,0.4420479893428425,23.0,69.0
231,0.4764238153649867,24.0,60.0
232,0.47666104091832606,24.0,61.0
233,0.47643572876503393,24.0,62.0
234,0.4749316992934728,24.0,63.0
235,0.47124157496689956,24.0,64.0
236,0.471316396717012,24.0,65.0
237,0.4715043929103325,24.0,66.0
238,0.4712847196986266,24.0,67.0
239,0.468420165515281,24.0,68.0
240,0.4731027045080468,24.0,69.0
241,0.44168246213318774,25.0,60.0
242,0.43497118805838475,25.0,61.0
243,0.43737907631239703,25.0,62.0
244,0.4360848121999813,25.0,63.0
245,0.434890549396463,25.0,64.0
246,0.4318201170266597,25.0,65.0
247,0.4383358848457658,25.0,66.0
248,0.4378806225613254,25.0,67.0
249,0.43744860647880757,25.0,68.0
250,0.43672420780945287,25.0,69.0
251,0.4757342109471475,26.0,60.0
252,0.4744396703729722,26.0,61.0
253,0.47131967166048105,26.0,62.0
254,0.47270776957257643,26.0,63.0
255,0.46976598417360926,26.0,64.0
256,0.46354785909206864,26.0,65.0
257,0.47008610165190967,26.0,66.0
258,0.4706383946654802,26.0,67.0
259,0.4701192164958674,26.0,68.0
260,0.47562620564271085,26.0,69.0
261,0.4500090305030332,27.0,60.0
262,0.44879747028379724,27.0,61.0
263,0.44533385528536806,27.0,62.0
264,0.4448533649334626,27.0,63.0
265,0.4628656197780444,27.0,64.0
266,0.4600521466065147,27.0,65.0
267,0.453741876271022,27.0,66.0
268,0.45320613004621835,27.0,67.0
269,0.4526171612850156,27.0,68.0
270,0.45932087943376176,27.0,69.0
271,0.4685420334098894,28.0,60.0
272,0.46564364689964655,28.0,61.0
273,0.46252604220858373,28.0,62.0
274,0.4636600742167244,28.0,63.0
275,0.46601964618297864,28.0,64.0
276,0.4659124157339626,28.0,65.0
277,0.4655524520915021,28.0,66.0
278,0.46500066985653166,28.0,67.0
279,0.45904031032779347,28.0,68.0
280,0.4652526599547766,28.0,69.0
281,0.447847096505011,29.0,60.0
282,0.46543104905898314,29.0,61.0
283,0.46528066475210206,29.0,62.0
284,0.46228920563080156,29.0,63.0
285,0.45936826212482473,29.0,64.0
286,0.45910664805392365,29.0,65.0
287,0.4553818192948317,29.0,66.0
288,0.4604570432883466,29.0,67.0
289,0.4599171486170739,29.0,68.0
290,0.4542985374125148,29.0,69.0
291,0.44210920767853557,30.0,60.0
292,0.4416491198661787,30.0,61.0
293,0.43939118974844404,30.0,62.0
294,0.4381106004446679,30.0,63.0
295,0.4550306216827176,30.0,64.0
296,0.45733826201769934,30.0,65.0
297,0.4529175703228524,30.0,66.0
298,0.4463017703370802,30.0,67.0
299,0.44689481390057906,30.0,68.0
300,0.44686304731742066,30.0,69.0
301,0.44625827729371526,31.0,60.0
302,0.4418472244484829,31.0,61.0
303,0.4408429789979633,31.0,62.0
304,0.4406521114965751,31.0,63.0
305,0.4395287255420276,31.0,64.0
306,0.4460136416136907,31.0,65.0
307,0.4457295455800119,31.0,66.0
308,0.44246572623772495,31.0,67.0
309,0.44882887037629515,31.0,68.0
310,0.44851502120477116,31.0,69.0
311,0.4410983112586585,32.0,60.0
312,0.4367620894877302,32.0,61.0
313,0.4372426414450382,32.0,62.0
314,0.4361437201452044,32.0,63.0
315,0.45162169457270573,32.0,64.0
316,0.4504008116290902,32.0,65.0
317,0.4501707380919975,32.0,66.0
318,0.4492149363843385,32.0,67.0
319,0.4460975831526557,32.0,68.0
320,0.45277017531264996,32.0,69.0
321,0.446201617659311,33.0,60.0
322,0.4490081829126049,33.0,61.0
323,0.4475158422881117,33.0,62.0
324,0.4393029022433097,33.0,63.0
325,0.4420666397672609,33.0,64.0
326,0.43888069329174006,33.0,65.0
327,0.4540302532916747,33.0,66.0
328,0.45311450754278304,33.0,67.0
329,0.45286765055020617,33.0,68.0
330,0.451787847490686,33.0,69.0
331,0.4459508587052724,34.0,60.0
332,0.46065301184367113,34.0,61.0
333,0.4597428119846475,34.0,62.0
334,0.45161404632226976,34.0,63.0
335,0.45423136314608126,34.0,64.0
336,0.45112984572246606,34.0,65.0
337,0.45000487240019327,34.0,66.0
338,0.4467333000033412,34.0,67.0
339,0.44650072049178524,34.0,68.0
340,0.4596775176623207,34.0,69.0
341,0.46061299202158734,35.0,60.0
342,0.45872049751367183,35.0,61.0
343,0.45053008955227236,35.0,62.0
344,0.4507902861283639,35.0,63.0
345,0.45019486305227585,35.0,64.0
346,0.44901467181466936,35.0,65.0
347,0.45547557885973167,35.0,66.0
348,0.45244276366640335,35.0,67.0
349,0.45124486159722244,35.0,68.0
350,0.45641993395043723,35.0,69.0
351,0.4304333532640071,36.0,60.0
352,0.4456658459052175,36.0,61.0
353,0.4471640903359154,36.0,62.0
354,0.44632407519814266,36.0,63.0
355,0.4420636302622194,36.0,64.0
356,0.44122736938591267,36.0,65.0
357,0.4478606282230282,36.0,66.0
358,0.4468152312006164,36.0,67.0
359,0.4436160161790431,36.0,68.0
360,0.44997800897318896,36.0,69.0
361,0.43974324977214174,37.0,60.0
362,0.43890193769612473,37.0,61.0
363,0.4375258657092944,37.0,62.0
364,0.451625336222392,37.0,63.0
365,0.45050743028237783,37.0,64.0
366,0.45192252837671365,37.0,65.0
367,0.4533622736809406,37.0,66.0
368,0.45026401532838956,37.0,67.0
369,0.4498570154865885,37.0,68.0
370,0.44850882962090477,37.0,69.0
371,0.3963020122382527,38.0,60.0
372,0.4134749837675866,38.0,61.0
373,0.4143837869989542,38.0,62.0
374,0.40959844735859574,38.0,63.0
375,0.4247196995010267,38.0,64.0
376,0.42748814681362357,38.0,65.0
377,0.42672580081877853,38.0,66.0
378,0.4281138462218004,38.0,67.0
379,0.4271475529389255,38.0,68.0
380,0.42306011793143794,38.0,69.0
381,0.4034275565541344,39.0,60.0
382,0.40424495998690546,39.0,61.0
383,0.3986336497361016,39.0,62.0
384,0.39755272345388115,39.0,63.0
385,0.39302966778229065,39.0,64.0
386,0.4098010225609784,39.0,65.0
387,0.4052478314440223,39.0,66.0
388,0.41081136214333347,39.0,67.0
389,0.41179158247814385,39.0,68.0
390,0.40918791257679044,39.0,69.0
391,0.395041343794021,40.0,60.0
392,0.3978923600397527,40.0,61.0
393,0.41437712919001124,40.0,62.0
394,0.4095301896046267,40.0,63.0
395,0.4079717094564681,40.0,64.0
396,0.40506829225052743,40.0,65.0
397,0.40575942628232364,40.0,66.0
398,0.40551841750268025,40.0,67.0
399,0.41876655469274116,40.0,68.0
400,0.4175503886626728,40.0,69.0
401,0.3947047298238009,41.0,60.0
402,0.3913959445581271,41.0,61.0
403,0.39099540346902617,41.0,62.0
404,0.40796203250187735,41.0,63.0
405,0.4088604626168899,41.0,64.0
406,0.40281881636091466,41.0,65.0
407,0.40248918556528734,41.0,66.0
408,0.4053514339491867,41.0,67.0
409,0.4042655071510082,41.0,68.0
410,0.39991930407140797,41.0,69.0
411,0.3962350287477252,42.0,60.0
412,0.39612630559580553,42.0,61.0
413,0.39466199305197214,42.0,62.0
414,0.4093934309985716,42.0,63.0
415,0.40821317037338833,42.0,64.0
416,0.40870153548689003,42.0,65.0
417,0.4082841479368895,42.0,66.0
418,0.4210403317818653,42.0,67.0
419,0.4237250742041425,42.0,68.0
420,0.4235951944577354,42.0,69.0
421,0.40725391221396134,43.0,60.0
422,0.4043593527739745,43.0,61.0
423,0.40420675993339616,43.0,62.0
424,0.41765274530833985,43.0,63.0
425,0.41194842688991695,43.0,64.0
426,0.4146085121546561,43.0,65.0
427,0.41736576678013115,43.0,66.0
428,0.4192325125070808,43.0,67.0
429,0.4190210612676526,43.0,68.0
430,0.4182241778465944,43.0,69.0
431,0.4361280868006687,44.0,60.0
432,0.4303876188737341,44.0,61.0
433,0.43003568482625065,44.0,62.0
434,0.42850989998162714,44.0,63.0
435,0.43436894074528076,44.0,64.0
436,0.434447364644693,44.0,65.0
437,0.4306360104832835,44.0,66.0
438,0.43041217777257257,44.0,67.0
439,0.4410120412231756,44.0,68.0
440,0.43808745832881113,44.0,69.0
441,0.41183757187132264,45.0,60.0
442,0.4150886087882234,45.0,61.0
443,0.4136605946033912,45.0,62.0
444,0.4132157768548188,45.0,63.0
445,0.415803360617668,45.0,64.0
446,0.4117089943090674,45.0,65.0
447,0.4244378329450609,45.0,66.0
448,0.42121364727670474,45.0,67.0
449,0.4199382369680782,45.0,68.0
450,0.41695830558209246,45.0,69.0
451,0.370824741665157,46.0,60.0
452,0.3775910449021299,46.0,61.0
453,0.37503546541233523,46.0,62.0
454,0.390499575315437,46.0,63.0
455,0.3928317357414993,46.0,64.0
456,0.38963067237402405,46.0,65.0
457,0.39029462932961023,46.0,66.0
458,0.38691560690580695,46.0,67.0
459,0.4003366780975559,46.0,68.0
460,0.39335539812784936,46.0,69.0
461,0.38918311881621404,47.0,60.0
462,0.3827931503040758,47.0,61.0
463,0.38674456504908594,47.0,62.0
464,0.3892380765741489,47.0,63.0
465,0.39132602334538147,47.0,64.0
466,0.3882613780934686,47.0,65.0
467,0.3872507930277589,47.0,66.0
468,0.38321243615621436,47.0,67.0
469,0.38873598904589246,47.0,68.0
470,0.3884267568651626,47.0,69.0
471,0.4028933688526798,48.0,60.0
472,0.4021201184083183,48.0,61.0
473,0.39929312247997995,48.0,62.0
474,0.41313889206617616,48.0,63.0
475,0.4124067980008288,48.0,64.0
476,0.4103263544674376,48.0,65.0
477,0.42325359695527276,48.0,66.0
478,0.42587268176108506,48.0,67.0
479,0.42222682184943505,48.0,68.0
480,0.4141924653121145,48.0,69.0
481,0.4081967526865429,49.0,60.0
482,0.40670683514086525,49.0,61.0
483,0.40730935481578434,49.0,62.0
484,0.4026682136202394,49.0,63.0
485,0.4096647807495184,49.0,64.0
486,0.41290960178556657,49.0,65.0
487,0.40715022972692394,49.0,66.0
488,0.4044906536502637,49.0,67.0
489,0.4172781254017809,49.0,68.0
490,0.4193029907868209,49.0,69.0
491,0.3878821589022762,50.0,60.0
492,0.38854673048434507,50.0,61.0
493,0.3817811661566771,50.0,62.0
494,0.38408237649877974,50.0,63.0
495,0.3980323418945917,50.0,64.0
496,0.40088454480523306,50.0,65.0
497,0.40266489314881615,50.0,66.0
498,0.40244458521294557,50.0,67.0
499,0.40103717987997956,50.0,68.0
500,0.40206984047178185,50.0,69.0
501,0.39402311948644775,51.0,60.0
502,0.4075555445671971,51.0,61.0
503,0.4028692123990578,51.0,62.0
504,0.4156419313917572,51.0,63.0
505,0.4138662604779888,51.0,64.0
506,0.420690773153507,51.0,65.0
507,0.41873514359740516,51.0,66.0
508,0.4187230056237923,51.0,67.0
509,0.4251268514062472,51.0,68.0
510,0.42140384469618,51.0,69.0
511,0.4054577743874711,52.0,60.0
512,0.40160146198612434,52.0,61.0
513,0.39303391571220614,52.0,62.0
514,0.39200815776908804,52.0,63.0
515,0.3857335271594985,52.0,64.0
516,0.385264231588047,52.0,65.0
517,0.3823419302110985,52.0,66.0
518,0.3885885138983183,52.0,67.0
519,0.3947765990268437,52.0,68.0
520,0.3942791824995584,52.0,69.0
521,0.4114089208547069,53.0,60.0
522,0.4067142215157993,53.0,61.0
523,0.40170607414392556,53.0,62.0
524,0.40686880838065764,53.0,63.0
525,0.40743344637198475,53.0,64.0
526,0.4007976489219165,53.0,65.0
527,0.39468189146632293,53.0,66.0
528,0.39781861814048625,53.0,67.0
529,0.3980137220082486,53.0,68.0
530,0.3954611186018432,53.0,69.0
531,0.3926641385390346,54.0,60.0
532,0.3912949490655453,54.0,61.0
533,0.398361630030438,54.0,62.0
534,0.400962274465666,54.0,63.0
535,0.3975571962718558,54.0,64.0
536,0.3967678145038124,54.0,65.0
537,0.3952710552093528,54.0,66.0
538,0.40654003675075623,54.0,67.0
539,0.4077599421379162,54.0,68.0
540,0.404041130381971,54.0,69.0
541,0.387100595033251,55.0,60.0
542,0.3858104820121455,55.0,61.0
543,0.38463313382648334,55.0,62.0
544,0.3828822748123589,55.0,63.0
545,0.37894306775957365,55.0,64.0
546,0.37421937326718757,55.0,65.0
547,0.38082103540383583,55.0,66.0
548,0.379512338870047,55.0,67.0
549,0.38642199428578416,55.0,68.0
550,0.3855650712247951,55.0,69.0
551,0.3672677497676491,56.0,60.0
552,0.37448974319219885,56.0,61.0
553,0.37336000745510156,56.0,62.0
554,0.3730350179559764,56.0,63.0
555,0.36722997920160094,56.0,64.0
556,0.36587475120252344,56.0,65.0
557,0.3658675627242953,56.0,66.0
558,0.37198203461020285,56.0,67.0
559,0.37134498281587724,56.0,68.0
560,0.3668311410392111,56.0,69.0
561,0.3806491642788975,57.0,60.0
562,0.37713713667582816,57.0,61.0
563,0.37601819026604155,57.0,62.0
564,0.37479661667662345,57.0,63.0
565,0.38166969739126644,57.0,64.0
566,0.37923905514207135,57.0,65.0
567,0.37129006661426145,57.0,66.0
568,0.3717019849690305,57.0,67.0
569,0.37132114958310847,57.0,68.0
570,0.3680507829481984,57.0,69.0
571,0.38185196882381944,58.0,60.0
572,0.3867231753693853,58.0,61.0
573,0.38694483931422996,58.0,62.0
574,0.38280271902106355,58.0,63.0
575,0.3878632533938303,58.0,64.0
576,0.38872627980070107,58.0,65.0
577,0.38464719886274623,58.0,66.0
578,0.3834320263962241,58.0,67.0
579,0.3846345785260965,58.0,68.0
580,0.3850549782925736,58.0,69.0
581,0.39181851864835093,59.0,60.0
582,0.3908658105534687,59.0,61.0
583,0.38643466001539717,59.0,62.0
584,0.39228770602573515,59.0,63.0
585,0.39198657151226146,59.0,64.0
586,0.39045587427097783,59.0,65.0
587,0.3890280168885436,59.0,66.0
588,0.38486625737653846,59.0,67.0
589,0.38999878200229143,59.0,68.0
590,0.3900091376446322,59.0,69.0
591,0.3746935744693587,60.0,60.0
592,0.37040452442571714,60.0,61.0
593,0.37196805330453575,60.0,62.0
594,0.3685097504545687,60.0,63.0
595,0.3648214756877801,60.0,64.0
596,0.36191632248556926,60.0,65.0
597,0.3748640127359949,60.0,66.0
598,0.3744978131446164,60.0,67.0
599,0.36752979803303154,60.0,68.0
600,0.36834622008705675,60.0,69.0
601,0.368148758131321,61.0,60.0
602,0.3667391431533946,61.0,61.0
603,0.3726998125855334,61.0,62.0
604,0.3712451603493837,61.0,63.0
605,0.37004912523515665,61.0,64.0
606,0.36976071948808076,61.0,65.0
607,0.3684552701045214,61.0,66.0
608,0.3684767025617226,61.0,67.0
609,0.3737454782019626,61.0,68.0
610,0.37383687008517685,61.0,69.0
611,0.3753720888170873,62.0,60.0
612,0.3733034859897262,62.0,61.0
613,0.3788330910728801,62.0,62.0
614,0.3791481429080984,62.0,63.0
615,0.3777889048038693,62.0,64.0
616,0.38178719144049,62.0,65.0
617,0.3785800925847326,62.0,66.0
618,0.3773618445863982,62.0,67.0
619,0.3733408386766667,62.0,68.0
620,0.378299587349485,62.0,69.0
621,0.3840097783213512,63.0,60.0
622,0.37795665197589867,63.0,61.0
623,0.3767563605541209,63.0,62.0
624,0.3766745275248854,63.0,63.0
625,0.37348944506917403,63.0,64.0
626,0.3732621519602296,63.0,65.0
627,0.3748614694761421,63.0,66.0
628,0.3853006366248686,63.0,67.0
629,0.38217176028732647,63.0,68.0
630,0.3815788865971196,63.0,69.0
631,0.3651431347140178,64.0,60.0
632,0.36413807667234754,64.0,61.0
633,0.3639106786428875,64.0,62.0
634,0.36272278252678336,64.0,63.0
635,0.3614965607231927,64.0,64.0
636,0.3572470886881497,64.0,65.0
637,0.36241715760680426,64.0,66.0
638,0.3622444814859411,64.0,67.0
639,0.3631734376450322,64.0,68.0
640,0.3633160988093038,64.0,69.0
641,0.38848809962537856,65.0,60.0
642,0.385186202033465,65.0,61.0
643,0.38487575527536855,65.0,62.0
644,0.38421827430367217,65.0,63.0
645,0.38118650073333693,65.0,64.0
646,0.3811702314178025,65.0,65.0
647,0.380012743277914,65.0,66.0
648,0.381583872303886,65.0,67.0
649,0.3789361748124914,65.0,68.0
650,0.3715254687804376,65.0,69.0
651,0.3807145545559326,66.0,60.0
652,0.37876917510047825,66.0,61.0
653,0.3775191482482355,66.0,62.0
654,0.37577279077121106,66.0,63.0
655,0.3863961021340494,66.0,64.0
656,0.3834587262848367,66.0,65.0
657,0.3828684971593802,66.0,66.0
658,0.3855542096357092,66.0,67.0
659,0.38647170825479016,66.0,68.0
660,0.38864649986060773,66.0,69.0
661,0.3792623723243491,67.0,60.0
662,0.37292186859635224,67.0,61.0
663,0.3724522736971605,67.0,62.0
664,0.3753976317283254,67.0,63.0
665,0.37373045740190625,67.0,64.0
666,0.38302728981179857,67.0,65.0
667,0.3827815651147589,67.0,66.0
668,0.38510082882982966,67.0,67.0
669,0.3846143721288442,67.0,68.0
670,0.38359766577514853,67.0,69.0
671,0.37274365527156905,68.0,60.0
672,0.37117151572433116,68.0,61.0
673,0.37009392207387126,68.0,62.0
674,0.3684351989727068,68.0,63.0
675,0.3689088708673851,68.0,64.0
676,0.37236344010288835,68.0,65.0
677,0.382409354526396,68.0,66.0
678,0.3769090464144794,68.0,67.0
679,0.37731117925827995,68.0,68.0
680,0.3790316693656921,68.0,69.0
681,0.3725529807780792,69.0,60.0
682,0.3709808409700497,69.0,61.0
683,0.3699031326337928,69.0,62.0
684,0.3682269073429699,69.0,63.0
685,0.36869720467514555,69.0,64.0
686,0.37214426855222216,69.0,65.0
687,0.3723084977657123,69.0,66.0
688,0.37191117694517917,69.0,67.0
689,0.36761865623404955,69.0,68.0
690,0.3723589103312325,69.0,69.0
691,0.39965653648577026,70.0,60.0
692,0.4096651464954295,70.0,61.0
693,0.4032627591566176,70.0,62.0
694,0.40582861980037865,70.0,63.0
695,0.4084713714044439,70.0,64.0
696,0.4072562574456293,70.0,65.0
697,0.4066159551991646,70.0,66.0
698,0.40649940681520014,70.0,67.0
699,0.40494699990540706,70.0,68.0
700,0.40366641843876505,70.0,69.0
701,0.4038503405220675,71.0,60.0
702,0.3992013582864249,71.0,61.0
703,0.39883217783303593,71.0,62.0
704,0.4005524593942059,71.0,63.0
705,0.39434840178026187,71.0,64.0
706,0.39296689287466324,71.0,65.0
707,0.3923009200047217,71.0,66.0
708,0.3878865722286794,71.0,67.0
709,0.3939257596209699,71.0,68.0
710,0.3929984996047341,71.0,69.0
711,0.3996084045517819,72.0,60.0
712,0.4086259439588933,72.0,61.0
713,0.41095916999133786,72.0,62.0
714,0.40460311111545433,72.0,63.0
715,0.4032932103506136,72.0,64.0
716,0.4023333000467164,72.0,65.0
717,0.3990041808713535,72.0,66.0
718,0.3985933660531529,72.0,67.0
719,0.40067674115683116,72.0,68.0
720,0.40071476194844335,72.0,69.0
721,0.4034164794731324,73.0,60.0
722,0.3966860618037318,73.0,61.0
723,0.39064170720851066,73.0,62.0
724,0.3890049545387735,73.0,63.0
725,0.3909363253304584,73.0,64.0
726,0.3863907497801694,73.0,65.0
727,0.3965966592494964,73.0,66.0
728,0.39596321942862756,73.0,67.0
729,0.39481041335605593,73.0,68.0
730,0.3932673159968736,73.0,69.0
731,0.40090185894824937,74.0,60.0
732,0.39810298749844886,74.0,61.0
733,0.3968708457370228,74.0,62.0
734,0.399143865232916,74.0,63.0
735,0.398408828991739,74.0,64.0
736,0.3982215216539412,74.0,65.0
737,0.3977089059180652,74.0,66.0
